frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
1552,rebounding,1,838,480,2791,29.14,sam2,0.0,0.0,0.0
1553,rebounding,1,839,478,2787,29.09,sam2,2.236,6700.974,101.53
1554,rebounding,1,839,479,2920,30.48,sam2,1.0,2996.766,45.406
1555,rebounding,1,838,479,2860,29.86,sam2,1.0,2996.766,45.406
1556,rebounding,1,839,479,2406,25.12,sam2,1.0,2996.766,45.406
1557,rebounding,1,840,479,2870,29.96,sam2,1.0,2996.766,45.406
1558,rebounding,1,839,479,2835,29.6,sam2,1.0,2996.766,45.406
1559,rebounding,1,839,479,2724,28.44,sam2,0.0,0.0,0.0
1560,rebounding,1,838,479,2732,28.52,sam2,1.0,2996.766,45.406
1561,rebounding,1,839,480,2885,30.12,sam2,1.414,4238.068,64.213
1562,rebounding,1,838,479,2688,28.06,sam2,1.414,4238.068,64.213
1563,rebounding,1,839,480,2884,30.11,sam2,1.414,4238.068,64.213
1564,rebounding,1,839,479,2560,26.73,sam2,1.0,2996.766,45.406
1565,rebounding,1,838,480,2952,30.82,sam2,1.414,4238.068,64.213
1566,rebounding,1,838,479,2824,29.48,sam2,1.0,2996.766,45.406
1567,rebounding,1,839,479,2759,28.8,sam2,1.0,2996.766,45.406
1568,rebounding,1,839,479,2705,28.24,sam2,0.0,0.0,0.0
1569,rebounding,1,840,479,2596,27.1,sam2,1.0,2996.766,45.406
1570,rebounding,1,840,478,2589,27.03,sam2,1.0,2996.766,45.406
1571,rebounding,1,839,479,2721,28.41,sam2,1.414,4238.068,64.213
1572,rebounding,1,838,478,2731,28.51,sam2,1.414,4238.068,64.213
1573,rebounding,1,840,478,2743,28.64,sam2,2.0,5993.533,90.811
1574,rebounding,1,839,479,2729,28.49,sam2,1.414,4238.068,64.213
1575,rebounding,1,838,478,2677,27.95,sam2,1.414,4238.068,64.213
1576,rebounding,1,839,480,2751,28.72,sam2,2.236,6700.974,101.53
1577,rebounding,1,839,478,2686,28.04,sam2,2.0,5993.533,90.811
1578,rebounding,1,838,480,2899,30.26,sam2,2.236,6700.974,101.53
1579,rebounding,1,838,480,2823,29.47,sam2,0.0,0.0,0.0
1580,rebounding,1,839,479,2701,28.2,sam2,1.414,4238.068,64.213
1581,rebounding,1,839,478,2260,23.59,sam2,1.0,2996.766,45.406
1582,rebounding,1,839,478,2565,26.78,sam2,0.0,0.0,0.0
1583,rebounding,1,839,479,2669,27.86,sam2,1.0,2996.766,45.406
1584,rebounding,1,839,479,2728,28.48,sam2,0.0,0.0,0.0
1585,rebounding,1,839,479,2731,28.51,sam2,0.0,0.0,0.0
1586,rebounding,1,838,479,2667,27.84,sam2,1.0,2996.766,45.406
1587,rebounding,1,838,480,2637,27.53,sam2,1.0,2996.766,45.406
1588,rebounding,1,839,480,2675,27.93,sam2,1.0,2996.766,45.406
1589,rebounding,1,839,480,2851,29.76,sam2,0.0,0.0,0.0
1590,rebounding,1,839,480,2876,30.02,sam2,0.0,0.0,0.0
1591,rebounding,1,838,480,2977,31.08,sam2,1.0,2996.766,45.406
1592,rebounding,1,838,480,2920,30.48,sam2,0.0,0.0,0.0
1593,rebounding,1,838,480,2774,28.96,sam2,0.0,0.0,0.0
1594,rebounding,1,838,480,2904,30.32,sam2,0.0,0.0,0.0
1595,rebounding,1,840,478,2396,25.01,sam2,2.828,8476.136,128.426
1596,rebounding,1,840,479,2283,23.83,sam2,1.0,2996.766,45.406
1597,rebounding,1,839,479,2667,27.84,sam2,1.0,2996.766,45.406
1598,rebounding,1,839,479,2656,27.73,sam2,0.0,0.0,0.0
1599,rebounding,1,837,481,2643,27.59,sam2,2.828,8476.136,128.426
1600,rebounding,1,838,479,2611,27.26,sam2,2.236,6700.974,101.53
1601,rebounding,1,839,480,2690,28.08,sam2,1.414,4238.068,64.213
1602,rebounding,1,839,479,2594,27.08,sam2,1.0,2996.766,45.406
1603,rebounding,1,840,479,2388,24.93,sam2,1.0,2996.766,45.406
1604,rebounding,1,839,479,2716,28.35,sam2,1.0,2996.766,45.406
1605,rebounding,1,839,479,2279,23.79,sam2,0.0,0.0,0.0
1606,rebounding,1,838,479,2173,22.69,sam2,1.0,2996.766,45.406
1607,rebounding,1,839,479,2622,27.37,sam2,1.0,2996.766,45.406
1608,rebounding,1,838,479,2444,25.51,sam2,1.0,2996.766,45.406
1609,rebounding,1,839,479,2560,26.73,sam2,1.0,2996.766,45.406
1610,rebounding,1,839,479,2564,26.77,sam2,0.0,0.0,0.0
1611,rebounding,1,838,479,2515,26.26,sam2,1.0,2996.766,45.406
1612,rebounding,1,839,479,2588,27.02,sam2,1.0,2996.766,45.406
1613,rebounding,1,837,480,2787,29.09,sam2,2.236,6700.974,101.53
1614,rebounding,1,837,480,2746,28.67,sam2,0.0,0.0,0.0
1615,rebounding,1,839,478,2251,23.5,sam2,2.828,8476.136,128.426
1616,rebounding,1,838,480,2733,28.53,sam2,2.236,6700.974,101.53
1617,rebounding,1,839,480,2636,27.52,sam2,1.0,2996.766,45.406
1618,rebounding,1,838,480,2653,27.7,sam2,1.0,2996.766,45.406
1619,rebounding,1,839,479,2607,27.22,sam2,1.414,4238.068,64.213
1620,rebounding,1,838,479,2623,27.38,sam2,1.0,2996.766,45.406
1621,rebounding,1,838,479,2720,28.4,sam2,0.0,0.0,0.0
1622,rebounding,1,838,480,2807,29.3,sam2,1.0,2996.766,45.406
1623,rebounding,1,838,480,2760,28.81,sam2,0.0,0.0,0.0
1624,rebounding,1,838,481,2914,30.42,sam2,1.0,2996.766,45.406
1625,rebounding,1,838,481,2888,30.15,sam2,0.0,0.0,0.0
1626,rebounding,1,839,479,2390,24.95,sam2,2.236,6700.974,101.53
1627,rebounding,1,839,479,2195,22.91,sam2,0.0,0.0,0.0
1628,rebounding,1,838,481,2822,29.46,sam2,2.236,6700.974,101.53
1629,rebounding,1,839,479,2615,27.3,sam2,2.236,6700.974,101.53
1630,rebounding,1,838,480,2623,27.38,sam2,1.414,4238.068,64.213
1631,rebounding,1,838,480,2710,28.29,sam2,0.0,0.0,0.0
1632,rebounding,1,838,480,2698,28.17,sam2,0.0,0.0,0.0
1633,rebounding,1,838,479,2573,26.86,sam2,1.0,2996.766,45.406
1634,rebounding,1,839,479,2212,23.09,sam2,1.0,2996.766,45.406
1635,rebounding,1,839,480,2725,28.45,sam2,1.0,2996.766,45.406
1636,rebounding,1,837,478,1971,20.58,sam2,2.828,8476.136,128.426
1637,rebounding,1,839,480,2701,28.2,sam2,2.828,8476.136,128.426
1638,rebounding,1,838,480,2724,28.44,sam2,1.0,2996.766,45.406
1639,rebounding,1,839,480,2615,27.3,sam2,1.0,2996.766,45.406
1640,rebounding,1,837,479,2562,26.75,sam2,2.236,6700.974,101.53
1641,rebounding,1,837,480,2563,26.76,sam2,1.0,2996.766,45.406
1642,rebounding,1,837,480,2630,27.46,sam2,0.0,0.0,0.0
1643,rebounding,1,837,481,2789,29.12,sam2,1.0,2996.766,45.406
1644,rebounding,1,839,479,2233,23.31,sam2,2.828,8476.136,128.426
1645,rebounding,1,837,479,2103,21.95,sam2,2.0,5993.533,90.811
1646,rebounding,1,839,481,2739,28.59,sam2,2.828,8476.136,128.426
1647,rebounding,1,838,481,2821,29.45,sam2,1.0,2996.766,45.406
1648,rebounding,1,838,480,2684,28.02,sam2,1.0,2996.766,45.406
1649,rebounding,1,837,480,2643,27.59,sam2,1.0,2996.766,45.406
1650,rebounding,1,837,480,2603,27.17,sam2,0.0,0.0,0.0
1651,rebounding,1,838,480,2631,27.47,sam2,1.0,2996.766,45.406
1652,rebounding,1,837,482,2855,29.8,sam2,2.236,6700.974,101.53
1653,rebounding,1,838,481,2872,29.98,sam2,1.414,4238.068,64.213
1654,rebounding,1,839,480,2682,28.0,sam2,1.414,4238.068,64.213
1655,rebounding,1,839,480,2373,24.77,sam2,0.0,0.0,0.0
1656,rebounding,1,838,479,2240,23.38,sam2,1.414,4238.068,64.213
1657,rebounding,1,838,480,2854,29.79,sam2,1.0,2996.766,45.406
1658,rebounding,1,838,481,2835,29.6,sam2,1.0,2996.766,45.406
1659,rebounding,1,838,481,2767,28.89,sam2,0.0,0.0,0.0
1660,rebounding,1,837,481,2874,30.0,sam2,1.0,2996.766,45.406
1661,rebounding,1,838,481,2727,28.47,sam2,1.0,2996.766,45.406
1662,rebounding,1,839,480,2724,28.44,sam2,1.414,4238.068,64.213
1663,rebounding,1,839,480,2422,25.28,sam2,0.0,0.0,0.0
1664,rebounding,1,839,480,2896,30.23,sam2,0.0,0.0,0.0
1665,rebounding,1,838,481,2841,29.66,sam2,1.414,4238.068,64.213
1666,rebounding,1,837,480,2455,25.63,sam2,1.414,4238.068,64.213
1667,rebounding,1,839,479,2179,22.75,sam2,2.236,6700.974,101.53
1668,rebounding,1,838,481,2765,28.87,sam2,2.236,6700.974,101.53
1669,rebounding,1,840,481,2675,27.93,sam2,2.0,5993.533,90.811
1670,rebounding,1,838,480,2774,28.96,sam2,2.236,6700.974,101.53
1671,rebounding,1,839,480,2613,27.28,sam2,1.0,2996.766,45.406
1672,rebounding,1,838,480,2659,27.76,sam2,1.0,2996.766,45.406
1673,rebounding,1,838,481,2773,28.95,sam2,1.0,2996.766,45.406
1674,rebounding,1,838,481,2860,29.86,sam2,0.0,0.0,0.0
1675,rebounding,1,838,482,2962,30.92,sam2,1.0,2996.766,45.406
1676,rebounding,1,838,480,2733,28.53,sam2,2.0,5993.533,90.811
1677,rebounding,1,839,479,2257,23.56,sam2,1.414,4238.068,64.213
1678,rebounding,1,839,481,2753,28.74,sam2,2.0,5993.533,90.811
1679,rebounding,1,839,482,2817,29.41,sam2,1.0,2996.766,45.406
1680,rebounding,1,839,481,2822,29.46,sam2,1.0,2996.766,45.406
1681,rebounding,1,839,480,2649,27.65,sam2,1.0,2996.766,45.406
1682,rebounding,1,838,481,2751,28.72,sam2,1.414,4238.068,64.213
1683,rebounding,1,839,481,2650,27.66,sam2,1.0,2996.766,45.406
1684,rebounding,1,838,480,2817,29.41,sam2,1.414,4238.068,64.213
1685,rebounding,1,837,480,2767,28.89,sam2,1.0,2996.766,45.406
1686,rebounding,1,838,481,2800,29.23,sam2,1.414,4238.068,64.213
1687,rebounding,1,838,482,2967,30.97,sam2,1.0,2996.766,45.406
1688,rebounding,1,839,482,2992,31.23,sam2,1.0,2996.766,45.406
1689,rebounding,1,838,482,3015,31.48,sam2,1.0,2996.766,45.406
1690,rebounding,1,838,483,3061,31.96,sam2,1.0,2996.766,45.406
1691,rebounding,1,838,481,2940,30.69,sam2,2.0,5993.533,90.811
1692,rebounding,1,839,482,2977,31.08,sam2,1.414,4238.068,64.213
1693,rebounding,1,838,483,3045,31.79,sam2,1.414,4238.068,64.213
1694,rebounding,1,837,483,3130,32.68,sam2,1.0,2996.766,45.406
1695,rebounding,1,837,482,3122,32.59,sam2,1.0,2996.766,45.406
1696,rebounding,1,838,482,2621,27.36,sam2,1.0,2996.766,45.406
1697,rebounding,1,838,483,3002,31.34,sam2,1.0,2996.766,45.406
1698,rebounding,1,838,483,3078,32.13,sam2,0.0,0.0,0.0
1699,rebounding,1,838,483,3052,31.86,sam2,0.0,0.0,0.0
1700,rebounding,1,837,483,3066,32.01,sam2,1.0,2996.766,45.406
1701,rebounding,1,837,483,3067,32.02,sam2,0.0,0.0,0.0
1702,rebounding,1,837,484,2563,26.76,sam2,1.0,2996.766,45.406
1703,rebounding,1,837,483,2664,27.81,sam2,1.0,2996.766,45.406
1704,rebounding,1,837,483,3179,33.19,sam2,0.0,0.0,0.0
1705,rebounding,1,837,483,3141,32.79,sam2,0.0,0.0,0.0
1706,rebounding,1,837,483,3114,32.51,sam2,0.0,0.0,0.0
1707,rebounding,1,837,483,3040,31.74,sam2,0.0,0.0,0.0
1708,rebounding,1,837,483,2957,30.87,sam2,0.0,0.0,0.0
1709,rebounding,1,837,483,2969,30.99,sam2,0.0,0.0,0.0
1710,rebounding,1,837,483,3044,31.78,sam2,0.0,0.0,0.0
1711,rebounding,1,837,483,3118,32.55,sam2,0.0,0.0,0.0
1712,rebounding,1,838,483,3111,32.48,sam2,1.0,2996.766,45.406
1713,rebounding,1,837,483,3055,31.89,sam2,1.0,2996.766,45.406
1714,rebounding,1,839,483,3095,32.31,sam2,2.0,5993.533,90.811
1715,rebounding,1,837,483,3089,32.25,sam2,2.0,5993.533,90.811
1716,rebounding,1,838,483,3112,32.49,sam2,1.0,2996.766,45.406
1717,rebounding,1,837,483,3066,32.01,sam2,1.0,2996.766,45.406
1718,rebounding,1,836,483,3112,32.49,sam2,1.0,2996.766,45.406
1719,rebounding,1,837,483,3136,32.74,sam2,1.0,2996.766,45.406
1720,rebounding,1,837,483,3114,32.51,sam2,0.0,0.0,0.0
1721,rebounding,1,837,483,3127,32.64,sam2,0.0,0.0,0.0
1722,rebounding,1,838,483,3128,32.65,sam2,1.0,2996.766,45.406
1723,rebounding,1,838,483,3082,32.17,sam2,0.0,0.0,0.0
1724,rebounding,1,839,483,3152,32.91,sam2,1.0,2996.766,45.406
1725,rebounding,1,838,483,3070,32.05,sam2,1.0,2996.766,45.406
1726,rebounding,1,837,483,3127,32.64,sam2,1.0,2996.766,45.406
1727,rebounding,1,838,483,3137,32.75,sam2,1.0,2996.766,45.406
1728,rebounding,1,838,483,3125,32.62,sam2,0.0,0.0,0.0
1729,rebounding,1,838,483,3214,33.55,sam2,0.0,0.0,0.0
1730,rebounding,1,837,483,3183,33.23,sam2,1.0,2996.766,45.406
1731,rebounding,1,838,483,3178,33.18,sam2,1.0,2996.766,45.406
1732,rebounding,1,838,483,3174,33.13,sam2,0.0,0.0,0.0
1733,rebounding,1,838,483,3143,32.81,sam2,0.0,0.0,0.0
1734,rebounding,1,838,483,3133,32.71,sam2,0.0,0.0,0.0
1735,rebounding,1,838,483,3219,33.6,sam2,0.0,0.0,0.0
1736,rebounding,1,838,483,3174,33.13,sam2,0.0,0.0,0.0
1737,rebounding,1,839,483,3119,32.56,sam2,1.0,2996.766,45.406
1738,rebounding,1,838,483,3198,33.39,sam2,1.0,2996.766,45.406
1739,rebounding,1,839,483,3133,32.71,sam2,1.0,2996.766,45.406
1740,rebounding,1,838,483,3203,33.44,sam2,1.0,2996.766,45.406
1741,rebounding,1,838,483,3177,33.17,sam2,0.0,0.0,0.0
1742,rebounding,1,839,483,3165,33.04,sam2,1.0,2996.766,45.406
1743,rebounding,1,838,483,3104,32.4,sam2,1.0,2996.766,45.406
1744,rebounding,1,838,483,3193,33.33,sam2,0.0,0.0,0.0
1745,rebounding,1,838,483,3180,33.2,sam2,0.0,0.0,0.0
1746,rebounding,1,837,483,3164,33.03,sam2,1.0,2996.766,45.406
1747,rebounding,1,837,483,3161,33.0,sam2,0.0,0.0,0.0
1748,rebounding,1,837,483,3188,33.28,sam2,0.0,0.0,0.0
1749,rebounding,1,838,482,3019,31.52,sam2,1.414,4238.068,64.213
1750,rebounding,1,838,483,3127,32.64,sam2,1.0,2996.766,45.406
1751,rebounding,1,837,483,3099,32.35,sam2,1.0,2996.766,45.406
1752,rebounding,1,838,483,3058,31.92,sam2,1.0,2996.766,45.406
1753,rebounding,1,838,483,3125,32.62,sam2,0.0,0.0,0.0
1754,rebounding,1,838,483,3089,32.25,sam2,0.0,0.0,0.0
1755,rebounding,1,838,483,3098,32.34,sam2,0.0,0.0,0.0
1756,rebounding,1,838,483,3178,33.18,sam2,0.0,0.0,0.0
1757,rebounding,1,837,483,3170,33.09,sam2,1.0,2996.766,45.406
1758,rebounding,1,839,483,3100,32.36,sam2,2.0,5993.533,90.811
1759,rebounding,1,838,483,3155,32.94,sam2,1.0,2996.766,45.406
1760,rebounding,1,838,483,3256,33.99,sam2,0.0,0.0,0.0
1761,rebounding,1,839,484,3379,35.28,sam2,1.414,4238.068,64.213
1762,rebounding,1,839,483,3264,34.07,sam2,1.0,2996.766,45.406
1763,rebounding,1,839,483,3125,32.62,sam2,0.0,0.0,0.0
1764,rebounding,1,839,483,3176,33.16,sam2,0.0,0.0,0.0
1765,rebounding,1,838,483,3276,34.2,sam2,1.0,2996.766,45.406
1766,rebounding,1,837,483,3268,34.12,sam2,1.0,2996.766,45.406
1767,rebounding,1,838,483,3166,33.05,sam2,1.0,2996.766,45.406
1768,rebounding,1,837,483,3236,33.78,sam2,1.0,2996.766,45.406
1769,rebounding,1,838,483,3119,32.56,sam2,1.0,2996.766,45.406
1770,rebounding,1,837,483,3178,33.18,sam2,1.0,2996.766,45.406
1771,rebounding,1,837,483,3231,33.73,sam2,0.0,0.0,0.0
1772,rebounding,1,837,483,3178,33.18,sam2,0.0,0.0,0.0
1773,rebounding,1,838,483,3184,33.24,sam2,1.0,2996.766,45.406
1774,rebounding,1,837,483,3177,33.17,sam2,1.0,2996.766,45.406
1775,rebounding,1,837,483,3162,33.01,sam2,0.0,0.0,0.0
1776,rebounding,1,837,483,3138,32.76,sam2,0.0,0.0,0.0
1777,rebounding,1,838,483,3167,33.06,sam2,1.0,2996.766,45.406
1778,rebounding,1,838,483,3262,34.05,sam2,0.0,0.0,0.0
1779,rebounding,1,837,483,3161,33.0,sam2,1.0,2996.766,45.406
1780,rebounding,1,837,483,3205,33.46,sam2,0.0,0.0,0.0
1781,rebounding,1,837,483,3196,33.36,sam2,0.0,0.0,0.0
1782,rebounding,1,838,483,3233,33.75,sam2,1.0,2996.766,45.406
1783,rebounding,1,838,483,3272,34.16,sam2,0.0,0.0,0.0
1784,rebounding,1,837,483,3236,33.78,sam2,1.0,2996.766,45.406
1785,rebounding,1,837,483,3220,33.62,sam2,0.0,0.0,0.0
1786,rebounding,1,839,483,3176,33.16,sam2,2.0,5993.533,90.811
1787,rebounding,1,837,483,3176,33.16,sam2,2.0,5993.533,90.811
1788,rebounding,1,838,483,3156,32.95,sam2,1.0,2996.766,45.406
1789,rebounding,1,838,483,3133,32.71,sam2,0.0,0.0,0.0
1790,rebounding,1,838,483,3124,32.61,sam2,0.0,0.0,0.0
1791,rebounding,1,838,483,3214,33.55,sam2,0.0,0.0,0.0
1792,rebounding,1,838,483,3143,32.81,sam2,0.0,0.0,0.0
1793,rebounding,1,837,483,3145,32.83,sam2,1.0,2996.766,45.406
1794,rebounding,1,837,483,3026,31.59,sam2,0.0,0.0,0.0
1795,rebounding,1,837,483,3169,33.08,sam2,0.0,0.0,0.0
1796,rebounding,1,838,483,3171,33.1,sam2,1.0,2996.766,45.406
1797,rebounding,1,837,483,3066,32.01,sam2,1.0,2996.766,45.406
1798,rebounding,1,837,483,3139,32.77,sam2,0.0,0.0,0.0
1799,rebounding,1,837,483,3104,32.4,sam2,0.0,0.0,0.0
1800,rebounding,1,838,483,3267,34.11,sam2,1.0,2996.766,45.406
1801,rebounding,1,837,483,3181,33.21,sam2,1.0,2996.766,45.406
1802,rebounding,1,838,482,3062,31.97,sam2,1.414,4238.068,64.213
1803,rebounding,1,837,483,3153,32.92,sam2,1.414,4238.068,64.213
1804,rebounding,1,837,483,3134,32.72,sam2,0.0,0.0,0.0
1805,rebounding,1,837,483,3191,33.31,sam2,0.0,0.0,0.0
1806,rebounding,1,837,483,3217,33.58,sam2,0.0,0.0,0.0
1807,rebounding,1,838,483,3218,33.59,sam2,1.0,2996.766,45.406
1808,rebounding,1,838,483,3115,32.52,sam2,0.0,0.0,0.0
1809,rebounding,1,838,483,3153,32.92,sam2,0.0,0.0,0.0
1810,rebounding,1,838,483,3095,32.31,sam2,0.0,0.0,0.0
1811,rebounding,1,838,483,3150,32.88,sam2,0.0,0.0,0.0
1812,rebounding,1,837,483,3073,32.08,sam2,1.0,2996.766,45.406
1813,rebounding,1,837,483,3113,32.5,sam2,0.0,0.0,0.0
1814,rebounding,1,837,483,3125,32.62,sam2,0.0,0.0,0.0
1815,rebounding,1,837,484,2652,27.69,sam2,1.0,2996.766,45.406
1816,rebounding,1,837,483,3065,32.0,sam2,1.0,2996.766,45.406
1817,rebounding,1,837,483,3085,32.21,sam2,0.0,0.0,0.0
1818,rebounding,1,838,484,3130,32.68,sam2,1.414,4238.068,64.213
1819,rebounding,1,838,483,3115,32.52,sam2,1.0,2996.766,45.406
1820,rebounding,1,837,483,3034,31.67,sam2,1.0,2996.766,45.406
1821,rebounding,1,837,484,2979,31.1,sam2,1.0,2996.766,45.406
1822,rebounding,1,838,483,3044,31.78,sam2,1.414,4238.068,64.213
1823,rebounding,1,837,483,3047,31.81,sam2,1.0,2996.766,45.406
1824,rebounding,1,837,483,3081,32.16,sam2,0.0,0.0,0.0
1825,rebounding,1,838,483,3058,31.92,sam2,1.0,2996.766,45.406
1826,rebounding,1,838,483,3058,31.92,sam2,0.0,0.0,0.0
1827,rebounding,1,837,483,3133,32.71,sam2,1.0,2996.766,45.406
1828,rebounding,1,837,483,3043,31.77,sam2,0.0,0.0,0.0
1829,rebounding,1,838,483,3151,32.89,sam2,1.0,2996.766,45.406
1830,rebounding,1,838,483,3004,31.36,sam2,0.0,0.0,0.0
1831,rebounding,1,838,483,3105,32.41,sam2,0.0,0.0,0.0
1832,rebounding,1,837,483,3052,31.86,sam2,1.0,2996.766,45.406
1833,rebounding,1,837,483,3127,32.64,sam2,0.0,0.0,0.0
1834,rebounding,1,836,483,3084,32.2,sam2,1.0,2996.766,45.406
1835,rebounding,1,837,483,3033,31.66,sam2,1.0,2996.766,45.406
1836,rebounding,1,838,484,3102,32.38,sam2,1.414,4238.068,64.213
1837,rebounding,1,838,484,3037,31.7,sam2,0.0,0.0,0.0
1838,rebounding,1,837,483,3113,32.5,sam2,1.414,4238.068,64.213
1839,rebounding,1,838,483,3171,33.1,sam2,1.0,2996.766,45.406
1840,rebounding,1,837,483,3057,31.91,sam2,1.0,2996.766,45.406
1841,rebounding,1,838,483,3080,32.15,sam2,1.0,2996.766,45.406
1842,rebounding,1,836,483,3256,33.99,sam2,2.0,5993.533,90.811
1843,rebounding,1,838,483,3171,33.1,sam2,2.0,5993.533,90.811
1844,rebounding,1,837,483,3163,33.02,sam2,1.0,2996.766,45.406
1845,rebounding,1,838,483,3172,33.11,sam2,1.0,2996.766,45.406
1846,rebounding,1,838,482,3103,32.39,sam2,1.0,2996.766,45.406
1847,rebounding,1,839,483,3082,32.17,sam2,1.414,4238.068,64.213
1848,rebounding,1,837,483,3168,33.07,sam2,2.0,5993.533,90.811
1849,rebounding,1,837,483,3128,32.65,sam2,0.0,0.0,0.0
1850,rebounding,1,837,483,3189,33.29,sam2,0.0,0.0,0.0
1851,rebounding,1,837,483,3215,33.56,sam2,0.0,0.0,0.0
1852,rebounding,1,837,483,3120,32.57,sam2,0.0,0.0,0.0
1853,rebounding,1,836,483,3149,32.87,sam2,1.0,2996.766,45.406
1854,rebounding,1,837,483,3081,32.16,sam2,1.0,2996.766,45.406
1855,rebounding,1,837,483,3222,33.64,sam2,0.0,0.0,0.0
1856,rebounding,1,837,483,3178,33.18,sam2,0.0,0.0,0.0
1857,rebounding,1,836,483,3184,33.24,sam2,1.0,2996.766,45.406
1858,rebounding,1,836,483,3088,32.24,sam2,0.0,0.0,0.0
1859,rebounding,1,836,483,2994,31.26,sam2,0.0,0.0,0.0
1860,rebounding,1,836,483,3128,32.65,sam2,0.0,0.0,0.0
1861,rebounding,1,836,483,3130,32.68,sam2,0.0,0.0,0.0
1862,rebounding,1,836,483,3105,32.41,sam2,0.0,0.0,0.0
1863,rebounding,1,837,483,3162,33.01,sam2,1.0,2996.766,45.406
1864,rebounding,1,836,483,3133,32.71,sam2,1.0,2996.766,45.406
1865,rebounding,1,836,483,3033,31.66,sam2,0.0,0.0,0.0
1866,rebounding,1,836,483,3022,31.55,sam2,0.0,0.0,0.0
1867,rebounding,1,836,483,3041,31.75,sam2,0.0,0.0,0.0
1868,rebounding,1,837,483,3052,31.86,sam2,1.0,2996.766,45.406
1869,rebounding,1,837,483,3130,32.68,sam2,0.0,0.0,0.0
1870,rebounding,1,837,483,3120,32.57,sam2,0.0,0.0,0.0
1871,rebounding,1,837,483,2986,31.17,sam2,0.0,0.0,0.0
1872,rebounding,1,836,484,2791,29.14,sam2,1.414,4238.068,64.213
1873,rebounding,1,836,483,3040,31.74,sam2,1.0,2996.766,45.406
1874,rebounding,1,836,483,2987,31.18,sam2,0.0,0.0,0.0
1875,rebounding,1,836,483,3045,31.79,sam2,0.0,0.0,0.0
1876,rebounding,1,836,483,3036,31.69,sam2,0.0,0.0,0.0
1877,rebounding,1,835,484,2651,27.68,sam2,1.414,4238.068,64.213
1878,rebounding,1,835,484,2952,30.82,sam2,0.0,0.0,0.0
1879,rebounding,1,836,483,2934,30.63,sam2,1.414,4238.068,64.213
1880,rebounding,1,836,484,2893,30.2,sam2,1.0,2996.766,45.406
1881,rebounding,1,836,483,3035,31.68,sam2,1.0,2996.766,45.406
1882,rebounding,1,836,484,2612,27.27,sam2,1.0,2996.766,45.406
1883,rebounding,1,835,484,2832,29.56,sam2,1.0,2996.766,45.406
1884,rebounding,1,835,483,2903,30.31,sam2,1.0,2996.766,45.406
1885,rebounding,1,836,484,3053,31.87,sam2,1.414,4238.068,64.213
1886,rebounding,1,837,483,3168,33.07,sam2,1.414,4238.068,64.213
1887,rebounding,1,837,483,3025,31.58,sam2,0.0,0.0,0.0
1888,rebounding,1,836,483,2914,30.42,sam2,1.0,2996.766,45.406
1889,rebounding,1,836,484,3019,31.52,sam2,1.0,2996.766,45.406
1890,rebounding,1,836,484,2743,28.64,sam2,0.0,0.0,0.0
1891,rebounding,1,836,483,3048,31.82,sam2,1.0,2996.766,45.406
1892,rebounding,1,837,483,3045,31.79,sam2,1.0,2996.766,45.406
1893,rebounding,1,837,483,3040,31.74,sam2,0.0,0.0,0.0
1894,rebounding,1,836,483,3061,31.96,sam2,1.0,2996.766,45.406
1895,rebounding,1,837,483,3069,32.04,sam2,1.0,2996.766,45.406
1896,rebounding,1,836,484,3077,32.12,sam2,1.414,4238.068,64.213
1897,rebounding,1,837,483,3064,31.99,sam2,1.414,4238.068,64.213
1898,rebounding,1,836,483,3087,32.23,sam2,1.0,2996.766,45.406
1899,rebounding,1,837,483,3057,31.91,sam2,1.0,2996.766,45.406
1900,rebounding,1,836,483,2979,31.1,sam2,1.0,2996.766,45.406
1901,rebounding,1,837,483,2981,31.12,sam2,1.0,2996.766,45.406
1902,rebounding,1,837,484,3032,31.65,sam2,1.0,2996.766,45.406
1903,rebounding,1,837,484,3062,31.97,sam2,0.0,0.0,0.0
1904,rebounding,1,837,484,3009,31.41,sam2,0.0,0.0,0.0
1905,rebounding,1,837,483,3015,31.48,sam2,1.0,2996.766,45.406
1906,rebounding,1,836,483,3059,31.93,sam2,1.0,2996.766,45.406
1907,rebounding,1,838,484,3107,32.44,sam2,2.236,6700.974,101.53
1908,rebounding,1,837,483,3092,32.28,sam2,1.414,4238.068,64.213
1909,rebounding,1,836,484,2846,29.71,sam2,1.414,4238.068,64.213
1910,rebounding,1,837,484,3120,32.57,sam2,1.0,2996.766,45.406
1911,rebounding,1,838,483,3011,31.43,sam2,1.414,4238.068,64.213
1912,rebounding,1,837,484,3080,32.15,sam2,1.414,4238.068,64.213
1913,rebounding,1,836,484,3027,31.6,sam2,1.0,2996.766,45.406
1914,rebounding,1,836,484,2947,30.77,sam2,0.0,0.0,0.0
1915,rebounding,1,837,483,2994,31.26,sam2,1.414,4238.068,64.213
1916,rebounding,1,836,483,3004,31.36,sam2,1.0,2996.766,45.406
1917,rebounding,1,837,483,2986,31.17,sam2,1.0,2996.766,45.406
1918,rebounding,1,837,484,3044,31.78,sam2,1.0,2996.766,45.406
1919,rebounding,1,837,484,3059,31.93,sam2,0.0,0.0,0.0
1920,rebounding,1,836,484,3038,31.72,sam2,1.0,2996.766,45.406
1921,rebounding,1,836,484,3073,32.08,sam2,0.0,0.0,0.0
