frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
487,rebounding,1,490,448,10968,101.74,sam2,1.0,2996.766,45.406
488,rebounding,1,490,448,10958,101.65,sam2,0.0,0.0,0.0
489,rebounding,1,491,448,10985,101.9,sam2,1.0,2996.766,45.406
490,rebounding,1,490,449,11010,102.13,sam2,1.414,4238.068,64.213
491,rebounding,1,490,449,11063,102.63,sam2,0.0,0.0,0.0
492,rebounding,1,490,449,10761,99.82,sam2,0.0,0.0,0.0
493,rebounding,1,490,449,10671,98.99,sam2,0.0,0.0,0.0
494,rebounding,1,490,449,10702,99.28,sam2,0.0,0.0,0.0
495,rebounding,1,490,449,10575,98.1,sam2,0.0,0.0,0.0
496,rebounding,1,489,449,10518,97.57,sam2,1.0,2996.766,45.406
497,rebounding,1,490,449,10685,99.12,sam2,1.0,2996.766,45.406
498,rebounding,1,489,449,10641,98.71,sam2,1.0,2996.766,45.406
499,rebounding,1,489,449,10651,98.8,sam2,0.0,0.0,0.0
500,rebounding,1,490,448,10710,99.35,sam2,1.414,4238.068,64.213
501,rebounding,1,490,448,11044,102.45,sam2,0.0,0.0,0.0
502,rebounding,1,490,447,10913,101.23,sam2,1.0,2996.766,45.406
503,rebounding,1,489,447,10728,99.52,sam2,1.0,2996.766,45.406
504,rebounding,1,489,447,11150,103.43,sam2,0.0,0.0,0.0
505,rebounding,1,490,447,11300,104.82,sam2,1.0,2996.766,45.406
506,rebounding,1,489,447,10776,99.96,sam2,1.0,2996.766,45.406
507,rebounding,1,489,448,10581,98.15,sam2,1.0,2996.766,45.406
508,rebounding,1,489,448,10762,99.83,sam2,0.0,0.0,0.0
509,rebounding,1,489,447,10601,98.34,sam2,1.0,2996.766,45.406
510,rebounding,1,489,448,10909,101.2,sam2,1.0,2996.766,45.406
511,rebounding,1,490,447,10800,100.19,sam2,1.414,4238.068,64.213
512,rebounding,1,489,447,10694,99.2,sam2,1.0,2996.766,45.406
513,rebounding,1,489,447,10858,100.72,sam2,0.0,0.0,0.0
514,rebounding,1,489,447,10817,100.34,sam2,0.0,0.0,0.0
515,rebounding,1,488,447,10639,98.69,sam2,1.0,2996.766,45.406
516,rebounding,1,489,448,10964,101.71,sam2,1.414,4238.068,64.213
517,rebounding,1,489,448,10988,101.93,sam2,0.0,0.0,0.0
518,rebounding,1,489,448,10979,101.85,sam2,0.0,0.0,0.0
519,rebounding,1,489,448,10856,100.71,sam2,0.0,0.0,0.0
520,rebounding,1,489,448,10747,99.69,sam2,0.0,0.0,0.0
521,rebounding,1,490,447,10531,97.69,sam2,1.414,4238.068,64.213
522,rebounding,1,490,448,11049,102.5,sam2,1.0,2996.766,45.406
523,rebounding,1,491,448,10972,101.78,sam2,1.0,2996.766,45.406
524,rebounding,1,490,447,10653,98.82,sam2,1.414,4238.068,64.213
525,rebounding,1,490,448,10814,100.32,sam2,1.0,2996.766,45.406
526,rebounding,1,490,448,10989,101.94,sam2,0.0,0.0,0.0
527,rebounding,1,491,448,10804,100.22,sam2,1.0,2996.766,45.406
528,rebounding,1,490,448,10566,98.01,sam2,1.0,2996.766,45.406
529,rebounding,1,490,448,10498,97.38,sam2,0.0,0.0,0.0
530,rebounding,1,490,448,10771,99.92,sam2,0.0,0.0,0.0
531,rebounding,1,490,448,11014,102.17,sam2,0.0,0.0,0.0
532,rebounding,1,491,448,10900,101.11,sam2,1.0,2996.766,45.406
533,rebounding,1,491,448,10893,101.05,sam2,0.0,0.0,0.0
534,rebounding,1,491,448,10918,101.28,sam2,0.0,0.0,0.0
535,rebounding,1,491,448,11033,102.35,sam2,0.0,0.0,0.0
536,rebounding,1,490,448,10832,100.48,sam2,1.0,2996.766,45.406
537,rebounding,1,491,449,11219,104.07,sam2,1.414,4238.068,64.213
538,rebounding,1,490,448,10819,100.36,sam2,1.414,4238.068,64.213
539,rebounding,1,490,448,10697,99.23,sam2,0.0,0.0,0.0
540,rebounding,1,491,448,10802,100.2,sam2,1.0,2996.766,45.406
541,rebounding,1,490,448,10586,98.2,sam2,1.0,2996.766,45.406
542,rebounding,1,491,448,10953,101.6,sam2,1.0,2996.766,45.406
543,rebounding,1,490,448,10750,99.72,sam2,1.0,2996.766,45.406
544,rebounding,1,491,448,10698,99.24,sam2,1.0,2996.766,45.406
545,rebounding,1,491,448,11030,102.32,sam2,0.0,0.0,0.0
546,rebounding,1,491,448,10893,101.05,sam2,0.0,0.0,0.0
547,rebounding,1,491,448,11073,102.72,sam2,0.0,0.0,0.0
548,rebounding,1,490,448,10728,99.52,sam2,1.0,2996.766,45.406
549,rebounding,1,490,448,10954,101.61,sam2,0.0,0.0,0.0
550,rebounding,1,491,448,11084,102.82,sam2,1.0,2996.766,45.406
551,rebounding,1,490,449,11202,103.91,sam2,1.414,4238.068,64.213
552,rebounding,1,490,448,10650,98.79,sam2,1.0,2996.766,45.406
553,rebounding,1,491,449,11119,103.14,sam2,1.414,4238.068,64.213
554,rebounding,1,490,448,10745,99.68,sam2,1.414,4238.068,64.213
555,rebounding,1,490,448,11093,102.9,sam2,0.0,0.0,0.0
556,rebounding,1,489,448,10884,100.96,sam2,1.0,2996.766,45.406
557,rebounding,1,490,448,10744,99.67,sam2,1.0,2996.766,45.406
558,rebounding,1,490,449,11304,104.86,sam2,1.0,2996.766,45.406
559,rebounding,1,489,448,10733,99.56,sam2,1.414,4238.068,64.213
560,rebounding,1,490,448,10818,100.35,sam2,1.0,2996.766,45.406
561,rebounding,1,490,448,11000,102.04,sam2,0.0,0.0,0.0
562,rebounding,1,490,449,11117,103.13,sam2,1.0,2996.766,45.406
563,rebounding,1,490,448,10827,100.44,sam2,1.0,2996.766,45.406
564,rebounding,1,490,448,10748,99.7,sam2,0.0,0.0,0.0
565,rebounding,1,489,448,10624,98.55,sam2,1.0,2996.766,45.406
566,rebounding,1,490,448,10737,99.6,sam2,1.0,2996.766,45.406
567,rebounding,1,490,448,10919,101.29,sam2,0.0,0.0,0.0
568,rebounding,1,490,448,11131,103.26,sam2,0.0,0.0,0.0
569,rebounding,1,489,449,11042,102.43,sam2,1.414,4238.068,64.213
570,rebounding,1,490,448,10975,101.81,sam2,1.414,4238.068,64.213
571,rebounding,1,490,448,11014,102.17,sam2,0.0,0.0,0.0
572,rebounding,1,489,448,10667,98.95,sam2,1.0,2996.766,45.406
573,rebounding,1,490,448,10932,101.41,sam2,1.0,2996.766,45.406
574,rebounding,1,490,448,10981,101.86,sam2,0.0,0.0,0.0
575,rebounding,1,489,447,10534,97.72,sam2,1.414,4238.068,64.213
576,rebounding,1,490,449,11085,102.83,sam2,2.236,6700.974,101.53
577,rebounding,1,490,448,10865,100.79,sam2,1.0,2996.766,45.406
578,rebounding,1,489,447,10429,96.74,sam2,1.414,4238.068,64.213
579,rebounding,1,490,448,10924,101.34,sam2,1.414,4238.068,64.213
580,rebounding,1,490,448,11027,102.29,sam2,0.0,0.0,0.0
581,rebounding,1,489,447,10540,97.77,sam2,1.414,4238.068,64.213
582,rebounding,1,490,447,10522,97.61,sam2,1.0,2996.766,45.406
583,rebounding,1,490,448,10974,101.8,sam2,1.0,2996.766,45.406
584,rebounding,1,490,448,10980,101.86,sam2,0.0,0.0,0.0
585,rebounding,1,490,448,11012,102.15,sam2,0.0,0.0,0.0
586,rebounding,1,490,449,11001,102.05,sam2,1.0,2996.766,45.406
587,rebounding,1,490,448,10825,100.42,sam2,1.0,2996.766,45.406
588,rebounding,1,490,448,10594,98.27,sam2,0.0,0.0,0.0
589,rebounding,1,490,448,10704,99.29,sam2,0.0,0.0,0.0
590,rebounding,1,491,449,11140,103.34,sam2,1.414,4238.068,64.213
591,rebounding,1,491,448,11009,102.12,sam2,1.0,2996.766,45.406
592,rebounding,1,490,448,10763,99.84,sam2,1.0,2996.766,45.406
593,rebounding,1,491,447,10502,97.42,sam2,1.414,4238.068,64.213
594,rebounding,1,491,448,10914,101.24,sam2,1.0,2996.766,45.406
595,rebounding,1,491,448,10857,100.71,sam2,0.0,0.0,0.0
596,rebounding,1,491,448,10848,100.63,sam2,0.0,0.0,0.0
597,rebounding,1,490,448,10682,99.09,sam2,1.0,2996.766,45.406
598,rebounding,1,491,448,10902,101.13,sam2,1.0,2996.766,45.406
599,rebounding,1,490,448,10823,100.4,sam2,1.0,2996.766,45.406
600,rebounding,1,491,449,11146,103.4,sam2,1.414,4238.068,64.213
601,rebounding,1,490,448,11097,102.94,sam2,1.414,4238.068,64.213
602,rebounding,1,490,448,10637,98.67,sam2,0.0,0.0,0.0
603,rebounding,1,490,448,10892,101.04,sam2,0.0,0.0,0.0
604,rebounding,1,491,449,11159,103.52,sam2,1.414,4238.068,64.213
605,rebounding,1,491,448,10984,101.89,sam2,1.0,2996.766,45.406
606,rebounding,1,491,449,11305,104.87,sam2,1.0,2996.766,45.406
607,rebounding,1,491,448,11163,103.55,sam2,1.0,2996.766,45.406
608,rebounding,1,490,448,10757,99.79,sam2,1.0,2996.766,45.406
609,rebounding,1,490,448,10835,100.51,sam2,0.0,0.0,0.0
610,rebounding,1,490,448,10798,100.17,sam2,0.0,0.0,0.0
611,rebounding,1,490,448,10769,99.9,sam2,0.0,0.0,0.0
612,rebounding,1,490,448,10844,100.59,sam2,0.0,0.0,0.0
613,rebounding,1,490,448,10757,99.79,sam2,0.0,0.0,0.0
614,rebounding,1,489,448,10762,99.83,sam2,1.0,2996.766,45.406
615,rebounding,1,490,448,10621,98.53,sam2,1.0,2996.766,45.406
616,rebounding,1,490,448,10732,99.55,sam2,0.0,0.0,0.0
617,rebounding,1,490,448,10745,99.68,sam2,0.0,0.0,0.0
618,rebounding,1,490,448,10753,99.75,sam2,0.0,0.0,0.0
619,rebounding,1,490,448,10896,101.08,sam2,0.0,0.0,0.0
620,rebounding,1,490,448,10790,100.09,sam2,0.0,0.0,0.0
621,rebounding,1,490,448,10949,101.57,sam2,0.0,0.0,0.0
622,rebounding,1,490,448,10820,100.37,sam2,0.0,0.0,0.0
623,rebounding,1,489,448,10853,100.68,sam2,1.0,2996.766,45.406
624,rebounding,1,490,448,10921,101.31,sam2,1.0,2996.766,45.406
625,rebounding,1,490,448,10772,99.93,sam2,0.0,0.0,0.0
626,rebounding,1,490,448,10824,100.41,sam2,0.0,0.0,0.0
627,rebounding,1,490,448,10912,101.22,sam2,0.0,0.0,0.0
628,rebounding,1,490,448,10810,100.28,sam2,0.0,0.0,0.0
629,rebounding,1,490,448,10867,100.81,sam2,0.0,0.0,0.0
630,rebounding,1,490,448,10935,101.44,sam2,0.0,0.0,0.0
631,rebounding,1,489,449,10975,101.81,sam2,1.414,4238.068,64.213
632,rebounding,1,490,448,10943,101.51,sam2,1.414,4238.068,64.213
633,rebounding,1,490,448,10792,100.11,sam2,0.0,0.0,0.0
634,rebounding,1,490,448,10812,100.3,sam2,0.0,0.0,0.0
635,rebounding,1,490,448,10948,101.56,sam2,0.0,0.0,0.0
636,rebounding,1,489,448,10753,99.75,sam2,1.0,2996.766,45.406
637,rebounding,1,490,448,10695,99.21,sam2,1.0,2996.766,45.406
638,rebounding,1,490,448,10618,98.5,sam2,0.0,0.0,0.0
639,rebounding,1,490,448,10968,101.74,sam2,0.0,0.0,0.0
640,rebounding,1,491,448,11081,102.79,sam2,1.0,2996.766,45.406
641,rebounding,1,490,448,10905,101.16,sam2,1.0,2996.766,45.406
642,rebounding,1,490,448,10627,98.58,sam2,0.0,0.0,0.0
643,rebounding,1,491,448,10821,100.38,sam2,1.0,2996.766,45.406
644,rebounding,1,490,448,10878,100.91,sam2,1.0,2996.766,45.406
645,rebounding,1,491,448,11025,102.27,sam2,1.0,2996.766,45.406
646,rebounding,1,491,448,11084,102.82,sam2,0.0,0.0,0.0
647,rebounding,1,491,448,11065,102.64,sam2,0.0,0.0,0.0
648,rebounding,1,491,448,10985,101.9,sam2,0.0,0.0,0.0
649,rebounding,1,491,449,11219,104.07,sam2,1.0,2996.766,45.406
650,rebounding,1,491,448,11030,102.32,sam2,1.0,2996.766,45.406
651,rebounding,1,490,448,10641,98.71,sam2,1.0,2996.766,45.406
652,rebounding,1,490,448,10709,99.34,sam2,0.0,0.0,0.0
653,rebounding,1,490,448,10784,100.04,sam2,0.0,0.0,0.0
654,rebounding,1,490,448,10568,98.03,sam2,0.0,0.0,0.0
655,rebounding,1,490,448,10673,99.01,sam2,0.0,0.0,0.0
656,rebounding,1,490,448,10668,98.96,sam2,0.0,0.0,0.0
657,rebounding,1,490,448,10599,98.32,sam2,0.0,0.0,0.0
658,rebounding,1,490,448,10800,100.19,sam2,0.0,0.0,0.0
659,rebounding,1,490,448,10872,100.85,sam2,0.0,0.0,0.0
660,rebounding,1,490,448,10968,101.74,sam2,0.0,0.0,0.0
661,rebounding,1,490,449,11033,102.35,sam2,1.0,2996.766,45.406
662,rebounding,1,489,448,10633,98.64,sam2,1.414,4238.068,64.213
663,rebounding,1,490,448,10517,97.56,sam2,1.0,2996.766,45.406
664,rebounding,1,490,448,11065,102.64,sam2,0.0,0.0,0.0
665,rebounding,1,491,448,11060,102.6,sam2,1.0,2996.766,45.406
666,rebounding,1,491,448,10940,101.48,sam2,0.0,0.0,0.0
667,rebounding,1,490,448,10510,97.5,sam2,1.0,2996.766,45.406
668,rebounding,1,490,448,10853,100.68,sam2,0.0,0.0,0.0
669,rebounding,1,490,448,10829,100.45,sam2,0.0,0.0,0.0
670,rebounding,1,490,448,11007,102.11,sam2,0.0,0.0,0.0
671,rebounding,1,490,448,10980,101.86,sam2,0.0,0.0,0.0
672,rebounding,1,491,448,11106,103.02,sam2,1.0,2996.766,45.406
673,rebounding,1,490,448,10745,99.68,sam2,1.0,2996.766,45.406
674,rebounding,1,490,448,10879,100.92,sam2,0.0,0.0,0.0
675,rebounding,1,490,448,11140,103.34,sam2,0.0,0.0,0.0
676,rebounding,1,490,448,10739,99.62,sam2,0.0,0.0,0.0
677,rebounding,1,490,448,10728,99.52,sam2,0.0,0.0,0.0
678,rebounding,1,490,447,10534,97.72,sam2,1.0,2996.766,45.406
679,rebounding,1,490,448,10905,101.16,sam2,1.0,2996.766,45.406
680,rebounding,1,490,448,10932,101.41,sam2,0.0,0.0,0.0
681,rebounding,1,490,447,10480,97.22,sam2,1.0,2996.766,45.406
682,rebounding,1,490,448,10786,100.06,sam2,1.0,2996.766,45.406
683,rebounding,1,490,448,10940,101.48,sam2,0.0,0.0,0.0
684,rebounding,1,490,448,10805,100.23,sam2,0.0,0.0,0.0
685,rebounding,1,490,448,10999,102.03,sam2,0.0,0.0,0.0
686,rebounding,1,490,447,10529,97.67,sam2,1.0,2996.766,45.406
687,rebounding,1,490,448,10903,101.14,sam2,1.0,2996.766,45.406
688,rebounding,1,491,449,11135,103.29,sam2,1.414,4238.068,64.213
689,rebounding,1,490,448,10757,99.79,sam2,1.414,4238.068,64.213
690,rebounding,1,491,449,11215,104.04,sam2,1.414,4238.068,64.213
691,rebounding,1,490,448,10751,99.73,sam2,1.414,4238.068,64.213
692,rebounding,1,491,448,10896,101.08,sam2,1.0,2996.766,45.406
693,rebounding,1,491,448,10996,102.0,sam2,0.0,0.0,0.0
694,rebounding,1,491,448,11095,102.92,sam2,0.0,0.0,0.0
695,rebounding,1,490,448,10896,101.08,sam2,1.0,2996.766,45.406
696,rebounding,1,491,448,10971,101.77,sam2,1.0,2996.766,45.406
697,rebounding,1,491,448,11079,102.77,sam2,0.0,0.0,0.0
698,rebounding,1,492,448,11151,103.44,sam2,1.0,2996.766,45.406
699,rebounding,1,491,448,10944,101.52,sam2,1.0,2996.766,45.406
700,rebounding,1,491,448,11061,102.61,sam2,0.0,0.0,0.0
701,rebounding,1,491,448,11082,102.8,sam2,0.0,0.0,0.0
702,rebounding,1,491,448,10835,100.51,sam2,0.0,0.0,0.0
703,rebounding,1,491,448,10648,98.78,sam2,0.0,0.0,0.0
704,rebounding,1,490,448,10743,99.66,sam2,1.0,2996.766,45.406
705,rebounding,1,491,448,11002,102.06,sam2,1.0,2996.766,45.406
706,rebounding,1,490,448,10645,98.75,sam2,1.0,2996.766,45.406
707,rebounding,1,491,448,10987,101.92,sam2,1.0,2996.766,45.406
708,rebounding,1,490,448,10625,98.56,sam2,1.0,2996.766,45.406
709,rebounding,1,491,448,10921,101.31,sam2,1.0,2996.766,45.406
710,rebounding,1,491,448,10980,101.86,sam2,0.0,0.0,0.0
711,rebounding,1,491,448,11035,102.37,sam2,0.0,0.0,0.0
712,rebounding,1,491,448,11002,102.06,sam2,0.0,0.0,0.0
713,rebounding,1,491,448,11097,102.94,sam2,0.0,0.0,0.0
714,rebounding,1,490,448,10596,98.29,sam2,1.0,2996.766,45.406
715,rebounding,1,490,448,10615,98.47,sam2,0.0,0.0,0.0
716,rebounding,1,491,448,11007,102.11,sam2,1.0,2996.766,45.406
717,rebounding,1,491,448,11004,102.08,sam2,0.0,0.0,0.0
718,rebounding,1,491,448,10988,101.93,sam2,0.0,0.0,0.0
719,rebounding,1,491,448,11125,103.2,sam2,0.0,0.0,0.0
720,rebounding,1,491,448,11050,102.5,sam2,0.0,0.0,0.0
721,rebounding,1,491,449,11161,103.53,sam2,1.0,2996.766,45.406
722,rebounding,1,491,448,10798,100.17,sam2,1.0,2996.766,45.406
723,rebounding,1,491,448,11093,102.9,sam2,0.0,0.0,0.0
724,rebounding,1,490,448,10831,100.47,sam2,1.0,2996.766,45.406
725,rebounding,1,491,448,11206,103.95,sam2,1.0,2996.766,45.406
726,rebounding,1,491,448,11106,103.02,sam2,0.0,0.0,0.0
727,rebounding,1,491,448,11152,103.45,sam2,0.0,0.0,0.0
728,rebounding,1,491,448,10758,99.8,sam2,0.0,0.0,0.0
729,rebounding,1,491,448,11133,103.27,sam2,0.0,0.0,0.0
730,rebounding,1,490,448,10732,99.55,sam2,1.0,2996.766,45.406
731,rebounding,1,491,448,11226,104.14,sam2,1.0,2996.766,45.406
732,rebounding,1,490,448,10829,100.45,sam2,1.0,2996.766,45.406
733,rebounding,1,491,448,11084,102.82,sam2,1.0,2996.766,45.406
734,rebounding,1,491,448,11197,103.87,sam2,0.0,0.0,0.0
735,rebounding,1,491,448,11157,103.5,sam2,0.0,0.0,0.0
736,rebounding,1,491,448,10874,100.87,sam2,0.0,0.0,0.0
737,rebounding,1,491,448,10928,101.37,sam2,0.0,0.0,0.0
738,rebounding,1,491,448,11102,102.99,sam2,0.0,0.0,0.0
739,rebounding,1,490,448,10824,100.41,sam2,1.0,2996.766,45.406
740,rebounding,1,491,448,10794,100.13,sam2,1.0,2996.766,45.406
741,rebounding,1,491,448,10708,99.33,sam2,0.0,0.0,0.0
742,rebounding,1,491,448,10928,101.37,sam2,0.0,0.0,0.0
743,rebounding,1,491,448,11033,102.35,sam2,0.0,0.0,0.0
744,rebounding,1,492,448,11078,102.76,sam2,1.0,2996.766,45.406
745,rebounding,1,490,448,10744,99.67,sam2,2.0,5993.533,90.811
746,rebounding,1,491,448,11178,103.69,sam2,1.0,2996.766,45.406
747,rebounding,1,492,448,11186,103.77,sam2,1.0,2996.766,45.406
748,rebounding,1,491,448,10912,101.22,sam2,1.0,2996.766,45.406
749,rebounding,1,492,448,11267,104.52,sam2,1.0,2996.766,45.406
750,rebounding,1,491,448,10721,99.45,sam2,1.0,2996.766,45.406
751,rebounding,1,490,448,10976,101.82,sam2,1.0,2996.766,45.406
752,rebounding,1,491,449,11234,104.21,sam2,1.414,4238.068,64.213
753,rebounding,1,491,448,11097,102.94,sam2,1.0,2996.766,45.406
754,rebounding,1,491,448,11183,103.74,sam2,0.0,0.0,0.0
755,rebounding,1,491,449,11223,104.11,sam2,1.0,2996.766,45.406
756,rebounding,1,491,448,10737,99.6,sam2,1.0,2996.766,45.406
757,rebounding,1,491,448,10966,101.73,sam2,0.0,0.0,0.0
758,rebounding,1,491,448,10915,101.25,sam2,0.0,0.0,0.0
759,rebounding,1,491,448,11044,102.45,sam2,0.0,0.0,0.0
760,rebounding,1,492,448,11130,103.25,sam2,1.0,2996.766,45.406
761,rebounding,1,492,448,11148,103.41,sam2,0.0,0.0,0.0
762,rebounding,1,491,448,11082,102.8,sam2,1.0,2996.766,45.406
763,rebounding,1,492,448,11197,103.87,sam2,1.0,2996.766,45.406
764,rebounding,1,491,448,10893,101.05,sam2,1.0,2996.766,45.406
765,rebounding,1,491,448,11006,102.1,sam2,0.0,0.0,0.0
766,rebounding,1,493,449,11340,105.19,sam2,2.236,6700.974,101.53
767,rebounding,1,492,448,11358,105.36,sam2,1.414,4238.068,64.213
768,rebounding,1,492,448,10998,102.02,sam2,0.0,0.0,0.0
769,rebounding,1,491,448,10999,102.03,sam2,1.0,2996.766,45.406
770,rebounding,1,492,448,11041,102.42,sam2,1.0,2996.766,45.406
771,rebounding,1,491,447,10722,99.46,sam2,1.414,4238.068,64.213
772,rebounding,1,491,448,10792,100.11,sam2,1.0,2996.766,45.406
773,rebounding,1,492,448,11140,103.34,sam2,1.0,2996.766,45.406
774,rebounding,1,492,448,11116,103.12,sam2,0.0,0.0,0.0
775,rebounding,1,492,448,11128,103.23,sam2,0.0,0.0,0.0
776,rebounding,1,492,448,11175,103.66,sam2,0.0,0.0,0.0
777,rebounding,1,491,448,11026,102.28,sam2,1.0,2996.766,45.406
778,rebounding,1,491,448,10940,101.48,sam2,0.0,0.0,0.0
779,rebounding,1,492,449,11438,106.1,sam2,1.414,4238.068,64.213
780,rebounding,1,491,448,10946,101.54,sam2,1.414,4238.068,64.213
781,rebounding,1,492,448,10772,99.93,sam2,1.0,2996.766,45.406
782,rebounding,1,493,448,11308,104.9,sam2,1.0,2996.766,45.406
783,rebounding,1,491,448,10836,100.52,sam2,2.0,5993.533,90.811
784,rebounding,1,491,448,10857,100.71,sam2,0.0,0.0,0.0
785,rebounding,1,491,448,10831,100.47,sam2,0.0,0.0,0.0
786,rebounding,1,492,448,11151,103.44,sam2,1.0,2996.766,45.406
787,rebounding,1,492,448,11283,104.67,sam2,0.0,0.0,0.0
788,rebounding,1,491,448,10813,100.31,sam2,1.0,2996.766,45.406
789,rebounding,1,492,448,11004,102.08,sam2,1.0,2996.766,45.406
790,rebounding,1,491,448,10655,98.84,sam2,1.0,2996.766,45.406
791,rebounding,1,491,448,10671,98.99,sam2,0.0,0.0,0.0
792,rebounding,1,492,448,11049,102.5,sam2,1.0,2996.766,45.406
793,rebounding,1,491,447,10709,99.34,sam2,1.414,4238.068,64.213
794,rebounding,1,492,448,11187,103.78,sam2,1.414,4238.068,64.213
795,rebounding,1,490,448,10902,101.13,sam2,2.0,5993.533,90.811
796,rebounding,1,491,448,11005,102.09,sam2,1.0,2996.766,45.406
797,rebounding,1,491,448,10813,100.31,sam2,0.0,0.0,0.0
798,rebounding,1,492,449,11342,105.21,sam2,1.414,4238.068,64.213
799,rebounding,1,491,449,11064,102.63,sam2,1.0,2996.766,45.406
800,rebounding,1,492,448,11187,103.78,sam2,1.414,4238.068,64.213
801,rebounding,1,492,448,11182,103.73,sam2,0.0,0.0,0.0
802,rebounding,1,492,448,11116,103.12,sam2,0.0,0.0,0.0
803,rebounding,1,490,448,10807,100.25,sam2,2.0,5993.533,90.811
804,rebounding,1,491,449,10989,101.94,sam2,1.414,4238.068,64.213
805,rebounding,1,492,449,11281,104.65,sam2,1.0,2996.766,45.406
806,rebounding,1,491,448,10810,100.28,sam2,1.414,4238.068,64.213
807,rebounding,1,491,448,10907,101.18,sam2,0.0,0.0,0.0
808,rebounding,1,491,448,10951,101.59,sam2,0.0,0.0,0.0
809,rebounding,1,491,448,11047,102.48,sam2,0.0,0.0,0.0
810,rebounding,1,491,448,10777,99.97,sam2,0.0,0.0,0.0
811,rebounding,1,491,447,10609,98.41,sam2,1.0,2996.766,45.406
812,rebounding,1,491,448,10974,101.8,sam2,1.0,2996.766,45.406
813,rebounding,1,491,448,10987,101.92,sam2,0.0,0.0,0.0
814,rebounding,1,491,448,11106,103.02,sam2,0.0,0.0,0.0
815,rebounding,1,492,448,11047,102.48,sam2,1.0,2996.766,45.406
816,rebounding,1,491,447,10626,98.57,sam2,1.414,4238.068,64.213
817,rebounding,1,492,448,11156,103.49,sam2,1.414,4238.068,64.213
818,rebounding,1,491,448,10700,99.26,sam2,1.0,2996.766,45.406
819,rebounding,1,491,448,10630,98.61,sam2,0.0,0.0,0.0
820,rebounding,1,491,447,10656,98.85,sam2,1.0,2996.766,45.406
821,rebounding,1,491,447,10624,98.55,sam2,0.0,0.0,0.0
822,rebounding,1,491,448,10986,101.91,sam2,1.0,2996.766,45.406
823,rebounding,1,492,448,10973,101.79,sam2,1.0,2996.766,45.406
824,rebounding,1,491,448,11046,102.47,sam2,1.0,2996.766,45.406
825,rebounding,1,491,448,10974,101.8,sam2,0.0,0.0,0.0
826,rebounding,1,491,448,11016,102.19,sam2,0.0,0.0,0.0
827,rebounding,1,491,448,11164,103.56,sam2,0.0,0.0,0.0
828,rebounding,1,491,448,10806,100.24,sam2,0.0,0.0,0.0
829,rebounding,1,491,448,10848,100.63,sam2,0.0,0.0,0.0
830,rebounding,1,492,448,11068,102.67,sam2,1.0,2996.766,45.406
831,rebounding,1,491,448,10811,100.29,sam2,1.0,2996.766,45.406
832,rebounding,1,491,448,10801,100.19,sam2,0.0,0.0,0.0
833,rebounding,1,491,448,10789,100.08,sam2,0.0,0.0,0.0
834,rebounding,1,491,448,11075,102.74,sam2,0.0,0.0,0.0
835,rebounding,1,491,448,11068,102.67,sam2,0.0,0.0,0.0
836,rebounding,1,490,448,10609,98.41,sam2,1.0,2996.766,45.406
837,rebounding,1,491,448,10943,101.51,sam2,1.0,2996.766,45.406
838,rebounding,1,491,448,10941,101.49,sam2,0.0,0.0,0.0
839,rebounding,1,490,447,10548,97.85,sam2,1.414,4238.068,64.213
840,rebounding,1,491,448,11010,102.13,sam2,1.414,4238.068,64.213
841,rebounding,1,490,448,10806,100.24,sam2,1.0,2996.766,45.406
842,rebounding,1,490,449,11187,103.78,sam2,1.0,2996.766,45.406
843,rebounding,1,490,448,10792,100.11,sam2,1.0,2996.766,45.406
844,rebounding,1,491,448,10653,98.82,sam2,1.0,2996.766,45.406
845,rebounding,1,491,448,10895,101.07,sam2,0.0,0.0,0.0
846,rebounding,1,491,448,11060,102.6,sam2,0.0,0.0,0.0
847,rebounding,1,491,448,11046,102.47,sam2,0.0,0.0,0.0
848,rebounding,1,491,448,11064,102.63,sam2,0.0,0.0,0.0
849,rebounding,1,491,448,10700,99.26,sam2,0.0,0.0,0.0
850,rebounding,1,491,448,11121,103.16,sam2,0.0,0.0,0.0
851,rebounding,1,491,448,10690,99.17,sam2,0.0,0.0,0.0
852,rebounding,1,491,448,10732,99.55,sam2,0.0,0.0,0.0
853,rebounding,1,491,448,10988,101.93,sam2,0.0,0.0,0.0
854,rebounding,1,491,448,11144,103.38,sam2,0.0,0.0,0.0
855,rebounding,1,491,448,10936,101.45,sam2,0.0,0.0,0.0
856,rebounding,1,490,448,10615,98.47,sam2,1.0,2996.766,45.406
857,rebounding,1,491,448,10921,101.31,sam2,1.0,2996.766,45.406
858,rebounding,1,491,448,11022,102.24,sam2,0.0,0.0,0.0
859,rebounding,1,491,448,11140,103.34,sam2,0.0,0.0,0.0
860,rebounding,1,491,448,11136,103.3,sam2,0.0,0.0,0.0
861,rebounding,1,491,448,10896,101.08,sam2,0.0,0.0,0.0
862,rebounding,1,492,448,10966,101.73,sam2,1.0,2996.766,45.406
863,rebounding,1,491,448,11056,102.56,sam2,1.0,2996.766,45.406
864,rebounding,1,491,448,10658,98.87,sam2,0.0,0.0,0.0
865,rebounding,1,492,448,11078,102.76,sam2,1.0,2996.766,45.406
866,rebounding,1,492,448,11158,103.51,sam2,0.0,0.0,0.0
867,rebounding,1,491,448,11054,102.54,sam2,1.0,2996.766,45.406
