frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
3326,rebounding,1,889,420,5445,86.1,sam2,1.0,2996.766,45.406
3327,rebounding,1,889,420,5648,89.31,sam2,0.0,0.0,0.0
3328,rebounding,1,889,420,5646,89.28,sam2,0.0,0.0,0.0
3329,rebounding,1,889,420,5663,89.55,sam2,0.0,0.0,0.0
3330,rebounding,1,889,420,5527,87.4,sam2,0.0,0.0,0.0
3331,rebounding,1,889,420,5483,86.7,sam2,0.0,0.0,0.0
3332,rebounding,1,889,420,5462,86.37,sam2,0.0,0.0,0.0
3333,rebounding,1,889,420,5524,87.35,sam2,0.0,0.0,0.0
3334,rebounding,1,889,420,5692,90.01,sam2,0.0,0.0,0.0
3335,rebounding,1,889,419,5480,86.65,sam2,1.0,2996.766,45.406
3336,rebounding,1,889,420,5638,89.15,sam2,1.0,2996.766,45.406
3337,rebounding,1,889,419,5480,86.65,sam2,1.0,2996.766,45.406
3338,rebounding,1,889,419,5442,86.05,sam2,0.0,0.0,0.0
3339,rebounding,1,889,419,5472,86.53,sam2,0.0,0.0,0.0
3340,rebounding,1,889,420,5510,87.13,sam2,1.0,2996.766,45.406
3341,rebounding,1,889,420,5654,89.41,sam2,0.0,0.0,0.0
3342,rebounding,1,889,420,5521,87.3,sam2,0.0,0.0,0.0
3343,rebounding,1,889,420,5660,89.5,sam2,0.0,0.0,0.0
3344,rebounding,1,889,420,5712,90.32,sam2,0.0,0.0,0.0
3345,rebounding,1,889,420,5512,87.16,sam2,0.0,0.0,0.0
3346,rebounding,1,889,420,5454,86.24,sam2,0.0,0.0,0.0
3347,rebounding,1,889,420,5481,86.67,sam2,0.0,0.0,0.0
3348,rebounding,1,889,420,5636,89.12,sam2,0.0,0.0,0.0
3349,rebounding,1,889,420,5492,86.84,sam2,0.0,0.0,0.0
3350,rebounding,1,889,420,5444,86.08,sam2,0.0,0.0,0.0
3351,rebounding,1,889,419,5396,85.33,sam2,1.0,2996.766,45.406
3352,rebounding,1,889,420,5617,88.82,sam2,1.0,2996.766,45.406
3353,rebounding,1,889,420,5649,89.33,sam2,0.0,0.0,0.0
3354,rebounding,1,889,420,5530,87.44,sam2,0.0,0.0,0.0
3355,rebounding,1,889,420,5640,89.18,sam2,0.0,0.0,0.0
3356,rebounding,1,889,420,5612,88.74,sam2,0.0,0.0,0.0
3357,rebounding,1,889,420,5475,86.57,sam2,0.0,0.0,0.0
3358,rebounding,1,889,419,5463,86.39,sam2,1.0,2996.766,45.406
3359,rebounding,1,889,420,5474,86.56,sam2,1.0,2996.766,45.406
3360,rebounding,1,889,419,5441,86.04,sam2,1.0,2996.766,45.406
3361,rebounding,1,889,419,5436,85.96,sam2,0.0,0.0,0.0
3362,rebounding,1,889,419,5435,85.94,sam2,0.0,0.0,0.0
3363,rebounding,1,889,420,5621,88.88,sam2,1.0,2996.766,45.406
3364,rebounding,1,889,419,5445,86.1,sam2,1.0,2996.766,45.406
3365,rebounding,1,889,419,5385,85.15,sam2,0.0,0.0,0.0
3366,rebounding,1,889,419,5411,85.56,sam2,0.0,0.0,0.0
3367,rebounding,1,889,420,5614,88.77,sam2,1.0,2996.766,45.406
3368,rebounding,1,889,419,5456,86.27,sam2,1.0,2996.766,45.406
3369,rebounding,1,889,419,5461,86.35,sam2,0.0,0.0,0.0
3370,rebounding,1,889,420,5593,88.44,sam2,1.0,2996.766,45.406
3371,rebounding,1,889,419,5451,86.2,sam2,1.0,2996.766,45.406
3372,rebounding,1,889,420,5656,89.44,sam2,1.0,2996.766,45.406
3373,rebounding,1,889,420,5465,86.42,sam2,0.0,0.0,0.0
3374,rebounding,1,889,420,5614,88.77,sam2,0.0,0.0,0.0
3375,rebounding,1,889,420,5600,88.55,sam2,0.0,0.0,0.0
3376,rebounding,1,889,420,5490,86.81,sam2,0.0,0.0,0.0
3377,rebounding,1,889,420,5439,86.01,sam2,0.0,0.0,0.0
3378,rebounding,1,889,419,5423,85.75,sam2,1.0,2996.766,45.406
3379,rebounding,1,889,420,5638,89.15,sam2,1.0,2996.766,45.406
3380,rebounding,1,889,420,5475,86.57,sam2,0.0,0.0,0.0
3381,rebounding,1,889,420,5445,86.1,sam2,0.0,0.0,0.0
3382,rebounding,1,889,419,5420,85.71,sam2,1.0,2996.766,45.406
3383,rebounding,1,889,420,5608,88.68,sam2,1.0,2996.766,45.406
3384,rebounding,1,889,419,5439,86.01,sam2,1.0,2996.766,45.406
3385,rebounding,1,889,420,5622,88.9,sam2,1.0,2996.766,45.406
3386,rebounding,1,889,420,5581,88.25,sam2,0.0,0.0,0.0
3387,rebounding,1,889,419,5439,86.01,sam2,1.0,2996.766,45.406
3388,rebounding,1,889,420,5629,89.01,sam2,1.0,2996.766,45.406
3389,rebounding,1,889,420,5702,90.16,sam2,0.0,0.0,0.0
3390,rebounding,1,889,420,5684,89.88,sam2,0.0,0.0,0.0
3391,rebounding,1,889,420,5543,87.65,sam2,0.0,0.0,0.0
3392,rebounding,1,889,420,5735,90.69,sam2,0.0,0.0,0.0
3393,rebounding,1,889,419,5472,86.53,sam2,1.0,2996.766,45.406
3394,rebounding,1,889,420,5498,86.94,sam2,1.0,2996.766,45.406
3395,rebounding,1,889,419,5501,86.99,sam2,1.0,2996.766,45.406
3396,rebounding,1,889,420,5501,86.99,sam2,1.0,2996.766,45.406
3397,rebounding,1,889,420,5456,86.27,sam2,0.0,0.0,0.0
3398,rebounding,1,889,420,5452,86.21,sam2,0.0,0.0,0.0
3399,rebounding,1,889,419,5398,85.36,sam2,1.0,2996.766,45.406
3400,rebounding,1,889,419,5382,85.1,sam2,0.0,0.0,0.0
3401,rebounding,1,889,419,5384,85.14,sam2,0.0,0.0,0.0
3402,rebounding,1,889,420,5627,88.98,sam2,1.0,2996.766,45.406
3403,rebounding,1,889,420,5616,88.8,sam2,0.0,0.0,0.0
3404,rebounding,1,889,420,5457,86.29,sam2,0.0,0.0,0.0
3405,rebounding,1,889,421,5673,89.71,sam2,1.0,2996.766,45.406
3406,rebounding,1,889,420,5657,89.45,sam2,1.0,2996.766,45.406
3407,rebounding,1,889,420,5492,86.84,sam2,0.0,0.0,0.0
3408,rebounding,1,889,420,5474,86.56,sam2,0.0,0.0,0.0
3409,rebounding,1,889,420,5689,89.96,sam2,0.0,0.0,0.0
3410,rebounding,1,889,420,5484,86.72,sam2,0.0,0.0,0.0
3411,rebounding,1,889,420,5488,86.78,sam2,0.0,0.0,0.0
3412,rebounding,1,889,420,5481,86.67,sam2,0.0,0.0,0.0
3413,rebounding,1,889,420,5646,89.28,sam2,0.0,0.0,0.0
3414,rebounding,1,889,419,5445,86.1,sam2,1.0,2996.766,45.406
3415,rebounding,1,889,420,5491,86.83,sam2,1.0,2996.766,45.406
3416,rebounding,1,889,420,5632,89.06,sam2,0.0,0.0,0.0
3417,rebounding,1,889,419,5427,85.82,sam2,1.0,2996.766,45.406
3418,rebounding,1,889,420,5625,88.95,sam2,1.0,2996.766,45.406
3419,rebounding,1,889,419,5469,86.48,sam2,1.0,2996.766,45.406
3420,rebounding,1,889,420,5677,89.77,sam2,1.0,2996.766,45.406
3421,rebounding,1,889,420,5672,89.69,sam2,0.0,0.0,0.0
3422,rebounding,1,889,420,5492,86.84,sam2,0.0,0.0,0.0
3423,rebounding,1,889,419,5439,86.01,sam2,1.0,2996.766,45.406
3424,rebounding,1,889,420,5498,86.94,sam2,1.0,2996.766,45.406
3425,rebounding,1,889,420,5691,89.99,sam2,0.0,0.0,0.0
3426,rebounding,1,889,420,5680,89.82,sam2,0.0,0.0,0.0
3427,rebounding,1,889,420,5682,89.85,sam2,0.0,0.0,0.0
3428,rebounding,1,889,420,5703,90.18,sam2,0.0,0.0,0.0
3429,rebounding,1,889,420,5668,89.63,sam2,0.0,0.0,0.0
3430,rebounding,1,889,420,5495,86.89,sam2,0.0,0.0,0.0
3431,rebounding,1,889,420,5518,87.25,sam2,0.0,0.0,0.0
3432,rebounding,1,889,420,5491,86.83,sam2,0.0,0.0,0.0
3433,rebounding,1,889,420,5523,87.33,sam2,0.0,0.0,0.0
3434,rebounding,1,889,420,5681,89.83,sam2,0.0,0.0,0.0
3435,rebounding,1,889,420,5693,90.02,sam2,0.0,0.0,0.0
3436,rebounding,1,889,420,5460,86.34,sam2,0.0,0.0,0.0
3437,rebounding,1,889,420,5489,86.8,sam2,0.0,0.0,0.0
3438,rebounding,1,889,420,5482,86.69,sam2,0.0,0.0,0.0
3439,rebounding,1,889,420,5500,86.97,sam2,0.0,0.0,0.0
3440,rebounding,1,889,419,5467,86.45,sam2,1.0,2996.766,45.406
3441,rebounding,1,889,419,5466,86.43,sam2,0.0,0.0,0.0
3442,rebounding,1,889,419,5375,84.99,sam2,0.0,0.0,0.0
3443,rebounding,1,889,420,5606,88.65,sam2,1.0,2996.766,45.406
3444,rebounding,1,889,419,5417,85.66,sam2,1.0,2996.766,45.406
3445,rebounding,1,889,420,5630,89.03,sam2,1.0,2996.766,45.406
3446,rebounding,1,889,419,5435,85.94,sam2,1.0,2996.766,45.406
3447,rebounding,1,889,420,5475,86.57,sam2,1.0,2996.766,45.406
3448,rebounding,1,889,420,5649,89.33,sam2,0.0,0.0,0.0
3449,rebounding,1,889,420,5680,89.82,sam2,0.0,0.0,0.0
3450,rebounding,1,889,419,5446,86.12,sam2,1.0,2996.766,45.406
3451,rebounding,1,889,420,5488,86.78,sam2,1.0,2996.766,45.406
3452,rebounding,1,889,420,5640,89.18,sam2,0.0,0.0,0.0
3453,rebounding,1,889,420,5718,90.42,sam2,0.0,0.0,0.0
3454,rebounding,1,889,420,5499,86.95,sam2,0.0,0.0,0.0
3455,rebounding,1,889,420,5483,86.7,sam2,0.0,0.0,0.0
3456,rebounding,1,889,420,5622,88.9,sam2,0.0,0.0,0.0
3457,rebounding,1,889,420,5497,86.92,sam2,0.0,0.0,0.0
3458,rebounding,1,889,420,5455,86.26,sam2,0.0,0.0,0.0
3459,rebounding,1,889,420,5468,86.46,sam2,0.0,0.0,0.0
3460,rebounding,1,889,420,5607,88.66,sam2,0.0,0.0,0.0
3461,rebounding,1,889,420,5473,86.54,sam2,0.0,0.0,0.0
3462,rebounding,1,889,419,5441,86.04,sam2,1.0,2996.766,45.406
3463,rebounding,1,889,420,5599,88.54,sam2,1.0,2996.766,45.406
3464,rebounding,1,889,420,5664,89.56,sam2,0.0,0.0,0.0
3465,rebounding,1,889,419,5415,85.63,sam2,1.0,2996.766,45.406
3466,rebounding,1,889,420,5471,86.51,sam2,1.0,2996.766,45.406
3467,rebounding,1,889,419,5434,85.93,sam2,1.0,2996.766,45.406
3468,rebounding,1,889,420,5649,89.33,sam2,1.0,2996.766,45.406
3469,rebounding,1,889,420,5688,89.94,sam2,0.0,0.0,0.0
3470,rebounding,1,889,420,5716,90.39,sam2,0.0,0.0,0.0
3471,rebounding,1,889,420,5674,89.72,sam2,0.0,0.0,0.0
3472,rebounding,1,889,420,5491,86.83,sam2,0.0,0.0,0.0
3473,rebounding,1,889,419,5452,86.21,sam2,1.0,2996.766,45.406
3474,rebounding,1,889,419,5440,86.02,sam2,0.0,0.0,0.0
3475,rebounding,1,889,420,5498,86.94,sam2,1.0,2996.766,45.406
3476,rebounding,1,889,419,5444,86.08,sam2,1.0,2996.766,45.406
3477,rebounding,1,889,420,5471,86.51,sam2,1.0,2996.766,45.406
3478,rebounding,1,889,420,5604,88.61,sam2,0.0,0.0,0.0
3479,rebounding,1,889,420,5646,89.28,sam2,0.0,0.0,0.0
3480,rebounding,1,889,420,5629,89.01,sam2,0.0,0.0,0.0
3481,rebounding,1,889,421,5694,90.04,sam2,1.0,2996.766,45.406
3482,rebounding,1,889,420,5549,87.75,sam2,1.0,2996.766,45.406
3483,rebounding,1,889,420,5486,86.75,sam2,0.0,0.0,0.0
3484,rebounding,1,889,420,5507,87.08,sam2,0.0,0.0,0.0
3485,rebounding,1,889,420,5436,85.96,sam2,0.0,0.0,0.0
3486,rebounding,1,889,420,5475,86.57,sam2,0.0,0.0,0.0
3487,rebounding,1,889,420,5650,89.34,sam2,0.0,0.0,0.0
3488,rebounding,1,889,420,5624,88.93,sam2,0.0,0.0,0.0
3489,rebounding,1,889,420,5636,89.12,sam2,0.0,0.0,0.0
3490,rebounding,1,889,420,5648,89.31,sam2,0.0,0.0,0.0
3491,rebounding,1,889,420,5680,89.82,sam2,0.0,0.0,0.0
3492,rebounding,1,889,420,5730,90.61,sam2,0.0,0.0,0.0
3493,rebounding,1,889,420,5553,87.81,sam2,0.0,0.0,0.0
3494,rebounding,1,889,420,5506,87.07,sam2,0.0,0.0,0.0
3495,rebounding,1,889,420,5497,86.92,sam2,0.0,0.0,0.0
3496,rebounding,1,889,420,5722,90.48,sam2,0.0,0.0,0.0
3497,rebounding,1,889,420,5688,89.94,sam2,0.0,0.0,0.0
3498,rebounding,1,889,420,5520,87.29,sam2,0.0,0.0,0.0
3499,rebounding,1,889,420,5701,90.15,sam2,0.0,0.0,0.0
3500,rebounding,1,889,420,5490,86.81,sam2,0.0,0.0,0.0
3501,rebounding,1,889,421,5731,90.62,sam2,1.0,2996.766,45.406
3502,rebounding,1,889,420,5734,90.67,sam2,1.0,2996.766,45.406
3503,rebounding,1,889,420,5496,86.91,sam2,0.0,0.0,0.0
3504,rebounding,1,889,420,5486,86.75,sam2,0.0,0.0,0.0
3505,rebounding,1,889,420,5504,87.03,sam2,0.0,0.0,0.0
3506,rebounding,1,889,420,5463,86.39,sam2,0.0,0.0,0.0
3507,rebounding,1,889,420,5515,87.21,sam2,0.0,0.0,0.0
3508,rebounding,1,889,420,5453,86.23,sam2,0.0,0.0,0.0
3509,rebounding,1,889,420,5661,89.52,sam2,0.0,0.0,0.0
3510,rebounding,1,889,419,5389,85.22,sam2,1.0,2996.766,45.406
3511,rebounding,1,889,419,5403,85.44,sam2,0.0,0.0,0.0
3512,rebounding,1,889,420,5635,89.1,sam2,1.0,2996.766,45.406
3513,rebounding,1,889,420,5642,89.22,sam2,0.0,0.0,0.0
3514,rebounding,1,889,420,5654,89.41,sam2,0.0,0.0,0.0
3515,rebounding,1,889,420,5714,90.35,sam2,0.0,0.0,0.0
3516,rebounding,1,889,420,5661,89.52,sam2,0.0,0.0,0.0
3517,rebounding,1,889,420,5484,86.72,sam2,0.0,0.0,0.0
3518,rebounding,1,889,420,5476,86.59,sam2,0.0,0.0,0.0
3519,rebounding,1,889,420,5487,86.76,sam2,0.0,0.0,0.0
3520,rebounding,1,889,420,5651,89.36,sam2,0.0,0.0,0.0
3521,rebounding,1,889,420,5696,90.07,sam2,0.0,0.0,0.0
3522,rebounding,1,889,419,5473,86.54,sam2,1.0,2996.766,45.406
3523,rebounding,1,889,420,5665,89.58,sam2,1.0,2996.766,45.406
3524,rebounding,1,889,420,5716,90.39,sam2,0.0,0.0,0.0
3525,rebounding,1,889,420,5512,87.16,sam2,0.0,0.0,0.0
3526,rebounding,1,889,420,5510,87.13,sam2,0.0,0.0,0.0
3527,rebounding,1,889,420,5498,86.94,sam2,0.0,0.0,0.0
3528,rebounding,1,889,419,5450,86.18,sam2,1.0,2996.766,45.406
3529,rebounding,1,889,420,5484,86.72,sam2,1.0,2996.766,45.406
3530,rebounding,1,889,420,5493,86.86,sam2,0.0,0.0,0.0
3531,rebounding,1,889,420,5633,89.07,sam2,0.0,0.0,0.0
3532,rebounding,1,889,419,5433,85.91,sam2,1.0,2996.766,45.406
3533,rebounding,1,889,420,5629,89.01,sam2,1.0,2996.766,45.406
3534,rebounding,1,889,420,5613,88.76,sam2,0.0,0.0,0.0
3535,rebounding,1,889,420,5638,89.15,sam2,0.0,0.0,0.0
3536,rebounding,1,889,420,5691,89.99,sam2,0.0,0.0,0.0
3537,rebounding,1,889,420,5462,86.37,sam2,0.0,0.0,0.0
3538,rebounding,1,889,420,5593,88.44,sam2,0.0,0.0,0.0
3539,rebounding,1,889,420,5507,87.08,sam2,0.0,0.0,0.0
3540,rebounding,1,889,420,5516,87.22,sam2,0.0,0.0,0.0
3541,rebounding,1,889,420,5494,86.88,sam2,0.0,0.0,0.0
3542,rebounding,1,889,420,5477,86.61,sam2,0.0,0.0,0.0
3543,rebounding,1,889,420,5516,87.22,sam2,0.0,0.0,0.0
3544,rebounding,1,889,420,5469,86.48,sam2,0.0,0.0,0.0
3545,rebounding,1,889,420,5637,89.14,sam2,0.0,0.0,0.0
3546,rebounding,1,889,420,5592,88.43,sam2,0.0,0.0,0.0
3547,rebounding,1,889,419,5409,85.53,sam2,1.0,2996.766,45.406
3548,rebounding,1,889,420,5627,88.98,sam2,1.0,2996.766,45.406
3549,rebounding,1,889,420,5619,88.85,sam2,0.0,0.0,0.0
3550,rebounding,1,889,419,5463,86.39,sam2,1.0,2996.766,45.406
3551,rebounding,1,889,419,5435,85.94,sam2,0.0,0.0,0.0
3552,rebounding,1,889,420,5634,89.09,sam2,1.0,2996.766,45.406
3553,rebounding,1,889,420,5664,89.56,sam2,0.0,0.0,0.0
3554,rebounding,1,889,420,5723,90.5,sam2,0.0,0.0,0.0
3555,rebounding,1,889,420,5476,86.59,sam2,0.0,0.0,0.0
3556,rebounding,1,889,419,5405,85.47,sam2,1.0,2996.766,45.406
3557,rebounding,1,889,419,5429,85.85,sam2,0.0,0.0,0.0
3558,rebounding,1,889,421,5749,90.91,sam2,2.0,5993.533,90.811
3559,rebounding,1,889,421,5732,90.64,sam2,0.0,0.0,0.0
3560,rebounding,1,889,420,5464,86.4,sam2,1.0,2996.766,45.406
3561,rebounding,1,889,420,5458,86.31,sam2,0.0,0.0,0.0
3562,rebounding,1,889,419,5414,85.61,sam2,1.0,2996.766,45.406
3563,rebounding,1,889,420,5473,86.54,sam2,1.0,2996.766,45.406
3564,rebounding,1,889,419,5426,85.8,sam2,1.0,2996.766,45.406
3565,rebounding,1,889,420,5478,86.62,sam2,1.0,2996.766,45.406
3566,rebounding,1,889,420,5622,88.9,sam2,0.0,0.0,0.0
3567,rebounding,1,889,420,5652,89.37,sam2,0.0,0.0,0.0
3568,rebounding,1,889,420,5585,88.31,sam2,0.0,0.0,0.0
3569,rebounding,1,889,420,5646,89.28,sam2,0.0,0.0,0.0
3570,rebounding,1,889,420,5491,86.83,sam2,0.0,0.0,0.0
3571,rebounding,1,889,420,5497,86.92,sam2,0.0,0.0,0.0
3572,rebounding,1,889,420,5497,86.92,sam2,0.0,0.0,0.0
3573,rebounding,1,889,420,5697,90.09,sam2,0.0,0.0,0.0
3574,rebounding,1,889,420,5526,87.38,sam2,0.0,0.0,0.0
3575,rebounding,1,889,420,5486,86.75,sam2,0.0,0.0,0.0
3576,rebounding,1,889,419,5457,86.29,sam2,1.0,2996.766,45.406
3577,rebounding,1,889,420,5483,86.7,sam2,1.0,2996.766,45.406
3578,rebounding,1,889,420,5684,89.88,sam2,0.0,0.0,0.0
3579,rebounding,1,889,420,5498,86.94,sam2,0.0,0.0,0.0
3580,rebounding,1,889,420,5657,89.45,sam2,0.0,0.0,0.0
3581,rebounding,1,889,420,5600,88.55,sam2,0.0,0.0,0.0
3582,rebounding,1,889,419,5419,85.69,sam2,1.0,2996.766,45.406
3583,rebounding,1,889,419,5456,86.27,sam2,0.0,0.0,0.0
3584,rebounding,1,889,420,5499,86.95,sam2,1.0,2996.766,45.406
3585,rebounding,1,889,420,5465,86.42,sam2,0.0,0.0,0.0
3586,rebounding,1,889,420,5687,89.93,sam2,0.0,0.0,0.0
3587,rebounding,1,889,420,5680,89.82,sam2,0.0,0.0,0.0
3588,rebounding,1,889,420,5633,89.07,sam2,0.0,0.0,0.0
3589,rebounding,1,889,420,5663,89.55,sam2,0.0,0.0,0.0
3590,rebounding,1,889,420,5492,86.84,sam2,0.0,0.0,0.0
3591,rebounding,1,889,420,5511,87.14,sam2,0.0,0.0,0.0
3592,rebounding,1,889,420,5514,87.19,sam2,0.0,0.0,0.0
3593,rebounding,1,889,420,5508,87.1,sam2,0.0,0.0,0.0
3594,rebounding,1,889,420,5463,86.39,sam2,0.0,0.0,0.0
3595,rebounding,1,889,419,5440,86.02,sam2,1.0,2996.766,45.406
3596,rebounding,1,889,419,5403,85.44,sam2,0.0,0.0,0.0
3597,rebounding,1,889,420,5649,89.33,sam2,1.0,2996.766,45.406
3598,rebounding,1,889,420,5641,89.2,sam2,0.0,0.0,0.0
3599,rebounding,1,889,420,5642,89.22,sam2,0.0,0.0,0.0
3600,rebounding,1,889,419,5449,86.16,sam2,1.0,2996.766,45.406
3601,rebounding,1,889,419,5405,85.47,sam2,0.0,0.0,0.0
3602,rebounding,1,889,420,5462,86.37,sam2,1.0,2996.766,45.406
3603,rebounding,1,889,419,5481,86.67,sam2,1.0,2996.766,45.406
3604,rebounding,1,889,419,5435,85.94,sam2,0.0,0.0,0.0
3605,rebounding,1,889,420,5469,86.48,sam2,1.0,2996.766,45.406
3606,rebounding,1,889,419,5393,85.28,sam2,1.0,2996.766,45.406
3607,rebounding,1,889,419,5380,85.07,sam2,0.0,0.0,0.0
3608,rebounding,1,889,420,5629,89.01,sam2,1.0,2996.766,45.406
3609,rebounding,1,889,420,5651,89.36,sam2,0.0,0.0,0.0
3610,rebounding,1,889,420,5452,86.21,sam2,0.0,0.0,0.0
3611,rebounding,1,889,420,5609,88.69,sam2,0.0,0.0,0.0
3612,rebounding,1,889,419,5409,85.53,sam2,1.0,2996.766,45.406
3613,rebounding,1,889,419,5370,84.91,sam2,0.0,0.0,0.0
3614,rebounding,1,889,419,5426,85.8,sam2,0.0,0.0,0.0
3615,rebounding,1,889,420,5630,89.03,sam2,1.0,2996.766,45.406
3616,rebounding,1,889,420,5456,86.27,sam2,0.0,0.0,0.0
3617,rebounding,1,889,420,5664,89.56,sam2,0.0,0.0,0.0
3618,rebounding,1,889,419,5420,85.71,sam2,1.0,2996.766,45.406
3619,rebounding,1,889,419,5445,86.1,sam2,0.0,0.0,0.0
3620,rebounding,1,889,419,5410,85.55,sam2,0.0,0.0,0.0
3621,rebounding,1,889,419,5408,85.52,sam2,0.0,0.0,0.0
3622,rebounding,1,889,419,5396,85.33,sam2,0.0,0.0,0.0
3623,rebounding,1,889,420,5576,88.17,sam2,1.0,2996.766,45.406
3624,rebounding,1,889,419,5369,84.9,sam2,1.0,2996.766,45.406
3625,rebounding,1,889,420,5593,88.44,sam2,1.0,2996.766,45.406
3626,rebounding,1,889,420,5633,89.07,sam2,0.0,0.0,0.0
3627,rebounding,1,889,420,5461,86.35,sam2,0.0,0.0,0.0
3628,rebounding,1,889,420,5658,89.47,sam2,0.0,0.0,0.0
3629,rebounding,1,889,420,5458,86.31,sam2,0.0,0.0,0.0
3630,rebounding,1,889,419,5413,85.59,sam2,1.0,2996.766,45.406
3631,rebounding,1,889,420,5496,86.91,sam2,1.0,2996.766,45.406
3632,rebounding,1,889,420,5655,89.42,sam2,0.0,0.0,0.0
3633,rebounding,1,889,420,5489,86.8,sam2,0.0,0.0,0.0
3634,rebounding,1,889,420,5661,89.52,sam2,0.0,0.0,0.0
3635,rebounding,1,889,420,5468,86.46,sam2,0.0,0.0,0.0
3636,rebounding,1,889,419,5423,85.75,sam2,1.0,2996.766,45.406
3637,rebounding,1,889,419,5446,86.12,sam2,0.0,0.0,0.0
3638,rebounding,1,889,420,5650,89.34,sam2,1.0,2996.766,45.406
3639,rebounding,1,889,420,5461,86.35,sam2,0.0,0.0,0.0
3640,rebounding,1,889,419,5419,85.69,sam2,1.0,2996.766,45.406
3641,rebounding,1,889,420,5585,88.31,sam2,1.0,2996.766,45.406
3642,rebounding,1,889,420,5610,88.71,sam2,0.0,0.0,0.0
3643,rebounding,1,889,419,5390,85.23,sam2,1.0,2996.766,45.406
3644,rebounding,1,889,420,5491,86.83,sam2,1.0,2996.766,45.406
3645,rebounding,1,889,420,5471,86.51,sam2,0.0,0.0,0.0
3646,rebounding,1,889,420,5449,86.16,sam2,0.0,0.0,0.0
3647,rebounding,1,889,419,5417,85.66,sam2,1.0,2996.766,45.406
3648,rebounding,1,889,420,5563,87.97,sam2,1.0,2996.766,45.406
3649,rebounding,1,889,420,5637,89.14,sam2,0.0,0.0,0.0
3650,rebounding,1,889,419,5411,85.56,sam2,1.0,2996.766,45.406
3651,rebounding,1,889,420,5466,86.43,sam2,1.0,2996.766,45.406
3652,rebounding,1,889,419,5436,85.96,sam2,1.0,2996.766,45.406
3653,rebounding,1,889,419,5423,85.75,sam2,0.0,0.0,0.0
3654,rebounding,1,889,420,5662,89.53,sam2,1.0,2996.766,45.406
3655,rebounding,1,889,419,5442,86.05,sam2,1.0,2996.766,45.406
3656,rebounding,1,889,419,5442,86.05,sam2,0.0,0.0,0.0
3657,rebounding,1,889,419,5372,84.95,sam2,0.0,0.0,0.0
3658,rebounding,1,889,419,5414,85.61,sam2,0.0,0.0,0.0
3659,rebounding,1,889,420,5572,88.11,sam2,1.0,2996.766,45.406
3660,rebounding,1,889,419,5408,85.52,sam2,1.0,2996.766,45.406
3661,rebounding,1,889,420,5604,88.61,sam2,1.0,2996.766,45.406
3662,rebounding,1,889,419,5394,85.29,sam2,1.0,2996.766,45.406
3663,rebounding,1,889,419,5438,85.99,sam2,0.0,0.0,0.0
3664,rebounding,1,889,420,5580,88.24,sam2,1.0,2996.766,45.406
3665,rebounding,1,889,420,5640,89.18,sam2,0.0,0.0,0.0
3666,rebounding,1,889,419,5447,86.13,sam2,1.0,2996.766,45.406
3667,rebounding,1,889,419,5419,85.69,sam2,0.0,0.0,0.0
3668,rebounding,1,889,420,5586,88.33,sam2,1.0,2996.766,45.406
3669,rebounding,1,889,420,5481,86.67,sam2,0.0,0.0,0.0
3670,rebounding,1,889,420,5669,89.64,sam2,0.0,0.0,0.0
3671,rebounding,1,889,420,5464,86.4,sam2,0.0,0.0,0.0
3672,rebounding,1,889,419,5431,85.88,sam2,1.0,2996.766,45.406
3673,rebounding,1,889,420,5637,89.14,sam2,1.0,2996.766,45.406
3674,rebounding,1,889,420,5459,86.32,sam2,0.0,0.0,0.0
3675,rebounding,1,889,420,5601,88.57,sam2,0.0,0.0,0.0
3676,rebounding,1,889,420,5451,86.2,sam2,0.0,0.0,0.0
3677,rebounding,1,889,420,5596,88.49,sam2,0.0,0.0,0.0
3678,rebounding,1,889,420,5642,89.22,sam2,0.0,0.0,0.0
3679,rebounding,1,889,419,5437,85.97,sam2,1.0,2996.766,45.406
3680,rebounding,1,889,419,5406,85.48,sam2,0.0,0.0,0.0
3681,rebounding,1,889,420,5688,89.94,sam2,1.0,2996.766,45.406
3682,rebounding,1,889,419,5418,85.67,sam2,1.0,2996.766,45.406
3683,rebounding,1,889,420,5474,86.56,sam2,1.0,2996.766,45.406
3684,rebounding,1,889,420,5634,89.09,sam2,0.0,0.0,0.0
3685,rebounding,1,889,420,5654,89.41,sam2,0.0,0.0,0.0
3686,rebounding,1,889,420,5672,89.69,sam2,0.0,0.0,0.0
3687,rebounding,1,889,420,5501,86.99,sam2,0.0,0.0,0.0
3688,rebounding,1,889,419,5435,85.94,sam2,1.0,2996.766,45.406
3689,rebounding,1,889,420,5499,86.95,sam2,1.0,2996.766,45.406
3690,rebounding,1,889,420,5460,86.34,sam2,0.0,0.0,0.0
3691,rebounding,1,889,420,5485,86.73,sam2,0.0,0.0,0.0
3692,rebounding,1,889,420,5490,86.81,sam2,0.0,0.0,0.0
3693,rebounding,1,889,420,5589,88.38,sam2,0.0,0.0,0.0
3694,rebounding,1,889,420,5620,88.87,sam2,0.0,0.0,0.0
3695,rebounding,1,889,420,5664,89.56,sam2,0.0,0.0,0.0
3696,rebounding,1,889,420,5613,88.76,sam2,0.0,0.0,0.0
3697,rebounding,1,889,420,5632,89.06,sam2,0.0,0.0,0.0
3698,rebounding,1,889,420,5478,86.62,sam2,0.0,0.0,0.0
