frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
2177,rebounding,1,540,415,5239,78.3,sam2,0.0,0.0,0.0
2178,rebounding,1,540,415,5184,77.48,sam2,0.0,0.0,0.0
2179,rebounding,1,540,415,5295,79.14,sam2,0.0,0.0,0.0
2180,rebounding,1,540,416,4820,72.04,sam2,1.0,2996.766,45.406
2181,rebounding,1,541,415,5249,78.45,sam2,1.414,4238.068,64.213
2182,rebounding,1,541,415,5276,78.85,sam2,0.0,0.0,0.0
2183,rebounding,1,541,416,5269,78.75,sam2,1.0,2996.766,45.406
2184,rebounding,1,540,415,5196,77.66,sam2,1.414,4238.068,64.213
2185,rebounding,1,541,415,5178,77.39,sam2,1.0,2996.766,45.406
2186,rebounding,1,541,416,5207,77.82,sam2,1.0,2996.766,45.406
2187,rebounding,1,541,415,5253,78.51,sam2,1.0,2996.766,45.406
2188,rebounding,1,541,415,5249,78.45,sam2,0.0,0.0,0.0
2189,rebounding,1,541,415,4858,72.6,sam2,0.0,0.0,0.0
2190,rebounding,1,541,415,5236,78.25,sam2,0.0,0.0,0.0
2191,rebounding,1,541,415,5330,79.66,sam2,0.0,0.0,0.0
2192,rebounding,1,541,415,5283,78.96,sam2,0.0,0.0,0.0
2193,rebounding,1,541,416,4824,72.1,sam2,1.0,2996.766,45.406
2194,rebounding,1,541,416,5252,78.49,sam2,0.0,0.0,0.0
2195,rebounding,1,541,416,5181,77.43,sam2,0.0,0.0,0.0
2196,rebounding,1,540,416,4878,72.9,sam2,1.0,2996.766,45.406
2197,rebounding,1,541,415,5195,77.64,sam2,1.414,4238.068,64.213
2198,rebounding,1,541,415,5177,77.37,sam2,0.0,0.0,0.0
2199,rebounding,1,541,415,5240,78.31,sam2,0.0,0.0,0.0
2200,rebounding,1,540,416,5242,78.34,sam2,1.414,4238.068,64.213
2201,rebounding,1,541,415,5177,77.37,sam2,1.414,4238.068,64.213
2202,rebounding,1,540,415,5152,77.0,sam2,1.0,2996.766,45.406
2203,rebounding,1,541,416,5220,78.02,sam2,1.414,4238.068,64.213
2204,rebounding,1,540,415,4864,72.69,sam2,1.414,4238.068,64.213
2205,rebounding,1,540,416,5154,77.03,sam2,1.0,2996.766,45.406
2206,rebounding,1,540,416,5213,77.91,sam2,0.0,0.0,0.0
2207,rebounding,1,540,416,5249,78.45,sam2,0.0,0.0,0.0
2208,rebounding,1,540,416,5223,78.06,sam2,0.0,0.0,0.0
2209,rebounding,1,540,416,4856,72.58,sam2,0.0,0.0,0.0
2210,rebounding,1,540,416,5096,76.16,sam2,0.0,0.0,0.0
2211,rebounding,1,540,416,4814,71.95,sam2,0.0,0.0,0.0
2212,rebounding,1,540,416,5195,77.64,sam2,0.0,0.0,0.0
2213,rebounding,1,540,416,5261,78.63,sam2,0.0,0.0,0.0
2214,rebounding,1,540,415,5253,78.51,sam2,1.0,2996.766,45.406
2215,rebounding,1,540,416,5240,78.31,sam2,1.0,2996.766,45.406
2216,rebounding,1,540,416,5285,78.99,sam2,0.0,0.0,0.0
2217,rebounding,1,540,415,5195,77.64,sam2,1.0,2996.766,45.406
2218,rebounding,1,540,416,4901,73.25,sam2,1.0,2996.766,45.406
2219,rebounding,1,540,416,5216,77.96,sam2,0.0,0.0,0.0
2220,rebounding,1,540,416,5216,77.96,sam2,0.0,0.0,0.0
2221,rebounding,1,540,416,5281,78.93,sam2,0.0,0.0,0.0
2222,rebounding,1,540,415,5247,78.42,sam2,1.0,2996.766,45.406
2223,rebounding,1,540,415,4821,72.05,sam2,0.0,0.0,0.0
2224,rebounding,1,540,415,5199,77.7,sam2,0.0,0.0,0.0
2225,rebounding,1,540,416,5304,79.27,sam2,1.0,2996.766,45.406
2226,rebounding,1,540,415,5289,79.05,sam2,1.0,2996.766,45.406
2227,rebounding,1,540,416,5314,79.42,sam2,1.0,2996.766,45.406
2228,rebounding,1,540,415,5262,78.64,sam2,1.0,2996.766,45.406
2229,rebounding,1,540,416,5228,78.13,sam2,1.0,2996.766,45.406
2230,rebounding,1,540,416,5278,78.88,sam2,0.0,0.0,0.0
2231,rebounding,1,540,416,5287,79.02,sam2,0.0,0.0,0.0
2232,rebounding,1,540,416,5329,79.64,sam2,0.0,0.0,0.0
2233,rebounding,1,540,416,4891,73.1,sam2,0.0,0.0,0.0
2234,rebounding,1,541,415,5269,78.75,sam2,1.414,4238.068,64.213
2235,rebounding,1,540,416,5227,78.12,sam2,1.414,4238.068,64.213
2236,rebounding,1,540,416,5325,79.58,sam2,0.0,0.0,0.0
2237,rebounding,1,540,416,5264,78.67,sam2,0.0,0.0,0.0
2238,rebounding,1,540,416,5280,78.91,sam2,0.0,0.0,0.0
2239,rebounding,1,541,415,5270,78.76,sam2,1.414,4238.068,64.213
2240,rebounding,1,541,415,5377,80.36,sam2,0.0,0.0,0.0
2241,rebounding,1,540,415,4869,72.77,sam2,1.0,2996.766,45.406
2242,rebounding,1,541,415,5284,78.97,sam2,1.0,2996.766,45.406
2243,rebounding,1,541,415,5306,79.3,sam2,0.0,0.0,0.0
2244,rebounding,1,541,416,5272,78.79,sam2,1.0,2996.766,45.406
2245,rebounding,1,541,416,5242,78.34,sam2,0.0,0.0,0.0
2246,rebounding,1,541,415,4865,72.71,sam2,1.0,2996.766,45.406
2247,rebounding,1,541,415,5145,76.89,sam2,0.0,0.0,0.0
2248,rebounding,1,541,416,5251,78.48,sam2,1.0,2996.766,45.406
2249,rebounding,1,541,416,5318,79.48,sam2,0.0,0.0,0.0
2250,rebounding,1,541,416,5279,78.9,sam2,0.0,0.0,0.0
2251,rebounding,1,541,416,5284,78.97,sam2,0.0,0.0,0.0
2252,rebounding,1,541,416,5133,76.71,sam2,0.0,0.0,0.0
2253,rebounding,1,541,416,5307,79.32,sam2,0.0,0.0,0.0
2254,rebounding,1,540,416,4856,72.58,sam2,1.0,2996.766,45.406
2255,rebounding,1,541,416,5227,78.12,sam2,1.0,2996.766,45.406
2256,rebounding,1,541,416,5249,78.45,sam2,0.0,0.0,0.0
2257,rebounding,1,540,416,4918,73.5,sam2,1.0,2996.766,45.406
2258,rebounding,1,541,416,5316,79.45,sam2,1.0,2996.766,45.406
2259,rebounding,1,541,416,5195,77.64,sam2,0.0,0.0,0.0
2260,rebounding,1,540,416,5191,77.58,sam2,1.0,2996.766,45.406
2261,rebounding,1,541,416,5194,77.63,sam2,1.0,2996.766,45.406
2262,rebounding,1,540,416,5233,78.21,sam2,1.0,2996.766,45.406
2263,rebounding,1,541,416,5256,78.55,sam2,1.0,2996.766,45.406
2264,rebounding,1,541,416,5259,78.6,sam2,0.0,0.0,0.0
2265,rebounding,1,541,416,5354,80.02,sam2,0.0,0.0,0.0
2266,rebounding,1,540,416,5372,80.29,sam2,1.0,2996.766,45.406
2267,rebounding,1,540,416,5274,78.82,sam2,0.0,0.0,0.0
2268,rebounding,1,540,416,5344,79.87,sam2,0.0,0.0,0.0
2269,rebounding,1,540,416,5337,79.76,sam2,0.0,0.0,0.0
2270,rebounding,1,540,416,5335,79.73,sam2,0.0,0.0,0.0
2271,rebounding,1,540,416,5384,80.47,sam2,0.0,0.0,0.0
2272,rebounding,1,540,416,5477,81.86,sam2,0.0,0.0,0.0
2273,rebounding,1,540,416,4981,74.44,sam2,0.0,0.0,0.0
2274,rebounding,1,540,416,4858,72.6,sam2,0.0,0.0,0.0
2275,rebounding,1,540,416,5317,79.46,sam2,0.0,0.0,0.0
2276,rebounding,1,540,416,5282,78.94,sam2,0.0,0.0,0.0
2277,rebounding,1,540,416,5280,78.91,sam2,0.0,0.0,0.0
2278,rebounding,1,540,416,5320,79.51,sam2,0.0,0.0,0.0
2279,rebounding,1,540,415,5217,77.97,sam2,1.0,2996.766,45.406
2280,rebounding,1,540,416,5325,79.58,sam2,1.0,2996.766,45.406
2281,rebounding,1,540,416,5390,80.56,sam2,0.0,0.0,0.0
2282,rebounding,1,540,416,5372,80.29,sam2,0.0,0.0,0.0
2283,rebounding,1,540,416,5375,80.33,sam2,0.0,0.0,0.0
2284,rebounding,1,540,416,5382,80.44,sam2,0.0,0.0,0.0
2285,rebounding,1,540,416,4923,73.58,sam2,0.0,0.0,0.0
2286,rebounding,1,540,416,5330,79.66,sam2,0.0,0.0,0.0
2287,rebounding,1,540,416,5336,79.75,sam2,0.0,0.0,0.0
2288,rebounding,1,540,416,5346,79.9,sam2,0.0,0.0,0.0
2289,rebounding,1,540,416,5350,79.96,sam2,0.0,0.0,0.0
2290,rebounding,1,540,416,5336,79.75,sam2,0.0,0.0,0.0
2291,rebounding,1,540,416,5216,77.96,sam2,0.0,0.0,0.0
2292,rebounding,1,540,416,5340,79.81,sam2,0.0,0.0,0.0
2293,rebounding,1,540,416,5304,79.27,sam2,0.0,0.0,0.0
2294,rebounding,1,540,416,4977,74.38,sam2,0.0,0.0,0.0
2295,rebounding,1,540,416,5338,79.78,sam2,0.0,0.0,0.0
2296,rebounding,1,540,416,5308,79.33,sam2,0.0,0.0,0.0
2297,rebounding,1,540,416,5313,79.41,sam2,0.0,0.0,0.0
2298,rebounding,1,541,416,5342,79.84,sam2,1.0,2996.766,45.406
2299,rebounding,1,540,416,5348,79.93,sam2,1.0,2996.766,45.406
2300,rebounding,1,541,416,5372,80.29,sam2,1.0,2996.766,45.406
2301,rebounding,1,540,416,4962,74.16,sam2,1.0,2996.766,45.406
2302,rebounding,1,541,417,5346,79.9,sam2,1.414,4238.068,64.213
2303,rebounding,1,541,416,5362,80.14,sam2,1.0,2996.766,45.406
2304,rebounding,1,541,416,5373,80.3,sam2,0.0,0.0,0.0
2305,rebounding,1,541,416,5315,79.44,sam2,0.0,0.0,0.0
2306,rebounding,1,540,416,4868,72.75,sam2,1.0,2996.766,45.406
2307,rebounding,1,541,416,5237,78.27,sam2,1.0,2996.766,45.406
2308,rebounding,1,541,416,5271,78.78,sam2,0.0,0.0,0.0
2309,rebounding,1,541,416,5324,79.57,sam2,0.0,0.0,0.0
2310,rebounding,1,541,416,5273,78.81,sam2,0.0,0.0,0.0
2311,rebounding,1,541,416,5280,78.91,sam2,0.0,0.0,0.0
2312,rebounding,1,541,416,5229,78.15,sam2,0.0,0.0,0.0
2313,rebounding,1,541,416,5279,78.9,sam2,0.0,0.0,0.0
2314,rebounding,1,541,416,5245,78.39,sam2,0.0,0.0,0.0
2315,rebounding,1,541,416,5333,79.7,sam2,0.0,0.0,0.0
2316,rebounding,1,540,416,4895,73.16,sam2,1.0,2996.766,45.406
2317,rebounding,1,541,416,5264,78.67,sam2,1.0,2996.766,45.406
2318,rebounding,1,541,416,5310,79.36,sam2,0.0,0.0,0.0
2319,rebounding,1,541,416,5397,80.66,sam2,0.0,0.0,0.0
2320,rebounding,1,541,416,5377,80.36,sam2,0.0,0.0,0.0
2321,rebounding,1,540,416,4939,73.82,sam2,1.0,2996.766,45.406
2322,rebounding,1,541,415,5193,77.61,sam2,1.414,4238.068,64.213
2323,rebounding,1,541,416,5304,79.27,sam2,1.0,2996.766,45.406
2324,rebounding,1,540,416,5304,79.27,sam2,1.0,2996.766,45.406
2325,rebounding,1,540,416,4933,73.73,sam2,0.0,0.0,0.0
2326,rebounding,1,540,416,5244,78.37,sam2,0.0,0.0,0.0
2327,rebounding,1,541,416,5195,77.64,sam2,1.0,2996.766,45.406
2328,rebounding,1,540,415,5254,78.52,sam2,1.414,4238.068,64.213
2329,rebounding,1,540,415,5274,78.82,sam2,0.0,0.0,0.0
2330,rebounding,1,541,416,5294,79.12,sam2,1.414,4238.068,64.213
2331,rebounding,1,540,416,5264,78.67,sam2,1.0,2996.766,45.406
2332,rebounding,1,540,416,5316,79.45,sam2,0.0,0.0,0.0
2333,rebounding,1,540,416,5299,79.2,sam2,0.0,0.0,0.0
2334,rebounding,1,540,416,4920,73.53,sam2,0.0,0.0,0.0
2335,rebounding,1,540,416,5274,78.82,sam2,0.0,0.0,0.0
2336,rebounding,1,540,416,5349,79.94,sam2,0.0,0.0,0.0
2337,rebounding,1,540,416,5363,80.15,sam2,0.0,0.0,0.0
2338,rebounding,1,540,416,5386,80.5,sam2,0.0,0.0,0.0
2339,rebounding,1,540,416,5354,80.02,sam2,0.0,0.0,0.0
2340,rebounding,1,540,415,5322,79.54,sam2,1.0,2996.766,45.406
2341,rebounding,1,540,416,4930,73.68,sam2,1.0,2996.766,45.406
2342,rebounding,1,540,416,5267,78.72,sam2,0.0,0.0,0.0
2343,rebounding,1,540,416,4901,73.25,sam2,0.0,0.0,0.0
2344,rebounding,1,540,416,5234,78.22,sam2,0.0,0.0,0.0
2345,rebounding,1,540,416,5250,78.46,sam2,0.0,0.0,0.0
2346,rebounding,1,540,416,5239,78.3,sam2,0.0,0.0,0.0
2347,rebounding,1,540,416,5218,77.99,sam2,0.0,0.0,0.0
2348,rebounding,1,540,416,5225,78.09,sam2,0.0,0.0,0.0
2349,rebounding,1,540,416,5205,77.79,sam2,0.0,0.0,0.0
2350,rebounding,1,540,416,5342,79.84,sam2,0.0,0.0,0.0
2351,rebounding,1,540,416,5269,78.75,sam2,0.0,0.0,0.0
2352,rebounding,1,540,416,5296,79.15,sam2,0.0,0.0,0.0
2353,rebounding,1,540,415,5339,79.79,sam2,1.0,2996.766,45.406
2354,rebounding,1,540,416,4888,73.05,sam2,1.0,2996.766,45.406
2355,rebounding,1,540,416,4873,72.83,sam2,0.0,0.0,0.0
2356,rebounding,1,540,416,5261,78.63,sam2,0.0,0.0,0.0
2357,rebounding,1,540,416,5257,78.57,sam2,0.0,0.0,0.0
2358,rebounding,1,540,416,5244,78.37,sam2,0.0,0.0,0.0
2359,rebounding,1,541,416,5255,78.54,sam2,1.0,2996.766,45.406
2360,rebounding,1,540,416,5267,78.72,sam2,1.0,2996.766,45.406
2361,rebounding,1,540,415,5189,77.55,sam2,1.0,2996.766,45.406
2362,rebounding,1,540,416,4960,74.13,sam2,1.0,2996.766,45.406
2363,rebounding,1,541,416,5265,78.69,sam2,1.0,2996.766,45.406
2364,rebounding,1,541,416,5218,77.99,sam2,0.0,0.0,0.0
2365,rebounding,1,540,416,4870,72.78,sam2,1.0,2996.766,45.406
2366,rebounding,1,540,415,5276,78.85,sam2,1.0,2996.766,45.406
2367,rebounding,1,541,415,5232,78.19,sam2,1.0,2996.766,45.406
2368,rebounding,1,541,415,5137,76.77,sam2,0.0,0.0,0.0
2369,rebounding,1,541,416,5295,79.14,sam2,1.0,2996.766,45.406
2370,rebounding,1,540,416,4839,72.32,sam2,1.0,2996.766,45.406
2371,rebounding,1,540,415,5163,77.16,sam2,1.0,2996.766,45.406
2372,rebounding,1,540,416,5235,78.24,sam2,1.0,2996.766,45.406
2373,rebounding,1,541,416,5282,78.94,sam2,1.0,2996.766,45.406
2374,rebounding,1,541,415,5286,79.0,sam2,1.0,2996.766,45.406
2375,rebounding,1,541,416,5293,79.11,sam2,1.0,2996.766,45.406
2376,rebounding,1,541,415,5247,78.42,sam2,1.0,2996.766,45.406
2377,rebounding,1,540,416,4888,73.05,sam2,1.414,4238.068,64.213
2378,rebounding,1,541,416,5263,78.66,sam2,1.0,2996.766,45.406
2379,rebounding,1,541,416,5364,80.17,sam2,0.0,0.0,0.0
2380,rebounding,1,541,416,5327,79.61,sam2,0.0,0.0,0.0
2381,rebounding,1,541,416,5292,79.09,sam2,0.0,0.0,0.0
2382,rebounding,1,540,415,5305,79.29,sam2,1.414,4238.068,64.213
2383,rebounding,1,540,415,5305,79.29,sam2,0.0,0.0,0.0
2384,rebounding,1,540,415,5285,78.99,sam2,0.0,0.0,0.0
2385,rebounding,1,540,416,4932,73.71,sam2,1.0,2996.766,45.406
2386,rebounding,1,540,415,5276,78.85,sam2,1.0,2996.766,45.406
2387,rebounding,1,540,416,5332,79.69,sam2,1.0,2996.766,45.406
2388,rebounding,1,540,416,5267,78.72,sam2,0.0,0.0,0.0
2389,rebounding,1,540,416,5291,79.08,sam2,0.0,0.0,0.0
2390,rebounding,1,541,416,5293,79.11,sam2,1.0,2996.766,45.406
2391,rebounding,1,540,416,5247,78.42,sam2,1.0,2996.766,45.406
2392,rebounding,1,540,416,5262,78.64,sam2,0.0,0.0,0.0
2393,rebounding,1,540,416,5328,79.63,sam2,0.0,0.0,0.0
2394,rebounding,1,540,416,5348,79.93,sam2,0.0,0.0,0.0
2395,rebounding,1,540,416,5351,79.97,sam2,0.0,0.0,0.0
2396,rebounding,1,540,416,5333,79.7,sam2,0.0,0.0,0.0
2397,rebounding,1,540,416,5286,79.0,sam2,0.0,0.0,0.0
2398,rebounding,1,540,416,5367,80.21,sam2,0.0,0.0,0.0
2399,rebounding,1,540,416,5369,80.24,sam2,0.0,0.0,0.0
2400,rebounding,1,540,416,5389,80.54,sam2,0.0,0.0,0.0
2401,rebounding,1,540,416,4948,73.95,sam2,0.0,0.0,0.0
2402,rebounding,1,540,415,5266,78.7,sam2,1.0,2996.766,45.406
2403,rebounding,1,540,416,5310,79.36,sam2,1.0,2996.766,45.406
2404,rebounding,1,540,416,5327,79.61,sam2,0.0,0.0,0.0
2405,rebounding,1,540,416,5359,80.09,sam2,0.0,0.0,0.0
2406,rebounding,1,540,416,5376,80.35,sam2,0.0,0.0,0.0
2407,rebounding,1,540,416,4928,73.65,sam2,0.0,0.0,0.0
2408,rebounding,1,540,416,5314,79.42,sam2,0.0,0.0,0.0
2409,rebounding,1,540,416,5347,79.91,sam2,0.0,0.0,0.0
2410,rebounding,1,540,416,5355,80.03,sam2,0.0,0.0,0.0
2411,rebounding,1,540,416,5346,79.9,sam2,0.0,0.0,0.0
2412,rebounding,1,540,416,5393,80.6,sam2,0.0,0.0,0.0
2413,rebounding,1,540,416,5305,79.29,sam2,0.0,0.0,0.0
2414,rebounding,1,540,416,4934,73.74,sam2,0.0,0.0,0.0
2415,rebounding,1,540,416,5352,79.99,sam2,0.0,0.0,0.0
2416,rebounding,1,540,416,4915,73.46,sam2,0.0,0.0,0.0
2417,rebounding,1,540,416,5334,79.72,sam2,0.0,0.0,0.0
2418,rebounding,1,540,416,5316,79.45,sam2,0.0,0.0,0.0
2419,rebounding,1,540,416,5318,79.48,sam2,0.0,0.0,0.0
2420,rebounding,1,540,416,5283,78.96,sam2,0.0,0.0,0.0
2421,rebounding,1,540,416,5317,79.46,sam2,0.0,0.0,0.0
2422,rebounding,1,540,416,5268,78.73,sam2,0.0,0.0,0.0
2423,rebounding,1,540,416,4909,73.37,sam2,0.0,0.0,0.0
2424,rebounding,1,540,416,5218,77.99,sam2,0.0,0.0,0.0
2425,rebounding,1,540,416,5322,79.54,sam2,0.0,0.0,0.0
2426,rebounding,1,540,416,5295,79.14,sam2,0.0,0.0,0.0
2427,rebounding,1,540,416,5279,78.9,sam2,0.0,0.0,0.0
2428,rebounding,1,540,416,5343,79.85,sam2,0.0,0.0,0.0
2429,rebounding,1,541,416,5294,79.12,sam2,1.0,2996.766,45.406
2430,rebounding,1,541,416,5411,80.87,sam2,0.0,0.0,0.0
2431,rebounding,1,540,416,4990,74.58,sam2,1.0,2996.766,45.406
2432,rebounding,1,541,416,5377,80.36,sam2,1.0,2996.766,45.406
2433,rebounding,1,541,416,4951,73.99,sam2,0.0,0.0,0.0
2434,rebounding,1,541,416,5284,78.97,sam2,0.0,0.0,0.0
2435,rebounding,1,541,416,5329,79.64,sam2,0.0,0.0,0.0
2436,rebounding,1,541,416,5292,79.09,sam2,0.0,0.0,0.0
2437,rebounding,1,541,416,5220,78.02,sam2,0.0,0.0,0.0
2438,rebounding,1,541,416,5348,79.93,sam2,0.0,0.0,0.0
2439,rebounding,1,541,416,5237,78.27,sam2,0.0,0.0,0.0
2440,rebounding,1,541,416,5331,79.67,sam2,0.0,0.0,0.0
2441,rebounding,1,540,416,4884,72.99,sam2,1.0,2996.766,45.406
2442,rebounding,1,540,416,5241,78.33,sam2,0.0,0.0,0.0
2443,rebounding,1,540,416,4886,73.02,sam2,0.0,0.0,0.0
2444,rebounding,1,541,416,5301,79.23,sam2,1.0,2996.766,45.406
2445,rebounding,1,540,416,5263,78.66,sam2,1.0,2996.766,45.406
2446,rebounding,1,540,416,5236,78.25,sam2,0.0,0.0,0.0
2447,rebounding,1,540,416,5214,77.93,sam2,0.0,0.0,0.0
2448,rebounding,1,540,416,4846,72.43,sam2,0.0,0.0,0.0
2449,rebounding,1,540,416,5142,76.85,sam2,0.0,0.0,0.0
2450,rebounding,1,540,416,5229,78.15,sam2,0.0,0.0,0.0
2451,rebounding,1,540,416,5237,78.27,sam2,0.0,0.0,0.0
2452,rebounding,1,540,416,5251,78.48,sam2,0.0,0.0,0.0
2453,rebounding,1,540,416,5291,79.08,sam2,0.0,0.0,0.0
2454,rebounding,1,540,416,5254,78.52,sam2,0.0,0.0,0.0
2455,rebounding,1,540,416,5302,79.24,sam2,0.0,0.0,0.0
2456,rebounding,1,540,416,4909,73.37,sam2,0.0,0.0,0.0
2457,rebounding,1,540,416,4960,74.13,sam2,0.0,0.0,0.0
2458,rebounding,1,540,416,5221,78.03,sam2,0.0,0.0,0.0
2459,rebounding,1,540,416,5248,78.43,sam2,0.0,0.0,0.0
2460,rebounding,1,540,416,5310,79.36,sam2,0.0,0.0,0.0
2461,rebounding,1,540,415,5275,78.84,sam2,1.0,2996.766,45.406
2462,rebounding,1,540,415,5177,77.37,sam2,0.0,0.0,0.0
2463,rebounding,1,540,416,5213,77.91,sam2,1.0,2996.766,45.406
2464,rebounding,1,540,416,4947,73.94,sam2,0.0,0.0,0.0
2465,rebounding,1,540,416,5306,79.3,sam2,0.0,0.0,0.0
2466,rebounding,1,540,416,5276,78.85,sam2,0.0,0.0,0.0
2467,rebounding,1,540,416,5299,79.2,sam2,0.0,0.0,0.0
2468,rebounding,1,540,416,5338,79.78,sam2,0.0,0.0,0.0
2469,rebounding,1,540,416,5290,79.06,sam2,0.0,0.0,0.0
2470,rebounding,1,540,415,5256,78.55,sam2,1.0,2996.766,45.406
2471,rebounding,1,540,415,4916,73.47,sam2,0.0,0.0,0.0
2472,rebounding,1,540,416,5255,78.54,sam2,1.0,2996.766,45.406
2473,rebounding,1,540,416,5287,79.02,sam2,0.0,0.0,0.0
2474,rebounding,1,540,416,5264,78.67,sam2,0.0,0.0,0.0
2475,rebounding,1,540,416,5304,79.27,sam2,0.0,0.0,0.0
2476,rebounding,1,540,416,5308,79.33,sam2,0.0,0.0,0.0
2477,rebounding,1,540,416,5291,79.08,sam2,0.0,0.0,0.0
2478,rebounding,1,540,416,5402,80.74,sam2,0.0,0.0,0.0
2479,rebounding,1,540,416,5434,81.21,sam2,0.0,0.0,0.0
2480,rebounding,1,540,416,5393,80.6,sam2,0.0,0.0,0.0
2481,rebounding,1,540,416,5359,80.09,sam2,0.0,0.0,0.0
2482,rebounding,1,540,416,5362,80.14,sam2,0.0,0.0,0.0
2483,rebounding,1,540,416,5357,80.06,sam2,0.0,0.0,0.0
2484,rebounding,1,540,416,4926,73.62,sam2,0.0,0.0,0.0
2485,rebounding,1,541,416,5311,79.38,sam2,1.0,2996.766,45.406
2486,rebounding,1,541,416,5354,80.02,sam2,0.0,0.0,0.0
2487,rebounding,1,541,416,5319,79.49,sam2,0.0,0.0,0.0
2488,rebounding,1,541,416,5342,79.84,sam2,0.0,0.0,0.0
2489,rebounding,1,540,416,5256,78.55,sam2,1.0,2996.766,45.406
2490,rebounding,1,541,416,5291,79.08,sam2,1.0,2996.766,45.406
2491,rebounding,1,540,416,4936,73.77,sam2,1.0,2996.766,45.406
2492,rebounding,1,540,416,5279,78.9,sam2,0.0,0.0,0.0
2493,rebounding,1,540,415,4870,72.78,sam2,1.0,2996.766,45.406
2494,rebounding,1,541,416,5247,78.42,sam2,1.414,4238.068,64.213
2495,rebounding,1,541,416,5270,78.76,sam2,0.0,0.0,0.0
2496,rebounding,1,541,416,5262,78.64,sam2,0.0,0.0,0.0
2497,rebounding,1,541,416,5244,78.37,sam2,0.0,0.0,0.0
2498,rebounding,1,540,416,5311,79.38,sam2,1.0,2996.766,45.406
2499,rebounding,1,540,416,5254,78.52,sam2,0.0,0.0,0.0
2500,rebounding,1,541,416,5372,80.29,sam2,1.0,2996.766,45.406
2501,rebounding,1,540,416,4884,72.99,sam2,1.0,2996.766,45.406
2502,rebounding,1,540,416,5304,79.27,sam2,0.0,0.0,0.0
2503,rebounding,1,540,416,5354,80.02,sam2,0.0,0.0,0.0
2504,rebounding,1,540,416,5314,79.42,sam2,0.0,0.0,0.0
2505,rebounding,1,540,416,4882,72.96,sam2,0.0,0.0,0.0
2506,rebounding,1,540,416,5221,78.03,sam2,0.0,0.0,0.0
2507,rebounding,1,540,416,5223,78.06,sam2,0.0,0.0,0.0
2508,rebounding,1,540,416,5290,79.06,sam2,0.0,0.0,0.0
2509,rebounding,1,540,416,5280,78.91,sam2,0.0,0.0,0.0
2510,rebounding,1,540,416,5276,78.85,sam2,0.0,0.0,0.0
2511,rebounding,1,540,415,5270,78.76,sam2,1.0,2996.766,45.406
2512,rebounding,1,540,416,4942,73.86,sam2,1.0,2996.766,45.406
2513,rebounding,1,540,416,5305,79.29,sam2,0.0,0.0,0.0
2514,rebounding,1,540,416,5332,79.69,sam2,0.0,0.0,0.0
2515,rebounding,1,540,415,5291,79.08,sam2,1.0,2996.766,45.406
2516,rebounding,1,540,416,5288,79.03,sam2,1.0,2996.766,45.406
2517,rebounding,1,540,416,4899,73.22,sam2,0.0,0.0,0.0
2518,rebounding,1,540,416,5221,78.03,sam2,0.0,0.0,0.0
2519,rebounding,1,540,416,5265,78.69,sam2,0.0,0.0,0.0
2520,rebounding,1,540,416,5327,79.61,sam2,0.0,0.0,0.0
2521,rebounding,1,540,416,5301,79.23,sam2,0.0,0.0,0.0
2522,rebounding,1,540,416,5240,78.31,sam2,0.0,0.0,0.0
2523,rebounding,1,540,416,5286,79.0,sam2,0.0,0.0,0.0
2524,rebounding,1,540,415,5311,79.38,sam2,1.0,2996.766,45.406
2525,rebounding,1,540,416,4857,72.59,sam2,1.0,2996.766,45.406
2526,rebounding,1,540,416,4851,72.5,sam2,0.0,0.0,0.0
2527,rebounding,1,540,416,5225,78.09,sam2,0.0,0.0,0.0
2528,rebounding,1,540,416,5317,79.46,sam2,0.0,0.0,0.0
2529,rebounding,1,540,416,5328,79.63,sam2,0.0,0.0,0.0
2530,rebounding,1,540,416,5276,78.85,sam2,0.0,0.0,0.0
2531,rebounding,1,540,415,5228,78.13,sam2,1.0,2996.766,45.406
2532,rebounding,1,540,416,5248,78.43,sam2,1.0,2996.766,45.406
2533,rebounding,1,540,416,5328,79.63,sam2,0.0,0.0,0.0
2534,rebounding,1,540,416,5270,78.76,sam2,0.0,0.0,0.0
2535,rebounding,1,540,416,4928,73.65,sam2,0.0,0.0,0.0
2536,rebounding,1,540,416,5262,78.64,sam2,0.0,0.0,0.0
2537,rebounding,1,540,416,5249,78.45,sam2,0.0,0.0,0.0
2538,rebounding,1,540,416,5287,79.02,sam2,0.0,0.0,0.0
2539,rebounding,1,540,416,5335,79.73,sam2,0.0,0.0,0.0
2540,rebounding,1,540,416,5332,79.69,sam2,0.0,0.0,0.0
2541,rebounding,1,540,416,5260,78.61,sam2,0.0,0.0,0.0
2542,rebounding,1,540,416,4944,73.89,sam2,0.0,0.0,0.0
2543,rebounding,1,540,416,5345,79.88,sam2,0.0,0.0,0.0
2544,rebounding,1,540,416,5263,78.66,sam2,0.0,0.0,0.0
2545,rebounding,1,540,415,5309,79.35,sam2,1.0,2996.766,45.406
2546,rebounding,1,540,415,5347,79.91,sam2,0.0,0.0,0.0
2547,rebounding,1,540,416,5345,79.88,sam2,1.0,2996.766,45.406
2548,rebounding,1,541,416,5307,79.32,sam2,1.0,2996.766,45.406
2549,rebounding,1,540,416,4954,74.04,sam2,1.0,2996.766,45.406
