frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
802,rebounding,1,522,445,9484,85.41,sam2,1.0,2996.766,45.406
803,rebounding,1,522,444,9229,83.11,sam2,1.0,2996.766,45.406
804,rebounding,1,522,445,9404,84.69,sam2,1.0,2996.766,45.406
805,rebounding,1,522,444,9322,83.95,sam2,1.0,2996.766,45.406
806,rebounding,1,522,444,9346,84.17,sam2,0.0,0.0,0.0
807,rebounding,1,522,444,9362,84.31,sam2,0.0,0.0,0.0
808,rebounding,1,522,444,9306,83.81,sam2,0.0,0.0,0.0
809,rebounding,1,521,445,9558,86.08,sam2,1.414,4238.068,64.213
810,rebounding,1,521,445,9559,86.09,sam2,0.0,0.0,0.0
811,rebounding,1,522,444,9350,84.2,sam2,1.414,4238.068,64.213
812,rebounding,1,521,444,9310,83.84,sam2,1.0,2996.766,45.406
813,rebounding,1,522,445,9422,84.85,sam2,1.414,4238.068,64.213
814,rebounding,1,521,445,9479,85.37,sam2,1.0,2996.766,45.406
815,rebounding,1,521,445,9461,85.2,sam2,0.0,0.0,0.0
816,rebounding,1,521,445,9491,85.47,sam2,0.0,0.0,0.0
817,rebounding,1,522,445,9326,83.99,sam2,1.0,2996.766,45.406
818,rebounding,1,522,445,9266,83.45,sam2,0.0,0.0,0.0
819,rebounding,1,521,445,9484,85.41,sam2,1.0,2996.766,45.406
820,rebounding,1,522,445,9383,84.5,sam2,1.0,2996.766,45.406
821,rebounding,1,522,444,9202,82.87,sam2,1.0,2996.766,45.406
822,rebounding,1,522,445,9314,83.88,sam2,1.0,2996.766,45.406
823,rebounding,1,522,445,9333,84.05,sam2,0.0,0.0,0.0
824,rebounding,1,522,445,9412,84.76,sam2,0.0,0.0,0.0
825,rebounding,1,522,446,9602,86.47,sam2,1.0,2996.766,45.406
826,rebounding,1,522,445,9454,85.14,sam2,1.0,2996.766,45.406
827,rebounding,1,522,446,9759,87.89,sam2,1.0,2996.766,45.406
828,rebounding,1,522,446,9847,88.68,sam2,0.0,0.0,0.0
829,rebounding,1,522,445,9628,86.71,sam2,1.0,2996.766,45.406
830,rebounding,1,522,446,9836,88.58,sam2,1.0,2996.766,45.406
831,rebounding,1,523,445,9578,86.26,sam2,1.414,4238.068,64.213
832,rebounding,1,523,445,9468,85.27,sam2,0.0,0.0,0.0
833,rebounding,1,522,445,9485,85.42,sam2,1.0,2996.766,45.406
834,rebounding,1,523,445,9532,85.84,sam2,1.0,2996.766,45.406
835,rebounding,1,523,444,9376,84.44,sam2,1.0,2996.766,45.406
836,rebounding,1,523,445,9530,85.82,sam2,1.0,2996.766,45.406
837,rebounding,1,523,445,9471,85.29,sam2,0.0,0.0,0.0
838,rebounding,1,523,444,9382,84.49,sam2,1.0,2996.766,45.406
839,rebounding,1,523,445,9431,84.93,sam2,1.0,2996.766,45.406
840,rebounding,1,523,445,9495,85.51,sam2,0.0,0.0,0.0
841,rebounding,1,523,445,9332,84.04,sam2,0.0,0.0,0.0
842,rebounding,1,523,445,9446,85.07,sam2,0.0,0.0,0.0
843,rebounding,1,522,445,9402,84.67,sam2,1.0,2996.766,45.406
844,rebounding,1,522,445,9472,85.3,sam2,0.0,0.0,0.0
845,rebounding,1,523,445,9409,84.74,sam2,1.0,2996.766,45.406
846,rebounding,1,523,446,9709,87.44,sam2,1.0,2996.766,45.406
847,rebounding,1,522,445,9542,85.93,sam2,1.414,4238.068,64.213
848,rebounding,1,522,446,9554,86.04,sam2,1.0,2996.766,45.406
849,rebounding,1,523,445,9234,83.16,sam2,1.414,4238.068,64.213
850,rebounding,1,523,445,9439,85.01,sam2,0.0,0.0,0.0
851,rebounding,1,522,446,9893,89.09,sam2,1.414,4238.068,64.213
852,rebounding,1,523,445,9308,83.83,sam2,1.414,4238.068,64.213
853,rebounding,1,522,446,9648,86.89,sam2,1.414,4238.068,64.213
854,rebounding,1,522,446,9679,87.17,sam2,0.0,0.0,0.0
855,rebounding,1,523,445,9388,84.55,sam2,1.414,4238.068,64.213
856,rebounding,1,521,445,9511,85.65,sam2,2.0,5993.533,90.811
857,rebounding,1,522,446,9680,87.18,sam2,1.414,4238.068,64.213
858,rebounding,1,522,445,9367,84.36,sam2,1.0,2996.766,45.406
859,rebounding,1,523,445,9580,86.28,sam2,1.0,2996.766,45.406
860,rebounding,1,522,446,9746,87.77,sam2,1.414,4238.068,64.213
861,rebounding,1,522,445,9524,85.77,sam2,1.0,2996.766,45.406
862,rebounding,1,522,445,9581,86.28,sam2,0.0,0.0,0.0
863,rebounding,1,522,445,9487,85.44,sam2,0.0,0.0,0.0
864,rebounding,1,522,445,9558,86.08,sam2,0.0,0.0,0.0
865,rebounding,1,522,445,9468,85.27,sam2,0.0,0.0,0.0
866,rebounding,1,522,445,9480,85.37,sam2,0.0,0.0,0.0
867,rebounding,1,522,445,9564,86.13,sam2,0.0,0.0,0.0
868,rebounding,1,522,445,9381,84.48,sam2,0.0,0.0,0.0
869,rebounding,1,522,445,9396,84.62,sam2,0.0,0.0,0.0
870,rebounding,1,522,445,9323,83.96,sam2,0.0,0.0,0.0
871,rebounding,1,522,445,9535,85.87,sam2,0.0,0.0,0.0
872,rebounding,1,522,445,9434,84.96,sam2,0.0,0.0,0.0
873,rebounding,1,522,445,9412,84.76,sam2,0.0,0.0,0.0
874,rebounding,1,522,444,9222,83.05,sam2,1.0,2996.766,45.406
875,rebounding,1,522,445,9538,85.9,sam2,1.0,2996.766,45.406
876,rebounding,1,522,445,9407,84.72,sam2,0.0,0.0,0.0
877,rebounding,1,521,446,9696,87.32,sam2,1.414,4238.068,64.213
878,rebounding,1,522,445,9430,84.92,sam2,1.414,4238.068,64.213
879,rebounding,1,522,444,9166,82.55,sam2,1.0,2996.766,45.406
880,rebounding,1,523,445,9290,83.66,sam2,1.414,4238.068,64.213
881,rebounding,1,522,445,9476,85.34,sam2,1.0,2996.766,45.406
882,rebounding,1,522,445,9515,85.69,sam2,0.0,0.0,0.0
883,rebounding,1,522,445,9446,85.07,sam2,0.0,0.0,0.0
884,rebounding,1,522,445,9429,84.92,sam2,0.0,0.0,0.0
885,rebounding,1,521,445,9476,85.34,sam2,1.0,2996.766,45.406
886,rebounding,1,522,445,9455,85.15,sam2,1.0,2996.766,45.406
887,rebounding,1,522,445,9625,86.68,sam2,0.0,0.0,0.0
888,rebounding,1,522,445,9404,84.69,sam2,0.0,0.0,0.0
889,rebounding,1,522,446,9675,87.13,sam2,1.0,2996.766,45.406
890,rebounding,1,522,445,9506,85.61,sam2,1.0,2996.766,45.406
891,rebounding,1,523,445,9330,84.02,sam2,1.0,2996.766,45.406
892,rebounding,1,522,445,9432,84.94,sam2,1.0,2996.766,45.406
893,rebounding,1,522,445,9435,84.97,sam2,0.0,0.0,0.0
894,rebounding,1,522,445,9612,86.56,sam2,0.0,0.0,0.0
895,rebounding,1,523,445,9383,84.5,sam2,1.0,2996.766,45.406
896,rebounding,1,523,445,9413,84.77,sam2,0.0,0.0,0.0
897,rebounding,1,523,445,9635,86.77,sam2,0.0,0.0,0.0
898,rebounding,1,523,445,9482,85.39,sam2,0.0,0.0,0.0
899,rebounding,1,522,446,9771,88.0,sam2,1.414,4238.068,64.213
900,rebounding,1,522,446,9831,88.54,sam2,0.0,0.0,0.0
901,rebounding,1,522,446,9815,88.39,sam2,0.0,0.0,0.0
902,rebounding,1,522,445,9567,86.16,sam2,1.0,2996.766,45.406
903,rebounding,1,523,445,9483,85.4,sam2,1.0,2996.766,45.406
904,rebounding,1,523,445,9513,85.67,sam2,0.0,0.0,0.0
905,rebounding,1,523,445,9454,85.14,sam2,0.0,0.0,0.0
906,rebounding,1,523,446,9643,86.84,sam2,1.0,2996.766,45.406
907,rebounding,1,523,445,9515,85.69,sam2,1.0,2996.766,45.406
908,rebounding,1,523,445,9684,87.21,sam2,0.0,0.0,0.0
909,rebounding,1,523,445,9697,87.33,sam2,0.0,0.0,0.0
910,rebounding,1,523,445,9650,86.91,sam2,0.0,0.0,0.0
911,rebounding,1,523,446,9694,87.3,sam2,1.0,2996.766,45.406
912,rebounding,1,523,445,9555,86.05,sam2,1.0,2996.766,45.406
913,rebounding,1,521,445,9820,88.44,sam2,2.0,5993.533,90.811
914,rebounding,1,523,445,9600,86.46,sam2,2.0,5993.533,90.811
915,rebounding,1,523,445,9569,86.18,sam2,0.0,0.0,0.0
916,rebounding,1,522,445,9493,85.49,sam2,1.0,2996.766,45.406
917,rebounding,1,522,445,9579,86.27,sam2,0.0,0.0,0.0
918,rebounding,1,522,445,9776,88.04,sam2,0.0,0.0,0.0
919,rebounding,1,522,445,9730,87.63,sam2,0.0,0.0,0.0
920,rebounding,1,522,445,9689,87.26,sam2,0.0,0.0,0.0
921,rebounding,1,523,446,9785,88.12,sam2,1.414,4238.068,64.213
922,rebounding,1,522,445,9623,86.66,sam2,1.414,4238.068,64.213
923,rebounding,1,522,445,9426,84.89,sam2,0.0,0.0,0.0
924,rebounding,1,522,446,9799,88.25,sam2,1.0,2996.766,45.406
925,rebounding,1,522,445,9619,86.63,sam2,1.0,2996.766,45.406
926,rebounding,1,523,445,9448,85.09,sam2,1.0,2996.766,45.406
927,rebounding,1,523,445,9700,87.36,sam2,0.0,0.0,0.0
928,rebounding,1,523,445,9610,86.55,sam2,0.0,0.0,0.0
929,rebounding,1,522,446,9827,88.5,sam2,1.414,4238.068,64.213
930,rebounding,1,522,446,9866,88.85,sam2,0.0,0.0,0.0
931,rebounding,1,522,446,9845,88.66,sam2,0.0,0.0,0.0
932,rebounding,1,523,445,9661,87.0,sam2,1.414,4238.068,64.213
933,rebounding,1,522,445,9576,86.24,sam2,1.0,2996.766,45.406
934,rebounding,1,522,445,9604,86.49,sam2,0.0,0.0,0.0
935,rebounding,1,522,445,9642,86.83,sam2,0.0,0.0,0.0
936,rebounding,1,522,446,9912,89.27,sam2,1.0,2996.766,45.406
937,rebounding,1,523,445,9551,86.01,sam2,1.414,4238.068,64.213
938,rebounding,1,523,445,9633,86.75,sam2,0.0,0.0,0.0
939,rebounding,1,522,445,9644,86.85,sam2,1.0,2996.766,45.406
940,rebounding,1,522,445,9732,87.64,sam2,0.0,0.0,0.0
941,rebounding,1,521,445,9650,86.91,sam2,1.0,2996.766,45.406
942,rebounding,1,522,446,9876,88.94,sam2,1.414,4238.068,64.213
943,rebounding,1,522,446,9850,88.71,sam2,0.0,0.0,0.0
944,rebounding,1,522,446,9876,88.94,sam2,0.0,0.0,0.0
945,rebounding,1,522,445,9709,87.44,sam2,1.0,2996.766,45.406
946,rebounding,1,523,445,9652,86.92,sam2,1.0,2996.766,45.406
947,rebounding,1,522,446,9833,88.55,sam2,1.414,4238.068,64.213
948,rebounding,1,522,445,9613,86.57,sam2,1.0,2996.766,45.406
949,rebounding,1,522,446,9869,88.88,sam2,1.0,2996.766,45.406
950,rebounding,1,523,446,9743,87.74,sam2,1.0,2996.766,45.406
951,rebounding,1,523,445,9581,86.28,sam2,1.0,2996.766,45.406
952,rebounding,1,522,445,9465,85.24,sam2,1.0,2996.766,45.406
953,rebounding,1,523,445,9523,85.76,sam2,1.0,2996.766,45.406
954,rebounding,1,523,445,9553,86.03,sam2,0.0,0.0,0.0
955,rebounding,1,523,445,9473,85.31,sam2,0.0,0.0,0.0
956,rebounding,1,522,446,9668,87.07,sam2,1.414,4238.068,64.213
957,rebounding,1,523,445,9563,86.12,sam2,1.414,4238.068,64.213
958,rebounding,1,523,445,9647,86.88,sam2,0.0,0.0,0.0
959,rebounding,1,523,445,9607,86.52,sam2,0.0,0.0,0.0
960,rebounding,1,523,445,9563,86.12,sam2,0.0,0.0,0.0
961,rebounding,1,522,445,9578,86.26,sam2,1.0,2996.766,45.406
962,rebounding,1,523,445,9610,86.55,sam2,1.0,2996.766,45.406
963,rebounding,1,522,445,9674,87.12,sam2,1.0,2996.766,45.406
964,rebounding,1,523,445,9696,87.32,sam2,1.0,2996.766,45.406
965,rebounding,1,523,445,9521,85.74,sam2,0.0,0.0,0.0
966,rebounding,1,523,445,9446,85.07,sam2,0.0,0.0,0.0
967,rebounding,1,523,445,9712,87.46,sam2,0.0,0.0,0.0
968,rebounding,1,523,445,9699,87.35,sam2,0.0,0.0,0.0
969,rebounding,1,522,445,9522,85.75,sam2,1.0,2996.766,45.406
970,rebounding,1,522,445,9494,85.5,sam2,0.0,0.0,0.0
971,rebounding,1,522,444,9374,84.42,sam2,1.0,2996.766,45.406
972,rebounding,1,523,445,9389,84.56,sam2,1.414,4238.068,64.213
973,rebounding,1,522,445,9688,87.25,sam2,1.0,2996.766,45.406
974,rebounding,1,521,445,9776,88.04,sam2,1.0,2996.766,45.406
975,rebounding,1,523,445,9418,84.82,sam2,2.0,5993.533,90.811
976,rebounding,1,522,445,9490,85.46,sam2,1.0,2996.766,45.406
977,rebounding,1,522,445,9510,85.64,sam2,0.0,0.0,0.0
978,rebounding,1,523,445,9524,85.77,sam2,1.0,2996.766,45.406
979,rebounding,1,523,445,9573,86.21,sam2,0.0,0.0,0.0
980,rebounding,1,523,445,9609,86.54,sam2,0.0,0.0,0.0
981,rebounding,1,523,445,9601,86.46,sam2,0.0,0.0,0.0
982,rebounding,1,523,446,9769,87.98,sam2,1.0,2996.766,45.406
983,rebounding,1,523,446,9673,87.11,sam2,0.0,0.0,0.0
984,rebounding,1,522,446,9840,88.62,sam2,1.0,2996.766,45.406
985,rebounding,1,522,446,9775,88.03,sam2,0.0,0.0,0.0
986,rebounding,1,522,445,9556,86.06,sam2,1.0,2996.766,45.406
987,rebounding,1,522,446,9757,87.87,sam2,1.0,2996.766,45.406
988,rebounding,1,521,446,9933,89.45,sam2,1.0,2996.766,45.406
989,rebounding,1,522,445,9692,87.28,sam2,1.414,4238.068,64.213
990,rebounding,1,522,445,9721,87.55,sam2,0.0,0.0,0.0
991,rebounding,1,522,445,9731,87.64,sam2,0.0,0.0,0.0
992,rebounding,1,523,446,9959,89.69,sam2,1.414,4238.068,64.213
993,rebounding,1,522,446,9770,87.99,sam2,1.0,2996.766,45.406
994,rebounding,1,523,445,9665,87.04,sam2,1.414,4238.068,64.213
995,rebounding,1,523,445,9546,85.97,sam2,0.0,0.0,0.0
996,rebounding,1,523,446,9688,87.25,sam2,1.0,2996.766,45.406
997,rebounding,1,523,445,9637,86.79,sam2,1.0,2996.766,45.406
998,rebounding,1,522,445,9691,87.27,sam2,1.0,2996.766,45.406
999,rebounding,1,522,445,9599,86.45,sam2,0.0,0.0,0.0
1000,rebounding,1,523,445,9510,85.64,sam2,1.0,2996.766,45.406
1001,rebounding,1,523,445,9573,86.21,sam2,0.0,0.0,0.0
1002,rebounding,1,523,445,9541,85.92,sam2,0.0,0.0,0.0
1003,rebounding,1,523,445,9459,85.19,sam2,0.0,0.0,0.0
1004,rebounding,1,523,445,9500,85.55,sam2,0.0,0.0,0.0
1005,rebounding,1,522,446,9764,87.93,sam2,1.414,4238.068,64.213
1006,rebounding,1,522,446,9797,88.23,sam2,0.0,0.0,0.0
1007,rebounding,1,522,445,9584,86.31,sam2,1.0,2996.766,45.406
1008,rebounding,1,523,445,9630,86.73,sam2,1.0,2996.766,45.406
1009,rebounding,1,522,445,9547,85.98,sam2,1.0,2996.766,45.406
1010,rebounding,1,523,446,9774,88.02,sam2,1.414,4238.068,64.213
1011,rebounding,1,523,446,9685,87.22,sam2,0.0,0.0,0.0
1012,rebounding,1,523,445,9587,86.34,sam2,1.0,2996.766,45.406
1013,rebounding,1,523,446,9783,88.1,sam2,1.0,2996.766,45.406
1014,rebounding,1,523,445,9438,85.0,sam2,1.0,2996.766,45.406
1015,rebounding,1,523,445,9362,84.31,sam2,0.0,0.0,0.0
1016,rebounding,1,523,445,9633,86.75,sam2,0.0,0.0,0.0
1017,rebounding,1,523,445,9567,86.16,sam2,0.0,0.0,0.0
1018,rebounding,1,523,445,9471,85.29,sam2,0.0,0.0,0.0
1019,rebounding,1,522,445,9411,84.75,sam2,1.0,2996.766,45.406
1020,rebounding,1,523,446,9704,87.39,sam2,1.414,4238.068,64.213
1021,rebounding,1,523,445,9490,85.46,sam2,1.0,2996.766,45.406
1022,rebounding,1,522,445,9519,85.73,sam2,1.0,2996.766,45.406
1023,rebounding,1,523,445,9569,86.18,sam2,1.0,2996.766,45.406
1024,rebounding,1,523,445,9664,87.03,sam2,0.0,0.0,0.0
1025,rebounding,1,523,445,9694,87.3,sam2,0.0,0.0,0.0
1026,rebounding,1,521,445,9721,87.55,sam2,2.0,5993.533,90.811
1027,rebounding,1,522,445,9513,85.67,sam2,1.0,2996.766,45.406
1028,rebounding,1,523,445,9598,86.44,sam2,1.0,2996.766,45.406
1029,rebounding,1,523,446,9634,86.76,sam2,1.0,2996.766,45.406
1030,rebounding,1,523,445,9362,84.31,sam2,1.0,2996.766,45.406
1031,rebounding,1,523,445,9483,85.4,sam2,0.0,0.0,0.0
1032,rebounding,1,523,445,9354,84.24,sam2,0.0,0.0,0.0
1033,rebounding,1,522,445,9588,86.35,sam2,1.0,2996.766,45.406
1034,rebounding,1,522,445,9552,86.02,sam2,0.0,0.0,0.0
1035,rebounding,1,523,445,9627,86.7,sam2,1.0,2996.766,45.406
1036,rebounding,1,522,445,9538,85.9,sam2,1.0,2996.766,45.406
1037,rebounding,1,523,445,9617,86.61,sam2,1.0,2996.766,45.406
1038,rebounding,1,523,445,9424,84.87,sam2,0.0,0.0,0.0
1039,rebounding,1,523,446,9755,87.85,sam2,1.0,2996.766,45.406
1040,rebounding,1,523,445,9496,85.52,sam2,1.0,2996.766,45.406
1041,rebounding,1,522,445,9595,86.41,sam2,1.0,2996.766,45.406
1042,rebounding,1,522,446,9725,87.58,sam2,1.0,2996.766,45.406
1043,rebounding,1,523,445,9616,86.6,sam2,1.414,4238.068,64.213
1044,rebounding,1,522,446,9784,88.11,sam2,1.414,4238.068,64.213
1045,rebounding,1,523,445,9536,85.88,sam2,1.414,4238.068,64.213
1046,rebounding,1,523,445,9684,87.21,sam2,0.0,0.0,0.0
1047,rebounding,1,523,445,9474,85.32,sam2,0.0,0.0,0.0
1048,rebounding,1,523,446,9783,88.1,sam2,1.0,2996.766,45.406
1049,rebounding,1,523,446,9688,87.25,sam2,0.0,0.0,0.0
1050,rebounding,1,523,445,9387,84.54,sam2,1.0,2996.766,45.406
1051,rebounding,1,522,445,9573,86.21,sam2,1.0,2996.766,45.406
1052,rebounding,1,522,445,9549,86.0,sam2,0.0,0.0,0.0
1053,rebounding,1,522,445,9443,85.04,sam2,0.0,0.0,0.0
1054,rebounding,1,522,445,9558,86.08,sam2,0.0,0.0,0.0
1055,rebounding,1,522,446,9795,88.21,sam2,1.0,2996.766,45.406
1056,rebounding,1,522,445,9639,86.81,sam2,1.0,2996.766,45.406
1057,rebounding,1,523,446,9853,88.73,sam2,1.414,4238.068,64.213
1058,rebounding,1,523,446,9622,86.65,sam2,0.0,0.0,0.0
1059,rebounding,1,523,445,9423,84.86,sam2,1.0,2996.766,45.406
1060,rebounding,1,523,445,9395,84.61,sam2,0.0,0.0,0.0
1061,rebounding,1,523,445,9470,85.28,sam2,0.0,0.0,0.0
1062,rebounding,1,523,445,9575,86.23,sam2,0.0,0.0,0.0
1063,rebounding,1,523,445,9495,85.51,sam2,0.0,0.0,0.0
1064,rebounding,1,522,445,9643,86.84,sam2,1.0,2996.766,45.406
1065,rebounding,1,523,445,9640,86.82,sam2,1.0,2996.766,45.406
1066,rebounding,1,523,445,9538,85.9,sam2,0.0,0.0,0.0
1067,rebounding,1,522,445,9560,86.1,sam2,1.0,2996.766,45.406
1068,rebounding,1,523,445,9661,87.0,sam2,1.0,2996.766,45.406
1069,rebounding,1,522,446,9740,87.72,sam2,1.414,4238.068,64.213
1070,rebounding,1,523,445,9545,85.96,sam2,1.414,4238.068,64.213
1071,rebounding,1,522,446,9879,88.97,sam2,1.414,4238.068,64.213
1072,rebounding,1,523,445,9525,85.78,sam2,1.414,4238.068,64.213
1073,rebounding,1,523,446,9850,88.71,sam2,1.0,2996.766,45.406
1074,rebounding,1,522,445,9535,85.87,sam2,1.414,4238.068,64.213
1075,rebounding,1,522,445,9639,86.81,sam2,0.0,0.0,0.0
1076,rebounding,1,523,445,9563,86.12,sam2,1.0,2996.766,45.406
1077,rebounding,1,522,445,9678,87.16,sam2,1.0,2996.766,45.406
1078,rebounding,1,523,445,9436,84.98,sam2,1.0,2996.766,45.406
1079,rebounding,1,523,445,9462,85.21,sam2,0.0,0.0,0.0
1080,rebounding,1,523,445,9439,85.01,sam2,0.0,0.0,0.0
1081,rebounding,1,522,445,9648,86.89,sam2,1.0,2996.766,45.406
1082,rebounding,1,523,445,9479,85.37,sam2,1.0,2996.766,45.406
1083,rebounding,1,523,445,9507,85.62,sam2,0.0,0.0,0.0
1084,rebounding,1,523,445,9454,85.14,sam2,0.0,0.0,0.0
1085,rebounding,1,524,445,9432,84.94,sam2,1.0,2996.766,45.406
1086,rebounding,1,523,445,9318,83.92,sam2,1.0,2996.766,45.406
1087,rebounding,1,523,445,9551,86.01,sam2,0.0,0.0,0.0
1088,rebounding,1,523,445,9580,86.28,sam2,0.0,0.0,0.0
1089,rebounding,1,524,445,9572,86.2,sam2,1.0,2996.766,45.406
1090,rebounding,1,523,445,9471,85.29,sam2,1.0,2996.766,45.406
1091,rebounding,1,523,445,9555,86.05,sam2,0.0,0.0,0.0
1092,rebounding,1,524,445,9427,84.9,sam2,1.0,2996.766,45.406
1093,rebounding,1,523,445,9562,86.11,sam2,1.0,2996.766,45.406
1094,rebounding,1,523,445,9519,85.73,sam2,0.0,0.0,0.0
1095,rebounding,1,523,445,9485,85.42,sam2,0.0,0.0,0.0
1096,rebounding,1,523,445,9491,85.47,sam2,0.0,0.0,0.0
1097,rebounding,1,523,445,9408,84.73,sam2,0.0,0.0,0.0
1098,rebounding,1,523,445,9425,84.88,sam2,0.0,0.0,0.0
1099,rebounding,1,523,445,9643,86.84,sam2,0.0,0.0,0.0
1100,rebounding,1,522,445,9544,85.95,sam2,1.0,2996.766,45.406
1101,rebounding,1,523,445,9685,87.22,sam2,1.0,2996.766,45.406
1102,rebounding,1,523,445,9589,86.36,sam2,0.0,0.0,0.0
1103,rebounding,1,523,445,9391,84.57,sam2,0.0,0.0,0.0
1104,rebounding,1,522,446,9889,89.06,sam2,1.414,4238.068,64.213
1105,rebounding,1,523,445,9684,87.21,sam2,1.414,4238.068,64.213
1106,rebounding,1,523,446,9748,87.79,sam2,1.0,2996.766,45.406
1107,rebounding,1,522,446,9720,87.54,sam2,1.0,2996.766,45.406
1108,rebounding,1,523,446,9762,87.91,sam2,1.0,2996.766,45.406
1109,rebounding,1,523,445,9455,85.15,sam2,1.0,2996.766,45.406
1110,rebounding,1,522,446,9981,89.89,sam2,1.414,4238.068,64.213
1111,rebounding,1,522,446,9709,87.44,sam2,0.0,0.0,0.0
1112,rebounding,1,523,445,9438,85.0,sam2,1.414,4238.068,64.213
1113,rebounding,1,523,445,9697,87.33,sam2,0.0,0.0,0.0
1114,rebounding,1,523,445,9585,86.32,sam2,0.0,0.0,0.0
1115,rebounding,1,522,445,9685,87.22,sam2,1.0,2996.766,45.406
1116,rebounding,1,522,446,9748,87.79,sam2,1.0,2996.766,45.406
1117,rebounding,1,523,445,9689,87.26,sam2,1.414,4238.068,64.213
1118,rebounding,1,523,445,9625,86.68,sam2,0.0,0.0,0.0
1119,rebounding,1,522,445,9501,85.56,sam2,1.0,2996.766,45.406
1120,rebounding,1,523,445,9435,84.97,sam2,1.0,2996.766,45.406
1121,rebounding,1,523,446,9702,87.37,sam2,1.0,2996.766,45.406
1122,rebounding,1,523,446,9721,87.55,sam2,0.0,0.0,0.0
1123,rebounding,1,523,446,9787,88.14,sam2,0.0,0.0,0.0
1124,rebounding,1,523,445,9531,85.83,sam2,1.0,2996.766,45.406
1125,rebounding,1,522,445,9537,85.89,sam2,1.0,2996.766,45.406
1126,rebounding,1,523,445,9626,86.69,sam2,1.0,2996.766,45.406
1127,rebounding,1,523,445,9678,87.16,sam2,0.0,0.0,0.0
1128,rebounding,1,523,445,9589,86.36,sam2,0.0,0.0,0.0
1129,rebounding,1,522,446,9736,87.68,sam2,1.414,4238.068,64.213
1130,rebounding,1,523,445,9433,84.95,sam2,1.414,4238.068,64.213
1131,rebounding,1,523,445,9581,86.28,sam2,0.0,0.0,0.0
1132,rebounding,1,523,445,9587,86.34,sam2,0.0,0.0,0.0
1133,rebounding,1,522,445,9555,86.05,sam2,1.0,2996.766,45.406
1134,rebounding,1,522,446,9703,87.38,sam2,1.0,2996.766,45.406
1135,rebounding,1,523,446,9740,87.72,sam2,1.0,2996.766,45.406
1136,rebounding,1,523,445,9589,86.36,sam2,1.0,2996.766,45.406
1137,rebounding,1,523,445,9743,87.74,sam2,0.0,0.0,0.0
1138,rebounding,1,523,445,9628,86.71,sam2,0.0,0.0,0.0
1139,rebounding,1,523,446,9877,88.95,sam2,1.0,2996.766,45.406
1140,rebounding,1,522,445,9682,87.19,sam2,1.414,4238.068,64.213
1141,rebounding,1,524,445,9466,85.25,sam2,2.0,5993.533,90.811
1142,rebounding,1,522,445,9456,85.16,sam2,2.0,5993.533,90.811
1143,rebounding,1,522,446,9806,88.31,sam2,1.0,2996.766,45.406
1144,rebounding,1,521,445,9618,86.62,sam2,1.414,4238.068,64.213
1145,rebounding,1,522,445,9583,86.3,sam2,1.0,2996.766,45.406
1146,rebounding,1,522,445,9621,86.64,sam2,0.0,0.0,0.0
1147,rebounding,1,523,445,9534,85.86,sam2,1.0,2996.766,45.406
1148,rebounding,1,522,445,9614,86.58,sam2,1.0,2996.766,45.406
1149,rebounding,1,523,445,9659,86.99,sam2,1.0,2996.766,45.406
1150,rebounding,1,523,445,9667,87.06,sam2,0.0,0.0,0.0
1151,rebounding,1,523,445,9586,86.33,sam2,0.0,0.0,0.0
1152,rebounding,1,523,445,9436,84.98,sam2,0.0,0.0,0.0
1153,rebounding,1,524,445,9379,84.47,sam2,1.0,2996.766,45.406
1154,rebounding,1,523,445,9491,85.47,sam2,1.0,2996.766,45.406
1155,rebounding,1,523,445,9390,84.56,sam2,0.0,0.0,0.0
1156,rebounding,1,523,445,9498,85.54,sam2,0.0,0.0,0.0
1157,rebounding,1,523,445,9583,86.3,sam2,0.0,0.0,0.0
1158,rebounding,1,523,445,9585,86.32,sam2,0.0,0.0,0.0
1159,rebounding,1,522,446,9795,88.21,sam2,1.414,4238.068,64.213
1160,rebounding,1,523,446,9821,88.45,sam2,1.0,2996.766,45.406
1161,rebounding,1,523,445,9655,86.95,sam2,1.0,2996.766,45.406
1162,rebounding,1,522,446,9730,87.63,sam2,1.414,4238.068,64.213
1163,rebounding,1,523,446,9707,87.42,sam2,1.0,2996.766,45.406
1164,rebounding,1,523,445,9512,85.66,sam2,1.0,2996.766,45.406
1165,rebounding,1,523,445,9456,85.16,sam2,0.0,0.0,0.0
1166,rebounding,1,522,445,9506,85.61,sam2,1.0,2996.766,45.406
1167,rebounding,1,522,445,9565,86.14,sam2,0.0,0.0,0.0
1168,rebounding,1,523,445,9360,84.29,sam2,1.0,2996.766,45.406
1169,rebounding,1,522,445,9472,85.3,sam2,1.0,2996.766,45.406
1170,rebounding,1,523,446,9686,87.23,sam2,1.414,4238.068,64.213
1171,rebounding,1,523,445,9544,85.95,sam2,1.0,2996.766,45.406
1172,rebounding,1,523,445,9674,87.12,sam2,0.0,0.0,0.0
1173,rebounding,1,522,445,9422,84.85,sam2,1.0,2996.766,45.406
1174,rebounding,1,522,445,9655,86.95,sam2,0.0,0.0,0.0
1175,rebounding,1,522,445,9685,87.22,sam2,0.0,0.0,0.0
1176,rebounding,1,522,446,10004,90.09,sam2,1.0,2996.766,45.406
1177,rebounding,1,523,445,9627,86.7,sam2,1.414,4238.068,64.213
