frame,drop_id,cx,cy,area_px,percentage
1265,1,600,444,6102,99.11
1266,1,600,444,6064,98.49
1267,1,599,444,6063,98.47
1268,1,600,443,6032,97.97
1269,1,600,444,6140,99.72
1270,1,600,444,6044,98.16
1271,1,600,444,6013,97.66
1272,1,599,444,6026,97.87
1273,1,600,443,5947,96.59
1274,1,600,443,6048,98.23
1275,1,600,444,5993,97.34
1276,1,599,444,6122,99.43
1277,1,600,443,5895,95.74
1278,1,599,443,5919,96.13
1279,1,600,444,6099,99.06
1280,1,600,444,6183,100.42
1281,1,600,444,6110,99.24
1282,1,599,444,6164,100.11
1283,1,600,443,6136,99.66
1284,1,600,444,6289,102.14
1285,1,600,444,6321,102.66
1286,1,600,443,6011,97.63
1287,1,600,443,6184,100.44
1288,1,600,443,5893,95.71
1289,1,600,443,6036,98.03
1290,1,600,442,5897,95.78
1291,1,600,443,6069,98.57
1292,1,600,443,6016,97.71
1293,1,600,443,5977,97.08
1294,1,600,442,5902,95.86
1295,1,600,444,6274,101.9
1296,1,600,445,6163,100.1
1297,1,600,444,5910,95.99
1298,1,600,446,6325,102.73
1299,1,599,445,6183,100.42
1300,1,600,444,5986,97.22
1301,1,599,445,6345,103.05
1302,1,600,444,6187,100.49
1303,1,600,443,6009,97.6
1304,1,600,443,6006,97.55
1305,1,600,443,6092,98.94
1306,1,600,444,6180,100.37
1307,1,600,444,6269,101.82
1308,1,600,443,6137,99.68
1309,1,600,443,6137,99.68
1310,1,600,443,6081,98.77
1311,1,600,443,6076,98.68
1312,1,600,443,6121,99.42
1313,1,600,444,6191,100.55
1314,1,600,443,6024,97.84
1315,1,600,444,6153,99.94
1316,1,600,444,6079,98.73
1317,1,599,445,6419,104.26
1318,1,600,445,6347,103.09
1319,1,600,445,6350,103.13
1320,1,600,445,6122,99.43
1321,1,600,444,6220,101.02
1322,1,600,445,6400,103.95
1323,1,600,445,6411,104.13
1324,1,600,445,6211,100.88
1325,1,600,444,6200,100.7
1326,1,600,444,6137,99.68
1327,1,600,445,6360,103.3
1328,1,600,445,6329,102.79
1329,1,600,445,6321,102.66
1330,1,600,445,6479,105.23
1331,1,600,445,6318,102.61
1332,1,600,444,6200,100.7
1333,1,600,444,6198,100.67
1334,1,600,443,6083,98.8
1335,1,600,444,6274,101.9
1336,1,599,446,6393,103.83
1337,1,599,445,6291,102.18
1338,1,600,445,6286,102.1
1339,1,600,445,6396,103.88
1340,1,600,445,6307,102.44
1341,1,600,445,6223,101.07
1342,1,600,446,6498,105.54
1343,1,600,445,6300,102.32
1344,1,599,446,6378,103.59
1345,1,600,445,6111,99.25
1346,1,600,445,6174,100.28
1347,1,600,445,6257,101.62
1348,1,599,444,6096,99.01
1349,1,600,444,6217,100.97
1350,1,600,445,6322,102.68
1351,1,600,445,6194,100.6
1352,1,600,445,6213,100.91
1353,1,600,444,6037,98.05
1354,1,600,445,6355,103.22
1355,1,600,446,6587,106.98
1356,1,601,444,6192,100.57
1357,1,600,444,6186,100.47
1358,1,600,445,6190,100.54
1359,1,600,445,6182,100.41
1360,1,600,445,6346,103.07
1361,1,600,444,6147,99.84
1362,1,600,444,6113,99.29
1363,1,601,446,6355,103.22
1364,1,600,445,6271,101.85
1365,1,600,444,6215,100.94
1366,1,600,444,6163,100.1
1367,1,600,443,6007,97.56
1368,1,600,443,6035,98.02
1369,1,600,443,6106,99.17
1370,1,599,445,6303,102.37
1371,1,600,443,6158,100.02
1372,1,600,445,6342,103.0
1373,1,600,444,6124,99.46
1374,1,600,444,6177,100.32
1375,1,600,444,6043,98.15
1376,1,600,445,6288,102.13
1377,1,600,445,6170,100.21
1378,1,600,445,6287,102.11
1379,1,600,445,6228,101.15
1380,1,600,445,6435,104.52
1381,1,600,444,6183,100.42
1382,1,600,445,6476,105.18
1383,1,600,445,6369,103.44
1384,1,600,444,6137,99.68
1385,1,600,445,6250,101.51
1386,1,600,444,6147,99.84
1387,1,600,445,6133,99.61
1388,1,600,445,6143,99.77
1389,1,600,444,6239,101.33
1390,1,600,445,6274,101.9
1391,1,600,445,6323,102.7
1392,1,600,444,6093,98.96
1393,1,600,443,5856,95.11
1394,1,600,445,6073,98.64
1395,1,600,445,5979,97.11
1396,1,599,442,5548,90.11
1397,1,599,444,5968,96.93
1398,1,600,445,6201,100.71
1399,1,600,444,6109,99.22
1400,1,601,444,6041,98.12
1401,1,601,445,6300,102.32
1402,1,600,444,6069,98.57
1403,1,600,445,6177,100.32
1404,1,600,444,6155,99.97
1405,1,600,444,6117,99.35
1406,1,600,445,6196,100.63
1407,1,600,445,6062,98.46
1408,1,600,444,6117,99.35
1409,1,600,445,6353,103.18
1410,1,599,445,6264,101.74
1411,1,600,443,5965,96.88
1412,1,600,445,6266,101.77
1413,1,600,444,6096,99.01
1414,1,600,444,6004,97.52
1415,1,600,444,6065,98.51
1416,1,600,445,6058,98.39
1417,1,600,445,6109,99.22
1418,1,599,444,6009,97.6
1419,1,600,446,6287,102.11
1420,1,600,444,6105,99.16
1421,1,600,444,6126,99.5
1422,1,600,445,6177,100.32
1423,1,600,445,6300,102.32
1424,1,599,444,6107,99.19
1425,1,600,445,6224,101.09
1426,1,600,444,6063,98.47
1427,1,600,446,6331,102.83
1428,1,600,445,6166,100.15
1429,1,600,444,6179,100.36
1430,1,600,444,5993,97.34
1431,1,599,444,6141,99.74
1432,1,600,446,6322,102.68
1433,1,600,446,6306,102.42
1434,1,599,444,6044,98.16
1435,1,600,444,6084,98.81
1436,1,600,445,6203,100.75
1437,1,600,446,6343,103.02
1438,1,599,445,6302,102.36
1439,1,600,445,6222,101.06
1440,1,600,444,6038,98.07
1441,1,600,447,6579,106.85
1442,1,600,443,5955,96.72
1443,1,600,445,6100,99.07
1444,1,599,445,6292,102.19
1445,1,599,445,6206,100.8
1446,1,600,444,6141,99.74
1447,1,600,446,6370,103.46
1448,1,599,446,6354,103.2
1449,1,600,445,6249,101.49
1450,1,599,444,6136,99.66
1451,1,599,446,6399,103.93
1452,1,599,445,6270,101.84
1453,1,600,444,5958,96.77
1454,1,599,445,6185,100.45
1455,1,600,446,6291,102.18
1456,1,599,445,6275,101.92
1457,1,599,446,6408,104.08
1458,1,600,445,6373,103.51
1459,1,600,445,6272,101.87
1460,1,600,446,6326,102.74
1461,1,600,445,6127,99.51
1462,1,599,445,6357,103.25
1463,1,599,445,6275,101.92
1464,1,600,446,6390,103.78
1465,1,600,445,6274,101.9
1466,1,599,445,6310,102.48
1467,1,599,446,6303,102.37
1468,1,599,445,6186,100.47
1469,1,599,445,6273,101.88
1470,1,599,445,6205,100.78
1471,1,600,445,6357,103.25
1472,1,599,445,6181,100.39
1473,1,600,447,6611,107.37
1474,1,600,445,6295,102.24
1475,1,600,445,6126,99.5
1476,1,600,447,6344,103.04
1477,1,599,446,6368,103.43
1478,1,600,446,6301,102.34
1479,1,600,446,6482,105.28
1480,1,599,445,6280,102.0
1481,1,600,446,6427,104.39
1482,1,600,446,6369,103.44
1483,1,600,446,6282,102.03
1484,1,600,445,6228,101.15
1485,1,600,446,6314,102.55
1486,1,599,446,6430,104.43
1487,1,599,444,6073,98.64
1488,1,599,445,6161,100.06
1489,1,599,447,6489,105.39
1490,1,599,445,6179,100.36
1491,1,599,446,6419,104.26
1492,1,599,445,6270,101.84
1493,1,599,445,6110,99.24
1494,1,599,445,6296,102.26
1495,1,599,446,6378,103.59
1496,1,600,444,6138,99.69
1497,1,600,444,6154,99.95
1498,1,600,447,6624,107.58
1499,1,600,445,6235,101.27
1500,1,600,444,5973,97.01
1501,1,600,444,6041,98.12
1502,1,600,445,6159,100.03
1503,1,600,444,6047,98.21
1504,1,600,444,6022,97.81
1505,1,599,445,6237,101.3
1506,1,600,445,6069,98.57
1507,1,599,445,6156,99.98
1508,1,600,445,6160,100.05
1509,1,600,445,6019,97.76
1510,1,599,445,6218,100.99
1511,1,599,445,6240,101.35
1512,1,600,445,6241,101.36
1513,1,600,445,6121,99.42
1514,1,600,445,6210,100.86
1515,1,599,445,6211,100.88
1516,1,599,444,6069,98.57
1517,1,599,445,6385,103.7
1518,1,600,445,6272,101.87
1519,1,600,445,6167,100.16
1520,1,600,445,6153,99.94
1521,1,600,445,6316,102.58
1522,1,600,444,6110,99.24
1523,1,600,444,6034,98.0
1524,1,599,446,6305,102.4
1525,1,599,444,6189,100.52
1526,1,599,444,6028,97.9
1527,1,599,445,6200,100.7
1528,1,600,445,6266,101.77
1529,1,600,444,6158,100.02
1530,1,599,445,6357,103.25
1531,1,600,444,6117,99.35
1532,1,599,446,6214,100.93
1533,1,600,447,6386,103.72
1534,1,600,445,6159,100.03
1535,1,600,445,6235,101.27
1536,1,600,447,6596,107.13
1537,1,599,445,6244,101.41
1538,1,600,445,6141,99.74
1539,1,600,446,6196,100.63
1540,1,599,444,6014,97.68
1541,1,600,445,6091,98.93
1542,1,599,446,6333,102.86
1543,1,600,444,6122,99.43
1544,1,600,444,6170,100.21
1545,1,600,444,6022,97.81
1546,1,600,445,6139,99.71
1547,1,600,444,6169,100.19
1548,1,600,445,6235,101.27
1549,1,600,445,6282,102.03
1550,1,600,444,6112,99.27
1551,1,600,444,6116,99.33
1552,1,600,444,5950,96.64
1553,1,600,445,6080,98.75
1554,1,600,444,5997,97.4
1555,1,600,445,6089,98.9
1556,1,600,445,5990,97.29
1557,1,600,444,5937,96.43
1558,1,600,446,6354,103.2
1559,1,600,445,6207,100.81
1560,1,600,444,6042,98.13
1561,1,601,445,6161,100.06
1562,1,600,445,6125,99.48
1563,1,601,444,6021,97.79
1564,1,600,444,6086,98.85
1565,1,601,445,6133,99.61
1566,1,600,444,5870,95.34
1567,1,600,444,6019,97.76
1568,1,600,444,5996,97.39
1569,1,600,444,6012,97.64
1570,1,600,445,6261,101.69
1571,1,601,445,6177,100.32
1572,1,600,445,6216,100.96
1573,1,600,445,6276,101.93
1574,1,601,445,6131,99.58
1575,1,601,445,6169,100.19
1576,1,600,446,6390,103.78
1577,1,601,446,6352,103.17
1578,1,601,444,5987,97.24
1579,1,600,444,6014,97.68
1580,1,600,445,6148,99.85
1581,1,600,445,6236,101.28
1582,1,600,445,6060,98.42
1583,1,600,445,6228,101.15
1584,1,600,445,6221,101.04
1585,1,600,446,6338,102.94
1586,1,600,444,5993,97.34
1587,1,601,445,6129,99.55
1588,1,600,445,6122,99.43
1589,1,600,445,6252,101.54
1590,1,599,445,6120,99.4
1591,1,600,445,6121,99.42
1592,1,600,445,6260,101.67
1593,1,600,444,5970,96.96
1594,1,600,444,5910,95.99
1595,1,600,445,6189,100.52
1596,1,600,445,6174,100.28
1597,1,600,445,6132,99.59
1598,1,600,445,6099,99.06
1599,1,600,445,6204,100.76
1600,1,600,445,6048,98.23
1601,1,601,444,5892,95.7
1602,1,601,445,6250,101.51
1603,1,600,445,6228,101.15
1604,1,600,445,6178,100.34
1605,1,600,447,6349,103.12
1606,1,600,445,5888,95.63
1607,1,600,445,6243,101.4
1608,1,600,444,5876,95.44
1609,1,601,444,5919,96.13
1610,1,600,445,5965,96.88
1611,1,600,444,5984,97.19
1612,1,600,443,5953,96.69
1613,1,601,444,6094,98.98
1614,1,601,445,6049,98.25
1615,1,601,445,5999,97.43
1616,1,601,445,6125,99.48
1617,1,600,444,6077,98.7
1618,1,601,444,5919,96.13
1619,1,600,444,6013,97.66
1620,1,600,445,6077,98.7
1621,1,600,444,5903,95.87
1622,1,600,444,5977,97.08
1623,1,600,445,6145,99.81
1624,1,600,445,5983,97.17
1625,1,601,445,6122,99.43
1626,1,600,444,5931,96.33
1627,1,600,445,6020,97.77
1628,1,600,445,6077,98.7
1629,1,601,445,6022,97.81
1630,1,600,445,6249,101.49
1631,1,600,445,6341,102.99
1632,1,600,445,6138,99.69
1633,1,600,444,6092,98.94
1634,1,600,445,6166,100.15
1635,1,600,445,6099,99.06
1636,1,601,445,6118,99.37
1637,1,600,444,6029,97.92
1638,1,600,445,6105,99.16
1639,1,600,444,6068,98.55
1640,1,600,445,6255,101.59
1641,1,601,445,6167,100.16
1642,1,600,445,6245,101.43
1643,1,600,444,6090,98.91
1644,1,600,446,6269,101.82
1645,1,600,444,5975,97.04
1646,1,600,446,6360,103.3
1647,1,600,446,6231,101.2
1648,1,600,445,6094,98.98
1649,1,601,445,6174,100.28
1650,1,600,447,6431,104.45
1651,1,600,444,5979,97.11
1652,1,600,445,6126,99.5
1653,1,601,445,6142,99.76
1654,1,600,445,6293,102.21
1655,1,600,444,6051,98.28
1656,1,600,444,6017,97.73
1657,1,600,445,6090,98.91
1658,1,601,445,6108,99.2
1659,1,600,445,6010,97.61
1660,1,601,445,5991,97.3
1661,1,601,444,6010,97.61
1662,1,600,444,5992,97.32
1663,1,600,444,5877,95.45
1664,1,601,446,6380,103.62
1665,1,600,446,6304,102.39
1666,1,600,445,6164,100.11
1667,1,600,444,5919,96.13
1668,1,601,445,6099,99.06
1669,1,600,444,5880,95.5
1670,1,601,443,5801,94.22
1671,1,601,445,6053,98.31
1672,1,601,445,6024,97.84
1673,1,601,445,6103,99.12
1674,1,601,445,6103,99.12
1675,1,600,444,5744,93.29
1676,1,600,444,6071,98.6
1677,1,601,446,6103,99.12
1678,1,600,446,6220,101.02
1679,1,601,446,6206,100.8
1680,1,600,445,6091,98.93
1681,1,600,445,6110,99.24
1682,1,601,445,6174,100.28
1683,1,601,445,6256,101.61
1684,1,600,445,6138,99.69
1685,1,601,447,6336,102.91
1686,1,601,446,6107,99.19
1687,1,601,446,6276,101.93
1688,1,601,445,5939,96.46
1689,1,601,445,6056,98.36
1690,1,602,445,6200,100.7
1691,1,601,445,6092,98.94
1692,1,601,445,5939,96.46
1693,1,602,446,6212,100.89
1694,1,601,446,6474,105.15
1695,1,601,444,5898,95.79
1696,1,602,445,6007,97.56
1697,1,602,444,5982,97.16
1698,1,602,444,5919,96.13
1699,1,601,444,5721,92.92
1700,1,601,444,5954,96.7
1701,1,602,445,6088,98.88
1702,1,602,445,6106,99.17
1703,1,602,446,6282,102.03
1704,1,602,445,6230,101.19
1705,1,602,445,5980,97.13
1706,1,602,446,6051,98.28
1707,1,602,446,6146,99.82
1708,1,602,446,6314,102.55
1709,1,601,445,6116,99.33
1710,1,602,445,6004,97.52
1711,1,601,443,5719,92.89
1712,1,601,444,6005,97.53
1713,1,602,446,6149,99.87
1714,1,601,445,6046,98.2
1715,1,601,445,5971,96.98
1716,1,601,446,6177,100.32
1717,1,602,445,6167,100.16
1718,1,601,446,6301,102.34
1719,1,601,446,6363,103.35
1720,1,601,446,6289,102.14
1721,1,601,447,6427,104.39
1722,1,601,446,6243,101.4
1723,1,601,446,6272,101.87
1724,1,601,446,6378,103.59
1725,1,601,446,6362,103.33
1726,1,601,445,6113,99.29
1727,1,602,447,6406,104.04
1728,1,601,445,6174,100.28
1729,1,601,446,6383,103.67
1730,1,602,445,6185,100.45
1731,1,601,445,6090,98.91
1732,1,602,445,6129,99.55
1733,1,602,445,6264,101.74
1734,1,601,447,6363,103.35
1735,1,601,445,6133,99.61
1736,1,602,446,6162,100.08
1737,1,602,446,6293,102.21
1738,1,602,446,6420,104.27
1739,1,602,446,6339,102.96
1740,1,602,448,6597,107.15
1741,1,602,447,6586,106.97
1742,1,602,445,5991,97.3
1743,1,602,448,6545,106.3
1744,1,602,446,6308,102.45
1745,1,602,445,6177,100.32
1746,1,602,445,6057,98.38
1747,1,602,445,6119,99.38
1748,1,602,446,6288,102.13
1749,1,602,445,6180,100.37
1750,1,602,445,6218,100.99
1751,1,602,445,6246,101.45
1752,1,602,447,6437,104.55
1753,1,602,446,6228,101.15
1754,1,601,445,6059,98.41
1755,1,602,446,6377,103.57
1756,1,601,447,6407,104.06
1757,1,601,446,6291,102.18
1758,1,602,446,6329,102.79
1759,1,602,445,6113,99.29
1760,1,602,445,6075,98.67
1761,1,602,445,6052,98.29
1762,1,602,446,6251,101.53
1763,1,603,446,6263,101.72
1764,1,602,446,6112,99.27
1765,1,602,446,6337,102.92
1766,1,602,447,6389,103.77
1767,1,602,446,6379,103.61
1768,1,602,447,6524,105.96
1769,1,601,446,6396,103.88
1770,1,601,445,6303,102.37
1771,1,602,447,6475,105.16
1772,1,602,446,6162,100.08
1773,1,602,446,6237,101.3
1774,1,601,448,6635,107.76
1775,1,601,447,6575,106.79
1776,1,602,446,6284,102.06
1777,1,602,446,6364,103.36
1778,1,602,446,6353,103.18
1779,1,602,446,6262,101.71
1780,1,602,447,6512,105.77
1781,1,601,446,6333,102.86
1782,1,602,446,6370,103.46
1783,1,602,447,6478,105.21
1784,1,602,446,6273,101.88
1785,1,602,445,6112,99.27
1786,1,602,446,6273,101.88
1787,1,603,446,6308,102.45
1788,1,602,446,6285,102.08
1789,1,602,446,6323,102.7
1790,1,602,446,6261,101.69
1791,1,602,445,6093,98.96
1792,1,603,446,6293,102.21
1793,1,603,446,6308,102.45
1794,1,603,444,5946,96.57
1795,1,603,446,6271,101.85
1796,1,603,446,6482,105.28
1797,1,602,446,6411,104.13
1798,1,603,446,6341,102.99
1799,1,602,447,6361,103.31
1800,1,602,446,6435,104.52
1801,1,603,445,6207,100.81
1802,1,602,446,6313,102.53
1803,1,602,446,6373,103.51
1804,1,602,445,6273,101.88
1805,1,603,446,6239,101.33
1806,1,603,446,6443,104.65
1807,1,603,445,6252,101.54
1808,1,602,448,6571,106.72
1809,1,602,447,6452,104.79
1810,1,602,447,6526,105.99
1811,1,602,447,6450,104.76
1812,1,602,446,6348,103.1
1813,1,601,446,6282,102.03
1814,1,603,447,6192,100.57
1815,1,602,446,6170,100.21
1816,1,602,446,6301,102.34
1817,1,602,445,6193,100.58
1818,1,601,447,6504,105.64
1819,1,602,446,6242,101.38
1820,1,603,446,6267,101.79
1821,1,603,446,6149,99.87
1822,1,602,447,6454,104.82
1823,1,602,447,6371,103.48
1824,1,602,446,6301,102.34
1825,1,602,445,6184,100.44
1826,1,602,446,6256,101.61
1827,1,602,447,6662,108.2
1828,1,602,445,6242,101.38
1829,1,602,445,6161,100.06
1830,1,602,444,6088,98.88
1831,1,602,445,6182,100.41
1832,1,602,445,6072,98.62
1833,1,603,446,6436,104.53
1834,1,603,444,5927,96.26
1835,1,603,447,6281,102.01
1836,1,603,447,6425,104.35
1837,1,603,446,6266,101.77
1838,1,603,445,6231,101.2
1839,1,603,445,6214,100.93
1840,1,603,447,6201,100.71
1841,1,603,447,6389,103.77
1842,1,603,447,6302,102.36
1843,1,603,446,6423,104.32
1844,1,603,445,6114,99.3
1845,1,603,447,6488,105.38
1846,1,602,447,6433,104.48
1847,1,603,446,6234,101.25
1848,1,602,447,6384,103.69
1849,1,603,447,6531,106.07
1850,1,603,447,6371,103.48
1851,1,602,446,6218,100.99
1852,1,603,446,6196,100.63
1853,1,602,447,6259,101.66
1854,1,602,445,6195,100.62
1855,1,603,446,6301,102.34
1856,1,602,445,6067,98.54
1857,1,602,446,6369,103.44
1858,1,602,445,6245,101.43
1859,1,603,446,6292,102.19
1860,1,603,447,6517,105.85
1861,1,602,445,6234,101.25
1862,1,602,447,6478,105.21
1863,1,602,448,6777,110.07
1864,1,603,446,6370,103.46
1865,1,602,446,6462,104.95
1866,1,602,447,6467,105.03
1867,1,603,447,6328,102.78
1868,1,602,447,6355,103.22
1869,1,603,446,6370,103.46
1870,1,603,446,6213,100.91
1871,1,602,447,6506,105.67
1872,1,603,446,6345,103.05
1873,1,603,447,6582,106.9
1874,1,602,447,6730,109.31
1875,1,603,446,6390,103.78
1876,1,603,446,6304,102.39
1877,1,603,447,6298,102.29
1878,1,603,446,6227,101.14
1879,1,603,447,6411,104.13
1880,1,602,447,6532,106.09
1881,1,603,446,6367,103.41
1882,1,603,445,6195,100.62
1883,1,603,445,6166,100.15
1884,1,603,446,6290,102.16
1885,1,603,445,6150,99.89
1886,1,603,446,6306,102.42
1887,1,603,446,6329,102.79
1888,1,603,446,6319,102.63
1889,1,603,445,6217,100.97
1890,1,603,446,6247,101.46
1891,1,603,445,6030,97.94
1892,1,603,447,6392,103.82
1893,1,603,447,6391,103.8
1894,1,603,447,6316,102.58
1895,1,603,445,6071,98.6
1896,1,603,447,6586,106.97
1897,1,603,446,6419,104.26
1898,1,603,446,6151,99.9
1899,1,602,447,6328,102.78
1900,1,603,445,6050,98.26
1901,1,603,445,6373,103.51
1902,1,602,447,6468,105.05
1903,1,602,446,6232,101.22
1904,1,603,445,6127,99.51
1905,1,603,446,6242,101.38
1906,1,603,446,6305,102.4
1907,1,603,446,6405,104.03
1908,1,602,449,6856,111.35
1909,1,602,448,6478,105.21
1910,1,603,447,6391,103.8
1911,1,603,445,6138,99.69
1912,1,603,446,6285,102.08
1913,1,603,447,6374,103.52
1914,1,602,447,6557,106.5
1915,1,602,447,6543,106.27
1916,1,602,447,6485,105.33
1917,1,602,447,6382,103.65
1918,1,602,446,6332,102.84
1919,1,602,447,6467,105.03
1920,1,602,447,6347,103.09
1921,1,603,446,6280,102.0
1922,1,603,447,6493,105.46
1923,1,603,446,6485,105.33
1924,1,603,446,6345,103.05
1925,1,603,446,6293,102.21
1926,1,602,448,6825,110.85
1927,1,602,446,6389,103.77
1928,1,602,446,6329,102.79
1929,1,602,447,6479,105.23
1930,1,602,448,6467,105.03
1931,1,602,447,6488,105.38
1932,1,603,447,6464,104.99
1933,1,603,446,6325,102.73
1934,1,603,446,6486,105.34
1935,1,603,446,6466,105.02
1936,1,603,446,6258,101.64
1937,1,603,447,6385,103.7
1938,1,602,446,6221,101.04
1939,1,602,446,6484,105.31
1940,1,602,447,6434,104.5
1941,1,603,446,6239,101.33
1942,1,603,445,6111,99.25
1943,1,602,446,6222,101.06
1944,1,603,445,6268,101.8
1945,1,602,446,6300,102.32
1946,1,603,445,6229,101.17
1947,1,602,447,6355,103.22
1948,1,602,446,6178,100.34
1949,1,603,446,6238,101.32
1950,1,603,446,6194,100.6
1951,1,602,447,6353,103.18
1952,1,602,448,6315,102.57
1953,1,602,447,6257,101.62
1954,1,602,447,6381,103.64
1955,1,602,447,6378,103.59
1956,1,602,446,6341,102.99
1957,1,602,446,6318,102.61
1958,1,602,446,6300,102.32
1959,1,602,447,6299,102.31
1960,1,602,447,6403,104.0
1961,1,603,445,6237,101.3
1962,1,602,446,6266,101.77
1963,1,602,445,6153,99.94
1964,1,602,445,6025,97.86
1965,1,603,447,6397,103.9
1966,1,603,447,6489,105.39
1967,1,602,447,6479,105.23
1968,1,603,447,6604,107.26
1969,1,603,447,6673,108.38
1970,1,602,447,6399,103.93
1971,1,603,448,6618,107.49
1972,1,603,446,6352,103.17
1973,1,603,446,6313,102.53
1974,1,603,446,6339,102.96
1975,1,603,447,6405,104.03
1976,1,603,446,6202,100.73
1977,1,603,447,6353,103.18
1978,1,603,446,6229,101.17
1979,1,603,446,6292,102.19
1980,1,603,447,6458,104.89
1981,1,602,447,6472,105.12
1982,1,602,447,6337,102.92
1983,1,602,447,6540,106.22
1984,1,602,448,6540,106.22
1985,1,602,447,6590,107.03
1986,1,602,447,6398,103.91
1987,1,602,445,6150,99.89
1988,1,602,447,6428,104.4
1989,1,602,448,6666,108.27
1990,1,603,446,6185,100.45
1991,1,602,446,6299,102.31
1992,1,603,447,6291,102.18
1993,1,603,447,6272,101.87
1994,1,602,447,6472,105.12
1995,1,602,447,6500,105.57
1996,1,602,447,6403,104.0
1997,1,602,447,6421,104.29
1998,1,602,446,6392,103.82
1999,1,602,449,6742,109.5
2000,1,601,447,6380,103.62
2001,1,602,446,6274,101.9
2002,1,602,446,6232,101.22
2003,1,602,447,6342,103.0
2004,1,603,447,6223,101.07
2005,1,602,446,6336,102.91
2006,1,602,446,6289,102.14
2007,1,603,446,6377,103.57
2008,1,603,447,6388,103.75
2009,1,603,447,6424,104.34
2010,1,603,446,6283,102.05
2011,1,603,445,6090,98.91
2012,1,602,446,6195,100.62
2013,1,602,446,6256,101.61
2014,1,602,449,6572,106.74
2015,1,602,446,6234,101.25
2016,1,603,447,6329,102.79
2017,1,602,445,6207,100.81
2018,1,603,447,6398,103.91
2019,1,602,448,6616,107.45
2020,1,602,447,6307,102.44
2021,1,602,448,6600,107.2
2022,1,603,447,6550,106.38
2023,1,603,447,6406,104.04
2024,1,602,448,6515,105.81
2025,1,603,447,6377,103.57
2026,1,602,447,6349,103.12
2027,1,602,447,6404,104.01
2028,1,602,447,6416,104.21
2029,1,601,448,6684,108.56
2030,1,602,448,6715,109.06
2031,1,602,448,6776,110.05
2032,1,602,448,6706,108.92
2033,1,602,447,6489,105.39
2034,1,602,447,6360,103.3
2035,1,602,446,6326,102.74
2036,1,602,446,6325,102.73
2037,1,602,447,6483,105.29
2038,1,602,447,6407,104.06
2039,1,602,446,6321,102.66
2040,1,602,447,6481,105.26
2041,1,602,447,6431,104.45
2042,1,602,446,6357,103.25
2043,1,602,446,6084,98.81
2044,1,603,447,6384,103.69
2045,1,602,447,6398,103.91
2046,1,602,447,6372,103.49
2047,1,602,446,5996,97.39
2048,1,602,448,6514,105.8
2049,1,602,449,6811,110.62
2050,1,602,447,6617,107.47
2051,1,602,448,6502,105.6
2052,1,603,445,6150,99.89
2053,1,603,447,6402,103.98
2054,1,603,447,6542,106.25
2055,1,603,447,6530,106.06
2056,1,603,446,6335,102.89
2057,1,603,447,6425,104.35
2058,1,602,447,6492,105.44
2059,1,602,446,6373,103.51
2060,1,603,446,6239,101.33
2061,1,602,447,6370,103.46
2062,1,602,449,6679,108.48
2063,1,602,448,6426,104.37
2064,1,602,448,6574,106.77
2065,1,602,447,6531,106.07
2066,1,602,447,6402,103.98
2067,1,603,447,6340,102.97
2068,1,603,446,6267,101.79
2069,1,603,447,6600,107.2
2070,1,602,446,6231,101.2
2071,1,603,447,6450,104.76
2072,1,602,446,6258,101.64
2073,1,602,446,6267,101.79
2074,1,602,448,6477,105.2
2075,1,602,447,6327,102.76
2076,1,602,447,6277,101.95
2077,1,602,447,6486,105.34
2078,1,602,446,6367,103.41
2079,1,602,447,6341,102.99
2080,1,602,445,6133,99.61
2081,1,602,447,6339,102.96
2082,1,602,447,6449,104.74
2083,1,601,446,6259,101.66
2084,1,602,446,6306,102.42
2085,1,602,446,6249,101.49
2086,1,602,445,6165,100.13
2087,1,602,446,6231,101.2
2088,1,602,446,6197,100.65
2089,1,602,447,6318,102.61
2090,1,602,447,6334,102.87
2091,1,602,447,6363,103.35
2092,1,602,448,6463,104.97
2093,1,602,447,6407,104.06
2094,1,602,448,6580,106.87
2095,1,602,448,6664,108.23
2096,1,602,450,6816,110.7
2097,1,602,449,6810,110.61
2098,1,602,448,6557,106.5
2099,1,602,448,6522,105.93
2100,1,602,447,6524,105.96
2101,1,602,447,6477,105.2
2102,1,603,447,6358,103.26
2103,1,603,446,6276,101.93
2104,1,603,446,6263,101.72
2105,1,602,448,6685,108.58
2106,1,602,447,6423,104.32
2107,1,602,447,6550,106.38
2108,1,602,446,6329,102.79
2109,1,602,447,6488,105.38
2110,1,603,448,6482,105.28
2111,1,603,447,6353,103.18
2112,1,602,447,6364,103.36
2113,1,602,448,6416,104.21
2114,1,602,448,6541,106.24
2115,1,602,446,6362,103.33
2116,1,602,446,6153,99.94
2117,1,603,446,6119,99.38
2118,1,602,446,6175,100.29
2119,1,602,446,6121,99.42
2120,1,602,446,6186,100.47
2121,1,602,446,6222,101.06
2122,1,602,447,6289,102.14
2123,1,602,447,6345,103.05
2124,1,602,447,6254,101.58
2125,1,602,447,6428,104.4
2126,1,602,447,6399,103.93
2127,1,602,447,6337,102.92
2128,1,601,450,6918,112.36
2129,1,602,449,6669,108.32
2130,1,602,446,6157,100.0
2131,1,602,447,6410,104.11
2132,1,601,447,6264,101.74
2133,1,601,446,6276,101.93
2134,1,601,449,6655,108.09
2135,1,601,446,6120,99.4
2136,1,602,446,6321,102.66
2137,1,602,447,6380,103.62
