frame,drop_id,cx,cy,area_px,percentage
15092,1,1010,426,12602,96.13
15096,1,1010,426,12632,96.35
15100,1,1010,426,12502,95.36
15104,1,1011,426,12725,97.06
15108,1,1011,426,12597,96.09
15112,1,1011,425,12290,93.75
15116,1,1010,426,12605,96.15
15120,1,1010,425,12389,94.5
15124,1,1010,426,12699,96.86
15128,1,1010,425,12463,95.06
15132,1,1010,426,12679,96.71
15136,1,1010,426,12507,95.4
15140,1,1010,425,12462,95.06
15144,1,1011,424,12221,93.22
15148,1,1011,425,12435,94.85
15152,1,1010,426,12554,95.76
15156,1,1011,427,12833,97.89
15160,1,1010,425,12366,94.32
15164,1,1011,426,12557,95.78
15168,1,1010,426,12501,95.35
15172,1,1010,425,12457,95.02
15176,1,1010,425,12416,94.71
15180,1,1010,425,12421,94.74
15184,1,1010,426,12500,95.35
15188,1,1010,426,12544,95.68
15192,1,1010,426,12594,96.06
15196,1,1010,426,12491,95.28
15200,1,1011,425,12406,94.63
15204,1,1011,426,12570,95.88
15208,1,1010,426,12497,95.32
15212,1,1011,426,12582,95.97
15216,1,1010,426,12648,96.48
15220,1,1010,426,12617,96.24
15224,1,1010,426,12519,95.49
15228,1,1011,427,12693,96.82
15232,1,1010,425,12416,94.71
15236,1,1010,426,12615,96.22
15240,1,1010,427,12796,97.6
15244,1,1010,426,12429,94.81
15248,1,1010,426,12537,95.63
15252,1,1010,426,12638,96.4
15256,1,1010,427,12748,97.24
15260,1,1010,426,12610,96.19
15264,1,1010,426,12520,95.5
15268,1,1010,426,12404,94.61
15272,1,1010,426,12579,95.95
15276,1,1010,426,12425,94.77
15280,1,1010,426,12404,94.61
15284,1,1010,426,12454,95.0
15288,1,1010,425,12233,93.31
15292,1,1010,425,12209,93.13
15296,1,1010,427,12609,96.18
15300,1,1010,426,12468,95.1
15304,1,1010,427,12717,97.0
15308,1,1010,425,12314,93.93
15312,1,1010,426,12532,95.59
15316,1,1011,426,12509,95.42
15320,1,1010,426,12397,94.56
15324,1,1010,425,12184,92.94
15328,1,1010,426,12433,94.84
15332,1,1010,426,12494,95.3
15336,1,1010,426,12475,95.16
15340,1,1010,427,12701,96.88
15344,1,1010,425,12158,92.74
15348,1,1010,427,12600,96.11
15352,1,1011,426,12421,94.74
15356,1,1010,425,12148,92.66
15360,1,1010,425,12249,93.43
15364,1,1010,426,12513,95.45
15368,1,1010,427,12697,96.85
15372,1,1010,426,12376,94.4
15376,1,1010,427,12601,96.12
15380,1,1010,425,12192,93.0
15384,1,1010,426,12523,95.52
15388,1,1010,426,12420,94.74
15392,1,1010,427,12653,96.51
15396,1,1010,426,12425,94.77
15400,1,1010,426,12425,94.77
15404,1,1010,425,12111,92.38
15408,1,1010,426,12535,95.61
15412,1,1010,426,12385,94.47
15416,1,1010,417,10268,78.32
15420,1,1010,426,12463,95.06
15424,1,1010,427,12728,97.09
15428,1,1010,425,12134,92.56
15432,1,1010,426,12441,94.9
15436,1,1010,427,12583,95.98
15440,1,1010,424,11925,90.96
15444,1,1010,426,12534,95.61
15448,1,1010,426,12501,95.35
15452,1,1010,426,12566,95.85
15456,1,1010,426,12462,95.06
15460,1,1010,427,12650,96.49
15464,1,1010,427,12561,95.81
15468,1,1010,426,12463,95.06
15472,1,1010,426,12545,95.69
15476,1,1010,425,12274,93.62
15480,1,1010,426,12496,95.32
15484,1,1010,426,12376,94.4
15488,1,1010,426,12379,94.42
15492,1,1010,426,12395,94.55
15496,1,1010,428,12822,97.8
15500,1,1009,428,12820,97.79
15504,1,1010,427,12554,95.76
15508,1,1010,427,12629,96.33
15512,1,1010,426,12519,95.49
15516,1,1010,425,12273,93.62
15520,1,1010,427,12601,96.12
15524,1,1010,426,12505,95.39
15528,1,1010,426,12367,94.33
15532,1,1010,426,12436,94.86
15536,1,1010,426,12446,94.94
15540,1,1010,426,12366,94.32
15544,1,1010,426,12413,94.68
15548,1,1010,425,12223,93.23
15552,1,1010,427,12639,96.41
15556,1,1010,426,12449,94.96
15560,1,1010,426,12318,93.96
15564,1,1010,426,12448,94.95
15568,1,1010,427,12550,95.73
15572,1,1010,426,12506,95.39
15576,1,1010,427,12631,96.35
15580,1,1010,426,12474,95.15
15584,1,1010,427,12591,96.04
15588,1,1010,426,12275,93.63
15592,1,1010,426,12463,95.06
15596,1,1010,426,12484,95.23
15600,1,1010,427,12731,97.11
15604,1,1010,425,12272,93.61
15608,1,1009,427,12769,97.4
15612,1,1010,426,12470,95.12
15616,1,1010,427,12534,95.61
15620,1,1010,426,12309,93.89
15624,1,1010,427,12776,97.45
15628,1,1010,426,12394,94.54
15632,1,1009,427,12642,96.43
15636,1,1009,428,12807,97.69
15640,1,1009,427,12605,96.15
15644,1,1010,427,12698,96.86
15648,1,1010,426,12510,95.42
15652,1,1010,427,12526,95.55
15656,1,1010,426,12362,94.29
15660,1,1010,425,12103,92.32
15664,1,1010,426,12444,94.92
15668,1,1009,427,12627,96.32
15672,1,1010,426,12350,94.2
15676,1,1010,425,12228,93.27
15680,1,1010,426,12412,94.68
15684,1,1010,426,12480,95.19
15688,1,1010,427,12553,95.75
15692,1,1010,426,12491,95.28
15696,1,1010,426,12413,94.68
15700,1,1010,426,12300,93.82
15704,1,1009,427,12640,96.41
15708,1,1010,425,12251,93.45
15712,1,1010,425,12231,93.3
15716,1,1010,426,12356,94.25
15720,1,1010,426,12394,94.54
15724,1,1010,426,12329,94.04
15728,1,1010,427,12537,95.63
15732,1,1010,426,12422,94.75
15736,1,1010,425,12201,93.07
15740,1,1009,427,12535,95.61
15744,1,1010,426,12424,94.77
15748,1,1009,427,12705,96.91
15752,1,1010,426,12459,95.03
15756,1,1010,426,12311,93.91
15760,1,1010,426,12419,94.73
15764,1,1010,428,12804,97.67
15768,1,1009,428,12742,97.19
15772,1,1009,426,12311,93.91
15776,1,1010,426,12387,94.49
15780,1,1010,427,12538,95.64
15784,1,1010,426,12476,95.16
15788,1,1010,426,12454,95.0
15792,1,1009,426,12321,93.98
15796,1,1009,428,12797,97.61
15800,1,1010,426,12363,94.3
15804,1,1009,427,12483,95.22
15808,1,1009,427,12545,95.69
15812,1,1009,427,12622,96.28
15816,1,1009,428,12766,97.38
15820,1,1009,427,12492,95.29
15824,1,1009,427,12680,96.72
15828,1,1010,426,12362,94.29
15832,1,1010,428,12797,97.61
15836,1,1010,427,12641,96.42
15840,1,1009,426,12460,95.04
15844,1,1010,426,12343,94.15
15848,1,1010,427,12482,95.21
15852,1,1010,427,12651,96.5
15856,1,1009,427,12502,95.36
15860,1,1010,427,12496,95.32
15864,1,1009,426,12386,94.48
15868,1,1010,426,12304,93.85
15872,1,1010,427,12599,96.1
15876,1,1010,427,12593,96.06
15880,1,1010,427,12481,95.2
15884,1,1010,426,12276,93.64
15888,1,1010,426,12287,93.72
15892,1,1009,426,12282,93.68
15896,1,1010,426,12369,94.35
15900,1,1010,427,12463,95.06
15904,1,1010,426,12421,94.74
15908,1,1010,425,12188,92.97
15912,1,1010,427,12506,95.39
15916,1,1009,427,12663,96.59
15920,1,1010,427,12564,95.84
15924,1,1010,426,12416,94.71
15928,1,1010,426,12372,94.37
15932,1,1010,427,12680,96.72
15936,1,1009,427,12542,95.67
15940,1,1010,427,12579,95.95
15944,1,1010,426,12295,93.78
15948,1,1010,426,12287,93.72
15952,1,1010,426,12276,93.64
15956,1,1010,426,12317,93.95
15960,1,1010,426,12411,94.67
15964,1,1010,426,12248,93.42
15968,1,1010,426,12330,94.05
15972,1,1009,427,12622,96.28
15976,1,1010,424,11870,90.54
15980,1,1010,426,12434,94.84
15984,1,1010,427,12560,95.8
15988,1,1010,427,12537,95.63
15992,1,1010,426,12342,94.14
15996,1,1010,426,12268,93.58
16000,1,1010,427,12470,95.12
16004,1,1010,426,12406,94.63
16008,1,1010,425,12170,92.83
16012,1,1010,426,12406,94.63
16016,1,1010,426,12221,93.22
16020,1,1010,426,12232,93.3
16024,1,1010,426,12369,94.35
16028,1,1010,427,12443,94.91
16032,1,1010,427,12461,95.05
16036,1,1010,426,12325,94.01
16040,1,1010,427,12654,96.52
16044,1,1009,427,12658,96.55
16048,1,1010,426,12175,92.87
16052,1,1010,426,12363,94.3
16056,1,1010,426,12389,94.5
16060,1,1010,427,12568,95.87
16064,1,1010,426,12313,93.92
16068,1,1010,427,12486,95.24
16072,1,1010,426,12277,93.65
16076,1,1010,428,12791,97.57
16080,1,1010,425,12097,92.27
16084,1,1010,426,12236,93.33
16088,1,1010,425,12010,91.61
16092,1,1009,427,12628,96.32
16096,1,1010,426,12355,94.24
16100,1,1010,427,12514,95.45
16104,1,1009,428,12799,97.63
16108,1,1010,426,12206,93.1
16112,1,1010,426,12298,93.81
16116,1,1010,426,12231,93.3
16120,1,1010,426,12356,94.25
16124,1,1010,427,12567,95.86
16128,1,1010,427,12630,96.34
16132,1,1010,426,12287,93.72
16136,1,1010,426,12190,92.98
16140,1,1010,426,12378,94.42
16144,1,1010,426,12293,93.77
16148,1,1010,427,12495,95.31
16152,1,1009,427,12458,95.03
16156,1,1010,425,12085,92.18
16160,1,1010,426,12435,94.85
16164,1,1010,426,12354,94.23
16168,1,1010,425,12185,92.94
16172,1,1010,426,12389,94.5
16176,1,1010,426,12288,93.73
16180,1,1010,427,12494,95.3
16184,1,1010,425,12188,92.97
16188,1,1010,424,11850,90.39
16192,1,1010,426,12462,95.06
16196,1,1010,426,12398,94.57
16200,1,1010,426,12427,94.79
16204,1,1010,425,12246,93.41
16208,1,1010,426,12400,94.58
16212,1,1009,426,12462,95.06
16216,1,1010,425,12263,93.54
16220,1,1009,426,12406,94.63
16224,1,1010,427,12638,96.4
16228,1,1009,426,12487,95.25
16232,1,1010,425,12287,93.72
16236,1,1010,425,12227,93.26
16240,1,1009,427,12660,96.57
16244,1,1009,425,12328,94.04
16248,1,1009,425,12208,93.12
16252,1,1009,426,12513,95.45
16256,1,1010,425,12402,94.6
16260,1,1009,426,12672,96.66
16264,1,1009,426,12571,95.89
16268,1,1009,426,12490,95.27
16272,1,1009,425,12458,95.03
16276,1,1009,425,12371,94.36
16280,1,1009,425,12294,93.78
16284,1,1009,425,12479,95.19
16288,1,1009,427,12781,97.49
16292,1,1009,426,12578,95.94
16296,1,1009,425,12334,94.08
16300,1,1009,426,12549,95.72
16304,1,1009,426,12519,95.49
16308,1,1009,425,12412,94.68
16312,1,1009,426,12630,96.34
16316,1,1009,425,12339,94.12
16320,1,1009,426,12603,96.13
16324,1,1009,426,12523,95.52
16328,1,1009,426,12545,95.69
16332,1,1009,426,12466,95.09
16336,1,1009,426,12513,95.45
16340,1,1009,426,12566,95.85
16344,1,1009,427,12662,96.58
16348,1,1009,426,12446,94.94
16352,1,1009,426,12516,95.47
16356,1,1009,426,12520,95.5
16360,1,1009,426,12475,95.16
16364,1,1009,427,12536,95.62
16368,1,1009,426,12445,94.93
16372,1,1009,426,12429,94.81
