frame,drop_id,cx,cy,area_px,percentage
4164,1,724,250,24069,93.89
4168,1,724,250,24048,93.81
4172,1,724,250,24055,93.83
4176,1,724,250,23857,93.06
4180,1,724,250,23834,92.97
4184,1,724,250,23711,92.49
4188,1,724,250,24028,93.73
4192,1,724,250,23952,93.43
4196,1,724,250,23945,93.4
4200,1,724,250,23813,92.89
4204,1,724,250,23983,93.55
4208,1,725,250,23949,93.42
4212,1,724,250,23983,93.55
4216,1,724,250,23968,93.49
4220,1,725,250,23983,93.55
4224,1,725,250,23840,92.99
4228,1,725,250,24118,94.08
4232,1,725,250,24030,93.74
4236,1,725,250,24014,93.67
4240,1,725,250,24134,94.14
4244,1,725,250,23977,93.53
4248,1,725,250,23995,93.6
4252,1,724,250,23966,93.49
4256,1,724,250,23852,93.04
4260,1,725,249,23656,92.28
4264,1,724,250,23971,93.51
4268,1,724,250,23917,93.29
4272,1,724,250,23902,93.24
4276,1,724,250,23885,93.17
4280,1,724,249,23700,92.45
4284,1,724,250,23735,92.58
4288,1,724,250,23780,92.76
4292,1,724,250,23962,93.47
4296,1,724,250,23976,93.52
4300,1,724,250,24000,93.62
4304,1,724,250,23759,92.68
4308,1,724,250,23775,92.74
4312,1,724,250,23944,93.4
4316,1,724,250,23854,93.05
4320,1,724,250,23881,93.15
4324,1,724,250,23931,93.35
4328,1,724,250,23703,92.46
4332,1,724,250,23935,93.36
4336,1,724,250,24031,93.74
4340,1,724,250,24019,93.69
4344,1,724,250,23903,93.24
4348,1,724,250,23829,92.95
4352,1,725,250,23888,93.18
4356,1,724,250,23752,92.65
4360,1,725,249,23682,92.38
4364,1,725,250,23803,92.85
4368,1,724,250,23754,92.66
4372,1,725,250,23918,93.3
4376,1,724,250,24097,94.0
4380,1,725,250,23809,92.87
4384,1,724,250,23744,92.62
4388,1,725,250,23841,93.0
4392,1,725,250,23975,93.52
4396,1,724,250,23712,92.49
4400,1,724,250,23963,93.47
4404,1,724,250,23746,92.63
4408,1,724,250,23749,92.64
4412,1,724,250,23798,92.83
4416,1,724,250,24116,94.07
4420,1,724,250,23762,92.69
4424,1,724,250,23797,92.83
4428,1,724,250,23973,93.51
4432,1,724,250,23946,93.41
4436,1,724,250,23982,93.55
4440,1,724,250,23878,93.14
4444,1,724,250,23748,92.64
4448,1,724,250,23710,92.49
4452,1,724,250,24053,93.83
4456,1,724,250,23755,92.66
4460,1,724,250,24045,93.79
4464,1,724,250,23926,93.33
4468,1,725,249,23638,92.21
4472,1,724,250,23950,93.42
4476,1,725,250,23718,92.52
4480,1,724,250,23854,93.05
4484,1,724,250,23964,93.48
4488,1,725,250,23869,93.11
4492,1,725,250,23718,92.52
4496,1,725,250,23757,92.67
4500,1,725,249,23647,92.24
4504,1,724,250,23735,92.58
4508,1,725,250,23840,92.99
4512,1,724,250,23877,93.14
4516,1,724,250,23714,92.5
4520,1,724,250,23811,92.88
4524,1,724,250,23785,92.78
4528,1,724,250,23698,92.44
4532,1,724,250,23756,92.67
4536,1,724,250,23868,93.1
4540,1,724,250,23822,92.92
4544,1,724,250,24044,93.79
4548,1,724,250,23820,92.92
4552,1,724,250,23785,92.78
4556,1,724,249,23707,92.48
4560,1,724,250,23808,92.87
4564,1,724,250,23845,93.01
4568,1,724,250,23731,92.57
4572,1,724,250,23918,93.3
4576,1,724,250,23930,93.35
4580,1,724,250,23899,93.22
4584,1,724,250,23932,93.35
4588,1,724,250,23824,92.93
4592,1,724,250,23743,92.62
4596,1,725,250,23903,93.24
4600,1,724,250,23823,92.93
4604,1,725,250,23846,93.02
4608,1,724,250,23821,92.92
4612,1,724,249,23716,92.51
4616,1,725,250,23985,93.56
4620,1,725,250,23882,93.16
4624,1,725,250,23868,93.1
4628,1,725,250,23739,92.6
4632,1,725,250,23968,93.49
4636,1,724,250,23899,93.22
4640,1,724,250,23802,92.85
4644,1,724,250,23964,93.48
4648,1,724,250,23843,93.01
4652,1,724,250,23888,93.18
4656,1,724,250,23808,92.87
4660,1,724,250,23780,92.76
4664,1,724,250,23793,92.81
4668,1,724,250,23739,92.6
4672,1,724,249,23671,92.33
4676,1,724,250,23776,92.74
4680,1,724,250,23792,92.81
4684,1,724,250,23961,93.47
4688,1,724,250,23893,93.2
4692,1,724,250,23950,93.42
4696,1,724,250,23892,93.2
4700,1,724,250,23710,92.49
4704,1,724,250,23765,92.7
4708,1,724,250,23963,93.47
4712,1,724,250,23722,92.53
4716,1,724,250,23824,92.93
4720,1,725,249,23694,92.42
4724,1,725,250,23796,92.82
4728,1,724,250,23789,92.8
4732,1,724,249,23642,92.22
4736,1,724,250,23907,93.26
4740,1,725,250,24068,93.88
4744,1,725,250,23880,93.15
4748,1,725,250,24096,93.99
4752,1,725,250,23954,93.44
4756,1,724,250,23921,93.31
4760,1,724,250,23904,93.24
4764,1,724,250,23940,93.38
4768,1,725,250,23988,93.57
4772,1,724,250,24052,93.82
4776,1,724,250,23972,93.51
4780,1,725,250,23762,92.69
4784,1,724,250,23859,93.07
4788,1,724,250,23988,93.57
4792,1,724,250,23965,93.48
4796,1,724,250,23896,93.21
4800,1,724,250,23961,93.47
4804,1,724,250,23948,93.42
4808,1,724,250,23946,93.41
4812,1,724,250,23897,93.22
4816,1,724,250,23830,92.96
4820,1,724,250,23865,93.09
4824,1,724,250,24075,93.91
4828,1,724,250,23709,92.48
4832,1,724,250,23805,92.86
4836,1,724,250,23727,92.55
4840,1,724,250,23766,92.71
4844,1,724,250,23716,92.51
4848,1,724,250,23921,93.31
4852,1,724,250,23859,93.07
4856,1,724,250,23878,93.14
4860,1,725,250,23863,93.08
4864,1,724,250,23876,93.13
4868,1,725,250,23921,93.31
4872,1,724,250,24074,93.91
4876,1,725,250,23940,93.38
4880,1,725,250,23894,93.2
4884,1,724,250,23966,93.49
4888,1,724,250,23960,93.46
4892,1,725,250,23909,93.26
4896,1,724,250,23968,93.49
4900,1,724,250,23833,92.97
4904,1,724,250,24018,93.69
4908,1,724,250,24140,94.16
4912,1,724,250,23869,93.11
4916,1,724,250,23808,92.87
4920,1,724,250,23892,93.2
4924,1,724,250,23774,92.74
4928,1,724,250,23789,92.8
4932,1,724,250,23853,93.04
4936,1,724,250,23818,92.91
4940,1,724,250,23726,92.55
4944,1,724,250,23956,93.45
4948,1,724,250,23845,93.01
4952,1,724,250,23820,92.92
4956,1,724,250,23948,93.42
4960,1,724,249,23690,92.41
4964,1,724,250,23941,93.39
4968,1,724,250,23959,93.46
4972,1,724,250,23871,93.12
4976,1,724,250,23791,92.8
4980,1,724,250,23969,93.5
4984,1,724,250,23908,93.26
4988,1,724,250,23799,92.83
4992,1,724,250,23936,93.37
4996,1,724,250,24010,93.66
5000,1,724,250,23697,92.44
5004,1,724,250,23929,93.34
5008,1,725,250,23920,93.31
5012,1,724,250,24078,93.92
5016,1,724,250,23994,93.59
5020,1,724,250,24094,93.99
5024,1,724,250,23885,93.17
5028,1,724,250,23861,93.08
5032,1,725,250,23809,92.87
5036,1,724,250,24033,93.75
5040,1,724,250,23855,93.05
5044,1,724,250,23944,93.4
5048,1,724,250,23918,93.3
5052,1,724,250,24007,93.65
5056,1,724,250,23884,93.17
5060,1,724,250,23987,93.57
5064,1,724,250,24127,94.11
5068,1,724,250,23782,92.77
5072,1,724,250,23948,93.42
5076,1,724,250,23903,93.24
5080,1,724,249,23685,92.39
5084,1,724,250,23834,92.97
5088,1,724,250,23882,93.16
5092,1,724,250,23860,93.07
5096,1,724,250,23726,92.55
5100,1,724,250,23774,92.74
5104,1,724,250,23910,93.27
5108,1,724,250,24019,93.69
5112,1,724,250,23943,93.4
5116,1,724,250,23770,92.72
5120,1,724,250,23853,93.04
5124,1,724,250,23876,93.13
5128,1,725,250,23964,93.48
5132,1,724,250,23861,93.08
5136,1,724,250,23916,93.29
5140,1,724,250,23804,92.85
5144,1,724,250,23738,92.6
5148,1,724,250,23920,93.31
5152,1,724,250,23982,93.55
5156,1,725,250,23720,92.53
5160,1,725,250,23736,92.59
5164,1,724,250,23725,92.55
5168,1,724,250,23869,93.11
5172,1,724,250,23930,93.35
5176,1,724,250,23925,93.33
5180,1,724,250,23864,93.09
5184,1,724,250,23813,92.89
5188,1,724,250,23705,92.47
5192,1,724,250,23884,93.17
5196,1,724,250,23989,93.58
5200,1,724,250,23802,92.85
5204,1,724,250,23753,92.65
5208,1,724,250,23829,92.95
5212,1,724,250,23890,93.19
5216,1,724,250,23727,92.55
5220,1,724,250,23904,93.24
5224,1,724,250,24138,94.16
5228,1,724,250,23948,93.42
5232,1,724,250,23805,92.86
5236,1,724,250,23988,93.57
5240,1,724,250,23804,92.85
5244,1,724,250,23784,92.78
5248,1,725,250,23837,92.98
5252,1,724,250,23742,92.61
5256,1,724,250,23932,93.35
5260,1,724,250,23816,92.9
5264,1,724,250,23798,92.83
5268,1,724,250,23722,92.53
5272,1,724,250,23704,92.46
5276,1,725,250,23701,92.45
5280,1,724,250,23720,92.53
5284,1,724,250,23926,93.33
5288,1,724,250,23852,93.04
5292,1,724,250,23888,93.18
5296,1,724,250,23867,93.1
5300,1,724,250,23914,93.28
5304,1,724,250,23897,93.22
5308,1,724,250,23807,92.87
5312,1,724,250,23849,93.03
5316,1,724,250,23832,92.96
5320,1,724,250,23894,93.2
5324,1,724,250,23810,92.88
5328,1,724,250,23791,92.8
5332,1,724,250,23775,92.74
5336,1,724,250,23867,93.1
5340,1,724,250,23875,93.13
5344,1,724,250,23947,93.41
5348,1,724,250,23775,92.74
5352,1,724,249,23695,92.43
5356,1,724,249,23669,92.33
5360,1,724,250,23834,92.97
5364,1,724,250,23730,92.57
5368,1,724,250,23886,93.17
5372,1,724,250,23776,92.74
5376,1,724,250,23991,93.58
5380,1,725,250,23834,92.97
5384,1,725,250,23835,92.97
5388,1,724,250,23847,93.02
5392,1,725,250,23858,93.06
5396,1,724,250,24010,93.66
5400,1,725,250,23744,92.62
5404,1,725,249,23657,92.28
5408,1,725,249,23675,92.35
5412,1,724,250,23984,93.56
5416,1,724,250,23930,93.35
5420,1,724,250,23710,92.49
5424,1,724,250,23799,92.83
5428,1,725,249,23662,92.3
5432,1,725,250,23906,93.25
5436,1,724,250,23851,93.04
5440,1,724,250,23923,93.32
5444,1,724,250,23886,93.17
5448,1,724,250,23885,93.17
5452,1,724,250,23884,93.17
5456,1,724,250,23883,93.16
5460,1,724,250,23731,92.57
5464,1,724,250,24040,93.77
5468,1,724,250,23908,93.26
5472,1,724,250,23782,92.77
5476,1,724,250,23912,93.28
5480,1,724,250,23839,92.99
5484,1,724,250,23957,93.45
5488,1,724,250,23741,92.61
5492,1,724,250,23735,92.58
5496,1,724,250,23825,92.94
5500,1,724,250,23833,92.97
5504,1,724,250,23898,93.22
5508,1,724,250,23740,92.6
5512,1,724,250,23951,93.43
5516,1,724,250,23882,93.16
5520,1,724,250,24064,93.87
5524,1,724,250,23815,92.9
5528,1,724,250,24006,93.64
5532,1,724,250,23981,93.54
5536,1,724,250,24058,93.84
5540,1,724,250,24001,93.62
5544,1,724,250,23813,92.89
5548,1,724,250,23920,93.31
5552,1,724,250,23895,93.21
5556,1,724,250,23767,92.71
5560,1,724,250,23794,92.81
5564,1,724,250,23818,92.91
5568,1,724,250,23721,92.53
5572,1,724,250,23808,92.87
5576,1,724,249,23667,92.32
5580,1,724,250,23760,92.68
5584,1,724,250,23961,93.47
5588,1,724,250,23894,93.2
5592,1,724,250,23908,93.26
5596,1,724,250,23782,92.77
5600,1,724,250,23736,92.59
5604,1,724,250,23838,92.99
5608,1,724,250,23907,93.26
5612,1,724,250,24019,93.69
5616,1,725,250,24042,93.78
5620,1,724,250,23973,93.51
5624,1,725,250,23823,92.93
5628,1,724,249,23687,92.4
5632,1,724,250,23810,92.88
5636,1,724,250,23933,93.36
5640,1,725,250,23840,92.99
5644,1,724,250,23928,93.34
5648,1,724,250,23939,93.38
5652,1,724,250,23896,93.21
5656,1,724,250,23862,93.08
5660,1,725,250,23760,92.68
5664,1,724,250,23913,93.28
5668,1,724,250,23792,92.81
5672,1,724,250,23863,93.08
5676,1,724,250,23779,92.76
5680,1,725,249,23658,92.28
5684,1,724,250,23764,92.7
5688,1,724,250,23921,93.31
5692,1,724,250,24094,93.99
5696,1,725,250,23791,92.8
5700,1,724,250,23712,92.49
5704,1,724,250,23780,92.76
5708,1,724,250,23771,92.73
5712,1,724,250,23928,93.34
5716,1,724,250,23832,92.96
5720,1,725,250,23735,92.58
5724,1,725,250,23884,93.17
5728,1,724,250,23833,92.97
5732,1,725,250,23736,92.59
5736,1,724,250,23737,92.59
5740,1,724,250,23753,92.65
5744,1,724,250,23900,93.23
5748,1,724,250,24003,93.63
5752,1,724,250,23999,93.61
5756,1,724,250,23969,93.5
5760,1,724,250,23921,93.31
5764,1,725,250,23904,93.24
5768,1,724,250,23912,93.28
5772,1,724,250,24005,93.64
5776,1,724,250,23966,93.49
5780,1,724,250,23935,93.36
5784,1,724,250,23815,92.9
5788,1,724,250,24176,94.3
5792,1,724,250,23856,93.06
5796,1,724,250,23871,93.12
5800,1,724,250,23993,93.59
5804,1,724,250,24100,94.01
5808,1,724,250,24052,93.82
5812,1,724,250,23923,93.32
5816,1,724,250,23787,92.79
5820,1,724,250,24033,93.75
5824,1,724,250,23931,93.35
5828,1,724,250,24127,94.11
5832,1,724,250,23968,93.49
5836,1,724,250,23723,92.54
5840,1,724,250,23840,92.99
5844,1,724,250,23947,93.41
5848,1,724,250,23838,92.99
5852,1,724,250,23987,93.57
5856,1,724,250,24058,93.84
5860,1,724,250,23884,93.17
5864,1,724,250,23787,92.79
5868,1,724,250,23853,93.04
5872,1,724,250,23715,92.51
5876,1,724,250,23942,93.39
5880,1,724,250,24007,93.65
5884,1,724,250,23976,93.52
5888,1,724,250,23991,93.58
5892,1,724,250,23870,93.11
5896,1,724,250,23787,92.79
5900,1,724,250,23927,93.33
5904,1,724,250,23957,93.45
5908,1,724,250,23914,93.28
5912,1,724,250,23991,93.58
5916,1,724,250,23854,93.05
5920,1,724,250,23946,93.41
5924,1,724,250,24007,93.65
5928,1,724,250,23937,93.37
5932,1,724,250,23961,93.47
5936,1,724,250,24031,93.74
5940,1,724,250,23835,92.97
5944,1,724,250,24024,93.71
5948,1,724,251,24213,94.45
5952,1,724,250,23836,92.98
5956,1,724,250,23948,93.42
5960,1,724,250,24004,93.63
5964,1,724,250,23803,92.85
5968,1,724,250,24142,94.17
5972,1,724,250,23901,93.23
5976,1,724,250,23891,93.19
5980,1,724,250,24055,93.83
5984,1,724,250,24097,94.0
5988,1,724,250,23948,93.42
5992,1,724,250,23889,93.19
5996,1,724,250,24034,93.75
6000,1,724,250,23894,93.2
6004,1,724,250,23796,92.82
6008,1,724,250,24032,93.74
6012,1,724,250,24063,93.86
6016,1,724,250,23824,92.93
6020,1,724,250,23813,92.89
6024,1,724,250,23999,93.61
6028,1,724,250,23953,93.44
6032,1,724,251,24191,94.36
6036,1,724,250,23935,93.36
6040,1,724,250,23878,93.14
6044,1,724,250,24132,94.13
6048,1,724,250,23707,92.48
6052,1,724,250,23797,92.83
6056,1,724,250,23856,93.06
6060,1,724,250,23939,93.38
6064,1,724,250,23911,93.27
6068,1,724,250,24078,93.92
6072,1,724,250,23732,92.57
6076,1,724,250,23799,92.83
6080,1,724,250,24118,94.08
6084,1,724,250,24003,93.63
6088,1,724,250,23839,92.99
6092,1,724,250,23893,93.2
6096,1,724,250,23888,93.18
6100,1,724,250,23712,92.49
6104,1,724,250,23754,92.66
6108,1,724,250,23965,93.48
6112,1,724,250,23884,93.17
6116,1,724,250,24010,93.66
6120,1,724,250,23762,92.69
6124,1,724,250,24049,93.81
6128,1,724,250,23931,93.35
6132,1,724,250,23940,93.38
6136,1,724,250,23953,93.44
6140,1,724,250,23934,93.36
6144,1,724,250,23891,93.19
6148,1,724,250,24052,93.82
6152,1,725,250,23773,92.73
6156,1,724,250,23849,93.03
6160,1,724,250,23844,93.01
6164,1,724,250,23924,93.32
6168,1,724,250,23904,93.24
6172,1,724,250,23835,92.97
6176,1,724,250,23753,92.65
6180,1,724,250,23786,92.78
6184,1,724,250,23782,92.77
6188,1,724,250,24149,94.2
6192,1,724,250,23893,93.2
6196,1,724,250,24104,94.02
6200,1,724,250,23694,92.42
6204,1,724,250,23969,93.5
6208,1,724,250,24048,93.81
6212,1,724,250,24004,93.63
6216,1,724,250,23948,93.42
6220,1,725,250,23752,92.65
6224,1,724,250,23918,93.3
6228,1,724,250,23825,92.94
6232,1,724,250,23967,93.49
6236,1,724,250,23772,92.73
6240,1,724,250,23684,92.39
6244,1,724,250,23757,92.67
6248,1,724,250,23941,93.39
6252,1,724,250,23888,93.18
6256,1,725,250,23756,92.67
6260,1,724,250,23835,92.97
6264,1,724,250,23802,92.85
6268,1,724,250,23918,93.3
6272,1,724,250,23853,93.04
6276,1,724,250,23874,93.13
6280,1,724,250,23970,93.5
6284,1,724,250,23839,92.99
6288,1,724,250,23940,93.38
6292,1,724,250,23721,92.53
6296,1,725,250,24081,93.93
6300,1,724,250,23920,93.31
6304,1,724,250,23956,93.45
6308,1,724,250,23750,92.64
6312,1,724,250,23867,93.1
6316,1,724,250,23790,92.8
6320,1,724,250,23903,93.24
6324,1,724,250,24044,93.79
6328,1,724,250,23814,92.89
6332,1,724,250,23992,93.59
6336,1,724,250,23794,92.81
6340,1,724,250,23881,93.15
6344,1,724,250,24042,93.78
6348,1,724,250,23941,93.39
6352,1,724,249,23654,92.27
6356,1,724,250,23818,92.91
6360,1,724,250,23840,92.99
6364,1,724,250,23798,92.83
6368,1,724,249,23643,92.23
6372,1,724,250,23735,92.58
6376,1,724,250,23811,92.88
6380,1,724,249,23619,92.13
6384,1,724,250,23827,92.94
6388,1,724,250,23820,92.92
6392,1,724,250,23700,92.45
6396,1,724,250,23683,92.38
6400,1,725,250,23831,92.96
6404,1,724,249,23622,92.14
6408,1,724,250,23876,93.13
6412,1,724,249,23608,92.09
6416,1,724,250,23801,92.84
6420,1,724,250,23860,93.07
6424,1,724,250,23868,93.1
6428,1,724,250,23820,92.92
6432,1,724,250,23753,92.65
6436,1,724,250,23739,92.6
6440,1,724,250,23700,92.45
6444,1,724,250,23985,93.56
6448,1,724,250,23904,93.24
6452,1,724,250,23914,93.28
6456,1,724,250,23881,93.15
6460,1,724,250,23875,93.13
6464,1,724,250,23855,93.05
6468,1,724,250,23960,93.46
6472,1,724,250,23943,93.4
6476,1,724,250,23872,93.12
6480,1,724,250,23771,92.73
6484,1,724,250,23822,92.92
6488,1,724,250,24012,93.67
6492,1,724,250,23942,93.39
6496,1,724,250,23915,93.29
6500,1,724,250,24093,93.98
6504,1,724,250,23835,92.97
6508,1,724,250,23916,93.29
6512,1,724,250,23954,93.44
6516,1,724,250,23742,92.61
6520,1,724,250,23908,93.26
6524,1,724,250,23954,93.44
6528,1,724,250,24008,93.65
6532,1,724,250,24025,93.72
6536,1,724,250,24080,93.93
6540,1,724,250,23951,93.43
6544,1,724,250,24155,94.22
6548,1,724,250,23967,93.49
6552,1,724,250,24063,93.86
6556,1,724,250,23912,93.28
6560,1,724,250,23722,92.53
6564,1,724,250,23953,93.44
6568,1,724,250,24023,93.71
6572,1,724,250,23860,93.07
6576,1,724,250,23911,93.27
6580,1,724,250,24021,93.7
6584,1,724,250,23764,92.7
6588,1,724,250,23714,92.5
6592,1,724,250,23924,93.32
6596,1,724,250,23727,92.55
6600,1,724,250,23687,92.4
6604,1,724,250,23715,92.51
6608,1,724,250,23853,93.04
6612,1,724,250,23827,92.94
6616,1,724,250,23881,93.15
6620,1,724,250,23722,92.53
6624,1,724,250,23729,92.56
6628,1,724,250,23780,92.76
6632,1,724,250,23693,92.42
6636,1,724,250,23716,92.51
6640,1,724,250,23882,93.16
6644,1,724,250,23868,93.1
6648,1,724,250,23763,92.69
6652,1,724,250,23855,93.05
6656,1,724,250,23864,93.09
6660,1,724,250,23845,93.01
6664,1,724,250,23948,93.42
6668,1,724,250,23786,92.78
6672,1,725,250,23715,92.51
6676,1,724,250,23744,92.62
6680,1,724,250,23721,92.53
6684,1,724,250,23750,92.64
6688,1,724,250,23894,93.2
6692,1,724,250,23913,93.28
6696,1,724,250,23914,93.28
6700,1,725,249,23619,92.13
6704,1,724,250,23855,93.05
6708,1,725,250,23803,92.85
6712,1,724,250,23791,92.8
6716,1,724,250,23750,92.64
6720,1,724,250,23886,93.17
6724,1,724,250,23780,92.76
6728,1,724,250,23926,93.33
6732,1,724,250,23824,92.93
6736,1,724,250,23728,92.56
6740,1,724,250,23823,92.93
6744,1,724,250,23768,92.71
6748,1,724,250,23868,93.1
6752,1,724,250,23887,93.18
6756,1,724,250,23778,92.75
6760,1,724,249,23618,92.13
6764,1,724,250,23801,92.84
6768,1,724,250,23825,92.94
6772,1,725,250,23669,92.33
6776,1,724,250,23905,93.25
6780,1,724,250,23790,92.8
6784,1,724,250,24004,93.63
6788,1,724,250,23807,92.87
6792,1,724,250,23859,93.07
6796,1,725,250,23850,93.03
6800,1,724,250,23967,93.49
6804,1,724,250,23946,93.41
6808,1,724,250,23927,93.33
6812,1,724,250,23896,93.21
6816,1,724,250,24093,93.98
6820,1,724,250,23883,93.16
6824,1,725,250,23917,93.29
6828,1,724,250,23934,93.36
6832,1,724,249,23585,92.0
6836,1,724,250,23859,93.07
6840,1,725,250,23818,92.91
6844,1,724,250,23887,93.18
6848,1,724,250,23823,92.93
6852,1,724,250,23962,93.47
6856,1,724,250,23745,92.62
6860,1,724,250,23798,92.83
6864,1,724,250,23804,92.85
6868,1,724,250,23727,92.55
6872,1,724,250,24044,93.79
6876,1,724,250,23692,92.42
6880,1,724,250,23668,92.32
6884,1,724,250,23711,92.49
6888,1,724,250,23808,92.87
6892,1,724,250,23737,92.59
6896,1,724,250,23769,92.72
6900,1,724,250,23832,92.96
6904,1,725,250,23890,93.19
6908,1,724,250,23808,92.87
6912,1,724,250,23713,92.5
6916,1,724,250,23700,92.45
6920,1,724,250,24017,93.68
6924,1,724,250,23825,92.94
6928,1,724,250,23924,93.32
6932,1,724,250,23748,92.64
6936,1,724,250,23985,93.56
6940,1,725,250,23788,92.79
6944,1,724,250,24005,93.64
6948,1,725,250,23779,92.76
6952,1,725,250,23746,92.63
6956,1,724,250,23866,93.1
6960,1,724,250,23803,92.85
6964,1,724,250,23736,92.59
6968,1,724,250,23850,93.03
6972,1,724,250,23723,92.54
6976,1,724,250,23930,93.35
6980,1,724,250,23981,93.54
6984,1,724,250,23750,92.64
6988,1,724,250,23768,92.71
6992,1,724,250,23921,93.31
6996,1,724,250,23915,93.29
7000,1,724,250,23692,92.42
7004,1,724,250,23937,93.37
7008,1,724,250,23887,93.18
7012,1,724,250,23864,93.09
7016,1,724,250,23849,93.03
7020,1,724,250,23729,92.56
7024,1,724,250,23714,92.5
7028,1,724,250,23900,93.23
7032,1,724,250,23879,93.15
7036,1,724,250,23870,93.11
7040,1,724,250,23971,93.51
7044,1,724,250,23757,92.67
7048,1,724,250,23950,93.42
7052,1,724,250,23772,92.73
7056,1,724,250,23872,93.12
7060,1,724,250,23834,92.97
7064,1,724,250,23851,93.04
7068,1,725,250,23779,92.76
7072,1,724,250,23947,93.41
7076,1,724,250,23895,93.21
7080,1,724,250,23755,92.66
7084,1,724,250,23905,93.25
7088,1,724,250,23770,92.72
7092,1,724,250,23942,93.39
7096,1,724,250,23806,92.86
7100,1,724,250,23964,93.48
7104,1,724,250,23791,92.8
7108,1,724,250,23791,92.8
7112,1,725,250,23865,93.09
7116,1,724,250,23908,93.26
7120,1,724,250,23706,92.47
7124,1,724,250,23820,92.92
7128,1,724,250,23921,93.31
7132,1,724,250,23812,92.89
7136,1,724,250,23789,92.8
7140,1,724,250,23697,92.44
7144,1,724,250,23768,92.71
7148,1,724,250,23881,93.15
7152,1,725,250,23867,93.1
7156,1,725,250,23815,92.9
7160,1,724,250,23683,92.38
7164,1,724,250,23766,92.71
7168,1,724,250,23816,92.9
7172,1,724,250,23884,93.17
7176,1,724,250,23844,93.01
7180,1,725,250,23796,92.82
7184,1,724,250,24005,93.64
7188,1,725,250,23708,92.48
7192,1,725,250,23741,92.61
7196,1,724,250,23729,92.56
7200,1,724,250,23715,92.51
7204,1,724,250,23688,92.4
7208,1,724,250,23739,92.6
7212,1,724,250,23698,92.44
7216,1,724,250,23770,92.72
7220,1,724,250,23824,92.93
7224,1,724,250,23848,93.03
7228,1,724,250,23911,93.27
7232,1,724,250,23806,92.86
7236,1,724,250,23700,92.45
7240,1,725,250,23860,93.07
7244,1,725,250,23677,92.36
7248,1,725,249,23625,92.16
7252,1,724,250,23766,92.71
7256,1,724,250,23729,92.56
7260,1,724,250,23926,93.33
7264,1,724,250,23877,93.14
7268,1,724,250,23871,93.12
7272,1,724,250,23808,92.87
7276,1,724,250,23868,93.1
7280,1,724,250,23856,93.06
7284,1,724,250,23776,92.74
7288,1,725,250,23871,93.12
7292,1,724,250,24120,94.09
7296,1,724,250,23849,93.03
