frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
1650,rebounding,1,595,360,7761,71.32,sam2,0.0,0.0,0.0
1651,rebounding,1,595,360,7804,71.71,sam2,0.0,0.0,0.0
1652,rebounding,1,595,359,7821,71.87,sam2,1.0,2996.766,45.665
1653,rebounding,1,595,359,7827,71.93,sam2,0.0,0.0,0.0
1654,rebounding,1,595,359,7866,72.28,sam2,0.0,0.0,0.0
1655,rebounding,1,595,358,7885,72.46,sam2,1.0,2996.766,45.665
1656,rebounding,1,595,358,7868,72.3,sam2,0.0,0.0,0.0
1657,rebounding,1,595,358,8154,74.93,sam2,0.0,0.0,0.0
1658,rebounding,1,595,358,7926,72.84,sam2,0.0,0.0,0.0
1659,rebounding,1,595,358,7933,72.9,sam2,0.0,0.0,0.0
1660,rebounding,1,595,357,7948,73.04,sam2,1.0,2996.766,45.665
1661,rebounding,1,595,358,8219,75.53,sam2,1.0,2996.766,45.665
1662,rebounding,1,595,357,7951,73.07,sam2,1.0,2996.766,45.665
1663,rebounding,1,595,358,8228,75.61,sam2,1.0,2996.766,45.665
1664,rebounding,1,595,358,8207,75.42,sam2,0.0,0.0,0.0
1665,rebounding,1,595,358,7959,73.14,sam2,0.0,0.0,0.0
1666,rebounding,1,595,358,7958,73.13,sam2,0.0,0.0,0.0
1667,rebounding,1,595,359,8203,75.38,sam2,1.0,2996.766,45.665
1668,rebounding,1,595,359,8184,75.21,sam2,0.0,0.0,0.0
1669,rebounding,1,595,359,7920,72.78,sam2,0.0,0.0,0.0
1670,rebounding,1,595,359,7879,72.4,sam2,0.0,0.0,0.0
1671,rebounding,1,596,360,8084,74.29,sam2,1.414,4238.068,64.58
1672,rebounding,1,595,360,7834,71.99,sam2,1.0,2996.766,45.665
1673,rebounding,1,595,360,7827,71.93,sam2,0.0,0.0,0.0
1674,rebounding,1,595,360,7761,71.32,sam2,0.0,0.0,0.0
1675,rebounding,1,595,360,7736,71.09,sam2,0.0,0.0,0.0
1676,rebounding,1,595,360,7738,71.11,sam2,0.0,0.0,0.0
1677,rebounding,1,595,361,7730,71.03,sam2,1.0,2996.766,45.665
1678,rebounding,1,596,361,7951,73.07,sam2,1.0,2996.766,45.665
1679,rebounding,1,596,361,7989,73.41,sam2,0.0,0.0,0.0
1680,rebounding,1,595,360,7766,71.37,sam2,1.414,4238.068,64.58
1681,rebounding,1,595,360,7768,71.38,sam2,0.0,0.0,0.0
1682,rebounding,1,595,360,7798,71.66,sam2,0.0,0.0,0.0
1683,rebounding,1,595,359,7837,72.02,sam2,1.0,2996.766,45.665
1684,rebounding,1,596,359,8176,75.13,sam2,1.0,2996.766,45.665
1685,rebounding,1,596,359,8205,75.4,sam2,0.0,0.0,0.0
1686,rebounding,1,595,358,7936,72.93,sam2,1.414,4238.068,64.58
1687,rebounding,1,596,358,8199,75.34,sam2,1.0,2996.766,45.665
1688,rebounding,1,595,358,7976,73.3,sam2,1.0,2996.766,45.665
1689,rebounding,1,595,358,7988,73.41,sam2,0.0,0.0,0.0
1690,rebounding,1,596,357,8006,73.57,sam2,1.414,4238.068,64.58
1691,rebounding,1,596,357,8009,73.6,sam2,0.0,0.0,0.0
1692,rebounding,1,595,357,7999,73.51,sam2,1.0,2996.766,45.665
1693,rebounding,1,596,358,8293,76.21,sam2,1.414,4238.068,64.58
1694,rebounding,1,595,358,7983,73.36,sam2,1.0,2996.766,45.665
1695,rebounding,1,595,358,7968,73.22,sam2,0.0,0.0,0.0
1696,rebounding,1,596,358,8216,75.5,sam2,1.0,2996.766,45.665
1697,rebounding,1,596,358,7945,73.01,sam2,0.0,0.0,0.0
1698,rebounding,1,596,359,8171,75.09,sam2,1.0,2996.766,45.665
1699,rebounding,1,596,359,8238,75.7,sam2,0.0,0.0,0.0
1700,rebounding,1,596,359,7899,72.59,sam2,0.0,0.0,0.0
1701,rebounding,1,596,359,7864,72.27,sam2,0.0,0.0,0.0
1702,rebounding,1,596,360,7878,72.39,sam2,1.0,2996.766,45.665
1703,rebounding,1,596,360,7798,71.66,sam2,0.0,0.0,0.0
1704,rebounding,1,596,360,8097,74.41,sam2,0.0,0.0,0.0
1705,rebounding,1,596,360,7812,71.79,sam2,0.0,0.0,0.0
1706,rebounding,1,596,360,7760,71.31,sam2,0.0,0.0,0.0
1707,rebounding,1,596,360,7717,70.92,sam2,0.0,0.0,0.0
1708,rebounding,1,596,360,7697,70.73,sam2,0.0,0.0,0.0
1709,rebounding,1,596,360,7710,70.85,sam2,0.0,0.0,0.0
1710,rebounding,1,596,360,7765,71.36,sam2,0.0,0.0,0.0
1711,rebounding,1,596,360,7740,71.13,sam2,0.0,0.0,0.0
1712,rebounding,1,595,360,7744,71.16,sam2,1.0,2996.766,45.665
1713,rebounding,1,595,360,7771,71.41,sam2,0.0,0.0,0.0
1714,rebounding,1,596,359,8045,73.93,sam2,1.414,4238.068,64.58
1715,rebounding,1,596,359,7813,71.8,sam2,0.0,0.0,0.0
1716,rebounding,1,596,359,8099,74.43,sam2,0.0,0.0,0.0
1717,rebounding,1,596,358,7900,72.6,sam2,1.0,2996.766,45.665
1718,rebounding,1,595,358,7948,73.04,sam2,1.0,2996.766,45.665
1719,rebounding,1,595,358,7928,72.85,sam2,0.0,0.0,0.0
1720,rebounding,1,595,358,7986,73.39,sam2,0.0,0.0,0.0
1721,rebounding,1,595,358,7977,73.3,sam2,0.0,0.0,0.0
1722,rebounding,1,596,358,8279,76.08,sam2,1.0,2996.766,45.665
1723,rebounding,1,595,357,7951,73.07,sam2,1.414,4238.068,64.58
1724,rebounding,1,595,357,7967,73.21,sam2,0.0,0.0,0.0
1725,rebounding,1,596,358,8209,75.44,sam2,1.414,4238.068,64.58
1726,rebounding,1,595,358,7985,73.38,sam2,1.0,2996.766,45.665
1727,rebounding,1,595,358,7978,73.31,sam2,0.0,0.0,0.0
1728,rebounding,1,595,358,7934,72.91,sam2,0.0,0.0,0.0
1729,rebounding,1,596,359,8144,74.84,sam2,1.414,4238.068,64.58
1730,rebounding,1,595,359,7892,72.52,sam2,1.0,2996.766,45.665
1731,rebounding,1,596,359,8149,74.89,sam2,1.0,2996.766,45.665
1732,rebounding,1,596,359,8117,74.59,sam2,0.0,0.0,0.0
1733,rebounding,1,595,360,7874,72.36,sam2,1.414,4238.068,64.58
1734,rebounding,1,595,360,7808,71.75,sam2,0.0,0.0,0.0
1735,rebounding,1,595,360,7809,71.76,sam2,0.0,0.0,0.0
1736,rebounding,1,595,360,7779,71.49,sam2,0.0,0.0,0.0
1737,rebounding,1,595,361,7804,71.71,sam2,1.0,2996.766,45.665
1738,rebounding,1,595,360,7767,71.37,sam2,1.0,2996.766,45.665
1739,rebounding,1,595,360,7754,71.26,sam2,0.0,0.0,0.0
1740,rebounding,1,595,360,7749,71.21,sam2,0.0,0.0,0.0
1741,rebounding,1,595,360,7773,71.43,sam2,0.0,0.0,0.0
1742,rebounding,1,595,360,7779,71.49,sam2,0.0,0.0,0.0
1743,rebounding,1,595,360,7770,71.4,sam2,0.0,0.0,0.0
1744,rebounding,1,595,360,7798,71.66,sam2,0.0,0.0,0.0
1745,rebounding,1,595,359,8080,74.25,sam2,1.0,2996.766,45.665
1746,rebounding,1,595,359,7876,72.38,sam2,0.0,0.0,0.0
1747,rebounding,1,596,359,8106,74.49,sam2,1.0,2996.766,45.665
1748,rebounding,1,595,358,7911,72.7,sam2,1.414,4238.068,64.58
1749,rebounding,1,595,358,7927,72.85,sam2,0.0,0.0,0.0
1750,rebounding,1,595,358,7974,73.28,sam2,0.0,0.0,0.0
1751,rebounding,1,595,358,8262,75.92,sam2,0.0,0.0,0.0
1752,rebounding,1,595,358,8038,73.87,sam2,0.0,0.0,0.0
1753,rebounding,1,595,358,8068,74.14,sam2,0.0,0.0,0.0
1754,rebounding,1,595,358,7979,73.32,sam2,0.0,0.0,0.0
1755,rebounding,1,595,358,7964,73.19,sam2,0.0,0.0,0.0
1756,rebounding,1,595,358,7943,72.99,sam2,0.0,0.0,0.0
1757,rebounding,1,596,358,8249,75.8,sam2,1.0,2996.766,45.665
1758,rebounding,1,595,358,7947,73.03,sam2,1.0,2996.766,45.665
1759,rebounding,1,595,358,7896,72.56,sam2,0.0,0.0,0.0
1760,rebounding,1,596,359,8174,75.11,sam2,1.414,4238.068,64.58
1761,rebounding,1,596,359,8167,75.05,sam2,0.0,0.0,0.0
1762,rebounding,1,596,359,8200,75.35,sam2,0.0,0.0,0.0
1763,rebounding,1,596,360,8191,75.27,sam2,1.0,2996.766,45.665
1764,rebounding,1,595,360,7873,72.35,sam2,1.0,2996.766,45.665
1765,rebounding,1,596,360,8149,74.89,sam2,1.0,2996.766,45.665
1766,rebounding,1,595,360,7902,72.62,sam2,1.0,2996.766,45.665
1767,rebounding,1,595,360,7863,72.26,sam2,0.0,0.0,0.0
1768,rebounding,1,596,361,8093,74.37,sam2,1.414,4238.068,64.58
1769,rebounding,1,595,360,7849,72.13,sam2,1.414,4238.068,64.58
1770,rebounding,1,595,361,7805,71.72,sam2,1.0,2996.766,45.665
1771,rebounding,1,595,360,7794,71.62,sam2,1.0,2996.766,45.665
1772,rebounding,1,595,360,7821,71.87,sam2,0.0,0.0,0.0
1773,rebounding,1,595,360,7809,71.76,sam2,0.0,0.0,0.0
1774,rebounding,1,595,360,7880,72.41,sam2,0.0,0.0,0.0
1775,rebounding,1,595,360,7848,72.12,sam2,0.0,0.0,0.0
1776,rebounding,1,595,359,7835,72.0,sam2,1.0,2996.766,45.665
1777,rebounding,1,595,359,7845,72.09,sam2,0.0,0.0,0.0
1778,rebounding,1,595,359,7870,72.32,sam2,0.0,0.0,0.0
1779,rebounding,1,595,358,7900,72.6,sam2,1.0,2996.766,45.665
1780,rebounding,1,596,358,8151,74.9,sam2,1.0,2996.766,45.665
1781,rebounding,1,595,358,7965,73.19,sam2,1.0,2996.766,45.665
1782,rebounding,1,595,358,7945,73.01,sam2,0.0,0.0,0.0
1783,rebounding,1,596,358,7949,73.05,sam2,1.0,2996.766,45.665
1784,rebounding,1,595,358,7971,73.25,sam2,1.0,2996.766,45.665
1785,rebounding,1,596,358,7971,73.25,sam2,1.0,2996.766,45.665
1786,rebounding,1,595,358,7970,73.24,sam2,1.0,2996.766,45.665
1787,rebounding,1,596,358,7943,72.99,sam2,1.0,2996.766,45.665
1788,rebounding,1,595,358,7924,72.82,sam2,1.0,2996.766,45.665
1789,rebounding,1,595,358,7917,72.75,sam2,0.0,0.0,0.0
1790,rebounding,1,596,358,8141,74.81,sam2,1.0,2996.766,45.665
1791,rebounding,1,596,359,7875,72.37,sam2,1.0,2996.766,45.665
1792,rebounding,1,596,359,8120,74.62,sam2,0.0,0.0,0.0
1793,rebounding,1,596,359,8093,74.37,sam2,0.0,0.0,0.0
1794,rebounding,1,596,359,8069,74.15,sam2,0.0,0.0,0.0
1795,rebounding,1,596,360,7871,72.33,sam2,1.0,2996.766,45.665
1796,rebounding,1,596,360,7841,72.05,sam2,0.0,0.0,0.0
1797,rebounding,1,596,360,7804,71.71,sam2,0.0,0.0,0.0
1798,rebounding,1,596,360,7812,71.79,sam2,0.0,0.0,0.0
1799,rebounding,1,596,360,7800,71.68,sam2,0.0,0.0,0.0
1800,rebounding,1,596,360,8054,74.01,sam2,0.0,0.0,0.0
1801,rebounding,1,596,360,8003,73.54,sam2,0.0,0.0,0.0
1802,rebounding,1,595,360,7762,71.33,sam2,1.0,2996.766,45.665
1803,rebounding,1,596,360,8035,73.84,sam2,1.0,2996.766,45.665
1804,rebounding,1,595,360,7822,71.88,sam2,1.0,2996.766,45.665
1805,rebounding,1,595,360,7845,72.09,sam2,0.0,0.0,0.0
1806,rebounding,1,595,359,7862,72.25,sam2,1.0,2996.766,45.665
1807,rebounding,1,596,359,8116,74.58,sam2,1.0,2996.766,45.665
1808,rebounding,1,596,359,8170,75.08,sam2,0.0,0.0,0.0
1809,rebounding,1,596,359,8211,75.45,sam2,0.0,0.0,0.0
1810,rebounding,1,595,358,7969,73.23,sam2,1.414,4238.068,64.58
1811,rebounding,1,595,358,7996,73.48,sam2,0.0,0.0,0.0
1812,rebounding,1,595,358,7998,73.5,sam2,0.0,0.0,0.0
1813,rebounding,1,596,358,8283,76.12,sam2,1.0,2996.766,45.665
1814,rebounding,1,596,358,8313,76.39,sam2,0.0,0.0,0.0
1815,rebounding,1,595,358,8039,73.87,sam2,1.0,2996.766,45.665
1816,rebounding,1,595,358,8007,73.58,sam2,0.0,0.0,0.0
1817,rebounding,1,596,358,8269,75.99,sam2,1.0,2996.766,45.665
1818,rebounding,1,596,358,8305,76.32,sam2,0.0,0.0,0.0
1819,rebounding,1,595,358,8035,73.84,sam2,1.0,2996.766,45.665
1820,rebounding,1,595,358,8016,73.66,sam2,0.0,0.0,0.0
1821,rebounding,1,596,359,8182,75.19,sam2,1.414,4238.068,64.58
1822,rebounding,1,595,359,7967,73.21,sam2,1.0,2996.766,45.665
1823,rebounding,1,595,359,7933,72.9,sam2,0.0,0.0,0.0
1824,rebounding,1,596,359,8210,75.45,sam2,1.0,2996.766,45.665
1825,rebounding,1,595,359,7898,72.58,sam2,1.0,2996.766,45.665
1826,rebounding,1,595,360,7869,72.31,sam2,1.0,2996.766,45.665
1827,rebounding,1,595,360,7839,72.04,sam2,0.0,0.0,0.0
1828,rebounding,1,595,360,7792,71.6,sam2,0.0,0.0,0.0
1829,rebounding,1,595,360,7782,71.51,sam2,0.0,0.0,0.0
1830,rebounding,1,595,360,7764,71.35,sam2,0.0,0.0,0.0
1831,rebounding,1,595,360,7723,70.97,sam2,0.0,0.0,0.0
1832,rebounding,1,595,360,7726,71.0,sam2,0.0,0.0,0.0
1833,rebounding,1,595,360,7750,71.22,sam2,0.0,0.0,0.0
1834,rebounding,1,595,360,7738,71.11,sam2,0.0,0.0,0.0
1835,rebounding,1,595,360,7763,71.34,sam2,0.0,0.0,0.0
1836,rebounding,1,595,360,8015,73.65,sam2,0.0,0.0,0.0
1837,rebounding,1,595,359,7827,71.93,sam2,1.0,2996.766,45.665
1838,rebounding,1,595,359,7815,71.82,sam2,0.0,0.0,0.0
1839,rebounding,1,595,359,8075,74.21,sam2,0.0,0.0,0.0
1840,rebounding,1,596,359,8102,74.45,sam2,1.0,2996.766,45.665
1841,rebounding,1,595,358,7923,72.81,sam2,1.414,4238.068,64.58
1842,rebounding,1,596,358,8218,75.52,sam2,1.0,2996.766,45.665
1843,rebounding,1,596,358,8200,75.35,sam2,0.0,0.0,0.0
1844,rebounding,1,596,358,8286,76.14,sam2,0.0,0.0,0.0
1845,rebounding,1,595,358,8019,73.69,sam2,1.0,2996.766,45.665
1846,rebounding,1,596,358,8295,76.23,sam2,1.0,2996.766,45.665
1847,rebounding,1,595,358,8036,73.85,sam2,1.0,2996.766,45.665
1848,rebounding,1,596,358,8321,76.47,sam2,1.0,2996.766,45.665
1849,rebounding,1,596,358,8062,74.09,sam2,0.0,0.0,0.0
1850,rebounding,1,596,358,8048,73.96,sam2,0.0,0.0,0.0
1851,rebounding,1,595,358,7990,73.42,sam2,1.0,2996.766,45.665
1852,rebounding,1,595,359,7978,73.31,sam2,1.0,2996.766,45.665
1853,rebounding,1,596,359,8191,75.27,sam2,1.0,2996.766,45.665
1854,rebounding,1,596,359,8228,75.61,sam2,0.0,0.0,0.0
1855,rebounding,1,596,359,8161,75.0,sam2,0.0,0.0,0.0
1856,rebounding,1,596,360,7887,72.48,sam2,1.0,2996.766,45.665
1857,rebounding,1,596,360,8121,74.63,sam2,0.0,0.0,0.0
1858,rebounding,1,596,360,8122,74.64,sam2,0.0,0.0,0.0
1859,rebounding,1,597,360,8164,75.02,sam2,1.0,2996.766,45.665
1860,rebounding,1,596,360,7905,72.64,sam2,1.0,2996.766,45.665
1861,rebounding,1,596,360,7863,72.26,sam2,0.0,0.0,0.0
1862,rebounding,1,596,360,7817,71.83,sam2,0.0,0.0,0.0
1863,rebounding,1,596,360,7840,72.05,sam2,0.0,0.0,0.0
1864,rebounding,1,596,360,8086,74.31,sam2,0.0,0.0,0.0
1865,rebounding,1,596,360,7865,72.28,sam2,0.0,0.0,0.0
1866,rebounding,1,596,360,7814,71.81,sam2,0.0,0.0,0.0
1867,rebounding,1,596,360,7803,71.71,sam2,0.0,0.0,0.0
1868,rebounding,1,596,360,7864,72.27,sam2,0.0,0.0,0.0
1869,rebounding,1,596,359,8086,74.31,sam2,1.0,2996.766,45.665
1870,rebounding,1,596,359,7902,72.62,sam2,0.0,0.0,0.0
1871,rebounding,1,596,359,8150,74.89,sam2,0.0,0.0,0.0
1872,rebounding,1,596,358,7923,72.81,sam2,1.0,2996.766,45.665
1873,rebounding,1,596,358,7977,73.3,sam2,0.0,0.0,0.0
1874,rebounding,1,596,358,8239,75.71,sam2,0.0,0.0,0.0
1875,rebounding,1,596,358,8025,73.75,sam2,0.0,0.0,0.0
1876,rebounding,1,595,358,7987,73.4,sam2,1.0,2996.766,45.665
1877,rebounding,1,595,358,8026,73.75,sam2,0.0,0.0,0.0
1878,rebounding,1,596,358,8231,75.64,sam2,1.0,2996.766,45.665
1879,rebounding,1,595,358,8002,73.53,sam2,1.0,2996.766,45.665
1880,rebounding,1,596,358,8283,76.12,sam2,1.0,2996.766,45.665
1881,rebounding,1,596,358,8239,75.71,sam2,0.0,0.0,0.0
1882,rebounding,1,596,358,8194,75.3,sam2,0.0,0.0,0.0
1883,rebounding,1,596,359,7982,73.35,sam2,1.0,2996.766,45.665
1884,rebounding,1,596,359,7955,73.1,sam2,0.0,0.0,0.0
1885,rebounding,1,596,359,8204,75.39,sam2,0.0,0.0,0.0
1886,rebounding,1,596,359,7939,72.96,sam2,0.0,0.0,0.0
1887,rebounding,1,595,360,7894,72.54,sam2,1.414,4238.068,64.58
1888,rebounding,1,595,360,7889,72.5,sam2,0.0,0.0,0.0
1889,rebounding,1,595,360,7833,71.98,sam2,0.0,0.0,0.0
1890,rebounding,1,595,360,7819,71.85,sam2,0.0,0.0,0.0
1891,rebounding,1,596,360,8077,74.22,sam2,1.0,2996.766,45.665
1892,rebounding,1,595,360,7778,71.48,sam2,1.0,2996.766,45.665
1893,rebounding,1,595,360,7769,71.39,sam2,0.0,0.0,0.0
1894,rebounding,1,595,360,7783,71.52,sam2,0.0,0.0,0.0
1895,rebounding,1,595,360,7793,71.61,sam2,0.0,0.0,0.0
1896,rebounding,1,595,360,7814,71.81,sam2,0.0,0.0,0.0
1897,rebounding,1,595,360,7806,71.73,sam2,0.0,0.0,0.0
1898,rebounding,1,595,360,7780,71.49,sam2,0.0,0.0,0.0
1899,rebounding,1,595,359,7797,71.65,sam2,1.0,2996.766,45.665
1900,rebounding,1,595,359,8058,74.05,sam2,0.0,0.0,0.0
1901,rebounding,1,595,359,8112,74.55,sam2,0.0,0.0,0.0
1902,rebounding,1,596,359,8148,74.88,sam2,1.0,2996.766,45.665
1903,rebounding,1,596,359,8182,75.19,sam2,0.0,0.0,0.0
1904,rebounding,1,595,358,7972,73.26,sam2,1.414,4238.068,64.58
1905,rebounding,1,596,358,8287,76.15,sam2,1.0,2996.766,45.665
1906,rebounding,1,595,358,8042,73.9,sam2,1.0,2996.766,45.665
1907,rebounding,1,595,358,8029,73.78,sam2,0.0,0.0,0.0
1908,rebounding,1,595,358,8041,73.89,sam2,0.0,0.0,0.0
1909,rebounding,1,595,358,8038,73.87,sam2,0.0,0.0,0.0
1910,rebounding,1,596,358,8260,75.91,sam2,1.0,2996.766,45.665
1911,rebounding,1,595,358,8004,73.55,sam2,1.0,2996.766,45.665
1912,rebounding,1,596,358,8211,75.45,sam2,1.0,2996.766,45.665
1913,rebounding,1,595,358,7952,73.07,sam2,1.0,2996.766,45.665
1914,rebounding,1,595,359,7954,73.09,sam2,1.0,2996.766,45.665
1915,rebounding,1,595,359,7931,72.88,sam2,0.0,0.0,0.0
1916,rebounding,1,595,359,7916,72.74,sam2,0.0,0.0,0.0
1917,rebounding,1,595,359,7871,72.33,sam2,0.0,0.0,0.0
1918,rebounding,1,595,359,7859,72.22,sam2,0.0,0.0,0.0
1919,rebounding,1,595,360,7807,71.74,sam2,1.0,2996.766,45.665
1920,rebounding,1,595,360,7774,71.44,sam2,0.0,0.0,0.0
1921,rebounding,1,595,360,7758,71.29,sam2,0.0,0.0,0.0
1922,rebounding,1,595,360,7744,71.16,sam2,0.0,0.0,0.0
1923,rebounding,1,595,360,7722,70.96,sam2,0.0,0.0,0.0
1924,rebounding,1,595,360,7729,71.03,sam2,0.0,0.0,0.0
1925,rebounding,1,595,360,7723,70.97,sam2,0.0,0.0,0.0
1926,rebounding,1,595,360,7753,71.25,sam2,0.0,0.0,0.0
1927,rebounding,1,595,360,7715,70.9,sam2,0.0,0.0,0.0
1928,rebounding,1,595,360,7743,71.15,sam2,0.0,0.0,0.0
1929,rebounding,1,595,360,7743,71.15,sam2,0.0,0.0,0.0
1930,rebounding,1,595,359,7772,71.42,sam2,1.0,2996.766,45.665
1931,rebounding,1,595,359,7823,71.89,sam2,0.0,0.0,0.0
1932,rebounding,1,595,359,7832,71.97,sam2,0.0,0.0,0.0
1933,rebounding,1,596,359,8105,74.48,sam2,1.0,2996.766,45.665
1934,rebounding,1,595,358,7896,72.56,sam2,1.414,4238.068,64.58
1935,rebounding,1,596,358,8168,75.06,sam2,1.0,2996.766,45.665
1936,rebounding,1,596,358,8218,75.52,sam2,0.0,0.0,0.0
1937,rebounding,1,596,358,8248,75.79,sam2,0.0,0.0,0.0
1938,rebounding,1,596,358,8278,76.07,sam2,0.0,0.0,0.0
1939,rebounding,1,596,358,8072,74.18,sam2,0.0,0.0,0.0
1940,rebounding,1,596,358,8297,76.25,sam2,0.0,0.0,0.0
1941,rebounding,1,596,358,8313,76.39,sam2,0.0,0.0,0.0
1942,rebounding,1,596,358,8337,76.61,sam2,0.0,0.0,0.0
1943,rebounding,1,596,358,8042,73.9,sam2,0.0,0.0,0.0
1944,rebounding,1,596,359,8306,76.33,sam2,1.0,2996.766,45.665
1945,rebounding,1,596,359,8022,73.72,sam2,0.0,0.0,0.0
1946,rebounding,1,596,359,7992,73.44,sam2,0.0,0.0,0.0
1947,rebounding,1,596,359,7984,73.37,sam2,0.0,0.0,0.0
1948,rebounding,1,596,359,7960,73.15,sam2,0.0,0.0,0.0
1949,rebounding,1,596,360,7921,72.79,sam2,1.0,2996.766,45.665
1950,rebounding,1,596,360,7882,72.43,sam2,0.0,0.0,0.0
1951,rebounding,1,596,360,7817,71.83,sam2,0.0,0.0,0.0
1952,rebounding,1,596,360,7808,71.75,sam2,0.0,0.0,0.0
1953,rebounding,1,595,360,7762,71.33,sam2,1.0,2996.766,45.665
1954,rebounding,1,595,360,7773,71.43,sam2,0.0,0.0,0.0
1955,rebounding,1,595,360,7783,71.52,sam2,0.0,0.0,0.0
1956,rebounding,1,595,360,7757,71.28,sam2,0.0,0.0,0.0
1957,rebounding,1,595,360,7767,71.37,sam2,0.0,0.0,0.0
1958,rebounding,1,595,360,7768,71.38,sam2,0.0,0.0,0.0
1959,rebounding,1,595,360,7768,71.38,sam2,0.0,0.0,0.0
1960,rebounding,1,596,360,8026,73.75,sam2,1.0,2996.766,45.665
1961,rebounding,1,595,359,7840,72.05,sam2,1.414,4238.068,64.58
1962,rebounding,1,596,359,8091,74.35,sam2,1.0,2996.766,45.665
1963,rebounding,1,595,359,7880,72.41,sam2,1.0,2996.766,45.665
1964,rebounding,1,596,359,8141,74.81,sam2,1.0,2996.766,45.665
1965,rebounding,1,596,359,8160,74.99,sam2,0.0,0.0,0.0
1966,rebounding,1,595,358,7970,73.24,sam2,1.414,4238.068,64.58
1967,rebounding,1,596,358,8211,75.45,sam2,1.0,2996.766,45.665
1968,rebounding,1,595,358,8012,73.63,sam2,1.0,2996.766,45.665
1969,rebounding,1,596,358,8282,76.11,sam2,1.0,2996.766,45.665
1970,rebounding,1,596,358,8312,76.38,sam2,0.0,0.0,0.0
1971,rebounding,1,595,358,8045,73.93,sam2,1.0,2996.766,45.665
1972,rebounding,1,595,358,7996,73.48,sam2,0.0,0.0,0.0
1973,rebounding,1,596,358,8238,75.7,sam2,1.0,2996.766,45.665
1974,rebounding,1,595,358,8017,73.67,sam2,1.0,2996.766,45.665
1975,rebounding,1,596,359,8294,76.22,sam2,1.414,4238.068,64.58
1976,rebounding,1,595,359,7997,73.49,sam2,1.0,2996.766,45.665
1977,rebounding,1,595,359,7952,73.07,sam2,0.0,0.0,0.0
1978,rebounding,1,596,359,8164,75.02,sam2,1.0,2996.766,45.665
1979,rebounding,1,596,360,8222,75.56,sam2,1.0,2996.766,45.665
1980,rebounding,1,595,360,7927,72.85,sam2,1.0,2996.766,45.665
1981,rebounding,1,596,360,8191,75.27,sam2,1.0,2996.766,45.665
1982,rebounding,1,595,360,7884,72.45,sam2,1.0,2996.766,45.665
1983,rebounding,1,595,360,7842,72.06,sam2,0.0,0.0,0.0
1984,rebounding,1,595,360,7893,72.53,sam2,0.0,0.0,0.0
1985,rebounding,1,595,360,7872,72.34,sam2,0.0,0.0,0.0
1986,rebounding,1,595,360,7811,71.78,sam2,0.0,0.0,0.0
1987,rebounding,1,595,360,7817,71.83,sam2,0.0,0.0,0.0
1988,rebounding,1,595,360,7798,71.66,sam2,0.0,0.0,0.0
1989,rebounding,1,595,360,7820,71.86,sam2,0.0,0.0,0.0
1990,rebounding,1,595,360,7826,71.92,sam2,0.0,0.0,0.0
1991,rebounding,1,595,360,8044,73.92,sam2,0.0,0.0,0.0
1992,rebounding,1,595,359,7819,71.85,sam2,1.0,2996.766,45.665
1993,rebounding,1,595,359,8071,74.17,sam2,0.0,0.0,0.0
1994,rebounding,1,595,359,7872,72.34,sam2,0.0,0.0,0.0
1995,rebounding,1,595,359,7904,72.63,sam2,0.0,0.0,0.0
1996,rebounding,1,596,359,8199,75.34,sam2,1.0,2996.766,45.665
1997,rebounding,1,595,358,7984,73.37,sam2,1.414,4238.068,64.58
1998,rebounding,1,596,358,8205,75.4,sam2,1.0,2996.766,45.665
1999,rebounding,1,595,358,7994,73.46,sam2,1.0,2996.766,45.665
2000,rebounding,1,596,358,8217,75.51,sam2,1.0,2996.766,45.665
2001,rebounding,1,595,358,7965,73.19,sam2,1.0,2996.766,45.665
2002,rebounding,1,596,358,8268,75.98,sam2,1.0,2996.766,45.665
2003,rebounding,1,596,358,8266,75.96,sam2,0.0,0.0,0.0
2004,rebounding,1,596,359,8296,76.24,sam2,1.0,2996.766,45.665
2005,rebounding,1,595,358,8018,73.68,sam2,1.414,4238.068,64.58
2006,rebounding,1,596,359,8269,75.99,sam2,1.414,4238.068,64.58
2007,rebounding,1,595,359,7982,73.35,sam2,1.0,2996.766,45.665
2008,rebounding,1,596,359,8012,73.63,sam2,1.0,2996.766,45.665
2009,rebounding,1,596,359,8014,73.64,sam2,0.0,0.0,0.0
2010,rebounding,1,595,359,7955,73.1,sam2,1.0,2996.766,45.665
2011,rebounding,1,595,360,7907,72.66,sam2,1.0,2996.766,45.665
2012,rebounding,1,595,360,7878,72.39,sam2,0.0,0.0,0.0
2013,rebounding,1,595,360,7827,71.93,sam2,0.0,0.0,0.0
2014,rebounding,1,595,360,7815,71.82,sam2,0.0,0.0,0.0
2015,rebounding,1,595,360,7764,71.35,sam2,0.0,0.0,0.0
2016,rebounding,1,595,360,7776,71.46,sam2,0.0,0.0,0.0
2017,rebounding,1,595,360,7762,71.33,sam2,0.0,0.0,0.0
2018,rebounding,1,595,360,7750,71.22,sam2,0.0,0.0,0.0
2019,rebounding,1,595,360,7742,71.15,sam2,0.0,0.0,0.0
2020,rebounding,1,595,360,7716,70.91,sam2,0.0,0.0,0.0
2021,rebounding,1,595,360,7755,71.26,sam2,0.0,0.0,0.0
