frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
1862,rebounding,1,658,342,11765,96.78,sam2,1.0,2996.766,45.665
1863,rebounding,1,658,343,11861,97.57,sam2,1.0,2996.766,45.665
1864,rebounding,1,658,343,11900,97.89,sam2,0.0,0.0,0.0
1865,rebounding,1,658,343,11839,97.39,sam2,0.0,0.0,0.0
1866,rebounding,1,658,343,11791,97.0,sam2,0.0,0.0,0.0
1867,rebounding,1,658,343,11764,96.78,sam2,0.0,0.0,0.0
1868,rebounding,1,658,343,11625,95.63,sam2,0.0,0.0,0.0
1869,rebounding,1,659,344,11584,95.29,sam2,1.414,4238.068,64.58
1870,rebounding,1,659,345,11492,94.54,sam2,1.0,2996.766,45.665
1871,rebounding,1,659,346,11375,93.58,sam2,1.0,2996.766,45.665
1872,rebounding,1,659,348,11287,92.85,sam2,2.0,5993.533,91.33
1873,rebounding,1,659,349,11188,92.04,sam2,1.0,2996.766,45.665
1874,rebounding,1,659,350,11060,90.98,sam2,1.0,2996.766,45.665
1875,rebounding,1,659,351,10947,90.05,sam2,1.0,2996.766,45.665
1876,rebounding,1,659,352,10799,88.84,sam2,1.0,2996.766,45.665
1877,rebounding,1,659,353,10625,87.41,sam2,1.0,2996.766,45.665
1878,rebounding,1,660,354,10557,86.85,sam2,1.414,4238.068,64.58
1879,rebounding,1,660,354,10379,85.38,sam2,0.0,0.0,0.0
1880,rebounding,1,660,355,10407,85.61,sam2,1.0,2996.766,45.665
1881,rebounding,1,660,355,10316,84.86,sam2,0.0,0.0,0.0
1882,rebounding,1,660,356,10321,84.9,sam2,1.0,2996.766,45.665
1883,rebounding,1,660,355,10307,84.79,sam2,1.0,2996.766,45.665
1884,rebounding,1,660,355,10314,84.85,sam2,0.0,0.0,0.0
1885,rebounding,1,660,355,10431,85.81,sam2,0.0,0.0,0.0
1886,rebounding,1,660,354,10560,86.87,sam2,1.0,2996.766,45.665
1887,rebounding,1,660,353,10651,87.62,sam2,1.0,2996.766,45.665
1888,rebounding,1,660,352,10728,88.25,sam2,1.0,2996.766,45.665
1889,rebounding,1,660,351,10924,89.87,sam2,1.0,2996.766,45.665
1890,rebounding,1,660,350,11029,90.73,sam2,1.0,2996.766,45.665
1891,rebounding,1,660,349,11198,92.12,sam2,1.0,2996.766,45.665
1892,rebounding,1,660,348,11379,93.61,sam2,1.0,2996.766,45.665
1893,rebounding,1,660,347,11444,94.14,sam2,1.0,2996.766,45.665
1894,rebounding,1,660,345,11494,94.55,sam2,2.0,5993.533,91.33
1895,rebounding,1,660,345,11608,95.49,sam2,0.0,0.0,0.0
1896,rebounding,1,660,344,11683,96.11,sam2,1.0,2996.766,45.665
1897,rebounding,1,660,343,11684,96.12,sam2,1.0,2996.766,45.665
1898,rebounding,1,660,343,11739,96.57,sam2,0.0,0.0,0.0
1899,rebounding,1,660,342,11700,96.25,sam2,1.0,2996.766,45.665
1900,rebounding,1,660,342,11672,96.02,sam2,0.0,0.0,0.0
1901,rebounding,1,660,343,11770,96.82,sam2,1.0,2996.766,45.665
1902,rebounding,1,660,343,11694,96.2,sam2,0.0,0.0,0.0
1903,rebounding,1,660,343,11646,95.8,sam2,0.0,0.0,0.0
1904,rebounding,1,660,344,11608,95.49,sam2,1.0,2996.766,45.665
1905,rebounding,1,660,345,11533,94.87,sam2,1.0,2996.766,45.665
1906,rebounding,1,660,345,11455,94.23,sam2,0.0,0.0,0.0
1907,rebounding,1,660,346,11380,93.62,sam2,1.0,2996.766,45.665
1908,rebounding,1,659,347,11227,92.36,sam2,1.414,4238.068,64.58
1909,rebounding,1,659,348,11155,91.77,sam2,1.0,2996.766,45.665
1910,rebounding,1,659,350,11053,90.93,sam2,2.0,5993.533,91.33
1911,rebounding,1,659,351,10944,90.03,sam2,1.0,2996.766,45.665
1912,rebounding,1,659,351,10809,88.92,sam2,0.0,0.0,0.0
1913,rebounding,1,659,353,10735,88.31,sam2,2.0,5993.533,91.33
1914,rebounding,1,659,354,10718,88.17,sam2,1.0,2996.766,45.665
1915,rebounding,1,659,354,10625,87.41,sam2,0.0,0.0,0.0
1916,rebounding,1,659,355,10551,86.8,sam2,1.0,2996.766,45.665
1917,rebounding,1,659,355,10522,86.56,sam2,0.0,0.0,0.0
1918,rebounding,1,659,355,10463,86.07,sam2,0.0,0.0,0.0
1919,rebounding,1,658,355,10476,86.18,sam2,1.0,2996.766,45.665
1920,rebounding,1,658,355,10517,86.52,sam2,0.0,0.0,0.0
1921,rebounding,1,658,354,10504,86.41,sam2,1.0,2996.766,45.665
1922,rebounding,1,658,354,10613,87.31,sam2,0.0,0.0,0.0
1923,rebounding,1,658,353,10744,88.38,sam2,1.0,2996.766,45.665
1924,rebounding,1,658,352,10823,89.03,sam2,1.0,2996.766,45.665
1925,rebounding,1,658,352,11187,92.03,sam2,0.0,0.0,0.0
1926,rebounding,1,658,350,11020,90.65,sam2,2.0,5993.533,91.33
1927,rebounding,1,658,349,11091,91.24,sam2,1.0,2996.766,45.665
1928,rebounding,1,658,348,11152,91.74,sam2,1.0,2996.766,45.665
1929,rebounding,1,658,347,11291,92.88,sam2,1.0,2996.766,45.665
1930,rebounding,1,658,346,11439,94.1,sam2,1.0,2996.766,45.665
1931,rebounding,1,658,345,11498,94.59,sam2,1.0,2996.766,45.665
1932,rebounding,1,658,345,11540,94.93,sam2,0.0,0.0,0.0
1933,rebounding,1,657,344,11586,95.31,sam2,1.414,4238.068,64.58
1934,rebounding,1,657,343,11680,96.08,sam2,1.0,2996.766,45.665
1935,rebounding,1,657,343,11744,96.61,sam2,0.0,0.0,0.0
1936,rebounding,1,657,343,11771,96.83,sam2,0.0,0.0,0.0
1937,rebounding,1,657,343,11786,96.96,sam2,0.0,0.0,0.0
1938,rebounding,1,658,343,11753,96.68,sam2,1.0,2996.766,45.665
1939,rebounding,1,657,343,11700,96.25,sam2,1.0,2996.766,45.665
1940,rebounding,1,658,344,11740,96.58,sam2,1.414,4238.068,64.58
1941,rebounding,1,657,345,11632,95.69,sam2,1.414,4238.068,64.58
1942,rebounding,1,657,345,11591,95.35,sam2,0.0,0.0,0.0
1943,rebounding,1,657,346,11498,94.59,sam2,1.0,2996.766,45.665
1944,rebounding,1,658,347,11350,93.37,sam2,1.414,4238.068,64.58
1945,rebounding,1,658,348,11243,92.49,sam2,1.0,2996.766,45.665
1946,rebounding,1,658,349,11151,91.73,sam2,1.0,2996.766,45.665
1947,rebounding,1,658,350,11037,90.79,sam2,1.0,2996.766,45.665
1948,rebounding,1,658,351,10894,89.62,sam2,1.0,2996.766,45.665
1949,rebounding,1,658,352,10772,88.61,sam2,1.0,2996.766,45.665
1950,rebounding,1,658,353,10681,87.87,sam2,1.0,2996.766,45.665
1951,rebounding,1,659,354,10557,86.85,sam2,1.414,4238.068,64.58
1952,rebounding,1,659,355,10495,86.34,sam2,1.0,2996.766,45.665
1953,rebounding,1,659,355,10395,85.51,sam2,0.0,0.0,0.0
1954,rebounding,1,659,355,10433,85.83,sam2,0.0,0.0,0.0
1955,rebounding,1,659,355,10393,85.5,sam2,0.0,0.0,0.0
1956,rebounding,1,659,355,10373,85.33,sam2,0.0,0.0,0.0
1957,rebounding,1,659,355,10529,86.62,sam2,0.0,0.0,0.0
1958,rebounding,1,659,354,10521,86.55,sam2,1.0,2996.766,45.665
1959,rebounding,1,659,353,10631,87.45,sam2,1.0,2996.766,45.665
1960,rebounding,1,659,352,10750,88.43,sam2,1.0,2996.766,45.665
1961,rebounding,1,659,351,10883,89.53,sam2,1.0,2996.766,45.665
1962,rebounding,1,659,350,10988,90.39,sam2,1.0,2996.766,45.665
1963,rebounding,1,660,350,11158,91.79,sam2,1.0,2996.766,45.665
1964,rebounding,1,660,348,11250,92.55,sam2,2.0,5993.533,91.33
1965,rebounding,1,660,348,11376,93.58,sam2,0.0,0.0,0.0
1966,rebounding,1,660,346,11440,94.11,sam2,2.0,5993.533,91.33
1967,rebounding,1,660,345,11482,94.46,sam2,1.0,2996.766,45.665
1968,rebounding,1,660,346,11966,98.44,sam2,1.0,2996.766,45.665
1969,rebounding,1,660,344,11679,96.08,sam2,2.0,5993.533,91.33
1970,rebounding,1,660,343,11585,95.3,sam2,1.0,2996.766,45.665
1971,rebounding,1,660,343,11720,96.41,sam2,0.0,0.0,0.0
1972,rebounding,1,660,343,11757,96.72,sam2,0.0,0.0,0.0
1973,rebounding,1,660,343,11699,96.24,sam2,0.0,0.0,0.0
1974,rebounding,1,660,343,11725,96.45,sam2,0.0,0.0,0.0
1975,rebounding,1,660,343,11618,95.57,sam2,0.0,0.0,0.0
1976,rebounding,1,660,344,11620,95.59,sam2,1.0,2996.766,45.665
1977,rebounding,1,660,344,11468,94.34,sam2,0.0,0.0,0.0
1978,rebounding,1,660,345,11393,93.72,sam2,1.0,2996.766,45.665
1979,rebounding,1,660,346,11403,93.81,sam2,1.0,2996.766,45.665
1980,rebounding,1,660,347,11292,92.89,sam2,1.0,2996.766,45.665
1981,rebounding,1,660,348,11157,91.78,sam2,1.0,2996.766,45.665
1982,rebounding,1,660,349,11127,91.54,sam2,1.0,2996.766,45.665
1983,rebounding,1,660,350,11079,91.14,sam2,1.0,2996.766,45.665
1984,rebounding,1,660,351,10978,90.31,sam2,1.0,2996.766,45.665
1985,rebounding,1,660,352,10918,89.82,sam2,1.0,2996.766,45.665
1986,rebounding,1,660,353,10804,88.88,sam2,1.0,2996.766,45.665
1987,rebounding,1,660,354,10714,88.14,sam2,1.0,2996.766,45.665
1988,rebounding,1,660,354,10611,87.29,sam2,0.0,0.0,0.0
1989,rebounding,1,660,355,10567,86.93,sam2,1.0,2996.766,45.665
1990,rebounding,1,660,355,10520,86.54,sam2,0.0,0.0,0.0
1991,rebounding,1,660,356,10835,89.13,sam2,1.0,2996.766,45.665
1992,rebounding,1,659,355,10479,86.2,sam2,1.414,4238.068,64.58
1993,rebounding,1,659,354,10562,86.89,sam2,1.0,2996.766,45.665
1994,rebounding,1,659,354,10631,87.45,sam2,0.0,0.0,0.0
1995,rebounding,1,659,353,10672,87.79,sam2,1.0,2996.766,45.665
1996,rebounding,1,659,352,10804,88.88,sam2,1.0,2996.766,45.665
1997,rebounding,1,659,352,10910,89.75,sam2,0.0,0.0,0.0
1998,rebounding,1,659,350,10903,89.69,sam2,2.0,5993.533,91.33
1999,rebounding,1,659,350,11026,90.7,sam2,0.0,0.0,0.0
2000,rebounding,1,659,349,11221,92.31,sam2,1.0,2996.766,45.665
2001,rebounding,1,659,348,11275,92.75,sam2,1.0,2996.766,45.665
2002,rebounding,1,658,347,11352,93.39,sam2,1.414,4238.068,64.58
2003,rebounding,1,658,346,11485,94.48,sam2,1.0,2996.766,45.665
2004,rebounding,1,658,345,11465,94.32,sam2,1.0,2996.766,45.665
2005,rebounding,1,658,345,11650,95.84,sam2,0.0,0.0,0.0
2006,rebounding,1,658,344,11645,95.8,sam2,1.0,2996.766,45.665
2007,rebounding,1,658,344,11697,96.22,sam2,0.0,0.0,0.0
2008,rebounding,1,658,344,11802,97.09,sam2,0.0,0.0,0.0
2009,rebounding,1,658,343,11763,96.77,sam2,1.0,2996.766,45.665
2010,rebounding,1,658,344,11818,97.22,sam2,1.0,2996.766,45.665
2011,rebounding,1,658,344,11776,96.87,sam2,0.0,0.0,0.0
2012,rebounding,1,658,344,11693,96.19,sam2,0.0,0.0,0.0
2013,rebounding,1,658,345,11626,95.64,sam2,1.0,2996.766,45.665
2014,rebounding,1,658,345,11489,94.51,sam2,0.0,0.0,0.0
2015,rebounding,1,658,346,11413,93.89,sam2,1.0,2996.766,45.665
2016,rebounding,1,658,347,11328,93.19,sam2,1.0,2996.766,45.665
2017,rebounding,1,658,348,11271,92.72,sam2,1.0,2996.766,45.665
2018,rebounding,1,658,349,11139,91.63,sam2,1.0,2996.766,45.665
2019,rebounding,1,658,350,11063,91.01,sam2,1.0,2996.766,45.665
2020,rebounding,1,658,351,10932,89.93,sam2,1.0,2996.766,45.665
2021,rebounding,1,658,352,10789,88.75,sam2,1.0,2996.766,45.665
2022,rebounding,1,658,353,10732,88.29,sam2,1.0,2996.766,45.665
2023,rebounding,1,658,353,10659,87.69,sam2,0.0,0.0,0.0
2024,rebounding,1,658,354,10568,86.94,sam2,1.0,2996.766,45.665
2025,rebounding,1,658,354,10572,86.97,sam2,0.0,0.0,0.0
2026,rebounding,1,658,355,10598,87.18,sam2,1.0,2996.766,45.665
2027,rebounding,1,658,355,10505,86.42,sam2,0.0,0.0,0.0
2028,rebounding,1,658,355,10537,86.68,sam2,0.0,0.0,0.0
2029,rebounding,1,658,354,10547,86.76,sam2,1.0,2996.766,45.665
2030,rebounding,1,658,354,10592,87.13,sam2,0.0,0.0,0.0
2031,rebounding,1,658,353,10708,88.09,sam2,1.0,2996.766,45.665
2032,rebounding,1,658,352,10742,88.37,sam2,1.0,2996.766,45.665
2033,rebounding,1,658,352,10867,89.4,sam2,0.0,0.0,0.0
2034,rebounding,1,658,351,10934,89.95,sam2,1.0,2996.766,45.665
2035,rebounding,1,659,350,10994,90.44,sam2,1.414,4238.068,64.58
2036,rebounding,1,658,349,11158,91.79,sam2,1.414,4238.068,64.58
2037,rebounding,1,658,348,11207,92.19,sam2,1.0,2996.766,45.665
2038,rebounding,1,658,347,11346,93.34,sam2,1.0,2996.766,45.665
2039,rebounding,1,659,346,11368,93.52,sam2,1.414,4238.068,64.58
2040,rebounding,1,659,345,11505,94.64,sam2,1.0,2996.766,45.665
2041,rebounding,1,659,345,11590,95.34,sam2,0.0,0.0,0.0
2042,rebounding,1,659,344,11581,95.27,sam2,1.0,2996.766,45.665
2043,rebounding,1,659,344,11651,95.85,sam2,0.0,0.0,0.0
2044,rebounding,1,659,344,11625,95.63,sam2,0.0,0.0,0.0
2045,rebounding,1,659,344,11632,95.69,sam2,0.0,0.0,0.0
2046,rebounding,1,659,344,11606,95.48,sam2,0.0,0.0,0.0
2047,rebounding,1,659,344,11691,96.17,sam2,0.0,0.0,0.0
2048,rebounding,1,659,344,11624,95.62,sam2,0.0,0.0,0.0
2049,rebounding,1,659,345,11488,94.5,sam2,1.0,2996.766,45.665
2050,rebounding,1,659,345,11431,94.04,sam2,0.0,0.0,0.0
2051,rebounding,1,659,346,11404,93.81,sam2,1.0,2996.766,45.665
2052,rebounding,1,659,347,11362,93.47,sam2,1.0,2996.766,45.665
2053,rebounding,1,659,348,11289,92.87,sam2,1.0,2996.766,45.665
2054,rebounding,1,660,349,11201,92.14,sam2,1.414,4238.068,64.58
2055,rebounding,1,660,350,11123,91.5,sam2,1.0,2996.766,45.665
2056,rebounding,1,660,350,11013,90.6,sam2,0.0,0.0,0.0
2057,rebounding,1,660,351,10962,90.18,sam2,1.0,2996.766,45.665
2058,rebounding,1,660,352,10832,89.11,sam2,1.0,2996.766,45.665
2059,rebounding,1,660,353,10695,87.98,sam2,1.0,2996.766,45.665
2060,rebounding,1,660,354,10671,87.78,sam2,1.0,2996.766,45.665
2061,rebounding,1,660,354,10577,87.01,sam2,0.0,0.0,0.0
2062,rebounding,1,660,355,10573,86.98,sam2,1.0,2996.766,45.665
2063,rebounding,1,660,354,10490,86.29,sam2,1.0,2996.766,45.665
2064,rebounding,1,660,354,10431,85.81,sam2,0.0,0.0,0.0
2065,rebounding,1,660,354,10501,86.39,sam2,0.0,0.0,0.0
2066,rebounding,1,660,354,10569,86.94,sam2,0.0,0.0,0.0
2067,rebounding,1,660,353,10551,86.8,sam2,1.0,2996.766,45.665
2068,rebounding,1,660,352,10659,87.69,sam2,1.0,2996.766,45.665
2069,rebounding,1,660,352,10817,88.98,sam2,0.0,0.0,0.0
2070,rebounding,1,660,351,10897,89.64,sam2,1.0,2996.766,45.665
2071,rebounding,1,660,350,10990,90.41,sam2,1.0,2996.766,45.665
2072,rebounding,1,660,349,11092,91.25,sam2,1.0,2996.766,45.665
2073,rebounding,1,660,348,11152,91.74,sam2,1.0,2996.766,45.665
2074,rebounding,1,660,347,11262,92.65,sam2,1.0,2996.766,45.665
2075,rebounding,1,660,347,11427,94.0,sam2,0.0,0.0,0.0
2076,rebounding,1,659,346,11455,94.23,sam2,1.414,4238.068,64.58
2077,rebounding,1,660,345,11533,94.87,sam2,1.414,4238.068,64.58
2078,rebounding,1,659,345,11676,96.05,sam2,1.0,2996.766,45.665
2079,rebounding,1,659,344,11645,95.8,sam2,1.0,2996.766,45.665
2080,rebounding,1,659,344,11670,96.0,sam2,0.0,0.0,0.0
2081,rebounding,1,659,344,11723,96.44,sam2,0.0,0.0,0.0
2082,rebounding,1,659,344,11729,96.49,sam2,0.0,0.0,0.0
2083,rebounding,1,659,344,11625,95.63,sam2,0.0,0.0,0.0
2084,rebounding,1,659,344,11594,95.38,sam2,0.0,0.0,0.0
2085,rebounding,1,659,344,11499,94.6,sam2,0.0,0.0,0.0
2086,rebounding,1,659,345,11491,94.53,sam2,1.0,2996.766,45.665
2087,rebounding,1,659,346,11469,94.35,sam2,1.0,2996.766,45.665
2088,rebounding,1,659,347,11379,93.61,sam2,1.0,2996.766,45.665
2089,rebounding,1,659,348,11277,92.77,sam2,1.0,2996.766,45.665
2090,rebounding,1,659,349,11167,91.86,sam2,1.0,2996.766,45.665
2091,rebounding,1,659,349,11054,90.93,sam2,0.0,0.0,0.0
2092,rebounding,1,659,350,10950,90.08,sam2,1.0,2996.766,45.665
2093,rebounding,1,659,351,10917,89.81,sam2,1.0,2996.766,45.665
2094,rebounding,1,659,352,10733,88.29,sam2,1.0,2996.766,45.665
2095,rebounding,1,658,353,10659,87.69,sam2,1.414,4238.068,64.58
2096,rebounding,1,658,353,10623,87.39,sam2,0.0,0.0,0.0
2097,rebounding,1,658,354,10523,86.57,sam2,1.0,2996.766,45.665
2098,rebounding,1,658,354,10571,86.96,sam2,0.0,0.0,0.0
2099,rebounding,1,658,355,10589,87.11,sam2,1.0,2996.766,45.665
2100,rebounding,1,658,354,10511,86.47,sam2,1.0,2996.766,45.665
2101,rebounding,1,658,354,10610,87.28,sam2,0.0,0.0,0.0
2102,rebounding,1,658,354,10586,87.08,sam2,0.0,0.0,0.0
2103,rebounding,1,658,353,10635,87.49,sam2,1.0,2996.766,45.665
2104,rebounding,1,658,352,10711,88.11,sam2,1.0,2996.766,45.665
2105,rebounding,1,658,352,10799,88.84,sam2,0.0,0.0,0.0
2106,rebounding,1,658,351,10936,89.96,sam2,1.0,2996.766,45.665
2107,rebounding,1,658,350,11058,90.97,sam2,1.0,2996.766,45.665
2108,rebounding,1,658,349,11086,91.2,sam2,1.0,2996.766,45.665
2109,rebounding,1,658,348,11206,92.18,sam2,1.0,2996.766,45.665
2110,rebounding,1,658,348,11329,93.2,sam2,0.0,0.0,0.0
2111,rebounding,1,658,347,11372,93.55,sam2,1.0,2996.766,45.665
2112,rebounding,1,658,346,11425,93.99,sam2,1.0,2996.766,45.665
2113,rebounding,1,658,345,11465,94.32,sam2,1.0,2996.766,45.665
2114,rebounding,1,658,345,11554,95.05,sam2,0.0,0.0,0.0
2115,rebounding,1,658,344,11483,94.46,sam2,1.0,2996.766,45.665
2116,rebounding,1,658,344,11578,95.25,sam2,0.0,0.0,0.0
2117,rebounding,1,658,343,11444,94.14,sam2,1.0,2996.766,45.665
2118,rebounding,1,658,344,11504,94.64,sam2,1.0,2996.766,45.665
2119,rebounding,1,658,344,11632,95.69,sam2,0.0,0.0,0.0
2120,rebounding,1,658,344,11582,95.28,sam2,0.0,0.0,0.0
2121,rebounding,1,658,345,11532,94.87,sam2,1.0,2996.766,45.665
2122,rebounding,1,658,345,11541,94.94,sam2,0.0,0.0,0.0
2123,rebounding,1,658,346,11487,94.5,sam2,1.0,2996.766,45.665
2124,rebounding,1,658,346,11282,92.81,sam2,0.0,0.0,0.0
2125,rebounding,1,658,347,11257,92.6,sam2,1.0,2996.766,45.665
2126,rebounding,1,658,348,11175,91.93,sam2,1.0,2996.766,45.665
2127,rebounding,1,659,349,11157,91.78,sam2,1.414,4238.068,64.58
2128,rebounding,1,659,350,11065,91.03,sam2,1.0,2996.766,45.665
2129,rebounding,1,659,351,10972,90.26,sam2,1.0,2996.766,45.665
2130,rebounding,1,659,352,10894,89.62,sam2,1.0,2996.766,45.665
2131,rebounding,1,659,352,10776,88.65,sam2,0.0,0.0,0.0
2132,rebounding,1,659,353,10696,87.99,sam2,1.0,2996.766,45.665
2133,rebounding,1,659,354,10668,87.76,sam2,1.0,2996.766,45.665
2134,rebounding,1,659,354,10591,87.13,sam2,0.0,0.0,0.0
2135,rebounding,1,659,354,10573,86.98,sam2,0.0,0.0,0.0
2136,rebounding,1,659,354,10578,87.02,sam2,0.0,0.0,0.0
2137,rebounding,1,659,354,10568,86.94,sam2,0.0,0.0,0.0
2138,rebounding,1,659,354,10591,87.13,sam2,0.0,0.0,0.0
2139,rebounding,1,659,353,10616,87.33,sam2,1.0,2996.766,45.665
2140,rebounding,1,659,353,10690,87.94,sam2,0.0,0.0,0.0
2141,rebounding,1,660,352,10769,88.59,sam2,1.414,4238.068,64.58
2142,rebounding,1,660,352,10922,89.85,sam2,0.0,0.0,0.0
2143,rebounding,1,660,350,10926,89.88,sam2,2.0,5993.533,91.33
2144,rebounding,1,660,349,10994,90.44,sam2,1.0,2996.766,45.665
2145,rebounding,1,660,349,11124,91.51,sam2,0.0,0.0,0.0
2146,rebounding,1,660,348,11122,91.49,sam2,1.0,2996.766,45.665
2147,rebounding,1,660,348,11647,95.81,sam2,0.0,0.0,0.0
2148,rebounding,1,660,346,11409,93.85,sam2,2.0,5993.533,91.33
2149,rebounding,1,660,346,11456,94.24,sam2,0.0,0.0,0.0
2150,rebounding,1,660,345,11511,94.69,sam2,1.0,2996.766,45.665
2151,rebounding,1,660,345,11558,95.08,sam2,0.0,0.0,0.0
2152,rebounding,1,660,344,11555,95.06,sam2,1.0,2996.766,45.665
2153,rebounding,1,660,344,11688,96.15,sam2,0.0,0.0,0.0
2154,rebounding,1,660,344,11636,95.72,sam2,0.0,0.0,0.0
2155,rebounding,1,660,345,11671,96.01,sam2,1.0,2996.766,45.665
2156,rebounding,1,660,345,11704,96.28,sam2,0.0,0.0,0.0
2157,rebounding,1,660,345,11588,95.33,sam2,0.0,0.0,0.0
2158,rebounding,1,660,345,11565,95.14,sam2,0.0,0.0,0.0
2159,rebounding,1,660,346,11457,94.25,sam2,1.0,2996.766,45.665
2160,rebounding,1,660,346,11288,92.86,sam2,0.0,0.0,0.0
2161,rebounding,1,660,347,11308,93.02,sam2,1.0,2996.766,45.665
2162,rebounding,1,660,348,11220,92.3,sam2,1.0,2996.766,45.665
2163,rebounding,1,660,349,11159,91.8,sam2,1.0,2996.766,45.665
2164,rebounding,1,660,350,11036,90.79,sam2,1.0,2996.766,45.665
2165,rebounding,1,659,351,10950,90.08,sam2,1.414,4238.068,64.58
2166,rebounding,1,659,351,10876,89.47,sam2,0.0,0.0,0.0
2167,rebounding,1,659,352,10807,88.9,sam2,1.0,2996.766,45.665
2168,rebounding,1,659,353,10753,88.46,sam2,1.0,2996.766,45.665
2169,rebounding,1,659,353,10699,88.01,sam2,0.0,0.0,0.0
2170,rebounding,1,659,354,10634,87.48,sam2,1.0,2996.766,45.665
2171,rebounding,1,659,354,10588,87.1,sam2,0.0,0.0,0.0
2172,rebounding,1,659,354,10572,86.97,sam2,0.0,0.0,0.0
2173,rebounding,1,659,354,10571,86.96,sam2,0.0,0.0,0.0
2174,rebounding,1,659,354,10642,87.55,sam2,0.0,0.0,0.0
2175,rebounding,1,659,353,10629,87.44,sam2,1.0,2996.766,45.665
2176,rebounding,1,659,353,10726,88.24,sam2,0.0,0.0,0.0
2177,rebounding,1,659,352,10776,88.65,sam2,1.0,2996.766,45.665
2178,rebounding,1,658,351,10851,89.26,sam2,1.414,4238.068,64.58
2179,rebounding,1,658,351,10997,90.47,sam2,0.0,0.0,0.0
2180,rebounding,1,658,350,10991,90.42,sam2,1.0,2996.766,45.665
2181,rebounding,1,658,349,11131,91.57,sam2,1.0,2996.766,45.665
2182,rebounding,1,658,348,11224,92.33,sam2,1.0,2996.766,45.665
2183,rebounding,1,658,347,11220,92.3,sam2,1.0,2996.766,45.665
2184,rebounding,1,658,347,11352,93.39,sam2,0.0,0.0,0.0
2185,rebounding,1,658,346,11409,93.85,sam2,1.0,2996.766,45.665
2186,rebounding,1,658,346,11452,94.21,sam2,0.0,0.0,0.0
2187,rebounding,1,658,345,11509,94.68,sam2,1.0,2996.766,45.665
2188,rebounding,1,658,345,11510,94.69,sam2,0.0,0.0,0.0
2189,rebounding,1,658,344,11561,95.11,sam2,1.0,2996.766,45.665
2190,rebounding,1,658,344,11504,94.64,sam2,0.0,0.0,0.0
2191,rebounding,1,658,344,11535,94.89,sam2,0.0,0.0,0.0
2192,rebounding,1,658,345,11595,95.38,sam2,1.0,2996.766,45.665
2193,rebounding,1,658,345,11510,94.69,sam2,0.0,0.0,0.0
2194,rebounding,1,658,345,11534,94.88,sam2,0.0,0.0,0.0
2195,rebounding,1,658,346,11491,94.53,sam2,1.0,2996.766,45.665
2196,rebounding,1,658,347,11440,94.11,sam2,1.0,2996.766,45.665
2197,rebounding,1,658,348,11405,93.82,sam2,1.0,2996.766,45.665
2198,rebounding,1,658,348,11241,92.47,sam2,0.0,0.0,0.0
2199,rebounding,1,658,349,11131,91.57,sam2,1.0,2996.766,45.665
2200,rebounding,1,658,350,11119,91.47,sam2,1.0,2996.766,45.665
2201,rebounding,1,658,350,10979,90.32,sam2,0.0,0.0,0.0
2202,rebounding,1,658,351,10952,90.1,sam2,1.0,2996.766,45.665
2203,rebounding,1,658,352,10817,88.98,sam2,1.0,2996.766,45.665
2204,rebounding,1,658,353,10774,88.63,sam2,1.0,2996.766,45.665
2205,rebounding,1,658,353,10713,88.13,sam2,0.0,0.0,0.0
2206,rebounding,1,658,353,10647,87.59,sam2,0.0,0.0,0.0
2207,rebounding,1,658,353,10577,87.01,sam2,0.0,0.0,0.0
2208,rebounding,1,659,353,10501,86.39,sam2,1.0,2996.766,45.665
2209,rebounding,1,659,354,10607,87.26,sam2,1.0,2996.766,45.665
2210,rebounding,1,659,353,10558,86.85,sam2,1.0,2996.766,45.665
2211,rebounding,1,659,353,10632,87.46,sam2,0.0,0.0,0.0
2212,rebounding,1,659,354,11049,90.89,sam2,1.0,2996.766,45.665
2213,rebounding,1,659,352,10789,88.75,sam2,2.0,5993.533,91.33
2214,rebounding,1,659,352,10844,89.21,sam2,0.0,0.0,0.0
2215,rebounding,1,659,351,10906,89.72,sam2,1.0,2996.766,45.665
2216,rebounding,1,659,350,11066,91.03,sam2,1.0,2996.766,45.665
2217,rebounding,1,659,349,11108,91.38,sam2,1.0,2996.766,45.665
2218,rebounding,1,659,349,11217,92.28,sam2,0.0,0.0,0.0
2219,rebounding,1,659,348,11247,92.52,sam2,1.0,2996.766,45.665
2220,rebounding,1,659,347,11338,93.27,sam2,1.0,2996.766,45.665
2221,rebounding,1,659,346,11366,93.5,sam2,1.0,2996.766,45.665
2222,rebounding,1,659,346,11503,94.63,sam2,0.0,0.0,0.0
2223,rebounding,1,659,345,11513,94.71,sam2,1.0,2996.766,45.665
2224,rebounding,1,659,345,11612,95.52,sam2,0.0,0.0,0.0
2225,rebounding,1,659,345,11562,95.11,sam2,0.0,0.0,0.0
2226,rebounding,1,660,345,11586,95.31,sam2,1.0,2996.766,45.665
2227,rebounding,1,660,345,11535,94.89,sam2,0.0,0.0,0.0
2228,rebounding,1,660,345,11648,95.82,sam2,0.0,0.0,0.0
2229,rebounding,1,660,345,11547,94.99,sam2,0.0,0.0,0.0
2230,rebounding,1,660,345,11481,94.45,sam2,0.0,0.0,0.0
2231,rebounding,1,660,346,11455,94.23,sam2,1.0,2996.766,45.665
