frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
1923,rebounding,1,868,376,3099,75.42,sam2,0.0,0.0,0.0
1924,rebounding,1,868,376,3128,76.13,sam2,0.0,0.0,0.0
1925,rebounding,1,868,376,3123,76.0,sam2,0.0,0.0,0.0
1926,rebounding,1,868,374,2789,67.88,sam2,2.0,5993.533,91.33
1927,rebounding,1,868,376,3112,75.74,sam2,2.0,5993.533,91.33
1928,rebounding,1,868,374,2804,68.24,sam2,2.0,5993.533,91.33
1929,rebounding,1,868,374,2810,68.39,sam2,0.0,0.0,0.0
1930,rebounding,1,868,376,3115,75.81,sam2,2.0,5993.533,91.33
1931,rebounding,1,868,376,3094,75.3,sam2,0.0,0.0,0.0
1932,rebounding,1,868,376,3083,75.03,sam2,0.0,0.0,0.0
1933,rebounding,1,868,376,3096,75.35,sam2,0.0,0.0,0.0
1934,rebounding,1,868,376,3073,74.79,sam2,0.0,0.0,0.0
1935,rebounding,1,868,376,3076,74.86,sam2,0.0,0.0,0.0
1936,rebounding,1,868,374,2762,67.22,sam2,2.0,5993.533,91.33
1937,rebounding,1,868,374,2798,68.09,sam2,0.0,0.0,0.0
1938,rebounding,1,868,374,2781,67.68,sam2,0.0,0.0,0.0
1939,rebounding,1,868,376,3119,75.91,sam2,2.0,5993.533,91.33
1940,rebounding,1,868,376,3133,76.25,sam2,0.0,0.0,0.0
1941,rebounding,1,868,376,3083,75.03,sam2,0.0,0.0,0.0
1942,rebounding,1,868,374,2757,67.1,sam2,2.0,5993.533,91.33
1943,rebounding,1,868,376,3053,74.3,sam2,2.0,5993.533,91.33
1944,rebounding,1,868,376,3034,73.84,sam2,0.0,0.0,0.0
1945,rebounding,1,868,376,3072,74.76,sam2,0.0,0.0,0.0
1946,rebounding,1,868,376,3062,74.52,sam2,0.0,0.0,0.0
1947,rebounding,1,868,376,3069,74.69,sam2,0.0,0.0,0.0
1948,rebounding,1,868,376,3045,74.11,sam2,0.0,0.0,0.0
1949,rebounding,1,868,376,3082,75.01,sam2,0.0,0.0,0.0
1950,rebounding,1,868,376,3070,74.71,sam2,0.0,0.0,0.0
1951,rebounding,1,868,376,3078,74.91,sam2,0.0,0.0,0.0
1952,rebounding,1,868,376,3104,75.54,sam2,0.0,0.0,0.0
1953,rebounding,1,868,376,3081,74.98,sam2,0.0,0.0,0.0
1954,rebounding,1,868,376,3106,75.59,sam2,0.0,0.0,0.0
1955,rebounding,1,868,376,3113,75.76,sam2,0.0,0.0,0.0
1956,rebounding,1,868,376,3110,75.69,sam2,0.0,0.0,0.0
1957,rebounding,1,868,374,2775,67.53,sam2,2.0,5993.533,91.33
1958,rebounding,1,868,374,2807,68.31,sam2,0.0,0.0,0.0
1959,rebounding,1,868,376,3116,75.83,sam2,2.0,5993.533,91.33
1960,rebounding,1,868,374,2778,67.61,sam2,2.0,5993.533,91.33
1961,rebounding,1,868,374,2764,67.27,sam2,0.0,0.0,0.0
1962,rebounding,1,868,374,2777,67.58,sam2,0.0,0.0,0.0
1963,rebounding,1,868,375,3038,73.94,sam2,1.0,2996.766,45.665
1964,rebounding,1,868,375,3021,73.52,sam2,0.0,0.0,0.0
1965,rebounding,1,868,376,3084,75.05,sam2,1.0,2996.766,45.665
1966,rebounding,1,868,376,3065,74.59,sam2,0.0,0.0,0.0
1967,rebounding,1,868,375,3041,74.01,sam2,1.0,2996.766,45.665
1968,rebounding,1,868,375,3049,74.2,sam2,0.0,0.0,0.0
1969,rebounding,1,868,374,2777,67.58,sam2,1.0,2996.766,45.665
1970,rebounding,1,868,375,3074,74.81,sam2,1.0,2996.766,45.665
1971,rebounding,1,868,376,3075,74.84,sam2,1.0,2996.766,45.665
1972,rebounding,1,868,376,3118,75.88,sam2,0.0,0.0,0.0
1973,rebounding,1,868,376,3067,74.64,sam2,0.0,0.0,0.0
1974,rebounding,1,868,376,3098,75.4,sam2,0.0,0.0,0.0
1975,rebounding,1,868,374,2779,67.63,sam2,2.0,5993.533,91.33
1976,rebounding,1,868,376,3084,75.05,sam2,2.0,5993.533,91.33
1977,rebounding,1,868,376,3073,74.79,sam2,0.0,0.0,0.0
1978,rebounding,1,868,376,3086,75.1,sam2,0.0,0.0,0.0
1979,rebounding,1,868,376,3097,75.37,sam2,0.0,0.0,0.0
1980,rebounding,1,868,376,3068,74.67,sam2,0.0,0.0,0.0
1981,rebounding,1,868,376,3070,74.71,sam2,0.0,0.0,0.0
1982,rebounding,1,868,376,3101,75.47,sam2,0.0,0.0,0.0
1983,rebounding,1,868,374,2775,67.53,sam2,2.0,5993.533,91.33
1984,rebounding,1,868,376,3092,75.25,sam2,2.0,5993.533,91.33
1985,rebounding,1,868,374,2796,68.05,sam2,2.0,5993.533,91.33
1986,rebounding,1,868,376,3091,75.23,sam2,2.0,5993.533,91.33
1987,rebounding,1,868,374,2783,67.73,sam2,2.0,5993.533,91.33
1988,rebounding,1,868,376,3081,74.98,sam2,2.0,5993.533,91.33
1989,rebounding,1,868,376,3049,74.2,sam2,0.0,0.0,0.0
1990,rebounding,1,868,376,3060,74.47,sam2,0.0,0.0,0.0
1991,rebounding,1,868,375,3049,74.2,sam2,1.0,2996.766,45.665
1992,rebounding,1,868,376,3091,75.23,sam2,1.0,2996.766,45.665
1993,rebounding,1,868,376,3062,74.52,sam2,0.0,0.0,0.0
1994,rebounding,1,868,376,3114,75.78,sam2,0.0,0.0,0.0
1995,rebounding,1,868,374,2785,67.78,sam2,2.0,5993.533,91.33
1996,rebounding,1,868,376,3103,75.52,sam2,2.0,5993.533,91.33
1997,rebounding,1,868,376,3121,75.96,sam2,0.0,0.0,0.0
1998,rebounding,1,868,376,3128,76.13,sam2,0.0,0.0,0.0
1999,rebounding,1,868,376,3128,76.13,sam2,0.0,0.0,0.0
2000,rebounding,1,868,374,2822,68.68,sam2,2.0,5993.533,91.33
2001,rebounding,1,868,376,3051,74.25,sam2,2.0,5993.533,91.33
2002,rebounding,1,868,376,3091,75.23,sam2,0.0,0.0,0.0
2003,rebounding,1,868,376,3122,75.98,sam2,0.0,0.0,0.0
2004,rebounding,1,868,376,3113,75.76,sam2,0.0,0.0,0.0
2005,rebounding,1,868,376,3116,75.83,sam2,0.0,0.0,0.0
2006,rebounding,1,868,376,3144,76.51,sam2,0.0,0.0,0.0
2007,rebounding,1,868,376,3154,76.76,sam2,0.0,0.0,0.0
2008,rebounding,1,868,377,3155,76.78,sam2,1.0,2996.766,45.665
2009,rebounding,1,868,375,2825,68.75,sam2,2.0,5993.533,91.33
2010,rebounding,1,868,374,2808,68.34,sam2,1.0,2996.766,45.665
2011,rebounding,1,868,374,2796,68.05,sam2,0.0,0.0,0.0
2012,rebounding,1,868,376,3089,75.18,sam2,2.0,5993.533,91.33
2013,rebounding,1,868,374,2768,67.36,sam2,2.0,5993.533,91.33
2014,rebounding,1,868,376,3069,74.69,sam2,2.0,5993.533,91.33
2015,rebounding,1,868,375,3056,74.37,sam2,1.0,2996.766,45.665
2016,rebounding,1,868,374,2778,67.61,sam2,1.0,2996.766,45.665
2017,rebounding,1,868,375,3084,75.05,sam2,1.0,2996.766,45.665
2018,rebounding,1,868,376,3073,74.79,sam2,1.0,2996.766,45.665
2019,rebounding,1,868,376,3057,74.4,sam2,0.0,0.0,0.0
2020,rebounding,1,868,376,3109,75.66,sam2,0.0,0.0,0.0
2021,rebounding,1,868,376,3079,74.93,sam2,0.0,0.0,0.0
2022,rebounding,1,868,376,3058,74.42,sam2,0.0,0.0,0.0
2023,rebounding,1,868,376,3083,75.03,sam2,0.0,0.0,0.0
2024,rebounding,1,868,374,2795,68.02,sam2,2.0,5993.533,91.33
2025,rebounding,1,868,376,3098,75.4,sam2,2.0,5993.533,91.33
2026,rebounding,1,868,374,2785,67.78,sam2,2.0,5993.533,91.33
2027,rebounding,1,868,376,3087,75.13,sam2,2.0,5993.533,91.33
2028,rebounding,1,868,376,3079,74.93,sam2,0.0,0.0,0.0
2029,rebounding,1,868,376,3099,75.42,sam2,0.0,0.0,0.0
2030,rebounding,1,868,375,3056,74.37,sam2,1.0,2996.766,45.665
2031,rebounding,1,868,376,3087,75.13,sam2,1.0,2996.766,45.665
2032,rebounding,1,868,375,3053,74.3,sam2,1.0,2996.766,45.665
2033,rebounding,1,868,374,2778,67.61,sam2,1.0,2996.766,45.665
2034,rebounding,1,868,374,2815,68.51,sam2,0.0,0.0,0.0
2035,rebounding,1,868,374,2823,68.7,sam2,0.0,0.0,0.0
2036,rebounding,1,868,376,3093,75.27,sam2,2.0,5993.533,91.33
2037,rebounding,1,868,376,3073,74.79,sam2,0.0,0.0,0.0
2038,rebounding,1,868,376,3089,75.18,sam2,0.0,0.0,0.0
2039,rebounding,1,868,375,3033,73.81,sam2,1.0,2996.766,45.665
2040,rebounding,1,868,375,3047,74.15,sam2,0.0,0.0,0.0
2041,rebounding,1,868,376,3069,74.69,sam2,1.0,2996.766,45.665
2042,rebounding,1,868,374,2798,68.09,sam2,2.0,5993.533,91.33
2043,rebounding,1,868,376,3101,75.47,sam2,2.0,5993.533,91.33
2044,rebounding,1,868,376,3097,75.37,sam2,0.0,0.0,0.0
2045,rebounding,1,868,376,3093,75.27,sam2,0.0,0.0,0.0
2046,rebounding,1,868,376,3079,74.93,sam2,0.0,0.0,0.0
2047,rebounding,1,868,376,3101,75.47,sam2,0.0,0.0,0.0
2048,rebounding,1,868,376,3058,74.42,sam2,0.0,0.0,0.0
2049,rebounding,1,868,375,2812,68.44,sam2,1.0,2996.766,45.665
2050,rebounding,1,868,376,3122,75.98,sam2,1.0,2996.766,45.665
2051,rebounding,1,868,376,3064,74.57,sam2,0.0,0.0,0.0
2052,rebounding,1,868,376,3115,75.81,sam2,0.0,0.0,0.0
2053,rebounding,1,868,376,3101,75.47,sam2,0.0,0.0,0.0
2054,rebounding,1,868,374,2798,68.09,sam2,2.0,5993.533,91.33
2055,rebounding,1,868,376,3063,74.54,sam2,2.0,5993.533,91.33
2056,rebounding,1,868,376,3088,75.15,sam2,0.0,0.0,0.0
2057,rebounding,1,868,376,3087,75.13,sam2,0.0,0.0,0.0
2058,rebounding,1,868,376,3079,74.93,sam2,0.0,0.0,0.0
2059,rebounding,1,868,376,3067,74.64,sam2,0.0,0.0,0.0
2060,rebounding,1,868,376,3088,75.15,sam2,0.0,0.0,0.0
2061,rebounding,1,868,376,3106,75.59,sam2,0.0,0.0,0.0
2062,rebounding,1,868,374,2791,67.92,sam2,2.0,5993.533,91.33
2063,rebounding,1,868,374,2799,68.12,sam2,0.0,0.0,0.0
2064,rebounding,1,868,376,3076,74.86,sam2,2.0,5993.533,91.33
2065,rebounding,1,868,374,2780,67.66,sam2,2.0,5993.533,91.33
2066,rebounding,1,868,374,2753,67.0,sam2,0.0,0.0,0.0
2067,rebounding,1,868,376,3064,74.57,sam2,2.0,5993.533,91.33
2068,rebounding,1,868,375,3029,73.72,sam2,1.0,2996.766,45.665
2069,rebounding,1,868,375,3059,74.45,sam2,0.0,0.0,0.0
2070,rebounding,1,868,374,2770,67.41,sam2,1.0,2996.766,45.665
2071,rebounding,1,868,375,3011,73.28,sam2,1.0,2996.766,45.665
2072,rebounding,1,868,374,2740,66.68,sam2,1.0,2996.766,45.665
2073,rebounding,1,868,375,3044,74.08,sam2,1.0,2996.766,45.665
2074,rebounding,1,868,376,3058,74.42,sam2,1.0,2996.766,45.665
2075,rebounding,1,868,376,3062,74.52,sam2,0.0,0.0,0.0
2076,rebounding,1,868,376,3055,74.35,sam2,0.0,0.0,0.0
2077,rebounding,1,868,376,3086,75.1,sam2,0.0,0.0,0.0
2078,rebounding,1,868,376,3058,74.42,sam2,0.0,0.0,0.0
2079,rebounding,1,868,376,3100,75.44,sam2,0.0,0.0,0.0
2080,rebounding,1,868,376,3088,75.15,sam2,0.0,0.0,0.0
2081,rebounding,1,868,376,3085,75.08,sam2,0.0,0.0,0.0
2082,rebounding,1,868,376,3097,75.37,sam2,0.0,0.0,0.0
2083,rebounding,1,868,376,3101,75.47,sam2,0.0,0.0,0.0
2084,rebounding,1,868,376,3117,75.86,sam2,0.0,0.0,0.0
2085,rebounding,1,868,376,3104,75.54,sam2,0.0,0.0,0.0
2086,rebounding,1,868,376,3067,74.64,sam2,0.0,0.0,0.0
2087,rebounding,1,868,374,2801,68.17,sam2,2.0,5993.533,91.33
2088,rebounding,1,868,374,2784,67.75,sam2,0.0,0.0,0.0
2089,rebounding,1,868,374,2776,67.56,sam2,0.0,0.0,0.0
2090,rebounding,1,868,376,3085,75.08,sam2,2.0,5993.533,91.33
2091,rebounding,1,868,376,3089,75.18,sam2,0.0,0.0,0.0
2092,rebounding,1,868,376,3080,74.96,sam2,0.0,0.0,0.0
2093,rebounding,1,868,375,3027,73.67,sam2,1.0,2996.766,45.665
2094,rebounding,1,868,376,3050,74.23,sam2,1.0,2996.766,45.665
2095,rebounding,1,868,374,2739,66.66,sam2,2.0,5993.533,91.33
2096,rebounding,1,868,374,2771,67.44,sam2,0.0,0.0,0.0
2097,rebounding,1,868,376,3056,74.37,sam2,2.0,5993.533,91.33
2098,rebounding,1,868,374,2772,67.46,sam2,2.0,5993.533,91.33
2099,rebounding,1,868,374,2737,66.61,sam2,0.0,0.0,0.0
2100,rebounding,1,868,375,3036,73.89,sam2,1.0,2996.766,45.665
2101,rebounding,1,868,375,3032,73.79,sam2,0.0,0.0,0.0
2102,rebounding,1,868,375,3047,74.15,sam2,0.0,0.0,0.0
2103,rebounding,1,868,376,3083,75.03,sam2,1.0,2996.766,45.665
2104,rebounding,1,868,376,3011,73.28,sam2,0.0,0.0,0.0
2105,rebounding,1,868,376,3036,73.89,sam2,0.0,0.0,0.0
2106,rebounding,1,868,376,3078,74.91,sam2,0.0,0.0,0.0
2107,rebounding,1,868,376,3093,75.27,sam2,0.0,0.0,0.0
2108,rebounding,1,868,376,3109,75.66,sam2,0.0,0.0,0.0
2109,rebounding,1,868,374,2798,68.09,sam2,2.0,5993.533,91.33
2110,rebounding,1,868,376,3119,75.91,sam2,2.0,5993.533,91.33
2111,rebounding,1,868,376,3111,75.71,sam2,0.0,0.0,0.0
2112,rebounding,1,868,376,3130,76.17,sam2,0.0,0.0,0.0
2113,rebounding,1,868,376,3118,75.88,sam2,0.0,0.0,0.0
2114,rebounding,1,868,374,2788,67.85,sam2,2.0,5993.533,91.33
2115,rebounding,1,868,376,3058,74.42,sam2,2.0,5993.533,91.33
2116,rebounding,1,868,374,2818,68.58,sam2,2.0,5993.533,91.33
2117,rebounding,1,868,374,2785,67.78,sam2,0.0,0.0,0.0
2118,rebounding,1,868,376,3107,75.61,sam2,2.0,5993.533,91.33
2119,rebounding,1,868,376,3080,74.96,sam2,0.0,0.0,0.0
2120,rebounding,1,868,376,3050,74.23,sam2,0.0,0.0,0.0
2121,rebounding,1,868,375,3069,74.69,sam2,1.0,2996.766,45.665
2122,rebounding,1,868,375,3049,74.2,sam2,0.0,0.0,0.0
2123,rebounding,1,868,376,3053,74.3,sam2,1.0,2996.766,45.665
2124,rebounding,1,868,374,2769,67.39,sam2,2.0,5993.533,91.33
2125,rebounding,1,868,374,2802,68.19,sam2,0.0,0.0,0.0
2126,rebounding,1,868,376,3098,75.4,sam2,2.0,5993.533,91.33
2127,rebounding,1,868,376,3107,75.61,sam2,0.0,0.0,0.0
2128,rebounding,1,868,376,3070,74.71,sam2,0.0,0.0,0.0
2129,rebounding,1,868,376,3064,74.57,sam2,0.0,0.0,0.0
2130,rebounding,1,868,376,3055,74.35,sam2,0.0,0.0,0.0
2131,rebounding,1,868,376,3098,75.4,sam2,0.0,0.0,0.0
2132,rebounding,1,868,376,3112,75.74,sam2,0.0,0.0,0.0
2133,rebounding,1,868,376,3111,75.71,sam2,0.0,0.0,0.0
2134,rebounding,1,868,376,3092,75.25,sam2,0.0,0.0,0.0
2135,rebounding,1,868,376,3101,75.47,sam2,0.0,0.0,0.0
2136,rebounding,1,868,376,3114,75.78,sam2,0.0,0.0,0.0
2137,rebounding,1,868,374,2767,67.34,sam2,2.0,5993.533,91.33
2138,rebounding,1,868,374,2817,68.56,sam2,0.0,0.0,0.0
2139,rebounding,1,868,376,3103,75.52,sam2,2.0,5993.533,91.33
2140,rebounding,1,868,374,2772,67.46,sam2,2.0,5993.533,91.33
2141,rebounding,1,868,376,3106,75.59,sam2,2.0,5993.533,91.33
2142,rebounding,1,868,374,2762,67.22,sam2,2.0,5993.533,91.33
2143,rebounding,1,868,375,3024,73.59,sam2,1.0,2996.766,45.665
2144,rebounding,1,868,376,3055,74.35,sam2,1.0,2996.766,45.665
2145,rebounding,1,868,376,3085,75.08,sam2,0.0,0.0,0.0
2146,rebounding,1,868,374,2743,66.76,sam2,2.0,5993.533,91.33
2147,rebounding,1,868,376,3068,74.67,sam2,2.0,5993.533,91.33
2148,rebounding,1,868,376,3032,73.79,sam2,0.0,0.0,0.0
2149,rebounding,1,868,376,3093,75.27,sam2,0.0,0.0,0.0
2150,rebounding,1,868,376,3093,75.27,sam2,0.0,0.0,0.0
2151,rebounding,1,868,374,2769,67.39,sam2,2.0,5993.533,91.33
2152,rebounding,1,868,375,3066,74.62,sam2,1.0,2996.766,45.665
2153,rebounding,1,868,376,3097,75.37,sam2,1.0,2996.766,45.665
2154,rebounding,1,868,376,3108,75.64,sam2,0.0,0.0,0.0
2155,rebounding,1,868,374,2772,67.46,sam2,2.0,5993.533,91.33
2156,rebounding,1,868,374,2761,67.19,sam2,0.0,0.0,0.0
2157,rebounding,1,868,375,3025,73.62,sam2,1.0,2996.766,45.665
2158,rebounding,1,868,375,3029,73.72,sam2,0.0,0.0,0.0
2159,rebounding,1,868,374,2763,67.24,sam2,1.0,2996.766,45.665
2160,rebounding,1,868,374,2726,66.34,sam2,0.0,0.0,0.0
2161,rebounding,1,868,375,3017,73.42,sam2,1.0,2996.766,45.665
2162,rebounding,1,868,375,3022,73.55,sam2,0.0,0.0,0.0
2163,rebounding,1,868,376,3039,73.96,sam2,1.0,2996.766,45.665
2164,rebounding,1,868,376,3046,74.13,sam2,0.0,0.0,0.0
2165,rebounding,1,868,376,3031,73.76,sam2,0.0,0.0,0.0
2166,rebounding,1,868,376,3062,74.52,sam2,0.0,0.0,0.0
2167,rebounding,1,868,376,3069,74.69,sam2,0.0,0.0,0.0
2168,rebounding,1,868,376,3071,74.74,sam2,0.0,0.0,0.0
2169,rebounding,1,868,374,2786,67.8,sam2,2.0,5993.533,91.33
2170,rebounding,1,868,376,3077,74.88,sam2,2.0,5993.533,91.33
2171,rebounding,1,868,376,3087,75.13,sam2,0.0,0.0,0.0
2172,rebounding,1,868,374,2787,67.83,sam2,2.0,5993.533,91.33
2173,rebounding,1,868,376,3098,75.4,sam2,2.0,5993.533,91.33
2174,rebounding,1,868,376,3058,74.42,sam2,0.0,0.0,0.0
2175,rebounding,1,868,375,3053,74.3,sam2,1.0,2996.766,45.665
2176,rebounding,1,868,376,3055,74.35,sam2,1.0,2996.766,45.665
2177,rebounding,1,868,376,3067,74.64,sam2,0.0,0.0,0.0
2178,rebounding,1,868,374,2759,67.15,sam2,2.0,5993.533,91.33
2179,rebounding,1,868,376,3114,75.78,sam2,2.0,5993.533,91.33
2180,rebounding,1,868,374,2755,67.05,sam2,2.0,5993.533,91.33
2181,rebounding,1,868,374,2765,67.29,sam2,0.0,0.0,0.0
2182,rebounding,1,868,374,2751,66.95,sam2,0.0,0.0,0.0
2183,rebounding,1,868,375,3036,73.89,sam2,1.0,2996.766,45.665
2184,rebounding,1,868,375,3051,74.25,sam2,0.0,0.0,0.0
2185,rebounding,1,868,376,3042,74.03,sam2,1.0,2996.766,45.665
2186,rebounding,1,868,375,2991,72.79,sam2,1.0,2996.766,45.665
2187,rebounding,1,868,375,3019,73.47,sam2,0.0,0.0,0.0
2188,rebounding,1,868,376,3070,74.71,sam2,1.0,2996.766,45.665
2189,rebounding,1,868,376,3115,75.81,sam2,0.0,0.0,0.0
2190,rebounding,1,868,376,3092,75.25,sam2,0.0,0.0,0.0
2191,rebounding,1,868,376,3107,75.61,sam2,0.0,0.0,0.0
2192,rebounding,1,868,376,3101,75.47,sam2,0.0,0.0,0.0
2193,rebounding,1,868,376,3081,74.98,sam2,0.0,0.0,0.0
2194,rebounding,1,868,376,3096,75.35,sam2,0.0,0.0,0.0
2195,rebounding,1,868,374,2790,67.9,sam2,2.0,5993.533,91.33
2196,rebounding,1,868,376,3085,75.08,sam2,2.0,5993.533,91.33
2197,rebounding,1,868,374,2787,67.83,sam2,2.0,5993.533,91.33
2198,rebounding,1,868,376,3082,75.01,sam2,2.0,5993.533,91.33
2199,rebounding,1,868,376,3108,75.64,sam2,0.0,0.0,0.0
2200,rebounding,1,868,374,2758,67.12,sam2,2.0,5993.533,91.33
2201,rebounding,1,868,376,3055,74.35,sam2,2.0,5993.533,91.33
2202,rebounding,1,868,376,3066,74.62,sam2,0.0,0.0,0.0
2203,rebounding,1,868,374,2764,67.27,sam2,2.0,5993.533,91.33
2204,rebounding,1,868,376,3076,74.86,sam2,2.0,5993.533,91.33
2205,rebounding,1,868,374,2799,68.12,sam2,2.0,5993.533,91.33
2206,rebounding,1,868,375,3054,74.32,sam2,1.0,2996.766,45.665
2207,rebounding,1,868,374,2741,66.71,sam2,1.0,2996.766,45.665
2208,rebounding,1,868,376,3054,74.32,sam2,2.0,5993.533,91.33
2209,rebounding,1,868,375,3065,74.59,sam2,1.0,2996.766,45.665
2210,rebounding,1,868,375,3030,73.74,sam2,0.0,0.0,0.0
2211,rebounding,1,868,375,3052,74.28,sam2,0.0,0.0,0.0
2212,rebounding,1,868,376,3058,74.42,sam2,1.0,2996.766,45.665
2213,rebounding,1,868,376,3042,74.03,sam2,0.0,0.0,0.0
2214,rebounding,1,868,376,3082,75.01,sam2,0.0,0.0,0.0
2215,rebounding,1,868,376,3091,75.23,sam2,0.0,0.0,0.0
2216,rebounding,1,868,374,2768,67.36,sam2,2.0,5993.533,91.33
2217,rebounding,1,868,374,2779,67.63,sam2,0.0,0.0,0.0
2218,rebounding,1,868,376,3087,75.13,sam2,2.0,5993.533,91.33
2219,rebounding,1,868,376,3088,75.15,sam2,0.0,0.0,0.0
2220,rebounding,1,868,376,3075,74.84,sam2,0.0,0.0,0.0
2221,rebounding,1,868,376,3090,75.2,sam2,0.0,0.0,0.0
2222,rebounding,1,868,376,3055,74.35,sam2,0.0,0.0,0.0
2223,rebounding,1,868,375,3068,74.67,sam2,1.0,2996.766,45.665
2224,rebounding,1,868,376,3130,76.17,sam2,1.0,2996.766,45.665
2225,rebounding,1,868,376,3101,75.47,sam2,0.0,0.0,0.0
2226,rebounding,1,868,374,2821,68.65,sam2,2.0,5993.533,91.33
2227,rebounding,1,868,376,3126,76.08,sam2,2.0,5993.533,91.33
2228,rebounding,1,868,375,2827,68.8,sam2,1.0,2996.766,45.665
2229,rebounding,1,868,374,2785,67.78,sam2,1.0,2996.766,45.665
2230,rebounding,1,868,375,2825,68.75,sam2,1.0,2996.766,45.665
2231,rebounding,1,868,374,2795,68.02,sam2,1.0,2996.766,45.665
2232,rebounding,1,868,375,3035,73.86,sam2,1.0,2996.766,45.665
2233,rebounding,1,868,375,3051,74.25,sam2,0.0,0.0,0.0
2234,rebounding,1,868,375,3028,73.69,sam2,0.0,0.0,0.0
2235,rebounding,1,868,375,3051,74.25,sam2,0.0,0.0,0.0
2236,rebounding,1,868,375,3046,74.13,sam2,0.0,0.0,0.0
2237,rebounding,1,868,375,3040,73.98,sam2,0.0,0.0,0.0
2238,rebounding,1,868,376,3089,75.18,sam2,1.0,2996.766,45.665
2239,rebounding,1,868,376,3097,75.37,sam2,0.0,0.0,0.0
2240,rebounding,1,868,376,3092,75.25,sam2,0.0,0.0,0.0
2241,rebounding,1,868,376,3099,75.42,sam2,0.0,0.0,0.0
2242,rebounding,1,868,376,3100,75.44,sam2,0.0,0.0,0.0
2243,rebounding,1,868,374,2795,68.02,sam2,2.0,5993.533,91.33
2244,rebounding,1,868,376,3125,76.05,sam2,2.0,5993.533,91.33
2245,rebounding,1,868,376,3142,76.47,sam2,0.0,0.0,0.0
2246,rebounding,1,868,376,3096,75.35,sam2,0.0,0.0,0.0
2247,rebounding,1,868,376,3109,75.66,sam2,0.0,0.0,0.0
2248,rebounding,1,868,376,3075,74.84,sam2,0.0,0.0,0.0
2249,rebounding,1,868,376,3083,75.03,sam2,0.0,0.0,0.0
2250,rebounding,1,868,374,2801,68.17,sam2,2.0,5993.533,91.33
2251,rebounding,1,868,374,2817,68.56,sam2,0.0,0.0,0.0
2252,rebounding,1,868,376,3120,75.93,sam2,2.0,5993.533,91.33
2253,rebounding,1,868,376,3128,76.13,sam2,0.0,0.0,0.0
2254,rebounding,1,868,375,2821,68.65,sam2,1.0,2996.766,45.665
2255,rebounding,1,868,376,3086,75.1,sam2,1.0,2996.766,45.665
2256,rebounding,1,868,376,3070,74.71,sam2,0.0,0.0,0.0
2257,rebounding,1,868,376,3114,75.78,sam2,0.0,0.0,0.0
2258,rebounding,1,868,374,2815,68.51,sam2,2.0,5993.533,91.33
2259,rebounding,1,868,376,3101,75.47,sam2,2.0,5993.533,91.33
2260,rebounding,1,868,376,3098,75.4,sam2,0.0,0.0,0.0
2261,rebounding,1,868,376,3129,76.15,sam2,0.0,0.0,0.0
2262,rebounding,1,868,376,3125,76.05,sam2,0.0,0.0,0.0
2263,rebounding,1,868,374,2797,68.07,sam2,2.0,5993.533,91.33
2264,rebounding,1,868,374,2738,66.63,sam2,0.0,0.0,0.0
2265,rebounding,1,868,374,2778,67.61,sam2,0.0,0.0,0.0
2266,rebounding,1,868,376,3074,74.81,sam2,2.0,5993.533,91.33
2267,rebounding,1,868,376,3096,75.35,sam2,0.0,0.0,0.0
2268,rebounding,1,868,376,3083,75.03,sam2,0.0,0.0,0.0
2269,rebounding,1,868,375,3054,74.32,sam2,1.0,2996.766,45.665
2270,rebounding,1,868,375,3042,74.03,sam2,0.0,0.0,0.0
2271,rebounding,1,868,376,3042,74.03,sam2,1.0,2996.766,45.665
2272,rebounding,1,868,374,2793,67.97,sam2,2.0,5993.533,91.33
2273,rebounding,1,868,376,3075,74.84,sam2,2.0,5993.533,91.33
2274,rebounding,1,868,376,3089,75.18,sam2,0.0,0.0,0.0
2275,rebounding,1,868,376,3075,74.84,sam2,0.0,0.0,0.0
2276,rebounding,1,868,376,3085,75.08,sam2,0.0,0.0,0.0
2277,rebounding,1,868,376,3107,75.61,sam2,0.0,0.0,0.0
2278,rebounding,1,868,376,3097,75.37,sam2,0.0,0.0,0.0
2279,rebounding,1,868,376,3115,75.81,sam2,0.0,0.0,0.0
2280,rebounding,1,868,374,2803,68.22,sam2,2.0,5993.533,91.33
2281,rebounding,1,868,374,2792,67.95,sam2,0.0,0.0,0.0
2282,rebounding,1,868,376,3076,74.86,sam2,2.0,5993.533,91.33
2283,rebounding,1,868,374,2796,68.05,sam2,2.0,5993.533,91.33
2284,rebounding,1,868,375,3063,74.54,sam2,1.0,2996.766,45.665
2285,rebounding,1,868,376,3067,74.64,sam2,1.0,2996.766,45.665
2286,rebounding,1,868,375,3035,73.86,sam2,1.0,2996.766,45.665
2287,rebounding,1,868,376,3065,74.59,sam2,1.0,2996.766,45.665
2288,rebounding,1,868,376,3059,74.45,sam2,0.0,0.0,0.0
2289,rebounding,1,868,376,3061,74.5,sam2,0.0,0.0,0.0
2290,rebounding,1,868,376,3079,74.93,sam2,0.0,0.0,0.0
2291,rebounding,1,868,376,3122,75.98,sam2,0.0,0.0,0.0
2292,rebounding,1,868,376,3069,74.69,sam2,0.0,0.0,0.0
2293,rebounding,1,868,374,2796,68.05,sam2,2.0,5993.533,91.33
2294,rebounding,1,868,376,3085,75.08,sam2,2.0,5993.533,91.33
