frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
2070,rebounding,1,583,364,8143,81.78,sam2,0.0,0.0,0.0
2071,rebounding,1,583,364,8222,82.58,sam2,0.0,0.0,0.0
2072,rebounding,1,583,363,8099,81.34,sam2,1.0,2996.766,45.665
2073,rebounding,1,583,363,8163,81.98,sam2,0.0,0.0,0.0
2074,rebounding,1,583,363,7972,80.06,sam2,0.0,0.0,0.0
2075,rebounding,1,583,364,8129,81.64,sam2,1.0,2996.766,45.665
2076,rebounding,1,583,363,8059,80.94,sam2,1.0,2996.766,45.665
2077,rebounding,1,583,364,8051,80.86,sam2,1.0,2996.766,45.665
2078,rebounding,1,583,364,8102,81.37,sam2,0.0,0.0,0.0
2079,rebounding,1,583,364,8077,81.12,sam2,0.0,0.0,0.0
2080,rebounding,1,583,364,8015,80.5,sam2,0.0,0.0,0.0
2081,rebounding,1,583,364,8106,81.41,sam2,0.0,0.0,0.0
2082,rebounding,1,583,365,7953,79.87,sam2,1.0,2996.766,45.665
2083,rebounding,1,583,365,8038,80.73,sam2,0.0,0.0,0.0
2084,rebounding,1,583,365,7949,79.83,sam2,0.0,0.0,0.0
2085,rebounding,1,583,365,7917,79.51,sam2,0.0,0.0,0.0
2086,rebounding,1,583,365,7930,79.64,sam2,0.0,0.0,0.0
2087,rebounding,1,583,366,8002,80.37,sam2,1.0,2996.766,45.665
2088,rebounding,1,583,366,7969,80.03,sam2,0.0,0.0,0.0
2089,rebounding,1,583,366,7913,79.47,sam2,0.0,0.0,0.0
2090,rebounding,1,583,366,7985,80.19,sam2,0.0,0.0,0.0
2091,rebounding,1,583,366,7964,79.98,sam2,0.0,0.0,0.0
2092,rebounding,1,583,366,8001,80.36,sam2,0.0,0.0,0.0
2093,rebounding,1,583,366,7910,79.44,sam2,0.0,0.0,0.0
2094,rebounding,1,583,366,7967,80.01,sam2,0.0,0.0,0.0
2095,rebounding,1,583,365,7984,80.18,sam2,1.0,2996.766,45.665
2096,rebounding,1,583,365,8035,80.7,sam2,0.0,0.0,0.0
2097,rebounding,1,583,365,8013,80.48,sam2,0.0,0.0,0.0
2098,rebounding,1,583,365,8077,81.12,sam2,0.0,0.0,0.0
2099,rebounding,1,583,365,8099,81.34,sam2,0.0,0.0,0.0
2100,rebounding,1,583,364,8003,80.38,sam2,1.0,2996.766,45.665
2101,rebounding,1,583,364,8040,80.75,sam2,0.0,0.0,0.0
2102,rebounding,1,583,364,8101,81.36,sam2,0.0,0.0,0.0
2103,rebounding,1,583,363,8142,81.77,sam2,1.0,2996.766,45.665
2104,rebounding,1,583,364,8158,81.93,sam2,1.0,2996.766,45.665
2105,rebounding,1,583,363,8067,81.02,sam2,1.0,2996.766,45.665
2106,rebounding,1,583,363,8101,81.36,sam2,0.0,0.0,0.0
2107,rebounding,1,583,363,8167,82.02,sam2,0.0,0.0,0.0
2108,rebounding,1,583,363,8081,81.16,sam2,0.0,0.0,0.0
2109,rebounding,1,583,363,8072,81.07,sam2,0.0,0.0,0.0
2110,rebounding,1,583,363,7961,79.95,sam2,0.0,0.0,0.0
2111,rebounding,1,583,363,7991,80.26,sam2,0.0,0.0,0.0
2112,rebounding,1,583,364,8058,80.93,sam2,1.0,2996.766,45.665
2113,rebounding,1,583,364,8046,80.81,sam2,0.0,0.0,0.0
2114,rebounding,1,583,364,8009,80.44,sam2,0.0,0.0,0.0
2115,rebounding,1,583,364,8027,80.62,sam2,0.0,0.0,0.0
2116,rebounding,1,583,365,8019,80.54,sam2,1.0,2996.766,45.665
2117,rebounding,1,583,365,8025,80.6,sam2,0.0,0.0,0.0
2118,rebounding,1,583,365,8102,81.37,sam2,0.0,0.0,0.0
2119,rebounding,1,583,365,8014,80.49,sam2,0.0,0.0,0.0
2120,rebounding,1,583,365,7935,79.69,sam2,0.0,0.0,0.0
2121,rebounding,1,583,365,8035,80.7,sam2,0.0,0.0,0.0
2122,rebounding,1,583,365,8004,80.39,sam2,0.0,0.0,0.0
2123,rebounding,1,583,365,7993,80.28,sam2,0.0,0.0,0.0
2124,rebounding,1,583,366,7983,80.17,sam2,1.0,2996.766,45.665
2125,rebounding,1,583,365,7928,79.62,sam2,1.0,2996.766,45.665
2126,rebounding,1,583,365,7938,79.72,sam2,0.0,0.0,0.0
2127,rebounding,1,583,365,7939,79.73,sam2,0.0,0.0,0.0
2128,rebounding,1,583,365,7992,80.27,sam2,0.0,0.0,0.0
2129,rebounding,1,583,365,8088,81.23,sam2,0.0,0.0,0.0
2130,rebounding,1,583,364,8027,80.62,sam2,1.0,2996.766,45.665
2131,rebounding,1,583,364,8037,80.72,sam2,0.0,0.0,0.0
2132,rebounding,1,583,364,8019,80.54,sam2,0.0,0.0,0.0
2133,rebounding,1,583,364,8083,81.18,sam2,0.0,0.0,0.0
2134,rebounding,1,583,364,8104,81.39,sam2,0.0,0.0,0.0
2135,rebounding,1,583,363,8092,81.27,sam2,1.0,2996.766,45.665
2136,rebounding,1,583,363,8064,80.99,sam2,0.0,0.0,0.0
2137,rebounding,1,583,364,8146,81.81,sam2,1.0,2996.766,45.665
2138,rebounding,1,583,363,8123,81.58,sam2,1.0,2996.766,45.665
2139,rebounding,1,583,363,8047,80.82,sam2,0.0,0.0,0.0
2140,rebounding,1,583,363,8094,81.29,sam2,0.0,0.0,0.0
2141,rebounding,1,583,363,8107,81.42,sam2,0.0,0.0,0.0
2142,rebounding,1,583,363,8042,80.77,sam2,0.0,0.0,0.0
2143,rebounding,1,583,363,8071,81.06,sam2,0.0,0.0,0.0
2144,rebounding,1,583,364,8053,80.88,sam2,1.0,2996.766,45.665
2145,rebounding,1,583,364,8049,80.84,sam2,0.0,0.0,0.0
2146,rebounding,1,583,364,8027,80.62,sam2,0.0,0.0,0.0
2147,rebounding,1,583,365,8123,81.58,sam2,1.0,2996.766,45.665
2148,rebounding,1,583,365,8097,81.32,sam2,0.0,0.0,0.0
2149,rebounding,1,583,364,7949,79.83,sam2,1.0,2996.766,45.665
2150,rebounding,1,583,365,8027,80.62,sam2,1.0,2996.766,45.665
2151,rebounding,1,583,365,7988,80.22,sam2,0.0,0.0,0.0
2152,rebounding,1,583,366,8030,80.65,sam2,1.0,2996.766,45.665
2153,rebounding,1,583,366,7976,80.1,sam2,0.0,0.0,0.0
2154,rebounding,1,583,366,7989,80.24,sam2,0.0,0.0,0.0
2155,rebounding,1,583,366,7994,80.29,sam2,0.0,0.0,0.0
2156,rebounding,1,583,366,7975,80.09,sam2,0.0,0.0,0.0
2157,rebounding,1,583,366,7975,80.09,sam2,0.0,0.0,0.0
2158,rebounding,1,583,366,7986,80.2,sam2,0.0,0.0,0.0
2159,rebounding,1,583,366,8024,80.59,sam2,0.0,0.0,0.0
2160,rebounding,1,583,366,8059,80.94,sam2,0.0,0.0,0.0
2161,rebounding,1,583,366,8064,80.99,sam2,0.0,0.0,0.0
2162,rebounding,1,583,365,8021,80.56,sam2,1.0,2996.766,45.665
2163,rebounding,1,583,365,8044,80.79,sam2,0.0,0.0,0.0
2164,rebounding,1,583,365,8048,80.83,sam2,0.0,0.0,0.0
2165,rebounding,1,583,364,8024,80.59,sam2,1.0,2996.766,45.665
2166,rebounding,1,583,364,8068,81.03,sam2,0.0,0.0,0.0
2167,rebounding,1,583,364,8087,81.22,sam2,0.0,0.0,0.0
2168,rebounding,1,583,364,8083,81.18,sam2,0.0,0.0,0.0
2169,rebounding,1,583,363,8114,81.49,sam2,1.0,2996.766,45.665
2170,rebounding,1,583,363,7991,80.26,sam2,0.0,0.0,0.0
2171,rebounding,1,583,364,8076,81.11,sam2,1.0,2996.766,45.665
2172,rebounding,1,583,364,8035,80.7,sam2,0.0,0.0,0.0
2173,rebounding,1,583,364,8062,80.97,sam2,0.0,0.0,0.0
2174,rebounding,1,583,363,8083,81.18,sam2,1.0,2996.766,45.665
2175,rebounding,1,583,364,8062,80.97,sam2,1.0,2996.766,45.665
2176,rebounding,1,583,364,8036,80.71,sam2,0.0,0.0,0.0
2177,rebounding,1,583,364,8046,80.81,sam2,0.0,0.0,0.0
2178,rebounding,1,583,364,8043,80.78,sam2,0.0,0.0,0.0
2179,rebounding,1,583,364,8094,81.29,sam2,0.0,0.0,0.0
2180,rebounding,1,583,365,8026,80.61,sam2,1.0,2996.766,45.665
2181,rebounding,1,583,365,8076,81.11,sam2,0.0,0.0,0.0
2182,rebounding,1,583,365,8049,80.84,sam2,0.0,0.0,0.0
2183,rebounding,1,583,365,7963,79.97,sam2,0.0,0.0,0.0
2184,rebounding,1,583,365,7985,80.19,sam2,0.0,0.0,0.0
2185,rebounding,1,583,366,8009,80.44,sam2,1.0,2996.766,45.665
2186,rebounding,1,583,366,7922,79.56,sam2,0.0,0.0,0.0
2187,rebounding,1,583,366,7965,79.99,sam2,0.0,0.0,0.0
2188,rebounding,1,583,366,7900,79.34,sam2,0.0,0.0,0.0
2189,rebounding,1,583,366,7959,79.93,sam2,0.0,0.0,0.0
2190,rebounding,1,583,366,7994,80.29,sam2,0.0,0.0,0.0
2191,rebounding,1,583,366,7912,79.46,sam2,0.0,0.0,0.0
2192,rebounding,1,583,366,7982,80.16,sam2,0.0,0.0,0.0
2193,rebounding,1,583,365,7967,80.01,sam2,1.0,2996.766,45.665
2194,rebounding,1,583,365,8075,81.1,sam2,0.0,0.0,0.0
2195,rebounding,1,583,365,8061,80.96,sam2,0.0,0.0,0.0
2196,rebounding,1,583,365,8079,81.14,sam2,0.0,0.0,0.0
2197,rebounding,1,583,364,8067,81.02,sam2,1.0,2996.766,45.665
2198,rebounding,1,583,364,8097,81.32,sam2,0.0,0.0,0.0
2199,rebounding,1,583,364,8104,81.39,sam2,0.0,0.0,0.0
2200,rebounding,1,583,364,8191,82.26,sam2,0.0,0.0,0.0
2201,rebounding,1,583,364,8154,81.89,sam2,0.0,0.0,0.0
2202,rebounding,1,583,364,8155,81.9,sam2,0.0,0.0,0.0
2203,rebounding,1,583,364,8116,81.51,sam2,0.0,0.0,0.0
2204,rebounding,1,583,363,8064,80.99,sam2,1.0,2996.766,45.665
2205,rebounding,1,583,363,8064,80.99,sam2,0.0,0.0,0.0
2206,rebounding,1,583,363,8068,81.03,sam2,0.0,0.0,0.0
2207,rebounding,1,583,364,8111,81.46,sam2,1.0,2996.766,45.665
2208,rebounding,1,583,363,8087,81.22,sam2,1.0,2996.766,45.665
2209,rebounding,1,583,364,8112,81.47,sam2,1.0,2996.766,45.665
2210,rebounding,1,583,364,8061,80.96,sam2,0.0,0.0,0.0
2211,rebounding,1,583,364,8001,80.36,sam2,0.0,0.0,0.0
2212,rebounding,1,583,365,8124,81.59,sam2,1.0,2996.766,45.665
2213,rebounding,1,583,365,8072,81.07,sam2,0.0,0.0,0.0
2214,rebounding,1,583,365,8065,81.0,sam2,0.0,0.0,0.0
2215,rebounding,1,583,365,8006,80.41,sam2,0.0,0.0,0.0
2216,rebounding,1,583,365,8055,80.9,sam2,0.0,0.0,0.0
2217,rebounding,1,583,365,8010,80.45,sam2,0.0,0.0,0.0
2218,rebounding,1,583,365,7984,80.18,sam2,0.0,0.0,0.0
2219,rebounding,1,583,366,7954,79.88,sam2,1.0,2996.766,45.665
2220,rebounding,1,583,366,7974,80.08,sam2,0.0,0.0,0.0
2221,rebounding,1,583,366,8007,80.42,sam2,0.0,0.0,0.0
2222,rebounding,1,583,366,8024,80.59,sam2,0.0,0.0,0.0
2223,rebounding,1,583,365,8008,80.43,sam2,1.0,2996.766,45.665
2224,rebounding,1,583,366,8015,80.5,sam2,1.0,2996.766,45.665
2225,rebounding,1,583,366,8058,80.93,sam2,0.0,0.0,0.0
2226,rebounding,1,583,365,8001,80.36,sam2,1.0,2996.766,45.665
2227,rebounding,1,583,365,7963,79.97,sam2,0.0,0.0,0.0
2228,rebounding,1,583,365,8083,81.18,sam2,0.0,0.0,0.0
2229,rebounding,1,583,365,8095,81.3,sam2,0.0,0.0,0.0
2230,rebounding,1,583,365,8169,82.04,sam2,0.0,0.0,0.0
2231,rebounding,1,583,364,8053,80.88,sam2,1.0,2996.766,45.665
2232,rebounding,1,583,364,8037,80.72,sam2,0.0,0.0,0.0
2233,rebounding,1,583,364,8094,81.29,sam2,0.0,0.0,0.0
2234,rebounding,1,583,364,8060,80.95,sam2,0.0,0.0,0.0
2235,rebounding,1,583,364,8098,81.33,sam2,0.0,0.0,0.0
2236,rebounding,1,583,364,8116,81.51,sam2,0.0,0.0,0.0
2237,rebounding,1,583,363,8041,80.76,sam2,1.0,2996.766,45.665
2238,rebounding,1,583,364,8159,81.94,sam2,1.0,2996.766,45.665
2239,rebounding,1,583,363,8099,81.34,sam2,1.0,2996.766,45.665
2240,rebounding,1,583,364,8085,81.2,sam2,1.0,2996.766,45.665
2241,rebounding,1,583,364,8165,82.0,sam2,0.0,0.0,0.0
2242,rebounding,1,583,364,8161,81.96,sam2,0.0,0.0,0.0
2243,rebounding,1,583,364,8093,81.28,sam2,0.0,0.0,0.0
2244,rebounding,1,583,364,8050,80.85,sam2,0.0,0.0,0.0
2245,rebounding,1,583,364,8057,80.92,sam2,0.0,0.0,0.0
2246,rebounding,1,583,365,8066,81.01,sam2,1.0,2996.766,45.665
2247,rebounding,1,583,365,7944,79.78,sam2,0.0,0.0,0.0
2248,rebounding,1,583,365,7992,80.27,sam2,0.0,0.0,0.0
2249,rebounding,1,583,365,7980,80.14,sam2,0.0,0.0,0.0
2250,rebounding,1,583,365,7936,79.7,sam2,0.0,0.0,0.0
2251,rebounding,1,583,365,7977,80.11,sam2,0.0,0.0,0.0
2252,rebounding,1,583,366,8034,80.69,sam2,1.0,2996.766,45.665
2253,rebounding,1,583,366,7911,79.45,sam2,0.0,0.0,0.0
2254,rebounding,1,583,366,7923,79.57,sam2,0.0,0.0,0.0
2255,rebounding,1,583,365,7881,79.15,sam2,1.0,2996.766,45.665
2256,rebounding,1,583,366,7965,79.99,sam2,1.0,2996.766,45.665
2257,rebounding,1,583,366,7969,80.03,sam2,0.0,0.0,0.0
2258,rebounding,1,583,365,8005,80.4,sam2,1.0,2996.766,45.665
2259,rebounding,1,583,366,8098,81.33,sam2,1.0,2996.766,45.665
2260,rebounding,1,583,365,8009,80.44,sam2,1.0,2996.766,45.665
2261,rebounding,1,583,365,8110,81.45,sam2,0.0,0.0,0.0
2262,rebounding,1,583,365,8102,81.37,sam2,0.0,0.0,0.0
2263,rebounding,1,583,364,8093,81.28,sam2,1.0,2996.766,45.665
2264,rebounding,1,583,364,8118,81.53,sam2,0.0,0.0,0.0
2265,rebounding,1,583,364,8048,80.83,sam2,0.0,0.0,0.0
2266,rebounding,1,583,364,8083,81.18,sam2,0.0,0.0,0.0
2267,rebounding,1,583,364,8154,81.89,sam2,0.0,0.0,0.0
2268,rebounding,1,583,364,8036,80.71,sam2,0.0,0.0,0.0
2269,rebounding,1,583,364,8135,81.7,sam2,0.0,0.0,0.0
2270,rebounding,1,583,363,8064,80.99,sam2,1.0,2996.766,45.665
2271,rebounding,1,583,363,8014,80.49,sam2,0.0,0.0,0.0
2272,rebounding,1,583,363,8108,81.43,sam2,0.0,0.0,0.0
2273,rebounding,1,583,364,8176,82.11,sam2,1.0,2996.766,45.665
2274,rebounding,1,583,363,8053,80.88,sam2,1.0,2996.766,45.665
2275,rebounding,1,583,364,8075,81.1,sam2,1.0,2996.766,45.665
2276,rebounding,1,583,364,8106,81.41,sam2,0.0,0.0,0.0
2277,rebounding,1,583,364,8081,81.16,sam2,0.0,0.0,0.0
2278,rebounding,1,583,364,8090,81.25,sam2,0.0,0.0,0.0
2279,rebounding,1,583,365,8026,80.61,sam2,1.0,2996.766,45.665
2280,rebounding,1,583,365,8030,80.65,sam2,0.0,0.0,0.0
2281,rebounding,1,583,365,8046,80.81,sam2,0.0,0.0,0.0
2282,rebounding,1,583,365,8079,81.14,sam2,0.0,0.0,0.0
2283,rebounding,1,583,365,8099,81.34,sam2,0.0,0.0,0.0
2284,rebounding,1,583,365,8010,80.45,sam2,0.0,0.0,0.0
2285,rebounding,1,583,365,8013,80.48,sam2,0.0,0.0,0.0
2286,rebounding,1,583,366,8007,80.42,sam2,1.0,2996.766,45.665
2287,rebounding,1,583,366,8090,81.25,sam2,0.0,0.0,0.0
2288,rebounding,1,583,366,7991,80.26,sam2,0.0,0.0,0.0
2289,rebounding,1,583,366,8090,81.25,sam2,0.0,0.0,0.0
2290,rebounding,1,583,366,8099,81.34,sam2,0.0,0.0,0.0
2291,rebounding,1,583,365,8041,80.76,sam2,1.0,2996.766,45.665
2292,rebounding,1,583,365,7995,80.3,sam2,0.0,0.0,0.0
2293,rebounding,1,583,365,8083,81.18,sam2,0.0,0.0,0.0
2294,rebounding,1,583,365,8034,80.69,sam2,0.0,0.0,0.0
2295,rebounding,1,583,364,7960,79.94,sam2,1.0,2996.766,45.665
2296,rebounding,1,583,365,8137,81.72,sam2,1.0,2996.766,45.665
2297,rebounding,1,583,364,8111,81.46,sam2,1.0,2996.766,45.665
2298,rebounding,1,583,364,8078,81.13,sam2,0.0,0.0,0.0
2299,rebounding,1,583,364,8106,81.41,sam2,0.0,0.0,0.0
2300,rebounding,1,583,364,8070,81.05,sam2,0.0,0.0,0.0
2301,rebounding,1,583,364,8140,81.75,sam2,0.0,0.0,0.0
2302,rebounding,1,583,364,8130,81.65,sam2,0.0,0.0,0.0
2303,rebounding,1,583,363,8087,81.22,sam2,1.0,2996.766,45.665
2304,rebounding,1,583,363,8077,81.12,sam2,0.0,0.0,0.0
2305,rebounding,1,583,363,8126,81.61,sam2,0.0,0.0,0.0
2306,rebounding,1,583,363,8103,81.38,sam2,0.0,0.0,0.0
2307,rebounding,1,583,364,8103,81.38,sam2,1.0,2996.766,45.665
2308,rebounding,1,583,363,8044,80.79,sam2,1.0,2996.766,45.665
2309,rebounding,1,583,364,8154,81.89,sam2,1.0,2996.766,45.665
2310,rebounding,1,583,364,8048,80.83,sam2,0.0,0.0,0.0
2311,rebounding,1,583,364,8076,81.11,sam2,0.0,0.0,0.0
2312,rebounding,1,583,364,8011,80.46,sam2,0.0,0.0,0.0
2313,rebounding,1,583,364,8016,80.51,sam2,0.0,0.0,0.0
2314,rebounding,1,583,365,8081,81.16,sam2,1.0,2996.766,45.665
2315,rebounding,1,583,365,8088,81.23,sam2,0.0,0.0,0.0
2316,rebounding,1,583,365,8038,80.73,sam2,0.0,0.0,0.0
2317,rebounding,1,583,366,8072,81.07,sam2,1.0,2996.766,45.665
2318,rebounding,1,583,366,7996,80.31,sam2,0.0,0.0,0.0
2319,rebounding,1,583,366,7954,79.88,sam2,0.0,0.0,0.0
2320,rebounding,1,583,365,7965,79.99,sam2,1.0,2996.766,45.665
2321,rebounding,1,583,366,8032,80.67,sam2,1.0,2996.766,45.665
2322,rebounding,1,583,366,8047,80.82,sam2,0.0,0.0,0.0
2323,rebounding,1,583,366,7993,80.28,sam2,0.0,0.0,0.0
2324,rebounding,1,583,366,8023,80.58,sam2,0.0,0.0,0.0
2325,rebounding,1,583,365,8047,80.82,sam2,1.0,2996.766,45.665
2326,rebounding,1,583,365,8032,80.67,sam2,0.0,0.0,0.0
2327,rebounding,1,583,365,8023,80.58,sam2,0.0,0.0,0.0
2328,rebounding,1,583,365,8013,80.48,sam2,0.0,0.0,0.0
2329,rebounding,1,583,365,8061,80.96,sam2,0.0,0.0,0.0
2330,rebounding,1,583,364,8087,81.22,sam2,1.0,2996.766,45.665
2331,rebounding,1,583,364,8082,81.17,sam2,0.0,0.0,0.0
2332,rebounding,1,583,364,8129,81.64,sam2,0.0,0.0,0.0
2333,rebounding,1,583,364,8055,80.9,sam2,0.0,0.0,0.0
2334,rebounding,1,583,364,8067,81.02,sam2,0.0,0.0,0.0
2335,rebounding,1,583,364,8068,81.03,sam2,0.0,0.0,0.0
2336,rebounding,1,583,364,8051,80.86,sam2,0.0,0.0,0.0
2337,rebounding,1,583,364,8057,80.92,sam2,0.0,0.0,0.0
2338,rebounding,1,583,364,8066,81.01,sam2,0.0,0.0,0.0
2339,rebounding,1,583,364,8080,81.15,sam2,0.0,0.0,0.0
2340,rebounding,1,583,363,8054,80.89,sam2,1.0,2996.766,45.665
2341,rebounding,1,583,364,8021,80.56,sam2,1.0,2996.766,45.665
2342,rebounding,1,583,364,8016,80.51,sam2,0.0,0.0,0.0
2343,rebounding,1,583,364,8054,80.89,sam2,0.0,0.0,0.0
2344,rebounding,1,583,364,8044,80.79,sam2,0.0,0.0,0.0
2345,rebounding,1,583,365,8068,81.03,sam2,1.0,2996.766,45.665
2346,rebounding,1,583,365,8007,80.42,sam2,0.0,0.0,0.0
2347,rebounding,1,583,365,7994,80.29,sam2,0.0,0.0,0.0
2348,rebounding,1,583,365,8018,80.53,sam2,0.0,0.0,0.0
2349,rebounding,1,583,365,8008,80.43,sam2,0.0,0.0,0.0
2350,rebounding,1,583,365,8029,80.64,sam2,0.0,0.0,0.0
2351,rebounding,1,583,365,7933,79.67,sam2,0.0,0.0,0.0
2352,rebounding,1,583,366,8054,80.89,sam2,1.0,2996.766,45.665
2353,rebounding,1,583,366,8014,80.49,sam2,0.0,0.0,0.0
2354,rebounding,1,583,365,7942,79.76,sam2,1.0,2996.766,45.665
2355,rebounding,1,583,365,8009,80.44,sam2,0.0,0.0,0.0
2356,rebounding,1,583,366,8074,81.09,sam2,1.0,2996.766,45.665
2357,rebounding,1,583,366,8054,80.89,sam2,0.0,0.0,0.0
2358,rebounding,1,583,365,8054,80.89,sam2,1.0,2996.766,45.665
2359,rebounding,1,583,365,8097,81.32,sam2,0.0,0.0,0.0
2360,rebounding,1,583,365,8098,81.33,sam2,0.0,0.0,0.0
2361,rebounding,1,583,365,8031,80.66,sam2,0.0,0.0,0.0
2362,rebounding,1,583,365,8086,81.21,sam2,0.0,0.0,0.0
2363,rebounding,1,583,364,8129,81.64,sam2,1.0,2996.766,45.665
2364,rebounding,1,583,364,8186,82.21,sam2,0.0,0.0,0.0
2365,rebounding,1,583,364,8109,81.44,sam2,0.0,0.0,0.0
2366,rebounding,1,583,364,8098,81.33,sam2,0.0,0.0,0.0
2367,rebounding,1,583,364,8140,81.75,sam2,0.0,0.0,0.0
2368,rebounding,1,583,364,8152,81.87,sam2,0.0,0.0,0.0
2369,rebounding,1,583,364,8093,81.28,sam2,0.0,0.0,0.0
2370,rebounding,1,583,364,8097,81.32,sam2,0.0,0.0,0.0
2371,rebounding,1,583,364,8138,81.73,sam2,0.0,0.0,0.0
2372,rebounding,1,583,364,8188,82.23,sam2,0.0,0.0,0.0
2373,rebounding,1,583,364,8145,81.8,sam2,0.0,0.0,0.0
2374,rebounding,1,583,364,8131,81.66,sam2,0.0,0.0,0.0
2375,rebounding,1,583,364,8065,81.0,sam2,0.0,0.0,0.0
2376,rebounding,1,583,364,8098,81.33,sam2,0.0,0.0,0.0
2377,rebounding,1,583,364,8058,80.93,sam2,0.0,0.0,0.0
2378,rebounding,1,583,365,8057,80.92,sam2,1.0,2996.766,45.665
2379,rebounding,1,583,365,8114,81.49,sam2,0.0,0.0,0.0
2380,rebounding,1,583,365,8034,80.69,sam2,0.0,0.0,0.0
2381,rebounding,1,583,365,8074,81.09,sam2,0.0,0.0,0.0
2382,rebounding,1,583,365,8011,80.46,sam2,0.0,0.0,0.0
2383,rebounding,1,583,365,8015,80.5,sam2,0.0,0.0,0.0
2384,rebounding,1,583,365,7976,80.1,sam2,0.0,0.0,0.0
2385,rebounding,1,583,366,7957,79.91,sam2,1.0,2996.766,45.665
2386,rebounding,1,583,366,7974,80.08,sam2,0.0,0.0,0.0
2387,rebounding,1,583,366,7972,80.06,sam2,0.0,0.0,0.0
2388,rebounding,1,583,366,8014,80.49,sam2,0.0,0.0,0.0
2389,rebounding,1,583,366,8060,80.95,sam2,0.0,0.0,0.0
2390,rebounding,1,583,366,7990,80.25,sam2,0.0,0.0,0.0
2391,rebounding,1,583,365,8018,80.53,sam2,1.0,2996.766,45.665
2392,rebounding,1,583,365,8027,80.62,sam2,0.0,0.0,0.0
2393,rebounding,1,583,365,8028,80.63,sam2,0.0,0.0,0.0
2394,rebounding,1,583,365,8051,80.86,sam2,0.0,0.0,0.0
2395,rebounding,1,583,365,8113,81.48,sam2,0.0,0.0,0.0
2396,rebounding,1,583,364,8064,80.99,sam2,1.0,2996.766,45.665
2397,rebounding,1,583,364,7990,80.25,sam2,0.0,0.0,0.0
2398,rebounding,1,583,364,8031,80.66,sam2,0.0,0.0,0.0
2399,rebounding,1,583,364,8062,80.97,sam2,0.0,0.0,0.0
2400,rebounding,1,583,364,8072,81.07,sam2,0.0,0.0,0.0
2401,rebounding,1,583,364,8106,81.41,sam2,0.0,0.0,0.0
2402,rebounding,1,583,364,8027,80.62,sam2,0.0,0.0,0.0
2403,rebounding,1,583,364,8017,80.52,sam2,0.0,0.0,0.0
2404,rebounding,1,583,364,8067,81.02,sam2,0.0,0.0,0.0
2405,rebounding,1,583,364,8059,80.94,sam2,0.0,0.0,0.0
2406,rebounding,1,583,364,8082,81.17,sam2,0.0,0.0,0.0
2407,rebounding,1,583,364,8009,80.44,sam2,0.0,0.0,0.0
2408,rebounding,1,583,364,8057,80.92,sam2,0.0,0.0,0.0
2409,rebounding,1,583,364,8046,80.81,sam2,0.0,0.0,0.0
2410,rebounding,1,583,364,8052,80.87,sam2,0.0,0.0,0.0
2411,rebounding,1,583,365,8008,80.43,sam2,1.0,2996.766,45.665
2412,rebounding,1,583,365,7998,80.33,sam2,0.0,0.0,0.0
2413,rebounding,1,583,364,7930,79.64,sam2,1.0,2996.766,45.665
2414,rebounding,1,583,365,7976,80.1,sam2,1.0,2996.766,45.665
2415,rebounding,1,583,365,7988,80.22,sam2,0.0,0.0,0.0
2416,rebounding,1,583,365,7981,80.15,sam2,0.0,0.0,0.0
2417,rebounding,1,583,365,7964,79.98,sam2,0.0,0.0,0.0
2418,rebounding,1,583,365,7907,79.41,sam2,0.0,0.0,0.0
2419,rebounding,1,583,365,7976,80.1,sam2,0.0,0.0,0.0
2420,rebounding,1,583,366,7976,80.1,sam2,1.0,2996.766,45.665
2421,rebounding,1,583,365,8022,80.57,sam2,1.0,2996.766,45.665
2422,rebounding,1,583,365,7992,80.27,sam2,0.0,0.0,0.0
2423,rebounding,1,583,365,8052,80.87,sam2,0.0,0.0,0.0
2424,rebounding,1,583,365,8050,80.85,sam2,0.0,0.0,0.0
2425,rebounding,1,583,365,8006,80.41,sam2,0.0,0.0,0.0
2426,rebounding,1,583,365,8090,81.25,sam2,0.0,0.0,0.0
2427,rebounding,1,583,364,8079,81.14,sam2,1.0,2996.766,45.665
2428,rebounding,1,583,364,8086,81.21,sam2,0.0,0.0,0.0
2429,rebounding,1,583,364,8090,81.25,sam2,0.0,0.0,0.0
2430,rebounding,1,583,364,8095,81.3,sam2,0.0,0.0,0.0
2431,rebounding,1,583,364,8096,81.31,sam2,0.0,0.0,0.0
2432,rebounding,1,583,364,8160,81.95,sam2,0.0,0.0,0.0
2433,rebounding,1,583,364,8110,81.45,sam2,0.0,0.0,0.0
2434,rebounding,1,583,364,8148,81.83,sam2,0.0,0.0,0.0
2435,rebounding,1,583,364,8082,81.17,sam2,0.0,0.0,0.0
2436,rebounding,1,583,364,8122,81.57,sam2,0.0,0.0,0.0
2437,rebounding,1,583,364,8156,81.91,sam2,0.0,0.0,0.0
2438,rebounding,1,583,364,8072,81.07,sam2,0.0,0.0,0.0
2439,rebounding,1,583,364,8135,81.7,sam2,0.0,0.0,0.0
2440,rebounding,1,583,364,8118,81.53,sam2,0.0,0.0,0.0
2441,rebounding,1,583,364,8112,81.47,sam2,0.0,0.0,0.0
2442,rebounding,1,583,364,8066,81.01,sam2,0.0,0.0,0.0
2443,rebounding,1,583,364,8110,81.45,sam2,0.0,0.0,0.0
