frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
1796,rebounding,1,556,361,13969,71.43,sam2,1.0,2996.766,45.665
1797,rebounding,1,556,361,14087,72.04,sam2,0.0,0.0,0.0
1798,rebounding,1,556,362,14394,73.61,sam2,1.0,2996.766,45.665
1799,rebounding,1,556,361,13905,71.11,sam2,1.0,2996.766,45.665
1800,rebounding,1,556,362,14333,73.3,sam2,1.0,2996.766,45.665
1801,rebounding,1,556,361,14139,72.3,sam2,1.0,2996.766,45.665
1802,rebounding,1,555,360,13887,71.02,sam2,1.414,4238.068,64.58
1803,rebounding,1,557,360,13878,70.97,sam2,2.0,5993.533,91.33
1804,rebounding,1,555,361,13951,71.34,sam2,2.236,6700.974,102.11
1805,rebounding,1,556,361,14220,72.72,sam2,1.0,2996.766,45.665
1806,rebounding,1,556,361,14127,72.24,sam2,0.0,0.0,0.0
1807,rebounding,1,555,361,14107,72.14,sam2,1.0,2996.766,45.665
1808,rebounding,1,556,361,14188,72.55,sam2,1.0,2996.766,45.665
1809,rebounding,1,556,361,13957,71.37,sam2,0.0,0.0,0.0
1810,rebounding,1,556,361,14182,72.52,sam2,0.0,0.0,0.0
1811,rebounding,1,556,360,13708,70.1,sam2,1.0,2996.766,45.665
1812,rebounding,1,555,360,13797,70.55,sam2,1.0,2996.766,45.665
1813,rebounding,1,555,360,13837,70.76,sam2,0.0,0.0,0.0
1814,rebounding,1,556,360,13789,70.51,sam2,1.0,2996.766,45.665
1815,rebounding,1,555,362,14321,73.23,sam2,2.236,6700.974,102.11
1816,rebounding,1,555,361,13981,71.5,sam2,1.0,2996.766,45.665
1817,rebounding,1,555,361,14001,71.6,sam2,0.0,0.0,0.0
1818,rebounding,1,556,360,13775,70.44,sam2,1.414,4238.068,64.58
1819,rebounding,1,556,361,14014,71.66,sam2,1.0,2996.766,45.665
1820,rebounding,1,556,359,13503,69.05,sam2,2.0,5993.533,91.33
1821,rebounding,1,556,360,13657,69.84,sam2,1.0,2996.766,45.665
1822,rebounding,1,556,361,13966,71.42,sam2,1.0,2996.766,45.665
1823,rebounding,1,556,361,13944,71.31,sam2,0.0,0.0,0.0
1824,rebounding,1,556,360,13803,70.59,sam2,1.0,2996.766,45.665
1825,rebounding,1,556,360,13836,70.75,sam2,0.0,0.0,0.0
1826,rebounding,1,556,360,13603,69.56,sam2,0.0,0.0,0.0
1827,rebounding,1,555,360,13773,70.43,sam2,1.0,2996.766,45.665
1828,rebounding,1,555,361,14058,71.89,sam2,1.0,2996.766,45.665
1829,rebounding,1,555,360,13768,70.41,sam2,1.0,2996.766,45.665
1830,rebounding,1,555,361,13944,71.31,sam2,1.0,2996.766,45.665
1831,rebounding,1,555,360,13638,69.74,sam2,1.0,2996.766,45.665
1832,rebounding,1,556,359,13547,69.28,sam2,1.414,4238.068,64.58
1833,rebounding,1,555,361,14073,71.97,sam2,2.236,6700.974,102.11
1834,rebounding,1,555,361,13977,71.48,sam2,0.0,0.0,0.0
1835,rebounding,1,555,361,13968,71.43,sam2,0.0,0.0,0.0
1836,rebounding,1,555,360,13626,69.68,sam2,1.0,2996.766,45.665
1837,rebounding,1,556,361,14141,72.31,sam2,1.414,4238.068,64.58
1838,rebounding,1,556,360,13905,71.11,sam2,1.0,2996.766,45.665
1839,rebounding,1,556,362,14484,74.07,sam2,2.0,5993.533,91.33
1840,rebounding,1,555,360,13852,70.84,sam2,2.236,6700.974,102.11
1841,rebounding,1,555,361,14117,72.19,sam2,1.0,2996.766,45.665
1842,rebounding,1,555,361,14089,72.05,sam2,0.0,0.0,0.0
1843,rebounding,1,555,360,13841,70.78,sam2,1.0,2996.766,45.665
1844,rebounding,1,556,359,13447,68.77,sam2,1.414,4238.068,64.58
1845,rebounding,1,557,359,13453,68.8,sam2,1.0,2996.766,45.665
1846,rebounding,1,556,360,13700,70.06,sam2,1.414,4238.068,64.58
1847,rebounding,1,556,359,13564,69.36,sam2,1.0,2996.766,45.665
1848,rebounding,1,555,360,13762,70.38,sam2,1.414,4238.068,64.58
1849,rebounding,1,556,360,13702,70.07,sam2,1.0,2996.766,45.665
1850,rebounding,1,556,360,13621,69.65,sam2,0.0,0.0,0.0
1851,rebounding,1,555,360,13565,69.37,sam2,1.0,2996.766,45.665
1852,rebounding,1,556,361,13990,71.54,sam2,1.414,4238.068,64.58
1853,rebounding,1,555,360,13821,70.68,sam2,1.414,4238.068,64.58
1854,rebounding,1,555,360,13889,71.03,sam2,0.0,0.0,0.0
1855,rebounding,1,555,360,13890,71.03,sam2,0.0,0.0,0.0
1856,rebounding,1,555,361,13963,71.4,sam2,1.0,2996.766,45.665
1857,rebounding,1,555,361,13930,71.23,sam2,0.0,0.0,0.0
1858,rebounding,1,555,360,13781,70.47,sam2,1.0,2996.766,45.665
1859,rebounding,1,555,360,13880,70.98,sam2,0.0,0.0,0.0
1860,rebounding,1,554,360,13730,70.21,sam2,1.0,2996.766,45.665
1861,rebounding,1,555,360,13723,70.18,sam2,1.0,2996.766,45.665
1862,rebounding,1,554,360,13593,69.51,sam2,1.0,2996.766,45.665
1863,rebounding,1,555,361,14181,72.52,sam2,1.414,4238.068,64.58
1864,rebounding,1,555,362,14381,73.54,sam2,1.0,2996.766,45.665
1865,rebounding,1,556,361,14019,71.69,sam2,1.414,4238.068,64.58
1866,rebounding,1,555,361,13988,71.53,sam2,1.0,2996.766,45.665
1867,rebounding,1,556,360,13814,70.64,sam2,1.414,4238.068,64.58
1868,rebounding,1,555,361,14072,71.96,sam2,1.414,4238.068,64.58
1869,rebounding,1,556,361,13941,71.29,sam2,1.0,2996.766,45.665
1870,rebounding,1,555,360,13863,70.89,sam2,1.414,4238.068,64.58
1871,rebounding,1,555,361,14191,72.57,sam2,1.0,2996.766,45.665
1872,rebounding,1,555,362,14286,73.06,sam2,1.0,2996.766,45.665
1873,rebounding,1,556,362,14419,73.74,sam2,1.0,2996.766,45.665
1874,rebounding,1,555,359,13516,69.12,sam2,3.162,9476.608,144.405
1875,rebounding,1,554,360,13838,70.76,sam2,1.414,4238.068,64.58
1876,rebounding,1,554,362,14357,73.42,sam2,2.0,5993.533,91.33
1877,rebounding,1,555,362,14259,72.92,sam2,1.0,2996.766,45.665
1878,rebounding,1,555,361,14187,72.55,sam2,1.0,2996.766,45.665
1879,rebounding,1,555,360,13891,71.04,sam2,1.0,2996.766,45.665
1880,rebounding,1,555,361,13995,71.57,sam2,1.0,2996.766,45.665
1881,rebounding,1,556,360,13598,69.54,sam2,1.414,4238.068,64.58
1882,rebounding,1,555,360,13687,69.99,sam2,1.0,2996.766,45.665
1883,rebounding,1,555,360,13727,70.2,sam2,0.0,0.0,0.0
1884,rebounding,1,556,362,14389,73.58,sam2,2.236,6700.974,102.11
1885,rebounding,1,556,361,14219,72.71,sam2,1.0,2996.766,45.665
1886,rebounding,1,556,361,14059,71.89,sam2,0.0,0.0,0.0
1887,rebounding,1,555,360,13730,70.21,sam2,1.414,4238.068,64.58
1888,rebounding,1,555,361,14098,72.09,sam2,1.0,2996.766,45.665
1889,rebounding,1,556,360,13883,70.99,sam2,1.414,4238.068,64.58
1890,rebounding,1,555,360,13608,69.59,sam2,1.0,2996.766,45.665
1891,rebounding,1,556,360,13798,70.56,sam2,1.0,2996.766,45.665
1892,rebounding,1,556,361,14086,72.03,sam2,1.0,2996.766,45.665
1893,rebounding,1,555,361,13960,71.39,sam2,1.0,2996.766,45.665
1894,rebounding,1,554,361,14099,72.1,sam2,1.0,2996.766,45.665
1895,rebounding,1,556,360,13871,70.93,sam2,2.236,6700.974,102.11
1896,rebounding,1,555,361,14267,72.96,sam2,1.414,4238.068,64.58
1897,rebounding,1,556,360,13936,71.27,sam2,1.414,4238.068,64.58
1898,rebounding,1,555,360,13642,69.76,sam2,1.0,2996.766,45.665
1899,rebounding,1,555,360,13849,70.82,sam2,0.0,0.0,0.0
1900,rebounding,1,555,361,14184,72.53,sam2,1.0,2996.766,45.665
1901,rebounding,1,555,360,13683,69.97,sam2,1.0,2996.766,45.665
1902,rebounding,1,556,362,14308,73.17,sam2,2.236,6700.974,102.11
1903,rebounding,1,556,360,13780,70.47,sam2,2.0,5993.533,91.33
1904,rebounding,1,556,361,13996,71.57,sam2,1.0,2996.766,45.665
1905,rebounding,1,556,361,14161,72.42,sam2,0.0,0.0,0.0
1906,rebounding,1,556,361,14120,72.21,sam2,0.0,0.0,0.0
1907,rebounding,1,556,361,14198,72.61,sam2,0.0,0.0,0.0
1908,rebounding,1,555,360,13709,70.1,sam2,1.414,4238.068,64.58
1909,rebounding,1,555,360,13943,71.3,sam2,0.0,0.0,0.0
1910,rebounding,1,555,361,13996,71.57,sam2,1.0,2996.766,45.665
1911,rebounding,1,555,360,13882,70.99,sam2,1.0,2996.766,45.665
1912,rebounding,1,555,361,13951,71.34,sam2,1.0,2996.766,45.665
1913,rebounding,1,556,361,14048,71.84,sam2,1.0,2996.766,45.665
1914,rebounding,1,555,362,14398,73.63,sam2,1.414,4238.068,64.58
1915,rebounding,1,556,360,13662,69.86,sam2,2.236,6700.974,102.11
1916,rebounding,1,555,361,14046,71.83,sam2,1.414,4238.068,64.58
1917,rebounding,1,556,360,13765,70.39,sam2,1.414,4238.068,64.58
1918,rebounding,1,555,361,14013,71.66,sam2,1.414,4238.068,64.58
1919,rebounding,1,556,361,14144,72.33,sam2,1.0,2996.766,45.665
1920,rebounding,1,556,361,13983,71.51,sam2,0.0,0.0,0.0
1921,rebounding,1,555,360,13779,70.46,sam2,1.414,4238.068,64.58
1922,rebounding,1,556,360,13890,71.03,sam2,1.0,2996.766,45.665
1923,rebounding,1,556,361,14125,72.23,sam2,1.0,2996.766,45.665
1924,rebounding,1,556,361,14117,72.19,sam2,0.0,0.0,0.0
1925,rebounding,1,556,361,14117,72.19,sam2,0.0,0.0,0.0
1926,rebounding,1,557,361,13983,71.51,sam2,1.0,2996.766,45.665
1927,rebounding,1,556,361,14007,71.63,sam2,1.0,2996.766,45.665
1928,rebounding,1,556,360,13855,70.85,sam2,1.0,2996.766,45.665
1929,rebounding,1,557,360,13837,70.76,sam2,1.0,2996.766,45.665
1930,rebounding,1,555,361,14089,72.05,sam2,2.236,6700.974,102.11
1931,rebounding,1,556,360,13783,70.48,sam2,1.414,4238.068,64.58
1932,rebounding,1,556,360,13825,70.7,sam2,0.0,0.0,0.0
1933,rebounding,1,556,361,13981,71.5,sam2,1.0,2996.766,45.665
1934,rebounding,1,556,360,13719,70.16,sam2,1.0,2996.766,45.665
1935,rebounding,1,556,360,13780,70.47,sam2,0.0,0.0,0.0
1936,rebounding,1,556,362,14314,73.2,sam2,2.0,5993.533,91.33
1937,rebounding,1,557,361,13978,71.48,sam2,1.414,4238.068,64.58
1938,rebounding,1,556,361,13964,71.41,sam2,1.0,2996.766,45.665
1939,rebounding,1,556,360,13932,71.25,sam2,1.0,2996.766,45.665
1940,rebounding,1,556,360,13911,71.14,sam2,0.0,0.0,0.0
1941,rebounding,1,555,360,13809,70.62,sam2,1.0,2996.766,45.665
1942,rebounding,1,556,361,14083,72.02,sam2,1.414,4238.068,64.58
1943,rebounding,1,555,361,13983,71.51,sam2,1.0,2996.766,45.665
1944,rebounding,1,555,361,14047,71.83,sam2,0.0,0.0,0.0
1945,rebounding,1,555,360,13880,70.98,sam2,1.0,2996.766,45.665
1946,rebounding,1,556,360,13705,70.08,sam2,1.0,2996.766,45.665
1947,rebounding,1,555,361,14019,71.69,sam2,1.414,4238.068,64.58
1948,rebounding,1,555,361,14164,72.43,sam2,0.0,0.0,0.0
1949,rebounding,1,556,360,13841,70.78,sam2,1.414,4238.068,64.58
1950,rebounding,1,556,361,14260,72.92,sam2,1.0,2996.766,45.665
1951,rebounding,1,555,361,14081,72.01,sam2,1.0,2996.766,45.665
1952,rebounding,1,556,360,13884,71.0,sam2,1.414,4238.068,64.58
1953,rebounding,1,556,361,14001,71.6,sam2,1.0,2996.766,45.665
1954,rebounding,1,556,361,14178,72.5,sam2,0.0,0.0,0.0
1955,rebounding,1,556,360,13910,71.13,sam2,1.0,2996.766,45.665
1956,rebounding,1,556,361,14172,72.47,sam2,1.0,2996.766,45.665
1957,rebounding,1,556,361,14233,72.78,sam2,0.0,0.0,0.0
1958,rebounding,1,555,361,14218,72.71,sam2,1.0,2996.766,45.665
1959,rebounding,1,555,361,14129,72.25,sam2,0.0,0.0,0.0
1960,rebounding,1,556,361,14044,71.82,sam2,1.0,2996.766,45.665
1961,rebounding,1,556,361,13978,71.48,sam2,0.0,0.0,0.0
1962,rebounding,1,556,360,13613,69.61,sam2,1.0,2996.766,45.665
1963,rebounding,1,556,360,13697,70.04,sam2,0.0,0.0,0.0
1964,rebounding,1,556,359,13443,68.74,sam2,1.0,2996.766,45.665
1965,rebounding,1,555,362,14262,72.93,sam2,3.162,9476.608,144.405
1966,rebounding,1,556,361,14053,71.86,sam2,1.414,4238.068,64.58
1967,rebounding,1,555,361,13931,71.24,sam2,1.0,2996.766,45.665
1968,rebounding,1,555,361,13953,71.35,sam2,0.0,0.0,0.0
1969,rebounding,1,555,360,13859,70.87,sam2,1.0,2996.766,45.665
1970,rebounding,1,555,361,14097,72.09,sam2,1.0,2996.766,45.665
1971,rebounding,1,555,360,13853,70.84,sam2,1.0,2996.766,45.665
1972,rebounding,1,556,361,14047,71.83,sam2,1.414,4238.068,64.58
1973,rebounding,1,556,361,14013,71.66,sam2,0.0,0.0,0.0
1974,rebounding,1,555,360,13714,70.13,sam2,1.414,4238.068,64.58
1975,rebounding,1,556,361,14140,72.31,sam2,1.414,4238.068,64.58
1976,rebounding,1,555,361,14000,71.59,sam2,1.0,2996.766,45.665
1977,rebounding,1,555,361,14224,72.74,sam2,0.0,0.0,0.0
1978,rebounding,1,555,362,14454,73.91,sam2,1.0,2996.766,45.665
1979,rebounding,1,555,363,14659,74.96,sam2,1.0,2996.766,45.665
1980,rebounding,1,555,361,14008,71.63,sam2,2.0,5993.533,91.33
1981,rebounding,1,556,361,14061,71.9,sam2,1.0,2996.766,45.665
1982,rebounding,1,556,362,14380,73.54,sam2,1.0,2996.766,45.665
1983,rebounding,1,555,362,14499,74.14,sam2,1.0,2996.766,45.665
1984,rebounding,1,555,361,14214,72.69,sam2,1.0,2996.766,45.665
1985,rebounding,1,555,361,14175,72.49,sam2,0.0,0.0,0.0
1986,rebounding,1,555,360,13818,70.66,sam2,1.0,2996.766,45.665
1987,rebounding,1,555,361,14176,72.49,sam2,1.0,2996.766,45.665
1988,rebounding,1,556,360,13866,70.91,sam2,1.414,4238.068,64.58
1989,rebounding,1,556,360,13882,70.99,sam2,0.0,0.0,0.0
1990,rebounding,1,555,361,14038,71.79,sam2,1.414,4238.068,64.58
1991,rebounding,1,555,361,13903,71.1,sam2,0.0,0.0,0.0
1992,rebounding,1,556,361,14028,71.74,sam2,1.0,2996.766,45.665
1993,rebounding,1,556,361,14276,73.0,sam2,0.0,0.0,0.0
1994,rebounding,1,555,361,14212,72.68,sam2,1.0,2996.766,45.665
1995,rebounding,1,555,360,13856,70.86,sam2,1.0,2996.766,45.665
1996,rebounding,1,555,360,13798,70.56,sam2,0.0,0.0,0.0
1997,rebounding,1,555,360,13665,69.88,sam2,0.0,0.0,0.0
1998,rebounding,1,555,361,13928,71.22,sam2,1.0,2996.766,45.665
1999,rebounding,1,556,360,13775,70.44,sam2,1.414,4238.068,64.58
2000,rebounding,1,555,361,14252,72.88,sam2,1.414,4238.068,64.58
2001,rebounding,1,555,361,14188,72.55,sam2,0.0,0.0,0.0
2002,rebounding,1,556,360,13763,70.38,sam2,1.414,4238.068,64.58
2003,rebounding,1,555,360,13790,70.52,sam2,1.0,2996.766,45.665
2004,rebounding,1,556,360,13871,70.93,sam2,1.0,2996.766,45.665
2005,rebounding,1,556,360,13888,71.02,sam2,0.0,0.0,0.0
2006,rebounding,1,555,360,13826,70.7,sam2,1.0,2996.766,45.665
2007,rebounding,1,556,361,14009,71.64,sam2,1.414,4238.068,64.58
2008,rebounding,1,556,360,13868,70.92,sam2,1.0,2996.766,45.665
2009,rebounding,1,556,361,14237,72.8,sam2,1.0,2996.766,45.665
2010,rebounding,1,556,361,14066,71.93,sam2,0.0,0.0,0.0
2011,rebounding,1,555,362,14400,73.64,sam2,1.414,4238.068,64.58
2012,rebounding,1,556,361,14008,71.63,sam2,1.414,4238.068,64.58
2013,rebounding,1,556,361,14139,72.3,sam2,0.0,0.0,0.0
2014,rebounding,1,556,361,13944,71.31,sam2,0.0,0.0,0.0
2015,rebounding,1,556,361,14001,71.6,sam2,0.0,0.0,0.0
2016,rebounding,1,555,360,13664,69.87,sam2,1.414,4238.068,64.58
2017,rebounding,1,555,361,14097,72.09,sam2,1.0,2996.766,45.665
2018,rebounding,1,556,362,14345,73.36,sam2,1.414,4238.068,64.58
2019,rebounding,1,556,360,13896,71.06,sam2,2.0,5993.533,91.33
2020,rebounding,1,556,361,13994,71.56,sam2,1.0,2996.766,45.665
2021,rebounding,1,555,361,14187,72.55,sam2,1.0,2996.766,45.665
2022,rebounding,1,555,361,14028,71.74,sam2,0.0,0.0,0.0
2023,rebounding,1,556,361,14246,72.85,sam2,1.0,2996.766,45.665
2024,rebounding,1,556,361,14225,72.74,sam2,0.0,0.0,0.0
2025,rebounding,1,556,361,14127,72.24,sam2,0.0,0.0,0.0
2026,rebounding,1,555,361,13979,71.49,sam2,1.0,2996.766,45.665
2027,rebounding,1,554,359,13500,69.04,sam2,2.236,6700.974,102.11
2028,rebounding,1,556,360,13881,70.98,sam2,2.236,6700.974,102.11
2029,rebounding,1,554,361,14048,71.84,sam2,2.236,6700.974,102.11
2030,rebounding,1,555,360,13802,70.58,sam2,1.414,4238.068,64.58
2031,rebounding,1,554,361,14235,72.79,sam2,1.414,4238.068,64.58
2032,rebounding,1,555,360,13775,70.44,sam2,1.414,4238.068,64.58
2033,rebounding,1,555,361,13885,71.0,sam2,1.0,2996.766,45.665
2034,rebounding,1,555,360,13856,70.86,sam2,1.0,2996.766,45.665
2035,rebounding,1,555,360,13835,70.75,sam2,0.0,0.0,0.0
2036,rebounding,1,554,361,13921,71.19,sam2,1.414,4238.068,64.58
2037,rebounding,1,555,361,14066,71.93,sam2,1.0,2996.766,45.665
2038,rebounding,1,555,360,13744,70.28,sam2,1.0,2996.766,45.665
2039,rebounding,1,555,360,13630,69.7,sam2,0.0,0.0,0.0
2040,rebounding,1,555,360,13864,70.9,sam2,0.0,0.0,0.0
2041,rebounding,1,555,360,13787,70.5,sam2,0.0,0.0,0.0
2042,rebounding,1,555,361,13990,71.54,sam2,1.0,2996.766,45.665
2043,rebounding,1,555,362,14293,73.09,sam2,1.0,2996.766,45.665
2044,rebounding,1,554,360,13785,70.49,sam2,2.236,6700.974,102.11
2045,rebounding,1,555,361,14230,72.77,sam2,1.414,4238.068,64.58
2046,rebounding,1,555,361,14143,72.32,sam2,0.0,0.0,0.0
2047,rebounding,1,555,362,14315,73.2,sam2,1.0,2996.766,45.665
2048,rebounding,1,555,362,14312,73.19,sam2,0.0,0.0,0.0
2049,rebounding,1,555,361,14217,72.7,sam2,1.0,2996.766,45.665
2050,rebounding,1,555,362,14463,73.96,sam2,1.0,2996.766,45.665
2051,rebounding,1,554,362,14470,74.0,sam2,1.0,2996.766,45.665
2052,rebounding,1,555,361,14088,72.04,sam2,1.414,4238.068,64.58
2053,rebounding,1,555,361,14154,72.38,sam2,0.0,0.0,0.0
2054,rebounding,1,555,361,14235,72.79,sam2,0.0,0.0,0.0
2055,rebounding,1,554,361,14155,72.39,sam2,1.0,2996.766,45.665
2056,rebounding,1,555,361,14101,72.11,sam2,1.0,2996.766,45.665
2057,rebounding,1,555,362,14342,73.34,sam2,1.0,2996.766,45.665
2058,rebounding,1,555,361,14072,71.96,sam2,1.0,2996.766,45.665
2059,rebounding,1,555,360,13813,70.64,sam2,1.0,2996.766,45.665
2060,rebounding,1,555,360,13857,70.86,sam2,0.0,0.0,0.0
2061,rebounding,1,555,360,13781,70.47,sam2,0.0,0.0,0.0
2062,rebounding,1,555,361,14082,72.01,sam2,1.0,2996.766,45.665
2063,rebounding,1,555,360,13849,70.82,sam2,1.0,2996.766,45.665
2064,rebounding,1,555,360,13860,70.88,sam2,0.0,0.0,0.0
2065,rebounding,1,555,361,13891,71.04,sam2,1.0,2996.766,45.665
2066,rebounding,1,555,361,14185,72.54,sam2,0.0,0.0,0.0
2067,rebounding,1,554,360,13872,70.94,sam2,1.414,4238.068,64.58
2068,rebounding,1,555,359,13510,69.09,sam2,1.414,4238.068,64.58
2069,rebounding,1,555,360,13882,70.99,sam2,1.0,2996.766,45.665
2070,rebounding,1,554,360,13819,70.67,sam2,1.0,2996.766,45.665
2071,rebounding,1,555,361,14131,72.26,sam2,1.414,4238.068,64.58
2072,rebounding,1,555,360,13799,70.57,sam2,1.0,2996.766,45.665
2073,rebounding,1,555,360,13853,70.84,sam2,0.0,0.0,0.0
2074,rebounding,1,555,360,13680,69.96,sam2,0.0,0.0,0.0
2075,rebounding,1,555,361,14068,71.94,sam2,1.0,2996.766,45.665
2076,rebounding,1,554,360,13877,70.96,sam2,1.414,4238.068,64.58
2077,rebounding,1,555,360,13906,71.11,sam2,1.0,2996.766,45.665
2078,rebounding,1,555,360,13867,70.91,sam2,0.0,0.0,0.0
2079,rebounding,1,555,361,14131,72.26,sam2,1.0,2996.766,45.665
2080,rebounding,1,555,360,13743,70.28,sam2,1.0,2996.766,45.665
2081,rebounding,1,555,361,14038,71.79,sam2,1.0,2996.766,45.665
2082,rebounding,1,555,360,13902,71.09,sam2,1.0,2996.766,45.665
2083,rebounding,1,554,361,14067,71.94,sam2,1.414,4238.068,64.58
2084,rebounding,1,554,360,13871,70.93,sam2,1.0,2996.766,45.665
2085,rebounding,1,554,360,13851,70.83,sam2,0.0,0.0,0.0
2086,rebounding,1,555,362,14409,73.68,sam2,2.236,6700.974,102.11
2087,rebounding,1,555,362,14442,73.85,sam2,0.0,0.0,0.0
2088,rebounding,1,555,362,14297,73.11,sam2,0.0,0.0,0.0
2089,rebounding,1,555,361,14257,72.91,sam2,1.0,2996.766,45.665
2090,rebounding,1,556,361,14194,72.59,sam2,1.0,2996.766,45.665
2091,rebounding,1,556,361,13980,71.49,sam2,0.0,0.0,0.0
2092,rebounding,1,555,361,13999,71.59,sam2,1.0,2996.766,45.665
2093,rebounding,1,555,361,14046,71.83,sam2,0.0,0.0,0.0
2094,rebounding,1,555,360,13887,71.02,sam2,1.0,2996.766,45.665
2095,rebounding,1,556,362,14279,73.02,sam2,2.236,6700.974,102.11
2096,rebounding,1,556,361,14109,72.15,sam2,1.0,2996.766,45.665
2097,rebounding,1,556,360,13922,71.19,sam2,1.0,2996.766,45.665
2098,rebounding,1,556,360,13887,71.02,sam2,0.0,0.0,0.0
2099,rebounding,1,555,361,14192,72.57,sam2,1.414,4238.068,64.58
2100,rebounding,1,556,362,14469,73.99,sam2,1.414,4238.068,64.58
2101,rebounding,1,555,360,13935,71.26,sam2,2.236,6700.974,102.11
2102,rebounding,1,555,360,13884,71.0,sam2,0.0,0.0,0.0
2103,rebounding,1,555,361,14131,72.26,sam2,1.0,2996.766,45.665
2104,rebounding,1,556,361,14010,71.64,sam2,1.0,2996.766,45.665
2105,rebounding,1,555,361,14165,72.44,sam2,1.0,2996.766,45.665
2106,rebounding,1,556,360,13897,71.07,sam2,1.414,4238.068,64.58
2107,rebounding,1,555,360,13804,70.59,sam2,1.0,2996.766,45.665
2108,rebounding,1,556,359,13528,69.18,sam2,1.414,4238.068,64.58
2109,rebounding,1,555,360,13638,69.74,sam2,1.414,4238.068,64.58
2110,rebounding,1,555,360,13646,69.78,sam2,0.0,0.0,0.0
2111,rebounding,1,555,360,13677,69.94,sam2,0.0,0.0,0.0
2112,rebounding,1,556,361,14070,71.95,sam2,1.414,4238.068,64.58
2113,rebounding,1,555,361,14089,72.05,sam2,1.0,2996.766,45.665
2114,rebounding,1,555,360,13611,69.6,sam2,1.0,2996.766,45.665
2115,rebounding,1,555,360,13883,70.99,sam2,0.0,0.0,0.0
2116,rebounding,1,556,360,13625,69.68,sam2,1.0,2996.766,45.665
2117,rebounding,1,555,360,13812,70.63,sam2,1.0,2996.766,45.665
2118,rebounding,1,555,361,14019,71.69,sam2,1.0,2996.766,45.665
2119,rebounding,1,556,361,14020,71.7,sam2,1.0,2996.766,45.665
2120,rebounding,1,556,361,14245,72.85,sam2,0.0,0.0,0.0
2121,rebounding,1,555,362,14552,74.42,sam2,1.414,4238.068,64.58
2122,rebounding,1,555,360,13826,70.7,sam2,2.0,5993.533,91.33
2123,rebounding,1,554,362,14315,73.2,sam2,2.236,6700.974,102.11
2124,rebounding,1,555,361,14215,72.69,sam2,1.414,4238.068,64.58
2125,rebounding,1,555,362,14476,74.03,sam2,1.0,2996.766,45.665
2126,rebounding,1,556,361,14069,71.95,sam2,1.414,4238.068,64.58
2127,rebounding,1,556,361,14218,72.71,sam2,0.0,0.0,0.0
2128,rebounding,1,556,361,14162,72.42,sam2,0.0,0.0,0.0
2129,rebounding,1,555,360,13938,71.28,sam2,1.414,4238.068,64.58
2130,rebounding,1,555,361,13995,71.57,sam2,1.0,2996.766,45.665
2131,rebounding,1,555,361,14162,72.42,sam2,0.0,0.0,0.0
2132,rebounding,1,556,361,14078,71.99,sam2,1.0,2996.766,45.665
2133,rebounding,1,555,361,13967,71.42,sam2,1.0,2996.766,45.665
2134,rebounding,1,556,361,13931,71.24,sam2,1.0,2996.766,45.665
2135,rebounding,1,556,360,13790,70.52,sam2,1.0,2996.766,45.665
2136,rebounding,1,555,360,13892,71.04,sam2,1.0,2996.766,45.665
2137,rebounding,1,555,361,13916,71.16,sam2,1.0,2996.766,45.665
2138,rebounding,1,555,361,14035,71.77,sam2,0.0,0.0,0.0
2139,rebounding,1,555,361,13928,71.22,sam2,0.0,0.0,0.0
2140,rebounding,1,555,360,13669,69.9,sam2,1.0,2996.766,45.665
2141,rebounding,1,555,361,13992,71.55,sam2,1.0,2996.766,45.665
2142,rebounding,1,555,361,14208,72.66,sam2,0.0,0.0,0.0
2143,rebounding,1,555,361,14281,73.03,sam2,0.0,0.0,0.0
2144,rebounding,1,556,361,14135,72.28,sam2,1.0,2996.766,45.665
2145,rebounding,1,555,361,14089,72.05,sam2,1.0,2996.766,45.665
2146,rebounding,1,555,361,14232,72.78,sam2,0.0,0.0,0.0
2147,rebounding,1,555,360,13678,69.95,sam2,1.0,2996.766,45.665
2148,rebounding,1,555,361,14108,72.15,sam2,1.0,2996.766,45.665
2149,rebounding,1,556,361,13986,71.52,sam2,1.0,2996.766,45.665
2150,rebounding,1,555,361,13943,71.3,sam2,1.0,2996.766,45.665
2151,rebounding,1,556,362,14324,73.25,sam2,1.414,4238.068,64.58
2152,rebounding,1,555,362,14504,74.17,sam2,1.0,2996.766,45.665
2153,rebounding,1,555,361,14223,72.73,sam2,1.0,2996.766,45.665
2154,rebounding,1,555,361,14073,71.97,sam2,0.0,0.0,0.0
2155,rebounding,1,556,362,14567,74.49,sam2,1.414,4238.068,64.58
2156,rebounding,1,556,361,14123,72.22,sam2,1.0,2996.766,45.665
2157,rebounding,1,555,362,14346,73.36,sam2,1.414,4238.068,64.58
2158,rebounding,1,556,361,14120,72.21,sam2,1.414,4238.068,64.58
2159,rebounding,1,556,361,14204,72.64,sam2,0.0,0.0,0.0
2160,rebounding,1,556,361,14068,71.94,sam2,0.0,0.0,0.0
2161,rebounding,1,556,362,14277,73.01,sam2,1.0,2996.766,45.665
2162,rebounding,1,557,360,13756,70.35,sam2,2.236,6700.974,102.11
2163,rebounding,1,556,361,13985,71.52,sam2,1.414,4238.068,64.58
2164,rebounding,1,556,361,14100,72.1,sam2,0.0,0.0,0.0
