frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
837,rebounding,1,247,365,9759,101.92,sam2,1.0,2996.766,45.665
838,rebounding,1,247,364,9640,100.68,sam2,1.0,2996.766,45.665
839,rebounding,1,247,364,9693,101.23,sam2,0.0,0.0,0.0
840,rebounding,1,247,364,9638,100.66,sam2,0.0,0.0,0.0
841,rebounding,1,248,364,9584,100.09,sam2,1.0,2996.766,45.665
842,rebounding,1,248,363,9619,100.46,sam2,1.0,2996.766,45.665
843,rebounding,1,247,363,9579,100.04,sam2,1.0,2996.766,45.665
844,rebounding,1,248,363,9661,100.9,sam2,1.0,2996.766,45.665
845,rebounding,1,248,364,9718,101.49,sam2,1.0,2996.766,45.665
846,rebounding,1,248,364,9742,101.74,sam2,0.0,0.0,0.0
847,rebounding,1,248,364,9797,102.32,sam2,0.0,0.0,0.0
848,rebounding,1,247,365,9714,101.45,sam2,1.414,4238.068,64.58
849,rebounding,1,247,365,9675,101.04,sam2,0.0,0.0,0.0
850,rebounding,1,247,365,9509,99.31,sam2,0.0,0.0,0.0
851,rebounding,1,247,366,9459,98.79,sam2,1.0,2996.766,45.665
852,rebounding,1,247,367,9412,98.3,sam2,1.0,2996.766,45.665
853,rebounding,1,247,367,9337,97.51,sam2,0.0,0.0,0.0
854,rebounding,1,247,368,9223,96.32,sam2,1.0,2996.766,45.665
855,rebounding,1,247,368,9238,96.48,sam2,0.0,0.0,0.0
856,rebounding,1,247,369,9263,96.74,sam2,1.0,2996.766,45.665
857,rebounding,1,246,369,9189,95.97,sam2,1.0,2996.766,45.665
858,rebounding,1,246,370,9223,96.32,sam2,1.0,2996.766,45.665
859,rebounding,1,246,370,9068,94.7,sam2,0.0,0.0,0.0
860,rebounding,1,246,370,9047,94.49,sam2,0.0,0.0,0.0
861,rebounding,1,246,370,9172,95.79,sam2,0.0,0.0,0.0
862,rebounding,1,246,370,9303,97.16,sam2,0.0,0.0,0.0
863,rebounding,1,245,370,9302,97.15,sam2,1.0,2996.766,45.665
864,rebounding,1,245,370,9298,97.11,sam2,0.0,0.0,0.0
865,rebounding,1,245,369,9234,96.44,sam2,1.0,2996.766,45.665
866,rebounding,1,245,368,9971,104.14,sam2,1.0,2996.766,45.665
867,rebounding,1,245,369,9429,98.48,sam2,1.0,2996.766,45.665
868,rebounding,1,245,368,9537,99.6,sam2,1.0,2996.766,45.665
869,rebounding,1,245,367,9698,101.28,sam2,1.0,2996.766,45.665
870,rebounding,1,244,367,9774,102.08,sam2,1.0,2996.766,45.665
871,rebounding,1,244,366,9729,101.61,sam2,1.0,2996.766,45.665
872,rebounding,1,244,366,9849,102.86,sam2,0.0,0.0,0.0
873,rebounding,1,243,366,9803,102.38,sam2,1.0,2996.766,45.665
874,rebounding,1,244,365,9866,103.04,sam2,1.414,4238.068,64.58
875,rebounding,1,243,365,9896,103.35,sam2,1.0,2996.766,45.665
876,rebounding,1,243,364,9754,101.87,sam2,1.0,2996.766,45.665
877,rebounding,1,243,364,9783,102.17,sam2,0.0,0.0,0.0
878,rebounding,1,244,368,9484,99.05,sam2,4.123,12355.985,188.282
879,rebounding,1,242,364,9835,102.72,sam2,4.472,13401.947,204.22
880,rebounding,1,242,364,9733,101.65,sam2,0.0,0.0,0.0
881,rebounding,1,242,364,9692,101.22,sam2,0.0,0.0,0.0
882,rebounding,1,242,364,9798,102.33,sam2,0.0,0.0,0.0
883,rebounding,1,242,365,9697,101.27,sam2,1.0,2996.766,45.665
884,rebounding,1,242,365,9667,100.96,sam2,0.0,0.0,0.0
885,rebounding,1,241,365,9641,100.69,sam2,1.0,2996.766,45.665
886,rebounding,1,241,365,9574,99.99,sam2,0.0,0.0,0.0
887,rebounding,1,242,366,9613,100.4,sam2,1.414,4238.068,64.58
888,rebounding,1,241,366,9451,98.7,sam2,1.0,2996.766,45.665
889,rebounding,1,241,366,9505,99.27,sam2,0.0,0.0,0.0
890,rebounding,1,241,367,9432,98.51,sam2,1.0,2996.766,45.665
891,rebounding,1,241,368,9384,98.01,sam2,1.0,2996.766,45.665
892,rebounding,1,241,368,9223,96.32,sam2,0.0,0.0,0.0
893,rebounding,1,241,369,9282,96.94,sam2,1.0,2996.766,45.665
894,rebounding,1,241,369,9309,97.22,sam2,0.0,0.0,0.0
895,rebounding,1,241,369,9214,96.23,sam2,0.0,0.0,0.0
896,rebounding,1,241,370,9290,97.02,sam2,1.0,2996.766,45.665
897,rebounding,1,241,369,9197,96.05,sam2,1.0,2996.766,45.665
898,rebounding,1,241,369,9083,94.86,sam2,0.0,0.0,0.0
899,rebounding,1,241,370,9171,95.78,sam2,1.0,2996.766,45.665
900,rebounding,1,241,370,9103,95.07,sam2,0.0,0.0,0.0
901,rebounding,1,241,370,9181,95.89,sam2,0.0,0.0,0.0
902,rebounding,1,242,369,9101,95.05,sam2,1.414,4238.068,64.58
903,rebounding,1,242,369,9169,95.76,sam2,0.0,0.0,0.0
904,rebounding,1,242,368,9178,95.85,sam2,1.0,2996.766,45.665
905,rebounding,1,242,368,9298,97.11,sam2,0.0,0.0,0.0
906,rebounding,1,242,367,9448,98.67,sam2,1.0,2996.766,45.665
907,rebounding,1,242,367,9509,99.31,sam2,0.0,0.0,0.0
908,rebounding,1,242,366,9574,99.99,sam2,1.0,2996.766,45.665
909,rebounding,1,242,366,9605,100.31,sam2,0.0,0.0,0.0
910,rebounding,1,242,366,9575,100.0,sam2,0.0,0.0,0.0
911,rebounding,1,242,365,9703,101.34,sam2,1.0,2996.766,45.665
912,rebounding,1,243,364,9741,101.73,sam2,1.414,4238.068,64.58
913,rebounding,1,243,364,9755,101.88,sam2,0.0,0.0,0.0
914,rebounding,1,243,364,9866,103.04,sam2,0.0,0.0,0.0
915,rebounding,1,243,363,9720,101.51,sam2,1.0,2996.766,45.665
916,rebounding,1,243,363,9708,101.39,sam2,0.0,0.0,0.0
917,rebounding,1,244,363,9596,100.22,sam2,1.0,2996.766,45.665
918,rebounding,1,244,364,9706,101.37,sam2,1.0,2996.766,45.665
919,rebounding,1,244,364,9655,100.84,sam2,0.0,0.0,0.0
920,rebounding,1,244,364,9534,99.57,sam2,0.0,0.0,0.0
921,rebounding,1,245,364,9563,99.87,sam2,1.0,2996.766,45.665
922,rebounding,1,245,364,9507,99.29,sam2,0.0,0.0,0.0
923,rebounding,1,245,365,9442,98.61,sam2,1.0,2996.766,45.665
924,rebounding,1,245,366,9252,96.63,sam2,1.0,2996.766,45.665
925,rebounding,1,245,366,9352,97.67,sam2,0.0,0.0,0.0
926,rebounding,1,245,367,9437,98.56,sam2,1.0,2996.766,45.665
927,rebounding,1,245,367,9216,96.25,sam2,0.0,0.0,0.0
928,rebounding,1,246,368,9274,96.86,sam2,1.414,4238.068,64.58
929,rebounding,1,246,369,9316,97.3,sam2,1.0,2996.766,45.665
930,rebounding,1,246,369,9215,96.24,sam2,0.0,0.0,0.0
931,rebounding,1,246,369,9211,96.2,sam2,0.0,0.0,0.0
932,rebounding,1,246,370,9215,96.24,sam2,1.0,2996.766,45.665
933,rebounding,1,246,370,9240,96.5,sam2,0.0,0.0,0.0
934,rebounding,1,246,370,9168,95.75,sam2,0.0,0.0,0.0
935,rebounding,1,247,370,9143,95.49,sam2,1.0,2996.766,45.665
936,rebounding,1,246,370,9241,96.51,sam2,1.0,2996.766,45.665
937,rebounding,1,247,370,9261,96.72,sam2,1.0,2996.766,45.665
938,rebounding,1,247,369,9340,97.55,sam2,1.0,2996.766,45.665
939,rebounding,1,247,369,9175,95.82,sam2,0.0,0.0,0.0
940,rebounding,1,247,369,9348,97.63,sam2,0.0,0.0,0.0
941,rebounding,1,247,369,9447,98.66,sam2,0.0,0.0,0.0
942,rebounding,1,247,368,9419,98.37,sam2,1.0,2996.766,45.665
943,rebounding,1,247,367,9350,97.65,sam2,1.0,2996.766,45.665
944,rebounding,1,247,367,9482,99.03,sam2,0.0,0.0,0.0
945,rebounding,1,247,366,9443,98.62,sam2,1.0,2996.766,45.665
946,rebounding,1,247,365,9597,100.23,sam2,1.0,2996.766,45.665
947,rebounding,1,247,365,9628,100.55,sam2,0.0,0.0,0.0
948,rebounding,1,248,365,9676,101.05,sam2,1.0,2996.766,45.665
949,rebounding,1,247,364,9750,101.83,sam2,1.414,4238.068,64.58
950,rebounding,1,247,364,9855,102.92,sam2,0.0,0.0,0.0
951,rebounding,1,247,364,9793,102.28,sam2,0.0,0.0,0.0
952,rebounding,1,247,364,9706,101.37,sam2,0.0,0.0,0.0
953,rebounding,1,247,364,9818,102.54,sam2,0.0,0.0,0.0
954,rebounding,1,247,364,9771,102.05,sam2,0.0,0.0,0.0
955,rebounding,1,246,363,9856,102.93,sam2,1.414,4238.068,64.58
956,rebounding,1,246,364,9800,102.35,sam2,1.0,2996.766,45.665
957,rebounding,1,246,364,9763,101.96,sam2,0.0,0.0,0.0
958,rebounding,1,246,364,9665,100.94,sam2,0.0,0.0,0.0
959,rebounding,1,246,365,9686,101.16,sam2,1.0,2996.766,45.665
960,rebounding,1,246,366,9566,99.91,sam2,1.0,2996.766,45.665
961,rebounding,1,245,365,9471,98.91,sam2,1.414,4238.068,64.58
962,rebounding,1,245,367,9604,100.3,sam2,2.0,5993.533,91.33
963,rebounding,1,245,367,9436,98.55,sam2,0.0,0.0,0.0
964,rebounding,1,245,367,9237,96.47,sam2,0.0,0.0,0.0
965,rebounding,1,245,368,9377,97.93,sam2,1.0,2996.766,45.665
966,rebounding,1,245,368,9316,97.3,sam2,0.0,0.0,0.0
967,rebounding,1,244,369,9342,97.57,sam2,1.414,4238.068,64.58
968,rebounding,1,244,369,9205,96.14,sam2,0.0,0.0,0.0
969,rebounding,1,244,369,9238,96.48,sam2,0.0,0.0,0.0
970,rebounding,1,243,369,9175,95.82,sam2,1.0,2996.766,45.665
971,rebounding,1,243,369,9204,96.13,sam2,0.0,0.0,0.0
972,rebounding,1,243,370,9177,95.84,sam2,1.0,2996.766,45.665
973,rebounding,1,243,370,9365,97.81,sam2,0.0,0.0,0.0
974,rebounding,1,242,368,9249,96.6,sam2,2.236,6700.974,102.11
975,rebounding,1,242,369,9366,97.82,sam2,1.0,2996.766,45.665
976,rebounding,1,242,369,9366,97.82,sam2,0.0,0.0,0.0
977,rebounding,1,242,368,9376,97.92,sam2,1.0,2996.766,45.665
978,rebounding,1,242,368,9451,98.7,sam2,0.0,0.0,0.0
979,rebounding,1,242,368,9413,98.31,sam2,0.0,0.0,0.0
980,rebounding,1,241,367,9448,98.67,sam2,1.414,4238.068,64.58
981,rebounding,1,241,366,9608,100.34,sam2,1.0,2996.766,45.665
982,rebounding,1,241,366,9655,100.84,sam2,0.0,0.0,0.0
983,rebounding,1,241,366,9578,100.03,sam2,0.0,0.0,0.0
984,rebounding,1,241,365,9672,101.01,sam2,1.0,2996.766,45.665
985,rebounding,1,241,365,9657,100.86,sam2,0.0,0.0,0.0
986,rebounding,1,241,364,9631,100.58,sam2,1.0,2996.766,45.665
987,rebounding,1,241,364,9667,100.96,sam2,0.0,0.0,0.0
988,rebounding,1,241,364,9805,102.4,sam2,0.0,0.0,0.0
989,rebounding,1,241,364,9668,100.97,sam2,0.0,0.0,0.0
990,rebounding,1,241,364,9663,100.92,sam2,0.0,0.0,0.0
991,rebounding,1,241,364,9662,100.91,sam2,0.0,0.0,0.0
992,rebounding,1,241,364,9760,101.93,sam2,0.0,0.0,0.0
993,rebounding,1,241,364,9748,101.81,sam2,0.0,0.0,0.0
994,rebounding,1,241,364,9638,100.66,sam2,0.0,0.0,0.0
995,rebounding,1,241,365,9551,99.75,sam2,1.0,2996.766,45.665
996,rebounding,1,241,366,9642,100.7,sam2,1.0,2996.766,45.665
997,rebounding,1,241,365,9582,100.07,sam2,1.0,2996.766,45.665
998,rebounding,1,241,367,9583,100.08,sam2,2.0,5993.533,91.33
999,rebounding,1,241,367,9378,97.94,sam2,0.0,0.0,0.0
1000,rebounding,1,242,367,9293,97.05,sam2,1.0,2996.766,45.665
1001,rebounding,1,242,368,9265,96.76,sam2,1.0,2996.766,45.665
1002,rebounding,1,242,368,9288,97.0,sam2,0.0,0.0,0.0
1003,rebounding,1,242,369,9341,97.56,sam2,1.0,2996.766,45.665
1004,rebounding,1,242,369,9268,96.79,sam2,0.0,0.0,0.0
1005,rebounding,1,242,369,9231,96.41,sam2,0.0,0.0,0.0
1006,rebounding,1,243,369,9080,94.83,sam2,1.0,2996.766,45.665
1007,rebounding,1,242,370,9220,96.29,sam2,1.414,4238.068,64.58
1008,rebounding,1,243,370,9201,96.09,sam2,1.0,2996.766,45.665
1009,rebounding,1,243,370,9086,94.89,sam2,0.0,0.0,0.0
1010,rebounding,1,243,370,9206,96.15,sam2,0.0,0.0,0.0
1011,rebounding,1,244,370,9254,96.65,sam2,1.0,2996.766,45.665
1012,rebounding,1,244,369,9255,96.66,sam2,1.0,2996.766,45.665
1013,rebounding,1,245,369,9988,104.31,sam2,1.0,2996.766,45.665
1014,rebounding,1,245,369,9397,98.14,sam2,0.0,0.0,0.0
1015,rebounding,1,245,368,9406,98.23,sam2,1.0,2996.766,45.665
1016,rebounding,1,245,367,9395,98.12,sam2,1.0,2996.766,45.665
1017,rebounding,1,245,367,9433,98.52,sam2,0.0,0.0,0.0
1018,rebounding,1,245,366,9540,99.63,sam2,1.0,2996.766,45.665
1019,rebounding,1,245,366,9698,101.28,sam2,0.0,0.0,0.0
1020,rebounding,1,246,366,9564,99.89,sam2,1.0,2996.766,45.665
1021,rebounding,1,246,366,9704,101.35,sam2,0.0,0.0,0.0
1022,rebounding,1,246,365,9688,101.18,sam2,1.0,2996.766,45.665
1023,rebounding,1,246,365,9664,100.93,sam2,0.0,0.0,0.0
1024,rebounding,1,247,364,9704,101.35,sam2,1.414,4238.068,64.58
1025,rebounding,1,247,365,9678,101.08,sam2,1.0,2996.766,45.665
1026,rebounding,1,247,365,9781,102.15,sam2,0.0,0.0,0.0
1027,rebounding,1,247,364,9721,101.52,sam2,1.0,2996.766,45.665
1028,rebounding,1,247,364,9643,100.71,sam2,0.0,0.0,0.0
1029,rebounding,1,247,365,9700,101.31,sam2,1.0,2996.766,45.665
1030,rebounding,1,247,365,9633,100.61,sam2,0.0,0.0,0.0
1031,rebounding,1,247,365,9646,100.74,sam2,0.0,0.0,0.0
1032,rebounding,1,247,365,9547,99.71,sam2,0.0,0.0,0.0
1033,rebounding,1,247,366,9422,98.4,sam2,1.0,2996.766,45.665
1034,rebounding,1,247,367,9555,99.79,sam2,1.0,2996.766,45.665
1035,rebounding,1,247,366,9429,98.48,sam2,1.0,2996.766,45.665
1036,rebounding,1,247,367,9522,99.45,sam2,1.0,2996.766,45.665
1037,rebounding,1,247,367,9342,97.57,sam2,0.0,0.0,0.0
1038,rebounding,1,247,368,9493,99.14,sam2,1.0,2996.766,45.665
1039,rebounding,1,248,369,9255,96.66,sam2,1.414,4238.068,64.58
1040,rebounding,1,247,370,9350,97.65,sam2,1.414,4238.068,64.58
1041,rebounding,1,247,370,9315,97.28,sam2,0.0,0.0,0.0
1042,rebounding,1,247,369,9134,95.39,sam2,1.0,2996.766,45.665
1043,rebounding,1,247,370,9294,97.07,sam2,1.0,2996.766,45.665
1044,rebounding,1,247,370,9210,96.19,sam2,0.0,0.0,0.0
1045,rebounding,1,247,370,9205,96.14,sam2,0.0,0.0,0.0
1046,rebounding,1,247,369,9048,94.5,sam2,1.0,2996.766,45.665
1047,rebounding,1,246,369,9249,96.6,sam2,1.0,2996.766,45.665
1048,rebounding,1,246,369,9347,97.62,sam2,0.0,0.0,0.0
1049,rebounding,1,247,369,9306,97.19,sam2,1.0,2996.766,45.665
1050,rebounding,1,246,368,9300,97.13,sam2,1.414,4238.068,64.58
1051,rebounding,1,246,368,9437,98.56,sam2,0.0,0.0,0.0
1052,rebounding,1,246,368,9469,98.89,sam2,0.0,0.0,0.0
1053,rebounding,1,246,368,9557,99.81,sam2,0.0,0.0,0.0
1054,rebounding,1,245,367,9474,98.95,sam2,1.414,4238.068,64.58
1055,rebounding,1,245,366,9615,100.42,sam2,1.0,2996.766,45.665
1056,rebounding,1,245,366,9589,100.15,sam2,0.0,0.0,0.0
1057,rebounding,1,245,366,9684,101.14,sam2,0.0,0.0,0.0
1058,rebounding,1,245,365,9550,99.74,sam2,1.0,2996.766,45.665
1059,rebounding,1,244,365,9710,101.41,sam2,1.0,2996.766,45.665
1060,rebounding,1,244,365,9808,102.43,sam2,0.0,0.0,0.0
1061,rebounding,1,244,364,9664,100.93,sam2,1.0,2996.766,45.665
1062,rebounding,1,244,364,9657,100.86,sam2,0.0,0.0,0.0
1063,rebounding,1,244,364,9794,102.29,sam2,0.0,0.0,0.0
1064,rebounding,1,243,364,9743,101.75,sam2,1.0,2996.766,45.665
1065,rebounding,1,243,364,9695,101.25,sam2,0.0,0.0,0.0
1066,rebounding,1,243,364,9602,100.28,sam2,0.0,0.0,0.0
1067,rebounding,1,243,365,9665,100.94,sam2,1.0,2996.766,45.665
1068,rebounding,1,243,366,9685,101.15,sam2,1.0,2996.766,45.665
1069,rebounding,1,243,365,9531,99.54,sam2,1.0,2996.766,45.665
1070,rebounding,1,243,366,9525,99.48,sam2,1.0,2996.766,45.665
1071,rebounding,1,242,366,9522,99.45,sam2,1.0,2996.766,45.665
1072,rebounding,1,242,367,9337,97.51,sam2,1.0,2996.766,45.665
1073,rebounding,1,242,367,9354,97.69,sam2,0.0,0.0,0.0
1074,rebounding,1,242,368,9446,98.65,sam2,1.0,2996.766,45.665
1075,rebounding,1,242,368,9370,97.86,sam2,0.0,0.0,0.0
1076,rebounding,1,242,369,9333,97.47,sam2,1.0,2996.766,45.665
1077,rebounding,1,242,369,9335,97.49,sam2,0.0,0.0,0.0
1078,rebounding,1,241,369,9278,96.9,sam2,1.0,2996.766,45.665
1079,rebounding,1,242,370,9342,97.57,sam2,1.414,4238.068,64.58
1080,rebounding,1,241,369,9199,96.07,sam2,1.414,4238.068,64.58
1081,rebounding,1,241,370,9169,95.76,sam2,1.0,2996.766,45.665
1082,rebounding,1,242,370,9295,97.08,sam2,1.0,2996.766,45.665
1083,rebounding,1,241,369,9326,97.4,sam2,1.414,4238.068,64.58
1084,rebounding,1,241,369,9291,97.03,sam2,0.0,0.0,0.0
1085,rebounding,1,241,369,9307,97.2,sam2,0.0,0.0,0.0
1086,rebounding,1,241,369,9365,97.81,sam2,0.0,0.0,0.0
1087,rebounding,1,241,368,9393,98.1,sam2,1.0,2996.766,45.665
1088,rebounding,1,241,368,9366,97.82,sam2,0.0,0.0,0.0
1089,rebounding,1,241,367,9341,97.56,sam2,1.0,2996.766,45.665
1090,rebounding,1,241,367,9467,98.87,sam2,0.0,0.0,0.0
1091,rebounding,1,241,366,9620,100.47,sam2,1.0,2996.766,45.665
1092,rebounding,1,242,366,9474,98.95,sam2,1.0,2996.766,45.665
1093,rebounding,1,242,366,9566,99.91,sam2,0.0,0.0,0.0
1094,rebounding,1,242,365,9508,99.3,sam2,1.0,2996.766,45.665
1095,rebounding,1,242,365,9649,100.77,sam2,0.0,0.0,0.0
1096,rebounding,1,242,364,9692,101.22,sam2,1.0,2996.766,45.665
1097,rebounding,1,242,364,9644,100.72,sam2,0.0,0.0,0.0
1098,rebounding,1,242,364,9704,101.35,sam2,0.0,0.0,0.0
1099,rebounding,1,242,364,9638,100.66,sam2,0.0,0.0,0.0
1100,rebounding,1,242,364,9724,101.56,sam2,0.0,0.0,0.0
1101,rebounding,1,243,364,9739,101.71,sam2,1.0,2996.766,45.665
1102,rebounding,1,243,364,9650,100.78,sam2,0.0,0.0,0.0
1103,rebounding,1,243,364,9535,99.58,sam2,0.0,0.0,0.0
1104,rebounding,1,243,365,9648,100.76,sam2,1.0,2996.766,45.665
1105,rebounding,1,243,365,9483,99.04,sam2,0.0,0.0,0.0
1106,rebounding,1,243,365,9446,98.65,sam2,0.0,0.0,0.0
1107,rebounding,1,243,366,9337,97.51,sam2,1.0,2996.766,45.665
1108,rebounding,1,244,366,9403,98.2,sam2,1.0,2996.766,45.665
1109,rebounding,1,244,367,9305,97.18,sam2,1.0,2996.766,45.665
1110,rebounding,1,244,367,9203,96.11,sam2,0.0,0.0,0.0
1111,rebounding,1,244,368,9196,96.04,sam2,1.0,2996.766,45.665
1112,rebounding,1,244,368,9184,95.92,sam2,0.0,0.0,0.0
1113,rebounding,1,245,368,9176,95.83,sam2,1.0,2996.766,45.665
1114,rebounding,1,245,369,9162,95.69,sam2,1.0,2996.766,45.665
1115,rebounding,1,245,369,9215,96.24,sam2,0.0,0.0,0.0
1116,rebounding,1,246,370,9247,96.57,sam2,1.414,4238.068,64.58
1117,rebounding,1,245,369,9134,95.39,sam2,1.414,4238.068,64.58
1118,rebounding,1,245,369,9111,95.15,sam2,0.0,0.0,0.0
1119,rebounding,1,246,370,9211,96.2,sam2,1.414,4238.068,64.58
1120,rebounding,1,246,369,9134,95.39,sam2,1.0,2996.766,45.665
1121,rebounding,1,246,369,9112,95.16,sam2,0.0,0.0,0.0
1122,rebounding,1,246,369,9213,96.22,sam2,0.0,0.0,0.0
1123,rebounding,1,247,368,9363,97.79,sam2,1.414,4238.068,64.58
1124,rebounding,1,247,368,9211,96.2,sam2,0.0,0.0,0.0
1125,rebounding,1,247,367,9383,97.99,sam2,1.0,2996.766,45.665
1126,rebounding,1,247,367,9508,99.3,sam2,0.0,0.0,0.0
1127,rebounding,1,247,367,9428,98.46,sam2,0.0,0.0,0.0
1128,rebounding,1,247,366,9421,98.39,sam2,1.0,2996.766,45.665
1129,rebounding,1,247,366,9587,100.13,sam2,0.0,0.0,0.0
1130,rebounding,1,247,366,9583,100.08,sam2,0.0,0.0,0.0
1131,rebounding,1,247,365,9524,99.47,sam2,1.0,2996.766,45.665
1132,rebounding,1,247,366,9652,100.8,sam2,1.0,2996.766,45.665
1133,rebounding,1,247,365,9594,100.2,sam2,1.0,2996.766,45.665
1134,rebounding,1,247,364,9500,99.22,sam2,1.0,2996.766,45.665
1135,rebounding,1,247,364,9633,100.61,sam2,0.0,0.0,0.0
1136,rebounding,1,247,365,9555,99.79,sam2,1.0,2996.766,45.665
1137,rebounding,1,247,365,9686,101.16,sam2,0.0,0.0,0.0
1138,rebounding,1,247,365,9653,100.81,sam2,0.0,0.0,0.0
1139,rebounding,1,247,365,9583,100.08,sam2,0.0,0.0,0.0
1140,rebounding,1,247,365,9650,100.78,sam2,0.0,0.0,0.0
1141,rebounding,1,247,365,9478,98.99,sam2,0.0,0.0,0.0
1142,rebounding,1,247,365,9542,99.66,sam2,0.0,0.0,0.0
1143,rebounding,1,247,366,9454,98.74,sam2,1.0,2996.766,45.665
1144,rebounding,1,246,366,9546,99.7,sam2,1.0,2996.766,45.665
1145,rebounding,1,246,367,9540,99.63,sam2,1.0,2996.766,45.665
1146,rebounding,1,246,367,9437,98.56,sam2,0.0,0.0,0.0
1147,rebounding,1,246,368,9286,96.98,sam2,1.0,2996.766,45.665
1148,rebounding,1,246,368,9278,96.9,sam2,0.0,0.0,0.0
1149,rebounding,1,245,368,9254,96.65,sam2,1.0,2996.766,45.665
1150,rebounding,1,245,369,9227,96.37,sam2,1.0,2996.766,45.665
1151,rebounding,1,245,368,9167,95.74,sam2,1.0,2996.766,45.665
1152,rebounding,1,245,369,9310,97.23,sam2,1.0,2996.766,45.665
1153,rebounding,1,245,369,9228,96.38,sam2,0.0,0.0,0.0
1154,rebounding,1,245,369,9220,96.29,sam2,0.0,0.0,0.0
1155,rebounding,1,245,369,9304,97.17,sam2,0.0,0.0,0.0
1156,rebounding,1,244,369,9258,96.69,sam2,1.0,2996.766,45.665
1157,rebounding,1,244,369,9409,98.27,sam2,0.0,0.0,0.0
1158,rebounding,1,244,369,9332,97.46,sam2,0.0,0.0,0.0
1159,rebounding,1,244,369,9335,97.49,sam2,0.0,0.0,0.0
1160,rebounding,1,243,368,9303,97.16,sam2,1.414,4238.068,64.58
1161,rebounding,1,243,368,9278,96.9,sam2,0.0,0.0,0.0
1162,rebounding,1,243,367,9420,98.38,sam2,1.0,2996.766,45.665
1163,rebounding,1,243,367,9604,100.3,sam2,0.0,0.0,0.0
1164,rebounding,1,243,366,9587,100.13,sam2,1.0,2996.766,45.665
1165,rebounding,1,243,366,9628,100.55,sam2,0.0,0.0,0.0
1166,rebounding,1,242,365,9662,100.91,sam2,1.414,4238.068,64.58
1167,rebounding,1,242,366,9542,99.66,sam2,1.0,2996.766,45.665
1168,rebounding,1,242,366,9652,100.8,sam2,0.0,0.0,0.0
1169,rebounding,1,242,365,9765,101.98,sam2,1.0,2996.766,45.665
1170,rebounding,1,241,364,9742,101.74,sam2,1.414,4238.068,64.58
1171,rebounding,1,241,364,9729,101.61,sam2,0.0,0.0,0.0
1172,rebounding,1,241,364,9681,101.11,sam2,0.0,0.0,0.0
1173,rebounding,1,242,365,9758,101.91,sam2,1.414,4238.068,64.58
1174,rebounding,1,241,364,9732,101.64,sam2,1.414,4238.068,64.58
1175,rebounding,1,241,365,9561,99.85,sam2,1.0,2996.766,45.665
1176,rebounding,1,241,365,9614,100.41,sam2,0.0,0.0,0.0
1177,rebounding,1,241,365,9558,99.82,sam2,0.0,0.0,0.0
1178,rebounding,1,241,365,9554,99.78,sam2,0.0,0.0,0.0
1179,rebounding,1,241,366,9640,100.68,sam2,1.0,2996.766,45.665
1180,rebounding,1,241,366,9555,99.79,sam2,0.0,0.0,0.0
1181,rebounding,1,241,366,9459,98.79,sam2,0.0,0.0,0.0
1182,rebounding,1,241,367,9501,99.23,sam2,1.0,2996.766,45.665
1183,rebounding,1,241,368,9178,95.85,sam2,1.0,2996.766,45.665
1184,rebounding,1,241,368,9466,98.86,sam2,0.0,0.0,0.0
1185,rebounding,1,241,369,9501,99.23,sam2,1.0,2996.766,45.665
1186,rebounding,1,241,368,9317,97.31,sam2,1.0,2996.766,45.665
1187,rebounding,1,241,368,9310,97.23,sam2,0.0,0.0,0.0
1188,rebounding,1,241,369,9288,97.0,sam2,1.0,2996.766,45.665
1189,rebounding,1,242,369,9362,97.78,sam2,1.0,2996.766,45.665
1190,rebounding,1,242,369,9116,95.21,sam2,0.0,0.0,0.0
1191,rebounding,1,242,369,9189,95.97,sam2,0.0,0.0,0.0
1192,rebounding,1,242,369,9164,95.71,sam2,0.0,0.0,0.0
1193,rebounding,1,242,369,9169,95.76,sam2,0.0,0.0,0.0
1194,rebounding,1,243,369,9335,97.49,sam2,1.0,2996.766,45.665
1195,rebounding,1,243,368,9315,97.28,sam2,1.0,2996.766,45.665
1196,rebounding,1,243,369,9362,97.78,sam2,1.0,2996.766,45.665
1197,rebounding,1,243,368,9346,97.61,sam2,1.0,2996.766,45.665
1198,rebounding,1,243,368,9415,98.33,sam2,0.0,0.0,0.0
1199,rebounding,1,243,367,9498,99.2,sam2,1.0,2996.766,45.665
1200,rebounding,1,243,367,9418,98.36,sam2,0.0,0.0,0.0
1201,rebounding,1,244,366,9439,98.58,sam2,1.414,4238.068,64.58
1202,rebounding,1,244,365,9526,99.49,sam2,1.0,2996.766,45.665
1203,rebounding,1,244,366,9639,100.67,sam2,1.0,2996.766,45.665
1204,rebounding,1,244,365,9744,101.77,sam2,1.0,2996.766,45.665
1205,rebounding,1,244,365,9668,100.97,sam2,0.0,0.0,0.0
1206,rebounding,1,245,365,9615,100.42,sam2,1.0,2996.766,45.665
1207,rebounding,1,245,365,9659,100.88,sam2,0.0,0.0,0.0
1208,rebounding,1,245,364,9643,100.71,sam2,1.0,2996.766,45.665
1209,rebounding,1,245,364,9648,100.76,sam2,0.0,0.0,0.0
1210,rebounding,1,245,365,9744,101.77,sam2,1.0,2996.766,45.665
1211,rebounding,1,246,365,9583,100.08,sam2,1.0,2996.766,45.665
