frame,drop_id,cx,cy,area_px,percentage
1998,1,701,430,3829,47.92
1999,1,701,430,3816,47.76
2000,1,701,430,3848,48.16
2001,1,701,430,3816,47.76
2002,1,701,430,3868,48.41
2003,1,701,430,3783,47.35
2004,1,701,430,3863,48.35
2005,1,701,430,3836,48.01
2006,1,702,430,3786,47.38
2007,1,701,430,3896,48.76
2008,1,701,430,3864,48.36
2009,1,701,430,3920,49.06
2010,1,701,430,3897,48.77
2011,1,701,430,3829,47.92
2012,1,701,430,3871,48.45
2013,1,701,430,3883,48.6
2014,1,701,430,3808,47.66
2015,1,701,430,3858,48.29
2016,1,701,430,3853,48.22
2017,1,701,430,3879,48.55
2018,1,701,430,3846,48.14
2019,1,701,430,3889,48.67
2020,1,701,430,3813,47.72
2021,1,701,430,3892,48.71
2022,1,701,430,3862,48.34
2023,1,701,430,3811,47.7
2024,1,701,430,3886,48.64
2025,1,701,430,3911,48.95
2026,1,701,430,3806,47.63
2027,1,701,430,3857,48.27
2028,1,701,430,3852,48.21
2029,1,701,430,3844,48.11
2030,1,701,430,3908,48.91
2031,1,702,430,3811,47.7
2032,1,701,430,3826,47.88
2033,1,701,430,3818,47.78
2034,1,701,430,3824,47.86
2035,1,702,430,3838,48.04
2036,1,701,430,3887,48.65
2037,1,701,430,3844,48.11
2038,1,701,430,3801,47.57
2039,1,701,430,3810,47.68
2040,1,701,430,3782,47.33
2041,1,701,430,3804,47.61
2042,1,701,430,3901,48.82
2043,1,701,430,3907,48.9
2044,1,701,430,3844,48.11
2045,1,701,430,3821,47.82
2046,1,701,430,3825,47.87
2047,1,702,430,3869,48.42
2048,1,702,430,3809,47.67
2049,1,701,430,3844,48.11
2050,1,701,430,3783,47.35
2051,1,701,430,3892,48.71
2052,1,701,430,3849,48.17
2053,1,701,430,3777,47.27
2054,1,701,430,3749,46.92
2055,1,701,430,3797,47.52
2056,1,701,430,3736,46.76
2057,1,701,430,3815,47.75
2058,1,701,430,3859,48.3
2059,1,701,430,3839,48.05
2060,1,701,430,3857,48.27
2061,1,701,430,3796,47.51
2062,1,701,430,3814,47.73
2063,1,701,430,3875,48.5
2064,1,701,430,3845,48.12
2065,1,701,430,3840,48.06
2066,1,701,430,3869,48.42
2067,1,701,430,3857,48.27
2068,1,701,430,3848,48.16
2069,1,701,430,3830,47.93
2070,1,701,430,3818,47.78
2071,1,701,430,3798,47.53
2072,1,701,430,3852,48.21
2073,1,701,430,3812,47.71
2074,1,701,430,3797,47.52
2075,1,701,430,3740,46.81
2076,1,701,430,3805,47.62
2077,1,701,430,3809,47.67
2078,1,701,430,3760,47.06
2079,1,701,430,3816,47.76
2080,1,701,430,3826,47.88
2081,1,701,430,3823,47.85
2082,1,701,430,3883,48.6
2083,1,701,430,3783,47.35
2084,1,701,430,3788,47.41
2085,1,701,430,3807,47.65
2086,1,701,430,3773,47.22
2087,1,701,430,3783,47.35
2088,1,701,430,3832,47.96
2089,1,701,430,3815,47.75
2090,1,701,430,3827,47.9
2091,1,701,430,3780,47.31
2092,1,701,430,3864,48.36
2093,1,701,430,3804,47.61
2094,1,701,430,3816,47.76
2095,1,701,430,3778,47.28
2096,1,701,430,3745,46.87
2097,1,701,430,3749,46.92
2098,1,701,430,3706,46.38
2099,1,701,430,3705,46.37
2100,1,701,430,3801,47.57
2101,1,701,430,3784,47.36
2102,1,701,430,3812,47.71
2103,1,701,430,3817,47.77
2104,1,701,430,3769,47.17
2105,1,701,430,3809,47.67
2106,1,701,430,3788,47.41
2107,1,701,430,3735,46.75
2108,1,701,430,3767,47.15
2109,1,701,430,3870,48.44
2110,1,701,430,3811,47.7
2111,1,701,430,3857,48.27
2112,1,701,430,3876,48.51
2113,1,701,430,3835,48.0
2114,1,701,430,3785,47.37
2115,1,701,430,3841,48.07
2116,1,701,430,3799,47.55
2117,1,701,430,3805,47.62
2118,1,701,430,3793,47.47
2119,1,701,430,3719,46.55
2120,1,701,430,3796,47.51
2121,1,701,430,3868,48.41
2122,1,701,430,3806,47.63
2123,1,701,430,3846,48.14
2124,1,701,430,3801,47.57
2125,1,701,430,3820,47.81
2126,1,702,430,3842,48.09
2127,1,701,430,3803,47.6
2128,1,701,430,3788,47.41
2129,1,702,430,3828,47.91
2130,1,701,430,3843,48.1
2131,1,701,430,3848,48.16
2132,1,701,430,3819,47.8
2133,1,701,430,3834,47.98
2134,1,701,430,3815,47.75
2135,1,701,430,3831,47.95
2136,1,701,430,3853,48.22
2137,1,701,430,3851,48.2
2138,1,701,430,3764,47.11
2139,1,701,430,3750,46.93
2140,1,701,430,3852,48.21
2141,1,701,430,3853,48.22
2142,1,701,430,3853,48.22
2143,1,701,430,3843,48.1
2144,1,701,430,3835,48.0
2145,1,702,430,3791,47.45
2146,1,701,430,3789,47.42
2147,1,701,430,3759,47.05
2148,1,701,430,3796,47.51
2149,1,701,430,3755,47.0
2150,1,701,430,3773,47.22
2151,1,701,430,3780,47.31
2152,1,701,430,3854,48.24
2153,1,701,430,3873,48.47
2154,1,701,430,3833,47.97
2155,1,701,430,3873,48.47
2156,1,701,430,3818,47.78
2157,1,701,430,3792,47.46
2158,1,701,430,3842,48.09
2159,1,701,430,3887,48.65
2160,1,701,430,3817,47.77
2161,1,701,430,3780,47.31
2162,1,701,430,3831,47.95
2163,1,701,430,3798,47.53
2164,1,701,430,3868,48.41
2165,1,701,430,3853,48.22
2166,1,701,430,3836,48.01
2167,1,701,430,3848,48.16
2168,1,701,430,3785,47.37
2169,1,701,430,3821,47.82
2170,1,701,430,3887,48.65
2171,1,701,430,3870,48.44
2172,1,701,430,3894,48.74
2173,1,701,430,3863,48.35
2174,1,701,430,3832,47.96
2175,1,701,430,3877,48.52
2176,1,701,430,3903,48.85
2177,1,701,430,3753,46.97
2178,1,701,430,3830,47.93
2179,1,701,430,3853,48.22
2180,1,701,430,3863,48.35
2181,1,701,430,3857,48.27
2182,1,701,430,3884,48.61
2183,1,701,430,3856,48.26
2184,1,701,430,3861,48.32
2185,1,701,430,3805,47.62
2186,1,701,430,3822,47.83
2187,1,701,430,3866,48.39
2188,1,701,430,3772,47.21
2189,1,701,430,3862,48.34
2190,1,701,430,3848,48.16
2191,1,701,430,3830,47.93
2192,1,701,430,3763,47.1
2193,1,702,430,3742,46.83
2194,1,701,430,3874,48.49
2195,1,701,430,3845,48.12
2196,1,701,430,3863,48.35
2197,1,701,430,3775,47.25
2198,1,702,430,3733,46.72
2199,1,701,430,3850,48.19
2200,1,701,430,3866,48.39
2201,1,701,430,3822,47.83
2202,1,701,430,3795,47.5
2203,1,701,430,3871,48.45
2204,1,701,430,3852,48.21
2205,1,701,430,3840,48.06
2206,1,701,430,3867,48.4
2207,1,701,430,3866,48.39
2208,1,701,430,3886,48.64
2209,1,701,430,3901,48.82
2210,1,701,430,3812,47.71
2211,1,701,430,3880,48.56
2212,1,701,430,3825,47.87
2213,1,701,430,3753,46.97
2214,1,701,430,3812,47.71
2215,1,701,430,3788,47.41
2216,1,701,430,3857,48.27
2217,1,701,430,3847,48.15
2218,1,701,430,3855,48.25
2219,1,701,430,3737,46.77
2220,1,701,430,3806,47.63
2221,1,701,430,3846,48.14
2222,1,701,430,3767,47.15
2223,1,701,430,3759,47.05
2224,1,701,430,3852,48.21
2225,1,701,430,3820,47.81
2226,1,701,430,3743,46.85
2227,1,701,430,3810,47.68
2228,1,701,430,3831,47.95
2229,1,701,430,3804,47.61
2230,1,701,430,3866,48.39
2231,1,702,430,3824,47.86
2232,1,701,430,3806,47.63
2233,1,701,430,3869,48.42
2234,1,701,430,3901,48.82
2235,1,701,430,3845,48.12
2236,1,701,430,3836,48.01
2237,1,701,430,3819,47.8
2238,1,701,430,3804,47.61
2239,1,701,430,3919,49.05
2240,1,701,430,3870,48.44
2241,1,701,430,3770,47.18
2242,1,701,430,3864,48.36
2243,1,701,430,3855,48.25
2244,1,701,430,3874,48.49
2245,1,701,430,3881,48.57
2246,1,701,430,3847,48.15
2247,1,701,430,3785,47.37
2248,1,701,430,3800,47.56
2249,1,701,430,3853,48.22
2250,1,701,430,3833,47.97
2251,1,701,430,3850,48.19
2252,1,701,430,3820,47.81
2253,1,701,430,3838,48.04
2254,1,701,430,3850,48.19
2255,1,701,430,3862,48.34
2256,1,701,430,3846,48.14
2257,1,701,430,3815,47.75
2258,1,701,430,3804,47.61
2259,1,701,430,3800,47.56
2260,1,701,430,3761,47.07
2261,1,701,430,3780,47.31
2262,1,702,430,3809,47.67
2263,1,701,430,3849,48.17
2264,1,701,430,3749,46.92
2265,1,701,430,3795,47.5
2266,1,701,430,3838,48.04
2267,1,701,430,3770,47.18
2268,1,701,430,3825,47.87
2269,1,701,430,3797,47.52
2270,1,701,430,3870,48.44
2271,1,701,430,3870,48.44
2272,1,701,430,3854,48.24
2273,1,701,430,3802,47.58
2274,1,701,430,3848,48.16
2275,1,701,430,3808,47.66
2276,1,701,430,3808,47.66
2277,1,701,430,3801,47.57
2278,1,701,430,3714,46.48
2279,1,701,430,3870,48.44
2280,1,701,430,3803,47.6
2281,1,701,430,3866,48.39
2282,1,701,430,3806,47.63
2283,1,701,430,3785,47.37
2284,1,701,430,3885,48.62
2285,1,701,430,3872,48.46
2286,1,701,430,3852,48.21
2287,1,701,430,3866,48.39
2288,1,701,430,3844,48.11
2289,1,701,430,3797,47.52
2290,1,702,430,3821,47.82
2291,1,701,430,3822,47.83
2292,1,701,430,3802,47.58
2293,1,701,430,3792,47.46
2294,1,701,430,3796,47.51
2295,1,701,430,3870,48.44
2296,1,701,430,3824,47.86
2297,1,701,430,3854,48.24
2298,1,701,430,3881,48.57
2299,1,702,430,3893,48.72
2300,1,702,430,3816,47.76
2301,1,701,430,3767,47.15
2302,1,701,430,3778,47.28
2303,1,701,430,3808,47.66
2304,1,701,430,3839,48.05
2305,1,701,430,3847,48.15
2306,1,702,430,3816,47.76
2307,1,701,430,3849,48.17
2308,1,701,430,3850,48.19
2309,1,702,430,3752,46.96
2310,1,701,430,3792,47.46
2311,1,701,430,3826,47.88
2312,1,701,430,3845,48.12
2313,1,701,430,3827,47.9
2314,1,701,430,3819,47.8
2315,1,701,430,3858,48.29
2316,1,702,430,3882,48.59
2317,1,702,430,3859,48.3
2318,1,701,430,3843,48.1
2319,1,701,430,3824,47.86
2320,1,701,430,3855,48.25
2321,1,701,430,3853,48.22
2322,1,701,430,3845,48.12
2323,1,701,430,3880,48.56
2324,1,701,430,3805,47.62
2325,1,701,430,3869,48.42
2326,1,701,430,3751,46.95
2327,1,701,430,3769,47.17
2328,1,701,430,3836,48.01
2329,1,701,430,3804,47.61
2330,1,701,430,3856,48.26
2331,1,701,430,3839,48.05
2332,1,701,430,3797,47.52
2333,1,701,430,3851,48.2
2334,1,701,430,3819,47.8
2335,1,701,430,3805,47.62
2336,1,701,430,3866,48.39
2337,1,701,430,3803,47.6
2338,1,701,430,3830,47.93
2339,1,701,430,3806,47.63
2340,1,701,430,3834,47.98
2341,1,701,430,4149,51.93
2342,1,701,430,3820,47.81
2343,1,701,430,3845,48.12
2344,1,701,430,3845,48.12
2345,1,701,430,3846,48.14
2346,1,701,430,3902,48.84
2347,1,701,430,3928,49.16
2348,1,701,430,3905,48.87
2349,1,701,430,3930,49.19
2350,1,701,430,3901,48.82
2351,1,701,430,3908,48.91
2352,1,701,430,3865,48.37
2353,1,701,430,3900,48.81
2354,1,701,430,3885,48.62
2355,1,701,430,3811,47.7
2356,1,702,430,3794,47.48
2357,1,701,430,3772,47.21
2358,1,701,430,3823,47.85
2359,1,700,430,3837,48.02
2360,1,701,430,3807,47.65
2361,1,701,430,3775,47.25
2362,1,701,430,3812,47.71
2363,1,701,430,3749,46.92
2364,1,701,430,3870,48.44
2365,1,701,430,3894,48.74
2366,1,701,430,3890,48.69
2367,1,701,430,3812,47.71
2368,1,701,430,3796,47.51
2369,1,701,430,3856,48.26
2370,1,701,430,3847,48.15
2371,1,701,430,3855,48.25
2372,1,701,430,3855,48.25
2373,1,701,430,3877,48.52
2374,1,701,430,3894,48.74
2375,1,701,430,3861,48.32
2376,1,701,430,3881,48.57
2377,1,701,430,3888,48.66
2378,1,701,430,3901,48.82
2379,1,701,430,3857,48.27
2380,1,701,430,3894,48.74
2381,1,701,430,3788,47.41
2382,1,701,430,3794,47.48
2383,1,701,430,3893,48.72
2384,1,701,430,3851,48.2
2385,1,701,430,3875,48.5
2386,1,701,430,3863,48.35
2387,1,701,430,3870,48.44
2388,1,701,430,3842,48.09
2389,1,701,430,3889,48.67
2390,1,701,430,3882,48.59
2391,1,701,430,3877,48.52
2392,1,701,430,3829,47.92
2393,1,701,430,3868,48.41
2394,1,701,430,3848,48.16
2395,1,701,430,3857,48.27
2396,1,701,430,3914,48.99
2397,1,701,430,3851,48.2
2398,1,701,430,3829,47.92
2399,1,701,430,3827,47.9
2400,1,701,430,3864,48.36
2401,1,701,430,3878,48.54
2402,1,701,430,3874,48.49
2403,1,701,430,3891,48.7
2404,1,701,430,3916,49.01
2405,1,701,430,3815,47.75
2406,1,701,430,3857,48.27
2407,1,700,430,3849,48.17
2408,1,701,430,3850,48.19
2409,1,701,430,3849,48.17
2410,1,701,430,3853,48.22
2411,1,701,430,3902,48.84
2412,1,701,430,3883,48.6
2413,1,701,430,3895,48.75
2414,1,701,430,3903,48.85
2415,1,701,430,3897,48.77
2416,1,701,430,3872,48.46
2417,1,701,430,3877,48.52
2418,1,701,430,3873,48.47
2419,1,701,430,3785,47.37
2420,1,701,430,3917,49.02
2421,1,701,430,3888,48.66
2422,1,701,430,3897,48.77
2423,1,701,430,3889,48.67
2424,1,701,430,3857,48.27
2425,1,701,430,3931,49.2
2426,1,701,430,3912,48.96
2427,1,701,430,3882,48.59
2428,1,701,430,3832,47.96
2429,1,701,430,3868,48.41
2430,1,701,430,3859,48.3
2431,1,701,430,3798,47.53
2432,1,701,430,3867,48.4
2433,1,701,430,3860,48.31
2434,1,701,430,3874,48.49
2435,1,700,430,3877,48.52
2436,1,701,430,3887,48.65
2437,1,701,430,3805,47.62
2438,1,701,430,3891,48.7
2439,1,701,430,3795,47.5
2440,1,701,430,3867,48.4
2441,1,701,430,3885,48.62
2442,1,701,430,3928,49.16
2443,1,701,430,3905,48.87
2444,1,701,430,3904,48.86
2445,1,701,430,3908,48.91
2446,1,701,430,3869,48.42
2447,1,701,430,3833,47.97
2448,1,701,430,3837,48.02
2449,1,701,430,3903,48.85
2450,1,701,430,3853,48.22
2451,1,701,430,3898,48.79
2452,1,701,430,3854,48.24
2453,1,701,430,3907,48.9
2454,1,701,430,3878,48.54
2455,1,701,430,3831,47.95
2456,1,701,430,3884,48.61
2457,1,701,430,3910,48.94
2458,1,701,430,3876,48.51
2459,1,701,430,3915,49.0
2460,1,701,430,3926,49.14
2461,1,701,430,3832,47.96
2462,1,701,430,3894,48.74
2463,1,701,430,3897,48.77
2464,1,701,430,3920,49.06
2465,1,701,430,3800,47.56
2466,1,701,430,3828,47.91
2467,1,701,430,3900,48.81
2468,1,701,430,3789,47.42
2469,1,701,430,3851,48.2
2470,1,701,430,3813,47.72
2471,1,701,430,3848,48.16
2472,1,701,430,3847,48.15
2473,1,701,430,3836,48.01
2474,1,701,430,3838,48.04
2475,1,701,430,3884,48.61
2476,1,701,430,3789,47.42
2477,1,701,430,3849,48.17
2478,1,701,430,3856,48.26
2479,1,701,430,3730,46.68
2480,1,701,430,3770,47.18
2481,1,701,430,3781,47.32
2482,1,701,430,3767,47.15
2483,1,701,430,3793,47.47
2484,1,702,430,3770,47.18
2485,1,701,430,3750,46.93
2486,1,701,430,3844,48.11
2487,1,701,430,3820,47.81
2488,1,701,430,3795,47.5
2489,1,701,430,3876,48.51
2490,1,701,430,3873,48.47
2491,1,701,430,3846,48.14
2492,1,701,430,3822,47.83
2493,1,701,430,3805,47.62
2494,1,701,430,3823,47.85
2495,1,701,430,3794,47.48
2496,1,701,430,3852,48.21
2497,1,701,430,3848,48.16
2498,1,701,430,3829,47.92
2499,1,701,430,3762,47.08
2500,1,701,430,3826,47.88
2501,1,701,430,3859,48.3
2502,1,701,430,3886,48.64
2503,1,701,430,3784,47.36
2504,1,701,430,3841,48.07
2505,1,701,430,3880,48.56
2506,1,701,430,3851,48.2
2507,1,701,430,3834,47.98
2508,1,701,430,3869,48.42
2509,1,701,430,3810,47.68
2510,1,701,430,3778,47.28
2511,1,701,430,3878,48.54
2512,1,701,430,3805,47.62
2513,1,701,430,3936,49.26
2514,1,701,430,3868,48.41
2515,1,701,430,3856,48.26
2516,1,701,430,3879,48.55
2517,1,701,430,3828,47.91
2518,1,701,430,3909,48.92
2519,1,701,430,3918,49.04
2520,1,701,430,3825,47.87
2521,1,701,430,3798,47.53
2522,1,701,430,3828,47.91
2523,1,701,430,3799,47.55
2524,1,701,430,3869,48.42
2525,1,701,430,3881,48.57
2526,1,701,430,3868,48.41
2527,1,701,430,3879,48.55
2528,1,701,430,3853,48.22
2529,1,701,430,3881,48.57
2530,1,701,430,3895,48.75
2531,1,701,430,3804,47.61
2532,1,701,430,3867,48.4
2533,1,701,430,3841,48.07
2534,1,701,430,3844,48.11
2535,1,701,430,3841,48.07
2536,1,701,430,3874,48.49
2537,1,701,430,3894,48.74
2538,1,701,430,3808,47.66
2539,1,701,430,3875,48.5
2540,1,701,430,3841,48.07
2541,1,701,430,3809,47.67
2542,1,701,430,3806,47.63
2543,1,701,430,3862,48.34
2544,1,701,430,3867,48.4
2545,1,701,430,3845,48.12
2546,1,701,430,3853,48.22
2547,1,701,430,3881,48.57
2548,1,701,430,3877,48.52
2549,1,701,430,3836,48.01
2550,1,701,430,3866,48.39
2551,1,701,430,3885,48.62
2552,1,701,430,3859,48.3
2553,1,701,430,3871,48.45
2554,1,701,430,3833,47.97
2555,1,701,430,3800,47.56
2556,1,701,430,3829,47.92
2557,1,701,430,3864,48.36
2558,1,701,430,3813,47.72
2559,1,701,430,3843,48.1
2560,1,701,430,3826,47.88
2561,1,701,430,3823,47.85
2562,1,701,430,3889,48.67
2563,1,701,430,3862,48.34
2564,1,701,430,3878,48.54
2565,1,701,430,3896,48.76
2566,1,701,430,3923,49.1
2567,1,700,430,3892,48.71
2568,1,700,430,3864,48.36
2569,1,700,430,3841,48.07
2570,1,700,430,3901,48.82
2571,1,701,430,3901,48.82
2572,1,701,430,3910,48.94
2573,1,701,430,3909,48.92
2574,1,701,430,3856,48.26
2575,1,700,430,3854,48.24
2576,1,701,430,3876,48.51
2577,1,701,430,3867,48.4
2578,1,701,430,3853,48.22
2579,1,701,430,3916,49.01
2580,1,701,430,3886,48.64
2581,1,701,430,3824,47.86
2582,1,701,430,3905,48.87
2583,1,701,430,3848,48.16
2584,1,701,430,3882,48.59
2585,1,701,430,3886,48.64
2586,1,701,430,3900,48.81
2587,1,701,430,3896,48.76
2588,1,701,430,3874,48.49
2589,1,701,430,3865,48.37
2590,1,701,430,3848,48.16
2591,1,701,430,3823,47.85
2592,1,701,430,3848,48.16
2593,1,701,430,3911,48.95
2594,1,701,430,3830,47.93
2595,1,701,430,3831,47.95
2596,1,701,430,3805,47.62
2597,1,701,430,3773,47.22
2598,1,701,430,3822,47.83
2599,1,701,430,3791,47.45
2600,1,701,430,3821,47.82
2601,1,701,430,3903,48.85
2602,1,701,430,3833,47.97
2603,1,701,430,3816,47.76
2604,1,701,430,3861,48.32
2605,1,701,430,3812,47.71
2606,1,701,430,3841,48.07
2607,1,701,430,3905,48.87
2608,1,701,430,3912,48.96
2609,1,701,430,3844,48.11
2610,1,701,430,3812,47.71
2611,1,701,430,3860,48.31
2612,1,701,430,3825,47.87
2613,1,701,430,3861,48.32
2614,1,701,430,3848,48.16
2615,1,701,430,3849,48.17
2616,1,701,430,3810,47.68
2617,1,701,430,3796,47.51
2618,1,701,430,3888,48.66
2619,1,701,430,3836,48.01
2620,1,701,430,3870,48.44
2621,1,701,430,3851,48.2
2622,1,701,430,3889,48.67
2623,1,701,430,3813,47.72
2624,1,701,430,3786,47.38
2625,1,701,430,3843,48.1
2626,1,701,430,3800,47.56
2627,1,701,430,3854,48.24
2628,1,701,430,3841,48.07
2629,1,701,430,3813,47.72
2630,1,701,430,3845,48.12
2631,1,701,430,3896,48.76
2632,1,701,430,3762,47.08
2633,1,701,430,3874,48.49
2634,1,701,430,3906,48.89
2635,1,701,430,3892,48.71
2636,1,701,430,3908,48.91
2637,1,701,430,3831,47.95
2638,1,701,430,3887,48.65
2639,1,701,430,3897,48.77
2640,1,701,430,3894,48.74
2641,1,701,430,3886,48.64
2642,1,701,430,3868,48.41
2643,1,701,430,3864,48.36
2644,1,701,430,3817,47.77
2645,1,701,430,3829,47.92
2646,1,701,430,3795,47.5
2647,1,701,430,3877,48.52
2648,1,701,430,3811,47.7
2649,1,701,430,3870,48.44
2650,1,701,430,3819,47.8
2651,1,701,430,3876,48.51
2652,1,701,430,3906,48.89
2653,1,701,430,3832,47.96
2654,1,701,430,3768,47.16
2655,1,701,430,3851,48.2
2656,1,701,430,3786,47.38
2657,1,701,430,3835,48.0
2658,1,701,430,3839,48.05
2659,1,702,430,3822,47.83
2660,1,701,430,3864,48.36
2661,1,701,430,3833,47.97
2662,1,701,430,3854,48.24
2663,1,701,430,3869,48.42
2664,1,701,430,3869,48.42
2665,1,701,430,3867,48.4
2666,1,701,430,3918,49.04
2667,1,701,430,3898,48.79
2668,1,701,430,3796,47.51
2669,1,701,430,3850,48.19
2670,1,701,430,3888,48.66
2671,1,701,430,3870,48.44
2672,1,701,430,3842,48.09
2673,1,700,430,3845,48.12
2674,1,701,430,3829,47.92
2675,1,701,430,3853,48.22
2676,1,701,430,3943,49.35
2677,1,701,430,3899,48.8
2678,1,701,430,3841,48.07
2679,1,701,430,3839,48.05
2680,1,701,430,3906,48.89
2681,1,701,430,3853,48.22
2682,1,701,430,3851,48.2
2683,1,701,430,3883,48.6
2684,1,701,430,3825,47.87
2685,1,701,430,3857,48.27
2686,1,701,430,3851,48.2
2687,1,701,430,3818,47.78
2688,1,701,430,3843,48.1
2689,1,701,430,3863,48.35
2690,1,701,430,3940,49.31
2691,1,701,430,3826,47.88
2692,1,701,430,3878,48.54
2693,1,701,430,3958,49.54
2694,1,701,430,3833,47.97
2695,1,701,430,3823,47.85
2696,1,701,430,3815,47.75
2697,1,701,430,3818,47.78
2698,1,701,430,3827,47.9
2699,1,701,430,3879,48.55
2700,1,701,430,3869,48.42
2701,1,701,430,3844,48.11
2702,1,701,429,4128,51.66
2703,1,701,430,3865,48.37
2704,1,701,430,3881,48.57
2705,1,701,430,3906,48.89
2706,1,701,430,3789,47.42
2707,1,701,430,3876,48.51
2708,1,701,430,3912,48.96
2709,1,701,430,3803,47.6
2710,1,701,430,3866,48.39
2711,1,701,430,3805,47.62
2712,1,701,430,3865,48.37
2713,1,701,430,3864,48.36
2714,1,701,430,3821,47.82
2715,1,701,430,3849,48.17
2716,1,701,430,3775,47.25
2717,1,701,430,3834,47.98
2718,1,701,430,3781,47.32
2719,1,701,430,3822,47.83
2720,1,701,430,3809,47.67
2721,1,701,430,3772,47.21
2722,1,701,430,3774,47.23
2723,1,701,430,3860,48.31
2724,1,701,430,3796,47.51
2725,1,701,430,3854,48.24
2726,1,701,430,3771,47.2
2727,1,701,430,3772,47.21
2728,1,701,430,3747,46.9
2729,1,701,430,3803,47.6
2730,1,701,430,3915,49.0
2731,1,701,430,3844,48.11
