frame,drop_id,cx,cy,area_px,percentage
7292,1,627,391,11759,74.24
7296,1,627,391,11831,74.7
7300,1,627,390,11776,74.35
7304,1,626,391,11730,74.06
7308,1,627,391,11747,74.17
7312,1,627,391,11777,74.35
7316,1,627,391,11583,73.13
7320,1,627,391,11659,73.61
7324,1,627,391,11770,74.31
7328,1,627,391,11675,73.71
7332,1,627,391,11693,73.82
7336,1,627,391,11677,73.72
7340,1,627,391,11686,73.78
7344,1,627,391,11682,73.75
7348,1,627,391,11712,73.94
7352,1,627,391,11829,74.68
7356,1,627,391,11741,74.13
7360,1,627,391,11682,73.75
7364,1,627,391,11707,73.91
7368,1,627,390,11707,73.91
7372,1,627,391,11797,74.48
7376,1,627,391,11896,75.11
7380,1,627,391,11824,74.65
7384,1,627,391,11800,74.5
7388,1,627,391,11753,74.2
7392,1,627,391,11728,74.05
7396,1,627,391,11778,74.36
7400,1,627,391,11741,74.13
7404,1,627,391,11704,73.89
7408,1,627,391,11822,74.64
7412,1,627,391,11780,74.37
7416,1,627,391,11743,74.14
7420,1,627,391,11720,73.99
7424,1,627,391,11709,73.93
7428,1,627,391,11665,73.65
7432,1,627,391,11679,73.74
7436,1,627,391,11725,74.03
7440,1,627,391,11699,73.86
7444,1,627,391,11680,73.74
7448,1,627,391,11579,73.1
7452,1,627,391,11532,72.81
7456,1,627,391,11714,73.96
7460,1,627,391,11615,73.33
7464,1,627,391,11623,73.38
7468,1,627,391,11597,73.22
7472,1,627,391,12142,76.66
7476,1,627,391,11735,74.09
7480,1,627,391,11689,73.8
7484,1,627,391,11657,73.6
7488,1,627,391,11731,74.06
7492,1,627,391,11686,73.78
7496,1,627,391,11808,74.55
7500,1,627,391,11710,73.93
7504,1,627,391,11728,74.05
7508,1,627,391,11697,73.85
7512,1,627,391,11673,73.7
7516,1,627,391,11740,74.12
7520,1,627,391,11681,73.75
7524,1,627,391,11732,74.07
7528,1,627,391,11666,73.65
7532,1,627,391,12321,77.79
7536,1,627,391,11853,74.83
7540,1,627,391,11918,75.24
7544,1,627,391,11866,74.92
7548,1,627,391,11801,74.51
7552,1,627,391,11866,74.92
7556,1,627,391,11825,74.66
7560,1,627,391,11726,74.03
7564,1,627,391,11652,73.57
7568,1,627,391,11778,74.36
7572,1,627,391,11777,74.35
7576,1,627,391,11670,73.68
7580,1,627,391,11797,74.48
7584,1,627,391,11726,74.03
7588,1,627,391,11763,74.27
7592,1,627,391,12344,77.93
7596,1,627,391,11746,74.16
7600,1,627,391,11749,74.18
7604,1,627,391,11848,74.8
7608,1,627,391,11823,74.64
7612,1,627,391,11778,74.36
7616,1,627,391,11779,74.37
7620,1,627,391,11787,74.42
7624,1,627,391,11683,73.76
7628,1,627,391,11709,73.93
7632,1,627,391,11726,74.03
7636,1,627,391,11775,74.34
7640,1,627,391,11711,73.94
7644,1,627,391,11574,73.07
7648,1,627,391,11717,73.98
7652,1,627,391,11744,74.15
7656,1,627,391,11697,73.85
7660,1,627,391,11685,73.77
7664,1,627,391,11734,74.08
7668,1,627,391,11702,73.88
7672,1,627,391,11758,74.23
7676,1,627,391,11750,74.18
7680,1,627,391,11831,74.7
7684,1,627,391,11700,73.87
7688,1,627,391,11567,73.03
7692,1,627,391,11573,73.07
7696,1,627,391,11706,73.91
7700,1,627,391,11638,73.48
7704,1,627,391,11703,73.89
7708,1,627,391,11660,73.62
7712,1,627,391,11659,73.61
7716,1,627,391,11679,73.74
7720,1,627,391,11630,73.43
7724,1,627,391,11767,74.29
7728,1,627,391,11541,72.86
7732,1,627,391,12116,76.49
7736,1,627,391,11731,74.06
7740,1,627,391,11740,74.12
7744,1,627,391,11666,73.65
7748,1,627,391,11654,73.58
7752,1,627,391,11686,73.78
7756,1,627,391,11681,73.75
7760,1,627,391,11491,72.55
7764,1,627,391,12196,77.0
7768,1,627,391,11799,74.49
7772,1,627,391,11782,74.39
7776,1,627,391,11816,74.6
7780,1,628,391,11757,74.23
7784,1,627,391,11722,74.01
7788,1,627,391,11825,74.66
7792,1,627,391,11709,73.93
7796,1,627,391,11782,74.39
7800,1,627,391,11614,73.33
7804,1,627,391,11616,73.34
7808,1,627,391,12280,77.53
7812,1,627,391,11847,74.8
7816,1,627,391,11701,73.87
7820,1,627,391,11650,73.55
7824,1,627,391,11710,73.93
7828,1,627,391,11657,73.6
7832,1,627,391,11717,73.98
7836,1,627,391,11793,74.46
7840,1,627,391,11643,73.51
7844,1,627,391,11538,72.85
7848,1,627,391,11655,73.58
7852,1,627,391,11601,73.24
7856,1,627,391,12277,77.51
7860,1,627,391,11761,74.25
7864,1,627,391,11722,74.01
7868,1,627,391,11756,74.22
7872,1,627,391,11681,73.75
7876,1,627,391,11801,74.51
7880,1,627,391,11775,74.34
7884,1,627,391,11716,73.97
7888,1,627,391,11631,73.43
7892,1,627,391,11679,73.74
7896,1,627,391,12262,77.42
7900,1,627,391,11852,74.83
7904,1,627,391,11725,74.03
7908,1,627,391,11727,74.04
7912,1,627,391,11684,73.77
7916,1,627,391,11718,73.98
7920,1,627,391,11782,74.39
7924,1,627,391,11707,73.91
7928,1,627,391,11755,74.22
7932,1,627,391,11690,73.81
7936,1,627,391,11695,73.84
7940,1,627,391,11682,73.75
7944,1,627,391,11727,74.04
7948,1,627,391,11802,74.51
7952,1,627,391,11799,74.49
7956,1,627,391,11719,73.99
7960,1,627,391,11660,73.62
7964,1,627,391,11728,74.05
7968,1,627,391,11723,74.01
7972,1,627,391,11740,74.12
7976,1,627,391,11716,73.97
7980,1,627,391,11641,73.5
7984,1,627,392,11663,73.63
7988,1,627,391,11631,73.43
7992,1,627,391,11738,74.11
7996,1,627,391,11700,73.87
8000,1,627,391,11637,73.47
8004,1,627,391,11747,74.17
8008,1,627,391,11584,73.14
8012,1,627,391,12275,77.5
8016,1,627,391,11799,74.49
8020,1,627,391,11828,74.68
8024,1,627,391,11705,73.9
8028,1,627,391,11784,74.4
8032,1,627,391,11740,74.12
8036,1,627,392,11808,74.55
8040,1,627,391,11581,73.12
8044,1,627,391,11730,74.06
8048,1,627,391,11653,73.57
8052,1,627,392,11649,73.55
8056,1,627,391,11674,73.7
8060,1,627,392,11728,74.05
8064,1,627,392,11668,73.67
8068,1,627,391,11659,73.61
8072,1,627,391,11611,73.31
8076,1,628,391,11512,72.68
8080,1,628,391,11596,73.21
8084,1,628,391,11537,72.84
8088,1,628,391,11669,73.67
8092,1,628,392,11655,73.58
8096,1,628,391,11518,72.72
8100,1,628,392,11655,73.58
8104,1,627,392,11648,73.54
8108,1,627,392,11664,73.64
8112,1,628,391,11605,73.27
8116,1,628,391,11672,73.69
8120,1,627,391,11736,74.1
8124,1,627,392,11726,74.03
8128,1,627,391,11608,73.29
8132,1,627,391,11619,73.36
8136,1,627,392,11676,73.72
8140,1,627,391,11697,73.85
8144,1,628,391,11657,73.6
8148,1,627,392,11651,73.56
8152,1,628,391,11589,73.17
8156,1,627,391,11620,73.36
8160,1,628,391,11598,73.22
8164,1,628,391,11672,73.69
8168,1,628,391,11528,72.78
8172,1,628,391,11569,73.04
8176,1,628,391,11644,73.51
8180,1,627,391,11607,73.28
8184,1,628,392,11670,73.68
8188,1,628,392,11711,73.94
8192,1,628,391,11683,73.76
8196,1,628,391,11677,73.72
8200,1,628,391,11647,73.53
8204,1,628,391,11568,73.03
8208,1,628,391,11655,73.58
8212,1,628,392,11697,73.85
8216,1,628,391,11672,73.69
8220,1,628,392,11582,73.12
8224,1,628,392,11721,74.0
8228,1,628,391,11598,73.22
8232,1,628,392,11709,73.93
8236,1,628,391,11693,73.82
8240,1,628,392,11731,74.06
8244,1,628,392,11781,74.38
8248,1,628,392,11720,73.99
8252,1,628,391,11629,73.42
8256,1,628,392,11605,73.27
8260,1,628,391,11578,73.1
8264,1,628,391,11489,72.54
8268,1,628,391,11535,72.83
8272,1,628,392,11595,73.21
8276,1,628,392,11665,73.65
8280,1,628,391,11663,73.63
8284,1,628,392,11641,73.5
8288,1,628,392,11700,73.87
8292,1,628,391,11663,73.63
8296,1,628,392,11730,74.06
8300,1,628,391,11649,73.55
8304,1,628,392,11727,74.04
8308,1,628,392,11745,74.15
8312,1,628,392,11649,73.55
8316,1,628,392,11635,73.46
8320,1,628,391,11660,73.62
8324,1,628,391,11657,73.6
8328,1,628,392,11669,73.67
8332,1,628,391,11667,73.66
8336,1,628,391,11560,72.98
8340,1,628,392,11661,73.62
8344,1,628,392,11516,72.71
8348,1,628,392,11669,73.67
8352,1,628,392,11639,73.48
8356,1,628,391,11619,73.36
8360,1,628,392,11729,74.05
8364,1,628,391,11682,73.75
8368,1,628,392,11691,73.81
8372,1,628,392,11557,72.97
8376,1,628,392,11770,74.31
8380,1,628,391,11634,73.45
8384,1,628,392,11764,74.27
8388,1,629,392,11650,73.55
8392,1,628,391,11627,73.41
8396,1,628,392,11612,73.31
8400,1,629,392,11729,74.05
8404,1,628,391,11683,73.76
8408,1,629,391,11578,73.1
8412,1,629,392,11589,73.17
8416,1,629,392,11603,73.26
8420,1,628,392,11510,72.67
8424,1,628,392,11597,73.22
8428,1,628,392,11677,73.72
8432,1,628,392,11560,72.98
8436,1,629,392,11688,73.79
8440,1,629,392,11664,73.64
8444,1,629,392,11633,73.45
8448,1,629,391,11662,73.63
8452,1,629,392,11646,73.53
8456,1,628,391,12281,77.54
8460,1,629,391,11754,74.21
8464,1,629,392,11711,73.94
8468,1,629,391,11666,73.65
8472,1,629,392,11719,73.99
8476,1,628,392,11834,74.71
8480,1,629,392,11774,74.34
8484,1,629,392,11604,73.26
8488,1,628,392,11671,73.69
8492,1,628,392,11734,74.08
8496,1,629,391,11648,73.54
8500,1,629,392,11736,74.1
8504,1,629,392,11643,73.51
8508,1,629,392,11607,73.28
8512,1,629,391,11572,73.06
8516,1,629,392,11753,74.2
8520,1,629,392,11689,73.8
8524,1,628,392,11779,74.37
8528,1,629,392,11664,73.64
8532,1,628,392,11660,73.62
8536,1,629,392,11644,73.51
8540,1,628,392,11654,73.58
8544,1,629,392,11664,73.64
8548,1,628,392,11686,73.78
8552,1,629,391,11574,73.07
8556,1,629,392,11683,73.76
8560,1,628,391,12260,77.4
8564,1,629,391,11724,74.02
8568,1,629,392,11853,74.83
8572,1,629,392,11721,74.0
8576,1,629,392,11835,74.72
8580,1,628,392,11789,74.43
8584,1,628,392,11862,74.89
8588,1,629,391,11754,74.21
8592,1,629,391,11672,73.69
8596,1,629,391,12315,77.75
8600,1,629,392,11899,75.12
8604,1,629,392,11728,74.05
8608,1,629,391,11664,73.64
8612,1,629,392,11777,74.35
8616,1,629,392,11715,73.96
8620,1,629,391,11759,74.24
8624,1,629,392,11815,74.59
8628,1,629,392,11739,74.11
8632,1,629,391,12198,77.01
8636,1,629,391,11876,74.98
8640,1,629,392,11851,74.82
8644,1,629,391,12402,78.3
8648,1,629,391,11836,74.73
8652,1,629,392,11931,75.33
8656,1,629,392,11824,74.65
8660,1,629,391,11838,74.74
8664,1,629,392,11853,74.83
8668,1,629,391,11754,74.21
8672,1,629,392,11862,74.89
8676,1,629,392,11716,73.97
8680,1,629,391,11769,74.3
8684,1,629,392,11824,74.65
8688,1,629,391,11735,74.09
8692,1,629,392,11851,74.82
8696,1,629,392,11732,74.07
8700,1,629,392,11761,74.25
8704,1,629,392,11896,75.11
8708,1,629,392,11755,74.22
8712,1,629,392,11766,74.28
8716,1,629,391,11633,73.45
8720,1,629,392,11771,74.32
8724,1,629,392,11748,74.17
8728,1,629,392,11701,73.87
8732,1,629,391,11784,74.4
8736,1,629,391,11710,73.93
8740,1,629,392,11782,74.39
8744,1,629,392,11789,74.43
8748,1,629,392,11808,74.55
8752,1,629,392,11854,74.84
8756,1,629,391,11767,74.29
8760,1,629,391,11717,73.98
8764,1,629,392,11856,74.85
8768,1,629,391,11742,74.13
8772,1,629,391,11727,74.04
8776,1,629,391,11657,73.6
8780,1,629,391,11724,74.02
8784,1,629,391,11702,73.88
8788,1,629,391,11753,74.2
8792,1,629,392,11739,74.11
8796,1,629,392,11830,74.69
8800,1,629,391,11658,73.6
8804,1,629,392,11700,73.87
8808,1,629,392,11796,74.47
8812,1,629,391,11690,73.81
8816,1,629,392,11723,74.01
8820,1,629,391,11834,74.71
8824,1,629,392,11892,75.08
8828,1,629,391,11804,74.52
8832,1,629,391,11787,74.42
8836,1,629,391,11858,74.87
8840,1,629,392,11883,75.02
8844,1,629,392,11865,74.91
8848,1,629,392,11909,75.19
8852,1,629,392,11848,74.8
8856,1,629,391,12434,78.5
8860,1,629,391,11841,74.76
8864,1,629,391,11881,75.01
8868,1,629,391,11759,74.24
8872,1,629,391,11800,74.5
8876,1,629,391,11852,74.83
8880,1,629,391,11850,74.82
8884,1,629,392,11893,75.09
8888,1,629,391,11809,74.56
8892,1,629,391,11832,74.7
8896,1,629,391,11898,75.12
8900,1,629,392,11930,75.32
8904,1,629,391,11790,74.44
8908,1,629,391,11809,74.56
8912,1,629,391,11809,74.56
8916,1,629,391,11838,74.74
8920,1,629,391,11904,75.16
8924,1,629,392,11899,75.12
8928,1,629,392,11951,75.45
8932,1,629,392,11905,75.16
8936,1,629,391,11865,74.91
8940,1,629,392,11914,75.22
8944,1,629,391,11920,75.26
8948,1,629,391,11823,74.64
8952,1,629,392,11741,74.13
8956,1,629,391,11898,75.12
8960,1,629,391,11959,75.5
8964,1,629,392,11938,75.37
8968,1,629,392,11976,75.61
8972,1,629,392,11898,75.12
8976,1,629,391,11898,75.12
8980,1,629,391,11802,74.51
8984,1,629,392,11911,75.2
8988,1,629,391,11809,74.56
8992,1,629,391,11792,74.45
8996,1,629,391,11902,75.14
9000,1,629,391,11694,73.83
9004,1,629,391,11801,74.51
9008,1,629,391,11774,74.34
9012,1,629,391,12410,78.35
9016,1,629,391,12035,75.98
