frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
2984,rebounding,1,779,276,34125,126.39,sam2,0.0,0.0,0.0
2985,rebounding,1,779,279,35746,132.39,sam2,3.0,8990.299,160.541
2986,rebounding,1,779,275,34010,125.96,sam2,4.0,11987.066,214.055
2987,rebounding,1,779,275,33972,125.82,sam2,0.0,0.0,0.0
2988,rebounding,1,780,275,33881,125.49,sam2,1.0,2996.766,53.514
2989,rebounding,1,780,278,35500,131.48,sam2,3.0,8990.299,160.541
2990,rebounding,1,780,275,33845,125.35,sam2,3.0,8990.299,160.541
2991,rebounding,1,780,275,33895,125.54,sam2,0.0,0.0,0.0
2992,rebounding,1,780,278,35559,131.7,sam2,3.0,8990.299,160.541
2993,rebounding,1,780,278,35557,131.69,sam2,0.0,0.0,0.0
2994,rebounding,1,780,274,33892,125.53,sam2,4.0,11987.066,214.055
2995,rebounding,1,780,275,34284,126.98,sam2,1.0,2996.766,53.514
2996,rebounding,1,780,278,35631,131.97,sam2,3.0,8990.299,160.541
2997,rebounding,1,780,275,34035,126.06,sam2,3.0,8990.299,160.541
2998,rebounding,1,781,275,34001,125.93,sam2,1.0,2996.766,53.514
2999,rebounding,1,781,278,35683,132.16,sam2,3.0,8990.299,160.541
3000,rebounding,1,781,278,35508,131.51,sam2,0.0,0.0,0.0
3001,rebounding,1,781,275,34026,126.02,sam2,3.0,8990.299,160.541
3002,rebounding,1,781,274,33956,125.76,sam2,1.0,2996.766,53.514
3003,rebounding,1,781,278,35537,131.62,sam2,4.0,11987.066,214.055
3004,rebounding,1,781,278,35450,131.3,sam2,0.0,0.0,0.0
3005,rebounding,1,781,274,33985,125.87,sam2,4.0,11987.066,214.055
3006,rebounding,1,781,278,35466,131.36,sam2,4.0,11987.066,214.055
3007,rebounding,1,781,274,33873,125.46,sam2,4.0,11987.066,214.055
3008,rebounding,1,781,274,33840,125.33,sam2,0.0,0.0,0.0
3009,rebounding,1,781,278,35495,131.46,sam2,4.0,11987.066,214.055
3010,rebounding,1,781,274,33858,125.4,sam2,4.0,11987.066,214.055
3011,rebounding,1,781,275,33944,125.72,sam2,1.0,2996.766,53.514
3012,rebounding,1,781,278,35533,131.6,sam2,3.0,8990.299,160.541
3013,rebounding,1,782,278,35376,131.02,sam2,1.0,2996.766,53.514
3014,rebounding,1,781,278,35563,131.71,sam2,1.0,2996.766,53.514
3015,rebounding,1,781,275,34143,126.46,sam2,3.0,8990.299,160.541
3016,rebounding,1,781,278,35514,131.53,sam2,3.0,8990.299,160.541
3017,rebounding,1,782,279,35762,132.45,sam2,1.414,4238.068,75.68
3018,rebounding,1,781,275,34076,126.21,sam2,4.123,12355.985,220.643
3019,rebounding,1,781,275,34033,126.05,sam2,0.0,0.0,0.0
3020,rebounding,1,781,275,34029,126.03,sam2,0.0,0.0,0.0
3021,rebounding,1,781,275,34070,126.19,sam2,0.0,0.0,0.0
3022,rebounding,1,781,275,34059,126.14,sam2,0.0,0.0,0.0
3023,rebounding,1,781,279,35630,131.96,sam2,4.0,11987.066,214.055
3024,rebounding,1,781,279,35569,131.74,sam2,0.0,0.0,0.0
3025,rebounding,1,781,279,35642,132.01,sam2,0.0,0.0,0.0
3026,rebounding,1,781,279,35538,131.62,sam2,0.0,0.0,0.0
3027,rebounding,1,781,276,34118,126.36,sam2,3.0,8990.299,160.541
3028,rebounding,1,781,279,35617,131.91,sam2,3.0,8990.299,160.541
3029,rebounding,1,780,276,34328,127.14,sam2,3.162,9476.608,169.225
3030,rebounding,1,780,276,34257,126.88,sam2,0.0,0.0,0.0
3031,rebounding,1,780,276,34115,126.35,sam2,0.0,0.0,0.0
3032,rebounding,1,780,276,34133,126.42,sam2,0.0,0.0,0.0
3033,rebounding,1,780,279,35583,131.79,sam2,3.0,8990.299,160.541
3034,rebounding,1,780,276,34448,127.59,sam2,3.0,8990.299,160.541
3035,rebounding,1,780,275,33880,125.48,sam2,1.0,2996.766,53.514
3036,rebounding,1,780,279,35551,131.67,sam2,4.0,11987.066,214.055
3037,rebounding,1,779,279,35609,131.89,sam2,1.0,2996.766,53.514
3038,rebounding,1,779,279,35748,132.4,sam2,0.0,0.0,0.0
3039,rebounding,1,779,275,33992,125.9,sam2,4.0,11987.066,214.055
3040,rebounding,1,779,275,33818,125.25,sam2,0.0,0.0,0.0
3041,rebounding,1,779,275,33839,125.33,sam2,0.0,0.0,0.0
3042,rebounding,1,779,275,33978,125.84,sam2,0.0,0.0,0.0
3043,rebounding,1,779,279,35671,132.11,sam2,4.0,11987.066,214.055
3044,rebounding,1,778,275,33949,125.74,sam2,4.123,12355.985,220.643
3045,rebounding,1,778,275,33977,125.84,sam2,0.0,0.0,0.0
3046,rebounding,1,778,279,35659,132.07,sam2,4.0,11987.066,214.055
3047,rebounding,1,778,278,35542,131.64,sam2,1.0,2996.766,53.514
3048,rebounding,1,778,278,35530,131.59,sam2,0.0,0.0,0.0
3049,rebounding,1,778,275,33969,125.81,sam2,3.0,8990.299,160.541
3050,rebounding,1,778,274,33801,125.19,sam2,1.0,2996.766,53.514
3051,rebounding,1,778,274,33818,125.25,sam2,0.0,0.0,0.0
3052,rebounding,1,778,275,34042,126.08,sam2,1.0,2996.766,53.514
3053,rebounding,1,777,275,34107,126.32,sam2,1.0,2996.766,53.514
3054,rebounding,1,777,275,33967,125.8,sam2,0.0,0.0,0.0
3055,rebounding,1,777,274,33805,125.2,sam2,1.0,2996.766,53.514
3056,rebounding,1,777,274,33890,125.52,sam2,0.0,0.0,0.0
3057,rebounding,1,777,274,33787,125.14,sam2,0.0,0.0,0.0
3058,rebounding,1,777,274,33829,125.29,sam2,0.0,0.0,0.0
3059,rebounding,1,777,278,35695,132.2,sam2,4.0,11987.066,214.055
3060,rebounding,1,777,278,35602,131.86,sam2,0.0,0.0,0.0
3061,rebounding,1,777,278,35489,131.44,sam2,0.0,0.0,0.0
3062,rebounding,1,776,275,34086,126.24,sam2,3.162,9476.608,169.225
3063,rebounding,1,776,275,33927,125.66,sam2,0.0,0.0,0.0
3064,rebounding,1,776,275,34094,126.27,sam2,0.0,0.0,0.0
3065,rebounding,1,776,275,34158,126.51,sam2,0.0,0.0,0.0
3066,rebounding,1,776,275,34010,125.96,sam2,0.0,0.0,0.0
3067,rebounding,1,776,275,33918,125.62,sam2,0.0,0.0,0.0
3068,rebounding,1,776,274,33847,125.36,sam2,1.0,2996.766,53.514
3069,rebounding,1,776,275,33997,125.91,sam2,1.0,2996.766,53.514
3070,rebounding,1,776,274,33798,125.18,sam2,1.0,2996.766,53.514
3071,rebounding,1,776,278,35530,131.59,sam2,4.0,11987.066,214.055
3072,rebounding,1,776,278,35483,131.42,sam2,0.0,0.0,0.0
3073,rebounding,1,776,279,35627,131.95,sam2,1.0,2996.766,53.514
3074,rebounding,1,776,279,35663,132.09,sam2,0.0,0.0,0.0
3075,rebounding,1,776,279,35811,132.63,sam2,0.0,0.0,0.0
3076,rebounding,1,776,275,33968,125.81,sam2,4.0,11987.066,214.055
3077,rebounding,1,776,275,34016,125.99,sam2,0.0,0.0,0.0
3078,rebounding,1,776,275,33913,125.6,sam2,0.0,0.0,0.0
3079,rebounding,1,776,279,35848,132.77,sam2,4.0,11987.066,214.055
3080,rebounding,1,776,279,35761,132.45,sam2,0.0,0.0,0.0
3081,rebounding,1,776,275,34078,126.21,sam2,4.0,11987.066,214.055
3082,rebounding,1,776,279,35811,132.63,sam2,4.0,11987.066,214.055
3083,rebounding,1,776,279,35702,132.23,sam2,0.0,0.0,0.0
3084,rebounding,1,776,279,35578,131.77,sam2,0.0,0.0,0.0
3085,rebounding,1,776,276,34131,126.41,sam2,3.0,8990.299,160.541
3086,rebounding,1,777,275,34059,126.14,sam2,1.414,4238.068,75.68
3087,rebounding,1,776,279,35645,132.02,sam2,4.123,12355.985,220.643
3088,rebounding,1,777,275,34081,126.23,sam2,4.123,12355.985,220.643
3089,rebounding,1,777,275,33977,125.84,sam2,0.0,0.0,0.0
3090,rebounding,1,777,275,33910,125.59,sam2,0.0,0.0,0.0
3091,rebounding,1,777,279,35799,132.59,sam2,4.0,11987.066,214.055
3092,rebounding,1,777,279,35796,132.58,sam2,0.0,0.0,0.0
3093,rebounding,1,777,275,33797,125.17,sam2,4.0,11987.066,214.055
3094,rebounding,1,778,275,33741,124.97,sam2,1.0,2996.766,53.514
3095,rebounding,1,778,275,34006,125.95,sam2,0.0,0.0,0.0
3096,rebounding,1,778,275,33976,125.84,sam2,0.0,0.0,0.0
3097,rebounding,1,778,275,33937,125.69,sam2,0.0,0.0,0.0
3098,rebounding,1,778,275,33926,125.65,sam2,0.0,0.0,0.0
3099,rebounding,1,778,275,33817,125.25,sam2,0.0,0.0,0.0
3100,rebounding,1,778,278,35499,131.48,sam2,3.0,8990.299,160.541
3101,rebounding,1,778,278,35427,131.21,sam2,0.0,0.0,0.0
3102,rebounding,1,778,279,35595,131.83,sam2,1.0,2996.766,53.514
3103,rebounding,1,779,275,33859,125.4,sam2,4.123,12355.985,220.643
3104,rebounding,1,779,275,33999,125.92,sam2,0.0,0.0,0.0
3105,rebounding,1,779,274,33827,125.29,sam2,1.0,2996.766,53.514
3106,rebounding,1,779,274,33824,125.27,sam2,0.0,0.0,0.0
3107,rebounding,1,779,275,33997,125.91,sam2,1.0,2996.766,53.514
3108,rebounding,1,779,274,33905,125.57,sam2,1.0,2996.766,53.514
3109,rebounding,1,779,274,33797,125.17,sam2,0.0,0.0,0.0
3110,rebounding,1,779,274,33713,124.86,sam2,0.0,0.0,0.0
3111,rebounding,1,780,278,35377,131.03,sam2,4.123,12355.985,220.643
3112,rebounding,1,780,274,33717,124.88,sam2,4.0,11987.066,214.055
3113,rebounding,1,780,278,35437,131.25,sam2,4.0,11987.066,214.055
3114,rebounding,1,780,278,35413,131.16,sam2,0.0,0.0,0.0
3115,rebounding,1,780,278,35429,131.22,sam2,0.0,0.0,0.0
3116,rebounding,1,780,274,33892,125.53,sam2,4.0,11987.066,214.055
3117,rebounding,1,780,279,35722,132.3,sam2,5.0,14983.832,267.568
3118,rebounding,1,780,274,33931,125.67,sam2,5.0,14983.832,267.568
3119,rebounding,1,780,278,35679,132.14,sam2,4.0,11987.066,214.055
3120,rebounding,1,780,274,33921,125.63,sam2,4.0,11987.066,214.055
3121,rebounding,1,780,274,33882,125.49,sam2,0.0,0.0,0.0
3122,rebounding,1,780,274,33859,125.4,sam2,0.0,0.0,0.0
3123,rebounding,1,781,278,35530,131.59,sam2,4.123,12355.985,220.643
3124,rebounding,1,781,278,35452,131.3,sam2,0.0,0.0,0.0
3125,rebounding,1,781,278,35621,131.93,sam2,0.0,0.0,0.0
3126,rebounding,1,781,278,35372,131.01,sam2,0.0,0.0,0.0
3127,rebounding,1,781,278,35377,131.03,sam2,0.0,0.0,0.0
3128,rebounding,1,781,275,33888,125.51,sam2,3.0,8990.299,160.541
3129,rebounding,1,781,275,33981,125.86,sam2,0.0,0.0,0.0
3130,rebounding,1,781,275,34095,126.28,sam2,0.0,0.0,0.0
3131,rebounding,1,781,279,35685,132.17,sam2,4.0,11987.066,214.055
3132,rebounding,1,781,275,34042,126.08,sam2,4.0,11987.066,214.055
3133,rebounding,1,781,275,33903,125.57,sam2,0.0,0.0,0.0
3134,rebounding,1,781,279,35514,131.53,sam2,4.0,11987.066,214.055
3135,rebounding,1,781,279,35616,131.91,sam2,0.0,0.0,0.0
3136,rebounding,1,781,279,35552,131.67,sam2,0.0,0.0,0.0
3137,rebounding,1,781,279,35726,132.32,sam2,0.0,0.0,0.0
3138,rebounding,1,781,279,35594,131.83,sam2,0.0,0.0,0.0
3139,rebounding,1,781,275,33968,125.81,sam2,4.0,11987.066,214.055
3140,rebounding,1,781,279,35706,132.24,sam2,4.0,11987.066,214.055
3141,rebounding,1,781,276,34246,126.84,sam2,3.0,8990.299,160.541
3142,rebounding,1,781,276,34181,126.6,sam2,0.0,0.0,0.0
3143,rebounding,1,781,279,35816,132.65,sam2,3.0,8990.299,160.541
3144,rebounding,1,781,276,34106,126.32,sam2,3.0,8990.299,160.541
3145,rebounding,1,781,275,33981,125.86,sam2,1.0,2996.766,53.514
3146,rebounding,1,781,276,34104,126.31,sam2,1.0,2996.766,53.514
3147,rebounding,1,781,279,35461,131.34,sam2,3.0,8990.299,160.541
3148,rebounding,1,781,279,35629,131.96,sam2,0.0,0.0,0.0
3149,rebounding,1,780,275,33996,125.91,sam2,4.123,12355.985,220.643
3150,rebounding,1,780,279,35470,131.37,sam2,4.0,11987.066,214.055
3151,rebounding,1,780,275,33956,125.76,sam2,4.0,11987.066,214.055
3152,rebounding,1,780,275,33869,125.44,sam2,0.0,0.0,0.0
3153,rebounding,1,780,279,35675,132.13,sam2,4.0,11987.066,214.055
3154,rebounding,1,780,275,33860,125.41,sam2,4.0,11987.066,214.055
3155,rebounding,1,780,279,35526,131.58,sam2,4.0,11987.066,214.055
3156,rebounding,1,780,275,33952,125.75,sam2,4.0,11987.066,214.055
3157,rebounding,1,780,278,35355,130.94,sam2,3.0,8990.299,160.541
3158,rebounding,1,779,274,33755,125.02,sam2,4.123,12355.985,220.643
3159,rebounding,1,779,278,35564,131.72,sam2,4.0,11987.066,214.055
3160,rebounding,1,779,278,35452,131.3,sam2,0.0,0.0,0.0
3161,rebounding,1,779,275,34018,125.99,sam2,3.0,8990.299,160.541
3162,rebounding,1,779,275,34028,126.03,sam2,0.0,0.0,0.0
3163,rebounding,1,779,275,34071,126.19,sam2,0.0,0.0,0.0
3164,rebounding,1,779,275,34038,126.07,sam2,0.0,0.0,0.0
3165,rebounding,1,778,275,34169,126.55,sam2,1.0,2996.766,53.514
3166,rebounding,1,778,275,34130,126.41,sam2,0.0,0.0,0.0
3167,rebounding,1,778,274,33875,125.46,sam2,1.0,2996.766,53.514
3168,rebounding,1,778,274,33811,125.23,sam2,0.0,0.0,0.0
3169,rebounding,1,778,275,33957,125.77,sam2,1.0,2996.766,53.514
3170,rebounding,1,778,275,33942,125.71,sam2,0.0,0.0,0.0
3171,rebounding,1,778,274,33909,125.59,sam2,1.0,2996.766,53.514
3172,rebounding,1,777,274,33827,125.29,sam2,1.0,2996.766,53.514
3173,rebounding,1,778,279,35749,132.4,sam2,5.099,15280.571,272.867
3174,rebounding,1,777,274,33791,125.15,sam2,5.099,15280.571,272.867
3175,rebounding,1,777,274,33841,125.34,sam2,0.0,0.0,0.0
3176,rebounding,1,777,279,35674,132.13,sam2,5.0,14983.832,267.568
3177,rebounding,1,777,278,35514,131.53,sam2,1.0,2996.766,53.514
3178,rebounding,1,777,279,35639,132.0,sam2,1.0,2996.766,53.514
3179,rebounding,1,777,279,35802,132.6,sam2,0.0,0.0,0.0
3180,rebounding,1,777,279,35696,132.21,sam2,0.0,0.0,0.0
3181,rebounding,1,777,275,33946,125.73,sam2,4.0,11987.066,214.055
3182,rebounding,1,777,275,34115,126.35,sam2,0.0,0.0,0.0
3183,rebounding,1,777,276,34328,127.14,sam2,1.0,2996.766,53.514
3184,rebounding,1,777,276,34265,126.91,sam2,0.0,0.0,0.0
3185,rebounding,1,776,276,34186,126.61,sam2,1.0,2996.766,53.514
3186,rebounding,1,777,276,34155,126.5,sam2,1.0,2996.766,53.514
3187,rebounding,1,776,279,35826,132.69,sam2,3.162,9476.608,169.225
3188,rebounding,1,776,275,33872,125.45,sam2,4.0,11987.066,214.055
3189,rebounding,1,776,275,33901,125.56,sam2,0.0,0.0,0.0
3190,rebounding,1,776,279,35442,131.27,sam2,4.0,11987.066,214.055
3191,rebounding,1,776,279,35428,131.21,sam2,0.0,0.0,0.0
3192,rebounding,1,776,279,35587,131.8,sam2,0.0,0.0,0.0
3193,rebounding,1,776,279,35733,132.34,sam2,0.0,0.0,0.0
3194,rebounding,1,776,279,35640,132.0,sam2,0.0,0.0,0.0
3195,rebounding,1,776,280,35867,132.84,sam2,1.0,2996.766,53.514
3196,rebounding,1,776,276,34076,126.21,sam2,4.0,11987.066,214.055
3197,rebounding,1,776,276,34129,126.4,sam2,0.0,0.0,0.0
3198,rebounding,1,776,276,34095,126.28,sam2,0.0,0.0,0.0
3199,rebounding,1,777,275,34008,125.96,sam2,1.414,4238.068,75.68
3200,rebounding,1,776,275,33960,125.78,sam2,1.0,2996.766,53.514
3201,rebounding,1,776,280,35879,132.89,sam2,5.0,14983.832,267.568
3202,rebounding,1,776,279,35622,131.93,sam2,1.0,2996.766,53.514
3203,rebounding,1,776,279,35480,131.41,sam2,0.0,0.0,0.0
3204,rebounding,1,776,279,35457,131.32,sam2,0.0,0.0,0.0
3205,rebounding,1,777,279,35736,132.36,sam2,1.0,2996.766,53.514
3206,rebounding,1,777,275,33812,125.23,sam2,4.0,11987.066,214.055
3207,rebounding,1,777,275,34017,125.99,sam2,0.0,0.0,0.0
3208,rebounding,1,777,275,33983,125.86,sam2,0.0,0.0,0.0
3209,rebounding,1,777,275,33903,125.57,sam2,0.0,0.0,0.0
3210,rebounding,1,777,274,33762,125.04,sam2,1.0,2996.766,53.514
3211,rebounding,1,777,275,33813,125.23,sam2,1.0,2996.766,53.514
3212,rebounding,1,777,279,35606,131.87,sam2,4.0,11987.066,214.055
3213,rebounding,1,777,275,33963,125.79,sam2,4.0,11987.066,214.055
3214,rebounding,1,777,275,33888,125.51,sam2,0.0,0.0,0.0
3215,rebounding,1,777,274,33856,125.39,sam2,1.0,2996.766,53.514
3216,rebounding,1,778,274,33731,124.93,sam2,1.0,2996.766,53.514
3217,rebounding,1,778,278,35491,131.45,sam2,4.0,11987.066,214.055
3218,rebounding,1,778,274,33825,125.28,sam2,4.0,11987.066,214.055
3219,rebounding,1,778,279,35792,132.56,sam2,5.0,14983.832,267.568
3220,rebounding,1,778,278,35646,132.02,sam2,1.0,2996.766,53.514
3221,rebounding,1,778,279,35758,132.44,sam2,1.0,2996.766,53.514
3222,rebounding,1,778,278,35614,131.9,sam2,1.0,2996.766,53.514
3223,rebounding,1,778,275,34097,126.29,sam2,3.0,8990.299,160.541
3224,rebounding,1,778,275,34189,126.63,sam2,0.0,0.0,0.0
3225,rebounding,1,779,275,34363,127.27,sam2,1.0,2996.766,53.514
3226,rebounding,1,779,275,34154,126.5,sam2,0.0,0.0,0.0
3227,rebounding,1,779,275,34142,126.45,sam2,0.0,0.0,0.0
3228,rebounding,1,779,275,34242,126.82,sam2,0.0,0.0,0.0
3229,rebounding,1,779,275,34051,126.11,sam2,0.0,0.0,0.0
3230,rebounding,1,779,275,34058,126.14,sam2,0.0,0.0,0.0
3231,rebounding,1,779,275,34105,126.31,sam2,0.0,0.0,0.0
3232,rebounding,1,779,275,33995,125.91,sam2,0.0,0.0,0.0
3233,rebounding,1,779,275,34054,126.13,sam2,0.0,0.0,0.0
3234,rebounding,1,780,279,35756,132.43,sam2,4.123,12355.985,220.643
3235,rebounding,1,780,278,35455,131.31,sam2,1.0,2996.766,53.514
3236,rebounding,1,780,278,35339,130.89,sam2,0.0,0.0,0.0
3237,rebounding,1,780,275,33963,125.79,sam2,3.0,8990.299,160.541
3238,rebounding,1,780,275,33912,125.6,sam2,0.0,0.0,0.0
3239,rebounding,1,780,279,35716,132.28,sam2,4.0,11987.066,214.055
3240,rebounding,1,780,279,35678,132.14,sam2,0.0,0.0,0.0
3241,rebounding,1,780,279,35537,131.62,sam2,0.0,0.0,0.0
3242,rebounding,1,780,275,34012,125.97,sam2,4.0,11987.066,214.055
3243,rebounding,1,780,275,33862,125.41,sam2,0.0,0.0,0.0
3244,rebounding,1,780,275,33945,125.72,sam2,0.0,0.0,0.0
3245,rebounding,1,780,276,34044,126.09,sam2,1.0,2996.766,53.514
3246,rebounding,1,781,279,35728,132.33,sam2,3.162,9476.608,169.225
3247,rebounding,1,781,279,35473,131.38,sam2,0.0,0.0,0.0
3248,rebounding,1,781,278,35328,130.84,sam2,1.0,2996.766,53.514
3249,rebounding,1,781,279,35485,131.43,sam2,1.0,2996.766,53.514
3250,rebounding,1,781,279,35568,131.73,sam2,0.0,0.0,0.0
3251,rebounding,1,781,275,33988,125.88,sam2,4.0,11987.066,214.055
3252,rebounding,1,781,276,34290,127.0,sam2,1.0,2996.766,53.514
3253,rebounding,1,781,276,34092,126.27,sam2,0.0,0.0,0.0
3254,rebounding,1,781,279,35622,131.93,sam2,3.0,8990.299,160.541
3255,rebounding,1,781,279,35634,131.98,sam2,0.0,0.0,0.0
3256,rebounding,1,781,275,33992,125.9,sam2,4.0,11987.066,214.055
3257,rebounding,1,781,275,33927,125.66,sam2,0.0,0.0,0.0
3258,rebounding,1,781,279,35460,131.33,sam2,4.0,11987.066,214.055
3259,rebounding,1,781,279,35622,131.93,sam2,0.0,0.0,0.0
3260,rebounding,1,781,275,34109,126.33,sam2,4.0,11987.066,214.055
3261,rebounding,1,781,279,35630,131.96,sam2,4.0,11987.066,214.055
3262,rebounding,1,781,279,35540,131.63,sam2,0.0,0.0,0.0
3263,rebounding,1,781,278,35525,131.57,sam2,1.0,2996.766,53.514
3264,rebounding,1,780,275,34137,126.43,sam2,3.162,9476.608,169.225
3265,rebounding,1,781,279,35654,132.05,sam2,4.123,12355.985,220.643
3266,rebounding,1,781,278,35612,131.9,sam2,1.0,2996.766,53.514
3267,rebounding,1,780,275,34074,126.2,sam2,3.162,9476.608,169.225
3268,rebounding,1,780,279,35710,132.26,sam2,4.0,11987.066,214.055
3269,rebounding,1,780,275,34118,126.36,sam2,4.0,11987.066,214.055
3270,rebounding,1,780,275,34169,126.55,sam2,0.0,0.0,0.0
3271,rebounding,1,780,275,34162,126.53,sam2,0.0,0.0,0.0
3272,rebounding,1,780,278,35699,132.22,sam2,3.0,8990.299,160.541
3273,rebounding,1,780,275,33966,125.8,sam2,3.0,8990.299,160.541
3274,rebounding,1,780,275,34047,126.1,sam2,0.0,0.0,0.0
3275,rebounding,1,780,278,35567,131.73,sam2,3.0,8990.299,160.541
3276,rebounding,1,780,275,34092,126.27,sam2,3.0,8990.299,160.541
3277,rebounding,1,780,275,34139,126.44,sam2,0.0,0.0,0.0
3278,rebounding,1,779,275,34142,126.45,sam2,1.0,2996.766,53.514
3279,rebounding,1,779,275,33936,125.69,sam2,0.0,0.0,0.0
3280,rebounding,1,779,275,33983,125.86,sam2,0.0,0.0,0.0
3281,rebounding,1,779,275,34052,126.12,sam2,0.0,0.0,0.0
3282,rebounding,1,779,278,35486,131.43,sam2,3.0,8990.299,160.541
3283,rebounding,1,779,275,34071,126.19,sam2,3.0,8990.299,160.541
3284,rebounding,1,779,275,34064,126.16,sam2,0.0,0.0,0.0
3285,rebounding,1,779,275,33995,125.91,sam2,0.0,0.0,0.0
3286,rebounding,1,778,275,34018,125.99,sam2,1.0,2996.766,53.514
3287,rebounding,1,778,275,33923,125.64,sam2,0.0,0.0,0.0
3288,rebounding,1,778,275,34039,126.07,sam2,0.0,0.0,0.0
3289,rebounding,1,778,278,35509,131.51,sam2,3.0,8990.299,160.541
3290,rebounding,1,778,279,35571,131.74,sam2,1.0,2996.766,53.514
3291,rebounding,1,778,275,33854,125.39,sam2,4.0,11987.066,214.055
3292,rebounding,1,778,275,33996,125.91,sam2,0.0,0.0,0.0
3293,rebounding,1,778,279,35766,132.47,sam2,4.0,11987.066,214.055
3294,rebounding,1,778,275,34023,126.01,sam2,4.0,11987.066,214.055
3295,rebounding,1,778,275,34008,125.96,sam2,0.0,0.0,0.0
3296,rebounding,1,778,279,35615,131.91,sam2,4.0,11987.066,214.055
3297,rebounding,1,777,275,33819,125.26,sam2,4.123,12355.985,220.643
3298,rebounding,1,777,275,34010,125.96,sam2,0.0,0.0,0.0
3299,rebounding,1,777,275,33970,125.81,sam2,0.0,0.0,0.0
3300,rebounding,1,777,279,35575,131.76,sam2,4.0,11987.066,214.055
3301,rebounding,1,777,275,33868,125.44,sam2,4.0,11987.066,214.055
3302,rebounding,1,777,275,33941,125.71,sam2,0.0,0.0,0.0
3303,rebounding,1,777,279,35657,132.06,sam2,4.0,11987.066,214.055
3304,rebounding,1,777,279,35574,131.76,sam2,0.0,0.0,0.0
3305,rebounding,1,777,276,34096,126.28,sam2,3.0,8990.299,160.541
3306,rebounding,1,777,275,33929,125.66,sam2,1.0,2996.766,53.514
3307,rebounding,1,777,279,35758,132.44,sam2,4.0,11987.066,214.055
3308,rebounding,1,777,279,35634,131.98,sam2,0.0,0.0,0.0
3309,rebounding,1,777,275,34038,126.07,sam2,4.0,11987.066,214.055
3310,rebounding,1,777,276,34161,126.52,sam2,1.0,2996.766,53.514
3311,rebounding,1,777,275,33868,125.44,sam2,1.0,2996.766,53.514
3312,rebounding,1,777,275,33765,125.06,sam2,0.0,0.0,0.0
3313,rebounding,1,777,275,33965,125.8,sam2,0.0,0.0,0.0
3314,rebounding,1,777,279,35826,132.69,sam2,4.0,11987.066,214.055
3315,rebounding,1,777,279,35645,132.02,sam2,0.0,0.0,0.0
3316,rebounding,1,776,279,35603,131.86,sam2,1.0,2996.766,53.514
3317,rebounding,1,776,279,35553,131.68,sam2,0.0,0.0,0.0
3318,rebounding,1,777,275,33912,125.6,sam2,4.123,12355.985,220.643
3319,rebounding,1,777,275,34185,126.61,sam2,0.0,0.0,0.0
3320,rebounding,1,777,275,34150,126.48,sam2,0.0,0.0,0.0
3321,rebounding,1,777,275,34038,126.07,sam2,0.0,0.0,0.0
3322,rebounding,1,777,279,35637,131.99,sam2,4.0,11987.066,214.055
3323,rebounding,1,777,275,33906,125.58,sam2,4.0,11987.066,214.055
3324,rebounding,1,777,278,35469,131.37,sam2,3.0,8990.299,160.541
3325,rebounding,1,777,274,33794,125.16,sam2,4.0,11987.066,214.055
3326,rebounding,1,777,279,35753,132.42,sam2,5.0,14983.832,267.568
3327,rebounding,1,777,275,34055,126.13,sam2,4.0,11987.066,214.055
3328,rebounding,1,777,275,34001,125.93,sam2,0.0,0.0,0.0
3329,rebounding,1,777,279,35822,132.67,sam2,4.0,11987.066,214.055
3330,rebounding,1,777,275,34051,126.11,sam2,4.0,11987.066,214.055
3331,rebounding,1,777,275,33992,125.9,sam2,0.0,0.0,0.0
3332,rebounding,1,777,279,35795,132.57,sam2,4.0,11987.066,214.055
3333,rebounding,1,777,278,35594,131.83,sam2,1.0,2996.766,53.514
3334,rebounding,1,777,275,33964,125.79,sam2,3.0,8990.299,160.541
3335,rebounding,1,777,279,35855,132.8,sam2,4.0,11987.066,214.055
3336,rebounding,1,778,274,33883,125.49,sam2,5.099,15280.571,272.867
3337,rebounding,1,778,275,34085,126.24,sam2,1.0,2996.766,53.514
3338,rebounding,1,778,275,34134,126.42,sam2,0.0,0.0,0.0
3339,rebounding,1,778,275,34139,126.44,sam2,0.0,0.0,0.0
3340,rebounding,1,778,275,33855,125.39,sam2,0.0,0.0,0.0
3341,rebounding,1,778,275,34024,126.01,sam2,0.0,0.0,0.0
3342,rebounding,1,778,275,33904,125.57,sam2,0.0,0.0,0.0
3343,rebounding,1,778,275,33825,125.28,sam2,0.0,0.0,0.0
3344,rebounding,1,778,279,35606,131.87,sam2,4.0,11987.066,214.055
3345,rebounding,1,778,279,35717,132.29,sam2,0.0,0.0,0.0
3346,rebounding,1,779,275,33869,125.44,sam2,4.123,12355.985,220.643
3347,rebounding,1,779,279,35698,132.21,sam2,4.0,11987.066,214.055
3348,rebounding,1,779,275,33910,125.59,sam2,4.0,11987.066,214.055
3349,rebounding,1,779,275,33953,125.75,sam2,0.0,0.0,0.0
3350,rebounding,1,779,280,35916,133.02,sam2,5.0,14983.832,267.568
3351,rebounding,1,779,275,33970,125.81,sam2,5.0,14983.832,267.568
3352,rebounding,1,779,279,35731,132.34,sam2,4.0,11987.066,214.055
3353,rebounding,1,779,276,34003,125.94,sam2,3.0,8990.299,160.541
3354,rebounding,1,779,279,35672,132.12,sam2,3.0,8990.299,160.541
