frame,drop_id,cx,cy,area_px,percentage
1998,1,659,350,10903,89.69
1999,1,659,350,11026,90.7
2000,1,659,349,11221,92.31
2001,1,659,348,11275,92.75
2002,1,658,347,11352,93.39
2003,1,658,346,11485,94.48
2004,1,658,345,11465,94.32
2005,1,658,345,11650,95.84
2006,1,658,344,11645,95.8
2007,1,658,344,11697,96.22
2008,1,658,344,11802,97.09
2009,1,658,343,11763,96.77
2010,1,658,344,11818,97.22
2011,1,658,344,11776,96.87
2012,1,658,344,11693,96.19
2013,1,658,345,11626,95.64
2014,1,658,345,11489,94.51
2015,1,658,346,11413,93.89
2016,1,658,347,11328,93.19
2017,1,658,348,11271,92.72
2018,1,658,349,11139,91.63
2019,1,658,350,11063,91.01
2020,1,658,351,10932,89.93
2021,1,658,352,10789,88.75
2022,1,658,353,10732,88.29
2023,1,658,353,10659,87.69
2024,1,658,354,10568,86.94
2025,1,658,354,10572,86.97
2026,1,658,355,10598,87.18
2027,1,658,355,10505,86.42
2028,1,658,355,10537,86.68
2029,1,658,354,10547,86.76
2030,1,658,354,10592,87.13
2031,1,658,353,10708,88.09
2032,1,658,352,10742,88.37
2033,1,658,352,10867,89.4
2034,1,658,351,10934,89.95
2035,1,659,350,10994,90.44
2036,1,658,349,11158,91.79
2037,1,658,348,11207,92.19
2038,1,658,347,11346,93.34
2039,1,659,346,11368,93.52
2040,1,659,345,11505,94.64
2041,1,659,345,11590,95.34
2042,1,659,344,11581,95.27
2043,1,659,344,11651,95.85
2044,1,659,344,11625,95.63
2045,1,659,344,11632,95.69
2046,1,659,344,11606,95.48
2047,1,659,344,11691,96.17
2048,1,659,344,11624,95.62
2049,1,659,345,11488,94.5
2050,1,659,345,11431,94.04
2051,1,659,346,11404,93.81
2052,1,659,347,11362,93.47
2053,1,659,348,11289,92.87
2054,1,660,349,11201,92.14
2055,1,660,350,11123,91.5
2056,1,660,350,11013,90.6
2057,1,660,351,10962,90.18
2058,1,660,352,10832,89.11
2059,1,660,353,10695,87.98
2060,1,660,354,10671,87.78
2061,1,660,354,10577,87.01
2062,1,660,355,10573,86.98
2063,1,660,354,10490,86.29
2064,1,660,354,10431,85.81
2065,1,660,354,10501,86.39
2066,1,660,354,10569,86.94
2067,1,660,353,10551,86.8
2068,1,660,352,10659,87.69
2069,1,660,352,10817,88.98
2070,1,660,351,10897,89.64
2071,1,660,350,10990,90.41
2072,1,660,349,11092,91.25
2073,1,660,348,11152,91.74
2074,1,660,347,11262,92.65
2075,1,660,347,11427,94.0
2076,1,659,346,11455,94.23
2077,1,660,345,11533,94.87
2078,1,659,345,11676,96.05
2079,1,659,344,11645,95.8
2080,1,659,344,11670,96.0
2081,1,659,344,11723,96.44
2082,1,659,344,11729,96.49
2083,1,659,344,11625,95.63
2084,1,659,344,11594,95.38
2085,1,659,344,11499,94.6
2086,1,659,345,11491,94.53
2087,1,659,346,11469,94.35
2088,1,659,347,11379,93.61
2089,1,659,348,11277,92.77
2090,1,659,349,11167,91.86
2091,1,659,349,11054,90.93
2092,1,659,350,10950,90.08
2093,1,659,351,10917,89.81
2094,1,659,352,10733,88.29
2095,1,658,353,10659,87.69
2096,1,658,353,10623,87.39
2097,1,658,354,10523,86.57
2098,1,658,354,10571,86.96
2099,1,658,355,10589,87.11
2100,1,658,354,10511,86.47
2101,1,658,354,10610,87.28
2102,1,658,354,10586,87.08
2103,1,658,353,10635,87.49
2104,1,658,352,10711,88.11
2105,1,658,352,10799,88.84
2106,1,658,351,10936,89.96
2107,1,658,350,11058,90.97
2108,1,658,349,11086,91.2
2109,1,658,348,11206,92.18
2110,1,658,348,11329,93.2
2111,1,658,347,11372,93.55
2112,1,658,346,11425,93.99
2113,1,658,345,11465,94.32
2114,1,658,345,11554,95.05
2115,1,658,344,11483,94.46
2116,1,658,344,11578,95.25
2117,1,658,343,11444,94.14
2118,1,658,344,11504,94.64
2119,1,658,344,11632,95.69
2120,1,658,344,11582,95.28
2121,1,658,345,11532,94.87
2122,1,658,345,11541,94.94
2123,1,658,346,11487,94.5
2124,1,658,346,11282,92.81
2125,1,658,347,11257,92.6
2126,1,658,348,11175,91.93
2127,1,659,349,11157,91.78
2128,1,659,350,11065,91.03
2129,1,659,351,10972,90.26
2130,1,659,352,10894,89.62
2131,1,659,352,10776,88.65
2132,1,659,353,10696,87.99
2133,1,659,354,10668,87.76
2134,1,659,354,10591,87.13
2135,1,659,354,10573,86.98
2136,1,659,354,10578,87.02
2137,1,659,354,10568,86.94
2138,1,659,354,10591,87.13
2139,1,659,353,10616,87.33
2140,1,659,353,10690,87.94
2141,1,660,352,10769,88.59
2142,1,660,352,10922,89.85
2143,1,660,350,10926,89.88
2144,1,660,349,10994,90.44
2145,1,660,349,11124,91.51
2146,1,660,348,11122,91.49
2147,1,660,348,11647,95.81
2148,1,660,346,11409,93.85
2149,1,660,346,11456,94.24
2150,1,660,345,11511,94.69
2151,1,660,345,11558,95.08
2152,1,660,344,11555,95.06
2153,1,660,344,11688,96.15
2154,1,660,344,11636,95.72
2155,1,660,345,11671,96.01
2156,1,660,345,11704,96.28
2157,1,660,345,11588,95.33
2158,1,660,345,11565,95.14
2159,1,660,346,11457,94.25
2160,1,660,346,11288,92.86
2161,1,660,347,11308,93.02
2162,1,660,348,11220,92.3
2163,1,660,349,11159,91.8
2164,1,660,350,11036,90.79
2165,1,659,351,10950,90.08
2166,1,659,351,10876,89.47
2167,1,659,352,10807,88.9
2168,1,659,353,10753,88.46
2169,1,659,353,10699,88.01
2170,1,659,354,10634,87.48
2171,1,659,354,10588,87.1
2172,1,659,354,10572,86.97
2173,1,659,354,10571,86.96
2174,1,659,354,10642,87.55
2175,1,659,353,10629,87.44
2176,1,659,353,10726,88.24
2177,1,659,352,10776,88.65
2178,1,658,351,10851,89.26
2179,1,658,351,10997,90.47
2180,1,658,350,10991,90.42
2181,1,658,349,11131,91.57
2182,1,658,348,11224,92.33
2183,1,658,347,11220,92.3
2184,1,658,347,11352,93.39
2185,1,658,346,11409,93.85
2186,1,658,346,11452,94.21
2187,1,658,345,11509,94.68
2188,1,658,345,11510,94.69
2189,1,658,344,11561,95.11
2190,1,658,344,11504,94.64
2191,1,658,344,11535,94.89
2192,1,658,345,11595,95.38
2193,1,658,345,11510,94.69
2194,1,658,345,11534,94.88
2195,1,658,346,11491,94.53
2196,1,658,347,11440,94.11
2197,1,658,348,11405,93.82
2198,1,658,348,11241,92.47
2199,1,658,349,11131,91.57
2200,1,658,350,11119,91.47
2201,1,658,350,10979,90.32
2202,1,658,351,10952,90.1
2203,1,658,352,10817,88.98
2204,1,658,353,10774,88.63
2205,1,658,353,10713,88.13
2206,1,658,353,10647,87.59
2207,1,658,353,10577,87.01
2208,1,659,353,10501,86.39
2209,1,659,354,10607,87.26
2210,1,659,353,10558,86.85
2211,1,659,353,10632,87.46
2212,1,659,354,11049,90.89
2213,1,659,352,10789,88.75
2214,1,659,352,10844,89.21
2215,1,659,351,10906,89.72
2216,1,659,350,11066,91.03
2217,1,659,349,11108,91.38
2218,1,659,349,11217,92.28
2219,1,659,348,11247,92.52
2220,1,659,347,11338,93.27
2221,1,659,346,11366,93.5
2222,1,659,346,11503,94.63
2223,1,659,345,11513,94.71
2224,1,659,345,11612,95.52
2225,1,659,345,11562,95.11
2226,1,660,345,11586,95.31
2227,1,660,345,11535,94.89
2228,1,660,345,11648,95.82
2229,1,660,345,11547,94.99
2230,1,660,345,11481,94.45
2231,1,660,346,11455,94.23
2232,1,660,347,11348,93.35
2233,1,660,347,11272,92.73
2234,1,660,348,11232,92.4
2235,1,660,348,11121,91.49
2236,1,660,349,11060,90.98
2237,1,660,350,10998,90.47
2238,1,660,351,10941,90.0
2239,1,660,352,10901,89.68
2240,1,660,352,10782,88.7
2241,1,660,353,10707,88.08
2242,1,660,353,10717,88.16
2243,1,660,353,10679,87.85
2244,1,660,354,10670,87.78
2245,1,660,354,10653,87.64
2246,1,660,354,10685,87.9
2247,1,660,353,10722,88.2
2248,1,660,353,10757,88.49
2249,1,660,352,10772,88.61
2250,1,659,352,10889,89.58
2251,1,659,351,10967,90.22
2252,1,659,350,10985,90.37
2253,1,659,349,11064,91.02
2254,1,659,349,11186,92.02
2255,1,659,348,11274,92.74
2256,1,659,347,11296,92.93
2257,1,659,347,11354,93.4
2258,1,659,346,11356,93.42
2259,1,659,346,11501,94.61
2260,1,659,345,11526,94.82
2261,1,659,345,11560,95.1
2262,1,659,345,11576,95.23
2263,1,659,345,11546,94.98
2264,1,658,345,11637,95.73
2265,1,658,345,11543,94.96
2266,1,658,346,11519,94.76
2267,1,658,346,11464,94.31
2268,1,658,347,11446,94.16
2269,1,658,347,11302,92.97
2270,1,658,348,11314,93.07
2271,1,658,349,11235,92.42
2272,1,658,349,11090,91.23
2273,1,658,350,11074,91.1
2274,1,658,350,10912,89.77
2275,1,658,351,10894,89.62
2276,1,658,352,10772,88.61
2277,1,658,353,10749,88.43
2278,1,658,353,10702,88.04
2279,1,658,353,10553,86.81
2280,1,658,353,10640,87.53
2281,1,658,353,10635,87.49
2282,1,658,353,10622,87.38
2283,1,658,353,10665,87.73
2284,1,658,353,10692,87.96
2285,1,658,352,10792,88.78
2286,1,658,352,10893,89.61
2287,1,658,351,10919,89.82
2288,1,658,351,11034,90.77
2289,1,658,350,11084,91.18
2290,1,658,349,11130,91.56
2291,1,658,348,11221,92.31
2292,1,658,349,11673,96.03
2293,1,658,347,11427,94.0
2294,1,658,346,11480,94.44
2295,1,658,346,11506,94.65
2296,1,658,346,11518,94.75
2297,1,659,346,11608,95.49
2298,1,659,345,11650,95.84
2299,1,659,345,11574,95.21
2300,1,659,345,11541,94.94
2301,1,659,345,11525,94.81
2302,1,659,346,11486,94.49
2303,1,659,346,11438,94.09
2304,1,659,347,11398,93.76
2305,1,659,347,11341,93.3
2306,1,659,348,11227,92.36
2307,1,659,348,11127,91.54
2308,1,659,349,11068,91.05
2309,1,659,350,11078,91.13
2310,1,659,351,11017,90.63
2311,1,659,351,10874,89.45
2312,1,659,352,10852,89.27
2313,1,660,352,10764,88.55
2314,1,660,353,10778,88.66
2315,1,660,353,10637,87.5
2316,1,659,353,10684,87.89
2317,1,660,353,10719,88.18
2318,1,660,353,10720,88.19
2319,1,660,353,10742,88.37
2320,1,660,354,11054,90.93
2321,1,660,352,10815,88.97
2322,1,660,352,10879,89.49
2323,1,660,351,10979,90.32
2324,1,660,351,11018,90.64
2325,1,660,351,11496,94.57
2326,1,660,349,11199,92.13
2327,1,660,349,11196,92.1
2328,1,660,348,11271,92.72
2329,1,660,347,11267,92.69
2330,1,660,347,11428,94.01
2331,1,659,348,11889,97.8
2332,1,659,346,11584,95.29
2333,1,659,345,11565,95.14
2334,1,659,346,11611,95.52
2335,1,659,345,11613,95.53
2336,1,659,345,11527,94.83
2337,1,659,345,11562,95.11
2338,1,659,346,11467,94.33
2339,1,659,346,11484,94.47
2340,1,659,346,11394,93.73
2341,1,659,347,11376,93.58
2342,1,659,348,11321,93.13
2343,1,659,348,11243,92.49
2344,1,659,349,11157,91.78
2345,1,659,350,11113,91.42
2346,1,659,350,11025,90.7
2347,1,659,351,10976,90.29
2348,1,659,352,10894,89.62
2349,1,659,352,10859,89.33
2350,1,659,353,10802,88.86
2351,1,659,353,10704,88.06
2352,1,658,353,10697,88.0
2353,1,659,353,10693,87.96
2354,1,658,353,10683,87.88
2355,1,658,353,10711,88.11
2356,1,658,353,10727,88.24
2357,1,658,352,10745,88.39
2358,1,658,352,10796,88.81
2359,1,658,351,10880,89.5
2360,1,658,351,10888,89.57
2361,1,658,350,11057,90.96
2362,1,658,349,11119,91.47
2363,1,658,349,11204,92.17
2364,1,658,348,11280,92.79
2365,1,658,348,11368,93.52
2366,1,658,347,11315,93.08
2367,1,658,346,11424,93.98
2368,1,658,346,11472,94.37
2369,1,658,346,11552,95.03
2370,1,658,345,11513,94.71
2371,1,658,345,11522,94.78
2372,1,658,345,11458,94.26
2373,1,658,345,11477,94.41
2374,1,658,345,11391,93.71
2375,1,658,346,11380,93.62
2376,1,658,347,11435,94.07
2377,1,658,347,11359,93.44
2378,1,658,348,11261,92.64
2379,1,658,348,11158,91.79
2380,1,658,349,11124,91.51
2381,1,658,349,11062,91.0
2382,1,659,350,10991,90.42
2383,1,659,351,10918,89.82
2384,1,659,351,10913,89.77
2385,1,659,352,10855,89.3
2386,1,659,352,10781,88.69
2387,1,659,353,10766,88.57
2388,1,659,353,10660,87.69
2389,1,659,353,10709,88.1
2390,1,659,353,10705,88.06
2391,1,659,353,10653,87.64
2392,1,659,353,10714,88.14
2393,1,659,352,10757,88.49
2394,1,659,352,10852,89.27
2395,1,659,351,10911,89.76
2396,1,659,351,10994,90.44
2397,1,659,350,11053,90.93
2398,1,659,350,11088,91.21
2399,1,660,349,11093,91.26
2400,1,660,348,11127,91.54
2401,1,660,348,11309,93.03
2402,1,660,347,11332,93.22
2403,1,659,346,11322,93.14
2404,1,660,347,11720,96.41
2405,1,660,346,11379,93.61
2406,1,660,345,11409,93.85
2407,1,660,345,11459,94.27
2408,1,660,345,11455,94.23
2409,1,660,346,11502,94.62
2410,1,660,346,11491,94.53
2411,1,660,346,11447,94.17
2412,1,660,346,11312,93.06
2413,1,660,347,11291,92.88
2414,1,660,347,11300,92.96
2415,1,660,348,11297,92.93
2416,1,660,348,11126,91.53
2417,1,659,349,11097,91.29
2418,1,660,350,11033,90.76
2419,1,659,351,11033,90.76
2420,1,660,351,10910,89.75
2421,1,659,351,10812,88.94
2422,1,659,352,10827,89.07
2423,1,659,353,10765,88.56
2424,1,659,353,10784,88.71
2425,1,659,353,10662,87.71
2426,1,659,353,10734,88.3
2427,1,659,353,10739,88.34
2428,1,659,353,10766,88.57
2429,1,659,352,10782,88.7
2430,1,659,352,10858,89.32
2431,1,659,352,10863,89.36
2432,1,659,351,10954,90.11
2433,1,659,350,10986,90.38
2434,1,658,350,11065,91.03
2435,1,658,349,11100,91.31
2436,1,658,348,11143,91.67
2437,1,658,348,11233,92.41
2438,1,658,347,11295,92.92
2439,1,658,346,11269,92.7
2440,1,658,346,11429,94.02
2441,1,658,346,11481,94.45
2442,1,658,346,11486,94.49
2443,1,658,346,11508,94.67
2444,1,658,345,11402,93.8
2445,1,658,346,11469,94.35
2446,1,658,346,11404,93.81
2447,1,658,346,11450,94.19
2448,1,658,346,11411,93.87
2449,1,658,347,11385,93.66
2450,1,658,347,11295,92.92
2451,1,658,348,11221,92.31
2452,1,658,349,11227,92.36
2453,1,658,349,11103,91.34
2454,1,658,350,11041,90.83
2455,1,658,350,10995,90.45
2456,1,658,351,10925,89.87
2457,1,658,351,10876,89.47
2458,1,658,352,10746,88.4
2459,1,658,352,10736,88.32
2460,1,658,352,10700,88.02
2461,1,658,352,10676,87.82
2462,1,658,353,10721,88.2
2463,1,658,353,10725,88.23
2464,1,658,353,10751,88.44
2465,1,659,352,10727,88.24
2466,1,659,352,10811,88.94
2467,1,659,352,10883,89.53
2468,1,659,351,10896,89.63
2469,1,659,351,11049,90.89
2470,1,659,350,11036,90.79
2471,1,659,349,11150,91.72
2472,1,659,348,11079,91.14
2473,1,659,348,11142,91.66
2474,1,659,348,11317,93.1
2475,1,659,347,11344,93.32
2476,1,659,347,11378,93.6
2477,1,659,346,11331,93.21
2478,1,659,346,11492,94.54
2479,1,659,346,11473,94.38
2480,1,659,346,11464,94.31
2481,1,659,345,11379,93.61
2482,1,659,346,11500,94.6
2483,1,659,346,11430,94.03
2484,1,659,346,11440,94.11
2485,1,659,346,11275,92.75
2486,1,659,347,11300,92.96
2487,1,660,348,11246,92.51
2488,1,659,348,11187,92.03
2489,1,660,349,11071,91.07
2490,1,660,349,11050,90.9
2491,1,659,350,11082,91.16
2492,1,660,351,11007,90.55
2493,1,660,351,10911,89.76
2494,1,660,352,10880,89.5
2495,1,660,352,10821,89.02
2496,1,660,352,10774,88.63
2497,1,660,352,10665,87.73
2498,1,660,352,10690,87.94
2499,1,660,353,10748,88.42
2500,1,660,352,10755,88.47
2501,1,660,352,10798,88.83
2502,1,660,352,10850,89.26
2503,1,660,352,10939,89.99
2504,1,659,351,10919,89.82
2505,1,659,351,10951,90.09
2506,1,659,350,11050,90.9
2507,1,659,350,11141,91.65
2508,1,659,350,11584,95.29
2509,1,659,350,11667,95.98
2510,1,659,348,11339,93.28
2511,1,659,347,11364,93.48
2512,1,659,347,11387,93.67
2513,1,659,347,11460,94.27
2514,1,659,346,11513,94.71
2515,1,659,346,11502,94.62
2516,1,659,346,11519,94.76
2517,1,659,346,11424,93.98
2518,1,659,346,11433,94.05
2519,1,659,346,11438,94.09
2520,1,658,346,11367,93.51
2521,1,658,347,11340,93.29
2522,1,658,347,11290,92.88
2523,1,658,348,11258,92.61
2524,1,658,348,11226,92.35
2525,1,658,349,11130,91.56
2526,1,658,349,11038,90.8
2527,1,658,350,11005,90.53
2528,1,658,351,10969,90.24
2529,1,658,351,10969,90.24
2530,1,658,351,10836,89.14
2531,1,658,352,10869,89.41
2532,1,658,352,10875,89.46
2533,1,658,353,10822,89.03
2534,1,658,353,10782,88.7
2535,1,658,353,10760,88.52
2536,1,658,352,10756,88.48
2537,1,658,352,10789,88.75
2538,1,658,352,10819,89.0
2539,1,658,352,10873,89.45
2540,1,658,351,10855,89.3
2541,1,658,351,10983,90.35
2542,1,658,350,11050,90.9
2543,1,658,350,11100,91.31
2544,1,658,349,11062,91.0
2545,1,658,348,11118,91.46
2546,1,658,348,11170,91.89
2547,1,658,347,11203,92.16
2548,1,658,347,11333,93.23
2549,1,658,346,11276,92.76
2550,1,658,346,11412,93.88
2551,1,658,346,11407,93.84
2552,1,658,346,11405,93.82
2553,1,658,346,11433,94.05
2554,1,658,346,11509,94.68
2555,1,659,346,11427,94.0
2556,1,659,347,11427,94.0
2557,1,659,347,11420,93.95
2558,1,659,347,11322,93.14
2559,1,659,348,11303,92.98
2560,1,659,348,11238,92.45
2561,1,659,349,11185,92.01
2562,1,659,349,11110,91.4
2563,1,659,350,11009,90.56
2564,1,659,350,10944,90.03
2565,1,659,351,10931,89.92
2566,1,659,351,10842,89.19
2567,1,659,351,10777,88.66
2568,1,659,352,10788,88.75
2569,1,659,352,10796,88.81
2570,1,660,352,10736,88.32
2571,1,660,353,11106,91.36
2572,1,660,353,10781,88.69
2573,1,659,352,10769,88.59
2574,1,659,352,10859,89.33
2575,1,660,352,10908,89.73
2576,1,660,352,10979,90.32
2577,1,660,351,11061,90.99
2578,1,660,350,11050,90.9
2579,1,660,350,11097,91.29
2580,1,660,349,11135,91.6
2581,1,660,349,11244,92.5
2582,1,660,348,11239,92.46
2583,1,660,348,11264,92.66
2584,1,659,347,11383,93.64
2585,1,660,347,11395,93.74
2586,1,659,346,11357,93.43
2587,1,659,346,11380,93.62
2588,1,659,346,11454,94.23
2589,1,659,346,11402,93.8
2590,1,659,346,11371,93.54
2591,1,659,347,11447,94.17
2592,1,659,346,11355,93.41
2593,1,659,347,11300,92.96
2594,1,659,347,11263,92.65
2595,1,659,348,11261,92.64
2596,1,659,348,11202,92.15
2597,1,659,349,11153,91.75
2598,1,659,349,11130,91.56
2599,1,659,349,11035,90.78
2600,1,659,350,11008,90.56
2601,1,659,351,10988,90.39
2602,1,659,351,10916,89.8
2603,1,659,351,10916,89.8
2604,1,659,352,10887,89.56
2605,1,659,352,10840,89.17
2606,1,659,352,10830,89.09
2607,1,659,352,10796,88.81
2608,1,658,352,10806,88.89
2609,1,658,352,10852,89.27
2610,1,658,352,10856,89.31
2611,1,658,352,10893,89.61
2612,1,658,351,10884,89.54
2613,1,658,351,10973,90.27
2614,1,658,350,10968,90.23
2615,1,658,350,11023,90.68
2616,1,658,351,11456,94.24
2617,1,658,349,11144,91.67
2618,1,658,348,11199,92.13
2619,1,658,348,11218,92.28
2620,1,658,348,11270,92.71
2621,1,658,347,11349,93.36
2622,1,658,347,11398,93.76
2623,1,658,347,11375,93.58
2624,1,658,347,11468,94.34
2625,1,658,347,11466,94.32
2626,1,658,346,11454,94.23
2627,1,658,347,11409,93.85
2628,1,658,347,11457,94.25
2629,1,658,347,11404,93.81
2630,1,658,347,11290,92.88
2631,1,658,348,11292,92.89
2632,1,658,348,11242,92.48
2633,1,658,349,11251,92.56
2634,1,658,349,11141,91.65
2635,1,658,350,11102,91.33
2636,1,658,350,11013,90.6
2637,1,658,350,10963,90.19
2638,1,658,351,10885,89.54
2639,1,658,351,10866,89.39
2640,1,659,352,10835,89.13
2641,1,659,352,10772,88.61
2642,1,659,352,10804,88.88
2643,1,659,352,10747,88.41
2644,1,659,353,11165,91.85
2645,1,659,352,10837,89.15
2646,1,659,352,10841,89.18
2647,1,659,352,10886,89.55
2648,1,659,351,10937,89.97
2649,1,659,351,10921,89.84
2650,1,659,351,11025,90.7
2651,1,659,350,10976,90.29
2652,1,659,350,11059,90.98
2653,1,659,349,11092,91.25
2654,1,659,350,11508,94.67
2655,1,659,348,11227,92.36
2656,1,659,348,11262,92.65
2657,1,659,347,11277,92.77
2658,1,659,348,11777,96.88
2659,1,660,347,11365,93.49
2660,1,660,346,11437,94.09
2661,1,660,346,11393,93.72
2662,1,660,347,11504,94.64
2663,1,660,346,11411,93.87
2664,1,660,347,11443,94.13
2665,1,660,347,11391,93.71
2666,1,660,347,11325,93.16
2667,1,660,348,11289,92.87
2668,1,659,348,11232,92.4
2669,1,660,348,11201,92.14
2670,1,660,349,11148,91.71
2671,1,659,349,11080,91.15
2672,1,659,350,11062,91.0
2673,1,660,350,11014,90.61
2674,1,659,351,10995,90.45
2675,1,659,351,10922,89.85
2676,1,659,351,10896,89.63
2677,1,659,352,10855,89.3
2678,1,659,352,10829,89.08
2679,1,659,352,10875,89.46
2680,1,659,352,10815,88.97
2681,1,659,352,10866,89.39
2682,1,659,352,10872,89.44
2683,1,659,352,10849,89.25
2684,1,659,351,10869,89.41
2685,1,659,351,10914,89.78
2686,1,659,350,10934,89.95
2687,1,659,350,10978,90.31
2688,1,659,349,10968,90.23
2689,1,659,349,11091,91.24
2690,1,659,349,11196,92.1
2691,1,658,349,11216,92.27
2692,1,658,348,11176,91.94
2693,1,658,348,11294,92.91
2694,1,658,347,11347,93.34
2695,1,658,347,11389,93.69
2696,1,658,347,11388,93.68
2697,1,658,347,11400,93.78
2698,1,658,347,11393,93.72
2699,1,658,347,11395,93.74
2700,1,658,347,11449,94.18
2701,1,658,347,11294,92.91
2702,1,658,347,11329,93.2
2703,1,658,348,11389,93.69
2704,1,658,348,11270,92.71
2705,1,658,348,11192,92.07
2706,1,658,349,11161,91.81
2707,1,658,349,11078,91.13
2708,1,658,349,10967,90.22
2709,1,658,350,10970,90.24
2710,1,658,351,10989,90.4
2711,1,658,351,10955,90.12
2712,1,658,351,10941,90.0
2713,1,658,352,10880,89.5
2714,1,658,352,10874,89.45
2715,1,658,352,10824,89.04
2716,1,658,352,10819,89.0
2717,1,658,352,10780,88.68
2718,1,658,352,10822,89.03
2719,1,659,352,10809,88.92
2720,1,658,351,10879,89.49
2721,1,659,351,10884,89.54
2722,1,659,352,11233,92.41
2723,1,659,350,10999,90.48
2724,1,659,350,11092,91.25
2725,1,659,349,11101,91.32
2726,1,659,349,11138,91.63
2727,1,659,349,11220,92.3
2728,1,659,348,11265,92.67
2729,1,659,348,11259,92.62
2730,1,659,347,11306,93.01
2731,1,659,347,11376,93.58
2732,1,659,347,11386,93.67
2733,1,659,348,11742,96.59
2734,1,659,346,11357,93.43
2735,1,659,347,11356,93.42
2736,1,659,347,11381,93.62
2737,1,659,347,11334,93.24
2738,1,659,347,11270,92.71
2739,1,659,347,11291,92.88
2740,1,659,348,11240,92.46
2741,1,659,348,11236,92.43
2742,1,659,349,11145,91.68
2743,1,660,349,11153,91.75
2744,1,659,349,11084,91.18
2745,1,659,350,11092,91.25
2746,1,660,350,11059,90.98
2747,1,659,351,10991,90.42
2748,1,660,351,11033,90.76
2749,1,660,351,10919,89.82
2750,1,660,352,10893,89.61
2751,1,660,352,10806,88.89
2752,1,660,352,10717,88.16
2753,1,660,352,10784,88.71
2754,1,660,352,10841,89.18
2755,1,660,352,11150,91.72
2756,1,659,352,10908,89.73
2757,1,659,352,11006,90.54
2758,1,659,351,10988,90.39
2759,1,659,351,11006,90.54
2760,1,659,350,11055,90.94
2761,1,659,350,11112,91.41
2762,1,659,349,11033,90.76
2763,1,659,348,11031,90.75
2764,1,659,348,11186,92.02
2765,1,659,348,11217,92.28
2766,1,659,348,11266,92.68
2767,1,659,347,11295,92.92
2768,1,659,347,11333,93.23
2769,1,659,347,11406,93.83
2770,1,659,347,11372,93.55
2771,1,659,347,11310,93.04
2772,1,659,347,11343,93.31
2773,1,659,347,11352,93.39
2774,1,659,347,11343,93.31
2775,1,659,347,11272,92.73
2776,1,659,348,11250,92.55
2777,1,659,348,11227,92.36
2778,1,659,348,11187,92.03
2779,1,658,348,11045,90.86
2780,1,658,349,11107,91.37
2781,1,658,350,11038,90.8
2782,1,658,350,11038,90.8
2783,1,658,351,10954,90.11
2784,1,658,352,11274,92.74
2785,1,658,351,10908,89.73
2786,1,658,352,10867,89.4
2787,1,658,352,10868,89.4
2788,1,658,352,10873,89.45
2789,1,658,352,10868,89.4
2790,1,658,352,10931,89.92
2791,1,658,352,10880,89.5
2792,1,658,351,10823,89.03
2793,1,658,351,10854,89.29
2794,1,658,351,10951,90.09
2795,1,658,351,10993,90.43
2796,1,658,350,11057,90.96
2797,1,658,350,11061,90.99
2798,1,658,349,11063,91.01
2799,1,658,349,11107,91.37
2800,1,658,349,11221,92.31
2801,1,658,348,11282,92.81
2802,1,658,348,11231,92.39
2803,1,658,349,11679,96.08
2804,1,658,348,11376,93.58
2805,1,658,347,11394,93.73
2806,1,658,347,11343,93.31
2807,1,658,347,11360,93.45
2808,1,658,347,11286,92.84
2809,1,659,347,11322,93.14
2810,1,659,347,11348,93.35
2811,1,659,348,11348,93.35
2812,1,659,347,11224,92.33
2813,1,659,348,11257,92.6
2814,1,659,349,11232,92.4
2815,1,659,349,11190,92.05
2816,1,659,349,11026,90.7
2817,1,659,349,11021,90.66
2818,1,659,350,11064,91.02
2819,1,659,350,10963,90.19
2820,1,659,351,10947,90.05
2821,1,659,351,10930,89.91
2822,1,659,351,10914,89.78
2823,1,659,351,10854,89.29
2824,1,659,352,10879,89.49
2825,1,659,352,10878,89.49
2826,1,659,352,10882,89.52
2827,1,659,352,10854,89.29
2828,1,660,351,10912,89.77
2829,1,660,351,10940,90.0
2830,1,659,351,10971,90.25
2831,1,659,351,11004,90.52
2832,1,660,350,11011,90.58
2833,1,660,350,11058,90.97
2834,1,660,349,11041,90.83
2835,1,660,349,11138,91.63
2836,1,659,349,11188,92.04
2837,1,659,348,11224,92.33
2838,1,659,348,11173,91.91
2839,1,659,348,11280,92.79
2840,1,659,347,11248,92.53
2841,1,659,347,11278,92.78
2842,1,659,347,11315,93.08
2843,1,659,347,11369,93.53
2844,1,659,347,11371,93.54
2845,1,659,347,11423,93.97
2846,1,659,347,11350,93.37
2847,1,659,347,11282,92.81
2848,1,659,347,11242,92.48
2849,1,659,348,11261,92.64
2850,1,659,348,11201,92.14
2851,1,659,349,11151,91.73
2852,1,659,349,11128,91.54
2853,1,659,349,11040,90.82
2854,1,659,350,11022,90.67
2855,1,659,350,11057,90.96
2856,1,659,350,10919,89.82
2857,1,659,351,10893,89.61
2858,1,659,351,10939,89.99
2859,1,659,351,10921,89.84
2860,1,659,352,10892,89.6
2861,1,659,351,10810,88.93
2862,1,659,351,10825,89.05
2863,1,659,351,10817,88.98
2864,1,658,351,10832,89.11
2865,1,658,351,10914,89.78
2866,1,658,351,10925,89.87
2867,1,658,351,10937,89.97
2868,1,658,350,10958,90.14
2869,1,658,351,11449,94.18
2870,1,658,350,11094,91.26
