frame,drop_id,cx,cy,area_px,percentage
1915,1,583,364,8022,80.57
1916,1,583,365,8043,80.78
1917,1,583,365,8000,80.35
1918,1,583,365,7937,79.71
1919,1,583,366,7990,80.25
1920,1,583,366,7964,79.98
1921,1,583,366,7965,79.99
1922,1,583,366,7911,79.45
1923,1,583,366,7936,79.7
1924,1,583,366,7899,79.33
1925,1,583,367,7923,79.57
1926,1,583,367,7900,79.34
1927,1,583,366,7849,78.83
1928,1,583,366,7896,79.3
1929,1,583,366,7940,79.74
1930,1,583,366,7974,80.08
1931,1,583,366,7981,80.15
1932,1,583,365,8010,80.45
1933,1,583,365,8092,81.27
1934,1,583,365,8039,80.74
1935,1,583,364,8099,81.34
1936,1,583,364,8128,81.63
1937,1,583,364,8103,81.38
1938,1,583,363,8045,80.8
1939,1,583,364,8133,81.68
1940,1,583,363,8063,80.98
1941,1,583,363,7998,80.33
1942,1,583,363,8070,81.05
1943,1,583,363,8095,81.3
1944,1,583,363,8014,80.49
1945,1,583,363,8099,81.34
1946,1,583,364,7990,80.25
1947,1,583,364,8110,81.45
1948,1,583,364,8020,80.55
1949,1,583,364,8005,80.4
1950,1,583,365,7986,80.2
1951,1,583,365,7992,80.27
1952,1,583,366,8062,80.97
1953,1,583,366,8001,80.36
1954,1,583,366,7927,79.61
1955,1,583,366,7969,80.03
1956,1,583,366,8046,80.81
1957,1,583,366,7991,80.26
1958,1,583,366,8004,80.39
1959,1,583,367,7975,80.09
1960,1,583,366,8024,80.59
1961,1,583,366,8004,80.39
1962,1,583,366,7988,80.22
1963,1,583,366,8061,80.96
1964,1,583,365,8050,80.85
1965,1,583,365,8003,80.38
1966,1,583,365,8103,81.38
1967,1,583,364,7984,80.18
1968,1,583,364,8042,80.77
1969,1,583,364,8119,81.54
1970,1,583,364,8113,81.48
1971,1,583,363,8070,81.05
1972,1,583,363,8127,81.62
1973,1,583,363,8112,81.47
1974,1,583,363,8070,81.05
1975,1,582,363,8072,81.07
1976,1,583,363,8056,80.91
1977,1,583,363,8055,80.9
1978,1,583,363,8127,81.62
1979,1,583,364,8064,80.99
1980,1,583,363,8003,80.38
1981,1,583,364,8012,80.47
1982,1,583,364,8001,80.36
1983,1,583,365,7996,80.31
1984,1,583,365,8012,80.47
1985,1,583,365,8020,80.55
1986,1,583,365,7932,79.66
1987,1,583,366,7997,80.32
1988,1,583,366,7975,80.09
1989,1,583,366,7971,80.05
1990,1,583,366,8012,80.47
1991,1,583,366,8010,80.45
1992,1,583,366,7918,79.52
1993,1,583,366,7945,79.79
1994,1,583,366,7914,79.48
1995,1,583,366,8050,80.85
1996,1,583,366,8033,80.68
1997,1,583,365,8031,80.66
1998,1,583,365,8004,80.39
1999,1,583,365,8061,80.96
2000,1,583,364,7994,80.29
2001,1,583,364,8026,80.61
2002,1,583,364,7958,79.92
2003,1,583,363,8011,80.46
2004,1,583,364,8095,81.3
2005,1,583,363,8056,80.91
2006,1,583,363,8020,80.55
2007,1,583,363,8054,80.89
2008,1,583,364,8070,81.05
2009,1,583,364,8093,81.28
2010,1,583,363,8074,81.09
2011,1,583,364,8113,81.48
2012,1,583,364,8055,80.9
2013,1,583,364,8081,81.16
2014,1,583,364,8049,80.84
2015,1,583,364,8003,80.38
2016,1,583,365,7998,80.33
2017,1,583,365,7996,80.31
2018,1,583,365,7957,79.91
2019,1,583,366,7931,79.65
2020,1,583,366,7897,79.31
2021,1,583,366,7902,79.36
2022,1,583,366,7932,79.66
2023,1,583,366,8003,80.38
2024,1,583,366,7960,79.94
2025,1,583,366,7910,79.44
2026,1,583,366,7944,79.78
2027,1,583,366,7912,79.46
2028,1,583,366,7897,79.31
2029,1,583,366,8003,80.38
2030,1,583,365,8066,81.01
2031,1,583,365,8117,81.52
2032,1,583,365,8071,81.06
2033,1,583,365,8047,80.82
2034,1,583,364,8036,80.71
2035,1,583,364,8040,80.75
2036,1,583,364,8085,81.2
2037,1,583,364,8122,81.57
2038,1,583,364,8168,82.03
2039,1,583,363,8146,81.81
2040,1,583,364,8128,81.63
2041,1,583,363,8089,81.24
2042,1,583,363,8076,81.11
2043,1,583,364,8109,81.44
2044,1,583,363,8169,82.04
2045,1,583,364,8149,81.84
2046,1,583,364,8090,81.25
2047,1,583,364,8083,81.18
2048,1,583,364,7988,80.22
2049,1,583,365,8065,81.0
2050,1,583,365,8069,81.04
2051,1,583,365,8087,81.22
2052,1,583,365,8034,80.69
2053,1,583,366,8044,80.79
2054,1,583,366,7999,80.34
2055,1,583,366,8045,80.8
2056,1,583,366,8058,80.93
2057,1,583,366,8047,80.82
2058,1,583,366,8006,80.41
2059,1,583,366,8028,80.63
2060,1,583,366,7920,79.54
2061,1,583,366,8062,80.97
2062,1,583,366,8004,80.39
2063,1,583,365,8038,80.73
2064,1,583,365,8062,80.97
2065,1,583,365,8130,81.65
2066,1,583,364,8138,81.73
2067,1,583,364,8102,81.37
2068,1,583,364,8137,81.72
2069,1,583,364,8052,80.87
2070,1,583,364,8143,81.78
2071,1,583,364,8222,82.58
2072,1,583,363,8099,81.34
2073,1,583,363,8163,81.98
2074,1,583,363,7972,80.06
2075,1,583,364,8129,81.64
2076,1,583,363,8059,80.94
2077,1,583,364,8051,80.86
2078,1,583,364,8102,81.37
2079,1,583,364,8077,81.12
2080,1,583,364,8015,80.5
2081,1,583,364,8106,81.41
2082,1,583,365,7953,79.87
2083,1,583,365,8038,80.73
2084,1,583,365,7949,79.83
2085,1,583,365,7917,79.51
2086,1,583,365,7930,79.64
2087,1,583,366,8002,80.37
2088,1,583,366,7969,80.03
2089,1,583,366,7913,79.47
2090,1,583,366,7985,80.19
2091,1,583,366,7964,79.98
2092,1,583,366,8001,80.36
2093,1,583,366,7910,79.44
2094,1,583,366,7967,80.01
2095,1,583,365,7984,80.18
2096,1,583,365,8035,80.7
2097,1,583,365,8013,80.48
2098,1,583,365,8077,81.12
2099,1,583,365,8099,81.34
2100,1,583,364,8003,80.38
2101,1,583,364,8040,80.75
2102,1,583,364,8101,81.36
2103,1,583,363,8142,81.77
2104,1,583,364,8158,81.93
2105,1,583,363,8067,81.02
2106,1,583,363,8101,81.36
2107,1,583,363,8167,82.02
2108,1,583,363,8081,81.16
2109,1,583,363,8072,81.07
2110,1,583,363,7961,79.95
2111,1,583,363,7991,80.26
2112,1,583,364,8058,80.93
2113,1,583,364,8046,80.81
2114,1,583,364,8009,80.44
2115,1,583,364,8027,80.62
2116,1,583,365,8019,80.54
2117,1,583,365,8025,80.6
2118,1,583,365,8102,81.37
2119,1,583,365,8014,80.49
2120,1,583,365,7935,79.69
2121,1,583,365,8035,80.7
2122,1,583,365,8004,80.39
2123,1,583,365,7993,80.28
2124,1,583,366,7983,80.17
2125,1,583,365,7928,79.62
2126,1,583,365,7938,79.72
2127,1,583,365,7939,79.73
2128,1,583,365,7992,80.27
2129,1,583,365,8088,81.23
2130,1,583,364,8027,80.62
2131,1,583,364,8037,80.72
2132,1,583,364,8019,80.54
2133,1,583,364,8083,81.18
2134,1,583,364,8104,81.39
2135,1,583,363,8092,81.27
2136,1,583,363,8064,80.99
2137,1,583,364,8146,81.81
2138,1,583,363,8123,81.58
2139,1,583,363,8047,80.82
2140,1,583,363,8094,81.29
2141,1,583,363,8107,81.42
2142,1,583,363,8042,80.77
2143,1,583,363,8071,81.06
2144,1,583,364,8053,80.88
2145,1,583,364,8049,80.84
2146,1,583,364,8027,80.62
2147,1,583,365,8123,81.58
2148,1,583,365,8097,81.32
2149,1,583,364,7949,79.83
2150,1,583,365,8027,80.62
2151,1,583,365,7988,80.22
2152,1,583,366,8030,80.65
2153,1,583,366,7976,80.1
2154,1,583,366,7989,80.24
2155,1,583,366,7994,80.29
2156,1,583,366,7975,80.09
2157,1,583,366,7975,80.09
2158,1,583,366,7986,80.2
2159,1,583,366,8024,80.59
2160,1,583,366,8059,80.94
2161,1,583,366,8064,80.99
2162,1,583,365,8021,80.56
2163,1,583,365,8044,80.79
2164,1,583,365,8048,80.83
2165,1,583,364,8024,80.59
2166,1,583,364,8068,81.03
2167,1,583,364,8087,81.22
2168,1,583,364,8083,81.18
2169,1,583,363,8114,81.49
2170,1,583,363,7991,80.26
2171,1,583,364,8076,81.11
2172,1,583,364,8035,80.7
2173,1,583,364,8062,80.97
2174,1,583,363,8083,81.18
2175,1,583,364,8062,80.97
2176,1,583,364,8036,80.71
2177,1,583,364,8046,80.81
2178,1,583,364,8043,80.78
2179,1,583,364,8094,81.29
2180,1,583,365,8026,80.61
2181,1,583,365,8076,81.11
2182,1,583,365,8049,80.84
2183,1,583,365,7963,79.97
2184,1,583,365,7985,80.19
2185,1,583,366,8009,80.44
2186,1,583,366,7922,79.56
2187,1,583,366,7965,79.99
2188,1,583,366,7900,79.34
2189,1,583,366,7959,79.93
2190,1,583,366,7994,80.29
2191,1,583,366,7912,79.46
2192,1,583,366,7982,80.16
2193,1,583,365,7967,80.01
2194,1,583,365,8075,81.1
2195,1,583,365,8061,80.96
2196,1,583,365,8079,81.14
2197,1,583,364,8067,81.02
2198,1,583,364,8097,81.32
2199,1,583,364,8104,81.39
2200,1,583,364,8191,82.26
2201,1,583,364,8154,81.89
2202,1,583,364,8155,81.9
2203,1,583,364,8116,81.51
2204,1,583,363,8064,80.99
2205,1,583,363,8064,80.99
2206,1,583,363,8068,81.03
2207,1,583,364,8111,81.46
2208,1,583,363,8087,81.22
2209,1,583,364,8112,81.47
2210,1,583,364,8061,80.96
2211,1,583,364,8001,80.36
2212,1,583,365,8124,81.59
2213,1,583,365,8072,81.07
2214,1,583,365,8065,81.0
2215,1,583,365,8006,80.41
2216,1,583,365,8055,80.9
2217,1,583,365,8010,80.45
2218,1,583,365,7984,80.18
2219,1,583,366,7954,79.88
2220,1,583,366,7974,80.08
2221,1,583,366,8007,80.42
2222,1,583,366,8024,80.59
2223,1,583,365,8008,80.43
2224,1,583,366,8015,80.5
2225,1,583,366,8058,80.93
2226,1,583,365,8001,80.36
2227,1,583,365,7963,79.97
2228,1,583,365,8083,81.18
2229,1,583,365,8095,81.3
2230,1,583,365,8169,82.04
2231,1,583,364,8053,80.88
2232,1,583,364,8037,80.72
2233,1,583,364,8094,81.29
2234,1,583,364,8060,80.95
2235,1,583,364,8098,81.33
2236,1,583,364,8116,81.51
2237,1,583,363,8041,80.76
2238,1,583,364,8159,81.94
2239,1,583,363,8099,81.34
2240,1,583,364,8085,81.2
2241,1,583,364,8165,82.0
2242,1,583,364,8161,81.96
2243,1,583,364,8093,81.28
2244,1,583,364,8050,80.85
2245,1,583,364,8057,80.92
2246,1,583,365,8066,81.01
2247,1,583,365,7944,79.78
2248,1,583,365,7992,80.27
2249,1,583,365,7980,80.14
2250,1,583,365,7936,79.7
2251,1,583,365,7977,80.11
2252,1,583,366,8034,80.69
2253,1,583,366,7911,79.45
2254,1,583,366,7923,79.57
2255,1,583,365,7881,79.15
2256,1,583,366,7965,79.99
2257,1,583,366,7969,80.03
2258,1,583,365,8005,80.4
2259,1,583,366,8098,81.33
2260,1,583,365,8009,80.44
2261,1,583,365,8110,81.45
2262,1,583,365,8102,81.37
2263,1,583,364,8093,81.28
2264,1,583,364,8118,81.53
2265,1,583,364,8048,80.83
2266,1,583,364,8083,81.18
2267,1,583,364,8154,81.89
2268,1,583,364,8036,80.71
2269,1,583,364,8135,81.7
2270,1,583,363,8064,80.99
2271,1,583,363,8014,80.49
2272,1,583,363,8108,81.43
2273,1,583,364,8176,82.11
2274,1,583,363,8053,80.88
2275,1,583,364,8075,81.1
2276,1,583,364,8106,81.41
2277,1,583,364,8081,81.16
2278,1,583,364,8090,81.25
2279,1,583,365,8026,80.61
2280,1,583,365,8030,80.65
2281,1,583,365,8046,80.81
2282,1,583,365,8079,81.14
2283,1,583,365,8099,81.34
2284,1,583,365,8010,80.45
2285,1,583,365,8013,80.48
2286,1,583,366,8007,80.42
2287,1,583,366,8090,81.25
2288,1,583,366,7991,80.26
2289,1,583,366,8090,81.25
2290,1,583,366,8099,81.34
2291,1,583,365,8041,80.76
2292,1,583,365,7995,80.3
2293,1,583,365,8083,81.18
2294,1,583,365,8034,80.69
2295,1,583,364,7960,79.94
2296,1,583,365,8137,81.72
2297,1,583,364,8111,81.46
2298,1,583,364,8078,81.13
2299,1,583,364,8106,81.41
2300,1,583,364,8070,81.05
2301,1,583,364,8140,81.75
2302,1,583,364,8130,81.65
2303,1,583,363,8087,81.22
2304,1,583,363,8077,81.12
2305,1,583,363,8126,81.61
2306,1,583,363,8103,81.38
2307,1,583,364,8103,81.38
2308,1,583,363,8044,80.79
2309,1,583,364,8154,81.89
2310,1,583,364,8048,80.83
2311,1,583,364,8076,81.11
2312,1,583,364,8011,80.46
2313,1,583,364,8016,80.51
2314,1,583,365,8081,81.16
2315,1,583,365,8088,81.23
2316,1,583,365,8038,80.73
2317,1,583,366,8072,81.07
2318,1,583,366,7996,80.31
2319,1,583,366,7954,79.88
2320,1,583,365,7965,79.99
2321,1,583,366,8032,80.67
2322,1,583,366,8047,80.82
2323,1,583,366,7993,80.28
2324,1,583,366,8023,80.58
2325,1,583,365,8047,80.82
2326,1,583,365,8032,80.67
2327,1,583,365,8023,80.58
2328,1,583,365,8013,80.48
2329,1,583,365,8061,80.96
2330,1,583,364,8087,81.22
2331,1,583,364,8082,81.17
2332,1,583,364,8129,81.64
2333,1,583,364,8055,80.9
2334,1,583,364,8067,81.02
2335,1,583,364,8068,81.03
2336,1,583,364,8051,80.86
2337,1,583,364,8057,80.92
2338,1,583,364,8066,81.01
2339,1,583,364,8080,81.15
2340,1,583,363,8054,80.89
2341,1,583,364,8021,80.56
2342,1,583,364,8016,80.51
2343,1,583,364,8054,80.89
2344,1,583,364,8044,80.79
2345,1,583,365,8068,81.03
2346,1,583,365,8007,80.42
2347,1,583,365,7994,80.29
2348,1,583,365,8018,80.53
2349,1,583,365,8008,80.43
2350,1,583,365,8029,80.64
2351,1,583,365,7933,79.67
2352,1,583,366,8054,80.89
2353,1,583,366,8014,80.49
2354,1,583,365,7942,79.76
2355,1,583,365,8009,80.44
2356,1,583,366,8074,81.09
2357,1,583,366,8054,80.89
2358,1,583,365,8054,80.89
2359,1,583,365,8097,81.32
2360,1,583,365,8098,81.33
2361,1,583,365,8031,80.66
2362,1,583,365,8086,81.21
2363,1,583,364,8129,81.64
2364,1,583,364,8186,82.21
2365,1,583,364,8109,81.44
2366,1,583,364,8098,81.33
2367,1,583,364,8140,81.75
2368,1,583,364,8152,81.87
2369,1,583,364,8093,81.28
2370,1,583,364,8097,81.32
2371,1,583,364,8138,81.73
2372,1,583,364,8188,82.23
2373,1,583,364,8145,81.8
2374,1,583,364,8131,81.66
2375,1,583,364,8065,81.0
2376,1,583,364,8098,81.33
2377,1,583,364,8058,80.93
2378,1,583,365,8057,80.92
2379,1,583,365,8114,81.49
2380,1,583,365,8034,80.69
2381,1,583,365,8074,81.09
2382,1,583,365,8011,80.46
2383,1,583,365,8015,80.5
2384,1,583,365,7976,80.1
2385,1,583,366,7957,79.91
2386,1,583,366,7974,80.08
2387,1,583,366,7972,80.06
2388,1,583,366,8014,80.49
2389,1,583,366,8060,80.95
2390,1,583,366,7990,80.25
2391,1,583,365,8018,80.53
2392,1,583,365,8027,80.62
2393,1,583,365,8028,80.63
2394,1,583,365,8051,80.86
2395,1,583,365,8113,81.48
2396,1,583,364,8064,80.99
2397,1,583,364,7990,80.25
2398,1,583,364,8031,80.66
2399,1,583,364,8062,80.97
2400,1,583,364,8072,81.07
2401,1,583,364,8106,81.41
2402,1,583,364,8027,80.62
2403,1,583,364,8017,80.52
2404,1,583,364,8067,81.02
2405,1,583,364,8059,80.94
2406,1,583,364,8082,81.17
2407,1,583,364,8009,80.44
2408,1,583,364,8057,80.92
2409,1,583,364,8046,80.81
2410,1,583,364,8052,80.87
2411,1,583,365,8008,80.43
2412,1,583,365,7998,80.33
2413,1,583,364,7930,79.64
2414,1,583,365,7976,80.1
2415,1,583,365,7988,80.22
2416,1,583,365,7981,80.15
2417,1,583,365,7964,79.98
2418,1,583,365,7907,79.41
2419,1,583,365,7976,80.1
2420,1,583,366,7976,80.1
2421,1,583,365,8022,80.57
2422,1,583,365,7992,80.27
2423,1,583,365,8052,80.87
2424,1,583,365,8050,80.85
2425,1,583,365,8006,80.41
2426,1,583,365,8090,81.25
2427,1,583,364,8079,81.14
2428,1,583,364,8086,81.21
2429,1,583,364,8090,81.25
2430,1,583,364,8095,81.3
2431,1,583,364,8096,81.31
2432,1,583,364,8160,81.95
2433,1,583,364,8110,81.45
2434,1,583,364,8148,81.83
2435,1,583,364,8082,81.17
2436,1,583,364,8122,81.57
2437,1,583,364,8156,81.91
2438,1,583,364,8072,81.07
2439,1,583,364,8135,81.7
2440,1,583,364,8118,81.53
2441,1,583,364,8112,81.47
2442,1,583,364,8066,81.01
2443,1,583,364,8110,81.45
2444,1,583,364,8002,80.37
2445,1,583,365,8058,80.93
2446,1,583,365,8025,80.6
2447,1,583,365,8033,80.68
2448,1,583,365,8026,80.61
2449,1,583,365,8007,80.42
2450,1,583,365,7927,79.61
2451,1,583,366,8030,80.65
2452,1,583,365,7966,80.0
2453,1,583,365,7989,80.24
2454,1,583,365,8100,81.35
2455,1,583,365,8082,81.17
2456,1,583,365,8062,80.97
2457,1,583,365,8072,81.07
2458,1,583,365,8022,80.57
2459,1,583,365,7986,80.2
2460,1,583,364,8025,80.6
2461,1,583,364,8022,80.57
2462,1,583,364,8123,81.58
2463,1,583,364,8102,81.37
2464,1,583,364,8136,81.71
2465,1,583,364,8093,81.28
2466,1,583,364,8182,82.17
2467,1,583,364,8207,82.42
2468,1,583,364,8150,81.85
2469,1,583,364,8108,81.43
2470,1,583,363,8028,80.63
2471,1,583,363,7970,80.04
2472,1,583,363,8024,80.59
2473,1,583,363,8043,80.78
2474,1,583,364,8037,80.72
2475,1,583,364,8086,81.21
2476,1,583,364,7977,80.11
2477,1,583,364,8095,81.3
2478,1,583,365,8028,80.63
2479,1,583,364,7944,79.78
2480,1,583,365,7949,79.83
2481,1,583,365,7892,79.26
2482,1,583,366,8104,81.39
2483,1,583,365,8062,80.97
2484,1,583,365,7997,80.32
2485,1,583,365,8033,80.68
2486,1,583,365,7972,80.06
2487,1,583,366,8063,80.98
2488,1,583,365,7978,80.12
2489,1,583,365,8026,80.61
2490,1,583,364,7963,79.97
2491,1,583,365,7983,80.17
2492,1,583,365,8012,80.47
2493,1,583,364,7995,80.3
2494,1,583,364,7959,79.93
2495,1,583,364,7920,79.54
2496,1,583,364,8020,80.55
2497,1,583,364,8012,80.47
2498,1,583,364,8048,80.83
2499,1,583,364,8118,81.53
2500,1,583,364,8120,81.55
2501,1,583,364,8106,81.41
2502,1,583,363,8053,80.88
2503,1,583,364,8110,81.45
2504,1,583,364,8070,81.05
2505,1,583,364,8079,81.14
2506,1,583,364,8032,80.67
2507,1,583,364,8003,80.38
2508,1,583,364,8112,81.47
2509,1,583,364,8047,80.82
2510,1,583,365,8084,81.19
2511,1,583,365,7979,80.13
2512,1,583,365,8068,81.03
2513,1,583,365,8069,81.04
2514,1,583,365,8029,80.64
2515,1,583,365,7941,79.75
2516,1,583,365,7987,80.21
2517,1,583,365,8016,80.51
2518,1,583,366,8115,81.5
2519,1,583,365,8026,80.61
2520,1,583,365,7971,80.05
2521,1,583,365,7972,80.06
2522,1,583,365,7995,80.3
2523,1,583,365,8008,80.43
2524,1,583,365,8011,80.46
2525,1,583,365,8124,81.59
2526,1,583,365,8114,81.49
2527,1,583,365,8098,81.33
2528,1,583,364,8036,80.71
2529,1,583,364,8042,80.77
2530,1,583,364,8077,81.12
2531,1,583,364,8065,81.0
2532,1,583,364,8057,80.92
2533,1,583,364,8052,80.87
2534,1,583,364,8064,80.99
2535,1,583,364,8013,80.48
2536,1,583,364,7980,80.14
2537,1,583,364,8120,81.55
2538,1,583,364,8084,81.19
2539,1,583,364,8114,81.49
2540,1,583,364,8068,81.03
2541,1,583,364,8060,80.95
2542,1,583,365,8105,81.4
2543,1,583,365,8061,80.96
2544,1,583,365,8092,81.27
2545,1,583,365,8042,80.77
2546,1,583,365,8062,80.97
2547,1,583,365,8085,81.2
2548,1,583,366,8125,81.6
2549,1,583,366,8040,80.75
2550,1,583,366,8091,81.26
2551,1,583,365,8095,81.3
2552,1,583,365,7990,80.25
2553,1,583,366,8084,81.19
2554,1,583,365,8041,80.76
2555,1,583,365,8099,81.34
2556,1,583,365,8056,80.91
2557,1,583,365,8024,80.59
2558,1,583,365,8131,81.66
2559,1,583,365,8086,81.21
2560,1,583,365,8120,81.55
2561,1,583,364,8045,80.8
2562,1,583,364,8095,81.3
2563,1,583,364,8109,81.44
2564,1,583,364,8097,81.32
2565,1,583,364,8073,81.08
2566,1,583,364,8080,81.15
2567,1,583,364,8064,80.99
2568,1,583,364,8127,81.62
2569,1,583,364,8044,80.79
2570,1,583,364,8155,81.9
2571,1,583,364,8126,81.61
2572,1,583,364,8138,81.73
2573,1,583,364,8044,80.79
2574,1,583,365,8034,80.69
2575,1,583,365,8095,81.3
2576,1,583,365,7940,79.74
2577,1,583,365,8016,80.51
2578,1,583,365,8019,80.54
2579,1,583,365,8032,80.67
2580,1,583,365,8083,81.18
2581,1,583,365,7981,80.15
2582,1,583,365,7983,80.17
2583,1,583,365,8043,80.78
2584,1,583,365,8009,80.44
2585,1,583,366,8017,80.52
2586,1,583,366,7991,80.26
2587,1,583,365,7947,79.81
2588,1,583,365,8090,81.25
2589,1,583,365,8001,80.36
2590,1,583,365,8042,80.77
2591,1,583,364,7950,79.84
2592,1,583,365,7994,80.29
2593,1,583,364,7964,79.98
2594,1,583,364,7958,79.92
2595,1,583,364,7977,80.11
2596,1,583,364,8049,80.84
2597,1,583,364,8089,81.24
2598,1,583,364,8055,80.9
2599,1,583,364,8045,80.8
2600,1,583,364,8047,80.82
2601,1,583,364,8082,81.17
2602,1,583,364,8109,81.44
2603,1,583,364,8113,81.48
2604,1,583,364,8054,80.89
2605,1,583,364,8027,80.62
2606,1,583,364,8070,81.05
2607,1,583,364,8055,80.9
2608,1,583,364,8028,80.63
2609,1,583,365,8043,80.78
2610,1,583,365,8080,81.15
2611,1,583,365,8076,81.11
2612,1,583,365,8119,81.54
2613,1,583,365,8041,80.76
2614,1,583,365,7998,80.33
2615,1,583,365,8021,80.56
2616,1,583,365,8015,80.5
2617,1,583,365,8043,80.78
2618,1,583,365,7957,79.91
2619,1,583,365,8076,81.11
2620,1,583,365,7968,80.02
2621,1,583,365,8000,80.35
2622,1,583,365,8050,80.85
2623,1,583,365,7996,80.31
2624,1,583,365,8015,80.5
2625,1,583,364,7939,79.73
2626,1,583,364,8024,80.59
2627,1,583,364,8033,80.68
2628,1,583,364,8090,81.25
2629,1,583,364,8061,80.96
2630,1,583,364,8044,80.79
2631,1,583,364,8043,80.78
2632,1,583,364,8081,81.16
2633,1,583,364,8098,81.33
2634,1,583,364,8002,80.37
2635,1,583,364,7980,80.14
2636,1,583,364,7981,80.15
2637,1,583,364,8031,80.66
2638,1,583,364,8020,80.55
2639,1,583,364,8000,80.35
2640,1,583,365,8038,80.73
2641,1,583,365,8037,80.72
2642,1,583,365,8043,80.78
2643,1,583,365,8002,80.37
2644,1,583,365,7982,80.16
2645,1,583,365,8035,80.7
2646,1,583,365,8030,80.65
2647,1,583,365,8026,80.61
2648,1,583,365,8020,80.55
2649,1,583,366,8053,80.88
2650,1,583,366,8088,81.23
2651,1,583,365,8036,80.71
2652,1,583,366,8104,81.39
2653,1,583,365,7967,80.01
2654,1,583,365,8018,80.53
2655,1,583,365,8095,81.3
2656,1,583,365,8032,80.67
2657,1,583,365,8089,81.24
2658,1,583,365,8052,80.87
2659,1,583,365,8080,81.15
2660,1,583,365,8077,81.12
2661,1,583,364,8077,81.12
2662,1,583,364,8076,81.11
2663,1,583,364,8069,81.04
2664,1,583,364,8146,81.81
2665,1,583,364,8066,81.01
2666,1,583,364,8010,80.45
2667,1,583,364,8053,80.88
2668,1,583,364,8031,80.66
2669,1,583,364,8092,81.27
2670,1,583,364,8107,81.42
2671,1,583,364,8081,81.16
2672,1,583,364,8081,81.16
2673,1,583,364,7995,80.3
2674,1,583,365,7937,79.71
2675,1,583,365,8052,80.87
2676,1,583,365,7988,80.22
2677,1,583,365,8038,80.73
2678,1,583,365,8021,80.56
2679,1,583,365,7968,80.02
2680,1,583,365,8038,80.73
2681,1,583,366,8038,80.73
2682,1,583,365,7999,80.34
2683,1,583,365,8070,81.05
2684,1,583,365,7929,79.63
2685,1,583,365,8051,80.86
2686,1,583,365,7960,79.94
2687,1,583,365,8022,80.57
2688,1,583,365,8088,81.23
2689,1,583,364,8096,81.31
2690,1,583,365,8056,80.91
2691,1,583,364,8129,81.64
2692,1,583,364,8036,80.71
2693,1,583,364,8024,80.59
2694,1,583,364,8041,80.76
2695,1,583,364,8096,81.31
2696,1,583,364,8045,80.8
2697,1,583,364,8033,80.68
2698,1,583,364,8028,80.63
2699,1,583,364,8096,81.31
2700,1,583,364,8079,81.14
2701,1,583,364,8044,80.79
2702,1,583,364,8072,81.07
2703,1,583,364,8051,80.86
2704,1,583,364,8037,80.72
2705,1,583,364,8073,81.08
2706,1,583,364,8045,80.8
2707,1,583,364,8040,80.75
2708,1,583,365,8024,80.59
2709,1,583,364,7961,79.95
2710,1,583,365,8053,80.88
2711,1,583,365,8090,81.25
2712,1,583,365,8139,81.74
2713,1,583,365,8028,80.63
2714,1,583,365,8027,80.62
2715,1,583,365,7976,80.1
2716,1,583,365,8028,80.63
2717,1,583,365,8110,81.45
2718,1,583,365,8117,81.52
2719,1,583,365,8137,81.72
2720,1,583,365,8000,80.35
2721,1,583,365,8120,81.55
2722,1,583,365,8040,80.75
2723,1,583,365,8063,80.98
2724,1,583,364,8069,81.04
2725,1,583,364,7945,79.79
2726,1,583,364,7960,79.94
2727,1,583,364,8020,80.55
2728,1,583,364,8108,81.43
2729,1,583,364,8049,80.84
2730,1,583,364,8026,80.61
2731,1,583,364,8029,80.64
2732,1,583,364,8084,81.19
2733,1,583,364,8065,81.0
2734,1,583,364,8073,81.08
2735,1,583,364,8092,81.27
2736,1,583,364,8095,81.3
2737,1,583,364,8047,80.82
2738,1,583,364,8050,80.85
2739,1,583,365,8090,81.25
2740,1,583,365,8050,80.85
2741,1,582,365,7977,80.11
2742,1,583,365,7987,80.21
2743,1,583,365,8050,80.85
2744,1,583,365,8028,80.63
2745,1,583,365,8055,80.9
2746,1,583,365,7900,79.34
2747,1,583,365,8050,80.85
2748,1,583,365,7987,80.21
2749,1,583,365,8003,80.38
2750,1,583,365,8034,80.69
2751,1,583,365,8032,80.67
2752,1,583,365,7980,80.14
2753,1,583,365,7999,80.34
2754,1,583,365,7958,79.92
2755,1,583,365,8033,80.68
2756,1,583,365,8089,81.24
2757,1,583,365,8053,80.88
2758,1,583,365,8039,80.74
2759,1,583,364,8040,80.75
2760,1,583,364,8124,81.59
2761,1,583,364,8028,80.63
2762,1,583,364,8143,81.78
2763,1,583,364,8100,81.35
2764,1,583,364,8048,80.83
2765,1,583,364,8163,81.98
2766,1,583,364,8115,81.5
2767,1,583,364,8090,81.25
2768,1,583,364,8063,80.98
2769,1,583,364,8059,80.94
2770,1,583,364,8069,81.04
2771,1,583,365,8049,80.84
2772,1,583,365,8033,80.68
2773,1,583,365,8039,80.74
2774,1,583,365,7985,80.19
2775,1,583,365,8042,80.77
2776,1,583,365,8062,80.97
2777,1,583,365,8013,80.48
2778,1,583,365,8041,80.76
2779,1,583,365,7972,80.06
2780,1,583,365,7950,79.84
2781,1,583,365,7985,80.19
2782,1,583,365,8089,81.24
2783,1,583,365,8067,81.02
2784,1,583,365,8079,81.14
2785,1,583,365,8053,80.88
2786,1,583,365,8126,81.61
2787,1,583,365,8062,80.97
