frame,drop_id,cx,cy,area_px,percentage
2022,1,637,404,13827,136.91
2023,1,637,405,14078,139.4
2024,1,637,404,13954,138.17
2025,1,637,404,13867,137.31
2026,1,637,404,13978,138.41
2027,1,637,404,13935,137.98
2028,1,637,404,13949,138.12
2029,1,637,404,13941,138.04
2030,1,637,405,13975,138.38
2031,1,637,405,14208,140.69
2032,1,637,404,14095,139.57
2033,1,637,404,13977,138.4
2034,1,637,404,13937,138.0
2035,1,637,404,13866,137.3
2036,1,637,404,14009,138.72
2037,1,637,405,13939,138.02
2038,1,637,404,13834,136.98
2039,1,637,404,13904,137.68
2040,1,637,405,14001,138.64
2041,1,636,404,14029,138.91
2042,1,637,405,14048,139.1
2043,1,637,404,13951,138.14
2044,1,637,404,13972,138.35
2045,1,638,404,13877,137.41
2046,1,637,404,13961,138.24
2047,1,637,405,14029,138.91
2048,1,637,404,13938,138.01
2049,1,637,405,13902,137.66
2050,1,637,404,14112,139.74
2051,1,637,404,14067,139.29
2052,1,637,404,13881,137.45
2053,1,637,405,14130,139.91
2054,1,637,404,14061,139.23
2055,1,637,404,14035,138.97
2056,1,637,405,14237,140.97
2057,1,637,404,14080,139.42
2058,1,636,404,14074,139.36
2059,1,637,404,14077,139.39
2060,1,637,404,14122,139.84
2061,1,637,404,14006,138.69
2062,1,637,404,14189,140.5
2063,1,637,404,13885,137.49
2064,1,637,404,13992,138.55
2065,1,637,404,13893,137.57
2066,1,637,404,13892,137.56
2067,1,637,404,14073,139.35
2068,1,637,405,14084,139.46
2069,1,637,404,13910,137.74
2070,1,637,404,13990,138.53
2071,1,637,404,14016,138.79
2072,1,637,404,13981,138.44
2073,1,637,404,14218,140.79
2074,1,636,404,14267,141.27
2075,1,637,404,14107,139.69
2076,1,637,404,14160,140.21
2077,1,637,404,14107,139.69
2078,1,636,404,14103,139.65
2079,1,636,404,14115,139.77
2080,1,637,404,14095,139.57
2081,1,636,404,14187,140.48
2082,1,637,405,14130,139.91
2083,1,636,404,14275,141.35
2084,1,636,404,14233,140.93
2085,1,636,404,14283,141.43
2086,1,636,404,14130,139.91
2087,1,637,404,14185,140.46
2088,1,637,404,13860,137.24
2089,1,636,404,13947,138.1
2090,1,636,404,13966,138.29
2091,1,637,404,14156,140.17
2092,1,636,404,14061,139.23
2093,1,636,404,14048,139.1
2094,1,636,404,14097,139.59
2095,1,637,404,14052,139.14
2096,1,637,404,14038,139.0
2097,1,636,404,14318,141.78
2098,1,636,404,14263,141.23
2099,1,636,403,14075,139.37
2100,1,637,404,14120,139.82
2101,1,637,404,14127,139.89
2102,1,637,404,14161,140.22
2103,1,637,404,13968,138.31
2104,1,636,404,14101,139.63
2105,1,636,404,13993,138.56
2106,1,637,404,14119,139.81
2107,1,637,404,14345,142.04
2108,1,637,404,14243,141.03
2109,1,637,404,13819,136.84
2110,1,637,404,13829,136.93
2111,1,637,404,13922,137.86
2112,1,637,404,14008,138.71
2113,1,636,404,14190,140.51
2114,1,636,404,13929,137.92
2115,1,637,404,14057,139.19
2116,1,637,404,14180,140.41
2117,1,637,404,14222,140.83
2118,1,636,404,14123,139.85
2119,1,637,404,13871,137.35
2120,1,637,404,13958,138.21
2121,1,636,404,14187,140.48
2122,1,637,404,14241,141.01
2123,1,636,404,14305,141.65
2124,1,636,404,14109,139.71
2125,1,636,404,14050,139.12
2126,1,636,404,14151,140.12
2127,1,637,404,13944,138.07
2128,1,637,404,14190,140.51
2129,1,637,404,14290,141.5
2130,1,637,404,14133,139.94
2131,1,636,404,14153,140.14
2132,1,637,404,14203,140.64
2133,1,637,404,14066,139.28
2134,1,637,404,13993,138.56
2135,1,637,404,13927,137.9
2136,1,637,405,14120,139.82
2137,1,637,405,14227,140.88
2138,1,637,405,14131,139.92
2139,1,637,404,14018,138.81
2140,1,636,405,14052,139.14
2141,1,637,404,14035,138.97
2142,1,637,404,13976,138.39
2143,1,637,405,14230,140.91
2144,1,637,405,14160,140.21
2145,1,636,404,14275,141.35
2146,1,637,404,14160,140.21
2147,1,637,404,14067,139.29
2148,1,637,405,14066,139.28
2149,1,636,404,13919,137.83
2150,1,636,404,14048,139.1
2151,1,636,404,14155,140.16
2152,1,636,404,14046,139.08
2153,1,637,404,14156,140.17
2154,1,636,404,14198,140.59
2155,1,637,404,14155,140.16
2156,1,637,404,14298,141.58
2157,1,637,404,14074,139.36
2158,1,637,404,14050,139.12
2159,1,636,404,14102,139.64
2160,1,637,404,14163,140.24
2161,1,636,404,14106,139.68
2162,1,637,404,14126,139.88
2163,1,637,405,14131,139.92
2164,1,636,405,14115,139.77
2165,1,636,404,14108,139.7
2166,1,636,404,14156,140.17
2167,1,636,405,14330,141.9
2168,1,637,404,13999,138.62
