frame,drop_id,cx,cy,area_px,percentage
1167,1,643,391,10795,121.87
1168,1,643,391,10877,122.79
1169,1,643,391,10870,122.71
1170,1,643,391,10773,121.62
1171,1,643,391,10741,121.26
1172,1,643,391,10845,122.43
1173,1,643,391,10885,122.88
1174,1,643,391,10905,123.11
1175,1,643,390,10291,116.18
1176,1,643,391,10879,122.82
1177,1,643,391,10767,121.55
1178,1,643,391,10781,121.71
1179,1,643,392,10826,122.22
1180,1,643,391,10846,122.44
1181,1,643,391,10658,120.32
1182,1,643,390,10250,115.71
1183,1,643,391,10863,122.63
1184,1,642,392,10892,122.96
1185,1,643,392,10982,123.98
1186,1,643,390,10227,115.45
1187,1,643,391,10835,122.32
1188,1,643,391,10696,120.75
1189,1,643,391,10855,122.54
1190,1,643,391,10812,122.06
1191,1,643,391,10795,121.87
1192,1,643,391,10798,121.9
1193,1,643,392,10866,122.67
1194,1,643,391,10896,123.01
1195,1,643,390,10281,116.06
1196,1,643,391,10836,122.33
1197,1,643,391,10856,122.56
1198,1,643,391,10802,121.95
1199,1,643,391,10744,121.29
1200,1,643,391,10800,121.92
1201,1,643,391,10776,121.65
1202,1,643,390,10297,116.25
1203,1,643,391,10842,122.4
1204,1,643,391,10786,121.77
1205,1,643,391,10786,121.77
1206,1,643,391,10753,121.39
1207,1,643,391,10857,122.57
1208,1,643,391,10747,121.33
1209,1,643,391,10774,121.63
1210,1,643,391,10825,122.21
1211,1,643,391,10885,122.88
1212,1,643,391,10855,122.54
1213,1,643,390,10324,116.55
1214,1,643,391,10798,121.9
1215,1,643,391,10889,122.93
1216,1,642,390,10229,115.48
1217,1,643,391,10822,122.17
1218,1,643,391,10827,122.23
1219,1,643,391,10728,121.11
1220,1,642,391,10844,122.42
1221,1,643,391,10832,122.28
1222,1,643,391,10753,121.39
1223,1,643,391,10802,121.95
1224,1,643,391,10817,122.12
1225,1,643,391,10816,122.1
1226,1,643,391,10914,123.21
1227,1,643,391,10867,122.68
1228,1,643,390,10241,115.61
1229,1,642,391,10780,121.7
1230,1,643,391,10847,122.45
1231,1,643,391,10817,122.12
1232,1,643,391,10841,122.39
1233,1,643,389,10106,114.09
1234,1,643,390,10509,118.64
1235,1,643,391,10729,121.12
1236,1,643,391,10760,121.47
1237,1,643,391,10824,122.19
1238,1,643,391,10807,122.0
1239,1,643,390,10649,120.22
1240,1,643,391,10793,121.84
1241,1,642,391,10750,121.36
1242,1,643,391,10827,122.23
1243,1,643,391,10825,122.21
1244,1,643,391,10923,123.31
1245,1,643,391,10794,121.86
1246,1,643,391,10901,123.06
1247,1,643,391,10924,123.32
1248,1,643,390,10341,116.74
1249,1,643,391,10905,123.11
1250,1,643,391,10878,122.8
1251,1,643,391,10888,122.92
1252,1,643,391,10829,122.25
1253,1,643,391,10784,121.74
1254,1,643,391,10767,121.55
1255,1,643,392,10947,123.58
1256,1,643,391,10873,122.75
1257,1,643,391,10901,123.06
1258,1,643,391,10934,123.44
1259,1,643,390,10271,115.95
1260,1,643,391,10782,121.72
1261,1,643,391,10910,123.17
1262,1,643,392,10905,123.11
1263,1,643,392,10953,123.65
1264,1,643,392,10840,122.38
1265,1,643,391,10814,122.08
1266,1,643,392,10865,122.66
1267,1,642,390,10295,116.22
1268,1,643,391,10804,121.97
1269,1,643,391,10825,122.21
1270,1,643,391,10753,121.39
1271,1,643,391,10874,122.76
1272,1,643,391,10843,122.41
1273,1,643,391,10753,121.39
1274,1,642,390,10227,115.45
1275,1,643,391,10843,122.41
1276,1,643,391,10813,122.07
1277,1,643,391,10866,122.67
1278,1,642,391,10856,122.56
1279,1,643,391,10790,121.81
1280,1,643,391,10776,121.65
1281,1,642,391,10832,122.28
1282,1,643,391,10872,122.74
1283,1,643,391,10876,122.78
1284,1,643,390,10213,115.3
1285,1,643,391,10781,121.71
1286,1,643,391,10841,122.39
1287,1,643,392,10935,123.45
1288,1,643,392,10829,122.25
1289,1,643,391,10675,120.51
1290,1,643,391,10712,120.93
1291,1,643,390,10329,116.61
1292,1,643,391,10818,122.13
1293,1,643,391,10785,121.75
1294,1,643,391,10784,121.74
1295,1,643,391,10762,121.49
1296,1,643,391,10706,120.86
1297,1,643,391,10744,121.29
1298,1,643,390,10100,114.02
1299,1,643,391,10719,121.01
1300,1,643,391,10775,121.64
1301,1,643,391,10742,121.27
1302,1,643,389,10105,114.08
1303,1,643,391,10621,119.9
1304,1,643,391,10569,119.32
1305,1,643,391,10731,121.14
1306,1,643,390,10176,114.88
1307,1,643,391,10692,120.7
1308,1,643,391,10636,120.07
1309,1,643,391,10723,121.05
1310,1,643,391,10790,121.81
1311,1,643,390,10676,120.52
1312,1,643,391,10710,120.91
1313,1,643,391,10815,122.09
1314,1,643,391,10750,121.36
1315,1,643,391,10778,121.68
1316,1,643,391,10815,122.09
1317,1,643,391,10709,120.9
1318,1,643,391,10737,121.21
1319,1,643,390,10189,115.03
1320,1,643,391,10724,121.07
1321,1,643,391,10832,122.28
1322,1,643,391,10780,121.7
1323,1,643,391,10846,122.44
1324,1,643,391,10733,121.17
1325,1,643,391,10708,120.89
1326,1,643,391,10834,122.31
1327,1,643,391,10877,122.79
1328,1,643,391,10808,122.01
1329,1,643,391,10837,122.34
1330,1,643,390,10280,116.05
1331,1,643,391,10796,121.88
1332,1,642,390,10252,115.74
1333,1,643,391,10722,121.04
1334,1,643,391,10768,121.56
1335,1,642,390,10186,114.99
1336,1,643,391,10683,120.6
1337,1,643,391,10708,120.89
1338,1,643,391,10674,120.5
1339,1,643,391,10696,120.75
1340,1,643,391,10656,120.3
1341,1,643,390,10569,119.32
1342,1,643,391,10676,120.52
1343,1,643,391,10792,121.83
1344,1,643,391,10628,119.98
1345,1,643,391,10770,121.59
1346,1,643,391,10659,120.33
1347,1,643,391,10782,121.72
1348,1,643,391,10805,121.98
1349,1,643,391,10750,121.36
1350,1,643,391,10765,121.53
1351,1,643,391,10766,121.54
1352,1,643,391,10762,121.49
1353,1,643,390,10225,115.43
1354,1,643,391,10866,122.67
1355,1,643,391,10817,122.12
1356,1,643,391,10758,121.45
1357,1,643,391,10761,121.48
1358,1,643,391,10809,122.03
1359,1,643,391,10750,121.36
1360,1,642,392,10929,123.38
1361,1,642,391,10866,122.67
1362,1,642,390,10272,115.96
1363,1,643,391,10798,121.9
1364,1,643,391,10725,121.08
1365,1,643,391,10818,122.13
1366,1,643,391,10855,122.54
1367,1,642,391,10788,121.79
1368,1,643,391,10612,119.8
1369,1,643,391,10861,122.61
1370,1,642,390,10264,115.87
1371,1,643,391,10806,121.99
1372,1,642,391,10866,122.67
1373,1,643,391,10750,121.36
1374,1,643,391,10874,122.76
1375,1,643,390,10246,115.67
1376,1,642,391,10686,120.64
1377,1,642,391,10697,120.76
1378,1,643,391,10727,121.1
1379,1,643,391,10784,121.74
1380,1,643,391,10725,121.08
1381,1,643,391,10720,121.02
1382,1,643,391,10818,122.13
1383,1,643,391,10808,122.01
1384,1,643,391,10856,122.56
1385,1,643,391,10869,122.7
1386,1,642,390,10153,114.62
1387,1,643,391,10836,122.33
1388,1,643,391,10867,122.68
1389,1,643,391,10799,121.91
1390,1,643,391,10872,122.74
1391,1,643,391,10737,121.21
1392,1,643,391,10751,121.37
1393,1,642,390,10319,116.49
1394,1,643,391,10846,122.44
1395,1,643,391,10875,122.77
1396,1,643,391,10851,122.5
1397,1,643,391,10851,122.5
1398,1,643,391,10715,120.96
1399,1,643,391,10701,120.81
1400,1,643,392,10899,123.04
1401,1,643,392,10881,122.84
1402,1,643,391,10819,122.14
1403,1,643,390,10170,114.81
1404,1,643,391,10818,122.13
1405,1,643,391,10733,121.17
1406,1,643,392,10851,122.5
1407,1,643,391,10834,122.31
1408,1,643,392,10785,121.75
1409,1,643,391,10786,121.77
1410,1,643,391,10868,122.69
1411,1,643,392,10940,123.5
1412,1,643,390,10319,116.49
1413,1,643,391,10861,122.61
1414,1,643,391,10835,122.32
1415,1,643,391,10845,122.43
1416,1,643,390,10282,116.08
1417,1,643,391,10793,121.84
1418,1,643,391,10718,121.0
1419,1,643,391,10806,121.99
1420,1,643,391,10785,121.75
1421,1,643,391,10703,120.83
1422,1,643,391,10665,120.4
1423,1,643,391,10752,121.38
1424,1,642,390,10152,114.61
1425,1,643,391,10721,121.03
1426,1,643,391,10748,121.34
1427,1,643,391,10735,121.19
1428,1,643,391,10763,121.51
1429,1,643,391,10662,120.37
1430,1,643,391,10648,120.21
1431,1,643,391,10792,121.83
1432,1,643,391,10902,123.08
1433,1,643,391,10817,122.12
1434,1,642,390,10228,115.47
1435,1,643,391,10747,121.33
1436,1,642,391,10789,121.8
1437,1,643,391,10908,123.14
1438,1,643,391,10879,122.82
1439,1,642,390,10148,114.56
1440,1,643,391,10650,120.23
1441,1,643,391,10657,120.31
1442,1,643,391,10630,120.0
1443,1,643,391,10740,121.25
1444,1,643,391,10802,121.95
1445,1,643,391,10608,119.76
1446,1,643,391,10718,121.0
1447,1,643,391,10758,121.45
1448,1,643,391,10811,122.05
1449,1,643,391,10790,121.81
1450,1,643,390,10180,114.92
1451,1,643,391,10773,121.62
1452,1,643,391,10795,121.87
1453,1,643,392,10810,122.04
1454,1,643,391,10828,122.24
1455,1,643,391,10771,121.6
1456,1,643,391,10686,120.64
1457,1,643,391,10870,122.71
1458,1,643,390,10272,115.96
1459,1,643,391,10757,121.44
1460,1,643,391,10766,121.54
1461,1,643,391,10781,121.71
1462,1,643,391,10692,120.7
1463,1,643,391,10756,121.43
1464,1,643,391,10676,120.52
1465,1,643,391,10897,123.02
1466,1,643,390,10259,115.82
1467,1,643,391,10792,121.83
1468,1,643,391,10806,121.99
1469,1,643,391,10802,121.95
1470,1,643,391,10822,122.17
1471,1,643,391,10887,122.91
1472,1,643,392,10777,121.66
1473,1,643,390,10268,115.92
1474,1,642,391,10777,121.66
1475,1,643,392,10820,122.15
1476,1,643,391,10826,122.22
1477,1,643,391,10753,121.39
1478,1,643,391,10850,122.49
1479,1,643,391,10826,122.22
1480,1,643,392,10879,122.82
1481,1,643,392,10829,122.25
1482,1,643,391,10845,122.43
1483,1,643,390,10261,115.84
1484,1,643,391,10842,122.4
1485,1,643,391,10782,121.72
1486,1,643,391,10862,122.62
1487,1,643,390,10280,116.05
1488,1,643,391,10738,121.22
1489,1,643,391,10671,120.47
1490,1,643,391,10740,121.25
1491,1,643,391,10696,120.75
1492,1,642,391,10782,121.72
1493,1,643,391,10760,121.47
1494,1,642,391,10815,122.09
1495,1,643,390,10225,115.43
1496,1,643,392,10866,122.67
1497,1,643,391,10795,121.87
1498,1,643,391,10802,121.95
1499,1,643,391,10874,122.76
1500,1,643,391,10830,122.26
1501,1,643,391,10798,121.9
1502,1,643,390,10213,115.3
1503,1,643,391,10790,121.81
1504,1,643,390,10138,114.45
1505,1,643,391,10705,120.85
1506,1,643,391,10718,121.0
1507,1,643,391,10662,120.37
1508,1,643,391,10650,120.23
1509,1,643,391,10770,121.59
1510,1,643,391,10651,120.24
1511,1,643,391,10695,120.74
1512,1,643,391,10785,121.75
1513,1,643,390,10179,114.91
1514,1,643,391,10729,121.12
1515,1,643,391,10879,122.82
1516,1,643,391,10739,121.24
1517,1,643,391,10793,121.84
1518,1,643,391,10774,121.63
1519,1,643,391,10712,120.93
1520,1,643,391,10774,121.63
1521,1,643,391,10769,121.57
1522,1,642,391,10790,121.81
1523,1,643,390,10144,114.52
1524,1,643,391,10720,121.02
1525,1,643,391,10714,120.95
1526,1,643,391,10819,122.14
1527,1,642,390,10241,115.61
1528,1,643,391,10696,120.75
1529,1,643,391,10714,120.95
1530,1,643,391,10663,120.38
1531,1,643,391,10769,121.57
1532,1,643,391,10652,120.25
1533,1,643,391,10606,119.73
1534,1,643,391,10717,120.99
1535,1,643,391,10717,120.99
1536,1,643,390,10125,114.3
1537,1,643,391,10816,122.1
1538,1,643,391,10741,121.26
1539,1,643,391,10801,121.93
1540,1,643,391,10713,120.94
1541,1,643,391,10741,121.26
1542,1,643,391,10693,120.72
1543,1,643,391,10726,121.09
1544,1,643,391,10691,120.69
1545,1,643,391,10744,121.29
1546,1,643,391,10763,121.51
1547,1,643,391,10760,121.47
1548,1,643,391,10804,121.97
1549,1,643,392,10822,122.17
1550,1,642,390,10264,115.87
1551,1,643,391,10758,121.45
1552,1,643,391,10719,121.01
1553,1,643,391,10774,121.63
1554,1,643,391,10799,121.91
1555,1,643,389,10121,114.26
1556,1,643,391,10674,120.5
1557,1,643,391,10789,121.8
1558,1,643,391,10721,121.03
1559,1,643,390,10163,114.73
1560,1,643,391,10691,120.69
1561,1,643,391,10646,120.19
1562,1,643,391,10774,121.63
1563,1,643,391,10768,121.56
1564,1,643,391,10721,121.03
1565,1,643,391,10699,120.78
1566,1,643,391,10711,120.92
1567,1,643,391,10675,120.51
1568,1,643,391,10673,120.49
1569,1,643,391,10883,122.86
1570,1,643,390,10297,116.25
1571,1,643,391,10851,122.5
1572,1,643,391,10775,121.64
1573,1,643,391,10826,122.22
1574,1,643,391,10750,121.36
1575,1,643,391,10703,120.83
1576,1,643,391,10692,120.7
1577,1,643,391,10912,123.19
1578,1,643,391,10879,122.82
1579,1,643,391,10896,123.01
1580,1,643,392,10939,123.49
1581,1,643,390,10238,115.58
1582,1,643,390,10140,114.47
1583,1,643,391,10833,122.3
1584,1,643,391,10755,121.42
1585,1,643,391,10761,121.48
1586,1,643,391,10681,120.58
1587,1,643,390,10543,119.02
1588,1,643,391,10693,120.72
1589,1,643,391,10861,122.61
1590,1,643,391,10858,122.58
1591,1,643,391,10832,122.28
1592,1,643,389,10132,114.38
1593,1,643,391,10833,122.3
1594,1,643,391,10718,121.0
1595,1,643,391,10727,121.1
1596,1,643,391,10748,121.34
1597,1,643,391,10806,121.99
1598,1,643,391,10636,120.07
1599,1,643,391,10812,122.06
1600,1,643,389,10157,114.66
1601,1,643,391,10777,121.66
1602,1,643,391,10811,122.05
1603,1,643,391,10842,122.4
1604,1,643,391,10788,121.79
1605,1,643,391,10730,121.13
1606,1,643,391,10752,121.38
1607,1,643,390,10251,115.73
1608,1,643,391,10785,121.75
1609,1,643,391,10775,121.64
1610,1,643,391,10761,121.48
1611,1,643,391,10796,121.88
1612,1,643,391,10738,121.22
1613,1,643,391,10665,120.4
1614,1,643,391,10817,122.12
1615,1,643,391,10814,122.08
1616,1,643,391,10854,122.53
1617,1,643,390,10337,116.7
1618,1,643,391,10817,122.12
1619,1,643,391,10792,121.83
1620,1,643,390,10213,115.3
1621,1,643,391,10805,121.98
1622,1,643,391,10660,120.34
1623,1,643,390,10648,120.21
1624,1,643,391,10738,121.22
1625,1,643,391,10782,121.72
1626,1,643,391,10626,119.96
1627,1,643,391,10803,121.96
1628,1,643,390,10209,115.25
1629,1,643,391,10668,120.43
1630,1,643,391,10772,121.61
1631,1,643,391,10711,120.92
1632,1,643,391,10654,120.28
1633,1,643,391,10728,121.11
1634,1,643,391,10731,121.14
1635,1,643,391,10806,121.99
1636,1,643,391,10821,122.16
1637,1,643,391,10816,122.1
1638,1,643,390,10218,115.35
1639,1,643,391,10765,121.53
1640,1,643,390,10736,121.2
1641,1,643,391,10768,121.56
1642,1,643,390,10143,114.51
1643,1,643,391,10646,120.19
1644,1,643,391,10605,119.72
1645,1,643,391,10682,120.59
1646,1,643,391,10761,121.48
1647,1,643,391,10733,121.17
1648,1,643,391,10649,120.22
1649,1,643,391,10849,122.48
1650,1,643,390,10174,114.86
1651,1,643,391,10788,121.79
1652,1,643,391,10734,121.18
1653,1,643,391,10718,121.0
1654,1,643,391,10710,120.91
1655,1,643,391,10683,120.6
1656,1,643,391,10738,121.22
1657,1,643,391,10939,123.49
1658,1,643,390,10183,114.96
1659,1,642,391,10677,120.54
1660,1,643,391,10753,121.39
1661,1,643,391,10807,122.0
1662,1,643,391,10801,121.93
1663,1,642,391,10703,120.83
1664,1,643,391,10722,121.04
1665,1,643,391,10882,122.85
1666,1,643,391,10887,122.91
1667,1,643,391,10819,122.14
1668,1,643,391,10798,121.9
1669,1,643,391,10818,122.13
1670,1,643,391,10784,121.74
1671,1,643,391,10898,123.03
1672,1,643,391,10857,122.57
1673,1,642,390,10277,116.02
1674,1,643,391,10832,122.28
1675,1,643,391,10838,122.35
1676,1,643,391,10815,122.09
1677,1,642,390,10284,116.1
1678,1,643,391,10766,121.54
1679,1,643,391,10667,120.42
1680,1,643,391,10770,121.59
1681,1,643,391,10854,122.53
1682,1,643,391,10791,121.82
1683,1,643,391,10740,121.25
1684,1,643,391,10788,121.79
1685,1,643,391,10753,121.39
1686,1,642,390,10200,115.15
1687,1,643,391,10856,122.56
1688,1,643,391,10744,121.29
1689,1,643,391,10764,121.52
1690,1,643,391,10720,121.02
1691,1,643,391,10746,121.31
1692,1,643,391,10673,120.49
1693,1,643,391,10782,121.72
1694,1,643,391,10812,122.06
1695,1,643,391,10760,121.47
1696,1,643,391,10747,121.33
1697,1,643,391,10821,122.16
1698,1,643,390,10265,115.88
1699,1,643,391,10845,122.43
1700,1,643,391,10798,121.9
1701,1,642,391,10813,122.07
1702,1,643,391,10879,122.82
1703,1,643,391,10797,121.89
1704,1,643,390,10258,115.8
1705,1,643,391,10776,121.65
1706,1,643,391,10719,121.01
1707,1,643,391,10852,122.51
1708,1,643,390,10230,115.49
1709,1,643,391,10805,121.98
1710,1,643,391,10708,120.89
1711,1,643,391,10850,122.49
1712,1,643,391,10788,121.79
1713,1,643,391,10739,121.24
1714,1,643,391,10581,119.45
1715,1,643,391,10680,120.57
1716,1,643,391,10651,120.24
1717,1,643,391,10744,121.29
1718,1,643,391,10737,121.21
1719,1,643,391,10777,121.66
1720,1,643,391,10741,121.26
1721,1,642,390,10176,114.88
1722,1,643,391,10728,121.11
1723,1,643,391,10734,121.18
1724,1,643,391,10738,121.22
1725,1,643,391,10763,121.51
1726,1,643,391,10688,120.66
1727,1,642,391,10749,121.35
1728,1,643,391,10722,121.04
1729,1,643,391,10748,121.34
1730,1,643,391,10764,121.52
1731,1,643,392,10876,122.78
1732,1,643,391,10724,121.07
1733,1,643,391,10805,121.98
1734,1,643,391,10884,122.87
1735,1,643,391,10845,122.43
1736,1,643,391,10907,123.13
1737,1,643,390,10300,116.28
1738,1,643,391,10861,122.61
1739,1,643,390,10240,115.6
1740,1,642,391,10802,121.95
1741,1,643,391,10719,121.01
1742,1,643,391,10679,120.56
1743,1,643,391,10744,121.29
1744,1,643,391,10796,121.88
1745,1,643,391,10667,120.42
1746,1,643,390,10172,114.83
1747,1,643,391,10705,120.85
1748,1,643,391,10863,122.63
1749,1,643,391,10741,121.26
1750,1,643,390,10178,114.9
1751,1,643,390,10611,119.79
1752,1,643,391,10661,120.35
1753,1,643,391,10800,121.92
1754,1,643,391,10757,121.44
1755,1,643,391,10703,120.83
1756,1,643,391,10672,120.48
1757,1,643,391,10786,121.77
1758,1,643,391,10824,122.19
1759,1,642,390,10241,115.61
1760,1,642,391,10778,121.68
1761,1,643,391,10769,121.57
1762,1,643,390,10207,115.23
1763,1,643,392,10850,122.49
1764,1,643,391,10796,121.88
1765,1,643,391,10712,120.93
1766,1,643,391,10781,121.71
1767,1,643,391,10711,120.92
1768,1,643,391,10656,120.3
1769,1,643,391,10808,122.01
1770,1,643,390,10114,114.18
1771,1,642,391,10653,120.26
1772,1,643,391,10738,121.22
1773,1,643,391,10730,121.13
1774,1,643,391,10736,121.2
1775,1,643,391,10725,121.08
1776,1,642,390,10077,113.76
1777,1,643,391,10682,120.59
1778,1,643,391,10643,120.15
1779,1,643,390,10646,120.19
1780,1,643,391,10670,120.46
1781,1,643,391,10679,120.56
1782,1,643,391,10545,119.04
1783,1,642,391,10730,121.13
1784,1,643,390,10110,114.13
1785,1,643,391,10608,119.76
1786,1,643,391,10639,120.11
1787,1,643,391,10617,119.86
1788,1,643,390,10579,119.43
1789,1,643,391,10640,120.12
1790,1,643,390,10492,118.45
1791,1,643,390,10606,119.73
1792,1,643,391,10633,120.04
1793,1,643,391,10566,119.28
1794,1,643,390,10625,119.95
1795,1,643,391,10697,120.76
1796,1,643,390,10597,119.63
1797,1,643,391,10722,121.04
1798,1,643,391,10763,121.51
1799,1,643,390,10702,120.82
1800,1,643,391,10668,120.43
1801,1,643,391,10735,121.19
1802,1,643,391,10680,120.57
1803,1,643,391,10712,120.93
1804,1,643,391,10749,121.35
1805,1,643,391,10762,121.49
1806,1,643,391,10764,121.52
1807,1,643,391,10839,122.36
1808,1,643,391,10812,122.06
1809,1,643,391,10806,121.99
1810,1,642,390,10196,115.1
1811,1,643,391,10877,122.79
1812,1,643,391,10869,122.7
1813,1,643,391,10707,120.87
1814,1,643,391,10753,121.39
1815,1,643,391,10694,120.73
1816,1,642,390,10574,119.37
1817,1,642,390,10189,115.03
1818,1,642,391,10741,121.26
1819,1,643,391,10871,122.73
1820,1,642,391,10718,121.0
1821,1,642,389,10137,114.44
1822,1,642,391,10589,119.54
1823,1,642,390,10604,119.71
1824,1,642,391,10797,121.89
1825,1,643,391,10771,121.6
1826,1,643,390,10692,120.7
1827,1,643,390,10655,120.29
1828,1,643,391,10748,121.34
1829,1,643,391,10804,121.97
1830,1,643,391,10801,121.93
1831,1,643,392,10861,122.61
1832,1,643,391,10723,121.05
1833,1,643,391,10766,121.54
1834,1,643,391,10816,122.1
1835,1,643,391,10810,122.04
1836,1,643,390,10187,115.0
1837,1,643,391,10750,121.36
1838,1,643,391,10777,121.66
1839,1,642,391,10783,121.73
1840,1,643,391,10779,121.69
1841,1,643,391,10685,120.63
1842,1,643,391,10640,120.12
1843,1,643,391,10783,121.73
1844,1,642,390,10261,115.84
1845,1,643,391,10712,120.93
1846,1,643,391,10748,121.34
1847,1,643,391,10699,120.78
1848,1,643,391,10696,120.75
1849,1,642,391,10747,121.33
1850,1,643,390,10639,120.11
1851,1,643,391,10746,121.31
1852,1,643,391,10800,121.92
1853,1,643,391,10764,121.52
1854,1,643,391,10821,122.16
1855,1,643,391,10881,122.84
1856,1,643,390,10245,115.66
1857,1,643,391,10685,120.63
1858,1,643,391,10811,122.05
1859,1,643,391,10809,122.03
1860,1,643,391,10837,122.34
1861,1,643,390,10226,115.44
1862,1,643,391,10563,119.25
1863,1,643,391,10652,120.25
1864,1,643,391,10796,121.88
1865,1,642,391,10739,121.24
1866,1,643,391,10717,120.99
1867,1,643,390,10614,119.82
1868,1,643,391,10695,120.74
1869,1,643,391,10732,121.16
1870,1,643,390,10168,114.79
1871,1,643,391,10718,121.0
