frame,drop_id,cx,cy,area_px,percentage
2100,1,578,367,7580,89.64
2101,1,578,366,7573,89.56
2102,1,578,366,7601,89.89
2103,1,579,367,7782,92.03
2104,1,578,366,7637,90.31
2105,1,578,366,7646,90.42
2106,1,578,366,7645,90.41
2107,1,578,366,7640,90.35
2108,1,578,366,7625,90.17
2109,1,578,366,7632,90.26
2110,1,578,366,7614,90.04
2111,1,578,366,7575,89.58
2112,1,578,367,7572,89.55
2113,1,578,367,7568,89.5
2114,1,578,367,7557,89.37
2115,1,578,367,7531,89.06
2116,1,578,367,7495,88.64
2117,1,578,367,7482,88.48
2118,1,578,367,7474,88.39
2119,1,578,367,7522,88.95
2120,1,578,367,7491,88.59
2121,1,578,367,7463,88.26
2122,1,578,367,7497,88.66
2123,1,578,366,7472,88.36
2124,1,578,366,7498,88.67
2125,1,578,366,7503,88.73
2126,1,578,366,7503,88.73
2127,1,578,366,7541,89.18
2128,1,578,366,7565,89.46
2129,1,578,366,7534,89.1
2130,1,578,366,7503,88.73
2131,1,578,366,7521,88.94
2132,1,579,367,7736,91.49
2133,1,578,366,7536,89.12
2134,1,578,366,7555,89.34
2135,1,578,366,7543,89.2
2136,1,578,366,7568,89.5
2137,1,578,367,7576,89.59
2138,1,578,367,7553,89.32
2139,1,578,367,7501,88.71
2140,1,578,367,7502,88.72
2141,1,578,367,7530,89.05
2142,1,578,367,7511,88.82
2143,1,578,367,7506,88.77
2144,1,578,367,7536,89.12
2145,1,578,367,7490,88.58
2146,1,578,367,7493,88.61
2147,1,578,367,7473,88.38
2148,1,578,367,7508,88.79
2149,1,578,366,7489,88.56
2150,1,578,367,7566,89.47
2151,1,578,366,7523,88.97
2152,1,578,366,7514,88.86
2153,1,578,366,7527,89.01
2154,1,578,366,7503,88.73
2155,1,578,366,7521,88.94
2156,1,578,366,7528,89.03
2157,1,579,367,7745,91.59
2158,1,578,366,7577,89.61
2159,1,578,366,7556,89.36
2160,1,579,367,7732,91.44
2161,1,578,367,7603,89.91
2162,1,578,367,7577,89.61
2163,1,578,367,7603,89.91
2164,1,578,367,7559,89.39
2165,1,578,367,7578,89.62
2166,1,578,367,7589,89.75
2167,1,578,367,7551,89.3
2168,1,578,367,7489,88.56
2169,1,578,367,7459,88.21
2170,1,579,367,7700,91.06
2171,1,578,367,7539,89.16
2172,1,578,367,7567,89.49
2173,1,578,367,7538,89.14
2174,1,578,367,7576,89.59
2175,1,578,366,7563,89.44
2176,1,578,366,7611,90.01
2177,1,578,366,7597,89.84
2178,1,578,366,7591,89.77
2179,1,578,366,7574,89.57
2180,1,578,366,7566,89.47
2181,1,578,366,7595,89.82
2182,1,578,366,7580,89.64
2183,1,578,366,7549,89.27
2184,1,578,366,7486,88.53
2185,1,578,366,7506,88.77
2186,1,578,366,7486,88.53
2187,1,578,366,7466,88.29
2188,1,578,367,7526,89.0
2189,1,579,367,7694,90.99
2190,1,578,367,7495,88.64
2191,1,578,367,7485,88.52
2192,1,578,367,7515,88.87
2193,1,578,367,7482,88.48
2194,1,579,367,7699,91.05
2195,1,578,367,7566,89.47
2196,1,578,367,7519,88.92
2197,1,578,367,7560,89.4
2198,1,578,366,7527,89.01
2199,1,578,367,7556,89.36
2200,1,578,366,7585,89.7
2201,1,578,366,7575,89.58
2202,1,578,366,7589,89.75
2203,1,578,366,7554,89.33
2204,1,578,366,7583,89.68
2205,1,578,366,7577,89.61
2206,1,578,366,7554,89.33
2207,1,578,366,7526,89.0
2208,1,578,366,7538,89.14
2209,1,578,366,7520,88.93
2210,1,578,366,7481,88.47
2211,1,578,366,7488,88.55
2212,1,578,366,7512,88.84
2213,1,578,367,7479,88.45
2214,1,578,367,7484,88.51
2215,1,578,367,7482,88.48
2216,1,578,367,7453,88.14
2217,1,578,367,7443,88.02
2218,1,578,367,7426,87.82
2219,1,578,367,7428,87.84
2220,1,578,367,7456,88.17
2221,1,578,366,7446,88.06
2222,1,578,366,7438,87.96
2223,1,579,367,7656,90.54
2224,1,578,366,7479,88.45
2225,1,578,366,7469,88.33
2226,1,578,366,7496,88.65
2227,1,578,366,7485,88.52
2228,1,579,367,7730,91.41
2229,1,578,366,7589,89.75
2230,1,578,366,7500,88.69
2231,1,578,366,7507,88.78
2232,1,578,366,7502,88.72
2233,1,578,366,7507,88.78
2234,1,578,366,7539,89.16
2235,1,578,366,7498,88.67
2236,1,579,367,7695,91.0
2237,1,578,367,7532,89.07
2238,1,579,367,7723,91.33
2239,1,578,367,7545,89.23
2240,1,578,367,7570,89.52
2241,1,579,367,7743,91.57
2242,1,578,367,7560,89.4
2243,1,578,367,7540,89.17
2244,1,578,367,7543,89.2
2245,1,578,367,7530,89.05
2246,1,578,367,7553,89.32
2247,1,578,367,7556,89.36
2248,1,578,366,7503,88.73
2249,1,578,366,7529,89.04
2250,1,578,366,7539,89.16
2251,1,579,366,7693,90.98
2252,1,578,366,7569,89.51
2253,1,578,366,7597,89.84
2254,1,578,366,7596,89.83
2255,1,578,366,7591,89.77
2256,1,578,366,7578,89.62
2257,1,578,366,7590,89.76
2258,1,578,366,7546,89.24
2259,1,578,366,7579,89.63
2260,1,578,367,7555,89.34
2261,1,578,367,7558,89.38
2262,1,578,367,7524,88.98
2263,1,578,367,7541,89.18
2264,1,579,367,7734,91.46
2265,1,578,367,7529,89.04
2266,1,578,367,7543,89.2
2267,1,579,367,7741,91.54
2268,1,578,367,7561,89.42
2269,1,578,367,7602,89.9
2270,1,578,367,7585,89.7
2271,1,578,367,7563,89.44
2272,1,578,367,7577,89.61
2273,1,578,367,7585,89.7
2274,1,578,366,7537,89.13
2275,1,578,366,7567,89.49
2276,1,578,366,7552,89.31
2277,1,578,366,7596,89.83
2278,1,578,366,7603,89.91
2279,1,578,366,7589,89.75
2280,1,578,366,7605,89.94
2281,1,578,366,7597,89.84
2282,1,578,366,7602,89.9
2283,1,578,366,7530,89.05
2284,1,578,366,7584,89.69
2285,1,578,366,7571,89.53
2286,1,578,366,7501,88.71
2287,1,578,366,7471,88.35
2288,1,578,367,7515,88.87
2289,1,579,367,7661,90.6
2290,1,579,367,7695,91.0
2291,1,579,367,7744,91.58
2292,1,579,367,7765,91.83
2293,1,579,367,7590,89.76
2294,1,578,367,7602,89.9
2295,1,579,367,7614,90.04
2296,1,578,367,7643,90.39
2297,1,578,367,7678,90.8
2298,1,578,367,7639,90.34
2299,1,578,366,7600,89.88
2300,1,579,367,7821,92.49
2301,1,578,367,7671,90.72
2302,1,578,366,7648,90.44
2303,1,578,366,7646,90.42
2304,1,578,366,7611,90.01
2305,1,578,366,7624,90.16
2306,1,578,366,7650,90.47
2307,1,578,366,7598,89.85
2308,1,578,366,7585,89.7
2309,1,578,367,7592,89.78
2310,1,578,367,7586,89.71
2311,1,578,367,7620,90.11
2312,1,578,367,7575,89.58
2313,1,578,367,7540,89.17
2314,1,578,367,7507,88.78
2315,1,579,367,7707,91.14
2316,1,578,367,7542,89.19
2317,1,578,367,7543,89.2
2318,1,578,367,7545,89.23
2319,1,578,367,7566,89.47
2320,1,578,367,7549,89.27
2321,1,578,367,7568,89.5
2322,1,578,367,7537,89.13
2323,1,579,367,7737,91.5
2324,1,578,366,7563,89.44
2325,1,578,366,7564,89.45
2326,1,578,366,7567,89.49
2327,1,578,366,7531,89.06
2328,1,578,366,7605,89.94
2329,1,578,366,7618,90.09
2330,1,579,367,7782,92.03
2331,1,578,366,7606,89.95
2332,1,578,366,7613,90.03
2333,1,579,367,7786,92.08
2334,1,578,367,7573,89.56
2335,1,578,367,7598,89.85
2336,1,578,367,7625,90.17
2337,1,578,367,7585,89.7
2338,1,578,367,7591,89.77
2339,1,578,367,7589,89.75
2340,1,579,367,7760,91.77
2341,1,578,367,7556,89.36
2342,1,578,367,7581,89.65
2343,1,578,367,7583,89.68
2344,1,578,367,7583,89.68
2345,1,578,367,7577,89.61
2346,1,578,367,7568,89.5
2347,1,579,367,7749,91.64
2348,1,578,367,7583,89.68
2349,1,578,367,7587,89.72
2350,1,578,366,7597,89.84
2351,1,578,366,7591,89.77
2352,1,578,366,7598,89.85
2353,1,578,366,7629,90.22
2354,1,579,367,7822,92.5
2355,1,578,366,7623,90.15
2356,1,578,366,7624,90.16
2357,1,578,366,7617,90.08
2358,1,578,366,7593,89.79
2359,1,578,367,7603,89.91
2360,1,578,367,7640,90.35
2361,1,578,367,7572,89.55
2362,1,578,367,7562,89.43
2363,1,579,367,7775,91.95
2364,1,578,367,7570,89.52
2365,1,578,367,7577,89.61
2366,1,578,367,7572,89.55
2367,1,578,367,7567,89.49
2368,1,578,367,7547,89.25
2369,1,578,367,7603,89.91
2370,1,578,367,7565,89.46
2371,1,578,367,7555,89.34
2372,1,578,367,7547,89.25
2373,1,578,367,7590,89.76
2374,1,578,367,7579,89.63
2375,1,579,367,7778,91.98
2376,1,578,366,7568,89.5
2377,1,578,366,7598,89.85
2378,1,578,366,7600,89.88
2379,1,579,367,7802,92.27
2380,1,578,367,7638,90.33
2381,1,578,366,7625,90.17
2382,1,578,366,7597,89.84
2383,1,578,367,7615,90.05
2384,1,578,367,7587,89.72
2385,1,578,367,7609,89.98
2386,1,578,367,7595,89.82
2387,1,578,367,7562,89.43
2388,1,579,367,7767,91.85
2389,1,578,367,7581,89.65
2390,1,578,367,7566,89.47
2391,1,578,367,7603,89.91
2392,1,578,367,7560,89.4
2393,1,578,367,7576,89.59
2394,1,578,367,7567,89.49
2395,1,578,367,7543,89.2
2396,1,579,367,7749,91.64
2397,1,578,367,7569,89.51
2398,1,578,367,7581,89.65
2399,1,578,367,7592,89.78
2400,1,578,366,7585,89.7
2401,1,578,366,7574,89.57
2402,1,578,366,7639,90.34
2403,1,578,366,7590,89.76
2404,1,578,366,7576,89.59
2405,1,578,366,7576,89.59
2406,1,578,366,7572,89.55
2407,1,578,366,7605,89.94
2408,1,578,366,7594,89.81
2409,1,578,366,7556,89.36
2410,1,578,366,7526,89.0
2411,1,578,367,7563,89.44
2412,1,578,367,7539,89.16
2413,1,578,367,7508,88.79
2414,1,578,367,7510,88.81
2415,1,579,367,7707,91.14
2416,1,578,367,7550,89.29
2417,1,578,367,7534,89.1
2418,1,578,367,7522,88.95
2419,1,578,367,7541,89.18
2420,1,578,367,7549,89.27
2421,1,578,367,7633,90.27
2422,1,578,367,7564,89.45
2423,1,578,367,7548,89.26
2424,1,578,366,7551,89.3
2425,1,579,367,7779,91.99
2426,1,578,366,7588,89.74
2427,1,578,366,7566,89.47
2428,1,578,366,7588,89.74
2429,1,578,366,7544,89.21
2430,1,578,366,7583,89.68
2431,1,578,366,7573,89.56
2432,1,578,367,7560,89.4
2433,1,578,366,7538,89.14
2434,1,578,367,7550,89.29
2435,1,579,367,7726,91.37
2436,1,578,367,7565,89.46
2437,1,578,367,7554,89.33
2438,1,578,367,7548,89.26
2439,1,578,367,7541,89.18
2440,1,578,367,7554,89.33
2441,1,578,367,7571,89.53
2442,1,578,367,7554,89.33
2443,1,578,367,7518,88.91
2444,1,578,367,7544,89.21
2445,1,578,367,7553,89.32
2446,1,578,367,7550,89.29
2447,1,578,367,7564,89.45
2448,1,578,366,7526,89.0
2449,1,578,366,7535,89.11
2450,1,578,367,7542,89.19
2451,1,578,366,7521,88.94
2452,1,578,366,7565,89.46
2453,1,578,366,7547,89.25
2454,1,578,366,7487,88.54
2455,1,579,366,7678,90.8
2456,1,578,366,7483,88.49
2457,1,578,366,7528,89.03
2458,1,578,367,7537,89.13
2459,1,578,366,7492,88.6
2460,1,578,367,7513,88.85
2461,1,578,367,7548,89.26
2462,1,578,367,7515,88.87
2463,1,578,367,7524,88.98
2464,1,578,367,7525,88.99
2465,1,579,367,7743,91.57
2466,1,578,367,7510,88.81
2467,1,578,367,7573,89.56
2468,1,578,367,7551,89.3
2469,1,578,367,7542,89.19
2470,1,578,367,7561,89.42
2471,1,578,367,7586,89.71
2472,1,578,367,7569,89.51
2473,1,578,367,7559,89.39
2474,1,578,366,7551,89.3
2475,1,578,366,7530,89.05
2476,1,578,366,7579,89.63
2477,1,578,366,7575,89.58
2478,1,578,366,7513,88.85
2479,1,578,366,7548,89.26
2480,1,578,367,7575,89.58
2481,1,578,366,7529,89.04
2482,1,578,366,7515,88.87
2483,1,578,366,7511,88.82
2484,1,578,366,7510,88.81
2485,1,578,366,7505,88.75
2486,1,578,366,7491,88.59
2487,1,578,366,7481,88.47
2488,1,578,367,7483,88.49
2489,1,578,367,7495,88.64
2490,1,578,367,7508,88.79
2491,1,579,367,7665,90.65
2492,1,578,367,7544,89.21
2493,1,578,367,7505,88.75
2494,1,578,367,7511,88.82
2495,1,578,367,7524,88.98
2496,1,578,367,7571,89.53
2497,1,578,367,7560,89.4
2498,1,578,367,7556,89.36
2499,1,578,367,7556,89.36
2500,1,578,366,7542,89.19
2501,1,578,366,7503,88.73
2502,1,578,366,7512,88.84
2503,1,578,366,7523,88.97
2504,1,578,366,7493,88.61
2505,1,579,367,7747,91.62
2506,1,578,366,7561,89.42
2507,1,578,366,7549,89.27
2508,1,578,367,7562,89.43
2509,1,578,366,7545,89.23
2510,1,578,367,7539,89.16
2511,1,578,367,7560,89.4
2512,1,579,367,7734,91.46
2513,1,578,367,7569,89.51
2514,1,578,367,7534,89.1
2515,1,579,367,7719,91.28
2516,1,578,367,7574,89.57
2517,1,578,367,7568,89.5
2518,1,578,367,7564,89.45
2519,1,578,367,7560,89.4
2520,1,578,367,7558,89.38
2521,1,578,367,7600,89.88
2522,1,578,367,7583,89.68
2523,1,578,367,7551,89.3
2524,1,578,366,7528,89.03
2525,1,578,366,7544,89.21
2526,1,578,366,7566,89.47
2527,1,578,366,7581,89.65
2528,1,578,366,7578,89.62
2529,1,578,366,7577,89.61
2530,1,578,366,7505,88.75
2531,1,578,366,7543,89.2
2532,1,578,366,7517,88.9
2533,1,578,366,7521,88.94
2534,1,578,366,7520,88.93
2535,1,578,367,7509,88.8
2536,1,578,367,7521,88.94
2537,1,578,366,7470,88.34
2538,1,578,366,7458,88.2
2539,1,578,367,7527,89.01
2540,1,578,367,7510,88.81
2541,1,578,367,7514,88.86
2542,1,578,367,7519,88.92
2543,1,578,366,7466,88.29
2544,1,578,366,7475,88.4
2545,1,578,367,7483,88.49
2546,1,578,366,7471,88.35
2547,1,578,366,7474,88.39
2548,1,578,367,7513,88.85
2549,1,578,366,7496,88.65
2550,1,579,367,7733,91.45
2551,1,578,366,7506,88.77
2552,1,578,366,7554,89.33
2553,1,578,366,7548,89.26
2554,1,578,366,7523,88.97
2555,1,578,366,7501,88.71
2556,1,578,366,7558,89.38
2557,1,578,366,7486,88.53
2558,1,578,367,7550,89.29
2559,1,578,367,7529,89.04
2560,1,578,367,7548,89.26
2561,1,578,367,7516,88.88
2562,1,578,367,7556,89.36
2563,1,578,367,7504,88.74
2564,1,579,367,7720,91.3
2565,1,578,367,7531,89.06
2566,1,578,367,7540,89.17
2567,1,578,367,7544,89.21
2568,1,578,367,7554,89.33
2569,1,578,367,7499,88.68
2570,1,578,367,7565,89.46
2571,1,578,367,7540,89.17
2572,1,578,367,7531,89.06
2573,1,578,366,7509,88.8
2574,1,578,366,7530,89.05
2575,1,578,366,7497,88.66
2576,1,578,366,7497,88.66
2577,1,579,367,7697,91.02
2578,1,579,367,7753,91.69
2579,1,578,366,7600,89.88
2580,1,578,366,7565,89.46
2581,1,578,366,7559,89.39
2582,1,578,366,7517,88.9
2583,1,578,367,7576,89.59
2584,1,578,367,7582,89.66
2585,1,578,367,7562,89.43
2586,1,579,367,7763,91.8
2587,1,578,367,7570,89.52
2588,1,578,367,7574,89.57
2589,1,578,367,7564,89.45
2590,1,578,367,7566,89.47
2591,1,578,367,7584,89.69
2592,1,578,367,7586,89.71
2593,1,578,367,7564,89.45
2594,1,578,367,7568,89.5
2595,1,578,366,7493,88.61
2596,1,578,366,7489,88.56
2597,1,578,367,7529,89.04
2598,1,578,366,7519,88.92
2599,1,578,366,7538,89.14
2600,1,578,366,7518,88.91
2601,1,578,366,7548,89.26
2602,1,578,366,7570,89.52
2603,1,578,366,7542,89.19
2604,1,578,366,7552,89.31
2605,1,578,366,7559,89.39
2606,1,578,366,7560,89.4
2607,1,578,366,7553,89.32
2608,1,578,367,7555,89.34
2609,1,578,367,7553,89.32
2610,1,578,366,7515,88.87
2611,1,578,367,7533,89.08
2612,1,578,366,7487,88.54
2613,1,578,367,7507,88.78
2614,1,578,367,7517,88.9
2615,1,578,366,7470,88.34
2616,1,578,367,7502,88.72
2617,1,578,367,7478,88.43
2618,1,578,367,7488,88.55
2619,1,578,366,7460,88.22
2620,1,579,367,7714,91.23
2621,1,578,367,7551,89.3
2622,1,578,367,7553,89.32
2623,1,578,366,7545,89.23
2624,1,578,366,7521,88.94
2625,1,578,366,7515,88.87
2626,1,578,366,7603,89.91
2627,1,578,366,7494,88.62
2628,1,578,366,7541,89.18
2629,1,578,366,7493,88.61
2630,1,578,366,7481,88.47
2631,1,578,366,7526,89.0
2632,1,578,366,7510,88.81
2633,1,578,366,7472,88.36
2634,1,578,366,7491,88.59
2635,1,578,366,7474,88.39
2636,1,578,366,7498,88.67
2637,1,578,367,7501,88.71
2638,1,578,366,7446,88.06
2639,1,578,366,7432,87.89
2640,1,578,367,7443,88.02
2641,1,579,367,7670,90.7
2642,1,578,367,7517,88.9
2643,1,579,367,7713,91.21
2644,1,578,367,7558,89.38
2645,1,578,367,7567,89.49
2646,1,578,366,7538,89.14
2647,1,578,367,7565,89.46
2648,1,578,367,7560,89.4
2649,1,578,367,7564,89.45
2650,1,578,366,7532,89.07
2651,1,578,366,7497,88.66
2652,1,578,366,7542,89.19
2653,1,578,366,7542,89.19
