frame,drop_id,cx,cy,area_px,percentage
1009,1,243,370,9086,94.89
1010,1,243,370,9206,96.15
1011,1,244,370,9254,96.65
1012,1,244,369,9255,96.66
1013,1,245,369,9988,104.31
1014,1,245,369,9397,98.14
1015,1,245,368,9406,98.23
1016,1,245,367,9395,98.12
1017,1,245,367,9433,98.52
1018,1,245,366,9540,99.63
1019,1,245,366,9698,101.28
1020,1,246,366,9564,99.89
1021,1,246,366,9704,101.35
1022,1,246,365,9688,101.18
1023,1,246,365,9664,100.93
1024,1,247,364,9704,101.35
1025,1,247,365,9678,101.08
1026,1,247,365,9781,102.15
1027,1,247,364,9721,101.52
1028,1,247,364,9643,100.71
1029,1,247,365,9700,101.31
1030,1,247,365,9633,100.61
1031,1,247,365,9646,100.74
1032,1,247,365,9547,99.71
1033,1,247,366,9422,98.4
1034,1,247,367,9555,99.79
1035,1,247,366,9429,98.48
1036,1,247,367,9522,99.45
1037,1,247,367,9342,97.57
1038,1,247,368,9493,99.14
1039,1,248,369,9255,96.66
1040,1,247,370,9350,97.65
1041,1,247,370,9315,97.28
1042,1,247,369,9134,95.39
1043,1,247,370,9294,97.07
1044,1,247,370,9210,96.19
1045,1,247,370,9205,96.14
1046,1,247,369,9048,94.5
1047,1,246,369,9249,96.6
1048,1,246,369,9347,97.62
1049,1,247,369,9306,97.19
1050,1,246,368,9300,97.13
1051,1,246,368,9437,98.56
1052,1,246,368,9469,98.89
1053,1,246,368,9557,99.81
1054,1,245,367,9474,98.95
1055,1,245,366,9615,100.42
1056,1,245,366,9589,100.15
1057,1,245,366,9684,101.14
1058,1,245,365,9550,99.74
1059,1,244,365,9710,101.41
1060,1,244,365,9808,102.43
1061,1,244,364,9664,100.93
1062,1,244,364,9657,100.86
1063,1,244,364,9794,102.29
1064,1,243,364,9743,101.75
1065,1,243,364,9695,101.25
1066,1,243,364,9602,100.28
1067,1,243,365,9665,100.94
1068,1,243,366,9685,101.15
1069,1,243,365,9531,99.54
1070,1,243,366,9525,99.48
1071,1,242,366,9522,99.45
1072,1,242,367,9337,97.51
1073,1,242,367,9354,97.69
1074,1,242,368,9446,98.65
1075,1,242,368,9370,97.86
1076,1,242,369,9333,97.47
1077,1,242,369,9335,97.49
1078,1,241,369,9278,96.9
1079,1,242,370,9342,97.57
1080,1,241,369,9199,96.07
1081,1,241,370,9169,95.76
1082,1,242,370,9295,97.08
1083,1,241,369,9326,97.4
1084,1,241,369,9291,97.03
1085,1,241,369,9307,97.2
1086,1,241,369,9365,97.81
1087,1,241,368,9393,98.1
1088,1,241,368,9366,97.82
1089,1,241,367,9341,97.56
1090,1,241,367,9467,98.87
1091,1,241,366,9620,100.47
1092,1,242,366,9474,98.95
1093,1,242,366,9566,99.91
1094,1,242,365,9508,99.3
1095,1,242,365,9649,100.77
1096,1,242,364,9692,101.22
1097,1,242,364,9644,100.72
1098,1,242,364,9704,101.35
1099,1,242,364,9638,100.66
1100,1,242,364,9724,101.56
1101,1,243,364,9739,101.71
1102,1,243,364,9650,100.78
1103,1,243,364,9535,99.58
1104,1,243,365,9648,100.76
1105,1,243,365,9483,99.04
1106,1,243,365,9446,98.65
1107,1,243,366,9337,97.51
1108,1,244,366,9403,98.2
1109,1,244,367,9305,97.18
1110,1,244,367,9203,96.11
1111,1,244,368,9196,96.04
1112,1,244,368,9184,95.92
1113,1,245,368,9176,95.83
1114,1,245,369,9162,95.69
1115,1,245,369,9215,96.24
1116,1,246,370,9247,96.57
1117,1,245,369,9134,95.39
1118,1,245,369,9111,95.15
1119,1,246,370,9211,96.2
1120,1,246,369,9134,95.39
1121,1,246,369,9112,95.16
1122,1,246,369,9213,96.22
1123,1,247,368,9363,97.79
1124,1,247,368,9211,96.2
1125,1,247,367,9383,97.99
1126,1,247,367,9508,99.3
1127,1,247,367,9428,98.46
1128,1,247,366,9421,98.39
1129,1,247,366,9587,100.13
1130,1,247,366,9583,100.08
1131,1,247,365,9524,99.47
1132,1,247,366,9652,100.8
1133,1,247,365,9594,100.2
1134,1,247,364,9500,99.22
1135,1,247,364,9633,100.61
1136,1,247,365,9555,99.79
1137,1,247,365,9686,101.16
1138,1,247,365,9653,100.81
1139,1,247,365,9583,100.08
1140,1,247,365,9650,100.78
1141,1,247,365,9478,98.99
1142,1,247,365,9542,99.66
1143,1,247,366,9454,98.74
1144,1,246,366,9546,99.7
1145,1,246,367,9540,99.63
1146,1,246,367,9437,98.56
1147,1,246,368,9286,96.98
1148,1,246,368,9278,96.9
1149,1,245,368,9254,96.65
1150,1,245,369,9227,96.37
1151,1,245,368,9167,95.74
1152,1,245,369,9310,97.23
1153,1,245,369,9228,96.38
1154,1,245,369,9220,96.29
1155,1,245,369,9304,97.17
1156,1,244,369,9258,96.69
1157,1,244,369,9409,98.27
1158,1,244,369,9332,97.46
1159,1,244,369,9335,97.49
1160,1,243,368,9303,97.16
1161,1,243,368,9278,96.9
1162,1,243,367,9420,98.38
1163,1,243,367,9604,100.3
1164,1,243,366,9587,100.13
1165,1,243,366,9628,100.55
1166,1,242,365,9662,100.91
1167,1,242,366,9542,99.66
1168,1,242,366,9652,100.8
1169,1,242,365,9765,101.98
1170,1,241,364,9742,101.74
1171,1,241,364,9729,101.61
1172,1,241,364,9681,101.11
1173,1,242,365,9758,101.91
1174,1,241,364,9732,101.64
1175,1,241,365,9561,99.85
1176,1,241,365,9614,100.41
1177,1,241,365,9558,99.82
1178,1,241,365,9554,99.78
1179,1,241,366,9640,100.68
1180,1,241,366,9555,99.79
1181,1,241,366,9459,98.79
1182,1,241,367,9501,99.23
1183,1,241,368,9178,95.85
1184,1,241,368,9466,98.86
1185,1,241,369,9501,99.23
1186,1,241,368,9317,97.31
1187,1,241,368,9310,97.23
1188,1,241,369,9288,97.0
1189,1,242,369,9362,97.78
1190,1,242,369,9116,95.21
1191,1,242,369,9189,95.97
1192,1,242,369,9164,95.71
1193,1,242,369,9169,95.76
1194,1,243,369,9335,97.49
1195,1,243,368,9315,97.28
1196,1,243,369,9362,97.78
1197,1,243,368,9346,97.61
1198,1,243,368,9415,98.33
1199,1,243,367,9498,99.2
1200,1,243,367,9418,98.36
1201,1,244,366,9439,98.58
1202,1,244,365,9526,99.49
1203,1,244,366,9639,100.67
1204,1,244,365,9744,101.77
1205,1,244,365,9668,100.97
1206,1,245,365,9615,100.42
1207,1,245,365,9659,100.88
1208,1,245,364,9643,100.71
1209,1,245,364,9648,100.76
1210,1,245,365,9744,101.77
1211,1,246,365,9583,100.08
1212,1,246,365,9626,100.53
1213,1,246,365,9541,99.64
1214,1,246,365,9547,99.71
1215,1,246,366,9451,98.7
1216,1,246,366,9541,99.64
1217,1,246,367,9417,98.35
1218,1,246,367,9496,99.17
1219,1,247,368,9316,97.3
1220,1,246,367,9318,97.32
1221,1,247,369,9286,96.98
1222,1,247,368,9176,95.83
1223,1,247,369,9182,95.9
1224,1,247,369,9227,96.37
1225,1,247,369,9184,95.92
1226,1,247,369,9106,95.1
1227,1,247,369,9226,96.36
1228,1,247,369,9180,95.87
1229,1,247,370,9271,96.83
1230,1,247,369,9240,96.5
1231,1,247,370,9275,96.87
1232,1,247,368,9235,96.45
1233,1,247,368,9403,98.2
1234,1,247,368,9446,98.65
1235,1,247,368,9343,97.58
1236,1,247,367,9454,98.74
1237,1,247,367,9418,98.36
1238,1,247,366,9563,99.87
1239,1,246,366,9576,100.01
1240,1,246,365,9577,100.02
1241,1,246,366,9649,100.77
1242,1,246,365,9682,101.12
1243,1,246,365,9600,100.26
1244,1,246,365,9602,100.28
1245,1,246,365,9701,101.32
1246,1,246,365,9664,100.93
1247,1,245,365,9787,102.21
1248,1,245,365,9667,100.96
1249,1,245,365,9613,100.4
1250,1,245,365,9565,99.9
1251,1,244,366,9686,101.16
1252,1,244,365,9506,99.28
1253,1,244,366,9537,99.6
1254,1,244,367,9535,99.58
1255,1,244,367,9408,98.26
1256,1,243,368,9345,97.6
1257,1,243,368,9414,98.32
1258,1,243,368,9338,97.52
1259,1,243,368,9306,97.19
1260,1,242,368,9302,97.15
1261,1,242,369,9342,97.57
1262,1,243,369,9326,97.4
1263,1,242,369,9320,97.34
1264,1,242,369,9282,96.94
1265,1,242,369,9227,96.37
1266,1,242,369,9459,98.79
1267,1,242,369,9326,97.4
1268,1,242,369,9358,97.73
1269,1,241,367,9348,97.63
1270,1,242,368,9289,97.01
1271,1,241,367,9310,97.23
1272,1,241,367,9567,99.92
1273,1,242,367,9436,98.55
1274,1,241,366,9482,99.03
1275,1,241,366,9605,100.31
1276,1,241,366,9616,100.43
1277,1,241,365,9607,100.33
1278,1,241,365,9743,101.75
1279,1,241,364,9627,100.54
1280,1,241,365,9624,100.51
1281,1,241,365,9589,100.15
1282,1,241,364,9652,100.8
1283,1,241,364,9589,100.15
1284,1,241,364,9539,99.62
1285,1,242,364,9564,99.89
1286,1,242,365,9450,98.69
1287,1,242,365,9556,99.8
1288,1,242,365,9512,99.34
1289,1,242,365,9434,98.53
1290,1,242,366,9403,98.2
1291,1,242,366,9390,98.07
1292,1,243,367,9431,98.5
1293,1,243,367,9331,97.45
1294,1,243,368,9234,96.44
1295,1,243,368,9330,97.44
1296,1,243,368,9417,98.35
1297,1,243,368,9229,96.39
1298,1,244,369,9253,96.64
1299,1,244,369,9246,96.56
1300,1,244,369,9158,95.64
1301,1,244,369,9189,95.97
1302,1,244,369,9178,95.85
1303,1,245,369,9334,97.48
1304,1,245,368,9159,95.66
1305,1,245,368,9245,96.55
1306,1,245,368,9163,95.7
1307,1,245,367,9304,97.17
1308,1,246,367,9337,97.51
1309,1,246,366,9450,98.69
1310,1,246,367,9487,99.08
1311,1,246,366,9506,99.28
1312,1,246,365,9469,98.89
1313,1,247,365,9523,99.46
1314,1,247,366,9645,100.73
1315,1,247,365,9624,100.51
1316,1,247,365,9656,100.85
1317,1,247,365,9602,100.28
1318,1,247,365,9508,99.3
1319,1,247,365,9597,100.23
1320,1,247,364,9591,100.17
1321,1,247,365,9538,99.61
1322,1,247,365,9553,99.77
1323,1,247,365,9400,98.17
1324,1,247,365,9478,98.99
1325,1,247,366,9456,98.76
1326,1,247,367,9462,98.82
1327,1,247,367,9506,99.28
1328,1,247,367,9405,98.22
1329,1,247,367,9478,98.99
1330,1,246,367,9306,97.19
1331,1,247,367,9239,96.49
1332,1,247,368,9402,98.19
1333,1,246,368,9359,97.74
1334,1,246,369,9397,98.14
1335,1,246,369,9321,97.35
1336,1,246,369,9285,96.97
1337,1,246,369,9377,97.93
1338,1,246,369,9384,98.01
1339,1,245,369,9393,98.1
1340,1,246,369,9473,98.93
1341,1,245,369,9392,98.09
1342,1,245,368,9311,97.24
1343,1,245,368,9401,98.18
1344,1,245,367,9528,99.51
1345,1,244,367,9472,98.92
1346,1,244,367,9629,100.56
1347,1,244,367,9672,101.01
1348,1,244,366,9537,99.6
1349,1,244,366,9636,100.64
1350,1,243,365,9613,100.4
1351,1,243,365,9641,100.69
1352,1,243,365,9788,102.22
1353,1,243,365,9801,102.36
1354,1,243,365,9736,101.68
1355,1,243,365,9662,100.91
1356,1,242,365,9677,101.07
1357,1,242,365,9680,101.1
1358,1,242,365,9619,100.46
1359,1,242,365,9564,99.89
1360,1,242,365,9637,100.65
1361,1,242,365,9550,99.74
1362,1,242,366,9593,100.19
1363,1,242,366,9482,99.03
1364,1,242,366,9552,99.76
1365,1,241,367,9380,97.96
1366,1,241,367,9433,98.52
1367,1,241,367,9369,97.85
1368,1,242,368,9400,98.17
1369,1,241,369,9321,97.35
1370,1,242,368,10024,104.69
1371,1,242,368,9319,97.33
1372,1,242,369,9385,98.02
1373,1,242,369,9459,98.79
1374,1,242,369,9485,99.06
1375,1,242,369,9520,99.43
1376,1,242,369,9573,99.98
1377,1,242,368,9434,98.53
1378,1,242,368,9546,99.7
1379,1,242,368,9438,98.57
1380,1,243,367,10320,107.78
1381,1,242,367,9552,99.76
1382,1,242,367,9594,100.2
1383,1,243,367,9701,101.32
1384,1,243,367,9647,100.75
1385,1,243,366,9613,100.4
1386,1,243,365,9681,101.11
1387,1,243,366,9482,99.03
1388,1,243,366,9659,100.88
1389,1,243,365,9685,101.15
1390,1,243,365,9662,100.91
1391,1,244,365,9636,100.64
1392,1,244,366,9714,101.45
1393,1,244,365,9636,100.64
1394,1,244,365,9653,100.81
1395,1,244,366,9618,100.45
1396,1,245,366,9641,100.69
1397,1,245,366,9626,100.53
1398,1,245,366,9483,99.04
1399,1,245,366,9526,99.49
1400,1,245,366,9423,98.41
1401,1,245,367,9403,98.2
1402,1,246,368,9399,98.16
1403,1,245,367,9236,96.46
1404,1,246,368,9349,97.64
1405,1,246,368,9317,97.31
1406,1,246,368,9231,96.41
1407,1,246,369,9272,96.84
1408,1,246,368,9153,95.59
1409,1,247,369,9215,96.24
1410,1,246,369,9250,96.61
1411,1,247,369,9309,97.22
1412,1,247,369,9329,97.43
1413,1,247,369,9353,97.68
1414,1,247,368,9406,98.23
1415,1,247,368,9424,98.42
1416,1,247,367,9418,98.36
1417,1,247,367,9397,98.14
1418,1,247,367,9549,99.73
1419,1,247,367,9541,99.64
1420,1,247,367,9557,99.81
1421,1,247,367,9556,99.8
1422,1,247,366,9560,99.84
1423,1,247,366,9523,99.46
1424,1,247,366,9646,100.74
1425,1,247,365,9662,100.91
1426,1,247,366,9732,101.64
1427,1,247,365,9708,101.39
1428,1,247,365,9656,100.85
1429,1,246,365,9651,100.79
1430,1,246,365,9589,100.15
1431,1,246,365,9615,100.42
1432,1,246,365,9528,99.51
1433,1,246,366,9507,99.29
1434,1,246,366,9534,99.57
1435,1,246,366,9606,100.32
1436,1,245,366,9474,98.95
1437,1,245,367,9482,99.03
1438,1,245,367,9372,97.88
1439,1,245,368,9472,98.92
1440,1,245,368,9324,97.38
1441,1,245,369,9480,99.01
1442,1,244,369,9342,97.57
1443,1,244,369,9518,99.4
1444,1,244,369,9353,97.68
1445,1,244,369,9460,98.8
1446,1,244,369,9456,98.76
1447,1,243,369,9486,99.07
1448,1,243,369,9323,97.37
1449,1,243,369,9440,98.59
1450,1,243,369,9468,98.88
1451,1,243,368,9467,98.87
1452,1,243,368,9429,98.48
1453,1,243,367,9401,98.18
1454,1,242,367,9581,100.06
1455,1,242,367,9627,100.54
1456,1,242,367,9575,100.0
1457,1,242,366,9611,100.38
1458,1,242,366,9610,100.37
1459,1,242,366,9704,101.35
1460,1,242,366,9663,100.92
1461,1,242,366,9621,100.48
1462,1,242,366,9632,100.6
1463,1,242,365,9759,101.92
1464,1,241,365,9700,101.31
1465,1,241,365,9690,101.2
1466,1,241,365,9620,100.47
1467,1,241,366,9711,101.42
1468,1,241,365,9573,99.98
1469,1,241,365,9522,99.45
1470,1,241,366,9608,100.34
1471,1,241,366,9465,98.85
1472,1,242,367,9527,99.5
1473,1,242,367,9598,100.24
1474,1,242,367,9393,98.1
1475,1,242,367,10084,105.32
1476,1,242,368,9433,98.52
1477,1,242,368,9308,97.21
1478,1,242,368,9311,97.24
1479,1,242,369,9352,97.67
1480,1,243,370,9388,98.05
1481,1,243,369,9377,97.93
1482,1,243,369,9437,98.56
1483,1,243,369,9370,97.86
1484,1,243,369,9392,98.09
1485,1,244,368,9286,96.98
1486,1,244,369,9288,97.0
1487,1,244,368,9229,96.39
1488,1,244,368,9290,97.02
1489,1,244,367,9282,96.94
1490,1,245,367,9470,98.9
1491,1,245,367,9465,98.85
1492,1,245,366,9421,98.39
1493,1,245,366,9552,99.76
1494,1,245,366,9630,100.57
1495,1,245,366,9517,99.39
1496,1,245,365,9552,99.76
1497,1,246,366,9597,100.23
1498,1,246,365,9625,100.52
1499,1,246,365,9623,100.5
1500,1,246,365,9697,101.27
1501,1,246,365,9564,99.89
1502,1,246,365,9640,100.68
1503,1,247,365,9657,100.86
1504,1,246,365,9672,101.01
1505,1,247,365,9542,99.66
1506,1,246,366,9603,100.29
1507,1,247,366,9501,99.23
1508,1,247,366,9494,99.15
1509,1,246,366,9340,97.55
1510,1,247,367,9476,98.97
1511,1,246,368,9453,98.73
1512,1,247,368,9417,98.35
1513,1,247,368,9388,98.05
1514,1,247,368,9444,98.63
1515,1,247,369,9394,98.11
1516,1,247,368,9302,97.15
1517,1,247,369,9264,96.75
1518,1,247,369,9389,98.06
1519,1,247,369,9508,99.3
1520,1,246,369,9311,97.24
1521,1,247,369,9435,98.54
1522,1,246,368,9347,97.62
1523,1,246,368,9427,98.45
1524,1,246,368,9442,98.61
1525,1,246,368,9469,98.89
1526,1,246,368,9591,100.17
1527,1,246,367,9550,99.74
1528,1,246,367,9516,99.38
1529,1,246,366,9549,99.73
1530,1,245,366,9503,99.25
1531,1,245,366,9632,100.6
1532,1,245,366,9577,100.02
1533,1,245,366,9650,100.78
1534,1,245,365,9583,100.08
1535,1,245,365,9683,101.13
1536,1,244,365,9666,100.95
1537,1,244,365,9684,101.14
1538,1,244,365,9634,100.62
1539,1,244,365,9622,100.49
1540,1,243,365,9652,100.8
1541,1,244,366,9663,100.92
1542,1,243,366,9585,100.1
1543,1,243,366,9535,99.58
1544,1,243,366,9607,100.33
1545,1,243,366,9441,98.6
1546,1,243,367,9466,98.86
1547,1,242,367,9324,97.38
1548,1,242,367,9301,97.14
1549,1,242,367,9494,99.15
1550,1,242,368,9274,96.86
1551,1,242,368,9389,98.06
1552,1,242,369,9415,98.33
1553,1,242,369,9302,97.15
1554,1,242,369,9226,96.36
1555,1,242,369,9400,98.17
1556,1,242,369,9385,98.02
1557,1,242,369,9367,97.83
1558,1,242,368,9370,97.86
1559,1,242,369,9415,98.33
1560,1,242,368,9362,97.78
1561,1,242,368,9333,97.47
1562,1,242,368,9508,99.3
1563,1,242,367,9388,98.05
1564,1,242,367,9379,97.95
1565,1,242,367,9514,99.36
1566,1,242,366,9545,99.69
1567,1,242,366,9522,99.45
1568,1,242,366,9591,100.17
1569,1,242,366,9552,99.76
1570,1,242,366,9541,99.64
1571,1,242,365,9584,100.09
1572,1,242,365,9617,100.44
1573,1,242,365,9646,100.74
1574,1,243,365,9679,101.09
1575,1,243,365,9618,100.45
1576,1,243,365,9569,99.94
1577,1,243,365,9593,100.19
1578,1,243,365,9553,99.77
1579,1,243,366,9461,98.81
1580,1,243,366,9469,98.89
1581,1,243,366,9357,97.72
1582,1,243,366,9438,98.57
1583,1,243,367,9275,96.87
1584,1,244,368,9386,98.03
1585,1,244,367,9189,95.97
1586,1,244,367,9313,97.26
1587,1,244,367,9257,96.68
1588,1,245,368,9302,97.15
1589,1,245,368,9245,96.55
1590,1,245,369,9160,95.67
1591,1,245,368,9156,95.62
1592,1,246,368,9337,97.51
1593,1,245,368,9243,96.53
1594,1,246,368,9215,96.24
1595,1,246,368,9208,96.17
1596,1,245,368,9203,96.11
1597,1,246,368,9336,97.5
1598,1,246,368,9234,96.44
1599,1,247,368,9386,98.03
1600,1,246,367,9417,98.35
1601,1,246,367,9461,98.81
1602,1,246,366,9486,99.07
1603,1,247,366,9399,98.16
1604,1,247,366,9723,101.55
1605,1,247,365,9588,100.14
1606,1,247,365,9630,100.57
1607,1,247,366,9747,101.8
1608,1,247,365,9656,100.85
1609,1,247,365,9581,100.06
1610,1,247,365,9581,100.06
1611,1,247,366,9434,98.53
1612,1,247,366,9539,99.62
1613,1,247,366,9653,100.81
1614,1,247,366,9594,100.2
1615,1,247,366,9523,99.46
1616,1,246,366,9621,100.48
1617,1,246,366,9368,97.84
1618,1,246,366,9428,98.46
1619,1,246,366,9366,97.82
1620,1,246,367,9451,98.7
1621,1,246,368,9419,98.37
1622,1,246,368,9476,98.97
1623,1,246,368,9286,96.98
1624,1,246,368,9420,98.38
1625,1,245,369,9324,97.38
1626,1,245,369,9487,99.08
1627,1,245,368,9378,97.94
1628,1,245,369,9349,97.64
1629,1,245,369,9322,97.36
1630,1,245,369,9311,97.24
1631,1,244,368,9314,97.27
1632,1,244,368,9177,95.84
1633,1,244,368,9391,98.08
1634,1,244,368,9644,100.72
1635,1,243,367,9528,99.51
1636,1,243,368,9540,99.63
1637,1,243,367,9429,98.48
1638,1,243,367,9518,99.4
