frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
665,rebounding,1,1175,184,5113,98.21,sam2,2.0,5993.533,91.33
666,rebounding,1,1176,185,5096,97.89,sam2,1.414,4238.068,64.58
667,rebounding,1,1176,187,5083,97.64,sam2,2.0,5993.533,91.33
668,rebounding,1,1176,189,5163,99.17,sam2,2.0,5993.533,91.33
669,rebounding,1,1177,191,5180,99.5,sam2,2.236,6700.974,102.11
670,rebounding,1,1178,194,5397,103.67,sam2,3.162,9476.608,144.405
671,rebounding,1,1177,196,5139,98.71,sam2,2.236,6700.974,102.11
672,rebounding,1,1177,198,5039,96.79,sam2,2.0,5993.533,91.33
673,rebounding,1,1178,201,5051,97.02,sam2,3.162,9476.608,144.405
674,rebounding,1,1178,203,5024,96.5,sam2,2.0,5993.533,91.33
675,rebounding,1,1178,206,5101,97.98,sam2,3.0,8990.299,136.995
676,rebounding,1,1178,209,5139,98.71,sam2,3.0,8990.299,136.995
677,rebounding,1,1179,211,5235,100.56,sam2,2.236,6700.974,102.11
678,rebounding,1,1179,214,5121,98.37,sam2,3.0,8990.299,136.995
679,rebounding,1,1179,217,5110,98.16,sam2,3.0,8990.299,136.995
680,rebounding,1,1180,219,5147,98.87,sam2,2.236,6700.974,102.11
681,rebounding,1,1180,222,5107,98.1,sam2,3.0,8990.299,136.995
682,rebounding,1,1180,225,5051,97.02,sam2,3.0,8990.299,136.995
683,rebounding,1,1181,228,5200,99.88,sam2,3.162,9476.608,144.405
684,rebounding,1,1180,231,4974,95.54,sam2,3.162,9476.608,144.405
685,rebounding,1,1181,234,4923,94.56,sam2,3.162,9476.608,144.405
686,rebounding,1,1181,238,5006,96.16,sam2,4.0,11987.066,182.66
687,rebounding,1,1181,242,5013,96.29,sam2,4.0,11987.066,182.66
688,rebounding,1,1181,245,5014,96.31,sam2,3.0,8990.299,136.995
689,rebounding,1,1182,249,5199,99.87,sam2,4.123,12355.985,188.282
690,rebounding,1,1182,252,5075,97.48,sam2,3.0,8990.299,136.995
691,rebounding,1,1183,255,5155,99.02,sam2,3.162,9476.608,144.405
692,rebounding,1,1183,259,5153,98.98,sam2,4.0,11987.066,182.66
693,rebounding,1,1183,263,5126,98.46,sam2,4.0,11987.066,182.66
694,rebounding,1,1183,267,5100,97.96,sam2,4.0,11987.066,182.66
695,rebounding,1,1183,271,4991,95.87,sam2,4.0,11987.066,182.66
696,rebounding,1,1183,275,4990,95.85,sam2,4.0,11987.066,182.66
697,rebounding,1,1184,279,5008,96.2,sam2,4.123,12355.985,188.282
698,rebounding,1,1185,283,5274,101.31,sam2,4.123,12355.985,188.282
699,rebounding,1,1185,287,5012,96.27,sam2,4.0,11987.066,182.66
700,rebounding,1,1185,292,5170,99.31,sam2,5.0,14983.832,228.325
701,rebounding,1,1185,296,5181,99.52,sam2,4.0,11987.066,182.66
702,rebounding,1,1185,300,5127,98.48,sam2,4.0,11987.066,182.66
703,rebounding,1,1185,305,5178,99.46,sam2,5.0,14983.832,228.325
704,rebounding,1,1185,309,5096,97.89,sam2,4.0,11987.066,182.66
705,rebounding,1,1186,314,5147,98.87,sam2,5.099,15280.571,232.847
706,rebounding,1,1186,318,5076,97.5,sam2,4.0,11987.066,182.66
707,rebounding,1,1186,323,5020,96.43,sam2,5.0,14983.832,228.325
708,rebounding,1,1186,328,5078,97.54,sam2,5.0,14983.832,228.325
709,rebounding,1,1186,333,4966,95.39,sam2,5.0,14983.832,228.325
710,rebounding,1,1186,338,4977,95.6,sam2,5.0,14983.832,228.325
711,rebounding,1,1186,343,4944,94.97,sam2,5.0,14983.832,228.325
712,rebounding,1,1186,348,4951,95.1,sam2,5.0,14983.832,228.325
713,rebounding,1,1185,353,4840,92.97,sam2,5.099,15280.571,232.847
714,rebounding,1,1185,359,4977,95.6,sam2,6.0,17980.599,273.99
715,rebounding,1,1186,364,4934,94.78,sam2,5.099,15280.571,232.847
716,rebounding,1,1184,369,4625,88.84,sam2,5.385,16138.081,245.914
717,rebounding,1,1185,375,4759,91.41,sam2,6.083,18228.619,277.769
718,rebounding,1,1183,379,4421,84.92,sam2,4.472,13401.947,204.22
719,rebounding,1,1183,384,4369,83.92,sam2,5.0,14983.832,228.325
720,rebounding,1,1183,388,4048,77.76,sam2,4.0,11987.066,182.66
721,rebounding,1,1183,394,4169,80.08,sam2,6.0,17980.599,273.99
722,rebounding,1,1183,399,3997,76.78,sam2,5.0,14983.832,228.325
723,rebounding,1,1182,405,3931,75.51,sam2,6.083,18228.619,277.769
724,rebounding,1,1181,411,3999,76.82,sam2,6.083,18228.619,277.769
725,rebounding,1,1181,415,3613,69.4,sam2,4.0,11987.066,182.66
726,rebounding,1,1183,423,4088,78.52,sam2,8.246,24711.97,376.563
727,rebounding,1,1181,432,4284,82.29,sam2,9.22,27628.822,421.011
728,rebounding,1,1182,434,4248,81.6,sam2,2.236,6700.974,102.11
729,rebounding,1,1179,434,3463,66.52,sam2,3.0,8990.299,136.995
730,rebounding,1,1173,440,2827,54.3,sam2,8.485,25428.407,387.48
731,rebounding,1,1175,437,2876,55.24,sam2,3.606,10804.995,164.648
732,rebounding,1,1179,435,3407,65.44,sam2,4.472,13401.947,204.22
733,rebounding,1,1180,432,3385,65.02,sam2,3.162,9476.608,144.405
734,rebounding,1,1185,429,4362,83.79,sam2,5.831,17474.001,266.27
735,rebounding,1,1186,426,4642,89.17,sam2,3.162,9476.608,144.405
736,rebounding,1,1189,422,5055,97.1,sam2,5.0,14983.832,228.325
737,rebounding,1,1186,418,4708,90.43,sam2,5.0,14983.832,228.325
738,rebounding,1,1188,416,4944,94.97,sam2,2.828,8476.136,129.16
739,rebounding,1,1190,411,5417,104.05,sam2,5.385,16138.081,245.914
740,rebounding,1,1190,402,5105,98.06,sam2,9.0,26970.898,410.985
741,rebounding,1,1189,396,4821,92.6,sam2,6.083,18228.619,277.769
742,rebounding,1,1188,390,4432,85.13,sam2,6.083,18228.619,277.769
743,rebounding,1,1191,388,4719,90.65,sam2,3.606,10804.995,164.648
744,rebounding,1,1190,382,4369,83.92,sam2,6.083,18228.619,277.769
745,rebounding,1,1189,379,4320,82.98,sam2,3.162,9476.608,144.405
746,rebounding,1,1193,375,4986,95.77,sam2,5.657,16952.271,258.32
747,rebounding,1,1196,371,5408,103.88,sam2,5.0,14983.832,228.325
748,rebounding,1,1195,366,5408,103.88,sam2,5.099,15280.571,232.847
749,rebounding,1,1192,361,4754,91.32,sam2,5.831,17474.001,266.27
750,rebounding,1,1196,360,5706,109.6,sam2,4.123,12355.985,188.282
751,rebounding,1,1196,356,5399,103.71,sam2,4.0,11987.066,182.66
752,rebounding,1,1198,351,5611,107.78,sam2,5.385,16138.081,245.914
753,rebounding,1,1197,346,5383,103.4,sam2,5.099,15280.571,232.847
754,rebounding,1,1198,340,5238,100.61,sam2,6.083,18228.619,277.769
755,rebounding,1,1198,336,5086,97.69,sam2,4.0,11987.066,182.66
756,rebounding,1,1196,334,4868,93.51,sam2,2.828,8476.136,129.16
757,rebounding,1,1196,330,4792,92.05,sam2,4.0,11987.066,182.66
758,rebounding,1,1196,326,4801,92.22,sam2,4.0,11987.066,182.66
759,rebounding,1,1196,322,4844,93.05,sam2,4.0,11987.066,182.66
760,rebounding,1,1199,319,5424,104.19,sam2,4.243,12714.203,193.74
761,rebounding,1,1197,315,5031,96.64,sam2,4.472,13401.947,204.22
762,rebounding,1,1196,312,5038,96.77,sam2,3.162,9476.608,144.405
763,rebounding,1,1197,308,5018,96.39,sam2,4.123,12355.985,188.282
764,rebounding,1,1197,306,4982,95.7,sam2,2.0,5993.533,91.33
765,rebounding,1,1197,302,4875,93.64,sam2,4.0,11987.066,182.66
766,rebounding,1,1199,297,5041,96.83,sam2,5.385,16138.081,245.914
767,rebounding,1,1198,294,4640,89.13,sam2,3.162,9476.608,144.405
768,rebounding,1,1197,291,4540,87.21,sam2,3.162,9476.608,144.405
769,rebounding,1,1198,290,4512,86.67,sam2,1.414,4238.068,64.58
770,rebounding,1,1197,288,4352,83.6,sam2,2.236,6700.974,102.11
771,rebounding,1,1197,285,4465,85.77,sam2,3.0,8990.299,136.995
772,rebounding,1,1199,282,4801,92.22,sam2,3.606,10804.995,164.648
773,rebounding,1,1197,278,4607,88.49,sam2,4.472,13401.947,204.22
774,rebounding,1,1199,275,5000,96.04,sam2,3.606,10804.995,164.648
775,rebounding,1,1200,273,5049,96.98,sam2,2.236,6700.974,102.11
776,rebounding,1,1199,271,4982,95.7,sam2,2.236,6700.974,102.11
777,rebounding,1,1198,269,4681,89.92,sam2,2.236,6700.974,102.11
778,rebounding,1,1200,266,4778,91.78,sam2,3.606,10804.995,164.648
779,rebounding,1,1201,263,4733,90.91,sam2,3.162,9476.608,144.405
780,rebounding,1,1201,262,4668,89.67,sam2,1.0,2996.766,45.665
781,rebounding,1,1201,260,4658,89.47,sam2,2.0,5993.533,91.33
782,rebounding,1,1199,259,4316,82.9,sam2,2.236,6700.974,102.11
783,rebounding,1,1200,257,4662,89.55,sam2,2.236,6700.974,102.11
784,rebounding,1,1201,255,4737,90.99,sam2,2.236,6700.974,102.11
785,rebounding,1,1200,254,4664,89.59,sam2,1.414,4238.068,64.58
786,rebounding,1,1202,251,4908,94.28,sam2,3.606,10804.995,164.648
787,rebounding,1,1201,250,4865,93.45,sam2,1.414,4238.068,64.58
788,rebounding,1,1202,248,4879,93.72,sam2,2.236,6700.974,102.11
789,rebounding,1,1201,247,4833,92.84,sam2,1.414,4238.068,64.58
790,rebounding,1,1202,246,4866,93.47,sam2,1.414,4238.068,64.58
791,rebounding,1,1202,244,4764,91.51,sam2,2.0,5993.533,91.33
792,rebounding,1,1204,242,4812,92.43,sam2,2.828,8476.136,129.16
793,rebounding,1,1202,241,4554,87.48,sam2,2.236,6700.974,102.11
794,rebounding,1,1202,240,4499,86.42,sam2,1.0,2996.766,45.665
795,rebounding,1,1202,239,4530,87.01,sam2,1.0,2996.766,45.665
796,rebounding,1,1202,238,4646,89.24,sam2,1.0,2996.766,45.665
797,rebounding,1,1202,237,4686,90.01,sam2,1.0,2996.766,45.665
798,rebounding,1,1204,236,4890,93.93,sam2,2.236,6700.974,102.11
799,rebounding,1,1203,235,4843,93.03,sam2,1.414,4238.068,64.58
800,rebounding,1,1203,235,4875,93.64,sam2,0.0,0.0,0.0
801,rebounding,1,1204,234,4898,94.08,sam2,1.414,4238.068,64.58
802,rebounding,1,1202,233,4545,87.3,sam2,2.236,6700.974,102.11
803,rebounding,1,1203,233,4553,87.46,sam2,1.0,2996.766,45.665
804,rebounding,1,1204,232,4615,88.65,sam2,1.414,4238.068,64.58
805,rebounding,1,1205,231,4569,87.76,sam2,1.414,4238.068,64.58
806,rebounding,1,1203,231,4365,83.85,sam2,2.0,5993.533,91.33
807,rebounding,1,1204,232,4449,85.46,sam2,1.414,4238.068,64.58
808,rebounding,1,1205,232,4673,89.76,sam2,1.0,2996.766,45.665
809,rebounding,1,1204,232,4582,88.01,sam2,1.0,2996.766,45.665
810,rebounding,1,1204,232,4586,88.09,sam2,0.0,0.0,0.0
811,rebounding,1,1208,232,5119,98.33,sam2,4.0,11987.066,182.66
812,rebounding,1,1204,232,4631,88.96,sam2,4.0,11987.066,182.66
813,rebounding,1,1205,232,4791,92.03,sam2,1.0,2996.766,45.665
814,rebounding,1,1203,233,4376,84.06,sam2,2.236,6700.974,102.11
815,rebounding,1,1205,232,4542,87.25,sam2,2.236,6700.974,102.11
816,rebounding,1,1205,232,4466,85.79,sam2,0.0,0.0,0.0
817,rebounding,1,1205,232,4321,83.0,sam2,0.0,0.0,0.0
818,rebounding,1,1205,232,4245,81.54,sam2,0.0,0.0,0.0
819,rebounding,1,1205,234,4340,83.37,sam2,2.0,5993.533,91.33
820,rebounding,1,1205,235,4432,85.13,sam2,1.0,2996.766,45.665
821,rebounding,1,1206,236,4699,90.26,sam2,1.414,4238.068,64.58
822,rebounding,1,1206,237,4618,88.71,sam2,1.0,2996.766,45.665
823,rebounding,1,1205,238,4457,85.61,sam2,1.414,4238.068,64.58
824,rebounding,1,1206,238,4695,90.18,sam2,1.0,2996.766,45.665
825,rebounding,1,1204,239,4402,84.56,sam2,2.236,6700.974,102.11
826,rebounding,1,1205,241,4440,85.29,sam2,2.236,6700.974,102.11
827,rebounding,1,1206,242,4432,85.13,sam2,1.414,4238.068,64.58
828,rebounding,1,1204,243,4069,78.16,sam2,2.236,6700.974,102.11
829,rebounding,1,1206,244,4286,82.33,sam2,2.236,6700.974,102.11
830,rebounding,1,1206,244,4134,79.41,sam2,0.0,0.0,0.0
831,rebounding,1,1207,247,4372,83.98,sam2,3.162,9476.608,144.405
832,rebounding,1,1205,248,4041,77.62,sam2,2.236,6700.974,102.11
833,rebounding,1,1204,252,4087,78.51,sam2,4.123,12355.985,188.282
834,rebounding,1,1205,253,4255,81.73,sam2,1.414,4238.068,64.58
835,rebounding,1,1207,254,4561,87.61,sam2,2.236,6700.974,102.11
836,rebounding,1,1205,256,4238,81.41,sam2,2.828,8476.136,129.16
837,rebounding,1,1206,258,4437,85.23,sam2,2.236,6700.974,102.11
838,rebounding,1,1206,259,4317,82.92,sam2,1.0,2996.766,45.665
839,rebounding,1,1207,261,4313,82.85,sam2,2.236,6700.974,102.11
840,rebounding,1,1209,263,4464,85.75,sam2,2.828,8476.136,129.16
841,rebounding,1,1207,265,4112,78.99,sam2,2.828,8476.136,129.16
842,rebounding,1,1206,267,3920,75.3,sam2,2.236,6700.974,102.11
843,rebounding,1,1206,269,3943,75.74,sam2,2.0,5993.533,91.33
844,rebounding,1,1206,273,4029,77.39,sam2,4.0,11987.066,182.66
845,rebounding,1,1203,274,3689,70.86,sam2,3.162,9476.608,144.405
846,rebounding,1,1205,279,3961,76.09,sam2,5.385,16138.081,245.914
847,rebounding,1,1204,281,3852,73.99,sam2,2.236,6700.974,102.11
848,rebounding,1,1205,283,4003,76.89,sam2,2.236,6700.974,102.11
849,rebounding,1,1206,285,4036,77.53,sam2,2.236,6700.974,102.11
850,rebounding,1,1210,287,4687,90.03,sam2,4.472,13401.947,204.22
851,rebounding,1,1206,291,3893,74.78,sam2,5.657,16952.271,258.32
852,rebounding,1,1208,293,4157,79.85,sam2,2.828,8476.136,129.16
853,rebounding,1,1208,295,4161,79.93,sam2,2.0,5993.533,91.33
854,rebounding,1,1208,299,4059,77.97,sam2,4.0,11987.066,182.66
855,rebounding,1,1209,303,4138,79.49,sam2,4.123,12355.985,188.282
856,rebounding,1,1205,306,3647,70.05,sam2,5.0,14983.832,228.325
857,rebounding,1,1206,310,3793,72.86,sam2,4.123,12355.985,188.282
858,rebounding,1,1204,313,3609,69.32,sam2,3.606,10804.995,164.648
859,rebounding,1,1207,318,4126,79.25,sam2,5.831,17474.001,266.27
860,rebounding,1,1209,320,4436,85.21,sam2,2.828,8476.136,129.16
861,rebounding,1,1205,323,3759,72.21,sam2,5.0,14983.832,228.325
862,rebounding,1,1205,327,3592,69.0,sam2,4.0,11987.066,182.66
863,rebounding,1,1208,330,3923,75.36,sam2,4.243,12714.203,193.74
864,rebounding,1,1206,333,3620,69.54,sam2,3.606,10804.995,164.648
865,rebounding,1,1208,337,3956,75.99,sam2,4.472,13401.947,204.22
866,rebounding,1,1205,340,3379,64.91,sam2,4.243,12714.203,193.74
867,rebounding,1,1205,345,3282,63.04,sam2,5.0,14983.832,228.325
868,rebounding,1,1204,349,3063,58.84,sam2,4.123,12355.985,188.282
869,rebounding,1,1204,352,3162,60.74,sam2,3.0,8990.299,136.995
870,rebounding,1,1205,359,3489,67.02,sam2,7.071,21190.339,322.9
871,rebounding,1,1202,361,2951,56.68,sam2,3.606,10804.995,164.648
872,rebounding,1,1202,367,3086,59.28,sam2,6.0,17980.599,273.99
873,rebounding,1,1205,370,3365,64.64,sam2,4.243,12714.203,193.74
874,rebounding,1,1204,375,3116,59.85,sam2,5.099,15280.571,232.847
875,rebounding,1,1204,375,2938,56.43,sam2,0.0,0.0,0.0
876,rebounding,1,1205,380,3090,59.35,sam2,5.099,15280.571,232.847
877,rebounding,1,1203,384,2850,54.74,sam2,4.472,13401.947,204.22
878,rebounding,1,1202,388,2591,49.77,sam2,4.123,12355.985,188.282
879,rebounding,1,1200,392,2372,45.56,sam2,4.472,13401.947,204.22
880,rebounding,1,1202,401,2923,56.15,sam2,9.22,27628.822,421.011
881,rebounding,1,1202,403,2752,52.86,sam2,2.0,5993.533,91.33
882,rebounding,1,1199,408,2293,44.05,sam2,5.831,17474.001,266.27
883,rebounding,1,1198,414,2399,46.08,sam2,6.083,18228.619,277.769
884,rebounding,1,1198,423,2617,50.27,sam2,9.0,26970.898,410.985
884,rebounding,2,1194,465,55,1.06,sam2,,,
885,rebounding,1,1196,423,2106,40.45,sam2,2.0,5993.533,91.33
886,rebounding,1,1195,427,1992,38.26,sam2,4.123,12355.985,188.282
887,rebounding,1,1192,429,1747,33.56,sam2,3.606,10804.995,164.648
888,rebounding,1,1192,434,2035,39.09,sam2,5.0,14983.832,228.325
889,rebounding,1,1191,437,1951,37.48,sam2,3.162,9476.608,144.405
890,rebounding,1,1192,434,1823,35.02,sam2,3.162,9476.608,144.405
891,rebounding,1,1195,431,2001,38.44,sam2,4.243,12714.203,193.74
892,rebounding,1,1195,430,1978,37.99,sam2,1.0,2996.766,45.665
893,rebounding,1,1205,426,3358,64.5,sam2,10.77,32276.163,491.827
894,rebounding,1,1202,425,3001,57.65,sam2,3.162,9476.608,144.405
895,rebounding,1,1197,426,2509,48.19,sam2,5.099,15280.571,232.847
896,rebounding,1,1201,413,2877,55.26,sam2,13.601,40760.431,621.111
897,rebounding,1,1200,413,2833,54.42,sam2,1.0,2996.766,45.665
898,rebounding,1,1200,406,2533,48.66,sam2,7.0,20977.365,319.655
899,rebounding,1,1201,401,2682,51.52,sam2,5.099,15280.571,232.847
900,rebounding,1,1203,399,3003,57.68,sam2,2.828,8476.136,129.16
901,rebounding,1,1203,394,2679,51.46,sam2,5.0,14983.832,228.325
902,rebounding,1,1202,391,2413,46.35,sam2,3.162,9476.608,144.405
903,rebounding,1,1208,391,3413,65.56,sam2,6.0,17980.599,273.99
904,rebounding,1,1211,386,3557,68.33,sam2,5.831,17474.001,266.27
905,rebounding,1,1209,380,3148,60.47,sam2,6.325,18953.215,288.811
906,rebounding,1,1211,378,3652,70.15,sam2,2.828,8476.136,129.16
907,rebounding,1,1212,375,3882,74.57,sam2,3.162,9476.608,144.405
908,rebounding,1,1215,372,4377,84.08,sam2,4.243,12714.203,193.74
909,rebounding,1,1213,370,4139,79.5,sam2,2.828,8476.136,129.16
910,rebounding,1,1220,368,5473,105.13,sam2,7.28,21816.789,332.446
911,rebounding,1,1218,364,4659,89.49,sam2,4.472,13401.947,204.22
912,rebounding,1,1214,362,4074,78.26,sam2,4.472,13401.947,204.22
913,rebounding,1,1220,357,4796,92.12,sam2,7.81,23405.494,356.655
914,rebounding,1,1220,357,4841,92.99,sam2,0.0,0.0,0.0
915,rebounding,1,1220,353,4663,89.57,sam2,4.0,11987.066,182.66
916,rebounding,1,1215,352,4026,77.33,sam2,5.099,15280.571,232.847
917,rebounding,1,1221,349,5012,96.27,sam2,6.708,20102.921,306.33
918,rebounding,1,1214,347,3960,76.07,sam2,7.28,21816.789,332.446
919,rebounding,1,1218,344,4470,85.86,sam2,5.0,14983.832,228.325
920,rebounding,1,1216,343,4458,85.63,sam2,2.236,6700.974,102.11
921,rebounding,1,1221,338,5225,100.36,sam2,7.071,21190.339,322.9
922,rebounding,1,1219,337,4939,94.87,sam2,2.236,6700.974,102.11
923,rebounding,1,1221,335,5277,101.36,sam2,2.828,8476.136,129.16
924,rebounding,1,1219,334,4803,92.26,sam2,2.236,6700.974,102.11
925,rebounding,1,1222,330,5138,98.69,sam2,5.0,14983.832,228.325
926,rebounding,1,1219,329,4496,86.36,sam2,3.162,9476.608,144.405
927,rebounding,1,1214,325,3534,67.88,sam2,6.403,19188.668,292.399
928,rebounding,1,1222,326,4843,93.03,sam2,8.062,24160.704,368.163
929,rebounding,1,1222,324,4813,92.45,sam2,2.0,5993.533,91.33
930,rebounding,1,1215,321,3810,73.18,sam2,7.616,22822.694,347.774
931,rebounding,1,1222,320,5140,98.73,sam2,7.071,21190.339,322.9
932,rebounding,1,1219,319,4696,90.2,sam2,3.162,9476.608,144.405
933,rebounding,1,1219,317,4737,90.99,sam2,2.0,5993.533,91.33
934,rebounding,1,1221,317,5122,98.39,sam2,2.0,5993.533,91.33
935,rebounding,1,1223,316,5264,101.11,sam2,2.236,6700.974,102.11
936,rebounding,1,1216,313,3993,76.7,sam2,7.616,22822.694,347.774
937,rebounding,1,1215,311,3642,69.96,sam2,2.236,6700.974,102.11
938,rebounding,1,1219,310,4249,81.62,sam2,4.123,12355.985,188.282
939,rebounding,1,1223,311,4834,92.85,sam2,4.123,12355.985,188.282
940,rebounding,1,1222,310,4723,90.72,sam2,1.414,4238.068,64.58
941,rebounding,1,1222,308,4599,88.34,sam2,2.0,5993.533,91.33
942,rebounding,1,1220,308,4562,87.63,sam2,2.0,5993.533,91.33
943,rebounding,1,1215,306,3655,70.21,sam2,5.385,16138.081,245.914
944,rebounding,1,1221,307,4797,92.14,sam2,6.083,18228.619,277.769
945,rebounding,1,1221,306,4795,92.11,sam2,1.0,2996.766,45.665
946,rebounding,1,1223,305,5128,98.5,sam2,2.236,6700.974,102.11
947,rebounding,1,1223,303,5116,98.27,sam2,2.0,5993.533,91.33
948,rebounding,1,1222,303,4856,93.28,sam2,1.0,2996.766,45.665
949,rebounding,1,1219,302,4374,84.02,sam2,3.162,9476.608,144.405
950,rebounding,1,1215,300,3522,67.65,sam2,4.472,13401.947,204.22
951,rebounding,1,1223,299,4718,90.63,sam2,8.062,24160.704,368.163
952,rebounding,1,1225,303,5054,97.08,sam2,4.472,13401.947,204.22
953,rebounding,1,1214,301,3271,62.83,sam2,11.18,33504.868,510.55
954,rebounding,1,1215,303,3308,63.54,sam2,2.236,6700.974,102.11
955,rebounding,1,1229,302,5548,106.57,sam2,14.036,42061.622,640.939
956,rebounding,1,1225,301,5057,97.14,sam2,4.123,12355.985,188.282
957,rebounding,1,1215,301,3623,69.59,sam2,10.0,29967.665,456.65
958,rebounding,1,1232,304,6216,119.4,sam2,17.263,51732.21,788.3
959,rebounding,1,1222,303,4674,89.78,sam2,10.05,30117.13,458.928
960,rebounding,1,1215,302,3447,66.21,sam2,7.071,21190.339,322.9
961,rebounding,1,1220,303,4325,83.08,sam2,5.099,15280.571,232.847
962,rebounding,1,1221,304,4261,81.85,sam2,1.414,4238.068,64.58
963,rebounding,1,1219,305,3861,74.16,sam2,2.236,6700.974,102.11
964,rebounding,1,1219,305,3950,75.87,sam2,0.0,0.0,0.0
965,rebounding,1,1222,307,4290,82.4,sam2,3.606,10804.995,164.648
966,rebounding,1,1227,304,5052,97.04,sam2,5.831,17474.001,266.27
967,rebounding,1,1220,310,4109,78.93,sam2,9.22,27628.822,421.011
968,rebounding,1,1226,308,4988,95.81,sam2,6.325,18953.215,288.811
969,rebounding,1,1224,310,4731,90.88,sam2,2.828,8476.136,129.16
970,rebounding,1,1224,312,4936,94.81,sam2,2.0,5993.533,91.33
971,rebounding,1,1222,313,4544,87.28,sam2,2.236,6700.974,102.11
972,rebounding,1,1223,314,4592,88.21,sam2,1.414,4238.068,64.58
973,rebounding,1,1225,315,5016,96.35,sam2,2.236,6700.974,102.11
974,rebounding,1,1230,314,5565,106.9,sam2,5.099,15280.571,232.847
975,rebounding,1,1225,317,4743,91.11,sam2,5.831,17474.001,266.27
976,rebounding,1,1229,319,5288,101.58,sam2,4.472,13401.947,204.22
977,rebounding,1,1225,322,4538,87.17,sam2,5.0,14983.832,228.325
978,rebounding,1,1225,323,4595,88.26,sam2,1.0,2996.766,45.665
979,rebounding,1,1228,324,5186,99.62,sam2,3.162,9476.608,144.405
980,rebounding,1,1232,327,5668,108.87,sam2,5.0,14983.832,228.325
981,rebounding,1,1226,328,4810,92.39,sam2,6.083,18228.619,277.769
982,rebounding,1,1228,327,5096,97.89,sam2,2.236,6700.974,102.11
983,rebounding,1,1229,329,5221,100.29,sam2,2.236,6700.974,102.11
984,rebounding,1,1226,332,4930,94.7,sam2,4.243,12714.203,193.74
985,rebounding,1,1225,333,4537,87.15,sam2,1.414,4238.068,64.58
986,rebounding,1,1225,337,4509,86.61,sam2,4.0,11987.066,182.66
987,rebounding,1,1223,338,4016,77.14,sam2,2.236,6700.974,102.11
988,rebounding,1,1223,340,4063,78.04,sam2,2.0,5993.533,91.33
989,rebounding,1,1222,344,4043,77.66,sam2,4.123,12355.985,188.282
990,rebounding,1,1224,347,4351,83.58,sam2,3.606,10804.995,164.648
991,rebounding,1,1220,348,3595,69.05,sam2,4.123,12355.985,188.282
992,rebounding,1,1219,354,3718,71.42,sam2,6.083,18228.619,277.769
993,rebounding,1,1214,356,2941,56.49,sam2,5.385,16138.081,245.914
994,rebounding,1,1217,358,3369,64.71,sam2,3.606,10804.995,164.648
995,rebounding,1,1215,360,2955,56.76,sam2,2.828,8476.136,129.16
996,rebounding,1,1216,361,3116,59.85,sam2,1.414,4238.068,64.58
997,rebounding,1,1216,363,3035,58.3,sam2,2.0,5993.533,91.33
998,rebounding,1,1214,366,2738,52.59,sam2,3.606,10804.995,164.648
999,rebounding,1,1212,369,2436,46.79,sam2,3.606,10804.995,164.648
1000,rebounding,1,1210,369,2002,38.46,sam2,2.0,5993.533,91.33
1001,rebounding,1,1214,374,2411,46.31,sam2,6.403,19188.668,292.399
1002,rebounding,1,1209,379,1968,37.8,sam2,7.071,21190.339,322.9
1003,rebounding,1,1212,384,2281,43.81,sam2,5.831,17474.001,266.27
1004,rebounding,1,1209,378,1549,29.75,sam2,6.708,20102.921,306.33
1005,rebounding,1,1208,387,1818,34.92,sam2,9.055,27136.875,413.514
1006,rebounding,1,,,,,null,,,
1007,rebounding,1,,,,,null,,,
1008,rebounding,1,,,,,null,,,
1009,rebounding,1,,,,,null,,,
1010,rebounding,1,,,,,null,,,
1011,rebounding,1,,,,,null,,,
1012,rebounding,1,,,,,null,,,
1013,rebounding,1,,,,,null,,,
1014,rebounding,1,,,,,null,,,
1015,rebounding,1,,,,,null,,,
1016,rebounding,1,,,,,null,,,
1017,rebounding,1,,,,,null,,,
1018,rebounding,1,,,,,null,,,
1019,rebounding,1,,,,,null,,,
1020,rebounding,1,,,,,null,,,
1021,rebounding,1,,,,,null,,,
1022,rebounding,1,,,,,null,,,
1023,rebounding,1,,,,,null,,,
1024,rebounding,1,,,,,null,,,
1025,rebounding,1,,,,,null,,,
1026,rebounding,1,,,,,null,,,
1027,rebounding,1,,,,,null,,,
1028,rebounding,1,,,,,null,,,
1029,rebounding,1,,,,,null,,,
1030,rebounding,1,,,,,null,,,
1031,rebounding,1,,,,,null,,,
1032,rebounding,1,,,,,null,,,
1033,rebounding,1,,,,,null,,,
1034,rebounding,1,,,,,null,,,
1035,rebounding,1,,,,,null,,,
1036,rebounding,1,,,,,null,,,
1037,rebounding,1,,,,,null,,,
1038,rebounding,1,,,,,null,,,
1039,rebounding,1,,,,,null,,,
1040,rebounding,1,,,,,null,,,
1041,rebounding,1,,,,,null,,,
1042,rebounding,1,,,,,null,,,
1043,rebounding,1,,,,,null,,,
1044,rebounding,1,,,,,null,,,
1045,rebounding,1,,,,,null,,,
1046,rebounding,1,,,,,null,,,
1047,rebounding,1,,,,,null,,,
1048,rebounding,1,,,,,null,,,
1049,rebounding,1,,,,,null,,,
1050,rebounding,1,,,,,null,,,
1051,rebounding,1,,,,,null,,,
1052,rebounding,1,,,,,null,,,
1053,rebounding,1,,,,,null,,,
1054,rebounding,1,,,,,null,,,
1055,rebounding,1,,,,,null,,,
