frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
864,rebounding,1,326,420,6616,112.04,sam2,4.0,11987.066,182.66
865,rebounding,1,326,422,6618,112.07,sam2,2.0,5993.533,91.33
866,rebounding,1,325,427,6803,115.21,sam2,5.099,15280.571,232.847
867,rebounding,1,325,431,7018,118.85,sam2,4.0,11987.066,182.66
868,rebounding,1,325,435,7025,118.97,sam2,4.0,11987.066,182.66
868,rebounding,2,328,381,56,0.95,sam2,29.0,998.922,15.222
869,rebounding,1,324,437,6966,117.97,sam2,2.236,6700.974,102.11
870,rebounding,1,324,440,7138,120.88,sam2,3.0,8990.299,136.995
871,rebounding,1,324,442,7055,119.48,sam2,2.0,5993.533,91.33
872,rebounding,1,323,445,7189,121.74,sam2,3.162,9476.608,144.405
873,rebounding,1,321,448,7413,125.54,sam2,3.606,10804.995,164.648
874,rebounding,1,320,449,7180,121.59,sam2,1.414,4238.068,64.58
875,rebounding,1,321,451,6944,117.6,sam2,2.236,6700.974,102.11
876,rebounding,1,319,455,7384,125.05,sam2,4.472,13401.947,204.22
877,rebounding,1,319,455,7359,124.62,sam2,0.0,0.0,0.0
878,rebounding,1,319,455,7333,124.18,sam2,0.0,0.0,0.0
879,rebounding,1,319,454,7266,123.05,sam2,1.0,2996.766,45.665
880,rebounding,1,319,453,7782,131.79,sam2,1.0,2996.766,45.665
881,rebounding,1,318,450,7712,130.6,sam2,3.162,9476.608,144.405
882,rebounding,1,317,450,7976,135.07,sam2,1.0,2996.766,45.665
883,rebounding,1,318,450,8153,138.07,sam2,1.0,2996.766,45.665
884,rebounding,1,318,446,8050,136.33,sam2,4.0,11987.066,182.66
885,rebounding,1,318,442,8008,135.61,sam2,4.0,11987.066,182.66
886,rebounding,1,318,439,7811,132.28,sam2,3.0,8990.299,136.995
887,rebounding,1,317,438,7617,128.99,sam2,1.414,4238.068,64.58
888,rebounding,1,317,435,7280,123.29,sam2,3.0,8990.299,136.995
889,rebounding,1,317,432,7269,123.1,sam2,3.0,8990.299,136.995
890,rebounding,1,317,429,7103,120.29,sam2,3.0,8990.299,136.995
891,rebounding,1,318,427,7127,120.69,sam2,2.236,6700.974,102.11
892,rebounding,1,317,424,7306,123.73,sam2,3.162,9476.608,144.405
893,rebounding,1,317,422,7017,118.83,sam2,2.0,5993.533,91.33
894,rebounding,1,316,419,6954,117.76,sam2,3.162,9476.608,144.405
895,rebounding,1,316,416,6905,116.93,sam2,3.0,8990.299,136.995
896,rebounding,1,315,413,6818,115.46,sam2,3.162,9476.608,144.405
897,rebounding,1,316,412,6588,111.57,sam2,1.414,4238.068,64.58
898,rebounding,1,315,410,6810,115.33,sam2,2.236,6700.974,102.11
899,rebounding,1,315,409,6701,113.48,sam2,1.0,2996.766,45.665
900,rebounding,1,314,406,6445,109.14,sam2,3.162,9476.608,144.405
901,rebounding,1,314,403,6367,107.82,sam2,3.0,8990.299,136.995
902,rebounding,1,314,401,6228,105.47,sam2,2.0,5993.533,91.33
903,rebounding,1,313,399,6149,104.13,sam2,2.236,6700.974,102.11
904,rebounding,1,313,397,5829,98.71,sam2,2.0,5993.533,91.33
905,rebounding,1,312,395,5889,99.73,sam2,2.236,6700.974,102.11
906,rebounding,1,312,395,5829,98.71,sam2,0.0,0.0,0.0
907,rebounding,1,313,394,5973,101.15,sam2,1.414,4238.068,64.58
908,rebounding,1,312,393,5870,99.41,sam2,1.414,4238.068,64.58
909,rebounding,1,313,392,5634,95.41,sam2,1.414,4238.068,64.58
910,rebounding,1,313,391,5761,97.56,sam2,1.0,2996.766,45.665
911,rebounding,1,313,391,5673,96.07,sam2,0.0,0.0,0.0
912,rebounding,1,313,390,5753,97.43,sam2,1.0,2996.766,45.665
913,rebounding,1,312,389,5819,98.54,sam2,1.414,4238.068,64.58
914,rebounding,1,312,389,5984,101.34,sam2,0.0,0.0,0.0
915,rebounding,1,312,388,5972,101.13,sam2,1.0,2996.766,45.665
916,rebounding,1,311,388,5987,101.39,sam2,1.0,2996.766,45.665
917,rebounding,1,310,387,5905,100.0,sam2,1.414,4238.068,64.58
918,rebounding,1,310,387,5986,101.37,sam2,0.0,0.0,0.0
919,rebounding,1,310,387,5953,100.81,sam2,0.0,0.0,0.0
920,rebounding,1,310,388,5911,100.1,sam2,1.0,2996.766,45.665
921,rebounding,1,309,387,5909,100.07,sam2,1.414,4238.068,64.58
922,rebounding,1,309,387,5777,97.83,sam2,0.0,0.0,0.0
923,rebounding,1,309,388,5649,95.66,sam2,1.0,2996.766,45.665
924,rebounding,1,309,387,5637,95.46,sam2,1.0,2996.766,45.665
925,rebounding,1,308,387,5592,94.7,sam2,1.0,2996.766,45.665
926,rebounding,1,308,387,5524,93.55,sam2,0.0,0.0,0.0
927,rebounding,1,308,388,5541,93.84,sam2,1.0,2996.766,45.665
928,rebounding,1,308,389,5703,96.58,sam2,1.0,2996.766,45.665
929,rebounding,1,308,389,5735,97.12,sam2,0.0,0.0,0.0
930,rebounding,1,308,390,5805,98.31,sam2,1.0,2996.766,45.665
931,rebounding,1,308,391,5790,98.05,sam2,1.0,2996.766,45.665
932,rebounding,1,308,392,5907,100.03,sam2,1.0,2996.766,45.665
933,rebounding,1,308,393,5868,99.37,sam2,1.0,2996.766,45.665
934,rebounding,1,308,394,5928,100.39,sam2,1.0,2996.766,45.665
935,rebounding,1,307,395,6069,102.78,sam2,1.414,4238.068,64.58
936,rebounding,1,307,396,6229,105.49,sam2,1.0,2996.766,45.665
937,rebounding,1,306,398,6301,106.71,sam2,2.236,6700.974,102.11
938,rebounding,1,306,398,6307,106.81,sam2,0.0,0.0,0.0
939,rebounding,1,305,400,6195,104.91,sam2,2.236,6700.974,102.11
940,rebounding,1,305,403,6351,107.55,sam2,3.0,8990.299,136.995
941,rebounding,1,305,405,6484,109.81,sam2,2.0,5993.533,91.33
942,rebounding,1,305,406,6496,110.01,sam2,1.0,2996.766,45.665
943,rebounding,1,304,409,6583,111.48,sam2,3.162,9476.608,144.405
944,rebounding,1,304,411,6385,108.13,sam2,2.0,5993.533,91.33
945,rebounding,1,304,412,6447,109.18,sam2,1.0,2996.766,45.665
946,rebounding,1,303,414,6555,111.01,sam2,2.236,6700.974,102.11
947,rebounding,1,302,416,6704,113.53,sam2,2.236,6700.974,102.11
948,rebounding,1,302,419,6726,113.9,sam2,3.0,8990.299,136.995
949,rebounding,1,303,421,6959,117.85,sam2,2.236,6700.974,102.11
950,rebounding,1,302,424,7031,119.07,sam2,3.162,9476.608,144.405
951,rebounding,1,303,427,7116,120.51,sam2,3.162,9476.608,144.405
952,rebounding,1,302,431,7195,121.85,sam2,4.123,12355.985,188.282
953,rebounding,1,302,436,7394,125.22,sam2,5.0,14983.832,228.325
954,rebounding,1,302,437,7418,125.62,sam2,1.0,2996.766,45.665
955,rebounding,1,301,439,7565,128.11,sam2,2.236,6700.974,102.11
956,rebounding,1,301,441,7728,130.87,sam2,2.0,5993.533,91.33
957,rebounding,1,300,442,7633,129.26,sam2,1.414,4238.068,64.58
958,rebounding,1,299,442,7559,128.01,sam2,1.0,2996.766,45.665
959,rebounding,1,299,445,7770,131.58,sam2,3.0,8990.299,136.995
960,rebounding,1,298,449,7842,132.8,sam2,4.123,12355.985,188.282
961,rebounding,1,297,450,7722,130.77,sam2,1.414,4238.068,64.58
962,rebounding,1,297,450,7592,128.57,sam2,0.0,0.0,0.0
963,rebounding,1,297,452,7787,131.87,sam2,2.0,5993.533,91.33
964,rebounding,1,297,453,7871,133.29,sam2,1.0,2996.766,45.665
965,rebounding,1,296,453,7852,132.97,sam2,1.0,2996.766,45.665
966,rebounding,1,297,451,7780,131.75,sam2,2.236,6700.974,102.11
967,rebounding,1,296,451,8175,138.44,sam2,1.0,2996.766,45.665
968,rebounding,1,296,451,8323,140.95,sam2,0.0,0.0,0.0
969,rebounding,1,296,449,8324,140.97,sam2,2.0,5993.533,91.33
970,rebounding,1,295,447,8172,138.39,sam2,2.236,6700.974,102.11
971,rebounding,1,296,446,8226,139.31,sam2,1.414,4238.068,64.58
972,rebounding,1,296,443,8023,135.87,sam2,3.0,8990.299,136.995
973,rebounding,1,296,442,8000,135.48,sam2,1.0,2996.766,45.665
974,rebounding,1,296,441,8031,136.0,sam2,1.0,2996.766,45.665
975,rebounding,1,296,439,7857,133.06,sam2,2.0,5993.533,91.33
976,rebounding,1,295,438,7741,131.09,sam2,1.414,4238.068,64.58
977,rebounding,1,295,436,7623,129.09,sam2,2.0,5993.533,91.33
978,rebounding,1,295,433,7664,129.79,sam2,3.0,8990.299,136.995
979,rebounding,1,296,431,7724,130.8,sam2,2.236,6700.974,102.11
980,rebounding,1,295,429,7641,129.4,sam2,2.236,6700.974,102.11
981,rebounding,1,295,430,7762,131.45,sam2,1.0,2996.766,45.665
982,rebounding,1,295,429,7672,129.92,sam2,1.0,2996.766,45.665
983,rebounding,1,294,428,7785,131.84,sam2,1.414,4238.068,64.58
984,rebounding,1,293,427,7867,133.23,sam2,1.414,4238.068,64.58
985,rebounding,1,293,427,8078,136.8,sam2,0.0,0.0,0.0
986,rebounding,1,293,426,7881,133.46,sam2,1.0,2996.766,45.665
987,rebounding,1,293,424,7866,133.21,sam2,2.0,5993.533,91.33
988,rebounding,1,292,423,7649,129.53,sam2,1.414,4238.068,64.58
989,rebounding,1,292,423,7974,135.04,sam2,0.0,0.0,0.0
990,rebounding,1,291,421,7664,129.79,sam2,2.236,6700.974,102.11
991,rebounding,1,292,420,7429,125.81,sam2,1.414,4238.068,64.58
992,rebounding,1,291,418,7214,122.17,sam2,2.236,6700.974,102.11
993,rebounding,1,291,418,6837,115.78,sam2,0.0,0.0,0.0
994,rebounding,1,291,419,6883,116.56,sam2,1.0,2996.766,45.665
995,rebounding,1,291,419,6827,115.61,sam2,0.0,0.0,0.0
996,rebounding,1,290,421,6863,116.22,sam2,2.236,6700.974,102.11
997,rebounding,1,290,421,6902,116.88,sam2,0.0,0.0,0.0
998,rebounding,1,290,421,7055,119.48,sam2,0.0,0.0,0.0
999,rebounding,1,289,422,6972,118.07,sam2,1.414,4238.068,64.58
1000,rebounding,1,289,424,6995,118.46,sam2,2.0,5993.533,91.33
1001,rebounding,1,288,424,7135,120.83,sam2,1.0,2996.766,45.665
1002,rebounding,1,288,425,7281,123.3,sam2,1.0,2996.766,45.665
1003,rebounding,1,288,426,7427,125.77,sam2,1.0,2996.766,45.665
1004,rebounding,1,287,429,7915,134.04,sam2,3.162,9476.608,144.405
1005,rebounding,1,287,431,7956,134.73,sam2,2.0,5993.533,91.33
1006,rebounding,1,287,432,8138,137.82,sam2,1.0,2996.766,45.665
1007,rebounding,1,286,433,8217,139.15,sam2,1.414,4238.068,64.58
1008,rebounding,1,286,435,8241,139.56,sam2,2.0,5993.533,91.33
1009,rebounding,1,285,436,8088,136.97,sam2,1.414,4238.068,64.58
1010,rebounding,1,284,438,8338,141.2,sam2,2.236,6700.974,102.11
1011,rebounding,1,284,438,7952,134.67,sam2,0.0,0.0,0.0
1012,rebounding,1,283,438,7933,134.34,sam2,1.0,2996.766,45.665
1013,rebounding,1,283,440,7961,134.82,sam2,2.0,5993.533,91.33
1014,rebounding,1,282,442,8015,135.73,sam2,2.236,6700.974,102.11
1015,rebounding,1,282,445,8045,136.24,sam2,3.0,8990.299,136.995
1016,rebounding,1,282,446,7940,134.46,sam2,1.0,2996.766,45.665
1017,rebounding,1,281,447,7974,135.04,sam2,1.414,4238.068,64.58
1018,rebounding,1,282,448,8079,136.82,sam2,1.414,4238.068,64.58
1019,rebounding,1,282,448,7932,134.33,sam2,0.0,0.0,0.0
1020,rebounding,1,280,449,8210,139.03,sam2,2.236,6700.974,102.11
1021,rebounding,1,281,448,8290,140.39,sam2,1.414,4238.068,64.58
1022,rebounding,1,280,449,8199,138.85,sam2,1.414,4238.068,64.58
1023,rebounding,1,280,451,8039,136.14,sam2,2.0,5993.533,91.33
1024,rebounding,1,278,451,8166,138.29,sam2,2.0,5993.533,91.33
1025,rebounding,1,279,449,7976,135.07,sam2,2.236,6700.974,102.11
1026,rebounding,1,279,450,8113,137.39,sam2,1.0,2996.766,45.665
1027,rebounding,1,279,448,8200,138.87,sam2,2.0,5993.533,91.33
1028,rebounding,1,279,449,8260,139.88,sam2,1.0,2996.766,45.665
1029,rebounding,1,277,446,8402,142.29,sam2,3.606,10804.995,164.648
1030,rebounding,1,278,446,8387,142.03,sam2,1.0,2996.766,45.665
1031,rebounding,1,277,443,8577,145.25,sam2,3.162,9476.608,144.405
1032,rebounding,1,277,443,8836,149.64,sam2,0.0,0.0,0.0
1033,rebounding,1,277,442,8800,149.03,sam2,1.0,2996.766,45.665
1034,rebounding,1,277,442,8918,151.02,sam2,0.0,0.0,0.0
1035,rebounding,1,276,441,8746,148.11,sam2,1.414,4238.068,64.58
1036,rebounding,1,277,439,8839,149.69,sam2,2.236,6700.974,102.11
1037,rebounding,1,276,438,8700,147.33,sam2,1.414,4238.068,64.58
1038,rebounding,1,276,437,8607,145.76,sam2,1.0,2996.766,45.665
1039,rebounding,1,276,439,8493,143.83,sam2,2.0,5993.533,91.33
1040,rebounding,1,275,438,8400,142.25,sam2,1.414,4238.068,64.58
1041,rebounding,1,275,435,8210,139.03,sam2,3.0,8990.299,136.995
1042,rebounding,1,274,435,8276,140.15,sam2,1.0,2996.766,45.665
1043,rebounding,1,274,433,8088,136.97,sam2,2.0,5993.533,91.33
1044,rebounding,1,273,431,8008,135.61,sam2,2.236,6700.974,102.11
1045,rebounding,1,273,431,8036,136.09,sam2,0.0,0.0,0.0
1046,rebounding,1,272,432,8319,140.88,sam2,1.414,4238.068,64.58
1047,rebounding,1,272,431,8303,140.61,sam2,1.0,2996.766,45.665
1048,rebounding,1,271,431,8246,139.64,sam2,1.0,2996.766,45.665
1049,rebounding,1,270,431,8481,143.62,sam2,1.0,2996.766,45.665
1050,rebounding,1,270,431,8635,146.23,sam2,0.0,0.0,0.0
1051,rebounding,1,269,433,8610,145.81,sam2,2.236,6700.974,102.11
1052,rebounding,1,269,436,8678,146.96,sam2,3.0,8990.299,136.995
1053,rebounding,1,269,434,8652,146.52,sam2,2.0,5993.533,91.33
1054,rebounding,1,268,433,8516,144.22,sam2,1.414,4238.068,64.58
1055,rebounding,1,268,434,8586,145.4,sam2,1.0,2996.766,45.665
1056,rebounding,1,267,436,8558,144.93,sam2,2.236,6700.974,102.11
1057,rebounding,1,266,437,8656,146.59,sam2,1.414,4238.068,64.58
1058,rebounding,1,267,440,8591,145.49,sam2,3.162,9476.608,144.405
1059,rebounding,1,266,441,9046,153.19,sam2,1.414,4238.068,64.58
1060,rebounding,1,264,441,8696,147.27,sam2,2.0,5993.533,91.33
1061,rebounding,1,264,442,8678,146.96,sam2,1.0,2996.766,45.665
1062,rebounding,1,264,443,8720,147.67,sam2,1.0,2996.766,45.665
1063,rebounding,1,263,444,8773,148.57,sam2,1.414,4238.068,64.58
1064,rebounding,1,263,445,8725,147.76,sam2,1.0,2996.766,45.665
1065,rebounding,1,261,445,8784,148.76,sam2,2.0,5993.533,91.33
1066,rebounding,1,260,447,8909,150.87,sam2,2.236,6700.974,102.11
1067,rebounding,1,260,448,8968,151.87,sam2,1.0,2996.766,45.665
1068,rebounding,1,259,448,9095,154.02,sam2,1.0,2996.766,45.665
1069,rebounding,1,258,449,8925,151.14,sam2,1.414,4238.068,64.58
1070,rebounding,1,258,450,9075,153.68,sam2,1.0,2996.766,45.665
1071,rebounding,1,257,451,9202,155.83,sam2,1.414,4238.068,64.58
1072,rebounding,1,257,450,9292,157.36,sam2,1.0,2996.766,45.665
1073,rebounding,1,256,450,8967,151.85,sam2,1.0,2996.766,45.665
1074,rebounding,1,255,448,8562,145.0,sam2,2.236,6700.974,102.11
1075,rebounding,1,255,450,9297,157.44,sam2,2.0,5993.533,91.33
1076,rebounding,1,254,450,9435,159.78,sam2,1.0,2996.766,45.665
1077,rebounding,1,254,448,9140,154.78,sam2,2.0,5993.533,91.33
1078,rebounding,1,255,450,9472,160.41,sam2,2.236,6700.974,102.11
1079,rebounding,1,253,446,9514,161.12,sam2,4.472,13401.947,204.22
1080,rebounding,1,253,446,9313,157.71,sam2,0.0,0.0,0.0
1081,rebounding,1,252,445,9613,162.79,sam2,1.414,4238.068,64.58
1082,rebounding,1,252,446,9691,164.12,sam2,1.0,2996.766,45.665
1083,rebounding,1,251,443,9360,158.51,sam2,3.162,9476.608,144.405
1084,rebounding,1,251,444,9760,165.28,sam2,1.0,2996.766,45.665
1085,rebounding,1,250,442,9459,160.19,sam2,2.236,6700.974,102.11
1086,rebounding,1,251,442,9573,162.12,sam2,1.0,2996.766,45.665
1087,rebounding,1,251,442,9837,166.59,sam2,0.0,0.0,0.0
1088,rebounding,1,250,441,9489,160.69,sam2,1.414,4238.068,64.58
1089,rebounding,1,249,440,9392,159.05,sam2,1.414,4238.068,64.58
1090,rebounding,1,249,441,9728,164.74,sam2,1.0,2996.766,45.665
1091,rebounding,1,249,440,9577,162.18,sam2,1.0,2996.766,45.665
1092,rebounding,1,249,440,9847,166.76,sam2,0.0,0.0,0.0
1093,rebounding,1,249,440,9800,165.96,sam2,0.0,0.0,0.0
1094,rebounding,1,248,437,9332,158.04,sam2,3.162,9476.608,144.405
1095,rebounding,1,248,438,9687,164.05,sam2,1.0,2996.766,45.665
1096,rebounding,1,248,440,9791,165.81,sam2,2.0,5993.533,91.33
1097,rebounding,1,248,439,9925,168.08,sam2,1.0,2996.766,45.665
1098,rebounding,1,248,439,9819,166.28,sam2,0.0,0.0,0.0
1099,rebounding,1,247,441,9913,167.87,sam2,2.236,6700.974,102.11
1100,rebounding,1,248,441,9710,164.44,sam2,1.0,2996.766,45.665
1101,rebounding,1,247,442,9452,160.07,sam2,1.414,4238.068,64.58
1102,rebounding,1,247,444,9855,166.89,sam2,2.0,5993.533,91.33
1103,rebounding,1,247,444,9622,162.95,sam2,0.0,0.0,0.0
1104,rebounding,1,247,446,9898,167.62,sam2,2.0,5993.533,91.33
1105,rebounding,1,248,448,9924,168.06,sam2,2.236,6700.974,102.11
1106,rebounding,1,247,448,9681,163.95,sam2,1.0,2996.766,45.665
1107,rebounding,1,249,451,9882,167.35,sam2,3.606,10804.995,164.648
1108,rebounding,1,248,452,9885,167.4,sam2,1.414,4238.068,64.58
1109,rebounding,1,248,452,9966,168.77,sam2,0.0,0.0,0.0
1110,rebounding,1,249,449,9292,157.36,sam2,3.162,9476.608,144.405
1111,rebounding,1,249,453,10026,169.79,sam2,4.0,11987.066,182.66
1112,rebounding,1,249,453,9902,167.69,sam2,0.0,0.0,0.0
1113,rebounding,1,249,452,9456,160.14,sam2,1.0,2996.766,45.665
1114,rebounding,1,249,451,9380,158.85,sam2,1.0,2996.766,45.665
1115,rebounding,1,249,450,9387,158.97,sam2,1.0,2996.766,45.665
1116,rebounding,1,250,451,9677,163.88,sam2,1.414,4238.068,64.58
1117,rebounding,1,250,451,9794,165.86,sam2,0.0,0.0,0.0
1118,rebounding,1,251,450,9487,160.66,sam2,1.414,4238.068,64.58
1119,rebounding,1,251,450,9318,157.8,sam2,0.0,0.0,0.0
1120,rebounding,1,251,450,9657,163.54,sam2,0.0,0.0,0.0
1121,rebounding,1,251,449,9776,165.55,sam2,1.0,2996.766,45.665
1122,rebounding,1,252,449,9794,165.86,sam2,1.0,2996.766,45.665
1123,rebounding,1,252,447,9367,158.63,sam2,2.0,5993.533,91.33
1124,rebounding,1,252,446,9440,159.86,sam2,1.0,2996.766,45.665
1125,rebounding,1,254,449,10327,174.89,sam2,3.606,10804.995,164.648
1126,rebounding,1,253,444,9412,159.39,sam2,5.099,15280.571,232.847
1127,rebounding,1,254,443,9398,159.15,sam2,1.414,4238.068,64.58
1128,rebounding,1,255,444,9563,161.95,sam2,1.414,4238.068,64.58
1129,rebounding,1,255,441,9358,158.48,sam2,3.0,8990.299,136.995
1130,rebounding,1,256,442,9443,159.92,sam2,1.414,4238.068,64.58
1131,rebounding,1,256,441,9427,159.64,sam2,1.0,2996.766,45.665
1132,rebounding,1,257,442,9687,164.05,sam2,1.414,4238.068,64.58
1133,rebounding,1,256,441,9265,156.9,sam2,1.414,4238.068,64.58
1134,rebounding,1,257,442,9584,162.3,sam2,1.414,4238.068,64.58
1135,rebounding,1,257,442,9295,157.41,sam2,0.0,0.0,0.0
1136,rebounding,1,257,441,9128,154.58,sam2,1.0,2996.766,45.665
1137,rebounding,1,258,442,9554,161.8,sam2,1.414,4238.068,64.58
1138,rebounding,1,257,442,9252,156.68,sam2,1.0,2996.766,45.665
1139,rebounding,1,258,443,9374,158.75,sam2,1.414,4238.068,64.58
1140,rebounding,1,258,445,9441,159.88,sam2,2.0,5993.533,91.33
1141,rebounding,1,258,445,9357,158.46,sam2,0.0,0.0,0.0
1142,rebounding,1,258,445,9203,155.85,sam2,0.0,0.0,0.0
1143,rebounding,1,258,444,9076,153.7,sam2,1.0,2996.766,45.665
1144,rebounding,1,259,447,9333,158.05,sam2,3.162,9476.608,144.405
1145,rebounding,1,259,446,9392,159.05,sam2,1.0,2996.766,45.665
1146,rebounding,1,260,450,9237,156.43,sam2,4.123,12355.985,188.282
1147,rebounding,1,259,447,8984,152.14,sam2,3.162,9476.608,144.405
1148,rebounding,1,259,449,9243,156.53,sam2,2.0,5993.533,91.33
1149,rebounding,1,259,450,9375,158.76,sam2,1.0,2996.766,45.665
1150,rebounding,1,260,453,9397,159.14,sam2,3.162,9476.608,144.405
1151,rebounding,1,260,451,8978,152.04,sam2,2.0,5993.533,91.33
1152,rebounding,1,260,454,9191,155.65,sam2,3.0,8990.299,136.995
1153,rebounding,1,260,452,9032,152.96,sam2,2.0,5993.533,91.33
1154,rebounding,1,259,450,8927,151.18,sam2,2.236,6700.974,102.11
1155,rebounding,1,260,451,8892,150.58,sam2,1.414,4238.068,64.58
1156,rebounding,1,260,451,8683,147.04,sam2,0.0,0.0,0.0
1157,rebounding,1,260,450,8999,152.4,sam2,1.0,2996.766,45.665
1158,rebounding,1,261,450,9193,155.68,sam2,1.0,2996.766,45.665
1159,rebounding,1,260,451,9021,152.77,sam2,1.414,4238.068,64.58
1160,rebounding,1,261,452,9246,156.58,sam2,1.414,4238.068,64.58
1161,rebounding,1,261,448,9310,157.66,sam2,4.0,11987.066,182.66
1162,rebounding,1,262,448,9193,155.68,sam2,1.0,2996.766,45.665
1163,rebounding,1,262,447,9313,157.71,sam2,1.0,2996.766,45.665
1164,rebounding,1,262,447,9285,157.24,sam2,0.0,0.0,0.0
1165,rebounding,1,262,446,9289,157.31,sam2,1.0,2996.766,45.665
1166,rebounding,1,262,445,9048,153.23,sam2,1.0,2996.766,45.665
1167,rebounding,1,262,444,9251,156.66,sam2,1.0,2996.766,45.665
1168,rebounding,1,263,444,9169,155.28,sam2,1.0,2996.766,45.665
1169,rebounding,1,262,442,8854,149.94,sam2,2.236,6700.974,102.11
1170,rebounding,1,263,443,9284,157.22,sam2,1.414,4238.068,64.58
1171,rebounding,1,262,442,9145,154.87,sam2,1.414,4238.068,64.58
1172,rebounding,1,262,442,9351,158.36,sam2,0.0,0.0,0.0
1173,rebounding,1,262,442,9172,155.33,sam2,0.0,0.0,0.0
1174,rebounding,1,262,443,9270,156.99,sam2,1.0,2996.766,45.665
1175,rebounding,1,262,442,9186,155.56,sam2,1.0,2996.766,45.665
1176,rebounding,1,262,443,9101,154.12,sam2,1.0,2996.766,45.665
1177,rebounding,1,261,445,9525,161.3,sam2,2.236,6700.974,102.11
1178,rebounding,1,261,444,9083,153.82,sam2,1.0,2996.766,45.665
1179,rebounding,1,260,443,9159,155.11,sam2,1.414,4238.068,64.58
1180,rebounding,1,261,444,9395,159.1,sam2,1.414,4238.068,64.58
1181,rebounding,1,261,445,9374,158.75,sam2,1.0,2996.766,45.665
1182,rebounding,1,260,446,9235,156.39,sam2,1.414,4238.068,64.58
1183,rebounding,1,260,447,9436,159.8,sam2,1.0,2996.766,45.665
1184,rebounding,1,259,447,9254,156.71,sam2,1.0,2996.766,45.665
1185,rebounding,1,259,448,9374,158.75,sam2,1.0,2996.766,45.665
1186,rebounding,1,259,446,9056,153.36,sam2,2.0,5993.533,91.33
1187,rebounding,1,258,448,8966,151.84,sam2,2.236,6700.974,102.11
1188,rebounding,1,257,450,9577,162.18,sam2,2.236,6700.974,102.11
1189,rebounding,1,258,449,9142,154.82,sam2,1.414,4238.068,64.58
1190,rebounding,1,257,450,9250,156.65,sam2,1.414,4238.068,64.58
1191,rebounding,1,257,450,9162,155.16,sam2,0.0,0.0,0.0
1192,rebounding,1,256,451,9171,155.31,sam2,1.414,4238.068,64.58
1193,rebounding,1,256,450,9111,154.29,sam2,1.0,2996.766,45.665
1194,rebounding,1,255,450,9309,157.65,sam2,1.0,2996.766,45.665
1195,rebounding,1,256,451,9373,158.73,sam2,1.414,4238.068,64.58
1196,rebounding,1,256,451,9547,161.68,sam2,0.0,0.0,0.0
1197,rebounding,1,255,451,9426,159.63,sam2,1.0,2996.766,45.665
1198,rebounding,1,255,450,9392,159.05,sam2,1.0,2996.766,45.665
1199,rebounding,1,255,448,9304,157.56,sam2,2.0,5993.533,91.33
1200,rebounding,1,255,448,9527,161.34,sam2,0.0,0.0,0.0
1201,rebounding,1,255,448,9557,161.85,sam2,0.0,0.0,0.0
1202,rebounding,1,254,446,9552,161.76,sam2,2.236,6700.974,102.11
1203,rebounding,1,254,446,9664,163.66,sam2,0.0,0.0,0.0
1204,rebounding,1,254,444,9475,160.46,sam2,2.0,5993.533,91.33
1205,rebounding,1,254,445,9735,164.86,sam2,1.0,2996.766,45.665
1206,rebounding,1,254,444,9456,160.14,sam2,1.0,2996.766,45.665
1207,rebounding,1,253,444,9548,161.69,sam2,1.0,2996.766,45.665
1208,rebounding,1,253,444,9810,166.13,sam2,0.0,0.0,0.0
1209,rebounding,1,253,443,9669,163.74,sam2,1.0,2996.766,45.665
1210,rebounding,1,254,445,10108,171.18,sam2,2.236,6700.974,102.11
1211,rebounding,1,253,443,9742,164.98,sam2,2.236,6700.974,102.11
1212,rebounding,1,252,440,9399,159.17,sam2,3.162,9476.608,144.405
1213,rebounding,1,252,440,9529,161.37,sam2,0.0,0.0,0.0
1214,rebounding,1,252,442,9662,163.62,sam2,2.0,5993.533,91.33
1215,rebounding,1,252,442,9513,161.1,sam2,0.0,0.0,0.0
1216,rebounding,1,253,443,9702,164.3,sam2,1.414,4238.068,64.58
1217,rebounding,1,253,443,9398,159.15,sam2,0.0,0.0,0.0
1218,rebounding,1,252,443,9464,160.27,sam2,1.0,2996.766,45.665
1219,rebounding,1,252,443,9455,160.12,sam2,0.0,0.0,0.0
1220,rebounding,1,252,444,9470,160.37,sam2,1.0,2996.766,45.665
1221,rebounding,1,252,446,9614,162.81,sam2,2.0,5993.533,91.33
1222,rebounding,1,253,445,9605,162.66,sam2,1.414,4238.068,64.58
1223,rebounding,1,253,446,9350,158.34,sam2,1.0,2996.766,45.665
1224,rebounding,1,252,446,9257,156.77,sam2,1.0,2996.766,45.665
1225,rebounding,1,252,446,9238,156.44,sam2,0.0,0.0,0.0
1226,rebounding,1,253,450,9439,159.85,sam2,4.123,12355.985,188.282
1227,rebounding,1,252,450,9240,156.48,sam2,1.0,2996.766,45.665
1228,rebounding,1,252,448,9159,155.11,sam2,2.0,5993.533,91.33
1229,rebounding,1,253,450,9126,154.55,sam2,2.236,6700.974,102.11
1230,rebounding,1,253,450,9238,156.44,sam2,0.0,0.0,0.0
1231,rebounding,1,253,451,9342,158.2,sam2,1.0,2996.766,45.665
1232,rebounding,1,253,452,9790,165.79,sam2,1.0,2996.766,45.665
1233,rebounding,1,253,453,9462,160.24,sam2,1.0,2996.766,45.665
1234,rebounding,1,254,451,9567,162.02,sam2,2.236,6700.974,102.11
