frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
839,rebounding,1,771,430,7163,102.49,sam2,0.0,0.0,0.0
840,rebounding,1,771,430,7166,102.53,sam2,0.0,0.0,0.0
841,rebounding,1,771,430,7181,102.75,sam2,0.0,0.0,0.0
842,rebounding,1,771,430,7145,102.23,sam2,0.0,0.0,0.0
843,rebounding,1,771,430,7100,101.59,sam2,0.0,0.0,0.0
844,rebounding,1,771,430,7234,103.51,sam2,0.0,0.0,0.0
845,rebounding,1,771,430,7105,101.66,sam2,0.0,0.0,0.0
846,rebounding,1,771,430,7108,101.7,sam2,0.0,0.0,0.0
847,rebounding,1,771,430,7261,103.89,sam2,0.0,0.0,0.0
848,rebounding,1,771,430,7153,102.35,sam2,0.0,0.0,0.0
849,rebounding,1,771,430,7171,102.6,sam2,0.0,0.0,0.0
850,rebounding,1,771,430,7135,102.09,sam2,0.0,0.0,0.0
851,rebounding,1,771,430,7192,102.9,sam2,0.0,0.0,0.0
852,rebounding,1,771,430,7147,102.26,sam2,0.0,0.0,0.0
853,rebounding,1,771,430,7194,102.93,sam2,0.0,0.0,0.0
854,rebounding,1,771,430,7153,102.35,sam2,0.0,0.0,0.0
855,rebounding,1,771,430,7097,101.55,sam2,0.0,0.0,0.0
856,rebounding,1,771,430,7123,101.92,sam2,0.0,0.0,0.0
857,rebounding,1,771,430,7121,101.89,sam2,0.0,0.0,0.0
858,rebounding,1,771,430,7261,103.89,sam2,0.0,0.0,0.0
859,rebounding,1,771,430,7230,103.45,sam2,0.0,0.0,0.0
860,rebounding,1,771,430,7130,102.02,sam2,0.0,0.0,0.0
861,rebounding,1,771,430,7147,102.26,sam2,0.0,0.0,0.0
862,rebounding,1,771,430,7173,102.63,sam2,0.0,0.0,0.0
863,rebounding,1,771,431,7282,104.19,sam2,1.0,2996.766,45.665
864,rebounding,1,771,430,7141,102.17,sam2,1.0,2996.766,45.665
865,rebounding,1,771,430,7158,102.42,sam2,0.0,0.0,0.0
866,rebounding,1,771,430,7151,102.32,sam2,0.0,0.0,0.0
867,rebounding,1,771,430,7116,101.82,sam2,0.0,0.0,0.0
868,rebounding,1,771,430,7130,102.02,sam2,0.0,0.0,0.0
869,rebounding,1,771,431,7304,104.51,sam2,1.0,2996.766,45.665
870,rebounding,1,771,430,7143,102.2,sam2,1.0,2996.766,45.665
871,rebounding,1,771,430,7079,101.29,sam2,0.0,0.0,0.0
872,rebounding,1,771,430,7192,102.9,sam2,0.0,0.0,0.0
873,rebounding,1,771,430,7268,103.99,sam2,0.0,0.0,0.0
874,rebounding,1,771,430,7185,102.8,sam2,0.0,0.0,0.0
875,rebounding,1,771,430,7193,102.92,sam2,0.0,0.0,0.0
876,rebounding,1,771,430,7119,101.86,sam2,0.0,0.0,0.0
877,rebounding,1,771,430,7151,102.32,sam2,0.0,0.0,0.0
878,rebounding,1,771,430,7166,102.53,sam2,0.0,0.0,0.0
879,rebounding,1,771,430,7128,101.99,sam2,0.0,0.0,0.0
880,rebounding,1,771,430,7106,101.67,sam2,0.0,0.0,0.0
881,rebounding,1,771,430,7130,102.02,sam2,0.0,0.0,0.0
882,rebounding,1,771,430,7282,104.19,sam2,0.0,0.0,0.0
883,rebounding,1,771,430,7133,102.06,sam2,0.0,0.0,0.0
884,rebounding,1,771,430,7105,101.66,sam2,0.0,0.0,0.0
885,rebounding,1,771,430,7241,103.61,sam2,0.0,0.0,0.0
886,rebounding,1,771,430,7091,101.46,sam2,0.0,0.0,0.0
887,rebounding,1,771,430,7141,102.17,sam2,0.0,0.0,0.0
888,rebounding,1,771,430,7155,102.38,sam2,0.0,0.0,0.0
889,rebounding,1,771,430,7101,101.6,sam2,0.0,0.0,0.0
890,rebounding,1,771,430,7144,102.22,sam2,0.0,0.0,0.0
891,rebounding,1,771,430,7135,102.09,sam2,0.0,0.0,0.0
892,rebounding,1,771,430,7233,103.49,sam2,0.0,0.0,0.0
893,rebounding,1,771,431,7315,104.66,sam2,1.0,2996.766,45.665
894,rebounding,1,771,430,7071,101.17,sam2,1.0,2996.766,45.665
895,rebounding,1,771,431,7302,104.48,sam2,1.0,2996.766,45.665
896,rebounding,1,771,430,7196,102.96,sam2,1.0,2996.766,45.665
897,rebounding,1,771,430,7200,103.02,sam2,0.0,0.0,0.0
898,rebounding,1,771,430,7191,102.89,sam2,0.0,0.0,0.0
899,rebounding,1,771,430,7187,102.83,sam2,0.0,0.0,0.0
900,rebounding,1,771,430,7122,101.9,sam2,0.0,0.0,0.0
901,rebounding,1,771,430,7212,103.19,sam2,0.0,0.0,0.0
902,rebounding,1,771,430,7117,101.83,sam2,0.0,0.0,0.0
903,rebounding,1,771,430,7253,103.78,sam2,0.0,0.0,0.0
904,rebounding,1,771,430,7153,102.35,sam2,0.0,0.0,0.0
905,rebounding,1,771,430,7108,101.7,sam2,0.0,0.0,0.0
906,rebounding,1,771,430,7136,102.1,sam2,0.0,0.0,0.0
907,rebounding,1,771,430,7074,101.22,sam2,0.0,0.0,0.0
908,rebounding,1,771,431,7301,104.46,sam2,1.0,2996.766,45.665
909,rebounding,1,771,430,7141,102.17,sam2,1.0,2996.766,45.665
910,rebounding,1,771,430,7119,101.86,sam2,0.0,0.0,0.0
911,rebounding,1,771,430,7095,101.52,sam2,0.0,0.0,0.0
912,rebounding,1,771,430,7194,102.93,sam2,0.0,0.0,0.0
913,rebounding,1,771,430,7121,101.89,sam2,0.0,0.0,0.0
914,rebounding,1,771,430,7144,102.22,sam2,0.0,0.0,0.0
915,rebounding,1,771,430,7096,101.53,sam2,0.0,0.0,0.0
916,rebounding,1,771,430,7145,102.23,sam2,0.0,0.0,0.0
917,rebounding,1,771,431,7326,104.82,sam2,1.0,2996.766,45.665
918,rebounding,1,771,430,7182,102.76,sam2,1.0,2996.766,45.665
919,rebounding,1,771,431,7286,104.25,sam2,1.0,2996.766,45.665
920,rebounding,1,771,430,7128,101.99,sam2,1.0,2996.766,45.665
921,rebounding,1,771,430,7255,103.81,sam2,0.0,0.0,0.0
922,rebounding,1,771,431,7345,105.09,sam2,1.0,2996.766,45.665
923,rebounding,1,771,430,7144,102.22,sam2,1.0,2996.766,45.665
924,rebounding,1,771,430,7252,103.76,sam2,0.0,0.0,0.0
925,rebounding,1,771,430,7155,102.38,sam2,0.0,0.0,0.0
926,rebounding,1,771,431,7335,104.95,sam2,1.0,2996.766,45.665
927,rebounding,1,771,430,7147,102.26,sam2,1.0,2996.766,45.665
928,rebounding,1,771,430,7146,102.25,sam2,0.0,0.0,0.0
929,rebounding,1,771,430,7146,102.25,sam2,0.0,0.0,0.0
930,rebounding,1,771,430,7132,102.05,sam2,0.0,0.0,0.0
931,rebounding,1,771,430,7101,101.6,sam2,0.0,0.0,0.0
932,rebounding,1,771,430,7165,102.52,sam2,0.0,0.0,0.0
933,rebounding,1,771,430,7234,103.51,sam2,0.0,0.0,0.0
934,rebounding,1,771,430,7134,102.07,sam2,0.0,0.0,0.0
935,rebounding,1,771,430,7139,102.15,sam2,0.0,0.0,0.0
936,rebounding,1,771,430,7176,102.68,sam2,0.0,0.0,0.0
937,rebounding,1,771,430,7131,102.03,sam2,0.0,0.0,0.0
938,rebounding,1,771,430,7134,102.07,sam2,0.0,0.0,0.0
939,rebounding,1,771,430,7109,101.72,sam2,0.0,0.0,0.0
940,rebounding,1,771,431,7283,104.21,sam2,1.0,2996.766,45.665
941,rebounding,1,771,430,7162,102.48,sam2,1.0,2996.766,45.665
942,rebounding,1,771,431,7328,104.85,sam2,1.0,2996.766,45.665
943,rebounding,1,771,430,7151,102.32,sam2,1.0,2996.766,45.665
944,rebounding,1,771,431,7326,104.82,sam2,1.0,2996.766,45.665
945,rebounding,1,771,430,7116,101.82,sam2,1.0,2996.766,45.665
946,rebounding,1,771,430,7099,101.57,sam2,0.0,0.0,0.0
947,rebounding,1,771,430,7081,101.32,sam2,0.0,0.0,0.0
948,rebounding,1,771,430,7136,102.1,sam2,0.0,0.0,0.0
949,rebounding,1,771,431,7289,104.29,sam2,1.0,2996.766,45.665
950,rebounding,1,771,430,7191,102.89,sam2,1.0,2996.766,45.665
951,rebounding,1,771,430,7168,102.56,sam2,0.0,0.0,0.0
952,rebounding,1,771,430,7137,102.12,sam2,0.0,0.0,0.0
953,rebounding,1,771,430,7138,102.13,sam2,0.0,0.0,0.0
954,rebounding,1,771,430,7170,102.59,sam2,0.0,0.0,0.0
955,rebounding,1,771,430,7256,103.82,sam2,0.0,0.0,0.0
956,rebounding,1,771,430,7257,103.83,sam2,0.0,0.0,0.0
957,rebounding,1,771,430,7108,101.7,sam2,0.0,0.0,0.0
958,rebounding,1,771,430,7276,104.11,sam2,0.0,0.0,0.0
959,rebounding,1,771,431,7336,104.96,sam2,1.0,2996.766,45.665
960,rebounding,1,771,430,7166,102.53,sam2,1.0,2996.766,45.665
961,rebounding,1,771,430,7197,102.98,sam2,0.0,0.0,0.0
962,rebounding,1,771,430,7221,103.32,sam2,0.0,0.0,0.0
963,rebounding,1,771,430,7190,102.88,sam2,0.0,0.0,0.0
964,rebounding,1,771,430,7154,102.36,sam2,0.0,0.0,0.0
965,rebounding,1,771,430,7154,102.36,sam2,0.0,0.0,0.0
966,rebounding,1,771,430,7156,102.39,sam2,0.0,0.0,0.0
967,rebounding,1,771,430,7151,102.32,sam2,0.0,0.0,0.0
968,rebounding,1,771,430,7199,103.0,sam2,0.0,0.0,0.0
969,rebounding,1,771,430,7141,102.17,sam2,0.0,0.0,0.0
970,rebounding,1,771,430,7261,103.89,sam2,0.0,0.0,0.0
971,rebounding,1,771,431,7302,104.48,sam2,1.0,2996.766,45.665
972,rebounding,1,771,430,7160,102.45,sam2,1.0,2996.766,45.665
973,rebounding,1,771,430,7185,102.8,sam2,0.0,0.0,0.0
974,rebounding,1,771,430,7184,102.79,sam2,0.0,0.0,0.0
975,rebounding,1,771,430,7291,104.32,sam2,0.0,0.0,0.0
976,rebounding,1,771,431,7373,105.49,sam2,1.0,2996.766,45.665
977,rebounding,1,771,431,7358,105.28,sam2,0.0,0.0,0.0
978,rebounding,1,771,430,7152,102.33,sam2,1.0,2996.766,45.665
979,rebounding,1,771,430,7111,101.75,sam2,0.0,0.0,0.0
980,rebounding,1,771,430,7202,103.05,sam2,0.0,0.0,0.0
981,rebounding,1,771,430,7157,102.4,sam2,0.0,0.0,0.0
982,rebounding,1,771,430,7236,103.53,sam2,0.0,0.0,0.0
983,rebounding,1,771,430,7180,102.73,sam2,0.0,0.0,0.0
984,rebounding,1,771,431,7310,104.59,sam2,1.0,2996.766,45.665
985,rebounding,1,771,430,7163,102.49,sam2,1.0,2996.766,45.665
986,rebounding,1,771,430,7141,102.17,sam2,0.0,0.0,0.0
987,rebounding,1,771,430,7127,101.97,sam2,0.0,0.0,0.0
988,rebounding,1,771,430,7111,101.75,sam2,0.0,0.0,0.0
989,rebounding,1,771,431,7292,104.34,sam2,1.0,2996.766,45.665
990,rebounding,1,771,431,7313,104.64,sam2,0.0,0.0,0.0
991,rebounding,1,771,430,7095,101.52,sam2,1.0,2996.766,45.665
992,rebounding,1,771,430,7166,102.53,sam2,0.0,0.0,0.0
993,rebounding,1,771,431,7372,105.48,sam2,1.0,2996.766,45.665
994,rebounding,1,771,430,7189,102.86,sam2,1.0,2996.766,45.665
995,rebounding,1,771,430,7188,102.85,sam2,0.0,0.0,0.0
996,rebounding,1,771,430,7091,101.46,sam2,0.0,0.0,0.0
997,rebounding,1,771,430,7149,102.29,sam2,0.0,0.0,0.0
998,rebounding,1,771,431,7287,104.26,sam2,1.0,2996.766,45.665
999,rebounding,1,771,430,7184,102.79,sam2,1.0,2996.766,45.665
1000,rebounding,1,771,430,7199,103.0,sam2,0.0,0.0,0.0
1001,rebounding,1,771,430,7128,101.99,sam2,0.0,0.0,0.0
1002,rebounding,1,771,431,7299,104.44,sam2,1.0,2996.766,45.665
1003,rebounding,1,771,430,7134,102.07,sam2,1.0,2996.766,45.665
1004,rebounding,1,771,430,7135,102.09,sam2,0.0,0.0,0.0
1005,rebounding,1,771,430,7121,101.89,sam2,0.0,0.0,0.0
1006,rebounding,1,771,430,7279,104.15,sam2,0.0,0.0,0.0
1007,rebounding,1,771,430,7139,102.15,sam2,0.0,0.0,0.0
1008,rebounding,1,771,430,7162,102.48,sam2,0.0,0.0,0.0
1009,rebounding,1,771,430,7261,103.89,sam2,0.0,0.0,0.0
1010,rebounding,1,771,430,7161,102.46,sam2,0.0,0.0,0.0
1011,rebounding,1,771,430,7152,102.33,sam2,0.0,0.0,0.0
1012,rebounding,1,771,430,7223,103.35,sam2,0.0,0.0,0.0
1013,rebounding,1,771,430,7195,102.95,sam2,0.0,0.0,0.0
1014,rebounding,1,771,430,7166,102.53,sam2,0.0,0.0,0.0
1015,rebounding,1,771,430,7141,102.17,sam2,0.0,0.0,0.0
1016,rebounding,1,771,430,7125,101.95,sam2,0.0,0.0,0.0
1017,rebounding,1,771,430,7258,103.85,sam2,0.0,0.0,0.0
1018,rebounding,1,771,430,7131,102.03,sam2,0.0,0.0,0.0
1019,rebounding,1,771,430,7268,103.99,sam2,0.0,0.0,0.0
1020,rebounding,1,771,430,7147,102.26,sam2,0.0,0.0,0.0
1021,rebounding,1,771,430,7181,102.75,sam2,0.0,0.0,0.0
1022,rebounding,1,771,430,7155,102.38,sam2,0.0,0.0,0.0
1023,rebounding,1,771,431,7324,104.79,sam2,1.0,2996.766,45.665
1024,rebounding,1,771,430,7145,102.23,sam2,1.0,2996.766,45.665
1025,rebounding,1,771,431,7316,104.68,sam2,1.0,2996.766,45.665
1026,rebounding,1,771,430,7275,104.09,sam2,1.0,2996.766,45.665
1027,rebounding,1,771,430,7143,102.2,sam2,0.0,0.0,0.0
1028,rebounding,1,771,431,7317,104.69,sam2,1.0,2996.766,45.665
1029,rebounding,1,771,430,7201,103.03,sam2,1.0,2996.766,45.665
1030,rebounding,1,771,430,7167,102.55,sam2,0.0,0.0,0.0
1031,rebounding,1,771,430,7127,101.97,sam2,0.0,0.0,0.0
1032,rebounding,1,771,431,7320,104.74,sam2,1.0,2996.766,45.665
1033,rebounding,1,771,430,7147,102.26,sam2,1.0,2996.766,45.665
1034,rebounding,1,771,430,7147,102.26,sam2,0.0,0.0,0.0
1035,rebounding,1,771,430,7197,102.98,sam2,0.0,0.0,0.0
1036,rebounding,1,771,430,7136,102.1,sam2,0.0,0.0,0.0
1037,rebounding,1,771,430,7137,102.12,sam2,0.0,0.0,0.0
1038,rebounding,1,771,430,7164,102.5,sam2,0.0,0.0,0.0
1039,rebounding,1,771,430,7128,101.99,sam2,0.0,0.0,0.0
1040,rebounding,1,771,430,7253,103.78,sam2,0.0,0.0,0.0
1041,rebounding,1,771,430,7248,103.71,sam2,0.0,0.0,0.0
1042,rebounding,1,771,431,7312,104.62,sam2,1.0,2996.766,45.665
1043,rebounding,1,771,431,7310,104.59,sam2,0.0,0.0,0.0
1044,rebounding,1,771,430,7129,102.0,sam2,1.0,2996.766,45.665
1045,rebounding,1,771,431,7321,104.75,sam2,1.0,2996.766,45.665
1046,rebounding,1,771,430,7144,102.22,sam2,1.0,2996.766,45.665
1047,rebounding,1,771,430,7181,102.75,sam2,0.0,0.0,0.0
1048,rebounding,1,771,430,7207,103.12,sam2,0.0,0.0,0.0
1049,rebounding,1,771,431,7233,103.49,sam2,1.0,2996.766,45.665
1050,rebounding,1,771,431,7325,104.81,sam2,0.0,0.0,0.0
1051,rebounding,1,771,430,7146,102.25,sam2,1.0,2996.766,45.665
1052,rebounding,1,771,431,7293,104.35,sam2,1.0,2996.766,45.665
1053,rebounding,1,771,430,7194,102.93,sam2,1.0,2996.766,45.665
1054,rebounding,1,771,431,7309,104.58,sam2,1.0,2996.766,45.665
1055,rebounding,1,771,430,7281,104.18,sam2,1.0,2996.766,45.665
1056,rebounding,1,771,430,7140,102.16,sam2,0.0,0.0,0.0
1057,rebounding,1,771,430,7184,102.79,sam2,0.0,0.0,0.0
1058,rebounding,1,771,430,7181,102.75,sam2,0.0,0.0,0.0
1059,rebounding,1,771,430,7159,102.43,sam2,0.0,0.0,0.0
1060,rebounding,1,771,430,7184,102.79,sam2,0.0,0.0,0.0
1061,rebounding,1,771,430,7147,102.26,sam2,0.0,0.0,0.0
1062,rebounding,1,771,430,7132,102.05,sam2,0.0,0.0,0.0
1063,rebounding,1,771,430,7149,102.29,sam2,0.0,0.0,0.0
1064,rebounding,1,771,430,7179,102.72,sam2,0.0,0.0,0.0
1065,rebounding,1,771,430,7147,102.26,sam2,0.0,0.0,0.0
1066,rebounding,1,771,430,7142,102.19,sam2,0.0,0.0,0.0
1067,rebounding,1,771,430,7116,101.82,sam2,0.0,0.0,0.0
1068,rebounding,1,771,430,7131,102.03,sam2,0.0,0.0,0.0
1069,rebounding,1,771,430,7110,101.73,sam2,0.0,0.0,0.0
1070,rebounding,1,771,430,7079,101.29,sam2,0.0,0.0,0.0
1071,rebounding,1,771,430,7140,102.16,sam2,0.0,0.0,0.0
1072,rebounding,1,771,430,7088,101.42,sam2,0.0,0.0,0.0
1073,rebounding,1,771,430,7133,102.06,sam2,0.0,0.0,0.0
1074,rebounding,1,771,430,7100,101.59,sam2,0.0,0.0,0.0
1075,rebounding,1,771,430,7095,101.52,sam2,0.0,0.0,0.0
1076,rebounding,1,771,430,7264,103.93,sam2,0.0,0.0,0.0
1077,rebounding,1,771,430,7230,103.45,sam2,0.0,0.0,0.0
1078,rebounding,1,771,430,7267,103.98,sam2,0.0,0.0,0.0
1079,rebounding,1,771,430,7142,102.19,sam2,0.0,0.0,0.0
1080,rebounding,1,771,430,7158,102.42,sam2,0.0,0.0,0.0
1081,rebounding,1,771,431,7331,104.89,sam2,1.0,2996.766,45.665
1082,rebounding,1,771,430,7188,102.85,sam2,1.0,2996.766,45.665
1083,rebounding,1,771,430,7160,102.45,sam2,0.0,0.0,0.0
1084,rebounding,1,771,431,7368,105.42,sam2,1.0,2996.766,45.665
1085,rebounding,1,771,430,7143,102.2,sam2,1.0,2996.766,45.665
1086,rebounding,1,771,430,7175,102.66,sam2,0.0,0.0,0.0
1087,rebounding,1,771,430,7147,102.26,sam2,0.0,0.0,0.0
1088,rebounding,1,771,430,7119,101.86,sam2,0.0,0.0,0.0
1089,rebounding,1,771,430,7141,102.17,sam2,0.0,0.0,0.0
1090,rebounding,1,771,430,7174,102.65,sam2,0.0,0.0,0.0
1091,rebounding,1,771,430,7245,103.66,sam2,0.0,0.0,0.0
1092,rebounding,1,771,430,7263,103.92,sam2,0.0,0.0,0.0
1093,rebounding,1,771,430,7081,101.32,sam2,0.0,0.0,0.0
1094,rebounding,1,771,430,7135,102.09,sam2,0.0,0.0,0.0
1095,rebounding,1,771,430,7131,102.03,sam2,0.0,0.0,0.0
1096,rebounding,1,771,430,7146,102.25,sam2,0.0,0.0,0.0
1097,rebounding,1,771,430,7167,102.55,sam2,0.0,0.0,0.0
1098,rebounding,1,771,431,7312,104.62,sam2,1.0,2996.766,45.665
1099,rebounding,1,771,431,7312,104.62,sam2,0.0,0.0,0.0
1100,rebounding,1,771,431,7323,104.78,sam2,0.0,0.0,0.0
1101,rebounding,1,771,430,7166,102.53,sam2,1.0,2996.766,45.665
1102,rebounding,1,771,431,7327,104.84,sam2,1.0,2996.766,45.665
1103,rebounding,1,771,431,7326,104.82,sam2,0.0,0.0,0.0
1104,rebounding,1,771,430,7239,103.58,sam2,1.0,2996.766,45.665
1105,rebounding,1,771,431,7318,104.71,sam2,1.0,2996.766,45.665
1106,rebounding,1,771,430,7210,103.16,sam2,1.0,2996.766,45.665
1107,rebounding,1,771,430,7141,102.17,sam2,0.0,0.0,0.0
1108,rebounding,1,771,430,7240,103.59,sam2,0.0,0.0,0.0
1109,rebounding,1,771,430,7229,103.43,sam2,0.0,0.0,0.0
1110,rebounding,1,771,430,7194,102.93,sam2,0.0,0.0,0.0
1111,rebounding,1,771,430,7171,102.6,sam2,0.0,0.0,0.0
1112,rebounding,1,771,430,7148,102.28,sam2,0.0,0.0,0.0
1113,rebounding,1,771,430,7137,102.12,sam2,0.0,0.0,0.0
1114,rebounding,1,771,430,7130,102.02,sam2,0.0,0.0,0.0
1115,rebounding,1,771,430,7124,101.93,sam2,0.0,0.0,0.0
1116,rebounding,1,771,430,7167,102.55,sam2,0.0,0.0,0.0
1117,rebounding,1,771,430,7140,102.16,sam2,0.0,0.0,0.0
1118,rebounding,1,771,430,7065,101.09,sam2,0.0,0.0,0.0
1119,rebounding,1,771,430,7059,101.0,sam2,0.0,0.0,0.0
1120,rebounding,1,771,430,7135,102.09,sam2,0.0,0.0,0.0
1121,rebounding,1,771,431,7296,104.39,sam2,1.0,2996.766,45.665
1122,rebounding,1,771,430,7128,101.99,sam2,1.0,2996.766,45.665
1123,rebounding,1,771,430,7125,101.95,sam2,0.0,0.0,0.0
1124,rebounding,1,771,430,7125,101.95,sam2,0.0,0.0,0.0
1125,rebounding,1,771,430,7083,101.34,sam2,0.0,0.0,0.0
1126,rebounding,1,771,431,7300,104.45,sam2,1.0,2996.766,45.665
1127,rebounding,1,771,430,7157,102.4,sam2,1.0,2996.766,45.665
1128,rebounding,1,771,430,7246,103.68,sam2,0.0,0.0,0.0
1129,rebounding,1,771,430,7141,102.17,sam2,0.0,0.0,0.0
1130,rebounding,1,771,430,7093,101.49,sam2,0.0,0.0,0.0
1131,rebounding,1,771,430,7264,103.93,sam2,0.0,0.0,0.0
1132,rebounding,1,771,430,7169,102.58,sam2,0.0,0.0,0.0
1133,rebounding,1,771,430,7140,102.16,sam2,0.0,0.0,0.0
1134,rebounding,1,771,430,7151,102.32,sam2,0.0,0.0,0.0
1135,rebounding,1,771,430,7259,103.86,sam2,0.0,0.0,0.0
1136,rebounding,1,771,430,7131,102.03,sam2,0.0,0.0,0.0
1137,rebounding,1,771,430,7278,104.14,sam2,0.0,0.0,0.0
1138,rebounding,1,771,430,7148,102.28,sam2,0.0,0.0,0.0
1139,rebounding,1,771,430,7153,102.35,sam2,0.0,0.0,0.0
1140,rebounding,1,771,430,7146,102.25,sam2,0.0,0.0,0.0
1141,rebounding,1,771,430,7118,101.85,sam2,0.0,0.0,0.0
1142,rebounding,1,771,430,7136,102.1,sam2,0.0,0.0,0.0
1143,rebounding,1,771,430,7145,102.23,sam2,0.0,0.0,0.0
1144,rebounding,1,771,430,7136,102.1,sam2,0.0,0.0,0.0
1145,rebounding,1,771,430,7273,104.06,sam2,0.0,0.0,0.0
1146,rebounding,1,771,430,7069,101.14,sam2,0.0,0.0,0.0
1147,rebounding,1,771,430,7145,102.23,sam2,0.0,0.0,0.0
1148,rebounding,1,771,430,7251,103.75,sam2,0.0,0.0,0.0
1149,rebounding,1,771,430,7089,101.43,sam2,0.0,0.0,0.0
1150,rebounding,1,771,430,7134,102.07,sam2,0.0,0.0,0.0
1151,rebounding,1,771,430,7157,102.4,sam2,0.0,0.0,0.0
1152,rebounding,1,771,430,7107,101.69,sam2,0.0,0.0,0.0
1153,rebounding,1,771,430,7080,101.3,sam2,0.0,0.0,0.0
1154,rebounding,1,771,430,7125,101.95,sam2,0.0,0.0,0.0
1155,rebounding,1,771,431,7296,104.39,sam2,1.0,2996.766,45.665
1156,rebounding,1,771,430,7133,102.06,sam2,1.0,2996.766,45.665
1157,rebounding,1,771,430,7114,101.79,sam2,0.0,0.0,0.0
1158,rebounding,1,771,430,7161,102.46,sam2,0.0,0.0,0.0
1159,rebounding,1,771,430,7137,102.12,sam2,0.0,0.0,0.0
1160,rebounding,1,771,430,7131,102.03,sam2,0.0,0.0,0.0
1161,rebounding,1,771,431,7352,105.19,sam2,1.0,2996.766,45.665
1162,rebounding,1,771,431,7299,104.44,sam2,0.0,0.0,0.0
1163,rebounding,1,771,430,7088,101.42,sam2,1.0,2996.766,45.665
1164,rebounding,1,771,430,7127,101.97,sam2,0.0,0.0,0.0
1165,rebounding,1,771,431,7291,104.32,sam2,1.0,2996.766,45.665
1166,rebounding,1,771,430,7180,102.73,sam2,1.0,2996.766,45.665
1167,rebounding,1,771,430,7206,103.1,sam2,0.0,0.0,0.0
1168,rebounding,1,771,431,7314,104.65,sam2,1.0,2996.766,45.665
1169,rebounding,1,771,431,7302,104.48,sam2,0.0,0.0,0.0
1170,rebounding,1,771,430,7157,102.4,sam2,1.0,2996.766,45.665
1171,rebounding,1,771,430,7179,102.72,sam2,0.0,0.0,0.0
1172,rebounding,1,771,430,7175,102.66,sam2,0.0,0.0,0.0
1173,rebounding,1,771,430,7187,102.83,sam2,0.0,0.0,0.0
1174,rebounding,1,771,430,7181,102.75,sam2,0.0,0.0,0.0
1175,rebounding,1,771,430,7177,102.69,sam2,0.0,0.0,0.0
1176,rebounding,1,771,430,7144,102.22,sam2,0.0,0.0,0.0
1177,rebounding,1,771,430,7113,101.77,sam2,0.0,0.0,0.0
1178,rebounding,1,771,430,7144,102.22,sam2,0.0,0.0,0.0
1179,rebounding,1,771,430,7207,103.12,sam2,0.0,0.0,0.0
1180,rebounding,1,771,430,7145,102.23,sam2,0.0,0.0,0.0
1181,rebounding,1,771,430,7130,102.02,sam2,0.0,0.0,0.0
1182,rebounding,1,771,431,7234,103.51,sam2,1.0,2996.766,45.665
1183,rebounding,1,771,430,7081,101.32,sam2,1.0,2996.766,45.665
1184,rebounding,1,771,431,7315,104.66,sam2,1.0,2996.766,45.665
1185,rebounding,1,771,430,7135,102.09,sam2,1.0,2996.766,45.665
1186,rebounding,1,771,430,7125,101.95,sam2,0.0,0.0,0.0
1187,rebounding,1,771,430,7080,101.3,sam2,0.0,0.0,0.0
1188,rebounding,1,771,431,7285,104.24,sam2,1.0,2996.766,45.665
1189,rebounding,1,771,430,7109,101.72,sam2,1.0,2996.766,45.665
1190,rebounding,1,771,430,7122,101.9,sam2,0.0,0.0,0.0
1191,rebounding,1,771,430,7270,104.02,sam2,0.0,0.0,0.0
1192,rebounding,1,771,430,7078,101.27,sam2,0.0,0.0,0.0
1193,rebounding,1,771,431,7294,104.36,sam2,1.0,2996.766,45.665
1194,rebounding,1,771,431,7338,104.99,sam2,0.0,0.0,0.0
1195,rebounding,1,771,430,7146,102.25,sam2,1.0,2996.766,45.665
1196,rebounding,1,771,431,7371,105.47,sam2,1.0,2996.766,45.665
1197,rebounding,1,771,430,7132,102.05,sam2,1.0,2996.766,45.665
1198,rebounding,1,771,430,7126,101.96,sam2,0.0,0.0,0.0
1199,rebounding,1,771,430,7185,102.8,sam2,0.0,0.0,0.0
1200,rebounding,1,771,431,7414,106.08,sam2,1.0,2996.766,45.665
1201,rebounding,1,771,430,7173,102.63,sam2,1.0,2996.766,45.665
1202,rebounding,1,771,430,7207,103.12,sam2,0.0,0.0,0.0
1203,rebounding,1,771,430,7281,104.18,sam2,0.0,0.0,0.0
1204,rebounding,1,771,430,7132,102.05,sam2,0.0,0.0,0.0
1205,rebounding,1,771,430,7134,102.07,sam2,0.0,0.0,0.0
1206,rebounding,1,771,430,7190,102.88,sam2,0.0,0.0,0.0
1207,rebounding,1,771,430,7153,102.35,sam2,0.0,0.0,0.0
1208,rebounding,1,771,430,7128,101.99,sam2,0.0,0.0,0.0
1209,rebounding,1,771,430,7130,102.02,sam2,0.0,0.0,0.0
1210,rebounding,1,771,430,7146,102.25,sam2,0.0,0.0,0.0
1211,rebounding,1,771,431,7318,104.71,sam2,1.0,2996.766,45.665
1212,rebounding,1,771,430,7304,104.51,sam2,1.0,2996.766,45.665
1213,rebounding,1,771,431,7304,104.51,sam2,1.0,2996.766,45.665
1214,rebounding,1,771,430,7198,102.99,sam2,1.0,2996.766,45.665
1215,rebounding,1,771,430,7209,103.15,sam2,0.0,0.0,0.0
1216,rebounding,1,771,430,7073,101.2,sam2,0.0,0.0,0.0
