frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
2442,rebounding,1,552,427,8688,92.41,sam2,1.0,2996.766,45.665
2443,rebounding,1,552,427,8630,91.79,sam2,0.0,0.0,0.0
2444,rebounding,1,552,427,8634,91.83,sam2,0.0,0.0,0.0
2445,rebounding,1,552,427,8635,91.84,sam2,0.0,0.0,0.0
2446,rebounding,1,552,427,8643,91.93,sam2,0.0,0.0,0.0
2447,rebounding,1,552,427,8645,91.95,sam2,0.0,0.0,0.0
2448,rebounding,1,552,427,8607,91.54,sam2,0.0,0.0,0.0
2449,rebounding,1,552,427,8619,91.67,sam2,0.0,0.0,0.0
2450,rebounding,1,552,427,8643,91.93,sam2,0.0,0.0,0.0
2451,rebounding,1,552,427,8585,91.31,sam2,0.0,0.0,0.0
2452,rebounding,1,552,427,8622,91.7,sam2,0.0,0.0,0.0
2453,rebounding,1,552,427,8601,91.48,sam2,0.0,0.0,0.0
2454,rebounding,1,552,427,8591,91.37,sam2,0.0,0.0,0.0
2455,rebounding,1,552,428,8630,91.79,sam2,1.0,2996.766,45.665
2456,rebounding,1,553,428,8576,91.21,sam2,1.0,2996.766,45.665
2457,rebounding,1,553,428,8582,91.28,sam2,0.0,0.0,0.0
2458,rebounding,1,553,428,8554,90.98,sam2,0.0,0.0,0.0
2459,rebounding,1,553,428,8571,91.16,sam2,0.0,0.0,0.0
2460,rebounding,1,553,428,8563,91.08,sam2,0.0,0.0,0.0
2461,rebounding,1,553,428,8580,91.26,sam2,0.0,0.0,0.0
2462,rebounding,1,553,428,8587,91.33,sam2,0.0,0.0,0.0
2463,rebounding,1,553,428,8509,90.5,sam2,0.0,0.0,0.0
2464,rebounding,1,553,428,8524,90.66,sam2,0.0,0.0,0.0
2465,rebounding,1,553,428,8534,90.77,sam2,0.0,0.0,0.0
2466,rebounding,1,553,428,8536,90.79,sam2,0.0,0.0,0.0
2467,rebounding,1,553,428,8565,91.1,sam2,0.0,0.0,0.0
2468,rebounding,1,553,428,8569,91.14,sam2,0.0,0.0,0.0
2469,rebounding,1,553,428,8615,91.63,sam2,0.0,0.0,0.0
2470,rebounding,1,553,428,8616,91.64,sam2,0.0,0.0,0.0
2471,rebounding,1,553,428,8607,91.54,sam2,0.0,0.0,0.0
2472,rebounding,1,553,427,8581,91.27,sam2,1.0,2996.766,45.665
2473,rebounding,1,553,427,8611,91.59,sam2,0.0,0.0,0.0
2474,rebounding,1,553,427,8618,91.66,sam2,0.0,0.0,0.0
2475,rebounding,1,553,427,8618,91.66,sam2,0.0,0.0,0.0
2476,rebounding,1,553,427,8673,92.25,sam2,0.0,0.0,0.0
2477,rebounding,1,553,427,8611,91.59,sam2,0.0,0.0,0.0
2478,rebounding,1,553,427,8630,91.79,sam2,0.0,0.0,0.0
2479,rebounding,1,553,426,8635,91.84,sam2,1.0,2996.766,45.665
2480,rebounding,1,553,427,8647,91.97,sam2,1.0,2996.766,45.665
2481,rebounding,1,553,426,8636,91.85,sam2,1.0,2996.766,45.665
2482,rebounding,1,553,427,8615,91.63,sam2,1.0,2996.766,45.665
2483,rebounding,1,553,427,8635,91.84,sam2,0.0,0.0,0.0
2484,rebounding,1,553,427,8646,91.96,sam2,0.0,0.0,0.0
2485,rebounding,1,554,427,8623,91.71,sam2,1.0,2996.766,45.665
2486,rebounding,1,553,427,8639,91.88,sam2,1.0,2996.766,45.665
2487,rebounding,1,553,427,8628,91.77,sam2,0.0,0.0,0.0
2488,rebounding,1,553,427,8610,91.58,sam2,0.0,0.0,0.0
2489,rebounding,1,554,428,8670,92.21,sam2,1.414,4238.068,64.58
2490,rebounding,1,554,428,8616,91.64,sam2,0.0,0.0,0.0
2491,rebounding,1,554,428,8654,92.04,sam2,0.0,0.0,0.0
2492,rebounding,1,554,428,8608,91.55,sam2,0.0,0.0,0.0
2493,rebounding,1,553,428,8568,91.13,sam2,1.0,2996.766,45.665
2494,rebounding,1,554,428,8530,90.73,sam2,1.0,2996.766,45.665
2495,rebounding,1,554,428,8533,90.76,sam2,0.0,0.0,0.0
2496,rebounding,1,554,428,8518,90.6,sam2,0.0,0.0,0.0
2497,rebounding,1,554,429,8616,91.64,sam2,1.0,2996.766,45.665
2498,rebounding,1,554,428,8530,90.73,sam2,1.0,2996.766,45.665
2499,rebounding,1,554,428,8547,90.91,sam2,0.0,0.0,0.0
2500,rebounding,1,554,428,8547,90.91,sam2,0.0,0.0,0.0
2501,rebounding,1,553,428,8508,90.49,sam2,1.0,2996.766,45.665
2502,rebounding,1,554,428,8478,90.17,sam2,1.0,2996.766,45.665
2503,rebounding,1,553,428,8465,90.03,sam2,1.0,2996.766,45.665
2504,rebounding,1,553,428,8538,90.81,sam2,0.0,0.0,0.0
2505,rebounding,1,553,427,8586,91.32,sam2,1.0,2996.766,45.665
2506,rebounding,1,553,428,8544,90.87,sam2,1.0,2996.766,45.665
2507,rebounding,1,553,427,8579,91.25,sam2,1.0,2996.766,45.665
2508,rebounding,1,553,427,8578,91.24,sam2,0.0,0.0,0.0
2509,rebounding,1,553,427,8572,91.17,sam2,0.0,0.0,0.0
2510,rebounding,1,553,427,8636,91.85,sam2,0.0,0.0,0.0
2511,rebounding,1,553,426,8594,91.41,sam2,1.0,2996.766,45.665
2512,rebounding,1,553,427,8609,91.57,sam2,1.0,2996.766,45.665
2513,rebounding,1,553,427,8574,91.19,sam2,0.0,0.0,0.0
2514,rebounding,1,553,426,8583,91.29,sam2,1.0,2996.766,45.665
2515,rebounding,1,553,427,8636,91.85,sam2,1.0,2996.766,45.665
2516,rebounding,1,553,427,8611,91.59,sam2,0.0,0.0,0.0
2517,rebounding,1,553,427,8577,91.23,sam2,0.0,0.0,0.0
2518,rebounding,1,553,427,8633,91.82,sam2,0.0,0.0,0.0
2519,rebounding,1,553,427,8537,90.8,sam2,0.0,0.0,0.0
2520,rebounding,1,553,427,8603,91.5,sam2,0.0,0.0,0.0
2521,rebounding,1,553,427,8638,91.87,sam2,0.0,0.0,0.0
2522,rebounding,1,553,427,8616,91.64,sam2,0.0,0.0,0.0
2523,rebounding,1,553,427,8622,91.7,sam2,0.0,0.0,0.0
2524,rebounding,1,553,427,8559,91.03,sam2,0.0,0.0,0.0
2525,rebounding,1,553,428,8548,90.92,sam2,1.0,2996.766,45.665
2526,rebounding,1,553,428,8521,90.63,sam2,0.0,0.0,0.0
2527,rebounding,1,553,428,8534,90.77,sam2,0.0,0.0,0.0
2528,rebounding,1,553,428,8562,91.07,sam2,0.0,0.0,0.0
2529,rebounding,1,553,428,8563,91.08,sam2,0.0,0.0,0.0
2530,rebounding,1,553,428,8530,90.73,sam2,0.0,0.0,0.0
2531,rebounding,1,552,428,8525,90.67,sam2,1.0,2996.766,45.665
2532,rebounding,1,552,429,8525,90.67,sam2,1.0,2996.766,45.665
2533,rebounding,1,552,428,8472,90.11,sam2,1.0,2996.766,45.665
2534,rebounding,1,552,428,8492,90.32,sam2,0.0,0.0,0.0
2535,rebounding,1,552,428,8515,90.57,sam2,0.0,0.0,0.0
2536,rebounding,1,552,428,8481,90.2,sam2,0.0,0.0,0.0
2537,rebounding,1,552,428,8530,90.73,sam2,0.0,0.0,0.0
2538,rebounding,1,552,428,8512,90.53,sam2,0.0,0.0,0.0
2539,rebounding,1,552,428,8519,90.61,sam2,0.0,0.0,0.0
2540,rebounding,1,552,427,8529,90.71,sam2,1.0,2996.766,45.665
2541,rebounding,1,552,427,8545,90.88,sam2,0.0,0.0,0.0
2542,rebounding,1,552,427,8569,91.14,sam2,0.0,0.0,0.0
2543,rebounding,1,552,427,8601,91.48,sam2,0.0,0.0,0.0
2544,rebounding,1,552,427,8554,90.98,sam2,0.0,0.0,0.0
2545,rebounding,1,552,427,8565,91.1,sam2,0.0,0.0,0.0
2546,rebounding,1,552,427,8532,90.75,sam2,0.0,0.0,0.0
2547,rebounding,1,552,427,8620,91.68,sam2,0.0,0.0,0.0
2548,rebounding,1,552,427,8648,91.98,sam2,0.0,0.0,0.0
2549,rebounding,1,552,427,8493,90.33,sam2,0.0,0.0,0.0
2550,rebounding,1,552,427,8601,91.48,sam2,0.0,0.0,0.0
2551,rebounding,1,552,427,8624,91.73,sam2,0.0,0.0,0.0
2552,rebounding,1,552,427,8592,91.38,sam2,0.0,0.0,0.0
2553,rebounding,1,553,427,8621,91.69,sam2,1.0,2996.766,45.665
2554,rebounding,1,552,427,8644,91.94,sam2,1.0,2996.766,45.665
2555,rebounding,1,552,427,8580,91.26,sam2,0.0,0.0,0.0
2556,rebounding,1,552,427,8577,91.23,sam2,0.0,0.0,0.0
2557,rebounding,1,553,427,8568,91.13,sam2,1.0,2996.766,45.665
2558,rebounding,1,553,427,8520,90.62,sam2,0.0,0.0,0.0
2559,rebounding,1,553,428,8540,90.83,sam2,1.0,2996.766,45.665
2560,rebounding,1,553,428,8552,90.96,sam2,0.0,0.0,0.0
2561,rebounding,1,553,428,8524,90.66,sam2,0.0,0.0,0.0
2562,rebounding,1,553,428,8495,90.35,sam2,0.0,0.0,0.0
2563,rebounding,1,553,428,8549,90.93,sam2,0.0,0.0,0.0
2564,rebounding,1,553,428,8453,89.91,sam2,0.0,0.0,0.0
2565,rebounding,1,553,428,8485,90.25,sam2,0.0,0.0,0.0
2566,rebounding,1,553,428,8467,90.06,sam2,0.0,0.0,0.0
2567,rebounding,1,553,428,8465,90.03,sam2,0.0,0.0,0.0
2568,rebounding,1,553,428,8463,90.01,sam2,0.0,0.0,0.0
2569,rebounding,1,553,428,8446,89.83,sam2,0.0,0.0,0.0
2570,rebounding,1,553,428,8390,89.24,sam2,0.0,0.0,0.0
2571,rebounding,1,553,428,8403,89.37,sam2,0.0,0.0,0.0
2572,rebounding,1,553,428,8508,90.49,sam2,0.0,0.0,0.0
2573,rebounding,1,553,428,8516,90.58,sam2,0.0,0.0,0.0
2574,rebounding,1,553,428,8515,90.57,sam2,0.0,0.0,0.0
2575,rebounding,1,553,428,8522,90.64,sam2,0.0,0.0,0.0
2576,rebounding,1,553,427,8499,90.4,sam2,1.0,2996.766,45.665
2577,rebounding,1,553,427,8533,90.76,sam2,0.0,0.0,0.0
2578,rebounding,1,553,427,8549,90.93,sam2,0.0,0.0,0.0
2579,rebounding,1,553,427,8562,91.07,sam2,0.0,0.0,0.0
2580,rebounding,1,553,427,8602,91.49,sam2,0.0,0.0,0.0
2581,rebounding,1,553,427,8559,91.03,sam2,0.0,0.0,0.0
2582,rebounding,1,553,427,8606,91.53,sam2,0.0,0.0,0.0
2583,rebounding,1,553,427,8621,91.69,sam2,0.0,0.0,0.0
2584,rebounding,1,553,427,8672,92.24,sam2,0.0,0.0,0.0
2585,rebounding,1,553,427,8696,92.49,sam2,0.0,0.0,0.0
2586,rebounding,1,553,427,8639,91.88,sam2,0.0,0.0,0.0
2587,rebounding,1,554,427,8666,92.17,sam2,1.0,2996.766,45.665
2588,rebounding,1,553,427,8658,92.09,sam2,1.0,2996.766,45.665
2589,rebounding,1,553,427,8654,92.04,sam2,0.0,0.0,0.0
2590,rebounding,1,554,427,8661,92.12,sam2,1.0,2996.766,45.665
2591,rebounding,1,554,427,8687,92.4,sam2,0.0,0.0,0.0
2592,rebounding,1,553,427,8591,91.37,sam2,1.0,2996.766,45.665
2593,rebounding,1,554,428,8622,91.7,sam2,1.414,4238.068,64.58
2594,rebounding,1,553,427,8603,91.5,sam2,1.414,4238.068,64.58
2595,rebounding,1,554,427,8611,91.59,sam2,1.0,2996.766,45.665
2596,rebounding,1,554,428,8553,90.97,sam2,1.0,2996.766,45.665
2597,rebounding,1,554,428,8542,90.85,sam2,0.0,0.0,0.0
2598,rebounding,1,554,428,8553,90.97,sam2,0.0,0.0,0.0
2599,rebounding,1,554,428,8558,91.02,sam2,0.0,0.0,0.0
2600,rebounding,1,554,428,8568,91.13,sam2,0.0,0.0,0.0
2601,rebounding,1,554,428,8522,90.64,sam2,0.0,0.0,0.0
2602,rebounding,1,554,428,8539,90.82,sam2,0.0,0.0,0.0
2603,rebounding,1,554,428,8456,89.94,sam2,0.0,0.0,0.0
2604,rebounding,1,553,428,8449,89.86,sam2,1.0,2996.766,45.665
2605,rebounding,1,553,428,8484,90.24,sam2,0.0,0.0,0.0
2606,rebounding,1,553,428,8496,90.36,sam2,0.0,0.0,0.0
2607,rebounding,1,553,428,8463,90.01,sam2,0.0,0.0,0.0
2608,rebounding,1,553,428,8476,90.15,sam2,0.0,0.0,0.0
2609,rebounding,1,553,427,8422,89.58,sam2,1.0,2996.766,45.665
2610,rebounding,1,553,428,8515,90.57,sam2,1.0,2996.766,45.665
2611,rebounding,1,553,428,8796,93.55,sam2,0.0,0.0,0.0
2612,rebounding,1,553,427,8533,90.76,sam2,1.0,2996.766,45.665
2613,rebounding,1,553,427,8555,90.99,sam2,0.0,0.0,0.0
2614,rebounding,1,553,427,8552,90.96,sam2,0.0,0.0,0.0
2615,rebounding,1,553,427,8552,90.96,sam2,0.0,0.0,0.0
2616,rebounding,1,553,427,8571,91.16,sam2,0.0,0.0,0.0
2617,rebounding,1,553,427,8596,91.43,sam2,0.0,0.0,0.0
2618,rebounding,1,553,427,8575,91.2,sam2,0.0,0.0,0.0
2619,rebounding,1,553,427,8629,91.78,sam2,0.0,0.0,0.0
2620,rebounding,1,553,427,8610,91.58,sam2,0.0,0.0,0.0
2621,rebounding,1,553,427,8607,91.54,sam2,0.0,0.0,0.0
2622,rebounding,1,553,427,8573,91.18,sam2,0.0,0.0,0.0
2623,rebounding,1,553,427,8649,91.99,sam2,0.0,0.0,0.0
2624,rebounding,1,553,427,8547,90.91,sam2,0.0,0.0,0.0
2625,rebounding,1,553,427,8573,91.18,sam2,0.0,0.0,0.0
2626,rebounding,1,553,427,8579,91.25,sam2,0.0,0.0,0.0
2627,rebounding,1,552,427,8623,91.71,sam2,1.0,2996.766,45.665
2628,rebounding,1,553,428,8581,91.27,sam2,1.414,4238.068,64.58
2629,rebounding,1,553,428,8572,91.17,sam2,0.0,0.0,0.0
2630,rebounding,1,553,428,8498,90.39,sam2,0.0,0.0,0.0
2631,rebounding,1,552,428,8500,90.41,sam2,1.0,2996.766,45.665
2632,rebounding,1,553,428,8539,90.82,sam2,1.0,2996.766,45.665
2633,rebounding,1,553,428,8485,90.25,sam2,0.0,0.0,0.0
2634,rebounding,1,553,428,8532,90.75,sam2,0.0,0.0,0.0
2635,rebounding,1,553,428,8527,90.69,sam2,0.0,0.0,0.0
2636,rebounding,1,553,428,8539,90.82,sam2,0.0,0.0,0.0
2637,rebounding,1,553,428,8524,90.66,sam2,0.0,0.0,0.0
2638,rebounding,1,553,428,8544,90.87,sam2,0.0,0.0,0.0
2639,rebounding,1,552,428,8519,90.61,sam2,1.0,2996.766,45.665
2640,rebounding,1,552,428,8528,90.7,sam2,0.0,0.0,0.0
2641,rebounding,1,553,428,8609,91.57,sam2,1.0,2996.766,45.665
2642,rebounding,1,553,428,8571,91.16,sam2,0.0,0.0,0.0
2643,rebounding,1,553,428,8641,91.91,sam2,0.0,0.0,0.0
2644,rebounding,1,552,427,8623,91.71,sam2,1.414,4238.068,64.58
2645,rebounding,1,552,427,8554,90.98,sam2,0.0,0.0,0.0
2646,rebounding,1,552,427,8621,91.69,sam2,0.0,0.0,0.0
2647,rebounding,1,553,427,8590,91.36,sam2,1.0,2996.766,45.665
2648,rebounding,1,553,427,8615,91.63,sam2,0.0,0.0,0.0
2649,rebounding,1,552,427,8582,91.28,sam2,1.0,2996.766,45.665
2650,rebounding,1,553,427,8631,91.8,sam2,1.0,2996.766,45.665
2651,rebounding,1,553,427,8677,92.29,sam2,0.0,0.0,0.0
2652,rebounding,1,553,427,8658,92.09,sam2,0.0,0.0,0.0
2653,rebounding,1,553,427,8678,92.3,sam2,0.0,0.0,0.0
2654,rebounding,1,553,427,8660,92.11,sam2,0.0,0.0,0.0
2655,rebounding,1,553,427,8630,91.79,sam2,0.0,0.0,0.0
2656,rebounding,1,553,427,8636,91.85,sam2,0.0,0.0,0.0
2657,rebounding,1,553,427,8670,92.21,sam2,0.0,0.0,0.0
2658,rebounding,1,553,427,8612,91.6,sam2,0.0,0.0,0.0
2659,rebounding,1,553,427,8660,92.11,sam2,0.0,0.0,0.0
2660,rebounding,1,553,427,8650,92.0,sam2,0.0,0.0,0.0
2661,rebounding,1,553,427,8628,91.77,sam2,0.0,0.0,0.0
2662,rebounding,1,553,428,8570,91.15,sam2,1.0,2996.766,45.665
2663,rebounding,1,553,428,8573,91.18,sam2,0.0,0.0,0.0
2664,rebounding,1,553,428,8544,90.87,sam2,0.0,0.0,0.0
2665,rebounding,1,553,428,8562,91.07,sam2,0.0,0.0,0.0
2666,rebounding,1,553,428,8556,91.0,sam2,0.0,0.0,0.0
2667,rebounding,1,553,428,8598,91.45,sam2,0.0,0.0,0.0
2668,rebounding,1,553,428,8549,90.93,sam2,0.0,0.0,0.0
2669,rebounding,1,553,428,8556,91.0,sam2,0.0,0.0,0.0
2670,rebounding,1,553,428,8580,91.26,sam2,0.0,0.0,0.0
2671,rebounding,1,553,428,8556,91.0,sam2,0.0,0.0,0.0
2672,rebounding,1,553,428,8532,90.75,sam2,0.0,0.0,0.0
2673,rebounding,1,553,428,8611,91.59,sam2,0.0,0.0,0.0
2674,rebounding,1,553,428,8549,90.93,sam2,0.0,0.0,0.0
2675,rebounding,1,553,428,8518,90.6,sam2,0.0,0.0,0.0
2676,rebounding,1,553,428,8517,90.59,sam2,0.0,0.0,0.0
2677,rebounding,1,553,428,8615,91.63,sam2,0.0,0.0,0.0
2678,rebounding,1,553,427,8585,91.31,sam2,1.0,2996.766,45.665
2679,rebounding,1,553,428,8609,91.57,sam2,1.0,2996.766,45.665
2680,rebounding,1,553,427,8579,91.25,sam2,1.0,2996.766,45.665
2681,rebounding,1,553,427,8646,91.96,sam2,0.0,0.0,0.0
2682,rebounding,1,553,427,8648,91.98,sam2,0.0,0.0,0.0
2683,rebounding,1,553,427,8640,91.9,sam2,0.0,0.0,0.0
2684,rebounding,1,553,427,8664,92.15,sam2,0.0,0.0,0.0
2685,rebounding,1,553,427,8605,91.52,sam2,0.0,0.0,0.0
2686,rebounding,1,553,427,8593,91.4,sam2,0.0,0.0,0.0
2687,rebounding,1,553,427,8676,92.28,sam2,0.0,0.0,0.0
2688,rebounding,1,554,427,8633,91.82,sam2,1.0,2996.766,45.665
2689,rebounding,1,553,427,8667,92.18,sam2,1.0,2996.766,45.665
2690,rebounding,1,554,427,8626,91.75,sam2,1.0,2996.766,45.665
2691,rebounding,1,553,427,8662,92.13,sam2,1.0,2996.766,45.665
2692,rebounding,1,553,427,8659,92.1,sam2,0.0,0.0,0.0
2693,rebounding,1,553,427,8609,91.57,sam2,0.0,0.0,0.0
2694,rebounding,1,553,427,8616,91.64,sam2,0.0,0.0,0.0
2695,rebounding,1,553,427,8623,91.71,sam2,0.0,0.0,0.0
2696,rebounding,1,553,428,8623,91.71,sam2,1.0,2996.766,45.665
2697,rebounding,1,553,428,8614,91.62,sam2,0.0,0.0,0.0
2698,rebounding,1,553,428,8604,91.51,sam2,0.0,0.0,0.0
2699,rebounding,1,553,428,8544,90.87,sam2,0.0,0.0,0.0
2700,rebounding,1,553,428,8550,90.94,sam2,0.0,0.0,0.0
2701,rebounding,1,553,428,8557,91.01,sam2,0.0,0.0,0.0
2702,rebounding,1,553,428,8563,91.08,sam2,0.0,0.0,0.0
2703,rebounding,1,553,428,8536,90.79,sam2,0.0,0.0,0.0
2704,rebounding,1,553,428,8552,90.96,sam2,0.0,0.0,0.0
2705,rebounding,1,553,428,8547,90.91,sam2,0.0,0.0,0.0
2706,rebounding,1,553,428,8521,90.63,sam2,0.0,0.0,0.0
2707,rebounding,1,553,428,8595,91.42,sam2,0.0,0.0,0.0
2708,rebounding,1,553,428,8531,90.74,sam2,0.0,0.0,0.0
2709,rebounding,1,553,428,8534,90.77,sam2,0.0,0.0,0.0
2710,rebounding,1,553,428,8528,90.7,sam2,0.0,0.0,0.0
2711,rebounding,1,553,428,8585,91.31,sam2,0.0,0.0,0.0
2712,rebounding,1,553,428,8603,91.5,sam2,0.0,0.0,0.0
2713,rebounding,1,553,428,8617,91.65,sam2,0.0,0.0,0.0
2714,rebounding,1,553,428,8605,91.52,sam2,0.0,0.0,0.0
2715,rebounding,1,553,427,8621,91.69,sam2,1.0,2996.766,45.665
2716,rebounding,1,553,427,8622,91.7,sam2,0.0,0.0,0.0
2717,rebounding,1,553,427,8597,91.44,sam2,0.0,0.0,0.0
2718,rebounding,1,553,427,8663,92.14,sam2,0.0,0.0,0.0
2719,rebounding,1,553,427,8597,91.44,sam2,0.0,0.0,0.0
2720,rebounding,1,553,427,8637,91.86,sam2,0.0,0.0,0.0
2721,rebounding,1,553,427,8643,91.93,sam2,0.0,0.0,0.0
2722,rebounding,1,553,427,8659,92.1,sam2,0.0,0.0,0.0
2723,rebounding,1,553,427,8657,92.08,sam2,0.0,0.0,0.0
2724,rebounding,1,553,427,8636,91.85,sam2,0.0,0.0,0.0
2725,rebounding,1,553,427,8638,91.87,sam2,0.0,0.0,0.0
2726,rebounding,1,553,427,8604,91.51,sam2,0.0,0.0,0.0
2727,rebounding,1,553,427,8606,91.53,sam2,0.0,0.0,0.0
2728,rebounding,1,553,427,8641,91.91,sam2,0.0,0.0,0.0
2729,rebounding,1,553,427,8607,91.54,sam2,0.0,0.0,0.0
2730,rebounding,1,553,428,8598,91.45,sam2,1.0,2996.766,45.665
2731,rebounding,1,553,427,8616,91.64,sam2,1.0,2996.766,45.665
2732,rebounding,1,553,428,8601,91.48,sam2,1.0,2996.766,45.665
2733,rebounding,1,553,428,8589,91.35,sam2,0.0,0.0,0.0
2734,rebounding,1,552,428,8629,91.78,sam2,1.0,2996.766,45.665
2735,rebounding,1,552,428,8575,91.2,sam2,0.0,0.0,0.0
2736,rebounding,1,552,428,8567,91.12,sam2,0.0,0.0,0.0
2737,rebounding,1,553,428,8570,91.15,sam2,1.0,2996.766,45.665
2738,rebounding,1,552,428,8605,91.52,sam2,1.0,2996.766,45.665
2739,rebounding,1,553,428,8597,91.44,sam2,1.0,2996.766,45.665
2740,rebounding,1,553,428,8623,91.71,sam2,0.0,0.0,0.0
2741,rebounding,1,553,428,8550,90.94,sam2,0.0,0.0,0.0
2742,rebounding,1,553,428,8567,91.12,sam2,0.0,0.0,0.0
2743,rebounding,1,553,428,8553,90.97,sam2,0.0,0.0,0.0
2744,rebounding,1,553,428,8574,91.19,sam2,0.0,0.0,0.0
2745,rebounding,1,553,428,8589,91.35,sam2,0.0,0.0,0.0
2746,rebounding,1,553,428,8640,91.9,sam2,0.0,0.0,0.0
2747,rebounding,1,553,428,8593,91.4,sam2,0.0,0.0,0.0
2748,rebounding,1,553,428,8653,92.03,sam2,0.0,0.0,0.0
2749,rebounding,1,553,427,8601,91.48,sam2,1.0,2996.766,45.665
2750,rebounding,1,553,427,8548,90.92,sam2,0.0,0.0,0.0
2751,rebounding,1,553,427,8586,91.32,sam2,0.0,0.0,0.0
2752,rebounding,1,553,427,8656,92.07,sam2,0.0,0.0,0.0
2753,rebounding,1,552,427,8696,92.49,sam2,1.0,2996.766,45.665
2754,rebounding,1,552,427,8659,92.1,sam2,0.0,0.0,0.0
2755,rebounding,1,553,427,8684,92.36,sam2,1.0,2996.766,45.665
2756,rebounding,1,553,427,8641,91.91,sam2,0.0,0.0,0.0
2757,rebounding,1,553,427,8653,92.03,sam2,0.0,0.0,0.0
2758,rebounding,1,553,427,8636,91.85,sam2,0.0,0.0,0.0
2759,rebounding,1,553,427,8625,91.74,sam2,0.0,0.0,0.0
2760,rebounding,1,553,427,8630,91.79,sam2,0.0,0.0,0.0
2761,rebounding,1,553,427,8611,91.59,sam2,0.0,0.0,0.0
2762,rebounding,1,553,427,8702,92.55,sam2,0.0,0.0,0.0
2763,rebounding,1,553,427,8661,92.12,sam2,0.0,0.0,0.0
2764,rebounding,1,553,427,8629,91.78,sam2,0.0,0.0,0.0
2765,rebounding,1,553,427,8591,91.37,sam2,0.0,0.0,0.0
2766,rebounding,1,553,428,8659,92.1,sam2,1.0,2996.766,45.665
2767,rebounding,1,553,428,8626,91.75,sam2,0.0,0.0,0.0
2768,rebounding,1,553,428,8621,91.69,sam2,0.0,0.0,0.0
2769,rebounding,1,553,428,8616,91.64,sam2,0.0,0.0,0.0
2770,rebounding,1,553,428,8603,91.5,sam2,0.0,0.0,0.0
2771,rebounding,1,553,428,8607,91.54,sam2,0.0,0.0,0.0
2772,rebounding,1,553,428,8587,91.33,sam2,0.0,0.0,0.0
2773,rebounding,1,553,428,8586,91.32,sam2,0.0,0.0,0.0
2774,rebounding,1,553,428,8620,91.68,sam2,0.0,0.0,0.0
2775,rebounding,1,553,428,8615,91.63,sam2,0.0,0.0,0.0
2776,rebounding,1,553,428,8626,91.75,sam2,0.0,0.0,0.0
2777,rebounding,1,553,428,8604,91.51,sam2,0.0,0.0,0.0
2778,rebounding,1,554,428,8582,91.28,sam2,1.0,2996.766,45.665
2779,rebounding,1,553,428,8582,91.28,sam2,1.0,2996.766,45.665
2780,rebounding,1,553,428,8621,91.69,sam2,0.0,0.0,0.0
2781,rebounding,1,553,428,8620,91.68,sam2,0.0,0.0,0.0
2782,rebounding,1,553,427,8578,91.24,sam2,1.0,2996.766,45.665
2783,rebounding,1,553,428,8611,91.59,sam2,1.0,2996.766,45.665
2784,rebounding,1,553,427,8610,91.58,sam2,1.0,2996.766,45.665
2785,rebounding,1,553,427,8631,91.8,sam2,0.0,0.0,0.0
2786,rebounding,1,553,427,8651,92.01,sam2,0.0,0.0,0.0
2787,rebounding,1,553,427,8615,91.63,sam2,0.0,0.0,0.0
2788,rebounding,1,553,427,8632,91.81,sam2,0.0,0.0,0.0
2789,rebounding,1,553,427,8725,92.8,sam2,0.0,0.0,0.0
2790,rebounding,1,553,427,8699,92.52,sam2,0.0,0.0,0.0
2791,rebounding,1,553,427,8713,92.67,sam2,0.0,0.0,0.0
2792,rebounding,1,553,427,8674,92.26,sam2,0.0,0.0,0.0
2793,rebounding,1,553,427,8693,92.46,sam2,0.0,0.0,0.0
2794,rebounding,1,553,427,8636,91.85,sam2,0.0,0.0,0.0
2795,rebounding,1,553,427,8674,92.26,sam2,0.0,0.0,0.0
2796,rebounding,1,553,427,8676,92.28,sam2,0.0,0.0,0.0
2797,rebounding,1,553,427,8660,92.11,sam2,0.0,0.0,0.0
2798,rebounding,1,554,427,8748,93.04,sam2,1.0,2996.766,45.665
2799,rebounding,1,553,428,8703,92.57,sam2,1.414,4238.068,64.58
2800,rebounding,1,553,428,8683,92.35,sam2,0.0,0.0,0.0
2801,rebounding,1,553,427,8643,91.93,sam2,1.0,2996.766,45.665
2802,rebounding,1,553,428,8681,92.33,sam2,1.0,2996.766,45.665
2803,rebounding,1,553,428,8616,91.64,sam2,0.0,0.0,0.0
2804,rebounding,1,553,428,8623,91.71,sam2,0.0,0.0,0.0
2805,rebounding,1,553,428,8582,91.28,sam2,0.0,0.0,0.0
2806,rebounding,1,553,428,8626,91.75,sam2,0.0,0.0,0.0
2807,rebounding,1,553,428,8619,91.67,sam2,0.0,0.0,0.0
2808,rebounding,1,553,428,8571,91.16,sam2,0.0,0.0,0.0
2809,rebounding,1,553,428,8546,90.9,sam2,0.0,0.0,0.0
2810,rebounding,1,553,428,8597,91.44,sam2,0.0,0.0,0.0
2811,rebounding,1,553,428,8588,91.34,sam2,0.0,0.0,0.0
2812,rebounding,1,553,428,8587,91.33,sam2,0.0,0.0,0.0
2813,rebounding,1,553,428,8623,91.71,sam2,0.0,0.0,0.0
2814,rebounding,1,553,428,8573,91.18,sam2,0.0,0.0,0.0
2815,rebounding,1,553,428,8612,91.6,sam2,0.0,0.0,0.0
