frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
2191,rebounding,1,895,424,6895,70.59,sam2,1.414,4238.068,64.58
2192,rebounding,1,895,424,6869,70.33,sam2,0.0,0.0,0.0
2193,rebounding,1,895,424,6855,70.19,sam2,0.0,0.0,0.0
2194,rebounding,1,895,424,6826,69.89,sam2,0.0,0.0,0.0
2195,rebounding,1,895,423,6797,69.59,sam2,1.0,2996.766,45.665
2196,rebounding,1,895,423,6759,69.2,sam2,0.0,0.0,0.0
2197,rebounding,1,895,423,6830,69.93,sam2,0.0,0.0,0.0
2198,rebounding,1,895,423,6883,70.47,sam2,0.0,0.0,0.0
2199,rebounding,1,895,423,6843,70.06,sam2,0.0,0.0,0.0
2200,rebounding,1,895,424,6825,69.88,sam2,1.0,2996.766,45.665
2201,rebounding,1,895,424,6809,69.71,sam2,0.0,0.0,0.0
2202,rebounding,1,895,425,6734,68.95,sam2,1.0,2996.766,45.665
2203,rebounding,1,895,424,6812,69.75,sam2,1.0,2996.766,45.665
2204,rebounding,1,896,425,6779,69.41,sam2,1.414,4238.068,64.58
2205,rebounding,1,896,425,6732,68.93,sam2,0.0,0.0,0.0
2206,rebounding,1,895,425,6786,69.48,sam2,1.0,2996.766,45.665
2207,rebounding,1,895,426,6637,67.95,sam2,1.0,2996.766,45.665
2208,rebounding,1,895,426,6681,68.4,sam2,0.0,0.0,0.0
2209,rebounding,1,895,426,6785,69.47,sam2,0.0,0.0,0.0
2210,rebounding,1,896,427,6643,68.01,sam2,1.414,4238.068,64.58
2211,rebounding,1,896,427,6699,68.59,sam2,0.0,0.0,0.0
2212,rebounding,1,896,427,6665,68.24,sam2,0.0,0.0,0.0
2213,rebounding,1,896,427,6702,68.62,sam2,0.0,0.0,0.0
2214,rebounding,1,896,427,6616,67.74,sam2,0.0,0.0,0.0
2215,rebounding,1,896,426,6721,68.81,sam2,1.0,2996.766,45.665
2216,rebounding,1,896,427,6697,68.57,sam2,1.0,2996.766,45.665
2217,rebounding,1,896,427,6697,68.57,sam2,0.0,0.0,0.0
2218,rebounding,1,896,426,6807,69.69,sam2,1.0,2996.766,45.665
2219,rebounding,1,895,426,6755,69.16,sam2,1.0,2996.766,45.665
2220,rebounding,1,895,425,6767,69.28,sam2,1.0,2996.766,45.665
2221,rebounding,1,895,425,6764,69.25,sam2,0.0,0.0,0.0
2222,rebounding,1,895,425,6781,69.43,sam2,0.0,0.0,0.0
2223,rebounding,1,896,425,6961,71.27,sam2,1.0,2996.766,45.665
2224,rebounding,1,896,424,6823,69.86,sam2,1.0,2996.766,45.665
2225,rebounding,1,895,424,6915,70.8,sam2,1.0,2996.766,45.665
2226,rebounding,1,895,423,6956,71.22,sam2,1.0,2996.766,45.665
2227,rebounding,1,895,423,6927,70.92,sam2,0.0,0.0,0.0
2228,rebounding,1,895,423,6987,71.54,sam2,0.0,0.0,0.0
2229,rebounding,1,896,423,6869,70.33,sam2,1.0,2996.766,45.665
2230,rebounding,1,896,423,6903,70.68,sam2,0.0,0.0,0.0
2231,rebounding,1,895,423,6916,70.81,sam2,1.0,2996.766,45.665
2232,rebounding,1,896,423,6937,71.02,sam2,1.0,2996.766,45.665
2233,rebounding,1,896,424,6833,69.96,sam2,1.0,2996.766,45.665
2234,rebounding,1,896,423,6818,69.81,sam2,1.0,2996.766,45.665
2235,rebounding,1,895,424,6828,69.91,sam2,1.414,4238.068,64.58
2236,rebounding,1,895,425,6832,69.95,sam2,1.0,2996.766,45.665
2237,rebounding,1,896,425,6821,69.84,sam2,1.0,2996.766,45.665
2238,rebounding,1,896,425,6704,68.64,sam2,0.0,0.0,0.0
2239,rebounding,1,896,425,6741,69.02,sam2,0.0,0.0,0.0
2240,rebounding,1,896,425,6742,69.03,sam2,0.0,0.0,0.0
2241,rebounding,1,896,426,6790,69.52,sam2,1.0,2996.766,45.665
2242,rebounding,1,896,426,6778,69.4,sam2,0.0,0.0,0.0
2243,rebounding,1,896,426,6815,69.78,sam2,0.0,0.0,0.0
2244,rebounding,1,897,426,6803,69.65,sam2,1.0,2996.766,45.665
2245,rebounding,1,896,427,6730,68.91,sam2,1.414,4238.068,64.58
2246,rebounding,1,896,427,6727,68.87,sam2,0.0,0.0,0.0
2247,rebounding,1,896,427,6792,69.54,sam2,0.0,0.0,0.0
2248,rebounding,1,896,427,6726,68.86,sam2,0.0,0.0,0.0
2249,rebounding,1,896,427,6767,69.28,sam2,0.0,0.0,0.0
2250,rebounding,1,896,426,6718,68.78,sam2,1.0,2996.766,45.665
2251,rebounding,1,896,426,6691,68.51,sam2,0.0,0.0,0.0
2252,rebounding,1,896,426,6705,68.65,sam2,0.0,0.0,0.0
2253,rebounding,1,896,426,6751,69.12,sam2,0.0,0.0,0.0
2254,rebounding,1,896,425,6849,70.12,sam2,1.0,2996.766,45.665
2255,rebounding,1,896,425,6855,70.19,sam2,0.0,0.0,0.0
2256,rebounding,1,896,425,6897,70.62,sam2,0.0,0.0,0.0
2257,rebounding,1,896,424,6954,71.2,sam2,1.0,2996.766,45.665
2258,rebounding,1,896,424,6861,70.25,sam2,0.0,0.0,0.0
2259,rebounding,1,896,424,6862,70.26,sam2,0.0,0.0,0.0
2260,rebounding,1,895,424,6929,70.94,sam2,1.0,2996.766,45.665
2261,rebounding,1,896,423,6886,70.5,sam2,1.414,4238.068,64.58
2262,rebounding,1,896,424,6907,70.72,sam2,1.0,2996.766,45.665
2263,rebounding,1,896,424,6864,70.28,sam2,0.0,0.0,0.0
2264,rebounding,1,896,423,6849,70.12,sam2,1.0,2996.766,45.665
2265,rebounding,1,896,423,6951,71.17,sam2,0.0,0.0,0.0
2266,rebounding,1,896,423,6864,70.28,sam2,0.0,0.0,0.0
2267,rebounding,1,896,424,6826,69.89,sam2,1.0,2996.766,45.665
2268,rebounding,1,896,424,6820,69.83,sam2,0.0,0.0,0.0
2269,rebounding,1,896,424,6776,69.38,sam2,0.0,0.0,0.0
2270,rebounding,1,896,424,6617,67.75,sam2,0.0,0.0,0.0
2271,rebounding,1,896,425,6762,69.23,sam2,1.0,2996.766,45.665
2272,rebounding,1,896,425,6757,69.18,sam2,0.0,0.0,0.0
2273,rebounding,1,896,425,6816,69.79,sam2,0.0,0.0,0.0
2274,rebounding,1,896,425,6863,70.27,sam2,0.0,0.0,0.0
2275,rebounding,1,896,426,6765,69.26,sam2,1.0,2996.766,45.665
2276,rebounding,1,896,426,6763,69.24,sam2,0.0,0.0,0.0
2277,rebounding,1,896,426,6653,68.12,sam2,0.0,0.0,0.0
2278,rebounding,1,896,426,6734,68.95,sam2,0.0,0.0,0.0
2279,rebounding,1,896,427,6811,69.73,sam2,1.0,2996.766,45.665
2280,rebounding,1,896,426,6808,69.7,sam2,1.0,2996.766,45.665
2281,rebounding,1,896,426,6827,69.9,sam2,0.0,0.0,0.0
2282,rebounding,1,896,426,6744,69.05,sam2,0.0,0.0,0.0
2283,rebounding,1,896,426,6729,68.9,sam2,0.0,0.0,0.0
2284,rebounding,1,896,427,6865,70.29,sam2,1.0,2996.766,45.665
2285,rebounding,1,896,426,6672,68.31,sam2,1.0,2996.766,45.665
2286,rebounding,1,896,426,6674,68.33,sam2,0.0,0.0,0.0
2287,rebounding,1,896,425,6682,68.41,sam2,1.0,2996.766,45.665
2288,rebounding,1,895,425,6739,69.0,sam2,1.0,2996.766,45.665
2289,rebounding,1,895,425,6723,68.83,sam2,0.0,0.0,0.0
2290,rebounding,1,895,424,6893,70.57,sam2,1.0,2996.766,45.665
2291,rebounding,1,896,424,6953,71.19,sam2,1.0,2996.766,45.665
2292,rebounding,1,895,424,6882,70.46,sam2,1.0,2996.766,45.665
2293,rebounding,1,895,424,6845,70.08,sam2,0.0,0.0,0.0
2294,rebounding,1,896,423,6785,69.47,sam2,1.414,4238.068,64.58
2295,rebounding,1,895,424,6809,69.71,sam2,1.414,4238.068,64.58
2296,rebounding,1,895,423,6870,70.34,sam2,1.0,2996.766,45.665
2297,rebounding,1,895,423,6976,71.42,sam2,0.0,0.0,0.0
2298,rebounding,1,895,423,6878,70.42,sam2,0.0,0.0,0.0
2299,rebounding,1,895,423,6814,69.77,sam2,0.0,0.0,0.0
2300,rebounding,1,895,423,6819,69.82,sam2,0.0,0.0,0.0
2301,rebounding,1,895,424,6868,70.32,sam2,1.0,2996.766,45.665
2302,rebounding,1,895,424,6805,69.67,sam2,0.0,0.0,0.0
2303,rebounding,1,895,425,6731,68.92,sam2,1.0,2996.766,45.665
2304,rebounding,1,895,425,6808,69.7,sam2,0.0,0.0,0.0
2305,rebounding,1,895,425,6802,69.64,sam2,0.0,0.0,0.0
2306,rebounding,1,896,425,6669,68.28,sam2,1.0,2996.766,45.665
2307,rebounding,1,896,425,6630,67.88,sam2,0.0,0.0,0.0
2308,rebounding,1,896,426,6757,69.18,sam2,1.0,2996.766,45.665
2309,rebounding,1,896,426,6827,69.9,sam2,0.0,0.0,0.0
2310,rebounding,1,896,426,6825,69.88,sam2,0.0,0.0,0.0
2311,rebounding,1,896,426,6797,69.59,sam2,0.0,0.0,0.0
2312,rebounding,1,896,427,6786,69.48,sam2,1.0,2996.766,45.665
2313,rebounding,1,896,427,6737,68.98,sam2,0.0,0.0,0.0
2314,rebounding,1,896,427,6705,68.65,sam2,0.0,0.0,0.0
2315,rebounding,1,896,426,6671,68.3,sam2,1.0,2996.766,45.665
2316,rebounding,1,896,426,6683,68.42,sam2,0.0,0.0,0.0
2317,rebounding,1,896,426,6795,69.57,sam2,0.0,0.0,0.0
2318,rebounding,1,896,426,6758,69.19,sam2,0.0,0.0,0.0
2319,rebounding,1,896,426,6762,69.23,sam2,0.0,0.0,0.0
2320,rebounding,1,896,426,6715,68.75,sam2,0.0,0.0,0.0
2321,rebounding,1,896,425,6812,69.75,sam2,1.0,2996.766,45.665
2322,rebounding,1,896,425,6880,70.44,sam2,0.0,0.0,0.0
2323,rebounding,1,896,425,6743,69.04,sam2,0.0,0.0,0.0
2324,rebounding,1,896,425,6712,68.72,sam2,0.0,0.0,0.0
2325,rebounding,1,896,424,6788,69.5,sam2,1.0,2996.766,45.665
2326,rebounding,1,896,424,6839,70.02,sam2,0.0,0.0,0.0
2327,rebounding,1,896,424,6810,69.72,sam2,0.0,0.0,0.0
2328,rebounding,1,896,424,6794,69.56,sam2,0.0,0.0,0.0
2329,rebounding,1,896,423,6816,69.79,sam2,1.0,2996.766,45.665
2330,rebounding,1,896,423,6749,69.1,sam2,0.0,0.0,0.0
2331,rebounding,1,896,424,6806,69.68,sam2,1.0,2996.766,45.665
2332,rebounding,1,896,424,6884,70.48,sam2,0.0,0.0,0.0
2333,rebounding,1,896,424,6867,70.31,sam2,0.0,0.0,0.0
2334,rebounding,1,896,424,6717,68.77,sam2,0.0,0.0,0.0
2335,rebounding,1,896,424,6820,69.83,sam2,0.0,0.0,0.0
2336,rebounding,1,896,424,6934,70.99,sam2,0.0,0.0,0.0
2337,rebounding,1,896,425,7018,71.85,sam2,1.0,2996.766,45.665
2338,rebounding,1,896,424,6779,69.41,sam2,1.0,2996.766,45.665
2339,rebounding,1,896,425,6908,70.73,sam2,1.0,2996.766,45.665
2340,rebounding,1,896,426,6768,69.29,sam2,1.0,2996.766,45.665
2341,rebounding,1,896,425,6886,70.5,sam2,1.0,2996.766,45.665
2342,rebounding,1,896,426,6960,71.26,sam2,1.0,2996.766,45.665
2343,rebounding,1,896,426,6736,68.97,sam2,0.0,0.0,0.0
2344,rebounding,1,896,426,6797,69.59,sam2,0.0,0.0,0.0
2345,rebounding,1,896,426,6773,69.35,sam2,0.0,0.0,0.0
2346,rebounding,1,896,427,6742,69.03,sam2,1.0,2996.766,45.665
2347,rebounding,1,896,426,6825,69.88,sam2,1.0,2996.766,45.665
2348,rebounding,1,896,426,6804,69.66,sam2,0.0,0.0,0.0
2349,rebounding,1,896,427,6794,69.56,sam2,1.0,2996.766,45.665
2350,rebounding,1,896,427,6696,68.56,sam2,0.0,0.0,0.0
2351,rebounding,1,896,426,6813,69.76,sam2,1.0,2996.766,45.665
2352,rebounding,1,896,427,6734,68.95,sam2,1.0,2996.766,45.665
2353,rebounding,1,896,426,6829,69.92,sam2,1.0,2996.766,45.665
2354,rebounding,1,896,426,6791,69.53,sam2,0.0,0.0,0.0
2355,rebounding,1,896,425,6775,69.37,sam2,1.0,2996.766,45.665
2356,rebounding,1,896,425,6813,69.76,sam2,0.0,0.0,0.0
2357,rebounding,1,896,425,6831,69.94,sam2,0.0,0.0,0.0
2358,rebounding,1,896,425,6863,70.27,sam2,0.0,0.0,0.0
2359,rebounding,1,896,424,6890,70.54,sam2,1.0,2996.766,45.665
2360,rebounding,1,896,424,6808,69.7,sam2,0.0,0.0,0.0
2361,rebounding,1,896,424,6747,69.08,sam2,0.0,0.0,0.0
2362,rebounding,1,895,423,6804,69.66,sam2,1.414,4238.068,64.58
2363,rebounding,1,895,423,6744,69.05,sam2,0.0,0.0,0.0
2364,rebounding,1,895,424,6856,70.2,sam2,1.0,2996.766,45.665
2365,rebounding,1,895,424,6802,69.64,sam2,0.0,0.0,0.0
2366,rebounding,1,895,423,6945,71.11,sam2,1.0,2996.766,45.665
2367,rebounding,1,895,424,6999,71.66,sam2,1.0,2996.766,45.665
2368,rebounding,1,895,424,6886,70.5,sam2,0.0,0.0,0.0
2369,rebounding,1,895,424,6887,70.51,sam2,0.0,0.0,0.0
2370,rebounding,1,896,425,6827,69.9,sam2,1.414,4238.068,64.58
2371,rebounding,1,895,425,6650,68.09,sam2,1.0,2996.766,45.665
2372,rebounding,1,896,425,6745,69.06,sam2,1.0,2996.766,45.665
2373,rebounding,1,896,425,6785,69.47,sam2,0.0,0.0,0.0
2374,rebounding,1,895,425,6750,69.11,sam2,1.0,2996.766,45.665
2375,rebounding,1,895,426,6792,69.54,sam2,1.0,2996.766,45.665
2376,rebounding,1,896,426,6814,69.77,sam2,1.0,2996.766,45.665
2377,rebounding,1,896,426,6812,69.75,sam2,0.0,0.0,0.0
2378,rebounding,1,896,427,6710,68.7,sam2,1.0,2996.766,45.665
2379,rebounding,1,896,426,6688,68.48,sam2,1.0,2996.766,45.665
2380,rebounding,1,896,427,6729,68.9,sam2,1.0,2996.766,45.665
2381,rebounding,1,895,427,6729,68.9,sam2,1.0,2996.766,45.665
2382,rebounding,1,896,427,6670,68.29,sam2,1.0,2996.766,45.665
2383,rebounding,1,895,427,6665,68.24,sam2,1.0,2996.766,45.665
2384,rebounding,1,896,426,6634,67.92,sam2,1.414,4238.068,64.58
2385,rebounding,1,896,426,6736,68.97,sam2,0.0,0.0,0.0
2386,rebounding,1,896,426,6837,70.0,sam2,0.0,0.0,0.0
2387,rebounding,1,896,426,6602,67.59,sam2,0.0,0.0,0.0
2388,rebounding,1,896,425,6822,69.85,sam2,1.0,2996.766,45.665
2389,rebounding,1,895,425,6825,69.88,sam2,1.0,2996.766,45.665
2390,rebounding,1,895,425,6896,70.61,sam2,0.0,0.0,0.0
2391,rebounding,1,895,425,6798,69.6,sam2,0.0,0.0,0.0
2392,rebounding,1,895,425,6824,69.87,sam2,0.0,0.0,0.0
2393,rebounding,1,895,424,6846,70.09,sam2,1.0,2996.766,45.665
2394,rebounding,1,895,424,6823,69.86,sam2,0.0,0.0,0.0
2395,rebounding,1,895,424,6760,69.21,sam2,0.0,0.0,0.0
2396,rebounding,1,895,423,6911,70.76,sam2,1.0,2996.766,45.665
2397,rebounding,1,895,423,6887,70.51,sam2,0.0,0.0,0.0
2398,rebounding,1,895,423,6841,70.04,sam2,0.0,0.0,0.0
2399,rebounding,1,895,424,6819,69.82,sam2,1.0,2996.766,45.665
2400,rebounding,1,895,424,6842,70.05,sam2,0.0,0.0,0.0
2401,rebounding,1,895,424,6844,70.07,sam2,0.0,0.0,0.0
2402,rebounding,1,896,425,6743,69.04,sam2,1.414,4238.068,64.58
2403,rebounding,1,895,425,6842,70.05,sam2,1.0,2996.766,45.665
2404,rebounding,1,896,424,6793,69.55,sam2,1.414,4238.068,64.58
2405,rebounding,1,895,425,6744,69.05,sam2,1.414,4238.068,64.58
2406,rebounding,1,896,425,6705,68.65,sam2,1.0,2996.766,45.665
2407,rebounding,1,896,425,6742,69.03,sam2,0.0,0.0,0.0
2408,rebounding,1,896,425,6828,69.91,sam2,0.0,0.0,0.0
2409,rebounding,1,896,426,6816,69.79,sam2,1.0,2996.766,45.665
2410,rebounding,1,896,426,6914,70.79,sam2,0.0,0.0,0.0
2411,rebounding,1,896,426,6810,69.72,sam2,0.0,0.0,0.0
2412,rebounding,1,896,426,6702,68.62,sam2,0.0,0.0,0.0
2413,rebounding,1,896,426,6771,69.33,sam2,0.0,0.0,0.0
2414,rebounding,1,896,426,6765,69.26,sam2,0.0,0.0,0.0
2415,rebounding,1,896,426,6661,68.2,sam2,0.0,0.0,0.0
2416,rebounding,1,896,426,6779,69.41,sam2,0.0,0.0,0.0
2417,rebounding,1,896,426,6782,69.44,sam2,0.0,0.0,0.0
2418,rebounding,1,896,426,6763,69.24,sam2,0.0,0.0,0.0
2419,rebounding,1,896,426,6849,70.12,sam2,0.0,0.0,0.0
2420,rebounding,1,896,426,6749,69.1,sam2,0.0,0.0,0.0
2421,rebounding,1,896,426,6844,70.07,sam2,0.0,0.0,0.0
2422,rebounding,1,896,425,6746,69.07,sam2,1.0,2996.766,45.665
2423,rebounding,1,896,425,6739,69.0,sam2,0.0,0.0,0.0
2424,rebounding,1,896,425,6880,70.44,sam2,0.0,0.0,0.0
2425,rebounding,1,896,425,6888,70.52,sam2,0.0,0.0,0.0
2426,rebounding,1,896,425,6922,70.87,sam2,0.0,0.0,0.0
2427,rebounding,1,896,424,6834,69.97,sam2,1.0,2996.766,45.665
2428,rebounding,1,896,424,6866,70.3,sam2,0.0,0.0,0.0
2429,rebounding,1,896,423,6863,70.27,sam2,1.0,2996.766,45.665
2430,rebounding,1,896,424,6911,70.76,sam2,1.0,2996.766,45.665
2431,rebounding,1,896,423,6959,71.25,sam2,1.0,2996.766,45.665
2432,rebounding,1,896,423,6859,70.23,sam2,0.0,0.0,0.0
2433,rebounding,1,896,423,6871,70.35,sam2,0.0,0.0,0.0
2434,rebounding,1,896,423,6955,71.21,sam2,0.0,0.0,0.0
2435,rebounding,1,895,424,6801,69.63,sam2,1.414,4238.068,64.58
2436,rebounding,1,896,424,6947,71.13,sam2,1.0,2996.766,45.665
2437,rebounding,1,896,424,6936,71.01,sam2,0.0,0.0,0.0
2438,rebounding,1,896,425,6915,70.8,sam2,1.0,2996.766,45.665
2439,rebounding,1,896,425,6904,70.69,sam2,0.0,0.0,0.0
2440,rebounding,1,896,425,6786,69.48,sam2,0.0,0.0,0.0
2441,rebounding,1,896,425,6795,69.57,sam2,0.0,0.0,0.0
2442,rebounding,1,896,426,6802,69.64,sam2,1.0,2996.766,45.665
2443,rebounding,1,896,426,6720,68.8,sam2,0.0,0.0,0.0
2444,rebounding,1,896,426,6772,69.34,sam2,0.0,0.0,0.0
2445,rebounding,1,896,426,6802,69.64,sam2,0.0,0.0,0.0
2446,rebounding,1,896,426,6683,68.42,sam2,0.0,0.0,0.0
2447,rebounding,1,896,426,6824,69.87,sam2,0.0,0.0,0.0
2448,rebounding,1,896,426,6838,70.01,sam2,0.0,0.0,0.0
2449,rebounding,1,896,426,6749,69.1,sam2,0.0,0.0,0.0
2450,rebounding,1,896,426,6795,69.57,sam2,0.0,0.0,0.0
2451,rebounding,1,896,426,6830,69.93,sam2,0.0,0.0,0.0
2452,rebounding,1,896,426,6784,69.46,sam2,0.0,0.0,0.0
2453,rebounding,1,895,426,6701,68.61,sam2,1.0,2996.766,45.665
2454,rebounding,1,896,425,6760,69.21,sam2,1.414,4238.068,64.58
2455,rebounding,1,896,426,6812,69.75,sam2,1.0,2996.766,45.665
2456,rebounding,1,895,425,6883,70.47,sam2,1.414,4238.068,64.58
2457,rebounding,1,896,425,6881,70.45,sam2,1.0,2996.766,45.665
2458,rebounding,1,896,425,6923,70.88,sam2,0.0,0.0,0.0
2459,rebounding,1,895,425,6868,70.32,sam2,1.0,2996.766,45.665
2460,rebounding,1,895,425,6788,69.5,sam2,0.0,0.0,0.0
2461,rebounding,1,895,425,6851,70.14,sam2,0.0,0.0,0.0
2462,rebounding,1,895,425,6896,70.61,sam2,0.0,0.0,0.0
2463,rebounding,1,895,425,6832,69.95,sam2,0.0,0.0,0.0
2464,rebounding,1,895,424,6792,69.54,sam2,1.0,2996.766,45.665
2465,rebounding,1,895,424,6855,70.19,sam2,0.0,0.0,0.0
2466,rebounding,1,896,424,6925,70.9,sam2,1.0,2996.766,45.665
2467,rebounding,1,896,423,6950,71.16,sam2,1.0,2996.766,45.665
2468,rebounding,1,895,424,6866,70.3,sam2,1.414,4238.068,64.58
2469,rebounding,1,895,424,6839,70.02,sam2,0.0,0.0,0.0
2470,rebounding,1,895,424,6830,69.93,sam2,0.0,0.0,0.0
2471,rebounding,1,895,425,6810,69.72,sam2,1.0,2996.766,45.665
2472,rebounding,1,895,425,6843,70.06,sam2,0.0,0.0,0.0
2473,rebounding,1,895,425,6924,70.89,sam2,0.0,0.0,0.0
2474,rebounding,1,895,425,6796,69.58,sam2,0.0,0.0,0.0
2475,rebounding,1,896,426,6774,69.36,sam2,1.414,4238.068,64.58
2476,rebounding,1,896,426,6639,67.97,sam2,0.0,0.0,0.0
2477,rebounding,1,896,426,6771,69.33,sam2,0.0,0.0,0.0
2478,rebounding,1,896,426,6732,68.93,sam2,0.0,0.0,0.0
2479,rebounding,1,896,426,6801,69.63,sam2,0.0,0.0,0.0
2480,rebounding,1,896,426,6806,69.68,sam2,0.0,0.0,0.0
2481,rebounding,1,896,426,6731,68.92,sam2,0.0,0.0,0.0
2482,rebounding,1,896,426,6709,68.69,sam2,0.0,0.0,0.0
2483,rebounding,1,896,426,6705,68.65,sam2,0.0,0.0,0.0
2484,rebounding,1,896,426,6764,69.25,sam2,0.0,0.0,0.0
2485,rebounding,1,896,426,6805,69.67,sam2,0.0,0.0,0.0
2486,rebounding,1,896,426,6709,68.69,sam2,0.0,0.0,0.0
2487,rebounding,1,896,426,6707,68.67,sam2,0.0,0.0,0.0
2488,rebounding,1,896,426,6810,69.72,sam2,0.0,0.0,0.0
2489,rebounding,1,896,425,6798,69.6,sam2,1.0,2996.766,45.665
2490,rebounding,1,896,425,6760,69.21,sam2,0.0,0.0,0.0
2491,rebounding,1,896,425,6955,71.21,sam2,0.0,0.0,0.0
2492,rebounding,1,896,426,7009,71.76,sam2,1.0,2996.766,45.665
2493,rebounding,1,896,425,6929,70.94,sam2,1.0,2996.766,45.665
2494,rebounding,1,896,425,6901,70.66,sam2,0.0,0.0,0.0
2495,rebounding,1,896,424,6791,69.53,sam2,1.0,2996.766,45.665
2496,rebounding,1,896,424,6833,69.96,sam2,0.0,0.0,0.0
2497,rebounding,1,896,424,6931,70.96,sam2,0.0,0.0,0.0
2498,rebounding,1,896,424,6715,68.75,sam2,0.0,0.0,0.0
2499,rebounding,1,896,424,6743,69.04,sam2,0.0,0.0,0.0
2500,rebounding,1,896,423,6751,69.12,sam2,1.0,2996.766,45.665
2501,rebounding,1,896,424,6816,69.79,sam2,1.0,2996.766,45.665
2502,rebounding,1,896,424,6916,70.81,sam2,0.0,0.0,0.0
2503,rebounding,1,896,424,6827,69.9,sam2,0.0,0.0,0.0
2504,rebounding,1,896,424,6936,71.01,sam2,0.0,0.0,0.0
2505,rebounding,1,896,425,6915,70.8,sam2,1.0,2996.766,45.665
2506,rebounding,1,896,425,6839,70.02,sam2,0.0,0.0,0.0
2507,rebounding,1,896,425,6912,70.77,sam2,0.0,0.0,0.0
2508,rebounding,1,896,425,6786,69.48,sam2,0.0,0.0,0.0
2509,rebounding,1,896,425,6848,70.11,sam2,0.0,0.0,0.0
2510,rebounding,1,896,426,6939,71.05,sam2,1.0,2996.766,45.665
2511,rebounding,1,896,426,6898,70.63,sam2,0.0,0.0,0.0
2512,rebounding,1,896,426,6830,69.93,sam2,0.0,0.0,0.0
2513,rebounding,1,896,427,6833,69.96,sam2,1.0,2996.766,45.665
2514,rebounding,1,896,427,6779,69.41,sam2,0.0,0.0,0.0
2515,rebounding,1,896,426,6812,69.75,sam2,1.0,2996.766,45.665
2516,rebounding,1,896,426,6830,69.93,sam2,0.0,0.0,0.0
2517,rebounding,1,896,426,6747,69.08,sam2,0.0,0.0,0.0
2518,rebounding,1,896,426,6765,69.26,sam2,0.0,0.0,0.0
2519,rebounding,1,896,427,6699,68.59,sam2,1.0,2996.766,45.665
2520,rebounding,1,896,426,6751,69.12,sam2,1.0,2996.766,45.665
2521,rebounding,1,896,426,6762,69.23,sam2,0.0,0.0,0.0
2522,rebounding,1,896,425,6728,68.89,sam2,1.0,2996.766,45.665
2523,rebounding,1,896,425,6860,70.24,sam2,0.0,0.0,0.0
2524,rebounding,1,896,425,6847,70.1,sam2,0.0,0.0,0.0
2525,rebounding,1,895,425,6856,70.2,sam2,1.0,2996.766,45.665
2526,rebounding,1,896,425,6857,70.21,sam2,1.0,2996.766,45.665
2527,rebounding,1,896,424,6974,71.4,sam2,1.0,2996.766,45.665
2528,rebounding,1,896,425,6885,70.49,sam2,1.0,2996.766,45.665
2529,rebounding,1,895,424,6906,70.71,sam2,1.414,4238.068,64.58
2530,rebounding,1,895,424,6894,70.58,sam2,0.0,0.0,0.0
2531,rebounding,1,895,424,6906,70.71,sam2,0.0,0.0,0.0
2532,rebounding,1,896,424,7003,71.7,sam2,1.0,2996.766,45.665
2533,rebounding,1,895,424,6847,70.1,sam2,1.0,2996.766,45.665
2534,rebounding,1,896,424,6834,69.97,sam2,1.0,2996.766,45.665
2535,rebounding,1,896,424,6904,70.69,sam2,0.0,0.0,0.0
2536,rebounding,1,896,424,6782,69.44,sam2,0.0,0.0,0.0
2537,rebounding,1,895,424,6715,68.75,sam2,1.0,2996.766,45.665
2538,rebounding,1,895,424,6884,70.48,sam2,0.0,0.0,0.0
2539,rebounding,1,896,425,6790,69.52,sam2,1.414,4238.068,64.58
2540,rebounding,1,895,425,6771,69.33,sam2,1.0,2996.766,45.665
2541,rebounding,1,895,425,6801,69.63,sam2,0.0,0.0,0.0
2542,rebounding,1,896,425,6796,69.58,sam2,1.0,2996.766,45.665
2543,rebounding,1,896,425,6813,69.76,sam2,0.0,0.0,0.0
2544,rebounding,1,895,425,6846,70.09,sam2,1.0,2996.766,45.665
2545,rebounding,1,896,426,6759,69.2,sam2,1.414,4238.068,64.58
2546,rebounding,1,896,426,6752,69.13,sam2,0.0,0.0,0.0
2547,rebounding,1,896,426,6781,69.43,sam2,0.0,0.0,0.0
2548,rebounding,1,896,426,6897,70.62,sam2,0.0,0.0,0.0
2549,rebounding,1,895,426,6748,69.09,sam2,1.0,2996.766,45.665
2550,rebounding,1,896,426,6659,68.18,sam2,1.0,2996.766,45.665
2551,rebounding,1,896,426,6711,68.71,sam2,0.0,0.0,0.0
2552,rebounding,1,896,426,6735,68.96,sam2,0.0,0.0,0.0
2553,rebounding,1,896,426,6808,69.7,sam2,0.0,0.0,0.0
2554,rebounding,1,896,425,6791,69.53,sam2,1.0,2996.766,45.665
2555,rebounding,1,895,425,6854,70.18,sam2,1.0,2996.766,45.665
2556,rebounding,1,896,426,6883,70.47,sam2,1.414,4238.068,64.58
2557,rebounding,1,896,425,6832,69.95,sam2,1.0,2996.766,45.665
2558,rebounding,1,896,425,6795,69.57,sam2,0.0,0.0,0.0
2559,rebounding,1,896,425,6871,70.35,sam2,0.0,0.0,0.0
2560,rebounding,1,896,425,6874,70.38,sam2,0.0,0.0,0.0
2561,rebounding,1,896,424,6699,68.59,sam2,1.0,2996.766,45.665
2562,rebounding,1,895,424,6850,70.13,sam2,1.0,2996.766,45.665
